Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15404],SEAMOUNT,KURILE ARC / UNNAMED SEAMOUNT (KURILE ARC) / PACIFIC OCEAN,,45.883,45.883,148.717,148.717,SUBAQUATIC,,,s B25-25/3 [15404],BASALT [15404],,,,QUATERNARY [15404],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15404] ,232455.4255,5753.664,,87061.7895,,,,64749.090000000004,81547.27,57168.192,1161.687,,7886.424999999999,17433.6395,829.1999000000001,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,,442,,,,165,,,,,,,,18.5,452,20.3,58.7,2.57,,,,,,,,,,,,0.92,193,9.81,22.7,3.2,14.6,3.94,1.31,3.97,0.65,4.01,0.82,2.21,0.32,1.92,0.31,1.77,0.17,,,,,,,,,2.62,,1.64,0.46,,,,,,,,,,,,,,,,,,,,,,,,,528506,
[16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.3095,48.31967,151.81583,151.81833,SUBAQUATIC,-2740,-2940,s GE99-39/6 [16067],NOT GIVEN [16067],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16067] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513076,,,0.703424,,18.38,,15.508,,38.194,,,,,,,,,,,,,,,592868,
[2953][14555],SEAMOUNT,KURILE ARC / SEAMOUNT 2.5 / PACIFIC OCEAN,,49.4,49.4,154,154,SUBAQUATIC,,,s B-11-81/4 [2953] / s B-11-81_4 [14555],NOT GIVEN [2953],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2953] ,280928.43500000006,,,,,,,,,19236.976,,,19010.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.4,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,2.3,725,14.1,,,14.5,,,,,,,,,,,,,,,,,,,,,,,5.1,,0.513053,,,,,,,,,,,,,,,,,,,,,,,,77760-B-11-81/4,
[2953][14555],SEAMOUNT,KURILE ARC / SEAMOUNT 8.8 / PACIFIC OCEAN,,45.5,45.5,150.7,150.7,SUBAQUATIC,,,s B17-34/1 [2953] / s B17-34_1 [14555],NOT GIVEN [2953],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2953] ,270177.43,,,,,,,,,23397.951999999997,,,16187.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15,12.4,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,0.07,,,2.9,844,23.4,,,22.4,,,,,,,,,,,,,,,,,,,,,,,7.6,,0.51303,,,,,,,,,,,,,,,,,,,,,,,,77763-B-17-34/1,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.29483,48.29753,151.8195,151.82063,SUBAQUATIC,-2900,-2980,s 48-1-1C [6484] / s LV28-48-1-1C [16067],NOT GIVEN [6484] / ANDESITE [16067],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] / VOLCANIC GLASS [6484] ,279572.87350000005,3715.908,,80234.4516,,,,47104.38,49743.12,23820.079999999998,1239.1328,,10127.83,26335.923499999997,2269.3892,11800.,,,,500.,,,,,,,300.,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,99,,,10,24,24,87,12,1.3,0,,,21,365,20,75,2.4,2,,,,0,,0,0,0.2,,,1,341,9.86,21.9,2.83,12.6,3,1.04,3.42,0.51,3.09,0.68,1.95,0.3,2.06,0.32,2,0.2,0,,,,,,,0,25,0,1.93,0.63,0.512616,,,0.704424,,18.442,,15.492,,38.467,,,,,,,,,,,,,,,88994-LV28-48-1-1C,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.30228,48.3081,151.8157,151.83662,SUBAQUATIC,-2500,-2774,s 56-1-1 [6484] / s LV28-56-1-1 [16067],NOT GIVEN [6484] / BASALT [16067],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] ,229370.35450000002,5813.597999999999,,96588.30750000001,,,,55421.49,83191.08,30574.128,929.3496,,12867.325,20920.3674,1309.263,18000.,,,,1000.,,,,,,,,,,,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,240,,,25,59,72,62,18,3.2,0,,,34,502,22.5,70,2.6,0,,,,0,,0,0,0.3,,,2.3,317,10.4,24.9,3.46,16.5,4.15,1.46,4.56,0.66,3.67,0.77,2.18,0.32,2.04,0.32,1.8,0.1,0,,,,,,,0.5,10,0.06,1.85,0.91,0.513035,,,0.702934,,18.397,,15.491,,38.116,,,,,,,,,,,,,,,88995-LV28-56-1-1,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.30228,48.3081,151.8157,151.83662,SUBAQUATIC,-2500,-2774,s 56-1-2/1 [6484] / s LV28-56-1-2 [16067],ANDESITE [6484] / BASALT [16067],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] / VOLCANIC GLASS [6484] ,238812.54150000002,5154.324,,89866.81980000001,,,,60240.75,75400.85,40222.768,3097.8320000000003,,14195.565,20326.8818,1309.263,13000.,,,,1200.,,,,,,,400.,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,224,,,22,60,50,49,16,1.6,0,,,32,469,20.8,92,3.5,0,,,,0,,0,0,0.3,,,1.2,394,14.1,30.2,3.9,17.4,3.95,1.35,4.22,0.59,3.32,0.67,1.94,0.28,1.86,0.29,2.2,0.2,0.3,,,,,,,0.44,23,0,2.56,0.78,0.512699,,,0.703764,,17.969,,15.505,,37.998,,,,,,,,,,,,,,,88995-LV28-56-1-2,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.30228,48.3081,151.8157,151.83662,SUBAQUATIC,-2500,-2774,s 56-1-4/1 [6484] / s LV28-56-1-4 [16067],NOT GIVEN [6484] / BASALT [16067],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] / VOLCANIC GLASS [6484] ,227968.04950000002,5633.795999999999,,94577.15370000001,,,,57442.469999999994,82762.26,33348.112,1084.2412000000002,,12701.295,20475.2532,1396.5472,900.,,,,300.,,,,,,,300.,,,,15800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,229,,,19,47,38,0,14,1.1,0,,,27,457,20.9,61,2.2,2,,,,0,,0,0,0,,,1.1,287,10.5,24.2,3.43,16.4,3.97,1.37,4.28,0.66,3.54,0.72,2.1,0.3,1.95,0.3,1.6,0.1,0.6,,,,,,,0.17,16,0,1.66,1.88,0.513046,,,0.702945,,18.403,,15.494,,38.122,,,,,,,,,,,,,,,88995-LV28-56-1-4,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.31767,48.32467,151.8355,151.83733,SUBAQUATIC,-2945,-3190,s LV27-18/1 [6484],"NOT GIVEN [6484] / ANDESITE, BASALTIC [16067]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] ,250732.13400000002,4375.182,,97435.1091,,,,51534.99,60892.439999999995,23096.432,1239.1328,,16187.925,23516.866899999997,1265.6209,16900.,,,,700.0000000000001,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,32,,,15,17,33,68,17,1.8,0,,,47,549,20.4,86,2.7,0,,,,0,,0,0,0,,,2.2,371,14.1,31.2,4.07,18.2,4.08,1.38,4.29,0.59,3.32,0.69,1.93,0.29,1.99,0.32,2.1,0.2,0,,,,,,,0.26,6,0.1,2.72,1.01,0.513026,,,0.702874,,18.391,,15.478,,38.063,,,,,,,,,,,,,,,88996-LV27-18/1,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.31767,48.32467,151.8355,151.83733,SUBAQUATIC,-2945,-3190,s LV27-18/2 [6484],"NOT GIVEN [6484] / ANDESITE, BASALTIC [16067]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] ,251807.23450000002,4435.116,,97805.58480000001,,,,52001.37,61106.850000000006,22915.519999999997,1239.1328,,16187.925,22997.567,1265.6209,16400.,,,,500.,,,,,,,,,,,16400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,20,,,17,19,41,92,18,2,0,,,50,561,20.8,90,2.9,0,,,,0,,0,0,0,,,2.4,396,14.5,31.9,4.28,18.7,4.1,1.37,4.25,0.62,3.36,0.69,2.07,0.3,2.05,0.33,2.2,0.2,0,,,,,,,0.34,12,0.13,2.79,1.06,0.513029,,,0.70287,,18.395,,15.48,,38.071,,,,,,,,,,,,,,,88996-LV27-18/2,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.3095,48.31967,151.81583,151.81833,SUBAQUATIC,-2740,-2940,s GE99-39/1 [6484],ANDESITE [6484],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] ,271252.53050000005,5034.455999999999,,92724.7752,,,,55654.68,48956.95,15317.215999999999,1084.2412000000002,,13199.385,24852.2095,829.1999000000001,15700.,,,,5200.,,,,,,,,,,,17600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,0,,,12,0,19,48,17,1.5,0,,,26,430,26.4,160,5.3,0,,,,0,,0,0,0.2,,,0.6,426,19.1,40.7,4.92,19.5,4.3,1.19,4.68,0.72,4.25,0.9,2.62,0.39,2.62,0.41,3.9,0.3,0.3,,,,,,,0.11,25,0,4.38,1.15,0.512234,,,0.706519,,18.056,,15.463,,38.337,,,,,,,,,,,,,,,88997-GE99-39/1,
[6484][16067],SEAMOUNT,KURILE ARC / GEOPHYSICIST / OKHOTSK SEA / PACIFIC OCEAN,,48.3095,48.31967,151.81583,151.81833,SUBAQUATIC,-2740,-2940,s GE99-39/2 [6484],NOT GIVEN [6484] / BASALT [16067],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6484] ,240448.564,5693.73,,96852.933,,,,59929.83,70397.95,33167.2,1239.1328,,14693.655,21884.7815,1178.3367,10500.,,,,300.,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,78,,,24,38,56,63,19,2,0,,,43,520,22.7,75,2.5,0,,,,0,,0,0,0,,,1.8,343,12.2,27.5,3.78,17.8,4.27,1.48,4.52,0.68,3.82,0.77,2.25,0.34,2.18,0.33,2,0.1,0,,,,,,,0.22,16,0,2.28,0.81,0.513026,,,0.702876,,18.395,,15.492,,38.11,,,,,,,,,,,,,,,88997-GE99-39/2,
[2335][4694][14555][4190],SEAMOUNT,KURILE ARC / BELYANKIN / PACIFIC OCEAN,,53.97,53.97,159.42,159.42,SUBAQUATIC,,,s B-11-72/3 [2335] / s B-11-72_3 [14555] / s B11-72/3 [4190],BASALT [2335] / NOT GIVEN [14555],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2335] ,224181.82600000003,,,,,,,,,31599.296,,,13282.400000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59,0.6,5.37,,,,,,,,,,,,,,,,,,,,136,83,,,0.57,,,23.7,788,19.5,49.9,1.64,0.9,,,,,,,0.5,0.04,,,,473,,,,17.4,,,,,,,,,,,,,0.2,,,,,,,0.124,4.1,,,,0.513037,,,,,,,,,,,,,,,,,,,,,,,,9642-B-11-72/3,
[3042],SEAMOUNT,KURILE ARC / BELYANKIN / PACIFIC OCEAN,,53.97,53.97,159.42,159.42,SUBAQUATIC,,,s B-11-72/5 [3042],BASALT [3042],,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,215020.1,6472.872,,96323.682,,29514.679999999997,51690.450000000004,,82905.2,29247.439999999995,1548.9160000000002,,16603.,28042.1946,741.9157,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,28,,,31,18,139,105,,,,,,26,760,,,,,,,,,,,,,,,,600,10.8,24.49,,17.18,4.47,1.447,,,3.935,,2.275,,2.074,,,,,,,,,,,,,,,,0.513035,,,0.70284,,,,,,,,,,,,,,,,,,,,,9642-B-11-72/5,
[2335][14555],SEAMOUNT,KURILE ARC / SEAMOUNT 2.3 (KURILE ARC) / PACIFIC OCEAN,,49.4,49.4,153.25,153.25,SUBAQUATIC,,,s B-11-74/1 [2335] / s B-11-74-1 [14555],BASALT [2335] / NOT GIVEN [14555],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2335] ,238064.6455,,,,,,,,,31418.384,,,13697.474999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94,,,,,,,,,,,,,,,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,0.513051,,,,,,,,,,,,,,,,,,,,,,,,9647-B-11-74/1,
[2335][4694],SEAMOUNT,KURILE ARC / LOVUSHKI ROCKS / PACIFIC OCEAN,,48.57,48.57,153.88,153.88,SUBAQUATIC,,,s B-11-111/7 [2335],ANDESITE [2335] / NOT GIVEN [4694],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2335] ,265643.3105,,,,,,,,,22131.568,,,3984.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,0.473,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18,426,25.6,73.6,1.69,,,,,,,,,,,,,166,,,,,,,,,,,,,,,,,,,,,,,,,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,9649-B-11-111/7,
[3042],SEAMOUNT,KURILE ARC / AVOS / PACIFIC OCEAN,,49.72,49.72,154.13,154.13,SUBAQUATIC,,,s B-11-75/3 [3042],"ANDESITE, BASALTIC [3042]",,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,253256.28300000002,4135.445999999999,,94206.67800000001,,,,61950.81,65537.99,28523.792,1316.5786,,14112.55,22033.1529,1091.0525,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,75,,,20,31,40,57,,,,,,32,820,,,,,,,,,,,,,,,,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51302,,,0.70297,,,,,,,,,,,,,,,,,,,,,9984-B-11-75/3,
[2335][4694][4190],SEAMOUNT,KURILE ARC / AVOS / PACIFIC OCEAN,,49.72,49.72,154.13,154.13,SUBAQUATIC,,,s B-11-75/4 [2335],"ANDESITE, BASALTIC [2335] / NOT GIVEN [4694]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2335] ,243907.583,,,,,,,,,26955.887999999995,,,13116.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,825,10.8,,,,,,,,,,,,,,,,,,,,68,73,,,0.87,,,32.6,702,18.5,72.1,2.49,1,,,,,,,0.6,0.09,,,,401,,,,,,,,,,,,,,,,,0.3,,,,,,,0.057,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,9984-B-11-75/4,
[3042],SEAMOUNT,KURILE ARC / LISIANSKI / PACIFIC OCEAN,,47.35,47.35,152.1,152.1,SUBAQUATIC,,,s B-15-25/2 [3042],BASALT [3042],,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,243533.63500000004,5214.258,,96323.682,,18184.4,47570.76,,72542.05,25267.376,1239.1328,,9712.755,20326.8818,392.77889999999996,,8400.,3100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,70,,,18,15,61,76,,,,,,27,450,,,,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512993,,,0.70316,,,,,,,,,,,,,,,,,,,,,9993-B-15-25/2,
[3042],SEAMOUNT,KURILE ARC / VAVILOV / PACIFIC OCEAN,,46.87,46.87,150.4,150.4,SUBAQUATIC,,,s B-15-86/1 [3042],BASALT [3042],,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,239560.43750000003,4974.521999999999,,98705.3115,,17415.06,58142.04,,78474.06,28945.92,1471.4702,,1660.3000000000002,17878.7537,480.0631,,4100.,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,140,,,33,20,72,88,,,,,,4,304,,,,,,,,,,,,,,,,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513112,,,0.70326,,,,,,,,,,,,,,,,,,,,,9994-B-15-86/1,
[3042],SEAMOUNT,KURILE ARC / GORSHKOV / PACIFIC OCEAN,,46.37,46.37,150.9,150.9,SUBAQUATIC,,,s B-15-40/1 [3042],BASALT [3042],,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,240729.02500000002,5453.994,,95265.18000000001,,25038.52,31636.11,,69397.37000000001,44805.871999999996,1084.2412000000002,,12203.205,24258.7239,1265.6209,,4200.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,200,,,33,100,62,80,,,,,,45,570,,,,,,,,,,,,,,,,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513041,,,0.70287,,,,,,,,,,,,,,,,,,,,,9996-B-15-40/1,
[3042],SEAMOUNT,KURILE ARC / PEGAS / PACIFIC OCEAN,,47.4,47.4,152.03,152.03,SUBAQUATIC,,,s B-15-29/1 [3042],"ANDESITE, BASALTIC [3042]",,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,257089.25000000003,4794.72,,94735.92899999999,,8952.32,45549.780000000006,,58605.399999999994,22191.872,1084.2412000000002,,14278.58,25297.3237,829.1999000000001,,9800.,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,340,,,13,25,63,71,,,,,,40,440,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513054,,,0.70309,,,,,,,,,,,,,,,,,,,,,9997-B-15-29/1,
[3042],SEAMOUNT,KURILE ARC / LISIANSKI / PACIFIC OCEAN,,47.27,47.27,152.17,152.17,SUBAQUATIC,,,s B-15-27/1 [3042],"ANDESITE, BASALTIC [3042]",,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,261296.165,4135.445999999999,,98440.68600000002,,17694.82,30936.54,,61035.38,19719.408,1161.687,,11871.144999999999,25519.8808,872.8420000000001,,7100.,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,140,,,18,10,57,88,,,,,,37,460,,,,,,,,,,,,,,,,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513036,,,0.70306,,,,,,,,,,,,,,,,,,,,,9998-B-15-27/1,
[3042],SEAMOUNT,KURILE ARC / PEGAS / PACIFIC OCEAN,,47.45,47.45,151.88,151.88,SUBAQUATIC,,,s B-15-30/1 [3042],ANDESITE [3042],,,,QUATERNARY [3042],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3042] ,270644.865,2397.36,,95000.5545,,8182.98,37310.4,,49528.71,20563.664,1471.4702,,13531.445,24629.6524,960.1262,,11500.,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,140,,,13,50,38,72,,,,,,58,690,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513034,,,0.70298,,,,,,,,,,,,,,,,,,,,,9999-B-15-30/1,
