Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6644],SEAMOUNT,SCOTIA ARC / WESTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 292-33 [6644],"BASALT, OLIVINE [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,238391.85,8091.09,,85738.662,,,,67158.72,88193.98,41670.064,1316.5786,,4316.78,22700.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157575,
[6644],SEAMOUNT,SCOTIA ARC / WESTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 310-1 [6644],"BASALT, OLIVINE [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,234184.93500000003,11147.724,,83092.407,,,,80994.66,77330.54000000001,35458.752,1394.0244,,3901.705,24258.7239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157576,
[6644],SEAMOUNT,SCOTIA ARC / WESTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 310-26 [6644],"BASALT, OLIVINE [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,236054.67500000002,10728.186,,82563.156,,,,78662.76,77402.01,35458.752,1626.3618,,3901.705,24110.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157577,
[6644],SEAMOUNT,SCOTIA ARC / EASTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 297-3 [6644],"BASALT, OLIVINE [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,244001.07000000004,7192.079999999999,,84150.909,,,,61095.780000000006,78759.94,40584.592,619.5664,,2739.4950000000003,19659.210499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157578,
[6644],SEAMOUNT,SCOTIA ARC / EASTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 297-5 [6644],"ANDESITE, BASALTIC [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,261763.60000000003,11447.393999999998,,75682.89300000001,,,,82082.88,47813.43,21046.096,1471.4702,,7886.424999999999,21810.5958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157579,
[6644],SEAMOUNT,SCOTIA ARC / EASTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 300-2 [6644],"ANDESITE, BASALTIC [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,252882.33500000002,11747.063999999998,,74624.391,,,,92032.31999999999,55818.07,23639.167999999998,1626.3618,,5312.96,26929.409099999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157580,
[6644],SEAMOUNT,SCOTIA ARC / EASTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 300-16 [6644],"ANDESITE, BASALTIC [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,249142.855,9349.704,,77270.64600000001,,,,81694.23,62393.310000000005,28704.703999999998,1471.4702,,4316.78,26855.2234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157581,
[6644],SEAMOUNT,SCOTIA ARC / EASTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 300-19 [6644],"ANDESITE, BASALTIC [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,257089.25000000003,12406.337999999998,,71978.136,,,,93586.92,53602.5,21287.311999999998,1161.687,,5146.93,22849.1956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157582,
[6644],SEAMOUNT,SCOTIA ARC / EASTERN SEAMOUNT / ATLANTIC OCEAN,,-57,-58,-58,-59,SUBAQUATIC,,,s 309-1 [6644],"ANDESITE, BASALTIC [6644]",,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6644] ,259893.86000000002,12046.733999999999,,74624.391,,,,86513.49,48170.78,20443.056,1626.3618,,7056.275,26261.7378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157583,
[7093],SEAMOUNT,SCOTIA ARC / NELSON ISLAND / EAST SCOTIA SEA / ATLANTIC OCEAN,"DREDGE 111, NE FLANK OF NELSON SEAMOUNT",-60.28,-60.28,-28.18,-28.18,SUBAQUATIC,-483,-575,s DR.111.14 [7093],NOT GIVEN [7093],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [7093] ,303692.5195,3895.71,,79017.1743,,,,44306.1,42024.36,8502.864,929.3496,,10459.89,25223.138,610.9894,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.1,,147,19,,,10,14,49,68,13.805,,,,,34.604,157,25.752,98.091,3.882,,,,,,,,,,,,,225.548,9.843,22.496,2.918,12.804,3.201,0.831,3.517,0.643,4.117,0.885,2.593,0.433,2.679,0.426,2.747,0.282,,,,,,,,,3.674,,3.617,1.042,0.51269,,,0.704857,,18.7185,,15.637,,38.6577,,,,,,,,,,,,,,,177696,
[7093],SEAMOUNT,SCOTIA ARC / NELSON ISLAND / EAST SCOTIA SEA / ATLANTIC OCEAN,"DREDGE 111, NE FLANK OF NELSON SEAMOUNT",-60.28,-60.28,-28.18,-28.18,SUBAQUATIC,-483,-575,s DR.111.182 [7093],NOT GIVEN [7093],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [7093] ,306123.1815,3715.908,,78382.07310000001,,,,42596.04,40380.55,7779.215999999999,929.3496,,11040.995,25074.7666,610.9894,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,139,14,,,16,6,56,64,15.5,,,,,39.73,156,30.6,109.1,4.38,,,,,,,,,,,,,293.9,11.45,25.23,3.28,13.71,3.71,0.95,4.27,0.76,4.79,1.02,3.05,0.47,3.13,0.49,3.16,0.309,,,,,,,,,5.81,,4.33,1.2,,,,,,,,,,,,,,,,,,,,,,,,,177697,
[7093],SEAMOUNT,SCOTIA ARC / KEMP / EAST SCOTIA SEA / ATLANTIC OCEAN,"DREDGE 112, N FLANK OF W PEAK OF KEMP SEAMOUNT",-59.68,-59.68,-28.2,-28.2,SUBAQUATIC,-330,-330,s DR.112.1A1 [7093],NOT GIVEN [7093],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [7093] ,248021.01100000003,4135.445999999999,,86162.06280000001,,,,83792.93999999999,77473.48,27016.192000000003,1626.3618,,2407.435,14985.5114,349.1368,,,,,,,,,,,,,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,338.8,50,,,23.8,50.3,106.1,80.8,14.397,,,,,5.067,167.4,13.901,29.054,0.573,,,,,,,,,,,,,100.207,2.192,6.145,0.95,5.01,1.559,0.558,1.785,0.352,2.328,0.499,1.443,0.237,1.48,0.233,0.867,0.035,,,,,,,,,4.696,,0.437,0.144,,,,,,,,,,,,,,,,,,,,,,,,,177698,
[9837],SEAMOUNT,SCOTIA ARC / NELSON ISLAND / EAST SCOTIA SEA / ATLANTIC OCEAN,"DREDGE 111, NE FLANK OF NELSON SEAMOUNT",-60.28,-60.28,-28.18,-28.18,SUBAQUATIC,-483,-575,s DR111.14C [9837],NOT GIVEN [9837],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9837] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,157,25.8,98.1,3.88,,,,,,,,,,,,,226,9.84,22.5,2.92,12.8,3.2,0.83,3.52,0.64,4.12,0.89,2.59,0.43,2.68,0.43,2.75,0.28,,,,,,,,,3.67,,3.62,1.04,,,,,,,,,,,,,,,,,,0.282941,,,,,,,284232,
[9837],SEAMOUNT,SCOTIA ARC / KEMP / EAST SCOTIA SEA / ATLANTIC OCEAN,"DREDGE 112, N FLANK OF W PEAK OF KEMP SEAMOUNT",-59.68,-59.68,-28.2,-28.2,SUBAQUATIC,-330,-330,s DR112.11A1 [9837],NOT GIVEN [9837],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9837] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,167,13.9,29.1,0.57,,,,,,,,,,,,,100,2.19,6.15,0.95,5.01,1.56,0.56,1.79,0.35,2.33,0.5,1.44,0.24,1.48,0.23,0.87,0.03,,,,,,,,,4.7,,0.44,0.14,,,,0.70373,,,,,,,,,,,,,,0.283161,,,,,,,284234,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.1 [9940],RHYOLITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,337394.58300000004,2577.162,,73301.2635,,,,19898.88,20511.89,4160.976,542.1206000000001,,9463.71,34867.279,261.8526,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,,15.8,0.2,,,2,2.1,5.2,24.4,14,,,,,10.54,116,30.9,119.6,1.96,,,,,,,,,,,,0.151,188.3,6.67,17.53,2.6,12.37,3.46,1.03,4.4,0.77,4.82,1.08,3.07,0.54,3.38,0.57,3.4,0.146,,,,,,,,,1.62,,1.51,0.428,,,,,,,,,,,,,,,,,,,,,,,,,285185,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.2 [9940],RHYOLITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,337301.096,2577.162,,71872.2858,,,,18888.390000000003,20154.539999999997,5306.7519999999995,619.5664,,7969.44,36202.6216,261.8526,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,,16.3,0.2,,,2.3,5.3,9.3,30,14,,,,,8.52,115.2,30.1,117.5,1.94,,,,,,,,,,,,0.216,183.3,6.67,17.49,2.59,12.22,3.45,1.04,4.25,0.75,4.72,1.04,3.01,0.533,3.31,0.56,3.31,0.142,,,,,,,,,1.73,,1.5,0.443,,,,,,,,,,,,,,,,,,,,,,,,,285186,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.3 [9940],DACITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,335010.6645,2756.964,,73195.4133,,,,18111.09,20297.48,6151.008,464.6748,,5312.96,38650.7497,261.8526,,,,,,,,,,,,,,,,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,18.5,0,,,2.3,1.6,8.1,27.6,14.3,,,,,6.01,118.1,31.2,119.5,1.98,,,,,,,,,,,,0.151,181.6,7.03,18.58,2.75,13.15,3.62,1.05,4.44,0.78,4.89,1.08,3.09,0.54,3.34,0.58,3.41,0.142,,,,,,,,,1.68,,1.51,0.455,,,,,,,,,,,,,,,,,,,,,,,,,285187,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.14 [9940],DACITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,336506.45650000003,2637.096,,73407.1137,,,,17800.170000000002,20226.010000000002,5367.056,542.1206000000001,,5146.93,38502.378300000004,218.21050000000002,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,16.5,0.5,,,2.2,2.5,5.8,28.5,13.9,,,,,5.84,117.4,30.4,118.4,1.93,,,,,,,,,,,,0.142,181.4,6.85,18.05,2.65,13.035,3.151,1.06,4.26,0.75,4.77,1.03,3,0.528,3.3,0.56,3.37,0.138,,,,,,,,,1.66,,1.47,0.429,0.513003,,,0.703759,,,,,,,,,,,,,,,,,,,,,285188,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.15 [9940],DACITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,335898.791,2637.096,,72295.6866,,,,21298.02,20869.239999999998,4221.28,619.5664,,10625.92,36202.6216,261.8526,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3,,16.5,0.2,,,2.3,3.7,6.8,30.9,13.9,,,,,11.33,115,30.6,117.4,1.94,,,,,,,,,,,,0.151,187,6.62,17.44,2.62,12.031,3.37,1.05,4.37,0.78,4.89,1.09,3.09,0.544,3.42,0.58,3.42,0.146,,,,,,,,,1.75,,1.5,0.458,0.512993,,,0.703715,,,,,,,,,,,,,,,,,,,,,285189,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.16 [9940],DACITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,331785.36300000007,2637.096,,71925.2109,,,,20209.8,22298.64,7115.871999999999,542.1206000000001,,5478.990000000001,41766.5491,261.8526,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,17.3,0.3,,,2.7,4.2,8.8,34.2,14.2,,,,,5.82,116,29,114.4,1.96,,,,,,,,,,,,0.184,176.4,6.84,18.13,2.68,12.6,3.49,1.04,4.15,0.73,4.57,1.02,2.9,0.506,3.14,0.54,3.32,0.14,,,,,,,,,1.64,,1.42,0.436,,,,,,,,,,,,,,,,,,,,,,,,,285190,
[9940],SEAMOUNT,SCOTIA ARC / PROTECTOR SHOAL / ATLANTIC OCEAN,SE OF THE SUMMIT,-56.0255,-56.0318,-28.1307,-28.1418,SUBAQUATIC,-1370,-1570,s DR.162.8 [9940],DACITE [9940],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9940] ,315471.8815,2577.162,,72719.0874,,,,28682.37,26944.19,7236.48,1239.1328,,9297.68,34422.1648,349.1368,,,,,,,,,,,,,,,,28400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,,57.7,4,,,15.6,15.7,43.9,37.4,12.6,,,,,19.5,111.9,26.2,94,2.08,,,,,,,,,,,,0.587,245.4,7.15,17.8,2.54,11.49,3.03,0.82,3.63,0.64,4.1,0.89,2.58,0.457,2.84,0.48,2.91,0.168,,,,,,,,,2.67,,1.81,0.539,,,,,,,,,,,,,,,,,,,,,,,,,285191,
