Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-181R-3,15-18 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,216048.45700000002,15103.367999999999,,88755.3927,,84417.58,,,26086.55,54032.384000000005,1548.9160000000002,,18678.375,21068.7388,1614.7576999999999,,,,,,,,,,,,,,,,46000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,280,388,,,58,227,82,125,,,,,,17,275,27,193,37,,,,,,,,,,,,,126,22.7,50.1,5.97,26.4,5.55,1.75,,0.75,,0.9,2.52,,2.07,0.29,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196698,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-181R-3,38-41 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,215066.84350000002,13784.819999999998,,81716.3544,,89663.08,,,42810.53,54032.384000000005,1161.687,,12701.295,20401.067499999997,1352.9051,,,,,,,,,,,,,,,,39600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,255,341,,,56,221,86,81,,,,,,7,344,25,174,34,,,,,,,,,,,,,120,19.5,44.8,5.24,23.2,4.86,1.69,,0.76,,0.86,2.37,,2.01,0.32,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,196699,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-181R-3,91-96 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,214599.4085,13545.083999999997,,81451.7289,,83858.06,,,72827.93,42454.015999999996,1936.145,,4482.81,23961.981099999997,1352.9051,,,,,,,,,,,,,,,,32700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,234,289,,,52,235,105,113,,,,,,12,380,27,171,33,,,,,,,,,,,,,105,21,47.2,5.8,24.8,5.11,1.71,,0.81,,0.9,2.61,,2.1,0.28,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196700,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-182R-1,3-6 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,219507.47600000002,13125.545999999998,,78593.7735,,84767.28,,,65752.4,53911.77599999999,1316.5786,,4233.765,20326.8818,1265.6209,,,,,,,,,,,,,,,,22100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,241,325,,,54,221,91,95,,,,,,11,337,25,164,32,,,,,,,,,,,,,85,19.3,44.3,5.21,23.5,5.03,1.65,,0.76,,0.87,2.52,,2.11,0.26,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,196701,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-182R-2,99-102 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,219881.424,12945.744,,80446.152,,84277.70000000001,,,70255.01,47760.768,1316.5786,,4233.765,21068.7388,1265.6209,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,236,314,,,54,222,74,95,,,,,,11,370,25,165,31,,,,,,,,,,,,,98,19.9,44.3,5.36,23.6,4.76,1.68,,0.74,,0.91,0.45,,2.04,0.31,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,196702,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-182R-3,3-6 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,217450.76200000002,13425.216,,80128.6014,,84977.1,,,68897.08,43660.096,1394.0244,,4150.75,22107.3386,1265.6209,,,,,,,,,,,,,,,,24800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,251,300,,,48,216,79,96,,,,,,11,368,25,169,33,,,,,,,,,,,,,95,19.9,46,5.42,23.7,4.8,1.75,,0.79,,0.89,2.32,,2.08,0.3,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,196703,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-182R-3,48-51 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,217544.249,13245.413999999999,,78540.8484,,85396.74,,,73614.1,45408.912,1239.1328,,4067.735,20623.6246,1352.9051,,,,,,,,,,,,,,,,25299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,220,300,,,54,210,72,86,,,,,,12,357,25,165,32,,,,,,,,,,,,,90,20.9,48.2,5.55,25.1,5.07,1.84,,0.83,,0.91,2.53,,2.21,0.29,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196704,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-183R-1,143-146 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,219180.27150000003,19118.946,,79599.3504,,95817.79999999999,,,41881.420000000006,45107.392,2400.8197999999998,,6143.11,25890.8093,1571.1155999999999,,,,,,,,,,,,,,,,34100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,375,174,,,56,121,53,113,,,,,,12,411,29,227,46,,,,,,,,,,,,,140,26.5,56.1,6.98,30.7,6.23,2.16,,1.02,,1.17,3.21,,2.61,0.34,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,196705,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-184R-1,18-21 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,222218.59900000002,19118.946,,81028.3281,,89453.26,,,59248.63,38112.128,2400.8197999999998,,5312.96,26261.7378,1614.7576999999999,,,,,,,,,,,,,,,,14800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,352,167,,,51,110,65,111,,,,,,13,437,31,224,46,,,,,,,,,,,,,142,28,61.4,7.71,33.1,6.91,2.36,,1.08,,1.15,3.07,,2.64,0.4,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,196706,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-184R-1,64-66 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,219460.73250000004,20017.956,,86214.9879,,92880.31999999999,,,50243.41,34192.367999999995,1161.687,,5977.08,26558.4806,1658.3998000000001,,,,,,,,,,,,,,,,23100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,359,173,,,55,118,80,114,,,,,,15,466,30,236,50,,,,,,,,,,,,,156,29.4,62.1,7.71,33.4,7.14,2.36,,1.07,,1.18,3.22,,2.86,0.42,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,196707,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-184R-2,109-111 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,227079.923,17021.255999999998,,81822.20460000001,,83438.42,,,31446.800000000003,48363.808,1239.1328,,11207.025000000001,25148.9523,1527.4734999999998,,,,,,,,,,,,,,,,43700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,282,206,,,53,140,37,101,,,,,,13,360,26,199,35,,,,,,,,,,,,,115,19.4,45.1,5.52,26.3,5.63,2.06,,0.9,,1,2.66,,2.15,0.27,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,196708,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-90R-3,102-106 [5863]",BASALT [5863],84000000 [5863],90000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,202539.58550000002,20077.89,,83833.3584,,75814.95999999999,,,31947.089999999997,62595.552,851.9038,,14361.595,13279.2403,2836.7365,,,,,,,,,,,,,,,,78900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,300,231,,,56,194,67,85,,,,,,19,526,23,324,78,,,,,,,,,,,,,685,37.2,79.1,9.51,39,7.28,2.24,,0.93,,0.9,2.37,,2.08,0.28,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,196709,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-91R-1,128-130 [5863]",BASALT [5863],84000000 [5863],90000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,206279.06550000003,21875.91,,96852.933,,65393.899999999994,,,52959.270000000004,51077.488,851.9038,,7471.35,15949.9255,3185.8732999999997,,,,,,,,,,,,,,,,47699.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,302,239,,,48,159,52,87,,,,,,9,797,30,354,86,,,,,,,,,,,,,623,43,93.3,11.2,46.6,8.25,2.62,,1,,1.11,2.99,,2.24,0.3,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,196710,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-91R-2,69-71 [5863]",BASALT [5863],84000000 [5863],90000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,205437.68250000002,22415.316,,95476.8804,,64484.68000000001,,,33733.84,54816.335999999996,774.4580000000001,,17018.074999999997,12240.6405,2967.6628,,,,,,,,,,,,,,,,73500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,327,267,,,44,152,50,126,,,,,,17,562,28,365,88,,,,,,,,,,,,,530,43.6,96.2,11.3,46.1,8.5,2.7,,1.07,,1.05,2.72,,2.23,0.34,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,196711,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-91R-3,20-23 [5863]",BASALT [5863],84000000 [5863],90000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,204315.8385,21576.239999999998,,93359.87640000001,,65603.72,,,37593.22,57710.928,697.0122,,11207.025000000001,14837.14,3142.2311999999997,,,,,,,,,,,,,,,,67800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,330,259,,,45,156,51,92,,,,,,11,711,30,351,86,,,,,,,,,,,,,617,42.7,90.7,11.1,45.6,8.28,2.63,,1.05,,1.14,3.05,,2.37,0.33,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,196712,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-93R-2,14-17 [5863]",BASALT [5863],96 [5863],113700000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,203474.4555,21935.844,,85526.96160000001,,77563.45999999999,,,50386.35,48363.808,929.3496,,22580.08,12982.4975,3360.4417000000003,,,,,,,,,,,,,,,,54600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,289,191,,,49,130,37,81,,,,,,48,668,29,350,75,,,,,,,,,,,,,717,46.2,102,12.7,52.1,9.33,2.8,,1.05,,0.98,2.63,,2.11,0.3,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,196713,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-93R-3,86-89 [5863]",BASALT [5863],96 [5863],113700000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,214085.23,21995.778,,83515.8078,,64134.979999999996,,,65823.87000000001,50956.87999999999,1161.687,,9712.755,18843.1678,3142.2311999999997,,,,,,,,,,,,,,,,37300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,264,179,,,41,111,46,75,,,,,,13,742,27,346,74,,,,,,,,,,,,,673,41.9,93.5,11.7,49.8,8.46,2.66,,0.99,,1.04,2.84,,2.22,0.29,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,196714,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-94R-1,91-94 [5863]",BASALT [5863],96 [5863],113700000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,210392.4935,21516.305999999997,,84680.16,,66163.24,,,73471.15999999999,49388.975999999995,1239.1328,,9297.68,15727.3684,3360.4417000000003,,,,,,,,,,,,,,,,33800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,259,188,,,46,130,48,78,,,,,,12,827,27,342,75,,,,,,,,,,,,,689,48.3,103,12.7,53.7,9.35,2.99,,1.13,,1.1,2.93,,2.35,0.33,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,196715,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-94R-2,31-34 [5863]",BASALT [5863],96 [5863],113700000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,200903.563,22355.381999999998,,84680.16,,78053.04000000001,,,14722.82,74716.656,1161.687,,20836.765,9940.8838,3491.3680000000004,,,,,,,,,,,,,,,,74100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,357,227,,,55,129,95,74,,,,,,25,383,28,364,78,,,,,,,,,,,,,694,42,89.6,11.2,46.5,7.94,2.5,,0.92,,0.92,2.4,,2.1,0.34,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,196716,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / ALLISON GUYOT / SITE 865 / PACIFIC OCEAN,HOLE 865A,18.4402,18.4402,-179.5557,-179.5557,SUBAQUATIC,-830,-870,"s 143-865A-94R-4,131-134 [5863]",BASALT [5863],96 [5863],113700000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,215534.27850000001,19778.219999999998,,84627.23490000001,,67771.86,,,62750.659999999996,45891.344,1006.7954,,18678.375,16840.1539,3491.3680000000004,,,,,,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,239,154,,,39,133,42,79,,,,,,43,748,27,361,76,,,,,,,,,,,,,719,43.7,93.3,11.6,47.2,8.31,2.62,,1,,0.94,2.5,,2.1,0.29,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,196717,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-185R-1,83-86 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,224368.80000000002,16601.718,,82457.3058,,80920.58,,,64537.409999999996,38473.952,1626.3618,,4565.825000000001,24481.281,1614.7576999999999,,,,,,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,272,286,,,47,143,43,109,,,,,,8,417,29,182,32,,,,,,,,,,,,,104,19.9,47.6,6.07,27.5,6.06,2.08,,0.93,,1.07,2.91,,2.43,0.29,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,196718,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-185R-2,62-66 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,221891.39450000002,13485.15,,83674.5831,,79172.08,,,76329.95999999999,37991.52,1394.0244,,3901.705,23145.9384,1352.9051,,,,,,,,,,,,,,,,25299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,189,188,,,46,200,42,84,,,,,,7,434,24,159,28,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196719,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-185R-3,28-32 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,224041.59550000002,16242.114,,79863.9759,,85396.74,,,64823.29,39438.816,1394.0244,,4482.81,23071.752699999997,1571.1155999999999,,,,,,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,247,203,,,56,159,63,107,,,,,,9,408,29,196,34,,,,,,,,,,,,,102,20.4,46.8,6.05,27.5,5.94,2.09,,0.9,,1.06,2.95,,2.22,0.36,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,196720,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-185R-3,88-92 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,222499.06000000003,16901.388,,84468.4596,,87005.36,,,64751.82000000001,33287.808,1936.145,,4980.9,24703.8381,1702.0419000000002,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,261,211,,,46,154,54,105,,,,,,9,449,31,197,33,,,,,,,,,,,,,108,22,50.5,6.27,28.7,6.37,2.25,,0.97,,1.09,2.92,,2.4,0.33,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196721,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-186R-2,128-131 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,219881.424,20617.296,,86797.16399999999,,89802.95999999999,,,46312.560000000005,39197.6,929.3496,,8301.5,25297.3237,1789.3261,,,,,,,,,,,,,,,,24700.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,335,213,,,54,133,77,104,,,,,,6,500,28,285,58,,,,,,,,,,,,,175,31.9,70.2,8.45,36.9,6.88,2.32,,0.95,,1.08,2.96,,2.35,0.37,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,196722,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-186R-3,12-15 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,215814.73950000003,18999.077999999998,,83992.1337,,93999.36,,,59248.63,40705.2,1161.687,,6060.095,25297.3237,1702.0419000000002,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,306,211,,,54,135,72,103,,,,,,9,491,32,257,52,,,,,,,,,,,,,149,31.5,71.5,8.41,36.6,7.32,2.39,,1.07,,1.1,2.99,,2.71,0.38,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,196723,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-188R-3,40-43 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,209878.315,13664.951999999997,,75471.1926,,87425.,,,39451.439999999995,78334.896,1316.5786,,3652.66,19436.6534,1003.7683000000001,,,,,,,,,,,,,,,,43500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,321,639,,,75,348,75,111,,,,,,5,296,22,145,29,,,,,,,,,,,,,72,16,36.4,4.38,18.9,3.98,1.28,,0.67,,0.71,2.13,,1.82,0.27,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196724,
[5863],SEAMOUNT,MID-PACIFIC MOUNTAINS / RESOLUTION GUYOT / SITE 866 / PACIFIC OCEAN,HOLE 866A,21.3317,21.3326,174.3133,174.3141,SUBAQUATIC,-1372.6,-1372.6,"s 143-866A-188R-4,29-31 [5863]",BASALT [5863],107000000 [5863],129000000 [5863],,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [5863] ,216188.68750000003,12046.733999999999,,68008.7535,,84837.22,,,68968.55,66877.136,1703.8076,,2905.5249999999996,15059.697099999998,872.8420000000001,,,,,,,,,,,,,,,,35800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,264,643,,,65,363,67,88,,,,,,6,266,22,126,24,,,,,,,,,,,,,68,15.4,33.8,4.15,18.7,3.91,1.35,,0.66,,0.83,2.21,,1.87,0.3,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,196725,
