Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.14,-27.17,-109.57,-109.66,SUBAQUATIC,-1355,-1727,s 26DS-2 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,223667.64750000002,14629.889399999998,,82086.8301,,,,79517.79000000001,76329.95999999999,50956.87999999999,1239.1328,,4773.362499999999,20697.8103,1317.99142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20568,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.07,-27.08,-109.61,-109.61,SUBAQUATIC,-1781,-1896,s 27DS-3 [806],"BASALT, ALKALINE [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,224742.74800000002,17254.9986,,86267.913,,,,86902.14,69969.12999999999,41308.24,1394.0244,,6284.2355,23887.7954,1640.94296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20571,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.07,-27.08,-109.61,-109.61,SUBAQUATIC,-1781,-1896,s 27DS-5 [806],"BASALT, ALKALINE [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,225210.18300000002,17027.2494,,85209.41100000001,,,,87834.90000000001,68897.08,44866.176,1394.0244,,6060.095,24332.9096,1680.2208500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20573,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.12,-27.12,-109.66,-109.66,SUBAQUATIC,-1068,-1284,s 29DS-1 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,222265.3425,16541.783999999996,,80657.8524,,,,84103.86,70255.01,49811.10399999999,1316.5786,,5520.4975,22255.71,1667.12822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,262,292,,,46.1,171,47.8,101,,,,,,9.58,321,33.3,212,22.6,,,,,,,,,,,,0.12,93.6,16.2,40.4,5.62,25.7,6.71,2.24,6.88,1.05,6.17,1.56,3.19,0.42,2.64,0.37,5.23,1.46,,,,,,,,,1.22,,1.32,0.54,,,,,,,,,,,,,,,,,,,,,,,,,20574,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.12,-27.12,-109.66,-109.66,SUBAQUATIC,-1068,-1284,s 29DS-2 [806],"BASALT, ALKALINE [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,224415.5435,14821.678199999998,,82192.6803,,,,79750.98,75329.37999999999,51801.136,1239.1328,,4922.7895,21365.4816,1365.99773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20575,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.12,-27.12,-109.66,-109.66,SUBAQUATIC,-1068,-1284,s 29DS-3 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,224462.28700000004,14623.895999999999,,82774.8564,,,,78351.84,75257.90999999999,50715.664,1239.1328,,4889.5835,21217.1102,1335.44826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20576,
[806],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / MOAI / PACIFIC OCEAN,,-27.12,-27.12,-109.66,-109.66,SUBAQUATIC,-1068,-1284,s 29DS-5 [806],"BASALT, TRANSITIONAL [806]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [806] ,215534.27850000001,17560.662,,79705.20060000001,,,,82782.45,76329.95999999999,41127.328,1316.5786,,5238.2465,22478.267099999997,1763.14084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20577,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / SALAS Y GOMEZ / PACIFIC OCEAN,,-26.6,-26.6,-105.38,-105.38,SUBAQUATIC,,,s Y73-4-21 [1285],"BASALT, ALKALINE [1285]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1285] ,249142.855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,7.6,,,,,,,,,,,,,,,,,,,,3.07,,,,0.512924,,,0.703131,,19.589,,15.632,,39.32,,,,,,,,,,,,,,,20580,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE G71 / PACIFIC OCEAN,,-25.8,-25.8,-100.66,-100.66,SUBAQUATIC,-475,-1125,s GS7202-71 [1285],"BASALT, ALKALINE [1285]",,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1285] ,212682.92500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,,,,0.512906,,,0.703305,,19.845,,15.645,,39.591,,,,,,,,,,,,,,,20584,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE G100 / PACIFIC OCEAN,,-25.94,-25.94,-84.61,-84.61,SUBAQUATIC,-730,-1900,s GS7202-100 [1285],"BASALT, ALKALINE [1285]",,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1285] ,217357.27500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512877,,,0.703442,,,,,,,,,,,,,,,,,,,,,20585,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE G100 / PACIFIC OCEAN,,-25.94,-25.94,-84.61,-84.61,SUBAQUATIC,-730,-1900,s GS7202-100 [1285],"BASALT, ALKALINE [1285]",,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1285] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.56,,,,0.512847,,,0.703428,,19.779,,15.664,,39.665,,,,,,,,,,,,,,,20586,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE D3 / PACIFIC OCEAN,,-25.55,-25.55,-92.97,-92.97,SUBAQUATIC,-840,-935,s HYL-D3 [1285],BASALT [1285],,,,,,,,VESICULAR [1285] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1285] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512908,,,0.703156,,,,,,,,,,,,,,,,,,,,,20589,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE D5 / PACIFIC OCEAN,,-25.15,-25.15,-90.25,-90.25,SUBAQUATIC,-505,-505,s HYL-D5 [1285],BASALT [1285],,,,,,,,VESICULAR [1285] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1285] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512878,,,0.703179,,,,,,,,,,,,,,,,,,,,,20590,
[1285],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE D8 / PACIFIC OCEAN,,-24.77,-24.77,-85.46,-85.46,SUBAQUATIC,-1115,-1115,s HYL-D8 [1285],BASALT [1285],,,,,,,,VESICULAR [1285] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1285] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512969,,,0.703137,,,,,,,,,,,,,,,,,,,,,20591,
[801],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTERN AHU / DREDGE S080 38 DS / PACIFIC OCEAN,,-26.71,-26.72,-110.51,-110.52,SUBAQUATIC,-1941,-2379,s 38DS-2 [801],THOLEIITE [801],,,,,,,,"VESICULAR, PHYRIC [801] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [801] ,232034.73400000003,13832.767199999998,,81504.65400000001,,,,83404.29000000001,77187.6,45288.304,1316.5786,,2980.2385,20697.8103,1021.2251400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20693,
[801],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / EASTERN AHU / DREDGE S080 38 DS / PACIFIC OCEAN,,-26.71,-26.72,-110.51,-110.52,SUBAQUATIC,-1941,-2379,s 38DS-3 [801],THOLEIITE [801],,,,,,,,"VESICULAR, PHYRIC [801] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [801] ,227079.923,13634.984999999999,,79758.1257,,,,81694.23,76830.25,44142.528,1316.5786,,3212.6805,20326.8818,1016.86093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20694,
[711],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / PACIFIC OCEAN,,-25.94,-25.94,-84.61,-84.61,SUBAQUATIC,-730,-1900,s GS7202-100B [711],BASALT [711],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [711] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,32,59,,37,9.6,2.9,,1.3,,,,,2.7,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25729,
[711],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / DREDGE G70 / PACIFIC OCEAN,,-25.09,-25.09,-97.56,-97.56,SUBAQUATIC,-200,-1075,s GS7202-70A [711],BASALT [711],,,,,,,,VESICULAR [711] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [711] ,210439.23700000002,19958.022,,85209.41100000001,,45181.24,42751.5,,57176,26473.455999999995,1432.7473,,8301.5,22107.3386,3753.2206,,53600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,30,,300,25,,,35,35,35,,,,,,,,,52,350,,,,,,,,,,,,,,275,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25731,
[711],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / PACIFIC OCEAN,,-25.94,-25.94,-84.61,-84.61,SUBAQUATIC,-730,-1900,s GS7202-100B [711],BASALT [711],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [711] ,206606.27000000002,22595.118,,93677.427,,41124.72,36066.719999999994,,77187.6,23217.04,1006.7954,,7637.38,19807.581899999997,4931.5572999999995,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,30,,300,30,,,35,45,122,,,,,,,,,45,300,,,,,,,,,,,,,,190,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25733,
[711],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / PACIFIC OCEAN,,-25.8,-25.8,-100.67,-100.67,SUBAQUATIC,-475,-1125,s GS7202-71B [711],BASALT [711],,,,,,,,FINE-GRAINED VESICULAR [711] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [711] ,193518.09,15403.037999999999,,94206.67800000001,,85116.98,14924.16,,40023.2,20623.967999999997,3686.42008,,11871.144999999999,27300.3376,9906.7567,,80399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,25,,300,155,,,225,132,80,,,,,,,,,97,300,,,,,,,,,,,,,,400,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25734,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 29 / PACIFIC OCEAN,,-25.893,-25.893,-102.234,-102.234,SUBAQUATIC,-2092,-2092,s GL-07D29-1 [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.746,,15.625,,39.422,,,,,,,,,,,,,,,26466,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 35 / PACIFIC OCEAN,,-26.37,-26.37,-105.192,-105.192,SUBAQUATIC,-1388,-1388,s GL-07D35-7 [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.418,,15.728,,40.5,,,,,,,,,,,,,,,26472,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 35 / PACIFIC OCEAN,,-26.37,-26.37,-105.192,-105.192,SUBAQUATIC,-1388,-1388,s GL-07D35-7L [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.443,,15.715,,40.465,,,,,,,,,,,,,,,26473,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 33 / PACIFIC OCEAN,,-26.377,-26.377,-105.827,-105.827,SUBAQUATIC,-1814,-1814,s GL-07D33-GL [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,15.635,,39.542,,,,,,,,,,,,,,,26475,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 37 / PACIFIC OCEAN,,-26.547,-26.547,-106.255,-106.255,SUBAQUATIC,32024,32024,s GL-07D37-2 [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.907,,15.624,,39.612,,,,,,,,,,,,,,,26476,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 37 / PACIFIC OCEAN,,-26.547,-26.547,-106.255,-106.255,SUBAQUATIC,32024,32024,s GL-07D37-2G [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.92,,15.647,,39.714,,,,,,,,,,,,,,,26477,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 37 / PACIFIC OCEAN,,-26.547,-26.547,-106.255,-106.255,SUBAQUATIC,32024,32024,s GL-07D37-2GL [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.922,,15.645,,39.693,,,,,,,,,,,,,,,26478,
[1505],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 35 / PACIFIC OCEAN,,-26.762,-26.762,-106.149,-106.149,SUBAQUATIC,-2355,-2355,s GL-07D35-5G [1505],BASALT [1505],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1505] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82,,15.629,,39.543,,,,,,,,,,,,,,,26479,
[1480],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 30 / PACIFIC OCEAN,,-26.067,-26.067,-103.69,-103.69,SUBAQUATIC,-2820,-2820,s D30-2G [1480],BASALT [1480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1480] ,225677.61800000002,22894.787999999997,,83674.5831,,,,89544.95999999999,61178.32000000001,26352.847999999998,1316.5786,,11705.115,30119.394199999995,3273.1575000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36548,
[1480],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 30 / PACIFIC OCEAN,,-26.067,-26.067,-103.69,-103.69,SUBAQUATIC,-2820,-2820,s D30-3G [1480],BASALT [1480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1480] ,225116.696,23194.458,,83727.50820000001,,,,89156.31000000001,60749.5,26232.239999999998,1316.5786,,11539.085,29971.0228,3360.4417000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36549,
[1480],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 30 / PACIFIC OCEAN,,-26.067,-26.067,-103.69,-103.69,SUBAQUATIC,-2820,-2820,s D30-4G [1480],BASALT [1480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1480] ,226191.79650000003,23254.391999999996,,85262.3361,,,,92032.31999999999,61893.020000000004,26835.28,1316.5786,,12203.205,29748.465699999997,3142.2311999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36550,
[1480],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 31 / PACIFIC OCEAN,,-26.157,-26.157,-104.353,-104.353,SUBAQUATIC,-2308,-2308,s D31-1G [1480],BASALT [1480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1480] ,224041.59550000002,20437.494,,83568.7329,,,,94286.49,65180.63999999999,28222.271999999997,1394.0244,,9795.769999999999,28487.3088,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36551,
[1480],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 32 / PACIFIC OCEAN,,-26.353,-26.353,-104.304,-104.304,SUBAQUATIC,-2656,-2656,s D32-1G [1480],BASALT [1480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1480] ,224462.28700000004,20557.362,,83568.7329,,,,95141.52,65966.81,28342.88,1548.9160000000002,,9463.71,28784.0516,2269.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36553,
[1480],SEAMOUNT,EASTER SEAMOUNT CHAIN - SALAS Y GOMEZ RIDGE / UNNAMED SEAMOUNT (EASTER SEAMOUNT CHAIN) / DREDGE 32 / PACIFIC OCEAN,,-26.353,-26.353,-104.304,-104.304,SUBAQUATIC,-2656,-2656,s D32-3G [1480],BASALT [1480],,,,,,,,,VOLCANIC ROCK,,,FRESH,,VOLCANIC GLASS [1480] ,223901.36500000002,20377.559999999998,,83833.3584,,,,94208.76,65752.4,27739.839999999997,1394.0244,,9961.8,28264.7517,2225.7471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36555,
