Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ899 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,244702.22250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37,1.69,,,,0.705801,,,,,,,,,,,,,,,,,,,,,8398-KEJ899,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB07 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,259566.65550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.52,0.98,,,,0.705844,,,,,,,,,,,,,,,,,,,,,8398-RB07,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB47 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,245777.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.78,4.88,,,,0.705326,,,,,,,,,,,,,,,,,,,,,8398-RB47,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB51B [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,239186.48950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.86,1.81,,,,0.706326,,,,,,,,,,,,,,,,,,,,,8398-RB51B,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB64 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,244515.24850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.12,2.18,,,,0.705592,,,,,,,,,,,,,,,,,,,,,8398-RB64,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB65 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,2.01,,,,0.705573,,,,,,,,,,,,,,,,,,,,,8398-RB65,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB79 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,248254.72850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,0.54,,,,0.705384,,,,,,,,,,,,,,,,,,,,,8398-RB79,
[10901][14960],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s RB82 [10901],NOT GIVEN [10901],,,,,,,,PORPHYRITIC [10901] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [10901] ,222358.82950000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,0.93,,,,0.705675,,,,,,,,,,,,,,,,,,,,,8398-RB82,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ017A [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3335] ,222405.573,5993.4,,87802.7409,,,,64982.28,79546.11,71460.23999999999,1161.687,,4233.765,15356.439899999998,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,11,249,19,51,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85662,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ010A [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3335] ,245777.323,5214.258,,102886.3944,,,,58763.88,69397.37000000001,29368.048,1394.0244,,9214.665,23516.866899999997,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,39,304,20,91,,,,,,,,,,,,,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85666,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s WIC017 [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3335] ,227173.41000000003,6053.334,,88067.36640000001,,,,67314.18000000001,84763.42,61389.471999999994,851.9038,,3735.675,16617.5968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,8,279,14,62,,,,,,,,,,,,,,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85668,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s WIC020 [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3335] ,226285.2835,5693.73,,86744.23890000001,,,,65837.31000000001,84620.48,61268.863999999994,1239.1328,,3818.69,16469.2254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,6,283,15,58,,,,,,,,,,,,,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85669,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s WIC019 [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3335] ,235353.52250000002,5394.0599999999995,,89178.79350000001,,,,61251.24,71684.40999999999,60726.128,1316.5786,,5645.02,19659.210499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,22,286,15,78,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85670,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s KEJ017A [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [3335] ,226892.94900000002,12106.668,,94259.6031,,,,81694.23,64823.29,30212.303999999996,1394.0244,,14112.55,33235.1936,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85695,
[3335],SEAMOUNT,LESSER ANTILLES / KICK-EM-JENNY / CARIBBEAN SEA / ATLANTIC OCEAN,,12.3,12.3,61.63,61.63,SUBAQUATIC,,,s GDA091 [3335],BASALT [3335],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [3335] ,236148.16200000004,2756.964,,103786.1211,,,,59541.18,69683.25,19719.408,1858.6992,,11373.055,33161.0079,4058.7153000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85696,
