Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.675,36.675,-14.2533,-14.2533,SUBAQUATIC,-210,-231,s 9-123 CENTER [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,,,,,,,,,,,,,,,,15100.,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377302,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.7683,36.7683,-14.3233,-14.3233,SUBAQUATIC,-170,-195,s 9-127 [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,,,,,,,,,,,,,,,,30700.,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377303,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.7683,36.7683,-14.3233,-14.3233,SUBAQUATIC,-170,-195,s 9-127 [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,,,,,,,,,,,,,,,,33100.,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377304,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.6667,36.6667,-14.295,-14.295,SUBAQUATIC,-260,-430,s 9-133TD1 [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,192816.93750000003,15343.104,,79070.0994,,47769.020000000004,40186.409999999996,,83691.37000000001,53610.256,1316.5786,,4150.75,16988.5253,2051.1787,38200.,,,,7400.,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377305,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.6667,36.6667,-14.295,-14.295,SUBAQUATIC,-260,-430,s 9-133TD1 [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,,,,,,,,,,,,,,,,35500.,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377306,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.6667,36.6667,-14.295,-14.295,SUBAQUATIC,-260,-430,s 9-133TD2 [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,197351.057,17141.124,,75312.4173,,37697.659999999996,55032.840000000004,,77687.89,57590.32,1394.0244,,9214.665,19214.096299999997,2967.6628,23600.,,,,2300.,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377307,
[10377],SEAMOUNT,TORE-MADEIRA RISE / JOSEPHINE / ATLANTIC OCEAN,,36.6667,36.6667,-14.295,-14.295,SUBAQUATIC,-260,-430,s 9-133TD2 [10377],BASALT [10377],,,,MIOCENE [10377],,,,PORPHYRIC [10377] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10377] ,195668.29100000003,15702.708,,68273.379,,33850.96,62339.46,,74257.33,75319.696,1394.0244,,8218.485,18323.8679,2793.0944,21900.,,,,5000.,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377308,
[8659][15508],SEAMOUNT,TORE-MADEIRA RISE / UNICORN / ATLANTIC OCEAN,,34.7902,34.7902,-14.588,-14.588,SUBAQUATIC,-1352,-1352,s 423DR-1 [8659],NEPHELINITE [8659] / NOT GIVEN [15508],27000000 [8659] / 24750000 [15508],27000000 [8659] / 24750000 [15508],,OLIGOCENE [15508],,,,OLIVINE-PHYRIC [8659] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8659] ,170333.314,21156.701999999997,,58588.0857,,,,94519.68000000001,114709.35,54092.688,1394.0244,,7886.424999999999,16691.7825,10124.9672,28600.,,,,18000.,,,,,,,,,,,46600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,303,417,,,51,141,65.2,117,20.4,,,,,15.3,769,30,349,84.7,,,,,,,,,,,,0.18,284,76.3,150,17.5,70.8,13.6,3.91,11,1.41,7.21,1.21,2.83,0.34,1.81,0.24,8.27,5.06,,,,,,,,,3.64,,8.09,1.94,0.512962,,,0.703077,,19.208,,15.523,,39,,,,,,,,0.28308,,,,,,,39742-423DR-1,
[8659][15508],SEAMOUNT,TORE-MADEIRA RISE / SEINE / ATLANTIC OCEAN,,33.8678,33.8678,-14.369,-14.369,SUBAQUATIC,-1300,-1300,s 426DR-1 [8659],BASANITE [8659] / NOT GIVEN [15508],22000000 [8659] / 21770000 [15508],22000000 [8659] / 21770000 [15508],,MIOCENE [15508],,,,OLIVINE-PHYRIC [8659] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8659] ,193144.14200000002,18279.87,,63615.9702,,,,95685.63,84120.19,62535.24799999999,1626.3618,,12701.295,23145.9384,5935.3256,15800.,,,,900.,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,272,369,,,55,197,51.2,128,21,,,,,39.6,1226,38,372,93.8,,,,,,,,,,,,0.58,714,110,208,23.1,89.6,16.1,4.75,13,1.66,8.57,1.48,3.58,0.46,2.47,0.34,8.39,5.17,,,,,,,,,5.46,,10.3,2.56,0.512879,,,0.703507,,19.439,,15.542,,39.528,,,,,,,,0.283034,,,,,,,39743-426DR-1,
[8659][15508],SEAMOUNT,TORE-MADEIRA RISE / SEINE / ATLANTIC OCEAN,,33.8678,33.8678,-14.369,-14.369,SUBAQUATIC,-1300,-1300,s 426DR-2 [8659],BASANITE [8659] / NOT GIVEN [15508],22000000 [8659] / 21000000 [15508],22000000 [8659] / 21000000 [15508],,MIOCENE [15508],,,,OLIVINE-PHYRIC [8659] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8659] ,190806.967,18279.87,,63457.1949,,,,94597.41,83977.25,61690.992,1548.9160000000002,,12618.28,21217.1102,5935.3256,18700.,,,,600.,,,,,,,,,,,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2,,274,358,,,55,203,54.5,144,22.7,,,,,42.6,1230,40.4,372,96.8,,,,,,,,,,,,0.43,700,115,221,23.7,92.3,15.9,4.94,13.5,1.74,8.88,1.48,3.64,0.44,2.51,0.34,7.9,5.08,,,,,,,,,4.94,,8.96,2.38,0.512871,,,0.703493,,19.896,,15.585,,40.646,,,,,,,,0.28303,,,,,,,39743-426DR-2,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0225,35.0225,-12.8728,-12.8728,SUBAQUATIC,,,s DS792-1 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,175428.3555,19958.022,,85103.56079999999,,,,101126.73,77330.54000000001,38654.864,1548.9160000000002,,5478.990000000001,19733.3962,2531.2418,30700.,,,,48600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56292,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0403,35.0403,-12.8975,-17.8975,SUBAQUATIC,,,s DS795-1 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,169678.905,18399.737999999998,,51919.523100000006,,,,90399.99,128217.18000000001,45831.03999999999,1394.0244,,10791.95,12611.569,2400.3155,22799.999999999996,,,,62500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56293,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-1A [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,219273.7585,26251.091999999997,,78593.7735,,,,77030.43000000001,66752.98,26895.584,929.3496,,14278.58,22775.009899999997,3622.2943,16100.000000000002,,,,15800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56294,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-2 [3348],HAWAIITE [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,214038.4865,28228.913999999997,,81028.3281,,,,89622.68999999999,63179.479999999996,20865.183999999997,851.9038,,12203.205,25890.8093,3884.1469,19900.,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387,83,,,37,31,,97,27,,,,,25.2,878,32.8,437,67.4,,,,,,,,,,,,0.33,365,48.6,109,14.9,63.7,13.8,4.04,11.4,1.61,8.22,1.41,3.49,0.43,2.6,0.36,10.4,4.16,,,,,,,,0.03,2.61,,4.86,2.4,0.512957,,,0.70299,,19.763,,15.593,,39.433,,,,,,,,,,,,,,,56296,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-3 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,212262.2335,27569.639999999996,,82510.23090000001,,,,84259.31999999999,62250.37,22915.519999999997,851.9038,,12950.34,25890.8093,4102.3574,21800.,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56297,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-4 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,219227.015,25232.214,,90607.7712,,,,69257.43000000001,54317.2,20382.751999999997,619.5664,,15855.865,27448.709,4407.8521,32599.999999999996,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56298,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-5 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,225537.3875,21156.701999999997,,98017.2852,,,,77885.45999999999,40809.37,8804.384,542.1206000000001,,14527.625,32641.708000000002,5018.8414999999995,33000.,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56299,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-6 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,211607.82450000002,26191.158,,89655.11940000001,,,,107811.51,40594.96,12543.232,851.9038,,13863.505,26335.923499999997,4102.3574,33000.,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56300,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-7 [3348],HAWAIITE [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,223527.41700000002,23913.666,,90237.29550000001,,,,75087.18000000001,50743.7,17488.16,774.4580000000001,,16353.955,29006.6087,4495.1363,21400.,,,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,0,,,26,26,,82,26,,,,,39,992,32,467,86.5,,,,,,,,,,,,0.59,478,60.4,128,16.1,63.8,13.2,3.97,10.9,1.47,7.63,1.35,3.26,0.43,2.63,0.36,10.8,5.24,,,,,,,,0.04,2.59,,6.42,2.48,0.512972,,,0.702984,,19.637,,15.599,,39.414,,,,,,,,,,,,,,,56301,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-10 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,225303.67000000004,28648.452,,88914.168,,,,100738.08,36020.88,7960.128,1084.2412000000002,,8467.53,24332.9096,4233.2837,36200.,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56302,
[3348],SEAMOUNT,TORE-MADEIRA RISE / ORMONDE / ATLANTIC OCEAN,,36.7689,36.7689,-11.0981,-11.0981,SUBAQUATIC,,,s VH-97-76 [3348],GNEISS [3348],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [3348] ,340479.65400000004,719.208,,77535.2715,,,,8861.22,20440.42,904.56,77.4458,,38435.945,19510.839099999997,305.4947,4600.,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,315,1.35,31.6,1.69,,,,,,,,,,,,0.2,1545,19.2,27.4,2.63,8.36,0.99,0.81,0.61,0.06,0.28,0.05,0.14,0.02,0.14,0.02,0.88,0.05,,,,,,,,0.58,14.9,,0.67,0.13,0.51086,,,0.726341,,15.749,,15.327,,35.535,,,,,,,,,,,,,,,56304,
[3348],SEAMOUNT,TORE-MADEIRA RISE / AMPERE / ATLANTIC OCEAN,,35.0533,35.0533,-12.9,-12.9,SUBAQUATIC,,,s DS797-1 [3348],BASALT [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375,103,,,34,38,,88,25,,,,,37.2,1063,32.9,457,89.6,,,,,,,,,,,,0.8,417,58.2,122,15.7,62.9,13.1,3.89,11,1.47,7.42,1.25,3.14,0.39,2.3,0.31,9.74,4.55,,,,,,,,,3.57,,5.51,1.87,,,,,,,,,,,,,,,,,,,,,,,,,56322,
[3348],SEAMOUNT,TORE-MADEIRA RISE / ORMONDE / ATLANTIC OCEAN,,36.7689,36.7689,-11.0981,-11.0981,SUBAQUATIC,,,s VH-97-77 [3348],PHONOLITE [3348],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3348] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3,209,30.8,96.4,5.14,,,,,,,,,,,,0.51,206,8.5,19.1,3.2,15.3,4.4,1.26,5.05,0.85,5.48,1.12,3.15,0.44,2.74,0.4,2.54,0.34,,,,,,,,0.33,2.6,,0.37,2.7,0.512936,,,0.708498,,19.415,,15.619,,38.253,,,,,,,,,,,,,,,56413,
[16214],SEAMOUNT,TORE-MADEIRA RISE / BIKINI BOTTOM / ATLANTIC OCEAN,,40.0623,40.6552,-14.369,-14.4083,SUBAQUATIC,-2234,-3514,s TMD 2-1 [16214],"TRACHYANDESITE, BASALTIC [16214]",,,,OLIGOCENE [16214],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16214] ,226705.975,18519.606,,101616.192,,,,75942.20999999999,45740.8,5608.272,1548.9160000000002,,23576.26,28116.3803,3535.0101000000004,,,,,,,,,,,,,,,,30299.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,220,17,,,17,9.5,,,,,,,,34,770,34.5,372,53.5,,,,,,,,,,,,,295,40.5,92,,52,11.3,3.6,9.5,,7.2,,3.1,,2.41,,,,,,,,,,,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,604131,
[16214],SEAMOUNT,TORE-MADEIRA RISE / TORILLON / ATLANTIC OCEAN,,39.1772,39.1958,-15.1752,-15.2135,SUBAQUATIC,-3126,-3884,s TMD 12B-1 [16214],BASALT [16214],,,,EOCENE [16214],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16214] ,188002.35700000002,19298.748,,96376.60710000001,,,,93586.92,39880.26,7779.215999999999,1239.1328,,23327.215,19733.3962,5891.6835,,,,,,,,,,,,,,,,110399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276,93.8,,,33.4,66,,,,,,,,22.3,503,35.9,298,56.9,,,,,,,,,,,,,300,46,93.6,,46.6,9.92,3.02,8.7,,6.24,,2.88,,2.61,,,,,,,,,,,,,,5.51,,,,,,,,,,,,,,,,,,,,,,,,,,604132,
[16214],SEAMOUNT,TORE-MADEIRA RISE / SEINE / ATLANTIC OCEAN,,33.8473,33.853,-14.2618,-14.287,SUBAQUATIC,-1677,-1975,s TMD 21-2 [16214],BASANITE [16214],,,,OLIGOCENE [16214],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [16214] ,192115.78500000003,23014.656,,71448.88500000001,,,,98639.37,80403.75,34674.799999999996,1161.687,,14776.67,19436.6534,4451.4942,,,,,,,,,,,,,,,,43900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,368,272,,,34.5,112,,,,,,,,36,645,40,322,68,,,,,,,,,,,,,425,58.5,110,,61,11.6,3.33,10.4,,7.25,,3.4,,2.36,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,604133,
