Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-71R-2,70-74 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,748.17,748.17,,,WHOLE_ROCK [5866] ,289295.52150000003,4914.588,,86691.3138,,5944.9,39486.840000000004,,47170.2,22010.96,851.9038,,4648.84,29080.7944,567.3473,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,150,37,,,,19,,55,,,,,,5,279,27,184,2,,,,,,,,,,,,,64,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135870,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-72R-1,90-94 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,757,757,,,WHOLE_ROCK [5866] ,292053.38800000004,5394.0599999999995,,87061.7895,,6014.84,40030.950000000004,,45026.1,16523.296000000002,851.9038,,7388.335,29674.28,523.7052,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,161,49,,,,18,,66,,,,,,6,291,29,170,1,,,,,,,,,,,,,67,,16,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,135871,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-72R-1,134-139 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,758,758,,,WHOLE_ROCK [5866] ,283686.3015,5094.389999999999,,85050.6357,,6994,46715.729999999996,,46026.68,21046.096,929.3496,,5395.975,33754.4935,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,41,,,17,15,33,63,,,,,,,282,30,153,2,,,,,,,,,,,,,41,5,23,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135872,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-74R-1,17-22 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,771,771,,,WHOLE_ROCK [5866] ,285182.0935,4974.521999999999,,86426.6883,,6784.179999999999,45238.86,,45026.1,20141.535999999996,929.3496,,5645.02,33235.1936,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,47,,,21,15,35,63,,,,,,6,285,31,152,1,,,,,,,,,,,,,38,5,22,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135873,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-74R-2,78-82 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,772.38,772.38,,,WHOLE_ROCK [5866] ,290136.9045,4854.654,,87326.41500000001,,5944.9,39642.299999999996,,46669.91,20563.664,929.3496,,3901.705,29674.28,567.3473,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,152,29,,,22,19,,52,,,,,,5,284,28,187,2,,,,,,,,,,,,,53,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135874,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-75R-1,140-143 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,776.5,776.5,,,WHOLE_ROCK [5866] ,287799.7295,5573.862,,90025.5951,,5874.96,39331.38,,46812.85,19116.368,774.4580000000001,,3154.57,31454.7368,610.9894,,,,,,,,,,,,,,,,32900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,55,,,,20,,74,,,,,,0.5,312,28,116,2,,,,,,,,,,,,,456,,13,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,135875,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-76R-4,80-85 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,788,788,,,WHOLE_ROCK [5866] ,278871.721,5034.455999999999,,86109.1377,,7063.9400000000005,47337.57,,48956.95,25810.112,1239.1328,,3569.645,31677.293899999997,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,53,,,20,20,36,77,,,,,,5,274,33,151,1,,,,,,,,,,,,,35,4,21,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,135876,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-76R-5,110-112 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,791.9,791.9,,,WHOLE_ROCK [5866] ,284153.7365,4914.588,,88808.3178,,5874.96,39175.92,,50886.64,24724.639999999996,1161.687,,3320.6000000000004,28561.4945,523.7052,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,142,35,,,27,22,,44,,,,,,4,275,25,184,1,,,,,,,,,,,,,52,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135877,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-77R-2,86-90 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,792,792,,,WHOLE_ROCK [5866] ,278310.799,5274.192,,82774.8564,,7413.64,49436.280000000006,,50100.47,26774.976000000002,1006.7954,,7803.41,28932.423,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,49,,,,21,37,67,,,,,,5,254,28,149,1,,,,,,,,,,,,,41,,20,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,135878,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-77R-3,31-34 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,796,796,,,WHOLE_ROCK [5866] ,284527.68450000003,5094.389999999999,,87538.1154,,6294.6,42129.659999999996,,46598.439999999995,20865.183999999997,697.0122,,5645.02,33754.4935,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,56,,,27,20,26,49,,,,,,8,259,23,135,1,,,,,,,,,,,,,35,,15,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,135879,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-77R-3,34-37 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,797,797,,,WHOLE_ROCK [5866] ,287098.57700000005,5453.994,,91295.7975,,4895.799999999999,32413.41,,48385.189999999995,20623.967999999997,619.5664,,4150.75,34644.7219,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,72,,,19,21,62,42,,,,,,4,275,22,147,1,,,,,,,,,,,,,38,5,19,,11.7,4.01,1.07,3.74,,3.61,,2,,1.7,0.27,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135880,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-77R-3,29-37 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,797,797,,,WHOLE_ROCK [5866] ,287098.57700000005,5453.994,,91242.8724,,4895.799999999999,32413.41,,48385.189999999995,20623.967999999997,619.5664,,4067.735,34644.7219,523.7052,,,,,,,,,,,,,,,,22200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,17,24,,,,,,,,,288,,144,1,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135881,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-77R-3,46-50 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,798,798,,,WHOLE_ROCK [5866] ,284013.506,5214.258,,90131.4453,,5105.62,34201.200000000004,,51101.05,22794.911999999997,1239.1328,,3901.705,33531.9364,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,62,,,18,22,49,46,,,,,,3,272,27,140,1,,,,,,,,,,,,,41,,19,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135882,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-77R-3,139-141 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,798.14,798.14,,,WHOLE_ROCK [5866] ,285182.0935,5334.126,,91719.19829999999,,4546.1,30547.890000000003,,55889.54,21227.007999999998,1084.2412000000002,,3154.57,31232.179699999997,523.7052,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,52,,,19,27,27,38,,,,,,3,273,27,177,2,,,,,,,,,,,,,55,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135883,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-79R-3,14-19 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,803,803,,,WHOLE_ROCK [5866] ,270037.19950000005,4794.72,,87591.0405,,7553.52,50291.31,,56032.479999999996,27438.319999999996,1084.2412000000002,,5894.065,29600.0943,480.0631,,,,,,,,,,,,,,,,40800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,30,,,,,,,,,308,,111,1,,,,,,,,,,,,,,4.2,14,,9.9,3.34,0.98,3.47,,3.53,,2.2,,2.1,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135884,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-80R-3,110-115 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,808.05,808.05,,,WHOLE_ROCK [5866] ,275646.4195,4614.918,,91084.09710000001,,6014.84,40264.14,,56818.65,29428.352,1006.7954,,4980.9,24778.0238,436.42100000000005,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,66,,,24,30,36,69,,,,,,4,300,21,154,1,,,,,,,,,,,,,34,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135885,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-81R-1,72-76 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,814.42,814.42,,,WHOLE_ROCK [5866] ,279900.07800000004,4255.313999999999,,85632.8118,,6994,46638,,53173.68,29488.655999999995,1161.687,,5229.945,22181.5243,567.3473,,,,,,,,,,,,,,,,47100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,58,,,,36,24,45,,,,,,6,342,18,149,1,,,,,,,,,,,,,26,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135886,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-81R-5,76-82 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,818,818,,,WHOLE_ROCK [5866] ,270457.891,5214.258,,90660.6963,,6854.12,45472.049999999996,,55961.01,29609.264,1161.687,,3652.66,28338.9374,698.2736,,,,,,,,,,,,,,,,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,76,,,,25,,77,,,,,,2,331,27,129,1,,,,,,,,,,,,,50,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135887,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-82R-2,43-46 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,825.33,825.33,,,WHOLE_ROCK [5866] ,280227.28250000003,4495.049999999999,,88967.0931,,6014.84,40186.409999999996,,54960.43,26232.239999999998,929.3496,,5728.035,25964.995,523.7052,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,71,,,22,24,46,48,,,,,,4,300,23,158,2,,,,,,,,,,,,,52,5,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135888,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-82R-5,32-44 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,828,828,,,WHOLE_ROCK [5866] ,274337.6015,4674.852,,88331.99190000001,,7063.9400000000005,47259.840000000004,,54102.79,26232.239999999998,1006.7954,,5312.96,29303.3515,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,82,,,,28,52,65,,,,,,4,307,24,121,2,,,,,,,,,,,,,38,,19,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135889,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-84R-3,15-19 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,846,846,,,WHOLE_ROCK [5866] ,268307.69,4734.786,,89443.419,,7273.76,48581.25,,56246.89,29790.176,1239.1328,,4233.765,29896.8371,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,76,,,28,27,45,82,,,,,,3,316,25,122,1,,,,,,,,,,,,,27,,21,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,135890,
[5866],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-84R-4,137-141 [5866]",ANDESITE [5866],37000000 [5866],37000000 [5866],,,,,,,VOLCANIC ROCK,848.55,848.55,,,WHOLE_ROCK [5866] ,293175.232,3775.8419999999996,,90713.6214,,4336.28,29148.75,,55746.6,16040.864,464.6748,,4482.81,29377.5372,436.42100000000005,,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,31,28,19,49,,,,,,6,322,18,160,1,,,,,,,,,,,,,55,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135891,
[3877],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / CHARLOTTE / PACIFIC OCEAN,,-22.33,-22.33,171.38,171.38,SUBAQUATIC,-170,-440,s CH22 [3877],ANDESITE [3877],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3877] ,293689.4105,2457.294,,85050.6357,,,,42906.96,45597.86,19297.28,774.4580000000001,,7886.424999999999,28338.9374,349.1368,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,155,29,,,13,13,58,58,,,,,,12,398,12.7,84,1.5,,,,,,,,,,,,,91,7.4,,,12,,0.85,,,1.8,,1.7,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13991-CH 22,
[3874],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-69R-1,43-46 [3874]",BASALT [3874],,,,,,,,,VOLCANIC ROCK,727.23,846,,,WHOLE_ROCK [3874] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5112,,,,,,,,,,,,,,,,,,,,,,,,142451,
[3874],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-70R-3,37-40 [3874]",BASALT [3874],,,,,,,,,VOLCANIC ROCK,736.77,846,,,WHOLE_ROCK [3874] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51308,,,0.70287,,18.5,,15.499,,38.048,,,,,,,,,,,,,,,142452,
[3874],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831B,-16.0933,-16.0933,166.6727,166.6727,SUBAQUATIC,-1077.6,-1077.6,"s 134-831B-73R-2,4-7 [3874]",BASALT [3874],,,,,,,,,VOLCANIC ROCK,765.34,846,,,WHOLE_ROCK [3874] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70282,,18.511,,15.526,,38.123,,,,,,,,,,,,,,,142453,
[4557][5603],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / KARUA / PACIFIC OCEAN,,-16.822,-16.822,168.493,168.493,SUBAQUATIC,-114,-181,s KB19 [4557] / s KB-19 [5603],BASALT [4557] / NOT GIVEN [5603],,10000 [4557],,,,,,"PORPHYRITIC, NONVESICULAR [4557] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [4557] ,238859.28500000003,3955.644,,90501.92100000002,,,,74154.42,73614.1,41971.583999999995,929.3496,,3237.585,19955.953299999997,610.9894,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,376,63,,,34,24,,161,,,,,,9,374,18,48,0,,,,,,,,,,,,0.22,153,6,12.8,,9.3,2.47,0.87,,0.48,,,,,1.81,0.3,1.54,0.07,,,,,,,,,,,0.636,0.399,0.512951,,,0.704234,,18.355,,15.528,,38.169,,,,,,,,,,,,,,,17824-KB19,
[3952],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831A,-16.0933,-16.0933,166.6723,166.6723,SUBAQUATIC,-1077.6,-1077.6,"s 134-831A-3H-6,54-55 [3952]",NOT GIVEN [3952],,,,,,,,,VOLCANIC ROCK,14.45,14.45,,,VOLCANIC GLASS [3952] ,247226.3715,5513.928,,76900.1703,,,,92343.24,73399.69,33830.544,1548.9160000000002,,9297.68,19214.096299999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296090,
[3952],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831A,-16.0933,-16.0933,166.6723,166.6723,SUBAQUATIC,-1077.6,-1077.6,"s 134-831A-3H-6,54-55 [3952]",NOT GIVEN [3952],,,,,,,,,VOLCANIC ROCK,14.45,14.45,,,VOLCANIC GLASS [3952] ,261576.62600000002,5693.73,,84203.83410000001,,,,83948.40000000001,55818.07,20925.488,2710.6029999999996,,13282.400000000001,23294.3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296091,
[3952],SEAMOUNT,NEW HEBRIDES ARC - VANUATU ARCHIPELAGO / BOUGAINVILLE GUYOT / SITE 831 / PACIFIC OCEAN,HOLE 831A,-16.0933,-16.0933,166.6723,166.6723,SUBAQUATIC,-1077.6,-1077.6,"s 134-831A-3H-6,54-55 [3952]",NOT GIVEN [3952],,,,,,,,,VOLCANIC ROCK,14.45,14.45,,,VOLCANIC GLASS [3952] ,263446.36600000004,4974.521999999999,,81980.9799,,,,86513.49,53673.97,20322.448,1239.1328,,13199.385,26410.1092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296092,
