Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 13-5B [7015],"TRACHYANDESITE, BASALTIC [7015]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,233904.47400000002,4554.9839999999995,,88437.84210000001,,10141.3,30392.43,,83334.02,31116.863999999998,1084.2412000000002,,25734.65,18472.2393,2400.3155,,,,,,,,,,,,,,,,29000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,300,,,,30,18,132,46,,,,,,46,1460,20,71,1.7,,,,,,,,,,,,,320,14,32,4.6,21,5.3,1.8,5.3,0.75,4,0.76,1.8,0.28,1.9,0.28,2,0.11,,,,,,,,,,,1.6,1.9,,,,,,,,,,,,,,,,,,,,,,,,,175767,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 13-5D [7015],"TRACHYANDESITE, BASALTIC [7015]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,229183.38050000003,4554.9839999999995,,92883.55050000001,,12868.960000000001,27438.69,,77830.83,31719.903999999995,1084.2412000000002,,24157.365,23813.609699999997,2662.1681,,,,,,,,,,,,,,,,31700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,260,,,,23,16,105,59,,,,,,45,1540,21,74,1.7,,,,,,,,,,,,,310,15,33,4.7,21,5.4,1.8,5.3,0.75,4,0.76,1.9,0.3,1.9,0.31,2.1,0.11,,,,,,,,,,,1.6,3.4,,,,,,,,,,,,,,,,,,,,,,,,,175768,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 13-8A [7015],"TRACHYANDESITE, BASALTIC [7015]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,229230.124,4495.049999999999,,88120.29149999999,,12169.56,29071.02,,78974.35,30332.912,1006.7954,,27394.949999999997,20846.1817,2487.5996999999998,,,,,,,,,,,,,,,,35500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,300,,,,29,20,151,68,,,,,,50,1470,21,75,1.7,,,,,,,,,,,,,310,15,33,4.7,22,5.3,1.7,5.2,0.74,3.9,0.75,1.9,0.3,1.9,0.3,2,0.11,,,,,,,,,,,1.5,2.2,,,,,,,,,,,,,,,,,,,,,,,,,175769,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 15-2A [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,227173.41000000003,4974.521999999999,,87591.0405,,35179.82,30314.7,,81189.92,29126.832,1161.687,,22995.155,20401.067499999997,1963.8945,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,33,20,127,64,,,,,,60,1400,23,68,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175770,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 24 [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,220161.885,4794.72,,83674.5831,,29374.800000000003,44072.909999999996,,80975.51,30815.344,1316.5786,,19923.6,18249.6822,2007.5366000000001,,,,,,,,,,,,,,,,38400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,330,,,,40,29,139,126,,,,,,55,1230,19,59,1.5,,,,,,,,,,,,,250,10,24,3.3,16,4.1,1.4,4.3,0.61,3.6,0.66,1.7,0.26,1.7,0.28,1.6,0.09,,,,,,,,,,,0.95,1.7,,,,,,,,,,,,,,,,,,,,,,,,,175771,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 24-1A [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,217777.96650000004,4554.9839999999995,,81187.1034,,25108.46,47726.219999999994,,79974.93,28945.92,1161.687,,19176.465,19436.6534,1876.6103,,,,,,,,,,,,,,,,36000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,320,,,,37,29,150,120,,,,,,51,1200,18,52,1.5,,,,,,,,,,,,,260,11,23,3.6,16,3.9,1.3,3.9,0.59,3.2,0.63,1.6,0.25,1.6,0.26,1.5,0.1,,,,,,,,,,,0.91,4,,,,,,,,,,,,,,,,,,,,,,,,,175772,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 26-CORE [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,221190.24200000003,4435.116,,82457.3058,,34970,35289.42,,79188.76,32262.639999999996,1316.5786,,27477.965,16617.5968,1832.9682,,,,,,,,,,,,,,,,29800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,320,,,,40,29,138,90,,,,,,51,1050,19,56,1.4,,,,,,,,,,,,,220,9.7,20,2.9,14,3.8,1.3,4.1,0.61,3.2,0.64,1.7,0.26,1.6,0.25,1.5,0.09,,,,,,,,,,,0.89,0.69,,,,,,,,,,,,,,,,,,,,,,,,,175773,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 46-1A [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,220909.78100000002,4375.182,,78223.2978,,34410.479999999996,39720.030000000006,,82905.2,37810.60799999999,1394.0244,,24323.395,18249.6822,1702.0419000000002,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,34,27,114,64,,,,,,56,1060,17,,,,,,,,,,,,,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175774,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 47-1A [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,223948.1085,4435.116,,78964.2492,,20282.6,54022.35,,84977.83,39257.903999999995,1548.9160000000002,,24738.47,18768.982099999997,1745.6840000000002,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,38,42,134,77,,,,,,59,1030,21,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175775,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 50-1C [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,223200.21250000002,4375.182,,79758.1257,,29654.56,43295.61,,83119.61,38232.736,1394.0244,,25153.545,20920.3674,1658.3998000000001,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,310,,,,37,33,105,77,,,,,,60,940,19,57,1.3,,,,,,,,,,,,,210,9.6,20,3,15,3.9,1.3,4.1,0.62,3.3,0.65,1.7,0.26,1.6,0.26,1.4,0.09,,,,,,,,,,,0.85,0.61,,,,,,,,,,,,,,,,,,,,,,,,,175776,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 50-1C [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7015] ,254565.10100000002,2457.294,,109290.3315,,17205.239999999998,25806.359999999997,,16366.630000000001,7357.088,1006.7954,,67740.24,38947.4925,0.,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175777,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 42-1C [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,221096.755,4614.918,,82033.905,,30773.600000000002,46171.62,,78617,36845.744,2942.9404,,22414.050000000003,22329.895699999997,1789.3261,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,310,,,,43,35,105,87,,,,,,60,950,18,70,,,,,,,,,,,,,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175778,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 42-1E [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,217824.71000000002,4674.852,,81504.65400000001,,29934.320000000003,44927.94,,77187.6,35699.968,2013.5908,,23327.215,23071.752699999997,1745.6840000000002,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,310,,,,30,25,87,82,,,,,,56,950,18,69,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175779,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 68-1A [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,222031.62500000003,4435.116,,78858.399,,29934.320000000003,44927.94,,81475.8,39740.335999999996,1394.0244,,22912.14,19510.839099999997,1789.3261,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,290,,,,30,32,58,77,,,,,,54,930,17,65,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175780,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 68-1C [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7015] ,218759.58000000002,4554.9839999999995,,78858.399,,30214.08,45316.590000000004,,80046.4,38594.56,1471.4702,,24904.5,20549.4389,1702.0419000000002,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,310,,,,32,27,121,80,,,,,,65,910,17,66,,,,,,,,,,,,,,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175781,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 7DR-2G [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7015] ,259613.399,2457.294,,104791.698,0,18883.800000000003,28293.72,,34520.01,11879.887999999999,1084.2412000000002,0,51967.39,26335.923499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175828,
[7015],SEAMOUNT,BISMARCK ARC - NEW BRITAIN ARC / CONICAL / PACIFIC OCEAN,,-3.31,-3.31,152.67,152.67,SUBAQUATIC,,,s 7DR-2G [7015],TRACHYBASALT [7015],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [7015] ,265643.3105,2457.294,,109660.8072,0,16086.199999999999,24096.3,,21298.06,7477.696,851.9038,0,59438.74,32270.779499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175829,
