Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5163],SEAMOUNT,AEOLIAN ARC / MARSILI / DREDGE MRS3 / TYRRHENIAN SEA,,39.4245,39.4282,14.3655,14.3695,SUBAQUATIC,-3150,-3150,s MRS3E2 [5163],"BASALT, CALC-ALKALINE [5163]",,,,,,,,"VITROPHYRIC, GLASSY GROUNDMASS (NTERSERTAL) [5163] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5163] ,229276.8675,6532.8060000000005,,93677.427,,,,56198.79,67324.74,43841.007999999994,1006.7954,,8135.47,25000.5809,1003.7683000000001,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,219,,,33,134,,,,,,,,22,409,21,109,16,,,,,,,,,,,,,353,26,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23239-MRS3E2,
[5163],SEAMOUNT,AEOLIAN ARC / MARSILI / DREDGE MRS3 / TYRRHENIAN SEA,,39.4245,39.4282,14.3655,14.3695,SUBAQUATIC,-3150,-3150,s MRS3F1 [5163],"BASALT, CALC-ALKALINE [5163]",,,,,,,,"VITROPHYRIC, GLASSY GROUNDMASS (NTERSERTAL) [5163] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5163] ,233997.96100000004,6772.541999999999,,95635.6557,,,,56898.36,69325.9,41790.672,1006.7954,,7969.44,26039.180699999997,1134.6946,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,199,,,32,116,,,,,,,,26,418,23,114,17,,,,,,,,,,,,,360,30,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23239-MRS3F1,
[5163],SEAMOUNT,AEOLIAN ARC / MARSILI / DREDGE MRS2 / TYRRHENIAN SEA,,39.3895,39.3993,14.3833,14.391,SUBAQUATIC,-2425,-2725,s MRS2A [5163],"BASALT, CALC-ALKALINE [5163]",,,,,,,,"PORPHYRIC, MICRO-CRYPTOCRYSTALLINE GROUNDMASS [5163] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5163] ,230258.481,4135.445999999999,,96800.0079,,,,49591.74,88765.74,45831.03999999999,851.9038,,7720.395,17285.2681,785.5577999999999,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,156,,,31,92,,,,,,,,25,379,15,58,4,,,,,,,,,,,,,424,19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23240-MRS2A,
[5163],SEAMOUNT,AEOLIAN ARC / MARSILI / DREDGE MRS4 / TYRRHENIAN SEA,,39.3858,39.3865,14.4532,14.4588,SUBAQUATIC,-2725,-3050,s MRS4 [5163],"BASALT, CALC-ALKALINE [5163]",,,,,,,,"PORPHYRIC, MICRO-CRYPTOCRYSTALLINE GROUNDMASS [5163] ",VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [5163] ,230164.99400000004,5513.928,,90660.6963,,,,58686.15,83405.49,44685.263999999996,929.3496,,6060.095,24110.3525,785.5577999999999,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,133,,,36,94,,,,,,,,13,433,19,104,8,,,,,,,,,,,,,162,18,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23241-MRS4,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / CST68 / TYRRHENIAN SEA,,39.2867,39.2867,14.405,14.405,SUBAQUATIC,-651,-651,s CST68/13/2A [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,279385.89950000006,6053.334,,98176.0605,,10001.42,31325.190000000002,,32733.260000000002,12603.535999999998,1161.687,,22331.035,32048.222400000002,1221.9788,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6064,119,12,,,11,10,,,,,,,,86,361,41,208,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314517,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / CST69 / TYRRHENIAN SEA,,39.235,39.2367,14.3667,14.3767,SUBAQUATIC,-760,-771,s CT69/27/2A [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,213758.0255,13545.083999999997,,82086.8301,,14057.939999999999,70267.92,,84763.42,52162.96,1316.5786,,2988.54,16543.411099999998,1091.0525,,,,,,,,,,,,,,,,18100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13528,321,357,,,44,184,,,,,,,,9,311,24,139,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314518,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / CST69 / TYRRHENIAN SEA,,39.235,39.2367,14.3667,14.3767,SUBAQUATIC,-760,-771,s CT69/27/2B [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,,,,,,,,,,,,,2324.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11795,,,,,,,,,,,,,,5,401,22,150,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314519,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / CST69 / TYRRHENIAN SEA,,39.235,39.2367,14.3667,14.3767,SUBAQUATIC,-760,-771,s CT69/27/6 [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,,,,,,,,,,,,,7471.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8024,,,,,,,,,,,,,,22,339,30,138,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314520,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / CST69 / TYRRHENIAN SEA,,39.2817,39.2833,14.3917,14.3983,SUBAQUATIC,-760,-771,s CT69/30/7B [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,286631.14200000005,5993.4,,89602.1943,,6014.84,36533.1,,30732.1,11397.455999999998,1084.2412000000002,,24572.44,32493.3366,1396.5472,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6016,132,13,,,97,9,,,,,,,,88,348,39,204,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314521,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / T72 / TYRRHENIAN SEA,,39.135,39.14,14.3283,14.3583,SUBAQUATIC,-760,-771,s T72/14/2 [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,244842.45300000004,5813.597999999999,,97646.8095,,3217.2400000000002,50446.770000000004,,63250.95,33167.2,1161.687,,10957.980000000001,24555.4667,1309.263,,,,,,,,,,,,,,,,21700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5839,218,54,,,99,42,,,,,,,,33,645,24,116,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314522,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / TYRRHENIAN SEA,,39.105,39.1283,14.2883,14.2883,SUBAQUATIC,-760,-771,s T72/17/10A [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,,,,,,,,,,,,,12950.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5419,,,,,,,,,,,,,,35,561,27,153,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314523,
[10267],SEAMOUNT,AEOLIAN ARC / MARSILI / TYRRHENIAN SEA,,39.105,39.1283,14.2883,14.2883,SUBAQUATIC,-760,-771,s T72/17/40B [10267],"BASALT, CALC-ALKALINE [10267]",100000 [10267],200000 [10267],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10267] ,262184.29150000005,5453.994,,90872.39670000001,,1678.56,47570.76,,46241.09,17970.592,1239.1328,,13282.400000000001,30193.5799,1658.3998000000001,,,,,,,,,,,,,,,,41700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5452,162,28,,,210,40,,,,,,,,33,562,28,154,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314524,
[4345],SEAMOUNT,AEOLIAN ARC / SISIFO / STATION T 75 / TYRRHENIAN SEA,,38.8316,38.8316,14.018,14.018,SUBAQUATIC,,-2550,s T75/14BM [4345],"BASALT, CALC-ALKALINE [4345]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [4345] ,204082.121,7551.683999999999,,114371.14110000001,,52804.7,21142.56,,82690.79000000001,18332.415999999997,1084.2412000000002,,3984.72,24184.5382,4320.5679,,35900.,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,36,,307,54,,,19,106,99,60,,,,,,4,788,23,68,12,,,,,,,,,,,,,163,30,55,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,85392,
[4345],SEAMOUNT,AEOLIAN ARC / SISIFO / STATION T 76 / TYRRHENIAN SEA,,38.7483,38.7483,13.9,13.9,SUBAQUATIC,,-1380,s T76/27/3B [4345],"BASALT, CALC-ALKALINE [4345]",,,,,,,,VESICULAR [4345] ,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [4345] ,204082.121,8870.232,,97646.8095,,62456.42,20753.91,,64608.88,18573.631999999998,1239.1328,,7056.275,26781.037699999997,872.8420000000001,,78000.,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,29,,275,18,,,19,50,83,86,,,,,,9,975,23,99,19,,,,,,,,,,,,,476,36,80,,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,85393,
[4345],SEAMOUNT,AEOLIAN ARC / SISIFO / STATION T 76 / TYRRHENIAN SEA,,38.7416,38.7416,13.9,13.9,SUBAQUATIC,,-1260,s T76/27/5AL [4345],"BASALT, CALC-ALKALINE [4345]",,,,,,,,,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [4345] ,210532.72400000002,8091.09,,99446.2629,,72527.78,26117.28,,47599.020000000004,16945.424,3485.061,,6973.259999999999,25742.4379,829.1999000000001,,65199.99999999999,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,,,33,,257,28,,,19,83,79,99,,,,,,13,813,25,147,25,,,,,,,,,,,,,292,43,91,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,85394,
[4345],SEAMOUNT,AEOLIAN ARC / SISIFO / STATION T 78 / TYRRHENIAN SEA,,38.85,38.85,13.8066,13.8066,SUBAQUATIC,,-2000,s T76/27/3B5 [4345],"BASALT, CALC-ALKALINE [4345]",,,,,,,,,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [4345] ,215347.30450000003,8091.09,,98599.4613,,66233.18000000001,22386.239999999998,,49171.36,15558.431999999999,1394.0244,,9463.71,26335.923499999997,610.9894,,70900.,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,29,,192,19,,,16,57,87,84,,,,,,19,783,20,144,22,,,,,,,,,,,,,302,26,64,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,85395,
[4345],SEAMOUNT,AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA,,38.635,38.643,14,14.02,SUBAQUATIC,-520,-960,s T76/27/4B [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,220395.6025,7971.222,,102462.9936,,68611.14,21842.13,,57533.350000000006,15618.735999999999,1471.4702,,6807.23,26484.294899999997,1047.4104,,40800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,30,,285,38,,,20,54,94,84,,,,,,12,951,24,129,22,,,,,,,,,,,,,382,46,84,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,85396,
[4345],SEAMOUNT,AEOLIAN ARC / SISIFO / STATION T 78 / TYRRHENIAN SEA,,38.87,38.87,13.8266,13.8266,SUBAQUATIC,,-2852,s T78/62/3 [4345],"TRACHYTE, SHOSHONITIC [4345]",,,,,,,,,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [4345] ,291305.492,2037.756,,96905.8581,,11610.039999999999,6373.86,,3930.8500000000004,9286.815999999999,929.3496,,47567.595,57642.28889999999,436.42100000000005,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,41,55,,,9,29,15,26,,,,,,98,470,27,148,35,,,,,,,,,,,,,1861,67,119,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,85397,
[4345],SEAMOUNT,AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA,,38.635,38.643,14,14.02,SUBAQUATIC,-520,-960,s T76/27/4B [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,252461.6435,4435.116,,92883.55050000001,,1328.8600000000001,50602.229999999996,,53102.21,24121.6,1548.9160000000002,,24572.44,23739.424,1396.5472,,28900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,20,,220,92,,,27,64,27,66,,,,,,94,636,25,109,14,,,,,,,,,,,,,446,38,76,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,85398,
[4345],SEAMOUNT,AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA,,38.635,38.643,14,14.02,SUBAQUATIC,-520,-960,s T76/25/19B [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,255873.91900000002,4075.512,,91877.9736,,24339.12,27827.34,,49457.24,22614.,1239.1328,,28225.1,24778.0238,1265.6209,,22400.000000000004,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,20,,215,75,,,22,56,146,368,,,,,,108,616,26,116,15,,,,,,,,,,,,,445,38,76,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,85399,
[4345],SEAMOUNT,AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA,,38.635,38.643,14,14.02,SUBAQUATIC,-520,-960,s T76/25/18A [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,256762.0455,4075.512,,90872.39670000001,,23639.719999999998,31791.57,,50815.170000000006,22493.392,1161.687,,25153.545,24703.8381,1483.8314,,20500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,20,,205,47,,,21,50,39,63,,,,,,100,624,28,115,16,,,,,,,,,,,,,433,38,69,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,85400,
[4345],SEAMOUNT,AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA,,38.635,38.643,14,14.02,SUBAQUATIC,-520,-960,s T76/25/19B2 [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [4345] ,260595.0125,4135.445999999999,,89866.81980000001,,8392.8,43839.719999999994,,50171.939999999995,22252.176,1239.1328,,26398.77,23145.9384,1483.8314,,22300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,20,,212,41,,,19,57,116,133,,,,,,109,602,29,126,14,,,,,,,,,,,,,432,52,64,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,85401,
[4345],SEAMOUNT,AEOLIAN ARC / ENARETE / STATION T 76 / TYRRHENIAN SEA,,38.635,38.643,14,14.02,SUBAQUATIC,-520,-960,s T76/25/20A1 [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,263820.314,4195.379999999999,,89125.8684,,16296.02,25884.09,,50815.170000000006,22191.872,1084.2412000000002,,28225.1,26039.180699999997,1178.3367,,21200.,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,20,,225,55,,,18,55,32,72,,,,,,118,589,27,125,15,,,,,,,,,,,,,429,41,75,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,85402,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA,,38.58,38.6066,14.145,14.17,SUBAQUATIC,-990,-1500,s T75/41/9C [4345],"BASALT, SHOSHONITIC [4345]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,241710.63850000003,5214.258,,93465.72660000001,,10910.640000000001,42518.31,,74686.15,28161.967999999997,774.4580000000001,,23327.215,16469.2254,2007.5366000000001,,19300.,,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,245,61,,,27,35,75,68,,,,,,65,644,36,97,13,,,,,,,,,,,,,415,46,78,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,85403,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA,,38.58,38.6066,14.145,14.17,SUBAQUATIC,-990,-1500,s T75/41/9D [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,270177.43,4914.588,,95582.7306,,1468.74,40885.979999999996,,43739.64,15558.431999999999,851.9038,,35945.495,24926.3952,1527.4734999999998,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,150,38,,,17,17,26,60,,,,,,113,522,37,140,18,,,,,,,,,,,,,603,58,98,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,85404,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA,,38.58,38.6066,14.145,14.17,SUBAQUATIC,-990,-1500,s T75/41/9F [4345],SHOSHONITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,271159.0435,4974.521999999999,,93624.50190000002,,1608.6200000000001,41352.36,,42453.18,13568.4,851.9038,,32707.91,24926.3952,1440.1893,,19400.,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,152,25,,,17,16,22,67,,,,,,119,535,36,150,18,,,,,,,,,,,,,620,59,101,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,85405,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA,,38.58,38.6066,14.145,14.17,SUBAQUATIC,-990,-1500,s T75/41/9A [4345],DACITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,288547.6255,3655.9739999999997,,88967.0931,,31682.820000000003,,,30589.160000000003,9166.207999999999,929.3496,,29387.31,28116.3803,1440.1893,,27400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,75,10,,,10,10,,64,,,,,,116,568,31,141,19,,,,,,,,,,,,,587,49,87,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,85406,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 75 / TYRRHENIAN SEA,,38.58,38.6066,14.145,14.17,SUBAQUATIC,-990,-1500,s T75/41/9A [4345],"TRACHYTE, SHOSHONITIC [4345]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [4345] ,289716.213,3116.5679999999998,,105532.64940000001,,909.22,10104.9,,17224.27,5005.231999999999,154.8916,,64502.655,27968.0089,785.5577999999999,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,75,8,,,4,11,,9,,,,,,207,418,35,284,23,,,,,,,,,,,,,749,83,122,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,85407,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 77 / TYRRHENIAN SEA,,38.558,38.558,14.1833,14.1833,SUBAQUATIC,,-912,s 177/29CR [4345],RHYOLITE [4345],,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [4345] ,320753.89700000006,1857.954,,76847.2452,,5595.200000000001,11426.31,,14722.82,4341.888,697.0122,,38518.96,26781.037699999997,567.3473,,27500.,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,40,9,,,3,10,,45,,,,,,170,335,23,156,18,,,,,,,,,,,,,694,51,80,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,85408,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 78 / TYRRHENIAN SEA,LOWERMOST EOLIAN SLOPE,38.89,38.898,14.478,14.483,SUBAQUATIC,-2500,-2650,s T78/60/1 [4345],"BASALT, THOLEIITIC [4345]",,,,,,,,OPHITIC [4345] ,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [4345] ,227173.41000000003,5214.258,,90713.6214,,26017.68,26272.739999999998,,59248.63,50836.272,1084.2412000000002,,6973.259999999999,30045.208499999997,741.9157,,41300.,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,215,297,,,31,109,18,44,,,,,,12,541,19,73,10,,,,,,,,,,,,,121,9,12,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,85409,
[4345],SEAMOUNT,AEOLIAN ARC / EOLO / STATION T 77 / TYRRHENIAN SEA,LOWERMOST EOLIAN SLOPE,38.883,38.891,14.455,14.466,SUBAQUATIC,-2750,-3040,s T77/10/1B [4345],"BASALT, THOLEIITIC [4345]",,,,,,,,,VOLCANIC ROCK,,,ALMOST TOTALLY ALTERED,,WHOLE_ROCK [4345] ,236101.4185,4195.379999999999,,91137.02219999999,,19373.38,24795.87,,55675.13,51137.792,1471.4702,,10459.89,20401.067499999997,480.0631,,41500.,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,35,,254,70,,,15,68,45,87,,,,,,27,205,20,50,7,,,,,,,,,,,,,220,10,15,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,85410,
[4345],SEAMOUNT,AEOLIAN ARC / LAMETINI / STATION T 79 / TYRRHENIAN SEA,,39.048,39.05,15.391,15.393,SUBAQUATIC,-900,-1020,s T79/41 [4345],"BASALT, THOLEIITIC [4345]",,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [4345] ,226004.82250000004,4495.049999999999,,81292.9536,,64344.799999999996,19587.96,,79331.7,37750.304,2710.6029999999996,,6143.11,13427.6117,872.8420000000001,,26500.,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,328,209,,,34,49,50,62,,,,,,19,398,18,43,7,,,,,,,,,,,,,158,5,15,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,85416,
[4345],SEAMOUNT,AEOLIAN ARC / ALCIONE / STATION T 72 / TYRRHENIAN SEA,,39.265,39.273,15.29,15.33,SUBAQUATIC,-1500,-2000,s T72/28/C2 [4345],BASALT [4345],,,,,,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [4345] ,241289.94700000001,4375.182,,88702.46760000002,,18953.739999999998,43839.719999999994,,76472.9,35760.272,1161.687,,15274.76,15578.997,1265.6209,,14000.,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,268,94,,,27,33,98,56,,,,,,44,759,25,78,12,,,,,,,,,,,,,731,39,68,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,85417,
