Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 49A / PACIFIC OCEAN,,9.2,9.2,-164.9283,-164.9283,SUBAQUATIC,-1400,-1400,s SO33-D49-2 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,218759.58000000002,24752.742,,89443.419,,,,85347.54000000001,75043.5,27257.407999999996,1239.1328,,12203.205,19881.7676,2793.0944,,,,,,,,,,,,,,,,24100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,,,,,,,,,,,,,,27.8,766,30,303,50,,,,,,,,,,,,,359,38.8,87.6,,45.9,10.2,3.21,9.02,1.31,,,,,2.44,0.33,7.2,4.01,,,,,,,,,,,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,140185,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 49A / PACIFIC OCEAN,,9.2,9.2,-164.9283,-164.9283,SUBAQUATIC,-1400,-1400,s SO33-D49-4 [6181],HAWAIITE [6181],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,236054.67500000002,23434.194,,79387.65000000001,,,,76952.7,51744.28,21227.007999999998,1626.3618,,29138.265,28561.4945,4669.7047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140186,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / S. P. LEE GUYOT / DREDGE 23 / PACIFIC OCEAN,,8.415,8.415,-164.295,-164.295,SUBAQUATIC,-1850,-1900,s L5-83-D23-5 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,210345.75000000003,22774.92,,84680.16,,,,89544.95999999999,80761.1,21166.703999999998,1858.6992,,12701.295,19881.7676,4015.0732000000003,,,,,,,,,,,,,,,,21300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,,,,,,,,,,,,,,39.9,565,28,325,41,,,,,,,,,,,,,340,31.4,65.9,,33.4,8.34,2.79,8.1,1.18,,,,,2.51,0.34,6.04,3.01,,,,,,,,,,,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,140187,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / S. P. LEE GUYOT / DREDGE 23 / PACIFIC OCEAN,,8.415,8.415,-164.295,-164.295,SUBAQUATIC,-1850,-1900,s L5-83-D23-9 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,208476.01,22235.514,,84680.16,,,,91643.67,82905.2,19659.103999999996,1781.2534,,13199.385,19436.6534,4058.7153000000003,,,,,,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,,,,,,,,,,,,,,42.7,620,28,211,40,,,,,,,,,,,,,345,29.6,60,,31.2,7.37,2.52,7.87,1,,,,,2.27,0.3,5.37,2.74,,,,,,,,,,,3.14,,,,,,,,,,,,,,,,,,,,,,,,,,140188,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / S. P. LEE GUYOT / DREDGE 31 / PACIFIC OCEAN,,8.1933,8.1933,-164.2,-164.2,SUBAQUATIC,-1450,-1600,s L5-83-D31-1 [6181],BASANITE [6181],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,184169.39,30746.141999999996,,81504.65400000001,,,,111931.2,85764,32684.767999999996,1161.687,,5894.065,12759.9404,3753.2206,,,,,,,,,,,,,,,,34700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,14,660,36,300,57,,,,,,,,,,,,,280,35.1,72.6,,39,9.47,3.16,9.74,1.32,,,,,2.48,0.35,7.11,3.83,,,,,,,,,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,140189,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 25 / PACIFIC OCEAN,,6.5033,6.5033,-162.3683,-162.3683,SUBAQUATIC,-2620,-2620,s SO33-D25-2 [6181],TRACHYBASALT [6181],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,241663.89500000002,19658.352,,77799.897,,,,81150.12,55961.01,23217.04,1471.4702,,15025.715,27374.523299999997,5629.8309,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,,,,,,,,,,,,,,42.4,565,54,407,50,,,,,,,,,,,,,297,44.5,107,,57.2,12.8,4.33,13.4,1.82,,,,,3.65,0.49,9,3.62,,,,,,,,,,,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,140190,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 29 / PACIFIC OCEAN,,6.2717,6.2717,-162.8733,-162.8733,SUBAQUATIC,-2414,-2957,s SO33-D29-1 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,227173.41000000003,21995.778,,80128.6014,,,,85347.54000000001,76472.9,28945.92,1161.687,,11539.085,19881.7676,2574.8839,,,,,,,,,,,,,,,,17000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,,,,,,,,,,,,,,29.4,573,32,267,34,,,,,,,,,,,,,251,27.4,62.2,,34.4,8.31,2.61,8.99,1.2,,,,,2.57,0.35,6.08,2.38,,,,,,,,,,,2.69,,,,,,,,,,,,,,,,,,,,,,,,,,140191,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 30 / PACIFIC OCEAN,,6.2733,6.2733,-162.885,-162.885,SUBAQUATIC,-1388,-2217,s SO33-D30-2 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,229978.02000000002,23613.996,,83092.407,,,,76253.13,68253.85,24724.639999999996,1858.6992,,15606.82,24926.3952,4407.8521,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,,,,,,,,,,,,,,37.7,609,40,326,46,,,,,,,,,,,,,270,37.6,78.2,,38.7,8.97,2.87,8.68,1.25,,,,,2.85,0.38,6.83,3.31,,,,,,,,,,,3.67,,,,,,,,,,,,,,,,,,,,,,,,,,140192,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 30 / PACIFIC OCEAN,,6.2733,6.2733,-162.885,-162.885,SUBAQUATIC,-1388,-2217,s SO33-D30-3 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,228575.71500000003,22355.381999999998,,71978.136,,,,95841.09,75043.5,35217.536,1316.5786,,11622.099999999999,23145.9384,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140193,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 30 / PACIFIC OCEAN,,6.2733,6.2733,-162.885,-162.885,SUBAQUATIC,-1388,-2217,s SO33-D30-8 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,230632.42900000003,20077.89,,79387.65000000001,,,,74853.99,85049.3,31538.992000000002,929.3496,,9961.8,20178.5104,2182.105,,,,,,,,,,,,,,,,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,,,,,,,,,,,,,,23.7,461,30,232,30,,,,,,,,,,,,,176,23.8,51.4,,29.7,7.16,2.3,7.44,1.04,,,,,2.44,0.34,4.95,2.06,,,,,,,,,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,140194,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 30 / PACIFIC OCEAN,,6.2733,6.2733,-162.885,-162.885,SUBAQUATIC,-1388,-2217,s SO33-D30-9 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,222499.06000000003,24572.939999999995,,89443.419,,,,77652.27,66181.22,14111.135999999999,851.9038,,20006.615,28784.0516,10037.682999999999,,,,,,,,,,,,,,,,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,51.1,745,44,397,56,,,,,,,,,,,,,316,47.5,100,,50.1,10.5,3.27,9.93,1.37,,,,,3.17,0.42,8.4,4.29,,,,,,,,,,,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,140195,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / KINGMAN REEF / DREDGE 31 / PACIFIC OCEAN,,6.275,6.275,-162.8733,-162.8733,SUBAQUATIC,-1418,-1418,s SO33-D31-3 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,223901.36500000002,19778.219999999998,,76741.395,,,,93042.81000000001,72184.7,35157.231999999996,1239.1328,,12286.22,20549.4389,2618.526,,,,,,,,,,,,,,,,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1,,,,,,,,,,,,,,,27.8,553,32,253,42,,,,,,,,,,,,,242,29.9,65.7,,33.4,7.75,2.36,7.39,1.09,,,,,2.52,0.35,6,2.81,,,,,,,,,,,3.31,,,,,,,,,,,,,,,,,,,,,,,,,,140196,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / HORIZON GUYOT / DREDGE 11 / PACIFIC OCEAN,,19.3467,19.3467,-168.69,-168.69,SUBAQUATIC,-3790,-3950,s L5-83-D11-7 [6181],BASALT [6181],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [6181] ,232315.19500000004,21216.636,,76741.395,,,,91643.67,65466.520000000004,30694.735999999997,1626.3618,,11207.025000000001,20994.5531,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,29,,17,3.9,1.5,4.7,0.7,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140197,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / HORIZON GUYOT / DREDGE 12 / PACIFIC OCEAN,,19.3683,19.3683,-168.695,-168.695,SUBAQUATIC,-2000,-2000,s L5-83-D12-7 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,225771.105,14563.962,,91560.42300000001,,,,82549.26,63179.479999999996,39197.6,1006.7954,,10127.83,22849.1956,1832.9682,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,,,,,,,,,,,,,,29.2,410,22,210,32,,,,,,,,,,,,,241,21.7,43,,24.3,6.03,1.99,6.47,0.99,,,,,2.62,0.39,3.99,2.43,,,,,,,,,,,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,140198,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / HORIZON GUYOT / DREDGE 14 / PACIFIC OCEAN,,19.5033,19.5033,-168.7783,-168.7783,SUBAQUATIC,-1750,-1800,s L5-83-D14-1 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,222966.49500000002,16421.916,,104791.698,,,,73454.84999999999,65609.45999999999,26111.631999999998,1084.2412000000002,,11207.025000000001,21068.7388,4669.7047,,,,,,,,,,,,,,,,50300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,,,,,,,,,,,,,,22.9,870,42,310,104,,,,,,,,,,,,,830,67.9,103,,41.5,7.87,2.51,7.12,1.04,,,,,3.04,0.44,5.58,6.59,,,,,,,,,,,9.26,,,,,,,,,,,,,,,,,,,,,,,,,,140199,
[6181],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE 8 / PACIFIC OCEAN,,9.7017,9.7017,-162.1817,-162.1817,SUBAQUATIC,-2262,-2262,s SO33-D8-1 [6181],"BASALT, ALKALINE [6181]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6181] ,206933.47450000004,33023.634,,73671.7392,,,,97473.42,80975.51,22794.911999999997,1626.3618,,13614.46,20920.3674,11303.303899999999,,,,,,,,,,,,,,,,21800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,,,,,,,,,,,,,,53.3,1010,54,280,50,,,,,,,,,,,,,286,57.1,136,,71.2,16.6,5.33,15.8,1.9,,,,,3.26,0.44,5.12,4.03,,,,,,,,,,,3.21,,,,,,,,,,,,,,,,,,,,,,,,,,140216,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD63 / PACIFIC OCEAN,,16.45,16.45,-168.22,-168.22,SUBAQUATIC,,,s RD63-7 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,194920.39500000002,20857.032,,71607.6603,,64274.85999999999,28138.260000000002,,84691.95,33046.592000000004,1084.2412000000002,,10044.815,14614.5829,4058.7153000000003,,32900.,24800.,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38476,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD61 / PACIFIC OCEAN,,14.98,14.98,-166.45,-166.45,SUBAQUATIC,,,s RD61-1 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,211280.62000000002,23254.391999999996,,90078.5202,,66303.12000000001,20209.8,,61893.020000000004,13266.880000000001,697.0122,,20421.69,23887.7954,8641.1358,,19500.,12600.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38478,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD43 / PACIFIC OCEAN,,-0.7,-0.7,-155.28,-155.28,SUBAQUATIC,,,s RD43-1 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,199828.46250000002,15582.84,,95106.4047,,92810.37999999999,7539.8099999999995,,61321.26,5849.487999999999,1006.7954,,14527.625,24778.0238,9252.1252,,33900.,19000.,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38485,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD44 / PACIFIC OCEAN,,-7.58,-7.58,-151.55,-151.55,SUBAQUATIC,,,s RD44-3 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,195154.11250000002,19298.748,,83621.65800000001,,95677.92,7151.160000000001,,72827.93,11578.367999999999,929.3496,,10708.935,22404.0814,12263.4301,,25400.,21600.,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38486,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD52 / PACIFIC OCEAN,,-15.02,-15.02,-149.03,-149.03,SUBAQUATIC,,,s RD52-2 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,208242.2925,17560.662,,83992.1337,,67841.79999999999,23629.920000000002,,82404.90999999999,24423.12,1161.687,,7637.38,19288.282,6459.0307999999995,,15000.,12700.,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38489,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD45 / PACIFIC OCEAN,,-9.07,-9.07,-150.7,-150.7,SUBAQUATIC,,,s RD45-1 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,180663.6275,14024.555999999999,,83198.25720000001,,79451.84,3731.04,,105489.72,6814.351999999999,1626.3618,,14195.565,20994.5531,25617.9127,,25099.999999999996,13700.000000000002,,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38491,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD60 / PACIFIC OCEAN,,15,15,-165,-165,SUBAQUATIC,,,s RD60-6 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1566] ,217123.55750000002,12106.668,,85738.662,,59029.35999999999,19898.88,,73614.1,27558.928,697.0122,,8550.545,21884.7815,2531.2418,,24300.,19200.,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38492,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD59 / PACIFIC OCEAN,,12.52,12.52,-167.05,-167.05,SUBAQUATIC,,,s RD59-13 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,200529.61500000002,16661.652,,93359.87640000001,,40635.14,43217.88,,57962.17,27558.928,1394.0244,,16104.91,21217.1102,8204.7148,,36000.,19300.,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38493,
[1566],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD41 / PACIFIC OCEAN,,2.1,2.1,-157.35,-157.35,SUBAQUATIC,,,s RD41-2 [1566],"BASALT, ALKALINE [1566]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1566] ,211280.62000000002,17260.992,,72719.0874,,77773.28,15235.08,,89694.85,41308.24,1394.0244,,7554.365000000001,19139.9106,1614.7576999999999,,6200.,7400.,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38494,
[1570],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD63 / PACIFIC OCEAN,,16.45,16.45,-168.22,-168.22,SUBAQUATIC,,,s 63-7 [1570],"BASALT, ALKALINE [1570]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1570] ,194920.39500000002,20857.032,,71607.6603,,64274.85999999999,28138.260000000002,,84691.95,33046.592000000004,1084.2412000000002,,10044.815,14614.5829,4058.7153000000003,,32900.,24800.,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493,,,,171,,,,,,,,30,790,36,364,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,9,,,,,0.70307,,19.63,,15.607,,39.614,,,,,,,,,,,,,,,38496,
[1570],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD62 / PACIFIC OCEAN,,15,15,-168.22,-168.22,SUBAQUATIC,,,s 62-1 [1570],"BASALT, ALKALINE [1570]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1570] ,214552.665,19898.087999999996,,96270.75690000001,,56931.16,11348.58,,60392.149999999994,7176.1759999999995,1239.1328,,19425.51,28487.3088,11696.0828,,19900.,17800.,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,17.7,,,,,,,,,,,,19800,,,,,44,,,,145,,,,,,,,37.1,635,95,295,45,,,,,,,,,,,,,761,,70.9,,53.1,11.6,3.58,12.4,,10.7,,5.42,,4.47,0.81,,,,,,,,,,,7,,7,,,,,0.704362,,19.855,,15.585,,39.924,,,,,,,,,,,,,,,38497,
[1570],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD61 / PACIFIC OCEAN,,14.98,14.98,-166.45,-166.45,SUBAQUATIC,,,s 61-1 [1570],"BASALT, ALKALINE [1570]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1570] ,211280.62000000002,23254.391999999996,,90078.5202,,66303.12000000001,20209.8,,61893.020000000004,13266.880000000001,697.0122,,20421.69,23887.7954,8641.1358,,19500.,12600.,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,103,,,,,,,,41,836,71,532,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,7,,,,,0.703193,,20.123,,15.618,,39.728,,,,,,,,,,,,,,,38498,
[1570],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD61 / PACIFIC OCEAN,,14.98,14.98,-166.45,-166.45,SUBAQUATIC,,,s 61-3 [1570],"BASALT, ALKALINE [1570]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1570] ,189311.17500000002,25891.488,,83727.50820000001,,75395.31999999999,20209.8,,70755.3,6995.263999999999,697.0122,,22995.155,19065.724899999997,16016.6507,,31100.,21400.,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,,,,,,,,22200,,,,,149,,,,73,,,,,,,,35.6,727,72,366,40,,,,,,,,,,,,,267,,61,,43.5,8.93,2.84,,,5.63,,2.73,,2.31,0.36,,,,,,,,,,,3,,3,,,,,,,,,,,,,,,,,,,,,,,,,,38499,
[1570],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD60 / PACIFIC OCEAN,,15,15,-165,-165,SUBAQUATIC,,,s 60-6 [1570],"BASALT, ALKALINE [1570]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1570] ,217123.55750000002,12106.668,,85738.662,,59029.35999999999,19898.88,,73614.1,27558.928,697.0122,,8550.545,21884.7815,2531.2418,,24300.,19200.,,800.,,,,,,,,,,,,,,,,,,,,,,,,,28.5,,,,,,,,,,,,7640,,,,,401,,,,208,,,,,,,,13.3,414,32,139,29,,,,,,,,,,,,,188,,35.4,,21.3,4.89,1.68,,,4.59,,2.19,,1.77,0.26,,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,38500,
[1570],SEAMOUNT,LINE ISLANDS CHAIN / UNNAMED SEAMOUNT (LINE ISLANDS CHAIN) / DREDGE RD59 / PACIFIC OCEAN,,12.52,12.52,-167.05,-167.05,SUBAQUATIC,,,s 59-1 [1570],"BASALT, ALKALINE [1570]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1570] ,221096.755,17081.19,,87696.8907,,81340.22,11814.960000000001,,39665.85,9588.336,851.9038,,26481.785,23442.6812,5018.8414999999995,,26700.,27400.000000000004,,900.,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,,,,,,,,,,,27500,,,,,327,,,,100,,,,,,,,57.9,583,73,251,43,,,,,,,,,,,,,406,,,,45.3,9,2.76,10.1,,8.52,,4.45,,3.75,0.49,,,,,,,,,,,4,,4,,,,,,,,,,,,,,,,,,,,,,,,,,38501,
