Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14783],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / SEAMOUNT 28 / PACIFIC OCEAN,,-37.36,-37.36,-112.01,-112.01,SUBAQUATIC,-2767,-2767,s 98DS1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,51559.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484218,
[14783],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / SEAMOUNT 28 / PACIFIC OCEAN,,-37.26,-37.26,-112.05,-112.05,SUBAQUATIC,-1904,-1904,s 99DS2 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,43780.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484219,
[14783],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / SEAMOUNT 28 / PACIFIC OCEAN,,-37.26,-37.26,-112.05,-112.05,SUBAQUATIC,-1904,-1904,s 99DS5 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,38232.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,2360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484220,
[14783],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / SEAMOUNT 28 / PACIFIC OCEAN,,-37.28,-37.28,-112.12,-112.12,SUBAQUATIC,-2365,-2365,s 100DS1 [14783],BASALT [14783],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [14783] ,,,,,,,,,,42152.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,1466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484221,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / AMPERE / PACIFIC OCEAN,,-32.78,-32.78,-130.81,-130.81,SUBAQUATIC,,,s 11DS-1GLAS [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.491,,,,,,,,,,,,,,,,,,,507785,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / ARISTOTELIS / PACIFIC OCEAN,,-32.5,-32.5,-127.5,-127.5,SUBAQUATIC,,,s FH01-01G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61,,,,,,,,,,,,,,,,,,,507786,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / ARISTOTELIS / PACIFIC OCEAN,,-32.5,-32.5,-127.5,-127.5,SUBAQUATIC,,,s FH01-02G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.649,,,,,,,,,,,,,,,,,,,507787,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / BECQUEREL / PACIFIC OCEAN,,-32.45,-32.45,-126.17,-126.17,SUBAQUATIC,,,s 13DS-1G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.563,,,,,,,,,,,,,,,,,,,507788,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / BECQUEREL / PACIFIC OCEAN,,-32.45,-32.45,-126.17,-126.17,SUBAQUATIC,,,s 17DS-1G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.314,,,,,,,,,,,,,,,,,,,507789,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / BECQUEREL / PACIFIC OCEAN,,-32.45,-32.45,-126.17,-126.17,SUBAQUATIC,,,s 18DS-1G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.525,,,,,,,,,,,,,,,,,,,507790,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / BOLTZMANN / PACIFIC OCEAN,,-34.92,-34.92,-126.23,-126.23,SUBAQUATIC,,,s FH05-02G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.562,,,,,,,,,,,,,,,,,,,507791,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / BOLTZMANN / PACIFIC OCEAN,,-34.92,-34.92,-126.23,-126.23,SUBAQUATIC,,,s FH05-04G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.487,,,,,,,,,,,,,,,,,,,507792,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / LAPLACE / PACIFIC OCEAN,,-34.57,-34.57,-125.27,-125.27,SUBAQUATIC,,,s FH06-01G [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.085,,,,,,,,,,,,,,,,,,,507793,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / FOUNDATION RIFT / PACIFIC OCEAN,,-35.35,-35.35,-124.76,-124.76,SUBAQUATIC,,,s FH07-01 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.66,,,,,,,,,,,,,,,,,,,507794,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / FOUNDATION RIFT / PACIFIC OCEAN,,-35.35,-35.35,-124.76,-124.76,SUBAQUATIC,,,s FH07-16 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.681,,,,,,,,,,,,,,,,,,,507795,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / BUFFON / PACIFIC OCEAN,,-33.68,-33.68,-124.92,-124.92,SUBAQUATIC,,,s 28GTV-1 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.348,,,,,,,,,,,,,,,,,,,507796,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / CELSIUS / PACIFIC OCEAN,,-33.43,-33.43,-123.95,-123.95,SUBAQUATIC,,,s 25DS-1 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.285,,,,,,,,,,,,,,,,,,,507797,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / CELSIUS / PACIFIC OCEAN,,-33.43,-33.43,-123.95,-123.95,SUBAQUATIC,,,s 26DS-1 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.248,,,,,,,,,,,,,,,,,,,507798,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / LINNE B / PACIFIC OCEAN,,-36.47,-36.47,-115.08,-115.08,SUBAQUATIC,,,s 69DS-1 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.597,,,,,,,,,,,,,,,,,,,507799,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / LINNE RIDGE / PACIFIC OCEAN,,-35.75,-35.75,-114.37,-114.37,SUBAQUATIC,,,s FH15-04 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.128,,,,,,,,,,,,,,,,,,,507800,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / LINNE RIDGE / PACIFIC OCEAN,,-35.75,-35.75,-114.37,-114.37,SUBAQUATIC,,,s FH15-10 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1,,,,,,,,,,,,,,,,,,,507801,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / MENDEL / PACIFIC OCEAN,,-36.28,-36.28,-114.04,-114.04,SUBAQUATIC,,,s 70DS-1GLAS [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.138,,,,,,,,,,,,,,,,,,,507802,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / MENDEL / PACIFIC OCEAN,,-36.28,-36.28,-114.04,-114.04,SUBAQUATIC,,,s 70DS-2 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.185,,,,,,,,,,,,,,,,,,,507803,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / MENDELEIEV / PACIFIC OCEAN,,-37.03,-37.03,-114.04,-114.04,SUBAQUATIC,,,s FH13-01 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.593,,,,,,,,,,,,,,,,,,,507804,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / MERCATOR / PACIFIC OCEAN,,-36.8,-36.8,-113.28,-113.28,SUBAQUATIC,,,s 71DS-1GLAS [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.419,,,,,,,,,,,,,,,,,,,507805,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / NEWTON / PACIFIC OCEAN,,-36.92,-36.92,-113.08,-113.08,SUBAQUATIC,,,s FH11-01 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.269,,,,,,,,,,,,,,,,,,,507806,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / NEWTON / PACIFIC OCEAN,,-36.92,-36.92,-113.08,-113.08,SUBAQUATIC,,,s FH11-03 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.276,,,,,,,,,,,,,,,,,,,507807,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / OHM / PACIFIC OCEAN,,-36.9,-36.9,-112.33,-112.33,SUBAQUATIC,,,s 74DS-1GLAS [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.133,,,,,,,,,,,,,,,,,,,507808,
[15058],SEAMOUNT,FOUNDATION SEAMOUNT CHAIN / PASCAL / PACIFIC OCEAN,,-37.4,-37.4,-112.12,-112.12,SUBAQUATIC,,,s 76DS-4 [15058],NOT GIVEN [15058],,21000000 [15058],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15058] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.624,,,,,,,,,,,,,,,,,,,507809,
