Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK7-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,238719.05450000003,5579.8554,,98954.05947,,,,81328.89899999999,81411.477,29422.321599999996,1339.81234,,2158.39,15200.64993,384.05048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,325.7,58.1,,,,32.4,92.2,90.8,17.5,,,,,1,214.7,18.7,31.5,2,,,,,,,,,,,,,61.2,6.1,14.9,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,149203,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK10-1 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,249778.56660000002,5891.512199999999,,79128.31701,,,,98141.898,73542.62999999999,31961.119999999995,1564.40516,,2432.3395,13805.95877,253.12418000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,468.1,40.2,,,,13,76.1,99.1,17.3,,,,,2.3,176.2,20.1,29.3,1.2,,,,,,,,,,,,,171.3,1.3,11.9,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,149204,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK10-2 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,265418.9417,4944.554999999999,,90009.71757000001,,,,61095.780000000006,60106.270000000004,31424.4144,1146.19784,,6524.979,20660.71745,811.74306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6,,239,93.1,,,,66.4,70.7,82,16.9,,,,,11.7,393.9,21.2,82.9,2.6,,,,,,,,,,,,,172.3,8.8,27.2,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,149205,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK13-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,244720.9199,5232.2382,,90057.35015999999,,,,72685.323,72277.61099999999,42665.08,1564.40516,,3470.027,18064.21795,711.3662300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.6,,254.1,198.2,,,,77.6,64.3,79.3,16.1,,,,,4.3,344.9,18.9,53.4,2.2,,,,,,,,,,,,,92.8,11.5,17.5,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,149206,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK15-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,243337.31230000002,6113.268,,92132.01408000001,,,,85028.847,82011.825,28041.36,1301.08944,,3146.2685,13427.6117,401.50732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.4,,470.2,54.8,,,,17.6,184.8,89.5,16.1,,,,,3.3,197.8,20.7,41.7,1.4,,,,,,,,,,,,,182.3,5.4,27.3,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,149207,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK16-1 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246478.4755,5501.9412,,87289.36743,,,,67275.31499999999,70169.246,46663.2352,1262.36654,,4167.353,20549.4389,920.84831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.6,407.8,,,,122.7,59.6,75.2,,,,,,7.5,373.4,20.6,77,2.9,,,,,,,,,,,,,78.9,,20.3,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,149208,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK16-3 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246501.84725000002,5585.8488,,87172.93221,,,,68223.621,70026.306,46892.3904,1208.15448,,4242.0665,19473.74625,951.39778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.8,274.4,,,,104.6,46.1,75.1,,,,,,7.2,439.7,20.4,78.5,3.2,,,,,,,,,,,,,75.2,8.3,15.7,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,149209,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK16-4 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246702.84430000003,5537.9016,,87109.42209000001,,,,67562.916,69711.838,46777.81279999999,1192.66532,,4250.368,20438.16035,942.66936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.3,402.7,,,,119.1,61,77.4,,,,,,6.5,368.5,20.8,77.6,3.5,,,,,,,,,,,,,83.4,12.4,23.6,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,149210,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK17-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,242238.84005000003,5909.492399999999,,92936.47559999999,,,,66000.54299999999,74643.26800000001,42291.195199999995,1115.2195199999999,,3088.158,22226.03572,746.2799100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.4,169.6,,,,78.5,77.7,75,0,,,,,3.1,348.8,21.4,80,1.2,,,,,,,,,,,,,71.3,10,24,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,149211,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK18-2 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,247623.69125000003,5082.4032,,92116.13655000001,,,,68907.645,69325.9,41434.8784,1169.43158,,4208.8605,18642.86641,724.4588600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.5,181.6,,,,111.5,84.6,79.9,,,,,,6.5,342.4,19.4,66.8,2,,,,,,,,,,,,,104.7,13.2,17.9,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,149212,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK18-3 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246908.51570000002,5100.3834,,92195.52420000001,,,,68239.167,70976.85699999999,41223.8144,1363.0460799999998,,3918.308,18887.679219999998,728.82307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.5,169.5,,,,100.4,87.3,79.1,,,,,,5.2,345,19,68,1.9,,,,,,,,,,,,,106.3,9.5,24.1,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,149213,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK19-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,241864.89205000002,6436.9116,,86331.42312,,,,89785.923,78524.089,30176.121599999995,1355.3014999999998,,3229.2835,13828.21448,418.96416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503.9,62.7,,,,20.9,165.3,100.4,,,,,,3.7,193,22.8,44.4,0.7,,,,,,,,,,,,,169.2,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149214,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK19-3 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,243870.1882,6544.7928,,87146.46966,,,,90594.31499999999,79060.114,30332.912,1417.25814,,3378.7104999999997,13590.82024,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.5,61.5,,,,21.2,168.4,99.6,,,,,,5.1,192.7,23,44.8,1.3,,,,,,,,,,,,,162.6,3.6,13.4,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,149215,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK23-4 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,250049.67890000003,7629.5981999999985,,76497.93954,,,,104243.703,70176.39300000001,28638.369599999995,1618.6172199999999,,3851.896,15007.76711,462.60625999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5,39.7,,,,17.5,237.4,121.5,,,,,,5.2,174,27,50.6,1.2,,,,,,,,,,,,,225.6,4.9,8.8,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,149216,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK25-1 [5251],"ANDESITE, BASALTIC [5251]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246515.8703,5166.310799999999,,84293.80677,,,,70742.073,72256.17,48737.692800000004,1215.89906,,3826.9915,17589.42947,837.92832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.4,400.5,,,,118.9,70.4,79.4,,,,,,4.1,371.5,20.1,61.6,2.1,,,,,,,,,,,,,92.9,9.6,26.3,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,149217,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK25-2 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246193.34015,5202.271199999999,,84526.67721000001,,,,71029.674,71884.526,48713.57119999999,1277.8557,,3785.484,17797.149429999998,868.47779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251.4,390.7,,,,119.8,69,80.3,,,,,,5.1,373.3,21.5,61.9,2.6,,,,,,,,,,,,,82.5,11.8,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149218,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK25-3 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,246025.06355000002,5172.3042,,84203.83410000001,,,,71255.091,71955.996,48683.4192,1246.8773800000001,,3760.5795000000003,18390.63503,846.65674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.8,404,,,,120,70.7,78.5,,,,,,5,363.4,21,61.8,2.6,,,,,,,,,,,,,90.1,12.9,11.6,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,149219,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK28-1 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,249572.89520000003,6934.3638,,80160.35646000001,,,,99828.639,72356.228,28421.2752,1572.14974,,3262.4895,14436.537219999998,366.59364000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,553,42.5,,,,13.3,218.3,112.5,17.7,,,,,3.1,179.9,23.3,40.3,0.3,,,,,,,,,,,,,187.2,1.6,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149220,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK28-3 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,248829.67355,6886.4166,,80689.60746,,,,99494.40000000001,72477.727,29030.345599999997,1548.9160000000002,,3179.4745000000003,14458.79293,366.59364000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2,,558.6,50.8,,,,15.4,216.1,113,16.3,,,,,5.5,179,24,39.6,0.7,,,,,,,,,,,,,179.5,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,149221,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK3-1 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,234175.58630000002,5196.2778,,91581.59303999999,,,,76789.46699999999,78066.681,44317.4096,1301.08944,,2390.832,15927.669789999998,488.79152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1,,292.1,188.6,,,,62.6,87.1,91.7,17.2,,,,,1.8,289.3,17.5,33.5,1.6,,,,,,,,,,,,,85.1,0,11.8,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,149222,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK5-3 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,277455.39295,4459.089599999999,,87188.80974000001,,,,56634.077999999994,55410.691,29078.588799999998,1037.7737200000001,,8774.6855,23205.28696,746.2799100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,,181,151.3,,,,41.8,53,66,16.6,,,,,19.5,314.4,21.4,99.9,3.4,,,,,,,,,,,,,226.3,0.5,27.9,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,149223,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK13-2 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,241589.1054,5196.2778,,89173.50099,,,,73369.347,69726.132,41857.0064,1270.11112,,3644.3585,17945.52083,746.2799100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,256.9,208.3,,,,85.4,54.4,86.4,16.6,,,,,5,338.5,19.8,55.8,1.7,,,,,,,,,,,,,96.9,7.3,26.8,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,149224,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK15-2 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,244239.46185000002,6095.287799999999,,92714.19018,,,,84601.33200000001,80625.307,27872.508799999996,1293.3448600000002,,3204.379,13509.21597,401.50732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6,,476,51.1,,,,18.8,182.8,94.8,17.2,,,,,3.9,199.2,22.2,41.9,1.4,,,,,,,,,,,,,178.4,4.6,5.1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,149225,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK15-3 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,242037.84300000002,6017.3736,,92703.60515999999,,,,83956.173,80932.628,27438.319999999996,1254.62196,,3113.0625,13286.65887,388.41469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,475.3,54.8,,,,18.2,148.1,94.5,0,,,,,3.5,194,21.2,42.1,1.3,,,,,,,,,,,,,174.4,3.8,15.6,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,149226,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK16-2 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,244992.03220000002,5765.650799999999,,91195.23981000001,,,,64741.317,68461.113,43449.032,1076.4966200000001,,4051.132,21892.20007,885.9346300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,226.1,275.1,,,,108.9,47.6,77.3,0,,,,,5.4,427.6,20.2,79.7,2.9,,,,,,,,,,,,,84.7,6.6,22,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,149227,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK17-2 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,249367.2238,4806.7068,,93539.82174,,,,64080.612,71741.586,36164.3088,1115.2195199999999,,4084.3379999999997,19080.56204,685.18097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,249.4,110.1,,,,63.4,84.4,81.1,0,,,,,4.6,341.9,19.2,65.6,1.9,,,,,,,,,,,,,121.8,0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,149228,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK17-3 [5251],ANDESITE [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,240761.74545000002,5837.571599999999,,93021.15576000001,,,,66000.54299999999,71298.47200000001,41603.7296,1215.89906,,3851.896,20556.85747,759.37254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,240.5,176,,,,89.7,86.1,82.5,0,,,,,7.6,332.9,21.3,82.5,2.2,,,,,,,,,,,,,74.3,10.7,21.7,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,149229,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK18-1 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,243959.00085000004,4998.495599999999,,92010.28635000001,,,,66218.187,70097.776,42417.8336,1796.7425600000001,,3885.1020000000003,19837.25618,720.09465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,274.9,176.6,,,,117.6,89.7,85.6,0,,,,,5.2,337.4,20,69.4,2.6,,,,,,,,,,,,,108,6.2,11.5,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,149230,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK19-2 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,241738.68460000004,6155.221799999999,,90353.73071999999,,,,85689.552,79596.13900000001,29048.4368,1285.60028,,3303.9970000000003,13420.19313,410.23574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,481.7,55.2,,,,20.5,222.6,98.4,0,,,,,4.9,192.8,22,43.5,1.4,,,,,,,,,,,,,167.3,8.7,1.9,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,149231,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK21-1 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,243729.95770000003,7264.0008,,76810.19763000001,,,,98779.284,72048.90699999999,30393.215999999997,1494.70394,,3685.866,14384.60723,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,586,61.1,,,,17.6,256.2,118.7,0,,,,,5.1,172,25.7,49.6,1.5,,,,,,,,,,,,,204.9,4,8.8,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,149232,
[5251],SEAMOUNT,IZU-BONIN ARC / UNNAMED SEAMOUNT (IZU-BONIN ARC) / PACIFIC OCEAN,OFF-EAST OF IZU PENINSULA,34.5,35,139,139.5,SUBAQUATIC,,,s HIK23-1 [5251],BASALT [5251],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5251] ,248343.54115,7629.5981999999985,,75921.05595000001,,,,103979.421,69454.546,28795.16,1548.9160000000002,,3802.087,15170.975649999998,445.14941999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,613,38.4,,,,17,242.8,118.2,0,,,,,4.2,172.8,26.4,49.1,1.8,,,,,,,,,,,,,235.2,1.2,3.9,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,149233,
