Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[449],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / PACIFIC OCEAN,,7.25,7.25,169.8,169.8,SUBAQUATIC,-1600,-1600,s L9-846-16 [449],"BASALT, ALKALINE, OLIVINE [449]",87300000 [449],87300000 [449],,CRETACEOUS [449],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.171,,15.73,,40.716,,,,,,,,,,,,,,,33255,
[449],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / PACIFIC OCEAN,,7.25,7.25,169.8,169.8,SUBAQUATIC,-1600,-1600,s L9-846-24 [449],BASALT [449],87300000 [449],87300000 [449],,CRETACEOUS [449],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512844,,,0.702787,,20.786,,15.707,,40.282,,,,,,,,,,,,,,,33256,
[449],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / PACIFIC OCEAN,,13.9,13.9,167.65,167.65,SUBAQUATIC,-1600,-1600,s L9-8418-8 [449],HAWAIITE [449],82200000 [449],82200000 [449],,CRETACEOUS [449],,,,APHYRIC [449] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512886,,,0.702986,,20.541,,15.671,,39.965,,,,,,,,,,,,,,,33260,
[1999],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D4 / PACIFIC OCEAN,,8.74,8.7467,169.7383,169.7383,SUBAQUATIC,-3550,-3550,s D4-2 [1999],"BASALT, ALKALINE [1999]",,,,,,,,SUBTRACHYTIC TO INTERGRANULAR [1999] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1999] ,220629.32000000004,15462.972,,87855.66600000001,,87425.,12903.179999999998,,48742.54,14955.392,1239.1328,,15191.745,28635.6802,4102.3574,,15800.,19100.,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.99,,,2,,,23,,,,,,,,,58,725,37,340,70,,,,,,,,,,,,,422,57.5,112,,55,13.3,3.49,,1.45,,,,,3.15,0.4,7.43,5.41,,,,,,,,,,,6.57,,,,,,,,,,,,,,,,,,,,,,,,,,36224,
[1999],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D6 / PACIFIC OCEAN,,8.755,8.7817,169.7917,169.7917,SUBAQUATIC,-2900,-2900,s D6-16 [1999],"BASALT, ALKALINE, OLIVINE [1999]",,,,,,,,TRACHYTIC [1999] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1999] ,208476.01,20437.494,,79916.901,,75535.20000000001,46171.62,,73614.1,25327.68,1781.2534,,8633.56,20030.139,2094.8208,,12700.,12800.,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,465,29,219,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512834,,,,,21.111,,15.771,,40.747,,,,,,,,,,,,,,,36226,
[1999],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D6 / PACIFIC OCEAN,,8.755,8.7817,169.7917,169.7917,SUBAQUATIC,-2900,-2900,s D6-18 [1999],"BASALT, ALKALINE, OLIVINE [1999]",,,,,,,,INTERGRANULAR TO INTERSERTAL [1999] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1999] ,208476.01,20137.823999999997,,80446.152,,74835.79999999999,31480.649999999998,,82190.5,23639.167999999998,1471.4702,,7388.335,17804.568,2269.3892,,13500.,16400.,,900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,35,,,48.3,,,,,,,,,20,505,17,216,43,,,,,,,,,,,,,260,35.5,69.2,,36,9,2.47,,1.17,,,,,2.56,0.34,5.34,3.19,,,,,,,,,,,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,36227,
[1999],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D6 / PACIFIC OCEAN,,8.755,8.7817,169.7917,169.7917,SUBAQUATIC,-2900,-2900,s D6-24 [1999],"BASALT, ALKALINE [1999]",,,,,,,,TRACHYTIC [1999] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1999] ,214552.665,16002.377999999999,,89443.419,,71338.79999999999,33035.25,,53245.15,14895.088,2633.1572,,12784.31,27448.709,5411.6204,,17500.,17200.,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28,,,2,,,31.7,,,,,,,,,36,870,50,350,68,,,,,,,,,,,,,420,66.9,117,,62,14.8,3.86,,1.7,,,,,3.88,0.52,7.79,5.25,,,,,,,,,,,6.28,,,,,,,,,,,,,,,,,,,,,,,,,,36228,
[1999],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D18 / PACIFIC OCEAN,,13.9,13.9,167.6533,167.6533,SUBAQUATIC,-1600,-1600,s D18-5 [1999],HAWAIITE [1999],,,,,,,,TRACHYTIC [1999] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1999] ,207541.14,14803.698,,92089.674,,58609.72000000001,28837.829999999998,,69040.02,22191.872,1936.145,,17184.105,29896.8371,5455.2625,,13700.000000000002,10400.,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18,,,2,,,23.5,,,,,,,,,58,1000,35,316,100,,,,,,,,,,,,,620,88.5,154,,63,13.5,3.54,,1.43,,,,,3.68,0.48,6.39,8.35,,,,,,,,,,,10.85,,,,,,,,,,,,,,,,,,,,,,,,,,36231,
[1999],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D18 / PACIFIC OCEAN,,13.9,13.9,167.6533,167.6533,SUBAQUATIC,-1600,-1600,s D18-8 [1999],HAWAIITE [1999],,,,,,,,TRACHYTIC [1999] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1999] ,205203.965,15103.367999999999,,92089.674,,61057.62,15934.649999999998,,58891.28,14171.44,1316.5786,,23161.185,26410.1092,7593.7254,,33500.,29700.000000000004,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.41,,,3,,,20.3,,,,,,,,,44,990,36,306,99,,,,,,,,,,,,,635,88.7,150.9,,61,13.6,3.5,,1.42,,,,,3.5,0.48,6.32,8.31,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,36232,
[12924],SEAMOUNT,RATAK SEAMOUNT GROUP / LIMALOK / SITE 871 / PACIFIC OCEAN,HOLE 871C,5.5573,5.5573,172.3443,172.3443,SUBAQUATIC,-1265.5,-1265.5,s LIM-2_LEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,228435.4845,16242.114,,84521.38470000001,,30423.899999999998,,,80332.28,30152.,4027.1816,,11539.085,26261.7378,2487.5996999999998,,,,,,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,1040,,,29.3,164,83,153,,,,,,,,25.6,170,51.6,3.9,,,,,,,2.5,0.72,,,0.29,,12.5,40,,29,6.5,2.26,5.49,1.01,4.6,0.86,2.1,0.24,1.13,0.25,5.7,2.3,1,,,,,,,0.05,,,0.0007,,0.512894,,,0.703509,,19.045,,15.631,,39.011,,,,,,,,,,,,,,,383577,
[12924],SEAMOUNT,RATAK SEAMOUNT GROUP / LIMALOK / SITE 871 / PACIFIC OCEAN,HOLE 871C,5.5573,5.5573,172.3443,172.3443,SUBAQUATIC,-1265.5,-1265.5,s LIM-2_UNLEACHED [12924],NOT GIVEN [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,261950.57400000002,16242.114,,64674.472200000004,,72387.9,,,74185.86,36001.488,619.5664,,2739.4950000000003,23665.238299999997,436.42100000000005,,,,,,,,,,,,,,,,48000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,785,,,67,388,6,98,,,,,,9,271,21,198,46,2.6,,,,,,,1,0.14,,,0.11,,22,76,4,36,6.6,2.24,4.56,0.66,3.22,0.6,1.48,0.15,1.24,0.23,5.1,6,1.5,,,,,,,0.1,19,,4.6,0.9,,,,,,,,,,,,,,,,,,,,,,,,,383652,
[449],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / PACIFIC OCEAN,,13.9,13.9,167.65,167.65,SUBAQUATIC,-1600,-1600,s L9-8418-1 [449],HAWAIITE [449],82200000 [449],82200000 [449],,CRETACEOUS [449],,,,APHYRIC [449] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512949,,,0.702861,,20.517,,15.69,,40.055,,,,,,,,,,,,,,,6853-L9-8418-1,
[449],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / PACIFIC OCEAN,,13.9,13.9,167.65,167.65,SUBAQUATIC,-1600,-1600,s L9-8418-5 [449],HAWAIITE [449],82200000 [449],82200000 [449],,CRETACEOUS [449],,,,APHYRIC [449] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512861,,,0.703196,,20.568,,15.659,,40.012,,,,,,,,,,,,,,,6853-L9-8418-5,
[1999][2166],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D6 / PACIFIC OCEAN,,8.755,8.7817,169.7917,169.7917,SUBAQUATIC,-2900,-2900,s D6-1 [1999],HAWAIITE [1999] / NOT GIVEN [2166],,,,CRETACEOUS [2166],,,,TRACHYTIC [1999] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1999] ,227640.84500000003,12046.733999999999,,86267.913,,76934,14768.699999999999,67547.37,47027.26,15558.431999999999,1161.687,,17184.105,33754.4935,5193.4099,25900.,13200.,13500.,,700.0000000000001,,,,,,,,,,,87000.,,,,,,,,,,,,,,20,,90,,,,,,,,,,,,28,,122,117,,,229,1360,419,295,30,,,,,60,1120,716,344,40,13,,,,,10,,,,,,,3680,430,90,,,,,,,,,,,,,,,,,,,,,,,50,,,,0.512854,,,,,20.552,,15.728,,39.934,,,,,,,,,,,,,,,7297-D6-1,
[1999][2166],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D18 / PACIFIC OCEAN,,13.9,13.9,167.6533,167.6533,SUBAQUATIC,-1600,-1600,s D18-1 [1999],HAWAIITE [1999],,,,CRETACEOUS [2166],,,,TRACHYTIC [1999] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1999] ,205671.40000000002,15103.367999999999,,92089.674,,56091.88,20909.37,,67110.33,17005.728,1548.9160000000002,,19342.495,24703.8381,7244.5886,30099.999999999996,30099.999999999996,23400.,,1400.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.38,,,3,,,21.1,,,139,,,,,,40,960,44,300,100,,,,,,,,,,,,,635,92.9,150.9,,65,14.1,3.53,,1.48,,,,,3.82,0.52,6.19,8.2,,,,,,,,,,,10.8,,0.512894,,,,,20.552,,15.708,,40.065,,,,,,,,,,,,,,,7300-D18-1,
[2166],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D4 / PACIFIC OCEAN,,8.74,8.7467,169.7383,169.7383,SUBAQUATIC,-3550,-3550,s D4-4 [2166],NOT GIVEN [2166],,,,CRETACEOUS [2166],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2166] ,196322.7,19418.616,,79387.65000000001,,84907.16,17256.06,,46241.09,15377.519999999999,1548.9160000000002,,14610.64,20846.1817,2880.3786,19200.,,,,3100.,,,,,,,,,,,105000.,,,,,,,,,,,,,,23,,90,,,,,,,,,,,,17,,216,111,,,43,102,97,241,20,,,,,,540,30,231,30,0,,,0,,0,,,,,,,244,34,60,,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,79295,
[2166],SEAMOUNT,RATAK SEAMOUNT GROUP / ERIKUB SEAMOUNT / DREDGE D6 / PACIFIC OCEAN,,8.755,8.7817,169.7917,169.7917,SUBAQUATIC,-2900,-2900,s D6-4 [2166],NOT GIVEN [2166],,,,CRETACEOUS [2166],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2166] ,58896.810000000005,3895.71,,20270.3133,,,,24018.57,294456.4,5970.096,2168.4824000000003,,6392.155,9199.0268,110414.513,26100.,,,,45400.,,,,,,,,,,,68400.,,,,,,,,,,,,,,12,,70,,,,,,,,,,,,15,,49,54,,,56,192,168,98,0,,,,,,1010,274,154,0,0,,,,,0,,,,,,,78,144,20,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,79297,
[2166],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D17 / PACIFIC OCEAN,,13.9033,13.905,167.6267,167.6383,SUBAQUATIC,-1600,-1600,s D17-4 [2166],LIMESTONE [2166],,,,CRETACEOUS [2166],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2166] ,2570.8925000000004,419.538,,635.1012,,,,1010.49,379505.7,2713.68,1936.145,,0.,5192.999,102122.514,12800.,,,,164000.,,,,,,,,,,,188000.,,,,,,,,,,,,,,0,,50,,,,,,,,,,,,0,,13,6,,,49,200,121,220,0,,,,,,1460,223,71,0,0,,,,,0,,,,,,,29,67,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,79304,
[2166],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D17 / PACIFIC OCEAN,,13.9033,13.905,167.6267,167.6383,SUBAQUATIC,-1600,-1600,s D17-6 [2166],BASALT [2166],,,,CRETACEOUS [2166],,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2166] ,95824.175,17980.199999999997,,48161.841,,,,128720.87999999999,104346.2,24061.296,20987.8118,,8633.56,9644.141,43642.1,95800.,,,,21700.,,,,,,,,,,,117000.,,,,,,,,,,,,,,59,,250,,,,,,,,,,,,54,,413,1190,,,488,1420,557,804,20,,,,,,9320,1850,380,80,22,,,,,0,,,,,,,478,1710,230,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,79305,
[2166],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D18 / PACIFIC OCEAN,,13.9,13.9,167.6533,167.6533,SUBAQUATIC,-1600,-1600,s D18-3 [2166],LIMESTONE [2166],,,,CRETACEOUS [2166],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2166] ,41321.254,3536.1059999999998,,20376.163500000002,,,,24096.3,303032.8,4522.799999999999,7125.0136,,4233.765,8976.4697,78555.78,22599.999999999996,,,,137000.,,,,,,,,,,,171000.,,,,,,,,,,,,,,18,,70,,,,,,,,,,,,9,,78,70,,,86,269,152,119,0,,,,,,2380,253,129,20,0,,,,,0,,,,,,,507,145,40,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,79306,
[2166],SEAMOUNT,RATAK SEAMOUNT GROUP / RATAK GUYOT / DREDGE D18 / PACIFIC OCEAN,,13.9,13.9,167.6533,167.6533,SUBAQUATIC,-1600,-1600,s D18-10B [2166],LIMESTONE [2166],,,,CRETACEOUS [2166],,,,,SEDIMENTARY ROCK,,,,,WHOLE_ROCK [2166] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79307,
