Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NUNARSSUIT-ISORTOQ REGION / NUNARSSUIT DIKE SWARM,,61,61,-47.5,-47.5,SUBAERIAL,,,s 101250 [13967],HAWAIITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,224555.774,19238.814,,73777.5894,,,,94675.14,52673.39,21950.656,1626.3618,,14859.685,35757.5074,7419.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983,,,,,39,241,,,20,,139,4,,,,4,59,156,23,,0,,,38,608,43,218,32,,,,,,,,5.3,,,,2,1378,62,139,16,74,,,11,,9,,,,,0.9,4.4,0,,,,,,,,,9,,0,9.3,,,,,,,,,,,,,,,,,,,,,,,,,680973,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / ILIMAUSSAQ DIKE COMPLEX,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD22 [13967],TRACHYANDESITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,259379.68150000004,9169.902,,91930.8987,,,,57908.85,24299.8,8382.256,1316.5786,,43333.829999999994,37686.3356,2443.9576,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,543,,,,,56,291,,,13,,25,0,,,7,42,73,95,24,,0,,,92,648,42,312,76,,,,,,,,4,,,,3,2812,31,121,14,58,8,2,11,,145,,,,3.2,0.7,6.6,8,,,,,,,,,22,,0,188,,,,,,,,,,,,,,,,,,,,,,,,,680974,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / ILIMAUSSAQ DIKE COMPLEX,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD23B [13967],TEPHRIPHONOLITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,256808.78900000002,7371.882,,90396.0708,,,,50990.88,22012.760000000002,5668.575999999999,1548.9160000000002,,48480.76,36796.1072,1832.9682,,,,,,,,,,,,,,,,29300.,,,,,,,,,,,,,,,,,,,520,,,,,0,281,,,22,,12,3,,,0,47,66,129,27,,0,,,121,333,40,343,78,,,,,,,,5.6,,,,12,1830,36,122,17,67,10,2,12,,8,,,,3,0.7,12.8,0,,,,,,,,,7,,0,13.6,,,,,,,,,,,,,,,,,,,,,,,,,680975,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / ILIMAUSSAQ DIKE COMPLEX,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD26 [13967],HAWAIITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,220161.885,16781.519999999997,,79652.2755,,,,100427.16,51172.520000000004,26955.887999999995,1394.0244,,7554.365000000001,33383.565,2356.6734,,,,,,,,,,,,,,,,16900.,,,,,,,,,,,,,,,,,,,520,,,,,435,300,,,22,,236,73,,,39,92,87,139,26,,0,,,27,520,46,249,20,,,,,,,,4.8,,,,6,715,24,77,0,51,8,2,0,,34,,,,3.6,0.8,4.4,0,,,,,,,,,6,,0,12.6,,,,,,,,,,,,,,,,,,,,,,,,,680976,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / ILIMAUSSAQ DIKE COMPLEX,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD31A [13967],PHONOLITE [13967],1163000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,249142.855,3356.304,,102251.2932,,,,49902.659999999996,12864.6,3256.416,2091.0366,,51718.345,60535.5312,741.9157,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,2819,,,,,103,1058,,,3,,6,8,,,3,126,91,168,41,,13.6,,,186,42,91,984,261,,,,,,,,8.5,,,,19,54,138,289,30,112,20,2,21,,329,,,,6.7,1.3,36,24.3,,,,,,,,,41,,21.1,267.6,,,,,,,,,,,,,,,,,,,,,,,,,680977,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / NARSAQ DIKE SWARM,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD5 [13967],NOT GIVEN [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,203988.63400000002,20857.032,,79758.1257,,,,109832.49,48027.84,28222.271999999997,1471.4702,,32541.88,21662.2244,4975.1993999999995,,,,,,,,,,,,,,,,14400.,,,,,,,,,,,,,,,,,,,1728,,,,,538,359,,,24,,215,42,,,42,91,97,146,25,,0,,,154,644,40,201,34,,,,,,,,5.1,,,,8,1128,0,56,0,50,8,2,0,,36,,,,3.1,0.8,2.5,0,,,,,,,,,7,,0,9.7,,,,,,,,,,,,,,,,,,,,,,,,,680978,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / NARSAQ DIKE SWARM,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD7 [13967],BENMOREITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,268681.63800000004,4614.918,,79811.0508,,,,70734.3,19011.02,2653.3759999999997,1936.145,,29138.265,50149.5332,698.2736,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,3928,,,,,39,159,,,8,,9,11,,,6,174,96,238,46,,26.7,,,86,158,184,1532,246,,,,,,,,14.1,,,,21,207,223,446,45,184,30,3,27,,53,,,,14.2,2,51.1,24.4,,,,,,,,,59,,36.1,36.5,,,,,,,,,,,,,,,,,,,,,,,,,680979,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / NARSAQ DIKE SWARM,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD9 [13967],TRACHYTE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,279759.84750000003,5394.0599999999995,,76000.4436,,,,58997.07,14508.409999999998,3015.2,1626.3618,,39930.215,45030.719900000004,785.5577999999999,,,,,,,,,,,,,,,,14300.,,,,,,,,,,,,,,,,,,,1258,,,,,148,300,,,13,,6,14,,,4,60,58,169,32,,0,,,106,32,76,527,94,,,,,,,,7.8,,,,10,131,101,212,27,97,16,2,15,,21,,,,6.2,1,20.8,6.5,,,,,,,,,26,,14,15.7,,,,,,,,,,,,,,,,,,,,,,,,,680980,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / NARSAQ DIKE SWARM,,61,61,-45.7,-45.7,SUBAERIAL,,,s GD13 [13967],TEPHRIPHONOLITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,251994.2085,5094.389999999999,,95900.28120000001,,,,58997.07,18296.32,2773.984,2710.6029999999996,,63257.43,28190.566,567.3473,,,,,,,,,,,,,,,,18800.,,,,,,,,,,,,,,,,,,,3536,,,,,160,143,,,0,,4,0,,,1,0,82,252,25,,0,,,99,2913,72,871,403,,,,,,,,9.6,,,,3,3339,300,474,31,153,27,8,16,,11,,,,4.6,1,10,40.4,,,,,,,,,43,,0,20.9,,,,,,,,,,,,,,,,,,,,,,,,,680981,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / ILIMAUSSAQ-NARSARSUAQ-MOTZFELDT REGION / MOTZFELDT DIKE SWARM,,61,61,-45.7,-45.7,SUBAERIAL,,,s JS89 [13967],PHONOLITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,259052.47700000004,3236.436,,87696.8907,,,,62339.46,14722.82,2050.3360000000002,1858.6992,,44496.04,53784.6325,480.0631,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,2468,,,,,429,1279,,,8,,5,15,,,3,103,91,199,40,,0,,,180,3,101,857,194,,,,,,,,10.4,,,,21,9,141,289,37,116,19,2,26,,483,,,,8,1.6,38,16.8,,,,,,,,,54,,20.5,290,,,,,,,,,,,,,,,,,,,,,,,,,680982,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s BB 8 [13967],PHONOTEPHRITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,225303.67000000004,11627.195999999998,,82563.156,,,,90166.8,40594.96,12603.535999999998,1401.7689799999998,,26647.815,29748.465699999997,5498.9046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6600,,,,,1100,,,,,,,9,,,,,59,880,,,,,,170,905,18,318,91,,,,,,,,0,,,,,1908,,58,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,680983,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s BB 11 [13967],BENMOREITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,278123.825,4015.578,,86797.16399999999,,,,41041.44,36163.82,14834.784,704.7567799999999,,18097.27,35238.2075,1043.04619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400,,,,,100,,,,,,,70,,,,,18,87,,,,,,126,423,26,370,96,,,,,,,,0,,,,,770,,69,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,680984,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s BB 15 [13967],TRACHYTE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,290277.135,3248.4228,,78329.148,,,,52079.1,15508.99,0.,1215.89906,,42669.71,35980.06449999999,405.87153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5400,,,,,400,,,,,,,9,,,,,68,188,,,,,,180,863,50,518,233,,,,,,,,0,,,,,439,,191,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,680985,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s BB 16 [13967],TRACHYANDESITE [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,268775.125,3709.9145999999996,,76741.395,,,,47182.11,22012.760000000002,1990.032,859.64838,,39930.215,32641.708000000002,493.15573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000,,,,,1700,,,,,,,9,,,,,0,0,,,,,,188,364,0,5256,182,,,,,,,,0,,,,,690,,166,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,680986,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s BB 23 [13967],BASALT [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,234652.37000000002,6472.872,,63510.12,,,,94830.59999999999,63179.479999999996,24965.855999999996,1471.4702,,8467.53,23813.609699999997,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3700,,,,,300,,,,,,,21,,,,,62,158,,,,,,52,668,26,104,32,,,,,,,,0,,,,,242,,24,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,680987,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s 101414 [13967],"ANDESITE, BASALTIC [13967]",1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,252835.59150000004,5993.4,,70390.383,,,,77807.73,53888.38,50896.575999999994,1084.2412000000002,,4150.75,22033.1529,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,167,414,,,,205,42,101,,,,,,14,319,13,47,5,,,,,,,,,,,,,153,8,5,,4,,,,,,,,,,,,,,,,,,,,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,680988,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s 101408 [13967],BASALT [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,217731.223,18100.068,,77799.897,,,,118071.87,53959.85,29729.871999999996,1703.8076,,10957.980000000001,25223.138,2094.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,207,54,,,,42,51,89,,,,,,53,366,41,246,16,,,,,,,,,,,,,588,29,65,,35,,,,,,,,,,,,,,,,,,,,,5,,0,,,,,,,,,,,,,,,,,,,,,,,,,,680989,
[13967],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / IVIGTUT REGION / IVIGTUT DIKE SWARM,,61.25,61.25,-48.15,-48.15,SUBAERIAL,,,s 101419 [13967],BASALT [13967],1160000000 [13967],1280000000 [13967],,PROTEROZOIC [13967],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13967] ,228061.53650000002,11447.393999999998,,82827.78150000001,,,,101359.92,62321.840000000004,35760.272,1471.4702,,6392.155,23516.866899999997,1396.5472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,227,68,,,,66,59,106,,,,,,17,406,29,143,8,,,,,,,,,,,,,498,17,38,,23,,,,,,,,,,,,,,,,,,,,,6,,1,,,,,,,,,,,,,,,,,,,,,,,,,,680990,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117235 [12717],BASALT [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12717] ,218292.14500000002,12825.876,,86585.4636,,79661.66,16556.489999999998,,56890.12,33468.719999999994,1084.2412000000002,,4897.884999999999,22552.4528,1440.1893,,,,,,,,,,,,,,,,46300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,98,,,,,,,,20,410,20,135,15,,,,,,,,,,,,,385,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691644,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117221 [12717],BASALT [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12717] ,218292.14500000002,14084.49,,91137.02219999999,,57420.740000000005,39875.49,,56747.18,32503.855999999996,2013.5908,,6724.215,25519.8808,1745.6840000000002,,,,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,67,,,,105,,,,,,,,12,,,156,12,,,,,,,,,,,,,360,,17,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691645,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 116924 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,204269.09500000003,20737.163999999997,,81240.0285,,99314.79999999999,16167.84,,43811.11,30634.431999999997,1084.2412000000002,,8218.485,33680.3078,2749.4523,,,,,,,,,,,,,,,,28800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,40,,,,71,,,,,,,,33,413,35,254,22,,,,,,,,,,,,,585,,45,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691646,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117211 [12717],TRACHYBASALT [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [12717] ,217824.71000000002,20497.428,,76212.144,,69800.12000000001,43295.61,,50100.47,22131.568,1471.4702,,19591.539999999997,25519.8808,4015.0732000000003,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,19,,,,49,,,,,,,,44,483,30,220,22,,,,,,,,,,,,,1610,,84,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691647,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117242 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,218292.14500000002,20197.757999999998,,82351.4556,,70639.4,21220.29,,58462.46,26594.064,1471.4702,,14610.64,20401.067499999997,3535.0101000000004,,,,,,,,,,,,,,,,25000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,52,,,,66,,,,,,,,36,394,31,205,22,,,,,,,,,,,,,785,,81,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691648,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117243 [12717],HAWAIITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,220161.885,17260.992,,86585.4636,,87215.18000000001,18033.359999999997,,56103.95,23156.735999999997,1548.9160000000002,,11539.085,24926.3952,2443.9576,,,,,,,,,,,,,,,,24800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,33,,,,54,,,,,,,,27,404,26,161,30,,,,,,,,,,,,,710,,29,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691649,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117282 [12717],BASALT [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,212682.92500000002,15642.773999999998,,84680.16,,86935.42,16245.57,,59820.38999999999,28041.36,1394.0244,,13033.355000000001,26558.4806,2094.8208,,,,,,,,,,,,,,,,27100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,75,,,,86,,,,,,,,29,384,23,143,13,,,,,,,,,,,,,620,,22,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691650,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117287 [12717],BASALT [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,217824.71000000002,11747.063999999998,,85844.5122,,74346.22,18111.09,,57247.47,35639.664,1084.2412000000002,,7554.365000000001,31306.365399999995,1265.6209,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,77,,,,98,,,,,,,,17,456,18,105,18,,,,,,,,,,,,,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691651,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117258 [12717],TRACHYBASALT [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,223901.36500000002,19958.022,,73936.3647,,62456.42,39331.38,,42667.59,17367.552,1936.145,,27477.965,33383.565,6459.0307999999995,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,9,,,,,,,,82,332,,264,,,,,,,,,,,,,,1975,,88,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691652,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117121 [12717],"TRACHYTE, ALKALINE [12717]",,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,271112.30000000005,5394.0599999999995,,76423.8444,,56581.46,19665.69,,15580.460000000001,4462.496,1703.8076,,43499.86,48294.890699999996,872.8420000000001,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,134,65,96,1160,70,,,,,,,,,,,,,268,,200,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691653,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117111 [12717],PHONOLITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,262698.47000000003,3356.304,,91983.8238,,32871.8,15779.189999999999,,17081.33,2593.0719999999997,1316.5786,,34534.24,60535.5312,1003.7683000000001,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,200,116,46,941,496,,,,,,,,,,,,,263,,220,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691654,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117160 [12717],TRACHYANDESITE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,258958.99000000002,10488.449999999999,,86955.9393,,43362.8,14535.51,,24585.68,10372.287999999999,1084.2412000000002,,40262.274999999994,41692.3634,2705.8102,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,106,623,26,285,97,,,,,,,,,,,,,2578,,102,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691655,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117167 [12717],TRACHYTE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,262698.47000000003,6053.334,,83039.4819,,46440.159999999996,18966.12,,18653.67,3316.7200000000003,1239.1328,,60849.995,34273.7934,916.4841,,,,,,,,,,,,,,,,16900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,90,53,888,195,,,,,,,,,,,,,309,,255,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691656,
[12717],RIFT VOLCANICS,GARDAR PROVINCE - GREENLAND / NARSSAQ PENINSULA / ERIKSFJORD FORMATION,,61,61,-45.5,-46,SUBAERIAL,,,s 117174 [12717],TRACHYTE [12717],,,,PROTEROZOIC [12717],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12717] ,273449.47500000003,4674.852,,86850.0891,,40635.14,22463.97,,12793.130000000001,3859.4559999999997,1548.9160000000002,,49642.97,42879.3346,654.6315,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,106,63,664,248,,,,,,,,,,,,,336,,307,,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691657,
