Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM96 [7695],DOLERITE [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7695] ,211046.9025,19059.012,,81240.0285,,,,122424.75,44811.689999999995,20020.927999999996,1548.9160000000002,,10459.89,29525.9086,2225.7471,,,,,,,,,,,,,,,,32800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.5,19680,305,98,,,47,54,,,,,,,,19.6,480,22,115,28,,,,,,,,,,,,0.99,235,25.5,48.5,6.82,30.5,6.2,1.98,6.3,0.86,4.6,0.88,2,,1.37,0.25,3.84,1.8,,,,,,,,,10.24,,2.65,0.86,,,,,,,,,,,,,,,,,,,,,,,,,293694,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM02 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,244935.94,12885.81,,77799.897,,,,84803.43000000001,41238.189999999995,17970.592,1703.8076,,15938.88,32641.708000000002,4015.0732000000003,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,13200,125,16,,,27,15,,,,,,,,41,420,41,144,45,,,,,,,,,,,,1.3,382,47,105,13.06,58,11.8,3.24,11,1.57,8.3,1.65,3.7,,2.47,0.45,6.57,2.89,,,,,,,,,12.2,,5.7,1.42,,,,,,,,,,,,,,,,,,,,,,,,,293695,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM126 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,217357.27500000002,11687.13,,83621.65800000001,,,,71356.14,58248.05,34976.32,1161.687,,1909.345,30045.208499999997,1483.8314,,,,,,,,,,,,,,,,62600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,13071,280,210,,,41.17,98,,,,,,,,4.55,279.27,28,191.89,33.54,,,,,,,,,,,,0.53,68.31,24.09,50.74,6.24,24.55,5.28,1.7,5.31,0.87,5.13,1.04,2.93,,2.64,0.39,4.44,1.85,,,,,,,,,1.97,,3.31,0.55,0.512542,,,0.70668,,18.498,,15.54,,39.089,,,,,,,,,,,,,,,293696,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM216 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,234652.37000000002,14264.291999999998,,84944.78550000001,,,,102836.79000000001,21012.18,13387.488000000001,387.22900000000004,,9214.665,30787.0655,5237.052,,,,,,,,,,,,,,,,45300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,15644,120,2,,,14.98,29,,,,,,,,30.52,126.64,38,463.54,64.74,,,,,,,,,,,,1.42,389.06,36.01,82.48,10.62,47.32,12.02,3.82,11.64,1.75,9.28,1.76,4.35,,3.19,0.43,10.32,3.91,,,,,,,,,3.33,,7.17,0.99,0.512511,,,0.708273,,18.103,,15.514,,38.923,,,,,,,,,,,,,,,293697,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM241 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,215954.97000000003,21216.636,,98969.937,,,,135327.93,5145.84,6452.528,232.3374,,37024.69,11202.0407,349.1368,,,,,,,,,,,,,,,,29600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,22200,225,47,,,18,24,,,,,,,,82.5,176,38.5,448,69,,,,,,,,,,,,3.56,850,49,112,12.96,51,10.3,3.02,9,1.43,7.8,1.59,3.8,,3.5,0.53,10.96,4.43,,,,,,,,,8.09,,9.6,3.01,,,,,,,,,,,,,,,,,,,,,,,,,293698,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / BUDAY^AH AREA / AL JIL FORMATION,,23.8,23.8,57.5,57.5,SUBAERIAL,,,s OM222 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,3,,,,,,,,,,,,,,,,,,,,,,,,0.513127,,,,,,,,,,,,,,,,,,,,,,,,293699,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / BUDAY^AH AREA / AL JIL FORMATION,,23.8,23.8,57.5,57.5,SUBAERIAL,,,s OM23 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,255,,,,,,,,,,,,,,,,,,,,7.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,0.513199,,,0.706269,,,,,,,,,,,,,,,,,,,,,293701,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / RUSTAQ AREA / AL JIL FORMATION,,23.4,23.4,57.4,57.4,SUBAERIAL,,,s OM14 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,226,,,,,,,,,,,,,,,,,,,,14,3.65,,,,,,,,,,,,,,,,,,,,,,,,0.512847,,,0.70805,,,,,,,,,,,,,,,,,,,,,293702,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / BUDAY^AH AREA / AL JIL FORMATION,,23.8,23.8,57.5,57.5,SUBAERIAL,,,s OM18 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,270,,,,,,,,,,,,,,,,,,,,15.4,4.1,,,,,,,,,,,,,,,,,,,,,,,,0.512814,,,0.706635,,,,,,,,,,,,,,,,,,,,,293706,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / WADI WASIT AREA / AL JIL FORMATION,,23.1,23.1,58.4,58.4,SUBAERIAL,,,s OM30 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,405,,,,,,,,,,,,,,,,,,,,66,12.8,,,,,,,,,,,,,,,,,,,,,,,,0.512732,,,0.705163,,,,,,,,,,,,,,,,,,,,,293707,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / WADI WASIT AREA / AL JIL FORMATION,,23.1,23.1,58.4,58.4,SUBAERIAL,,,s OM36 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,275,,,,,,,,,,,,,,,,,,,,47,9.6,,,,,,,,,,,,,,,,,,,,,,,,0.512698,,,0.70549,,,,,,,,,,,,,,,,,,,,,293709,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / WADI WASIT AREA / AL JIL FORMATION,,23.1,23.1,58.4,58.4,SUBAERIAL,,,s OM204 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.5,268,,,,,,,,,,,,,,,,,,,,50,10.7,,,,,,,,,,,,,,,,,,,,,,,,0.512731,,,0.705389,,,,,,,,,,,,,,,,,,,,,293712,
[7695],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI AL HULW,23.5,23.5,58.7,58.7,SUBAERIAL,,,s OM88 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512471,,,0.706455,,18.57395,,15.6664,,39.08868,,,,,,,,,,,,,,,293713,
[7695],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI AL HULW,23.5,23.5,58.7,58.7,SUBAERIAL,,,s OM96 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51259,,,0.705483,,18.558,,15.5842,,38.7336,,,,,,,,,,,,,,,293714,
[7695],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI ADAY,23.6,23.6,58.5,58.5,SUBAERIAL,,,s OM240 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512554,,,0.706294,,18.7688,,15.5991,,39.05265,,,,,,,,,,,,,,,293715,
[7695],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI ADAY,23.6,23.6,58.5,58.5,SUBAERIAL,,,s OM241 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512541,,,0.70798,,18.9087,,15.6108,,39.1565,,,,,,,,,,,,,,,293717,
[10112],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI ADAY,23.6,23.6,58.5,58.5,SUBAERIAL,,,s OM243 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,217824.71000000002,21995.778,,77006.02050000001,,,,108433.34999999999,34877.36,23337.648,1548.9160000000002,,17682.195,34644.7219,2749.4523,,,,,,,,,,,,,,,,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,315,17,,,48,27,,,,,,,,33,275,30,210,33,,,,,,,,,,,,,239,31,67,,38,8.2,2.54,7.6,,6,,2.6,,1.92,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,293718,
[10112],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI ADAY,23.6,23.6,58.5,58.5,SUBAERIAL,,,s OM244 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,233717.50000000003,16302.048,,92089.674,,,,75864.48,45383.45,6030.4,619.5664,,18678.375,32048.222400000002,2574.8839,,,,,,,,,,,,,,,,43200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7,,162,15,,,32,19,,,,,,,,45,510,33.5,174,44.5,,,,,,,,,,,,,325,44,90,,46.5,9.1,2.78,8.6,,6.6,,2.8,,2.22,,,,,,,,,,,,,,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,293719,
[10112],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM225 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,208008.575,13365.282,,91031.172,,,,72366.63,22941.87,63017.67999999999,1471.4702,,4980.9,28042.1946,2094.8208,,,,,,,,,,,,,,,,63600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,200,330,,,42,157,,,,,,,,9.6,82,26.5,150,35,,,,,,,,,,,,,70,27,54,,28.5,6.4,1.99,6,,5.4,,2.4,,2,,,,,,,,,,,,,,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,293724,
[10112],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI AL HULW,23.5,23.5,58.7,58.7,SUBAERIAL,,,s OM06 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,226238.54,10368.581999999999,,74889.0165,,,,84259.31999999999,60392.149999999994,36544.223999999995,1781.2534,,1909.345,34496.3505,872.8420000000001,,,,,,,,,,,,,,,,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,350,96,,,54,56,,,,,,,,7.1,157,36,95,9.6,,,,,,,,,,,,,54,9.1,20,,15.2,4.3,1.45,5.9,,6.45,,3.6,,3.27,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,293730,
[10112],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI AL HULW,23.5,23.5,58.7,58.7,SUBAERIAL,,,s OM91 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,222031.62500000003,8510.627999999999,,79123.0245,,,,81849.68999999999,76830.25,34674.799999999996,1548.9160000000002,,664.12,27819.637499999997,654.6315,,,,,,,,,,,,,,,,37300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,345,170,,,39,56,,,,,,,,1.8,205,31.5,65,5.5,,,,,,,,,,,,,15,6.3,14,,11,3.5,1.27,4.7,,5.25,,3.1,,2.8,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,293731,
[7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / AL AJAL AREA / AL JIL FORMATION,,23.5,23.5,57.9,57.9,SUBAERIAL,,,s OM236 [7695],BASALT [7695],,,MIDDLE [7695],PERMIAN [7695],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7695] ,223433.93,6053.334,,80234.4516,,,,66847.8,71112.65,50956.87999999999,1239.1328,,7139.29,22033.1529,523.7052,,,,,,,,,,,,,,,,38500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,6570,260,420,,,38.1528,150,,,,,,,,12.6,154.62,23,58.49,4.31,,,,,,,,,,,,0.6,42.03,3.46,8.59,1.29,6.28,2.03,0.73,2.75,0.5,3.21,0.73,2.08,,1.98,0.3,1.53,0.26,,,,,,,,,0.41,,0.4,0.1,0.512934,,,0.706384,,17.071,,15.508,,38.572,,,,,,,,,,,,,,,50177-OM236,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / BUDAY^AH AREA / AL JIL FORMATION,,23.8,23.8,57.5,57.5,SUBAERIAL,,,s OM17 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,236522.11000000002,10128.846,,81504.65400000001,,,,53866.89,63250.95,26654.368,1006.7954,,249.045,41543.992,1091.0525,,,,,,,,,,,,,,,,45900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,240,295,,,42,170,,,,,,,,0.5,142,27,108,13.3,,,,,,,,,,,,,38,9.2,23,,16.5,4.1,1.38,4.7,,4.75,,2.7,,2.55,,,,,,,,,,,,,,1.25,,0.512816,,,0.7065,,,,,,,,,,,,,,,,,,,,,50178-OM17,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / BUDAY^AH AREA / AL JIL FORMATION,,23.8,23.8,57.5,57.5,SUBAERIAL,,,s OM19 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,206606.27000000002,12706.008,,82669.0062,,,,82549.26,52887.8,36483.92,1316.5786,,498.09,40802.134999999995,1440.1893,,,,,,,,,,,,,,,,64300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,309,270,,,52,136,,,,,,,,0.85,400,28,130,19.3,,,,,,,,,,,,,87,16,35,,22,5.1,1.72,5.5,,4.9,,2.6,,2.33,,,,,,,,,,,,,,1.65,,0.512763,,,0.707027,,,,,,,,,,,,,,,,,,,,,50178-OM19,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / BUDAY^AH AREA / AL JIL FORMATION,,23.8,23.8,57.5,57.5,SUBAERIAL,,,s OM22 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,217824.71000000002,6592.74,,88914.168,,,,57364.74,72899.4,42936.448,1161.687,,6226.125,27671.266099999997,654.6315,,,,,,,,,,,,,,,,50599.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,225,305,,,40,79,,,,,,,,14.4,151,23,60,5.1,,,,,,,,,,,,,90,4.6,12.2,,9.4,2.9,1.01,3.6,,3.95,,2.2,,2,,,,,,,,,,,,,,0.35,,0.51312,,,0.706171,,,,,,,,,,,,,,,,,,,,,50178-OM22,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / RUSTAQ AREA / AL JIL FORMATION,,23.4,23.4,57.4,57.4,SUBAERIAL,,,s OM15 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,233250.065,11147.724,,84256.7592,,,,64515.90000000001,46526.97,9950.159999999998,619.5664,,1909.345,56381.132,1309.263,,,,,,,,,,,,,,,,66600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,178,170,,,30,73,,,,,,,,3.9,132,17.5,77,9.8,,,,,,,,,,,,,24,6.3,16,,13.2,3.7,1.32,4.2,,3.4,,1.4,,1.1,,,,,,,,,,,,,,0.65,,0.512856,,,0.70807,,,,,,,,,,,,,,,,,,,,,50179-OM15,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / WADI WASIT AREA / AL JIL FORMATION,,23.1,23.1,58.4,58.4,SUBAERIAL,,,s OM31 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,224368.80000000002,12466.271999999999,,82033.905,,,,93742.38,30374.75,15377.519999999999,774.4580000000001,,18761.39,30267.7656,4364.21,,,,,,,,,,,,,,,,61700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,126,2,,,26,17,,,,,,,,54.5,148,40.5,260,58,,,,,,,,,,,,,184,49,107,,62,12.6,3.38,11,,7.85,,3.7,,2.73,,,,,,,,,,,,,,4.3,,0.512738,,,0.705961,,,,,,,,,,,,,,,,,,,,,50180-OM31,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / WADI WASIT AREA / AL JIL FORMATION,,23.1,23.1,58.4,58.4,SUBAERIAL,,,s OM37 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,229043.15000000002,17620.595999999998,,80446.152,,,,79051.41,31875.62,28945.92,1006.7954,,3818.69,38576.564,3054.9469999999997,,,,,,,,,,,,,,,,55900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,150,6,,,23,5,,,,,,,,8.4,350,47,355,55,,,,,,,,,,,,,295,45,95,,51,10.4,3.28,9.9,,9.4,,4.7,,3.48,,,,,,,,,,,,,,4.9,,0.512701,,,0.704986,,,,,,,,,,,,,,,,,,,,,50180-OM37,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / HAWASINA NAPPES / WADI WASIT AREA / AL JIL FORMATION,,23.1,23.1,58.4,58.4,SUBAERIAL,,,s OM40 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,204269.09500000003,19658.352,,84680.16,,,,105635.06999999999,34520.01,34373.28,1471.4702,,10874.965,32048.222400000002,2531.2418,,,,,,,,,,,,,,,,45800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,310,5,,,48,39,,,,,,,,20.5,830,30.5,282,38.5,,,,,,,,,,,,,770,34,74,,40.5,8.2,2.63,7.5,,5.75,,2.8,,2.34,,,,,,,,,,,,,,3,,0.512758,,,0.705015,,,,,,,,,,,,,,,,,,,,,50180-OM40,
[10112][7695],RIFT VOLCANICS,OMAN RIFT / ARABIAN PLATFORM / SAIH HATAT WINDOW / SAIQ FORMATION,WADI ADAY,23.6,23.6,58.5,58.5,SUBAERIAL,,,s OM02 [10112],BASALT [10112],,,MIDDLE [10112],PERMIAN [10112],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10112] ,244935.94,12885.81,,77799.897,,,,84803.43000000001,41238.189999999995,17970.592,1703.8076,,15938.88,32641.708000000002,4015.0732000000003,,,,,,,,,,,,,,,,22400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,125,16,,,27,15,,,,,,,,41,420,41,285,45,,,,,,,,,,,,,382,47,105,,57,11.8,3.24,11,,8.3,,3.7,,2.47,,,,,,,,,,,,,,5.7,,0.512573,,,0.705592,,18.6439,,15.5857,,38.8754,,,,,,,,,,,,,,,50182-OM02,
