Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.777,36.777,11.9985,11.9985,SUBAERIAL,,,s 16BX [9547],GABBRO [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,250404.92950000003,14204.358,,80393.2269,,,,77652.27,49528.71,25327.68,2091.0366,,15606.82,37092.85,2531.2418,,,,,,,,,,,,,,,,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,114,,,,58,,,,,,,,20,322,16,212,80,,,,,,,,,,,,,867,71,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288348,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTE GIBELE,36.7745,36.7745,12.0237,12.0237,SUBAERIAL,,,s 118X [9547],GABBRO [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,252134.439,13664.951999999997,,93624.50190000002,,,,67625.09999999999,45097.57,14774.48,1936.145,,17682.195,40431.2065,3404.0838000000003,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,354,32,261,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288349,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.775,36.775,12.0032,12.0032,SUBAERIAL,,,s 62AX [9547],GABBRO [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,254331.3835,13305.348,,88067.36640000001,,,,71977.98,42095.829999999994,12241.711999999998,1858.6992,,15440.79,48072.3336,4233.2837,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,332,47,194,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288350,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7753,36.7753,11.9985,11.9985,SUBAERIAL,,,s 18X [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,258164.3505,12526.205999999998,,83886.2835,,,,76486.31999999999,38236.45,11397.455999999998,2091.0366,,19425.51,46440.248199999995,3927.789,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,4,,,,3,,,,,,,,12,223,9,54,35,,,,,,,,,,,,,1469,58,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288351,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7763,36.7763,11.995,11.995,SUBAERIAL,,,s 27AX [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,259706.88600000003,12646.073999999999,,87061.7895,,,,70578.84,38951.15,11035.632,1858.6992,,18180.285,45772.5769,3447.7259000000004,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,264,47,175,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288352,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA MORO,36.7952,36.7952,12.0045,12.0045,SUBAERIAL,,,s 42X [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,260034.09050000002,13485.15,,85526.96160000001,,,,70734.3,39594.38,12362.319999999998,1858.6992,,18429.33,46143.505399999995,2618.526,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,276,35,176,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288353,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,SERRA FASTUCA,36.793,36.793,11.9888,11.9888,SUBAERIAL,,,s 73H [9547],PANTELLERITE [9547],,,,PLEISTOCENE [9547],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,262277.7785,11986.8,,85156.4859,,,,71822.52,37378.810000000005,10975.328,2400.8197999999998,,18678.375,46440.248199999995,3054.9469999999997,,,,,,,,,,,,,,,,11900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,3,,,,6,,,,,,,,15,326,21,207,74,,,,,,,,,,,,,1583,64,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288354,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7758,36.7758,11.9962,11.9962,SUBAERIAL,,,s 23X [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,264287.749,11507.328,,85156.4859,,,,69101.97,36235.29,10191.375999999998,2168.4824000000003,,19674.555,46736.990999999995,3447.7259000000004,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,4,,,,4,,,,,,,,23,248,17,163,58,,,,,,,,,,,,,1426,67,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288355,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7758,36.7758,11.9963,11.9963,SUBAERIAL,,,s 22X [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,271626.4785,9409.637999999999,,87591.0405,,,,61562.159999999996,31732.680000000004,9889.855999999998,2245.9282,,21500.885,47330.476599999995,1876.6103,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,8,,,,6,,,,,,,,26,293,13,186,61,,,,,,,,,,,,,1416,45,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288356,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7768,36.7768,11.9945,11.9945,SUBAERIAL,,,s 25X [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,272467.8615,10848.054,,84838.93530000001,,,,62650.380000000005,29016.819999999996,9829.551999999998,2091.0366,,23659.275,45624.205500000004,2793.0944,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,5,,,,6,,,,,,,,37,290,19,238,83,,,,,,,,,,,,,1105,77,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288357,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA BONSULTON,36.8015,36.8015,11.9575,11.9575,SUBAERIAL,,,s 90X [9547],TRACHYTE [9547],,,,PLEISTOCENE [9547],,,,FINE-GRAINED PORPHYRITIC [9547] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,315518.625,4135.445999999999,,78434.9982,,,,31713.84,5217.3099999999995,3015.2,1703.8076,,39930.215,48888.376299999996,218.21050000000002,,,,,,,,,,,,,,,,10400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,24,53,472,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288358,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA VALLETTA,36.799,36.799,11.99,11.99,SUBAERIAL,,,s 75X [9547],TRACHYTE [9547],,,,PLEISTOCENE [9547],,,,FINE-GRAINED PORPHYRITIC [9547] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,287659.499,7491.75,,85315.26120000001,,,,43528.799999999996,18939.55,7296.784,1858.6992,,31545.699999999997,52523.4756,1178.3367,,,,,,,,,,,,,,,,6300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,159,52,362,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288359,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIE PATITE,36.7585,36.7585,12.0167,12.0167,SUBAERIAL,,,s 108X [9547],TRACHYTE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,308460.3565,3895.71,,76159.2189,,,,51923.64,6432.3,60.303999999999995,1858.6992,,39764.185,47182.1052,43.6421,,,,,,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,,,,1,,,,,,,,41,30,9,360,116,,,,,,,,,,,,,234,52,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288360,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,SERRA FASTUCA,36.793,36.793,11.9888,11.9888,SUBAERIAL,,,s 73X [9547],SYENITE [9547],,,,PLEISTOCENE [9547],,,,COARSE-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,309769.1745,3236.436,,81081.2532,,,,32957.520000000004,6432.3,1688.5120000000002,1781.2534,,43001.77,51855.804299999996,174.5684,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,42,46,464,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288361,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA DI MIDA,36.7932,36.7932,11.9955,11.9955,SUBAERIAL,,,s 31X [9547],DIORITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,264100.775,10967.922,,84256.7592,,,,65837.31000000001,35234.71,12663.84,1858.6992,,21583.9,47478.848,4407.8521,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,245,52,135,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288362,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,FOSSA RUSSO,36.764,36.764,11.9955,11.9955,SUBAERIAL,,,s 72X [9547],TRACHYTE [9547],,,,PLEISTOCENE [9547],,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,304346.92850000004,3955.644,,74730.2412,,,,54333.270000000004,7218.47,1326.6879999999999,1781.2534,,40096.245,50149.5332,218.21050000000002,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,10,51,434,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288363,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,CUDDIA DI MIDA,36.7928,36.7928,11.99,11.99,SUBAERIAL,,,s 30X [9547],PANTELLERITE [9547],,,,PLEISTOCENE [9547],,,,FINE-GRAINED PORPHYRITIC [9547] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,325381.50350000005,2936.7659999999996,,53718.976500000004,,,,64593.630000000005,3287.6200000000003,60.303999999999995,2245.9282,,36194.54,47033.733799999995,43.6421,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4,,,,4,,,,,,,,114,32,63,1478,238,,,,,,,,,,,,,322,,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288364,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7772,36.7772,11.9972,11.9972,SUBAERIAL,,,s 21X [9547],DOLERITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,230071.507,16841.453999999998,,80287.37670000001,,,,79750.98,64251.53,44564.655999999995,2013.5908,,9795.769999999999,30712.879799999995,2574.8839,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,176,6,,,,12,35,,52,,,,,20,395,33,227,47,,,,,,,,,,,,0.19,612,68,121,,40.3,9.63,3.37,8.56,,9.27,,5.83,,4.55,0.49,8.98,4.85,,,,,,,,,3,,8.15,1.93,,,,,,,,,,,,,,,,,,,,,,,,,288365,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7802,36.7802,11.9903,11.9903,SUBAERIAL,,,s 28X [9547],DOLERITE [9547],,,,PLEISTOCENE [9547],,,,FINE- TO MEDIUM-GRAINED PORPHYRITIC [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,237363.49300000002,16002.377999999999,,84944.78550000001,,,,79051.41,62035.96,29307.744,1626.3618,,12203.205,33309.3793,2749.4523,,,,,,,,,,,,,,,,14800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,286,196,,,,72,96,,64,,,,,24,386,18,193,57,,,,,,,,,,,,0.68,706,65,122,,46.3,9.85,3.26,8.75,,12.32,,6.33,,5.08,0.58,8.67,3.62,,,,,,,,,5,,7.28,1.9,,,,,,,,,,,,,,,,,,,,,,,,,288366,
[9547],RIFT VOLCANICS,SICILY CHANNEL RIFT / PANTELLERIA,MONTAGNE GRANDE,36.7755,36.7755,11.9972,11.9972,SUBAERIAL,,,s 20X [9547],GABBRO [9547],,,,PLEISTOCENE [9547],,,,FINE-GRAINED [9547] ,PLUTONIC ROCK,,,FRESH,,WHOLE_ROCK [9547] ,247039.39750000002,16242.114,,82404.38070000001,,,,83015.64,47098.729999999996,15498.127999999999,2478.2656,,14527.625,43101.89169999999,4931.5572999999995,,,,,,,,,,,,,,,,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,214,8,,,,7,58,,49,,,,,14,315,14,176,62,,,,,,,,,,,,0.2,1251,72,130,,38,8.96,4.01,9.47,,10.87,,6.4,,3.98,0.39,7.29,5.8,,,,,,,,,3,,3.24,1.1,,,,,,,,,,,,,,,,,,,,,,,,,288367,
