Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 370 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.1,85.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73598,,,,,,,,,,,,,,,,,,,,,305276,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 11 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.5,87.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73555,,,,,,,,,,,,,,,,,,,,,305277,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, HILLESTAD",59.52,59.52,10.18,10.18,SUBAERIAL,,,s HI 12 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2,308.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70748,,,,,,,,,,,,,,,,,,,,,305278,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, GLITREVANN",59.75,59.75,10.2,10.2,SUBAERIAL,,,s GS 732 [10379],GRANITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.8,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80773,,,,,,,,,,,,,,,,,,,,,305279,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, GLITREVANN",59.75,59.75,10.2,10.2,SUBAERIAL,,,s GS 760 [10379],GRANITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92283,,,,,,,,,,,,,,,,,,,,,305280,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, GLITREVANN",59.75,59.75,10.2,10.2,SUBAERIAL,,,s GS 761 [10379],GRANITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.2,29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76828,,,,,,,,,,,,,,,,,,,,,305281,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, GLITREVANN",59.75,59.75,10.2,10.2,SUBAERIAL,,,s GS 773 [10379],GRANITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.81915,,,,,,,,,,,,,,,,,,,,,305282,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, GLITREVANN",59.75,59.75,10.2,10.2,SUBAERIAL,,,s GS 774 [10379],GRANITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.3,65.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73227,,,,,,,,,,,,,,,,,,,,,305283,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"CENTRAL INTRUSION, GLITREVANN",59.75,59.75,10.2,10.2,SUBAERIAL,,,s GS 775 [10379],GRANITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.7,68.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72464,,,,,,,,,,,,,,,,,,,,,305284,
[10379],RIFT VOLCANICS,OSLO RIFT / OSLO GRABEN / VESTFOLD GRABEN,"RING DIKE, GLITREVANN",59.74,59.74,10.21,10.21,SUBAERIAL,,,s GS 734 [10379],SYENITE [10379],266000000 [10379],294000000 [10379],,PERMIAN [10379],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10379] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.9,66.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71941,,,,,,,,,,,,,,,,,,,,,305285,
