Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / SHOMBOLE,LAKE NATRON REGION,-2.08,-2.08,36.12,36.12,SUBAERIAL,,,s SH-67 [8054],"NEPHELINITE, TITANITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,202866.79,6652.674,,95265.18000000001,,52455.,6218.400000000001,,44597.28,7477.696,2013.5908,,30134.445,55639.274999999994,1352.9051,72000.,,,,21000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,50,214,,,,,75,0,,,16,0,33,150,,,,,,108,1784,51,323,224,,,,,,,,,,,,,1092,190,250,,76,9.7,3.2,8.6,,7.4,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238097,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / SHOMBOLE,LAKE NATRON REGION,-2.08,-2.08,36.12,36.12,SUBAERIAL,,,s SH-68 [8054],"NEPHELINITE, TITANITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,203334.225,5394.0599999999995,,95794.43100000001,,45461.,7773,,46384.03,3256.416,1858.6992,,27145.905,50446.276,654.6315,92000.,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,,50,100,,,,,73,12,,,14,0,35,210,,,,,,120,1780,24,295,196,,,,,,,,,,,,,1939,130,190,,61,7.9,2.5,7,,6,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238098,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / SHOMBOLE,LAKE NATRON REGION,-2.08,-2.08,36.12,36.12,SUBAERIAL,,,s SH-71 [8054],"NEPHELINITE, TITANITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,197725.005,10128.846,,88914.168,,49657.399999999994,17100.600000000002,,63108.01,12060.8,2091.0366,,27727.01,48962.562,2356.6734,59000.,,,,22000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,,,,,73,669,,,,,120,10,,,21,15,63,180,,,,,,83,3184,42,332,265,,,,,,,,,,,,,413,230,360,,110,14,4.2,11,,8.5,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238099,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / SHOMBOLE,LAKE NATRON REGION,-2.08,-2.08,36.12,36.12,SUBAERIAL,,,s SH-85 [8054],"NEPHELINITE, PEROVSKITE-MELANITE-TITANITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,198192.44,11627.195999999998,,77270.64600000001,,56651.399999999994,14768.699999999999,,68897.08,13206.576,2013.5908,,26813.845,54155.560999999994,2269.3892,50000,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,,,,,702,3094,,,,,160,10,,,29,0,93,150,,,,,,72,1568,33,342,229,,,,,,,,,,,,,1571,140,210,,72,10,3.3,9.3,,7.5,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238102,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / SHOMBOLE,LAKE NATRON REGION,-2.08,-2.08,36.12,36.12,SUBAERIAL,,,s SH-86 [8054],"NEPHELINITE, TITANITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,221096.755,5034.455999999999,,101616.192,,41964,11659.5,,31303.86,4160.976,1471.4702,,44413.024999999994,74185.7,392.77889999999996,26000.,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2128,,,,,149,2655,,,,,72,0,,,12,0,31,150,,,,,,84,2203,20,305,190,,,,,,,,,,,,,1776,150,230,,72,7.3,2.8,7.6,,6.2,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238103,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / SHOMBOLE,LAKE NATRON REGION,-2.08,-2.08,36.12,36.12,SUBAERIAL,,,s SH-88 [8054],"NEPHELINITE, TITANITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,214552.665,8510.627999999999,,80975.403,,52455.,14768.699999999999,,48814.01,7176.1759999999995,2245.9282,,34949.315,65283.416000000005,1265.6209,44000.,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1735,,,,,298,2093,,,,,130,12,,,19,0,57,170,,,,,,114,3993,43,389,236,,,,,,,,,,,,,2437,160,210,,67,9.2,3,8.7,,7.6,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238104,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / OLDOINYO LENGAI,,-2.75,-2.75,35.93,35.93,SUBAERIAL,,,s HOL-1 [8054],"NEPHELINITE, WOLLASTONITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,205671.40000000002,8570.562,,77270.64600000001,,40565.2,24096.3,,64323,7899.824,2013.5908,,38020.87,75669.41399999999,2138.4629,34000.,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494,,,,,1871,1797,,,,,210,23,,,16,13,37,170,,,,,,85,2164,25,455,140,,,,,,,,,,,,,1285,83,120,,46,6.3,2.3,6.9,,5.9,,,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238105,
[8054],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / OLDOINYO LENGAI,,-2.75,-2.75,35.93,35.93,SUBAERIAL,,,s HOL-7 [8054],"NEPHELINITE, COMBEITE [8054]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8054] ,211607.82450000002,5693.73,,71713.5105,,33850.96,37699.049999999996,,42024.36,3799.1519999999996,2865.4946,,50390.105,99631.3951,1352.9051,16400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,240,,,,,,130,3200,,,,,,,,,,,,,,,,2600,178,245,,65,7.6,2.9,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238107,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU,,-0.63,-0.63,36.23,36.23,SUBAERIAL,,,s S64 [8055],"TRACHYTE, PANTELLERITIC [8055]",,,,NEOGENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,295886.355,4255.313999999999,,70072.8324,,29025.100000000002,34512.12,,14722.82,542.736,2400.8197999999998,,42337.649999999994,43769.563,174.5684,,3600.,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,7,,501,133,,,,,,,,,,,,,32,93,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238157,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU,,-0.63,-0.63,36.23,36.23,SUBAERIAL,,,s S54 [8055],PANTELLERITE [8055],,,,NEOGENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,320566.923,2876.832,,64303.9965,,21331.699999999997,26117.28,,7575.820000000001,1206.08,1626.3618,,40096.245,40950.5064,43.6421,,4800.,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,3,,1163,222,,,,,,,,,,,,,48,158,424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238158,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / EBURRU,,-0.63,-0.63,36.23,36.23,SUBAERIAL,,,s S43 [8055],PANTELLERITE [8055],,,,NEOGENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,327484.961,3176.502,,49379.1183,,22450.739999999998,38554.08,,3502.0299999999997,844.2560000000001,2478.2656,,37024.69,51188.133,87.2842,,800.,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,5,,1697,377,,,,,,,,,,,,,64,272,552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238159,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / RIBKWO,,1.25,1.25,36.05,36.05,SUBAERIAL,,,s 3/443 [8055],"BASALT, OLIVINE [8055]",,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,224602.51750000002,12286.469999999998,,88755.3927,,23290.02,55810.14,,56890.12,28885.615999999998,1781.2534,,20836.765,29600.0943,2094.8208,,23800.,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,935,,213,84,,,,,,,,,,,,,818,59,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238160,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / RIBKWO,,1.25,1.25,36.05,36.05,SUBAERIAL,,,s 3/713 [8055],TRACHYTE [8055],,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,276160.598,2577.162,,86426.6883,,33571.2,19432.5,,10863.44,2412.16,1858.6992,,44080.965,52894.4041,130.9263,,13200.,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,27,,904,298,,,,,,,,,,,,,1,231,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238161,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / RIBKWO,,1.25,1.25,36.05,36.05,SUBAERIAL,,,s 3/721 [8055],TRACHYTE [8055],,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,277749.87700000004,2756.964,,82245.6054,,33711.08,25573.170000000002,,10506.09,1628.208,1936.145,,41424.485,48591.633499999996,130.9263,,12800.,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,21,,1256,421,,,,,,,,,,,,,19,338,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238162,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ALUTU,,7.77,7.77,38.78,38.78,SUBAERIAL,,,s W082 [8055],PANTELLERITE [8055],,,,QUATERNARY [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,338422.94000000006,1857.954,,48532.3167,,16016.26,35133.96,,2001.16,,2478.2656,,36194.54,46885.3624,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,,850,150,,,,,,,,,,,,,445,115,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238163,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / ALUTU,,7.77,7.77,38.78,38.78,SUBAERIAL,,,s W080 [8055],PANTELLERITE [8055],,,,QUATERNARY [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,335618.33,1138.7459999999999,,46574.088,,17694.82,35600.340000000004,,1572.34,,2633.1572,,36526.600000000006,51262.318699999996,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,2,,1463,248,,,,,,,,,,,,,368,194,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238164,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s 8/182 [8055],"BASALT, OLIVINE [8055]",,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,211888.2855,16901.388,,76794.3201,,27626.300000000003,55654.68,,74400.27,47821.07199999999,1548.9160000000002,,13697.474999999999,21217.1102,2443.9576,,23000.,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,748,,195,68,,,,,,,,,,,,,715,50,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238165,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s 8/313 [8055],TRACHYTE [8055],,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,289996.674,4674.852,,73618.8141,,37907.479999999996,23474.46,,8433.46,1809.12,1548.9160000000002,,41922.575,46588.6196,349.1368,,9800.,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,14,,392,127,,,,,,,,,,,,,208,94,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238166,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s 8/111 [8055],"TRACHYTE, QUARTZ [8055]",,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,302991.36699999997,3176.502,,69490.6563,,47489.26,7773,,3287.6200000000003,844.2560000000001,2788.0488,,41507.5,51707.43289999999,130.9263,,6899.999999999999,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,19,,734,204,,,,,,,,,,,,,11,126,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238167,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s 8/130 [8055],"TRACHYTE, PANTELLERITIC [8055]",,,,PLIOCENE [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,302290.21450000006,3296.37,,61710.666600000004,,54763.020000000004,10260.36,,5145.84,1447.2959999999998,2013.5908,,43084.785,47701.405099999996,174.5684,,10400.,7400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,19,,1660,466,,,,,,,,,,,,,32,312,518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238168,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s Y802 [8055],BASALT [8055],,,,QUATERNARY [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,220208.62850000002,19418.616,,72242.76150000001,,35529.520000000004,85114.34999999999,,65752.4,29488.655999999995,1703.8076,,8301.5,27671.266099999997,,,400.,700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,522,,169,37,,,,,,,,,,,,,474,34,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238169,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s Y756 [8055],TRACHYTE [8055],,,,QUATERNARY [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,279713.10400000005,8031.156,,70866.70890000001,,18883.800000000003,56509.71,,24514.210000000003,8201.344000000001,1858.6992,,23244.199999999997,47404.662299999996,,,1100.,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,203,,305,60,,,,,,,,,,,,,1577,44,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238170,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s Y379 [8055],PANTELLERITE [8055],,,,QUATERNARY [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,314163.0635,2397.36,,74359.76550000001,,11749.92,26739.12,,11006.380000000001,482.43199999999996,1006.7954,,31296.655,46811.176699999996,,,1400.0000000000002,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,73,,682,120,,,,,,,,,,,,,1020,81,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238171,
[8055],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / NASAKEN,,1.58,1.58,36.08,36.08,SUBAERIAL,,,s Y335 [8055],PANTELLERITE [8055],,,,QUATERNARY [8055],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8055] ,337675.044,1738.0859999999998,,50490.545399999995,,16296.02,31014.27,,2715.86,482.43199999999996,929.3496,,36526.600000000006,46736.990999999995,,,1200.,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,3,,1346,234,,,,,,,,,,,,,135,154,314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238172,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s S70 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,231006.37700000004,22834.854,,65362.4985,,,,116206.34999999999,61249.79,26232.239999999998,2013.5908,,6558.185,23368.495499999997,3273.1575000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1,,362,58,,,38.7,10,,,,,,,,18,273,68,388,45,,,,,,,,,,,,,269,36.5,86,,,11.04,3.74,,1.7,,,,,6,,8.6,3.44,,,,,,,,,,,2.9,0.64,,,,,,,,,,,,,,,,,,,,,,,,,238174,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s S59 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,218292.14500000002,10728.186,,81504.65400000001,,,,80450.55,92124.83,49509.584,1316.5786,,1909.345,16469.2254,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,294,271,,,47.5,136,,,,,,,,4,314,25,105,12,,,,,,,,,,,,,129,9.6,23,,,3.68,1.44,,0.59,,,,,2.5,,2.4,0.91,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,238176,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s S126 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,217170.301,26850.432,,62451.61800000001,,,,125300.76000000001,72899.4,30031.392,2013.5908,,5728.035,19585.0248,2836.7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.1,,559,105,,,44.5,35,,,,,,,,10,295,59,311,34,,,,,,,,,,,,,238,26.6,63.9,,,9.25,3.3,,1.51,,,,,5.4,,6.86,2.6,,,,,,,,,,,1.65,0.38,,,,,,,,,,,,,,,,,,,,,,,,,238177,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s GT103 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,221984.88150000002,15163.301999999998,,77958.6723,,,,93120.54000000001,81976.09000000001,44444.047999999995,1548.9160000000002,,3071.555,17804.568,1745.6840000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,,323,219,,,46.9,96,,,,,,,,5.4,306,33.9,158,22,,,,,,,,,,,,,134,14.59,36.69,,23.39,5.69,2.06,6.02,,5.87,,3.18,,2.7,0.42,3.82,1.51,,,,,,,,,,,0.62,0.22,0.512906,,,0.703665,,,,,,,,,,,,,,,,,,,,,238179,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s GT69 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,219320.50200000004,15882.509999999998,,75577.0428,,,,94675.14,81761.68,43237.96799999999,1548.9160000000002,,3237.585,17656.1966,1789.3261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,326,203,,,45.5,89,,,,,,,,5.76,301.9,36.1,166,24,,,,,,,,,,,,,138,15.59,38.66,,24.61,5.98,2.15,6.26,,6.07,,3.29,,2.81,0.44,3.8,1.58,,,,,,,,,,,0.63,0.23,0.51291,,,0.703655,,,,,,,,,,,,,,,,,,,,,238180,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s GT48 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,217684.47950000002,18160.001999999997,,78911.3241,,,,95685.63,81332.86,32865.68,1548.9160000000002,,3071.555,19585.0248,2051.1787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3,,366,127,,,41,50,,,,,,,,4.52,361.4,40.7,191,27,,,,,,,,,,,,,147,19.92,47.11,,29.39,6.93,2.39,7.05,,7.05,,3.59,,3.2,0.49,4.87,1.87,,,,,,,,,,,0.61,0.24,0.512904,,,0.703655,,,,,,,,,,,,,,,,,,,,,238181,
[7690],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / AFAR DEPRESSION / MANDA HARARO RIFT SEGMENT,,12.17,12.17,40.82,40.82,SUBAERIAL,,,s S203 [7690],BASALT [7690],,,,QUATERNARY [7690],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7690] ,228949.663,6712.608,,81240.0285,,,,86824.41,79188.76,50534.752,1471.4702,,747.135,17359.4538,388.41469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,279,53,,,55.5,102,,,,,,,,0,174,25,49,,,,,,,,,,,,,,26,2.61,6.3,,,2.21,1.02,,0.54,,,,,2.06,,1.43,0.19,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,238183,
