Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 103,85 [6242]","SHALE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,273449.47500000003,4794.72,,103944.89640000001,,,,52778.67,6217.89,14895.088,929.3496,,27228.92,7789.4985,567.3473,,,,,,,,,,,,,,,,28600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,187,,,212,140,,,,,,,,,182,19,126,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199362,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 295 [6242],"SHALE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,272047.17000000004,4974.521999999999,,93571.5768,,,,66225.95999999999,16795.45,20985.791999999998,387.22900000000004,,30051.43,15133.8828,1003.7683000000001,,,,,,,,,,,,,,,,29800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,140,177,,,119,180,,,,,,,,,252,20,105,,,,,,,,,,,,,,1000,20,41.6,,29.6,4.6,1.3,,0.69,,,,,2.2,0.35,3.1,,,,,,,,,,,,3.7,1.14,,,,,,,,,,,,,,,,,,,,,,,,,199363,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 300 [6242],"SHALE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,242131.33000000002,6652.674,,100398.9147,,,,78040.92,22941.87,25508.592,1084.2412000000002,,28391.13,25223.138,1658.3998000000001,,,,,,,,,,,,,,,,34000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,151,320,,,120,188,,,,,,,,,405,24,91,,,,,,,,,,,,,,1300,25.9,53.4,,30.3,5.5,1.8,,0.72,,,,,2.2,0.42,4.49,,,,,,,,,,,,4.1,0.89,,,,,,,,,,,,,,,,,,,,,,,,,199364,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 92-II-190 [6242],"SHALE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,279105.43850000005,5094.389999999999,,86426.6883,,,,76408.59,1143.52,19960.624,232.3374,,44163.98,3783.4707,261.8526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,179,,,103,132,,,,,,,,,26,31,54,,,,,,,,,,,,,,900,36.53,37.67,,33.84,6.53,1.22,4.84,,4.83,0.96,2.6,,2.15,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199365,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 3 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,287939.96,5813.597999999999,,79493.5002,,,,74154.42,27158.6,24121.6,1006.7954,,20919.78,17952.9394,785.5577999999999,,,,,,,,,,,,,,,,7700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,135,200,,,150,180,,,,,,,,,222,23,48,,,,,,,,,,,,,,2040,36.26,72.6,,31.4,5.9,1.63,,0.72,,,,,2.61,0.4,4.2,,,,,,,,,,,,7.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,199366,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 12 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,274851.78,6353.004,,56947.4076,,,,103069.98,35806.47,18332.415999999997,464.6748,,8799.59,7047.6415,741.9157,,,,,,,,,,,,,,,,43400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,200,,,109,109,,,,,,,,,56,22,30,,,,,,,,,,,,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199367,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 16 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,296353.79000000004,4734.786,,83039.4819,,,,53167.32,14079.59,19900.319999999996,542.1206000000001,,15191.745,23961.981099999997,872.8420000000001,,,,,,,,,,,,,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,256,,,130,96,,,,,,,,,286,20,68,,,,,,,,,,,,,,1503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199368,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 19 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,219460.73250000004,7731.486,,100345.98960000002,,,,129809.09999999999,2644.39,42936.448,619.5664,,20006.615,4228.5849,480.0631,,,,,,,,,,,,,,,,35700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,369,,,120,137,,,,,,,,,200,12,144,,,,,,,,,,,,,,363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199369,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 20 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,304300.185,4854.654,,82192.6803,,,,51379.530000000006,9934.33,19417.888,542.1206000000001,,20753.75,20475.2532,392.77889999999996,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,120,,,130,116,,,,,,,,,98,15,131,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199370,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 26 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,245870.81000000003,7072.2119999999995,,92671.85010000001,,,,102448.14,14151.06,21588.832,697.0122,,20255.66,6083.2274,654.6315,,,,,,,,,,,,,,,,50100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,296,,,147,137,,,,,,,,,120,17,120,,,,,,,,,,,,,,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199371,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 34 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,280367.51300000004,4734.786,,84045.05880000001,,,,52234.56,10077.269999999999,21769.744,387.22900000000004,,29719.37,14021.0973,872.8420000000001,,,,,,,,,,,,,,,,51200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,169,,,130,69,,,,,,,,,97,14,117,,,,,,,,,,,,,,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199372,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 39 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,286537.655,4195.379999999999,,83727.50820000001,,,,58297.5,6646.71,21890.352,387.22900000000004,,20089.63,13056.6832,567.3473,,,,,,,,,,,,,,,,49200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,155,,,117,93,,,,,,,,,101,23,128,,,,,,,,,,,,,,655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199373,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / CRIXAS GREENSTONE BELT / CRIXAS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 43 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,220909.78100000002,9709.308,,108020.1291,,,,137193.44999999998,17796.030000000002,15317.215999999999,697.0122,,27810.025,5563.9275,305.4947,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,341,,,113,129,,,,,,,,,250,15,138,,,,,,,,,,,,,,539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199374,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 71,40 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,348613.02300000004,2217.558,,51496.1223,,,,36144.450000000004,18081.91,9528.032,4027.1816,,9380.695,8308.7984,654.6315,,,,,,,,,,,,,,,,35400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,120,,,210,80,,,,,,,,,447,18,44,,,,,,,,,,,,,,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199375,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 74,25 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,291679.44,4554.9839999999995,,98281.91070000001,,,,52700.94,5360.25,14714.176,387.22900000000004,,28889.22,8160.427000000001,567.3473,,,,,,,,,,,,,,,,34200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,164,,,124,64,,,,,,,,,198,16,65,,,,,,,,,,,,,,794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199376,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 78,75 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,294717.7675,4315.248,,96535.3824,,,,58375.229999999996,8076.11,12784.448,1548.9160000000002,,21417.87,11053.6693,523.7052,,,,,,,,,,,,,,,,27900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,190,,,136,67,,,,,,,,,204,20,116,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199377,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 80,65 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,263680.0835,4614.918,,115641.34350000002,,,,64982.28,8076.11,13447.792,1239.1328,,31462.685,8605.5412,1527.4734999999998,,,,,,,,,,,,,,,,36600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,181,,,157,81,,,,,,,,,170,29,74,,,,,,,,,,,,,,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199378,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 93,90 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,310844.275,3895.71,,84680.16,,,,47259.840000000004,4859.96,12784.448,464.6748,,23825.305,7937.869900000001,480.0631,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,145,,,210,75,,,,,,,,,200,16,44,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199379,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 95,90 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,265503.08,4674.852,,110348.83350000001,,,,62417.189999999995,12578.72,16824.816,1006.7954,,24323.395,8828.0983,1221.9788,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,188,,,192,86,,,,,,,,,243,22,84,,,,,,,,,,,,,,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199380,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 97,80 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,266064.00200000004,4315.248,,110454.68370000001,,,,56976.090000000004,13079.01,17126.336,1006.7954,,20753.75,14021.0973,785.5577999999999,,,,,,,,,,,,,,,,41500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,176,,,153,83,,,,,,,,,237,20,61,,,,,,,,,,,,,,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199381,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 126,10 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,325615.221,3536.1059999999998,,52978.0251,,,,60085.29,10291.68,17427.856,12236.4364,,18429.33,4302.7706,436.42100000000005,,,,,,,,,,,,,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,132,87,,,200,112,,,,,,,,,47,15,30,,,,,,,,,,,,,,652,21.4,49,,16.4,3.32,0.91,,0.47,,,,,1.3,0.26,2.4,,,,,,,,,,,,6.75,1,,,,,,,,,,,,,,,,,,,,,,,,,199382,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 133,60 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,315097.9335,3476.1719999999996,,59540.7375,,,,53167.32,16366.630000000001,21830.048,11074.749399999999,,13199.385,9347.3982,480.0631,,,,,,,,,,,,,,,,29500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,128,110,,,250,100,,,,,,,,,220,16,59,,,,,,,,,,,,,,514,23.5,51,,22,3.5,0.96,,,,,,,1.4,0.22,2.4,,,,,,,,,,,,7.37,1,,,,,,,,,,,,,,,,,,,,,,,,,199383,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 191,00 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,278778.234,5693.73,,83886.2835,,,,87990.36,9862.859999999999,22553.696,464.6748,,18429.33,8679.7269,305.4947,,,,,,,,,,,,,,,,34300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,166,,,218,73,,,,,,,,,88,23,61,,,,,,,,,,,,,,704,34,67.9,,26,6.1,1.53,,0.82,,,,,2.36,0.38,3.8,,,,,,,,,,,,12.1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,199384,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 211,0 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,240962.7425,8630.496,,81928.05480000001,,,,98017.53,34520.01,26594.064,4646.748,,16104.91,25223.138,1003.7683000000001,,,,,,,,,,,,,,,,30099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364,240,,,210,120,,,,,,,,,412,26,73,,,,,,,,,,,,,,1269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199385,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 212,00 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,248348.21550000002,8330.826,,82404.38070000001,,,,101515.38,25014.5,24965.855999999996,5498.6518,,20089.63,26558.4806,1178.3367,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,200,,,220,110,,,,,,,,,309,31,47,,,,,,,,,,,,,,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199386,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 272 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,252882.33500000002,10308.648,,98440.68600000002,,,,60163.020000000004,16295.159999999998,31177.167999999998,309.7832,,27560.98,30861.2512,305.4947,,,,,,,,,,,,,,,,22500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,114,200,,,117,82,,,,,,,,,100,12,182,,,,,,,,,,,,,,501,18.7,36.5,,26,6.92,2.45,,1.25,,,,,4.3,0.7,4.2,,,,,,,,,,,,2.83,14,,,,,,,,,,,,,,,,,,,,,,,,,199387,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s 273 [6242],"ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,246338.24500000002,6113.268,,77058.9456,,,,120947.88,6718.179999999999,36906.047999999995,1084.2412000000002,,14278.58,9792.5124,349.1368,,,,,,,,,,,,,,,,39800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,161,134,,,224,110,,,,,,,,,26,64,197,,,,,,,,,,,,,,255,57,102.1,,54,11.47,5.44,,1.9,,,,,6.8,1,4.4,,,,,,,,,,,,9.9,16,,,,,,,,,,,,,,,,,,,,,,,,,199388,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 277,50 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,260361.29500000004,4794.72,,136229.20739999998,,,,77574.54000000001,17152.8,10010.463999999998,387.22900000000004,,0.,0.,1134.6946,,,,,,,,,,,,,,,,34000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,199,239,,,135,66,,,,,,,,,342,14,59,,,,,,,,,,,,,,1469,19.7,38.9,,19,4.34,1.23,,0.69,,,,,1.93,0.27,3.7,,,,,,,,,,,,2.87,0.84,,,,,,,,,,,,,,,,,,,,,,,,,199389,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,"s 314,00 [6242]","ARENITE, META [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,272561.3485,5214.258,,86056.21260000001,,,,63194.490000000005,25228.91,22010.96,464.6748,,22331.035,21068.7388,1178.3367,,,,,,,,,,,,,,,,29500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,165,213,,,196,59,,,,,,,,,540,13,10,,,,,,,,,,,,,,1141,14.13,29.6,,19.8,3.4,1.08,,0.4,,,,,1.5,0.24,2.72,,,,,,,,,,,,2.13,1,,,,,,,,,,,,,,,,,,,,,,,,,199390,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s SED-15 [6242],"SCHIST, CARBONACEOUS [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,198005.46600000001,5633.795999999999,,46150.68720000001,,,,96540.66,39022.62,133151.232,1006.7954,,166.03,2522.3138,392.77889999999996,,,,,,,,,,,,,,,,60100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,1976,,,101,863,,,,,,,,,123,25,54,,,,,,,,,,,,,,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199391,
[6242],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),AMAZONIAN CRATON / GUARINOS GREENSTONE BELT,CENTRAL GOIAS STATE,-14.5,-15,-49.9,-50.15,SUBAERIAL,,,s SED-20 [6242],"SCHIST, CARBONACEOUS [6242]",,,,ARCHEAN [6242],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6242] ,217217.04450000002,3715.908,,47420.88960000001,,,,90866.37,62536.25,111019.66399999999,1161.687,,1660.3000000000002,8605.5412,218.21050000000002,,,,,,,,,,,,,,,,33500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1354,,,100,448,,,,,,,,,300,40,12,,,,,,,,,,,,,,100,11,8.07,,16.99,4.69,1.43,5.27,,5.37,1,2.38,,1.55,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199392,
