Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BOGOIN GREENSTONE BELT,,4.8,4.8,18.2,18.2,SUBAERIAL,,,s FE16 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,235587.24000000002,3476.1719999999996,,86638.38870000001,,,,101515.38,80475.22,25629.199999999997,3949.7358,,1494.27,6305.7845,,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185282,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5490 [5703],"BASALT, KOMATIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,219787.93700000003,2457.294,,37841.446500000005,,29304.860000000004,46404.81,,38879.68,150337.872,1471.4702,,0.,4228.5849,87.2842,,,,,,,,,,,,,,,,50000,,,,,,,,,,,,,,40,,,,,,,,,,,,,,36,,181,1850,,,78,900,3,123,,,,,,1,3,,,,,,,,,,,,,,,,,6.5,5.5,,,2.58,0.7,,0.73,,,,,2.26,0.36,0.7,,,,,,,0.003,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,185283,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5493 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,240915.999,4614.918,,84680.16,,27766.18,34356.659999999996,,76258.49,53610.256,1394.0244,,249.045,10163.4409,392.77889999999996,,,,,,,,,,,,,,,,19800.,,,,,,,,,,,,,,60,,,,,,,,,,,,,,38,,235,259,,,79,433,82,68,,,,,,8,136,,,,,,,,,,,,,,,,,2,5.6,,,1.55,0.66,,0.43,,,,,1.7,0.28,1.1,,,,,,,0.001,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,185284,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5489 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,233063.09100000001,4614.918,,73512.9639,,12239.5,70423.38,,74900.56,57650.623999999996,1394.0244,,332.06,16098.2969,349.1368,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,64,,,,,,,,,,,,,,,,254,352,,,46,95,59,77,,,,,,14,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185285,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5492 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,229791.046,6173.202,,73777.5894,,14547.52,79517.79000000001,,77616.42,52283.568,1548.9160000000002,,332.06,14317.8401,392.77889999999996,,,,,,,,,,,,,,,,16100.000000000002,,,,,,,,,,,,,,34,,,,,,,,,,,,,,45,,302,376,,,46,94,89,90,,,,,,18,114,,,,,,,,,,,,,,,,,4.1,8.4,,,2.37,0.87,,0.71,,,,,2.43,0.4,1.7,,,,,,,0.004,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,185286,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5494 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,234418.65250000003,5993.4,,72136.9113,,20702.239999999998,74620.8,,76329.95999999999,45408.912,1548.9160000000002,,332.06,14392.0258,349.1368,,,,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,294,264,,,46,103,87,90,,,,,,10,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185287,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5491 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,211187.133,10308.648,,77323.5711,,20982,91876.86,,72970.87000000001,50775.96799999999,1548.9160000000002,,2822.51,20475.2532,567.3473,,,,,,,,,,,,,,,,17500.,,,,,,,,,,,,,,14,,,,,,,,,,,,,,36,,293,79,,,62,118,102,125,,,,,,6,164,,,,,,,,,,,,,,,,,8.6,16.5,,,4.01,1.33,,0.99,,,,,3.43,0.57,2.9,,,,,,,0.001,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,185288,
[5703],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5488 [5703],"BASALT, THOLEIITIC [5703]",,,,ARCHEAN [5703],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5703] ,259286.1945,10608.318,,69755.2818,,9441.900000000001,46715.729999999996,,104703.55,22071.264,1394.0244,,0.,9718.3267,698.2736,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,417,106,,,,222,117,82,,,,,,8,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185289,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 1 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,227734.33200000002,9050.034,,77006.02050000001,,23429.9,98872.56000000001,,75114.97,34132.064,1858.6992,,581.105,16172.482600000001,480.0631,,,,,,,,,,,,,,,,12100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,,390,158,,,48,111,95,132,,,,,,1,136,42,99,,,,,,,,,,,,,,110,5.16,14.4,,10.6,3.3,1.12,,0.81,,,,,2.85,0.46,2.3,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,243803,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 2 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,226565.7445,13964.622,,64992.0228,,30843.54,107966.97,,70040.6,33709.935999999994,2168.4824000000003,,1826.33,15282.2542,872.8420000000001,,,,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.8,,605,109,,,49,83,211,154,,,,,,1,121,74,161,,,,,,,,,,,,,,122,6.66,19,,16,5.2,1.93,,1.37,,,,,5.15,0.85,4.1,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,243804,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 3 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,221423.9595,13664.951999999997,,65838.8244,,31333.120000000003,105090.95999999999,,70255.01,37448.784,1858.6992,,1743.3149999999998,14985.5114,916.4841,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1,,587,129,,,48,90,382,110,,,,,,1,113,76,155,,,,,,,,,,,,,,86,6.3,17.7,,14.2,5.03,1.71,,1.3,,,,,4.66,0.78,4,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,243805,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 4 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,225677.61800000002,5154.324,,77323.5711,,49587.46,54721.92,,77187.6,48424.111999999994,1394.0244,,1245.225,11721.3406,218.21050000000002,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9,,293,270,,,45,141,110,70,,,,,,1,90,25,58,,,,,,,,,,,,,,91,2.51,7.43,,,1.72,0.66,,0.46,,,,,2.03,0.33,1.4,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,243806,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 5 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,231099.864,4315.248,,73989.2898,,19443.32,65448.659999999996,,89766.32,41428.848,1548.9160000000002,,2158.39,12537.3833,261.8526,,,,,,,,,,,,,,,,23900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285,360,,,94,201,36,,,,,,,10,140,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243807,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 6 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,225817.84850000002,5453.994,,72772.0125,,15946.319999999998,96929.31000000001,,77830.83,42333.407999999996,1781.2534,,830.1500000000001,15949.9255,261.8526,,,,,,,,,,,,,,,,15400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7,,355,145,,,54,118,61,129,,,,,,2,65,32,56,,,,,,,,,,,,,,133,2.24,6.06,,4.73,1.91,0.64,,0.54,,,,,2.53,0.43,1.4,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,243808,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 7 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,226378.7705,8930.166,,77852.8221,,24618.88,99416.67,,76544.37000000001,32443.551999999996,1858.6992,,747.135,15653.182699999998,480.0631,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.5,,390,167,,,49,116,135,124,,,,,,2,140,43,89,,,,,,,,,,,,,,107,4.91,14.51,,10.3,3.4,1.16,,0.82,,,,,3.06,0.46,2.3,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,243809,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 8 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,228014.79300000003,4315.248,,72824.9376,,17554.94,95530.17,,84549.01,44624.96,1703.8076,,830.1500000000001,12389.0119,218.21050000000002,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.9,,290,295,,,50,170,139,84,,,,,,1,62,24,41,,,,,,,,,,,,,,280,1.6,4.57,,,1.44,0.54,,0.36,,,,,1.93,0.33,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243810,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 9 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,228014.79300000003,4315.248,,76053.36869999999,,13848.119999999999,86280.3,,78688.47,51077.488,1548.9160000000002,,1245.225,12092.2691,218.21050000000002,,,,,,,,,,,,,,,,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.8,,298,267,,,49,157,99,82,,,,,,2,58,24,40,,,,,,,,,,,,,,137,1.8,4.91,,,1.53,0.57,,0.36,,,,,1.78,0.32,1.1,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,243811,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 10 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,214272.20400000003,10308.648,,81504.65400000001,,19653.14,93353.73,,78974.35,44624.96,1781.2534,,2905.5249999999996,14985.5114,523.7052,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,281,148,,,58,133,85,120,,,,,,9,197,31,96,,,,,,,,,,,,,,192,8.14,20.2,,13.1,3.35,1.27,,0.58,,,,,2.24,0.37,2.3,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,243812,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 11 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,221190.24200000003,8510.627999999999,,80128.6014,,16156.140000000001,66381.42,,74686.15,47338.63999999999,1548.9160000000002,,3901.705,17062.711,829.1999000000001,,,,,,,,,,,,,,,,40300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261,293,,,85,181,60,,,,,,,11,257,,,,,,,,,,,,,,,,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243813,
[9066],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),EQUATORIAL AFRICAN CRATON / BANDAS GREENSTONE BELT,,6,6,21,21,SUBAERIAL,,,s 12 [9066],BASALT [9066],,,,ARCHEAN [9066],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9066] ,238952.772,7072.2119999999995,,79811.0508,,21821.280000000002,74620.8,,64537.409999999996,27558.928,1084.2412000000002,,5395.975,17804.568,436.42100000000005,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,155,,,73,176,120,,,,,,,15,201,,,,,,,,,,,,,,,,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243814,
