Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / KENELLA PARAGNEISS,"CENTRAL GAWLER CRATON, SOUTH LAKE",-30.7,-30.9,134.7,135,SUBAERIAL,,,s 505728 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,270177.43,3715.908,,86267.913,,48958,,,81475.8,21046.096,1084.2412000000002,,5478.990000000001,22107.3386,654.6315,,,,,,,,,,,,,,,500.,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3735,100,70,,,45,17,5.5,73,19,,,,,24,440,34,120,5,,,,,,,,,,,,,310,24,46,6.5,28.5,6,1.4,4.9,0.74,4,0.83,2.2,0.3,1.55,0.27,3,,,,,,,,,,6.5,,3.4,0.94,,,,,,,,,,,,,,,,,,,,,,,,,231518,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / HARRIS GREENSTONE BELT,"CENTRAL GAWLER CRATON, TAR 85",-30.7,-30.9,134.5,134.8,SUBAERIAL,,,s 495628 [8701],NOT GIVEN [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,295418.92000000004,2816.8979999999997,,65627.12400000001,,58679.66,,,15366.05,24423.12,774.4580000000001,,13780.49,15430.6256,261.8526,,,,,,,,,,,,,,,400.,47300.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2818,110,550,,,42.5,195,23,74,15,,,,,73,175,6.5,120,4.5,,,,,,,,,,,,,600,12.5,21.5,2.7,8.86,1.5,0.69,1.2,0.21,1.2,0.23,0.75,0.1,0.9,0.13,3,,,,,,,,,,12,,6,0.8,0.511021,,,,,,,,,,,,,,,,,,,,,,,,231519,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / HARRIS GREENSTONE BELT,"CENTRAL GAWLER CRATON, TAR 85",-30.7,-30.9,134.5,134.8,SUBAERIAL,,,s 495643 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,328139.37000000005,2936.7659999999996,,62980.869000000006,,39795.86,,,22584.52,12784.448,1781.2534,,18595.36,13427.6117,523.7052,,,,,,,,,,,,,,,1800.,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2938,70,140,,,44,66,31.5,47,15,,,,,90,130,14,120,5.5,,,,,,,,,,,,,220,25,44.5,6,19.3,3.41,1,3.1,0.49,2.5,0.48,1.6,0.2,1.5,0.22,3,,,,,,,,,,14.5,,6,1.7,0.511085,,,,,,,,,,,,,,,,,,,,,,,,231520,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / HARRIS GREENSTONE BELT,"CENTRAL GAWLER CRATON, TAR 85",-30.7,-30.9,134.5,134.8,SUBAERIAL,,,s 506635 [8701],NOT GIVEN [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,229043.15000000002,1558.2839999999999,,36730.019400000005,,132186.59999999998,,,45311.979999999996,38654.864,1703.8076,,5063.915,7344.3843,567.3473,,,,,,,,,,,,,,,900.,103000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1529,40,200,,,24,88,23,47.5,8.5,,,,,21.5,45,7,60,2.5,,,,,,,,,,,,,90,13.5,24.5,3,10,1.75,0.43,1.3,0.2,1.1,0.2,0.7,0.1,0.65,0.1,1,,,,,,,,,,7.5,,3.6,1,,,,,,,,,,,,,,,,,,,,,,,,,231521,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / DEVILS PLAYGROUND VOLCANICS,"CENTRAL GAWLER CRATON, DP1",-29.8,-30,135.8,135.9,SUBAERIAL,,,s 613119 [8701],ANDESITE [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,248207.98500000002,4315.248,,79387.65000000001,,49377.64,,,23442.16,41971.583999999995,1471.4702,,1660.3000000000002,38947.4925,523.7052,,,,,,,,,,,,,,,300.,73100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4316,120,120,,,34.5,41,120,170,19,,,,,3.5,52,16,100,5.5,,,,,,,,,,,,,40,13.5,25.5,4.7,16.1,3.16,0.68,2.5,0.4,3,0.59,1.8,0.3,2.1,0.32,4,,,,,,,,,,4,,6,1.2,0.511483,,,,,,,,,,,,,,,,,,,,,,,,231522,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / DEVILS PLAYGROUND VOLCANICS,"CENTRAL GAWLER CRATON, DP1",-29.8,-30,135.8,135.9,SUBAERIAL,,,s 613120 [8701],RHYODACITE [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,335150.895,1917.888,,67744.12800000001,,28045.94,,,7933.170000000001,9829.551999999998,542.1206000000001,,19674.555,24036.1668,218.21050000000002,,,,,,,,,,,,,,,200.,28100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1888,0,50,,,4.6,4,20.5,49.5,20.5,,,,,64,46,35.5,230,11.5,,,,,,,,,,,,,600,13,26.5,4.9,16.3,3.76,0.73,3.9,0.73,6,1.25,3.9,0.7,4.6,0.72,8,,,,,,,,,,8,,11.5,2.7,0.511566,,,,,,,,,,,,,,,,,,,,,,,,231523,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / DEVILS PLAYGROUND VOLCANICS,"CENTRAL GAWLER CRATON, DP1",-29.8,-30,135.8,135.9,SUBAERIAL,,,s 613123 [8701],RHYODACITE [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,355250.60000000003,1618.218,,60334.614,,14827.28,,,7718.76,10251.679999999998,387.22900000000004,,13033.355000000001,27448.709,174.5684,,,,,,,,,,,,,,,200.,25900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1589,0,20,,,2.5,6,32.5,39,17,,,,,42.5,48,31.5,220,9.5,,,,,,,,,,,,,310,24,48,9.5,38,8,1.15,5.5,0.84,6,1.15,3.7,0.65,4.2,0.63,6,,,,,,,,,,4,,10,2.5,,,,,,,,,,,,,,,,,,,,,,,,,231524,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / DEVILS PLAYGROUND VOLCANICS,"CENTRAL GAWLER CRATON, DP1",-29.8,-30,135.8,135.9,SUBAERIAL,,,s 613124 [8701],ANDESITE [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,269709.99500000005,4495.049999999999,,76212.144,,58609.72000000001,,,16080.75,36242.704,1006.7954,,25568.62,445.1142,741.9157,,,,,,,,,,,,,,,500.,67300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4496,120,130,,,27.5,84,22.5,100,18.5,,,,,92,10,15.5,90,4.5,,,,,,,,,,,,,420,13.5,26,4.9,20,4.3,0.65,2.8,0.41,2.9,0.55,1.7,0.3,1.95,0.3,3,,,,,,,,,,4.5,,2.7,0.74,,,,,,,,,,,,,,,,,,,,,,,,,231525,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / DEVILS PLAYGROUND VOLCANICS,"CENTRAL GAWLER CRATON, DP1",-29.8,-30,135.8,135.9,SUBAERIAL,,,s 613125 [8701],BASALT [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,221564.19,2097.6899999999996,,74095.14,,63365.64000000001,,,56246.89,44926.479999999996,1316.5786,,6475.17,18768.982099999997,130.9263,,,,,,,,,,,,,,,1100.,98600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2068,120,320,,,38.5,220,125,140,14.5,,,,,17.5,105,9.5,20,1.5,,,,,,,,,,,,,200,5,9,1.6,5.64,1.18,0.41,1.15,0.2,1.6,0.32,0.95,0.15,1.05,0.15,0,,,,,,,,,,6,,1.25,0.32,0.51149,,,,,,,,,,,,,,,,,,,,,,,,231526,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / GLENLOTH GRANITE,"CENTRAL GAWLER CRATON, GLENLOTH",-30.9,-31.2,135,135.2,SUBAERIAL,,,s 505724 [8701],GRANITE [8701],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8701] ,317855.80000000005,1977.822,,88384.917,,21261.760000000002,,,22441.58,5125.839999999999,464.6748,,20753.75,35980.06449999999,480.0631,,,,,,,,,,,,,,,100.,10700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1992,30,0,,,43.5,11,6.5,64,22,,,,,89,440,4,150,8,,,,,,,,,,,,,550,25,37.5,4.9,22.11,4.09,1,3.1,0.5,2.7,0.55,1.4,0.15,0.85,0.14,4,,,,,,,,,,19,,8.5,0.66,0.511238,,,,,,,,,,,,,,,,,,,,,,,,231527,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / MULGATHING COMPLEX / GLENLOTH GRANITE,"CENTRAL GAWLER CRATON, GOLDFIELD",-30.9,-31.2,135,135.2,SUBAERIAL,,,s 505725 [8701],GRANITE [8701],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8701] ,340760.11500000005,539.406,,85209.41100000001,,6224.66,,,24800.09,1507.6,77.4458,,7222.305,39244.2353,87.2842,,,,,,,,,,,,,,,100.,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,559,0,0,,,49.5,1.4,17,18,15,,,,,17.5,450,0,60,1,,,,,,,,,,,,,165,8.5,12.5,1.4,3.93,0.6,0.68,0.45,0.07,0.31,0.07,0.15,0,0.15,0.03,2,,,,,,,,,,40.5,,1.75,0.4,0.510916,,,,,,,,,,,,,,,,,,,,,,,,231528,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / WANGARY PARAGNEISS,"SOUTHERN GAWLER CRATON, FRENCHMANS",-34.4,-34.4,135.3833,135.3833,SUBAERIAL,,,s 445519 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,253349.77000000002,4554.9839999999995,,114318.21600000001,,64414.740000000005,,,3430.56,22975.824,774.4580000000001,,44080.965,9050.6554,218.21050000000002,,,,,,,,,,,,,,,200.,24300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4526,180,220,,,32.5,62,37,135,39.5,,,,,250,160,7,140,12.5,,,,,,,,,,,,,350,40,57,7,31.93,5.75,0.86,2.8,0.48,2.2,0.27,0.7,0.1,0.55,0.09,3,,,,,,,,,,15.5,,11.5,4.8,0.511114,,,,,,,,,,,,,,,,,,,,,,,,231529,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / WANGARY PARAGNEISS,"SOUTHERN GAWLER CRATON, FRENCHMANS",-34.4,-34.4,135.3833,135.3833,SUBAERIAL,,,s 5056776 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,302430.44500000007,3775.8419999999996,,88914.168,,46230.340000000004,,,6432.3,17246.944,542.1206000000001,,28889.22,14540.3972,130.9263,,,,,,,,,,,,,,,0,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3747,120,210,,,39,58,78,110,30.5,,,,,130,110,7,140,9.5,,,,,,,,,,,,,350,43.5,60,7.5,23.84,4.54,1.05,3,0.45,2,0.25,0.6,0.05,0.5,0.08,3,,,,,,,,,,23,,13.5,3.3,0.511174,,,,,,,,,,,,,,,,,,,,,,,,231530,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / WANGARY PARAGNEISS,"SOUTHERN GAWLER CRATON, FRENCHMANS",-34.4,-34.4,135.3833,135.3833,SUBAERIAL,,,s 5056777 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,331411.41500000004,3895.71,,66685.626,,37907.479999999996,,,9791.390000000001,12060.8,309.7832,,21666.914999999997,21662.2244,261.8526,,,,,,,,,,,,,,,400.,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3897,100,160,,,36,28,38,84,21,,,,,125,240,8.5,270,8,,,,,,,,,,,,,155,54,73,8.5,42.19,7.33,1,3.1,0.5,2.4,0.31,0.8,0.1,0.75,0.12,3,,,,,,,,,,24.5,,15.5,3,0.511,,,,,,,,,,,,,,,,,,,,,,,,231531,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / WANGARY PARAGNEISS,"SOUTHERN GAWLER CRATON, FRENCHMANS",-34.4,-34.4,135.3833,135.3833,SUBAERIAL,,,s 5056778 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,319258.10500000004,2936.7659999999996,,85209.41100000001,,29374.800000000003,,,7075.53,10975.328,232.3374,,29387.31,13056.6832,174.5684,,,,,,,,,,,,,,,0,22100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2938,70,90,,,41.5,25,39.5,71,27.5,,,,,150,115,9.5,160,7.5,,,,,,,,,,,,,390,57,80,9.5,33.5,6.5,1.15,3.6,0.58,2.8,0.35,0.85,0.1,0.75,0.11,4,,,,,,,,,,31.5,,20,4.4,,,,,,,,,,,,,,,,,,,,,,,,,231532,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / WANGARY PARAGNEISS,"SOUTHERN GAWLER CRATON, FRENCHMANS",-34.4,-34.4,135.3833,135.3833,SUBAERIAL,,,s 5056779 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,302897.88,5513.928,,84680.16,,42803.28,,,18153.38,13085.967999999999,387.22900000000004,,24489.425000000003,21513.853,174.5684,,,,,,,,,,,,,,,0,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5515,100,100,,,34.5,30,36,80,25,,,,,120,250,10,260,10,,,,,,,,,,,,,440,59,78,9.5,34.5,6,1.85,3.6,0.58,2.7,0.34,0.95,0.15,0.85,0.12,4,,,,,,,,,,23.5,,15,2.7,,,,,,,,,,,,,,,,,,,,,,,,,231533,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / CARNOT GNEISS,"SOUTHERN GAWLER CRATON, SHOAL POINT",-34.7833,-34.7833,135.5,135.5,SUBAERIAL,,,s 5056786 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,232315.19500000004,6772.541999999999,,116435.22,,83228.6,,,9934.33,34976.32,929.3496,,32043.789999999997,18917.353499999997,0.,,,,,,,,,,,,,,,2700.,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,6774,250,310,,,56,130,140,130,38,,,,,51,85,34,240,11.5,,,,,,,,,,,,,700,57,77,8.5,51.95,8.65,1.5,4.1,0.95,6.5,1.15,3.5,0.5,3.6,0.49,5,,,,,,,,,,13.5,,9,0.38,0.510839,,,,,,,,,,,,,,,,,,,,,,,,231534,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / CARNOT GNEISS,"SOUTHERN GAWLER CRATON, SHOAL POINT",-34.7833,-34.7833,135.5,135.5,SUBAERIAL,,,s 5056787 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,222031.62500000003,4435.116,,143956.272,,72038.20000000001,,,15508.99,32986.28799999999,929.3496,,24323.395,17582.0109,174.5684,,,,,,,,,,,,,,,600.,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4406,190,280,,,49,90,46,340,39,,,,,67,130,35.5,210,5,,,,,,,,,,,,,370,50,76,9,41.26,6.88,1.55,3.8,0.86,6.5,1.2,3.8,0.5,3.3,0.4,3,,,,,,,,,,28.5,,10,0.87,0.511007,,,,,,,,,,,,,,,,,,,,,,,,231535,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / CARNOT GNEISS,"SOUTHERN GAWLER CRATON, SHOAL POINT",-34.7833,-34.7833,135.5,135.5,SUBAERIAL,,,s 5056788 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,232315.19500000004,6353.004,,110084.20800000001,,100713.6,,,15937.81,30935.951999999997,1703.8076,,26232.74,17804.568,130.9263,,,,,,,,,,,,,,,0,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,6355,200,270,,,52,88,120,430,42.5,,,,,125,125,63,270,22,,,,,,,,,,,,,600,40.5,50,6,22.47,4.93,1.2,5,1.6,11.5,2.1,6.5,0.9,6.5,0.82,3,,,,,,,,,,62,,6.5,0.44,0.51136,,,,,,,,,,,,,,,,,,,,,,,,231536,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / CARNOT GNEISS,"SOUTHERN GAWLER CRATON, SHOAL POINT",-34.7833,-34.7833,135.5,135.5,SUBAERIAL,,,s 5056789 [8701],PARAGNEISS [8701],,,,,,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [8701] ,268307.69,4554.9839999999995,,110613.459,,57840.38,,,10291.68,24784.944,542.1206000000001,,23742.289999999997,16988.5253,43.6421,,,,,,,,,,,,,,,3000.,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4526,160,200,,,54,115,120,130,36,,,,,49,160,27,170,6,,,,,,,,,,,,,600,58,79,9.5,37.12,6.07,1.6,3.8,0.76,5,0.85,2.7,0.35,2.5,0.34,4,,,,,,,,,,14,,15,0.64,0.510979,,,,,,,,,,,,,,,,,,,,,,,,231537,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / HALL BAY VOLCANICS,"SOUTHERN GAWLER CRATON, HALL BAY, LINC 29",-34.1333,-34.1333,135.3667,135.3667,SUBAERIAL,,,s 433005 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,355250.60000000003,3835.776,,80975.403,,11120.460000000001,,,1214.99,1266.3839999999998,77.4458,,11456.07,6825.0844,,,,,,,,,,,,,,,,,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3837,24,50,,,2,6,3,39,23,,,,,41.5,145,18,200,0,,,,,,,,,,,,,230,34.5,60,8,26.5,6,1.45,3,0.66,3,0.6,2.1,0.3,2.1,0.33,6,,,,,,,,,,0,,12,2.9,,,,,,,,,,,,,,,,,,,,,,,,,231538,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / HALL BAY VOLCANICS,"SOUTHERN GAWLER CRATON, HALL BAY, LINC 30",-34.1333,-34.1333,135.3667,135.3667,SUBAERIAL,,,s 433006 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,333748.59,4375.182,,88914.168,,9302.02,,,643.23,5487.664,154.8916,,39100.065,2003.0139000000001,87.2842,,,,,,,,,,,,,,,,29500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4346,4,70,,,29,40,13,53,25.5,,,,,100,30,15,150,0,,,,,,,,,,,,,270,18.5,34.5,4.2,14.5,3.2,1.1,1.95,0.51,2.5,0.49,1.75,0.25,1.55,0.24,4,,,,,,,,,,0,,7.5,3.1,,,,,,,,,,,,,,,,,,,,,,,,,231539,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / HALL BAY VOLCANICS,"SOUTHERN GAWLER CRATON, HALL BAY, LINC 31",-34.1333,-34.1333,135.3667,135.3667,SUBAERIAL,,,s 433017 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,305702.49000000005,3596.0399999999995,,82033.905,,53294.28,,,1214.99,13266.880000000001,619.5664,,25734.65,1483.714,305.4947,,,,,,,,,,,,,,,,34000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3597,25,200,,,22,53,35,1400,23.5,,,,,93,25,23,140,10,,,,,,,,,,,,,290,24,43.5,5.5,18,3.9,1.05,2.2,0.64,3.3,0.71,2.5,0.35,2.2,0.34,5,,,,,,,,,,6,,14,3.6,,,,,,,,,,,,,,,,,,,,,,,,,231540,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / HALL BAY VOLCANICS,"SOUTHERN GAWLER CRATON, HALL BAY, LINC 32",-34.1333,-34.1333,135.3667,135.3667,SUBAERIAL,,,s 433023 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,293081.74500000005,4075.512,,95265.18000000001,,36998.26,,,1786.75,19719.408,774.4580000000001,,43416.845,1557.8997,610.9894,,,,,,,,,,,,,,,,35600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4077,44,180,,,21,55,21,290,28.5,,,,,140,25,22,140,10,,,,,,,,,,,,,500,34.5,66,7.5,25.5,5,1.45,2.9,0.69,3.7,0.72,2.7,0.4,2.5,0.4,5,,,,,,,,,,24,,17,3.7,,,,,,,,,,,,,,,,,,,,,,,,,231541,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / HALL BAY VOLCANICS,"SOUTHERN GAWLER CRATON, HALL BAY, LINC 33",-34.1333,-34.1333,135.3667,135.3667,SUBAERIAL,,,s 433029 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,344032.16,2517.2279999999996,,77270.64600000001,,16575.780000000002,,,357.35,10432.591999999999,387.22900000000004,,34119.165,1557.8997,130.9263,,,,,,,,,,,,,,,,28800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2518,15,110,,,32,42,6,135,21,,,,,84,15,41.5,150,0,,,,,,,,,,,,,550,50,78,9.5,30,6,1.65,3.6,0.85,4.7,1.05,3.7,0.55,3.2,0.53,5,,,,,,,,,,12,,21,7,,,,,,,,,,,,,,,,,,,,,,,,,231542,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / HALL BAY VOLCANICS,"SOUTHERN GAWLER CRATON, HALL BAY, LINC 36",-34.1333,-34.1333,135.3667,135.3667,SUBAERIAL,,,s 433044 [8701],NOT GIVEN [8701],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8701] ,317855.80000000005,3416.2379999999994,,82033.905,,28885.219999999998,,,11578.140000000001,16282.08,232.3374,,19010.435,19510.839099999997,523.7052,,,,,,,,,,,,,,,,18800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3387,49,150,,,21,65,38,34,25.5,,,,,79,200,11.5,160,0,,,,,,,,,,,,,500,20.5,36.5,4.6,15,3.3,1.05,1.7,0.41,1.95,0.36,1.25,0.2,1.15,0.18,4,,,,,,,,,,4,,9.5,3,,,,,,,,,,,,,,,,,,,,,,,,,231543,
[8701],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),GAWLER CRATON / SOUTH AUSTRALIA / SLEAFORD COMPLEX / DUTTON SUITE - COULTA GRANODIORITE,"SOUTHERN GAWLER CRATON, DRUMMOND POINT",-34.15,-34.15,135.2667,135.2667,SUBAERIAL,,,s 621275 [8701],GRANODIORITE [8701],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8701] ,334216.025,2517.2279999999996,,74624.391,,26856.96,,,15794.869999999999,6211.312,387.22900000000004,,16021.894999999999,30045.208499999997,349.1368,,,,,,,,,,,,,,,200.,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2518,40,40,,,32,10,5.5,37.5,22.5,,,,,62,135,18,130,7.5,,,,,,,,,,,,,240,10.5,23.5,3.4,12.5,2.8,0.53,2.1,0.37,3.1,0.65,2.1,0.35,2.5,0.38,5,,,,,,,,,,11,,9.5,2.8,,,,,,,,,,,,,,,,,,,,,,,,,231544,
