Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6254],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s MZ37 [6254],BASALT [6254],,,,ARCHEAN [6254],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6254] ,257556.68500000003,7791.42,,75153.64199999999,,31473.,50524.5,,48599.6,35579.36,929.3496,,2988.54,19288.282,1309.263,24900.000000000004,,,,1000.,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,42,44,,,,,,,,,,41,125,7,,,,,,,,,,,,,,18.6,36,4.44,19.6,4.96,1.12,5.08,0.97,6.4,1.31,3.89,0.61,3.85,0.6,3.5,0.56,,,,,,,,,,,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,199419,
[6254],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s MZ24 [6254],BASALT [6254],,,,ARCHEAN [6254],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6254] ,247273.11500000002,2457.294,,55042.10400000001,,25178.4,55965.6,,50029,72666.32,1161.687,,3984.72,11127.855,1047.4104,33600.,,,,700.0000000000001,,,,,,,,,,,34000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915,,,60,276,,,,,,,,,,14,50,2.6,,,,,,,,,,,,,,8.75,16.5,2,8.49,2.06,0.63,2.03,0.37,2.32,0.46,1.39,0.21,1.36,0.22,1.4,0.27,,,,,,,,,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,,199420,
[6254],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s MZ42A [6254],BASALT [6254],,,,ARCHEAN [6254],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6254] ,264568.21,5633.795999999999,,69861.132,,35669.399999999994,48192.6,,50743.7,27739.839999999997,929.3496,,7554.365000000001,13353.426,1396.5472,23900.,,,,6300.,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,35,37,,,,,,,,,,25,107,5.7,,,,,,,,,,,,,,21.4,36.8,4.52,18.9,4.17,1.2,3.95,0.66,4.01,0.79,2.37,0.34,2.21,0.35,3,0.47,,,,,,,,,,,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,199421,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 1 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,280928.43500000006,3655.9739999999997,,79387.65000000001,,,,34512.12,30017.4,10854.72,697.0122,,14112.55,54897.418,1483.8314,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,99,45,,,33,23,,,,,,,,42,1250,17,180,5,,,,,,,,,,,,,1586,10.24,24.46,,12.96,2.55,0.72,2.05,,1.82,0.31,0.59,,0.56,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199456,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 2 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,310844.275,2637.096,,87855.66600000001,,,,26583.66,5646.13,18573.631999999998,619.5664,,20753.75,32641.708000000002,436.42100000000005,,,,,,,,,,,,,,,,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,66,81,,,45,111,,,,,,,,42,363,,140,6,,,,,,,,,,,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199457,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 3 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,321127.84500000003,1798.0199999999998,,68802.63,,,,16167.84,29302.699999999997,5547.968,697.0122,,5229.945,42285.849,480.0631,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,52,42,,,20,21,,,,,,,,22,870,15,150,5,,,,,,,,,,,,,276,16.78,34.79,,17.44,2.94,0.77,2.66,,1.69,0.33,0.85,,0.68,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199458,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 4 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,290744.57,3236.436,,75153.64199999999,,,,35367.15,25014.5,23518.559999999998,697.0122,,5063.915,34867.279,349.1368,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,107,199,,,33,100,,,,,,,,20,561,20,140,5,,,,,,,,,,,,,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199459,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 5 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,298690.965,2637.096,,73565.88900000001,,,,22852.62,28588,13266.880000000001,542.1206000000001,,11622.099999999999,37834.706999999995,349.1368,,,,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,69,63,,,27,25,,,,,,,,39,635,12,160,5,,,,,,,,,,,,,362,11.31,24.78,,13.08,2.36,0.75,1.93,,1.28,0.23,0.48,,0.36,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199460,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 6 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,312246.58,2637.096,,84150.909,,,,31558.379999999997,2715.86,13266.880000000001,619.5664,,3403.615,52671.846999999994,523.7052,,,,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,70,59,,,33,33,,,,,,,,21,474,12,160,5,,,,,,,,,,,,,90,10.74,28.05,,14.65,2.39,0.55,1.57,,0.96,0.17,0.37,,0.32,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199461,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 7 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,330943.98000000004,1378.482,,76212.144,,,,15001.89,16438.1,3497.6319999999996,619.5664,,16603.,31157.994,349.1368,,,,,,,,,,,,,,,,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,23,32,,,17,10,,,,,,,,58,444,7,150,5,,,,,,,,,,,,,997,11.22,26.13,,12.72,1.64,0.45,0.89,,0.52,0.09,0.18,,0.17,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199462,
[6252],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / RIO DAS VELHAS GREENSTONE BELT / NOVA LIMA GROUP / LOWER NOVA LIMA GROUP - UNIT 2,,-20,-20.5,-43.38,-43.88,SUBAERIAL,,,s 8 [6252],DACITE [6252],,,,ARCHEAN [6252],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6252] ,307104.79500000004,3116.5679999999998,,84150.909,,,,33812.549999999996,27158.6,8442.56,619.5664,,14942.7,37092.85,567.3473,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,66,71,,,28,31,,,,,,,,32,1675,21,230,5,,,,,,,,,,,,,653,11.47,23.42,,11,1.86,0.51,1.32,,1.05,0.18,0.41,,0.36,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199463,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / MORRO DO NIQUEL UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 1 [5625],KOMATIITE [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,212682.92500000002,2397.36,,14819.028,,52455.,35755.799999999996,,22870.4,164629.91999999998,0.,,415.07500000000005,74.1857,130.9263,,,,,,,,,,,,,,,,85000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199557,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / MORRO DO NIQUEL UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 2 [5625],KOMATIITE [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,229043.15000000002,3296.37,,49749.594000000005,,6504.42,67625.09999999999,,64323,103722.87999999999,1316.5786,,4565.825000000001,1632.0854,436.42100000000005,,,,,500.,,,,,,,,,,,37700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199558,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / MORRO DO NIQUEL UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 3 [5625],KOMATIITE [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,201931.92000000004,3775.8419999999996,,15348.279,,27906.06,62728.11,,50743.7,163423.84,1316.5786,,415.07500000000005,5192.999,436.42100000000005,,,,,500.,,,,,,,,,,,59600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199559,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / MORRO DO NIQUEL UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 4 [5625],BASALT [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,212215.49000000002,5214.258,,30167.307,,28675.399999999998,77652.27,,74328.8,109753.27999999998,1781.2534,,747.135,3783.4707,436.42100000000005,,,,,500.,,,,,,,,,,,41900.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199560,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / MORRO DO NIQUEL UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 5 [5625],BASALT [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,223901.36500000002,5573.862,,25404.048,,24129.300000000003,70967.49,,84334.6,110959.35999999999,1703.8076,,3071.555,3264.1708,436.42100000000005,,,,,500.,,,,,,,,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199561,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / MORRO DO NIQUEL UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 6 [5625],BASALT [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,212682.92500000002,3116.5679999999998,,48691.092,,31473.,50524.5,,70755.3,105532.,0.,,1577.285,593.4856,349.1368,,,,,,,,,,,,,,,,43000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199562,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / CORREGO DO SALVADOR UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 7 [5625],BASALT [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,226705.975,5094.389999999999,,70919.634,,26717.079999999998,62106.270000000004,,55031.9,69349.59999999999,1394.0244,,747.135,23516.866899999997,436.42100000000005,,,,,500.,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199563,
[5625],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MORRO DO FERRO GREENSTONE BELT / MORRO DO FERRO GREENSTONE BELT / CORREGO DO SALVADOR UNIT,"NEAR FORTALEZA DE MINAS VILLAGE, MINAS GERAIS",-20.5,-21,-46.5,-47,SUBAERIAL,,,s 8 [5625],BASALT [5625],,,,ARCHEAN [5625],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5625] ,225771.105,9589.44,,88384.917,,30773.600000000002,50524.5,,65752.4,32564.16,0.,,2905.5249999999996,20104.324699999997,960.1262,,,,,,,,,,,,,,,,28000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199564,
[16390],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),SAO FRANCISCO CRATON / MAIRI GNEISSIC COMPLEX,,-11.25,-12.5,-40.3,-40.6,SUBAERIAL,,,s SSR 526A [16390],GNEISS [16390],,,,ARCHEAN [16390],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [16390] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.510357,,,0.736043,,,,,,,,,,,,,,,,,,,,,615096,
