Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,WESTERN PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s POR-1 [6854],GRANODIORITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,PORPHYRITIC [6854] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,326877.29550000007,3356.304,,80393.2269,,,,25495.44,15723.400000000001,3256.416,387.22900000000004,,16519.985,43472.8202,829.1999000000001,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,,29,14,,,9,9,2,9,,,0.15,0.06,0.3,96,414,14,231,14,,,,,,,,,0.029,,,1.18,408,68.6,130,,53.1,6.81,1.54,4.85,0.61,,,,0.19,0.91,0.12,6.54,0.37,,,,0,,0.0003,,,,,9.33,0.36,,,,,,,,,,,,,,,,,,,,,,,,,164176,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,WESTERN PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s POR-2 [6854],GRANODIORITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,PORPHYRITIC [6854] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,325147.786,3536.1059999999998,,81345.8787,,,,26195.010000000002,16080.75,3618.24,464.6748,,16519.985,42063.2919,916.4841,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,11,,,9,9,2,9,,,,,,99,417,14,228,15,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164177,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,WESTERN PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s POR-3 [6854],GRANODIORITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,PORPHYRITIC [6854] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,324212.916,3416.2379999999994,,80604.92730000001,,,,25961.82,15294.580000000002,3316.7200000000003,542.1206000000001,,19176.465,42582.5918,872.8420000000001,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,12,,,9,9,2,9,,,,,,104,408,14,240,15,,,,,,,,,,,,,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164178,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s SCH-1 [6854],GNEISS [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,309161.509,2637.096,,86003.2875,,,,24484.95,13650.769999999999,3135.808,619.5664,,32790.925,53191.1469,829.1999000000001,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,13.3,,,,22.5,6,15.2,,,,,,109,283,5,167,6,,,,,,,,,,,,,1070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164179,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s SCH-2 [6854],GNEISS [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,316640.469,2577.162,,84944.78550000001,,,,19587.96,13507.83,2773.984,619.5664,,32707.91,50817.20449999999,829.1999000000001,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,,15,11.6,,,4.38,20.6,2,11.6,,,0,0.11,0.3,90.7,317,3,143,5,,,,,,,,,0.091,,,0.098,1124,201,353,,140,18.6,4.41,20.1,1.89,,,,0.61,2.36,0.26,6.77,1.8,,,,,,,,,,,19.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,164180,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s SCH-3 [6854],GNEISS [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,313835.85900000005,2637.096,,85579.88670000002,,,,20054.34,14151.06,3015.2,619.5664,,33206.,51188.133,916.4841,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3.93,,,,154,2,39.9,,,,,,115,403,5,177,6,,,,,,,,,,,,,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164181,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s RG1 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,327578.44800000003,2457.294,,80816.6277,,,,24562.68,16009.28,3919.7599999999998,464.6748,,21334.855,42063.2919,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,372,7,171,7,,,,,,,,,,,,,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164182,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s RG14 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,335384.61250000005,2277.4919999999997,,76900.1703,,,,22852.62,15651.93,3015.2,309.7832,,28059.07,39689.3495,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,402,7,152,7,,,,,,,,,,,,,327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164183,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s RG15 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,323885.71150000003,3536.1059999999998,,75100.7169,,,,32102.489999999998,21798.35,6693.744000000001,309.7832,,12203.205,45995.134,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,344,10,372,17,,,,,,,,,,,,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164184,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s SAG-1 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,329307.9575,2577.162,,82774.8564,,,,20054.34,17367.210000000003,3618.24,464.6748,,11456.07,45179.0913,523.7052,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,28,,,9,12,2,86,,,,,,88,320,16,194,15,,,,,,,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164185,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s SAG-2 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,330476.54500000004,2637.096,,83515.8078,,,,19743.420000000002,17367.210000000003,3799.1519999999996,542.1206000000001,,11622.099999999999,42879.3346,567.3473,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.12,,25,30,,,9,12,2,86,,,0.1,0.17,0.2,90,321,15,194,15,,,,,,,,,0.47,,,1.59,177,42.1,73.3,,31.6,4.11,0.92,4.7,0.55,,,,0.28,1.62,0.23,5.29,1.14,,,,0,,0.0002,,,,,9.95,0.85,,,,,,,,,,,,,,,,,,,,,,,,,164186,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG1 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,323091.07200000004,3236.436,,83198.25720000001,,,,29381.94,19296.9,5065.535999999999,619.5664,,16686.015,38724.935399999995,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,568,16,182,13,,,,,,,,,,,,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164187,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG3A [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,328419.83100000006,2996.7,,81504.65400000001,,,,28526.91,19368.37,4522.799999999999,464.6748,,13199.385,38502.378300000004,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,538,16,194,11,,,,,,,,,,,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164188,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG3B [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,323511.7635,3176.502,,81769.2795,,,,29926.05,19439.84,5246.447999999999,542.1206000000001,,15855.865,40802.134999999995,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,477,16,194,22,,,,,,,,,,,,,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164189,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG6 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,327765.422,1618.218,,83780.4333,,,,18188.82,12221.369999999999,723.6479999999999,309.7832,,32541.88,43398.63449999999,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,11,,,,8,34,56,,,,,,169,380,15,210,9,,,,,,,,,,,,,2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164190,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s BEG-1 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,327578.44800000003,3056.634,,80922.4779,,,,23241.27,17867.5,3678.544,542.1206000000001,,15025.715,41989.1062,698.2736,,,,,,,,,,,,,,,,8400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,508,7,105,7,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164191,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s BEG-2 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,327064.2695,2876.832,,82351.4556,,,,22075.32,17367.210000000003,3135.808,464.6748,,16686.015,41321.4349,741.9157,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.01,,,9.29,,,5.47,10,,84,,,0.2,0.15,0.3,144,432,12,107,6,,,,,,,,,0.034,,,2.62,1464,59.5,116,,47.8,6.88,1.55,5.87,0.83,,,,0.29,1.45,0.21,5.59,0.94,,,,0,,0,,,,,9.39,1.05,,,,,,,,,,,,,,,,,,,,,,,,,164192,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VAL-1 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,339264.32300000003,2277.4919999999997,,79334.7249,,,,15235.08,13579.3,1085.472,309.7832,,20836.765,37983.0784,392.77889999999996,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61,,32,14,,,9,9,2,70,,,0.2,0.06,0.2,87,499,19,192,14,,,,,,,,,0.02,,,1.05,396,44.9,81.6,,30.8,3.83,0.95,2.9,0.27,,,,0.12,6.62,0.091,5.32,0.31,,,,0,,0,,,,,9.41,0.42,,,,,,,,,,,,,,,,,,,,,,,,,164193,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VDF-4 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,243346.66100000002,7791.42,,83409.95760000001,,,,74620.8,49528.71,35880.88,929.3496,,9961.8,26855.2234,2051.1787,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,,32,19.4,,,39,13,2,64.3,,,0.28,0,,64.5,354,8,229,11,,,,,,,,,0,,,0.91,522,53.4,118.9,,56.7,10.6,2.5,10.7,1.2,,,,0.34,2.7,0.31,4.62,0.97,,,,0,,0.0012,,,,,5.26,1.8,,,,,,,,,,,,,,,,,,,,,,,,,164194,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VDF-1 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,253536.74400000004,6412.938,,83462.8827,,,,64515.90000000001,48671.07,31177.167999999998,929.3496,,11373.055,27893.8232,2007.5366000000001,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9,,21,24,,,8,8,2,44,,,0.29,0.2,,49,427,7,201,7,,,,,,,,,0.06,,,1.62,554,50.3,85.4,,48.5,9.3,2.5,5.3,0.27,,,,0.37,3.02,0.35,3.44,0.32,,,,0,,0.002,,,,,3.38,0.59,,,,,,,,,,,,,,,,,,,,,,,,,164195,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VDF-8 [6854],MIGMATITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,242318.30400000003,10068.911999999998,,74200.9902,,,,85580.73,66181.22,36122.096,1548.9160000000002,,6392.155,17211.0824,741.9157,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,,55,9,,,9,9,3,67,,,0.33,0.07,,78,850,20,319,18,,,,,,,,,0.06,,,1.16,1316,50,94.5,,96.2,9.6,2.2,9.5,1.14,,,,0.4,2.2,0.3,4.1,0.64,,,,0,,0.0007,,,,,3.94,0.7,,,,,,,,,,,,,,,,,,,,,,,,,164196,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VDF2-12 [6854],GRANULITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,236288.39250000002,2697.0299999999997,,52501.6992,,,,58608.42,63894.17999999999,75741.824,1316.5786,,11456.07,15727.3684,654.6315,,,,,,,,,,,,,,,,50900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,9,,,9,9,2,66,,,,,,76,820,23,317,17,,,,,,,,,,,,,1308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164197,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VDF2-21 [6854],GRANULITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,191321.1455,11567.261999999999,,64356.9216,,,,92809.62,96627.44,58917.007999999994,1471.4702,,11040.995,13279.2403,11346.946,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,9,,,9,9,2,68,,,,,,77,802,20,330,17,,,,,,,,,,,,,1322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164198,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,CENTRAL PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s VDF2-2 [6854],GRANULITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6854] ,220722.807,3176.502,,51125.6466,,,,174892.5,31303.86,54032.384000000005,2942.9404,,2490.45,14688.7686,392.77889999999996,,,,,,,,,,,,,,,,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,5.65,,,,12,2,22.9,,,,,,35.6,171,4,113,7,,,,,,,,,,,,,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164199,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG-4 [6854],GRANITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,330102.59700000007,1198.68,,75312.4173,,,,17411.52,5932.009999999999,1688.5120000000002,232.3374,,67076.12,21588.0387,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,31,9,,,9,9,2,66,,,,,,90,483,17,188,13,,,,,,,,,,,,0.85,419,28,63,,26,6,1.7,5,0.74,,,,0.3,1.75,0.27,3.54,0.54,,,,,,,,,,,2,0.33,,,,,,,,,,,,,,,,,,,,,,,,,164200,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG-7 [6854],GRANITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,334870.434,899.0099999999999,,78752.5488,,,,13291.83,7218.47,422.12800000000004,309.7832,,51137.24,33828.6792,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,18,9,,,9,9,2,46,,,,,,89,290,9,173,10,,,,,,,,,,,,0.88,432,65,123,,34,6,1.26,4,0.48,,,,0.17,1.16,0.19,5.36,0.77,,,,,,,,,,,3.5,0.29,,,,,,,,,,,,,,,,,,,,,,,,,164201,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG-8 [6854],GRANITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,345340.978,1198.68,,74359.76550000001,,,,11814.960000000001,9719.92,723.6479999999999,309.7832,,31296.655,38131.449799999995,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,9,,,8,8,,37,,,,,,111,411,4,111,7,,,,,,,,,0.05,,,0.77,896,28,55,,18,2.8,1.36,1.99,0.26,,,,0.09,0.59,0.11,2.92,0.32,,,,,,,,,,,2.93,0.3,,,,,,,,,,,,,,,,,,,,,,,,,164202,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG-9 [6854],GRANITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,344686.569,419.538,,76635.5448,,,,8550.300000000001,8504.93,0.,154.8916,,40013.23,34496.3505,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,430,2,63,6,,,,,,,,,,,,,1329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164203,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s EG-10 [6854],GRANITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,342349.39400000003,1498.35,,75259.49220000001,,,,12669.99,10577.56,1025.1680000000001,154.8916,,32209.82,38428.192599999995,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,411,5,126,9,,,,,,,,,,,,,887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164204,
[6854],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),KAAPVAAL CRATON_ARCHEAN / VREDEFORT DOME,OUTER PARTS,-27,-27,27.2,27.2,SUBAERIAL,,,s PR12 [6854],GRANITE [6854],2020000000 [6854],2020000000 [6854],,PROTEROZOIC [6854],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6854] ,345527.95200000005,1138.7459999999999,,75206.56710000001,,,,10649.01,10791.97,964.8639999999999,154.8916,,28142.085000000003,39021.678199999995,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,14,8,,,,8,4,37,,,,,,73,306,3,103,5,,,,,,,,,,,,0.93,510,67,80,,20,2.8,1.09,1.33,0.31,,,,0.06,0.44,0.07,2.95,0.33,,,,,,,,,,,2.12,0.4,,,,,,,,,,,,,,,,,,,,,,,,,164205,
