Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8678],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / MURMAC BAY GROUP,"SOUTH OF LODGE BAY GRANITE NEAR ELLIOT BAY ON NORTHERN SHORE OF LAKE ATHABASCA, SASKATCHEWAN",59.6,59.7,-109,-109.5,SUBAERIAL,,,s 4700-6147 [8678],GABBRO [8678],,,,ARCHEAN [8678],,,,COARSE-GRAINED [8678] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [8678] ,231427.06850000002,14264.291999999998,,75735.8181,,,,105635.06999999999,48027.84,35277.84,1819.9762999999998,,13199.385,22033.1529,1745.6840000000002,,,,,,,,,,,,,,,,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,312,198,,,45.7,0,,114,23.5,1.65,,,,37.5,214,40.5,161,9.11,,,,,,,,,,,,0.434,503,21.1,45.8,5.77,25.7,6.14,2.18,6.45,1.12,7.22,1.51,4.43,0.661,4.06,0.592,4.34,0.747,,,,,,,,,,,4.07,1.22,,,,,,,,,,,,,,,,,,,,,,,,,229600,
[8678],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / MURMAC BAY GROUP,"SOUTH OF LODGE BAY GRANITE NEAR ELLIOT BAY ON NORTHERN SHORE OF LAKE ATHABASCA, SASKATCHEWAN",59.6,59.7,-109,-109.5,SUBAERIAL,,,s 4700-6147/R [8678],GABBRO [8678],,,,ARCHEAN [8678],,,,COARSE-GRAINED [8678] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [8678] ,230912.89,14204.358,,75735.8181,,,,105557.34,48027.84,35398.448,1812.23172,,13033.355000000001,21884.7815,1702.0419000000002,,,,,,,,,,,,,,,,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,324,212,,,48.7,21.2,,130,23.8,1.85,,,,40.8,212,41.4,153,9.83,,,,,,,,,,,,0.47,502,22.1,47.5,6.07,26.5,6.26,2.16,6.88,1.12,7.21,1.54,4.52,0.655,4.11,0.613,4.2,0.762,,,,,,,,,,,4,1.21,,,,,,,,,,,,,,,,,,,,,,,,,229601,
[8678],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / MURMAC BAY GROUP,"SOUTH OF LODGE BAY GRANITE NEAR ELLIOT BAY ON NORTHERN SHORE OF LAKE ATHABASCA, SASKATCHEWAN",59.6,59.7,-109,-109.5,SUBAERIAL,,,s 4700-6148 [8678],GABBRO [8678],,,,ARCHEAN [8678],,,,COARSE-GRAINED [8678] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [8678] ,217964.94050000003,14084.49,,80763.7026,,,,116750.45999999999,59105.689999999995,35941.184,1936.145,,5894.065,21513.853,1702.0419000000002,,,,,,,,,,,,,,,,9900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,287,228,,,58.6,40.7,,186,23.9,1.85,,,,15.6,203,41.1,150,10.3,,,,,,,,,,,,0.527,222,20,44.4,5.87,25.7,6.31,2.11,6.62,1.1,7.1,1.49,4.35,0.633,3.97,0.584,4.12,0.852,,,,,,,,,,,3.91,1.2,,,,,,,,,,,,,,,,,,,,,,,,,229602,
[8678],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / RAE SUPRACRUSTAL BELT / MURMAC BAY GROUP,"SOUTH OF LODGE BAY GRANITE NEAR ELLIOT BAY ON NORTHERN SHORE OF LAKE ATHABASCA, SASKATCHEWAN",59.6,59.7,-109,-109.5,SUBAERIAL,,,s 4700-0416A [8678],GABBRO [8678],,,,ARCHEAN [8678],,,,COARSE-GRAINED [8678] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [8678] ,228482.22800000003,16122.246,,77323.5711,,,,112086.66,45597.86,32925.984,1943.88958,,7388.335,26410.1092,1789.3261,,,,,,,,,,,,,,,,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,327,137,,,46.4,0,,129,24.4,1.66,,,,20.9,257,43.2,170,11.2,,,,,,,,,,,,0.3,400,20.9,47.3,6.19,27.9,6.71,2.34,7.16,1.24,7.94,1.66,4.81,0.711,4.44,0.635,4.62,0.845,,,,,,,,,,,4.44,1.38,,,,,,,,,,,,,,,,,,,,,,,,,229603,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS420 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,196883.622,7012.277999999999,,74359.76550000001,,,,122036.09999999999,59748.92,58494.87999999999,2168.4824000000003,,2822.51,14095.283,305.4947,,,,,,,,,,,,,,,,28500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,343,398,,,,146,14,79,20,,,,,4.3,122,21,74,3.3,,,,,,,,,,,,0.2,129,3.17,8.92,1.44,7.69,2.59,1.03,3.46,0.58,4.07,0.88,2.54,0.37,2.3,0.3,1.1,0.2,,,,,,,,,1.4,,0.22,0.06,0.512906,,,,,,,,,,,,,,,,,,,,,,,,229906,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS426 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,199267.54050000003,6353.004,,66262.2252,,,,110143.41,72827.93,71460.23999999999,1858.6992,,1245.225,10311.8123,349.1368,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,342,390,,,,131,36,63,18,,,,,1.3,124,20,71,3,,,,,,,,,,,,0.04,32,3.13,8.64,1.42,7.48,2.51,0.89,3.68,0.59,4.08,0.87,2.53,0.37,2.34,0.34,1.6,0.21,,,,,,,,,0.8,,0.28,0.06,0.512926,,,,,,,,,,,,,,,,,,,,,,,,229907,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS423 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,210532.72400000002,7551.683999999999,,52342.9239,,,,132840.57,65395.05,55962.111999999994,1936.145,,913.165,9940.8838,698.2736,,,,,,,,,,,,,,,,37400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,357,223,,,,78,61,98,15,,,,,1.6,100,27,115,6.3,,,,,,,,,,,,0.24,30,7.15,18.6,2.75,74.06,22.07,1.3,5.09,0.86,5.61,1.17,3.46,0.46,3.04,0.41,1.7,0.46,,,,,,,,,1.2,,0.69,0.16,0.512455,,,,,,,,,,,,,,,,,,,,,,,,229908,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS540 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,215347.30450000003,7491.75,,64145.2212,,,,111542.55,54102.79,69349.59999999999,1548.9160000000002,,415.07500000000005,16765.9682,436.42100000000005,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,382,278,,,,86,89,73,17,,,,,0.3,103,27,79,3.8,,,,,,,,,,,,0.03,12,4.33,11.34,1.78,8.94,2.87,1.02,4.08,0.69,4.64,1.02,3.14,0.45,2.99,0.43,1.7,0.27,,,,,,,,,1.1,,0.38,0.08,0.512738,,,,,,,,,,,,,,,,,,,,,,,,229909,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS424 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,215627.76550000004,7371.882,,74412.6906,,,,101593.11,48242.25,49087.456,1703.8076,,1494.27,26632.666299999997,349.1368,,,,,,,,,,,,,,,,29000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,350,417,,,,139,135,71,18,,,,,1.7,94,23,74,3.1,,,,,,,,,,,,0.04,82,3.35,9.41,1.54,7.57,2.53,0.99,3.72,0.65,4.4,0.93,2.72,0.42,2.51,0.35,1.3,0.21,,,,,,,,,0.6,,0.27,0.08,0.512893,,,,,,,,,,,,,,,,,,,,,,,,229910,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS451 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,221236.9855,6592.74,,64039.371,,,,130897.31999999999,51029.579999999994,42031.888,1781.2534,,1494.27,17285.2681,392.77889999999996,,,,,,,,,,,,,,,,24100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,418,19,,,,18,95,80,19,,,,,3,128,32,110,6.1,,,,,,,,,,,,0.16,22,6.97,17.61,2.65,12.66,3.82,1.2,5.18,0.88,5.83,1.23,3.7,0.54,3.37,0.48,2.2,0.41,,,,,,,,,0.6,,0.68,0.16,0.512562,,,,,,,,,,,,,,,,,,,,,,,,229911,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS421 [8684],BASALT [8684],2681000000 [8684],2686000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,222686.034,5394.0599999999995,,77376.4962,,,,94364.22,58819.810000000005,42514.32,1394.0244,,8882.605000000001,19881.7676,567.3473,,,,,,,,,,,,,,,,19900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,200,115,,,,114,85,67,18,,,,,17,242,18,104,5.8,,,,,,,,,,,,0.51,857,15.62,32.13,4.01,82.65,18.34,1.21,3.63,0.59,3.73,0.72,2.15,0.32,2,0.31,3.2,0.42,,,,,,,,,7.5,,3.7,0.86,0.511633,,,,,,,,,,,,,,,,,,,,,,,,229912,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS541 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,230445.45500000002,3356.304,,78858.399,,,,72755.28,76901.72,54394.20799999999,1084.2412000000002,,332.06,7418.57,174.5684,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,220,430,,,49,140,90,63,14,,,,,0.2,130,13,30,1.3,,,,,,,,,,,,0.03,16,1.6,4.6,0.68,3.6,1.23,0.52,1.9,0.35,2.2,0.49,1.5,0.22,1.5,0.22,0.6,0.08,,,,,,,,,1.5,,0.17,0.09,0.512959,,,,,,,,,,,,,,,,,,,,,,,,229913,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS431A [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,231847.76000000004,6652.674,,83621.65800000001,,,,98639.37,76615.84000000001,31177.167999999998,1703.8076,,1494.27,14095.283,349.1368,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,340,330,,,65,130,92,87,18,,,,,1.8,140,26,66,2.9,,,,,,,,,,,,0.18,37,3.5,9.5,1.5,7.47,2.49,0.9,3.7,0.69,4.3,0.93,2.7,0.4,2.9,0.41,1.4,0.19,,,,,,,,,2,,0.3,0.1,0.51289,,,,,,,,,,,,,,,,,,,,,,,,229914,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS517 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,233951.2175,8031.156,,66209.30010000001,,,,111853.47,92267.77,25207.071999999996,2788.0488,,2324.42,16395.039699999998,349.1368,,,,,,,,,,,,,,,,15900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,393,35,,,,32,101,83,20,,,,,4.6,99,26,83,3.9,,,,,,,,,,,,0.07,178,4.36,11.74,1.88,9.1,2.92,1.05,4.17,0.7,4.93,1.06,3.04,0.45,3.07,0.47,1.1,0.26,,,,,,,,,4,,0.38,0.06,0.512694,,,,,,,,,,,,,,,,,,,,,,,,229915,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS530 [8684],BASALT [8684],2681000000 [8684],2690000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,233997.96100000004,6233.1359999999995,,66526.85070000001,,,,95063.79000000001,66252.69,35157.231999999996,2323.374,,2739.4950000000003,18917.353499999997,218.21050000000002,,,,,,,,,,,,,,,,31000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,319,181,,,,72,106,61,16,,,,,5.1,104,20,58,2.9,,,,,,,,,,,,0.03,142,2.72,7.81,1.27,6.36,2.16,0.75,3.12,0.54,3.68,0.81,2.35,0.34,2.08,0.29,1.1,0.17,,,,,,,,,0.4,,0.25,0.05,0.512884,,,,,,,,,,,,,,,,,,,,,,,,229916,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS432 [8684],BASALT [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,240261.59000000003,6712.608,,83621.65800000001,,,,85347.54000000001,79689.05,31237.471999999998,1548.9160000000002,,1660.3000000000002,14837.14,392.77889999999996,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,320,310,,,56,130,110,73,18,,,,,2.7,85,28,66,3.3,,,,,,,,,,,,0.28,65,3.6,10,1.6,7.46,2.51,0.97,3.9,0.7,4.7,1,2.8,0.46,3,0.46,1.7,0.19,,,,,,,,,2,,0.36,0.13,0.512904,,,,,,,,,,,,,,,,,,,,,,,,229917,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS444A [8684],"ANDESITE, BASALTIC [8684]",2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,251947.46500000003,8450.694,,92618.925,,,,56665.17,65180.63999999999,29669.568,929.3496,,3984.72,25223.138,1091.0525,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,190,170,,,44,99,29,35,18,,,,,15,240,26,145,11,,,,,,,,,,,,0.6,130,13,33,4.5,18.93,4.42,1.4,4.6,0.72,4.4,0.87,2.4,0.36,2.3,0.38,3.3,0.6,,,,,,,,,2,,1.1,0.31,0.511758,,,,,,,,,,,,,,,,,,,,,,,,229918,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s RR174B [8684],"ANDESITE, BASALTIC [8684]",2681000000 [8684],2690000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,252508.38700000005,8510.627999999999,,70655.0085,,,,67702.83,46312.560000000005,31297.776,1161.687,,747.135,27893.8232,1047.4104,,,,,,,,,,,,,,,,39200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,187,16,,,,25,33,87,21,,,,,1.7,186,33,222,12.9,,,,,,,,,,,,0.13,56,22.01,48.93,6.58,134.92,32.17,1.79,6.46,1.02,6.23,1.22,3.47,0.5,2.97,0.49,4.7,0.79,,,,,,,,,2.3,,2.15,0.48,0.511739,,,,,,,,,,,,,,,,,,,,,,,,229919,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS58C [8684],"ANDESITE, BASALTIC [8684]",2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,256621.815,4674.852,,82563.156,,,,63660.869999999995,47956.37,44444.047999999995,1394.0244,,3403.615,27448.709,1265.6209,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,150,202,,,30,107,18,89,14,,,,,17,130,18,120,5.5,,,,,,,,,,,,1.2,67,25.02,61,7.91,30.02,5.01,1.41,4.01,0.54,3.11,0.58,1.6,0.25,1.61,0.27,2.7,0.36,,,,,,,,,2,,1.6,0.37,,,,,,,,,,,,,,,,,,,,,,,,,229920,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS445 [8684],"ANDESITE, BASALTIC [8684]",2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,259426.42500000002,8630.496,,85738.662,,,,67858.29000000001,66967.39,23759.775999999998,1471.4702,,2656.48,22997.567,1265.6209,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,170,460,,,55,260,15,71,16,,,,,4.4,300,25,157,11,,,,,,,,,,,,0.11,130,16,39,5.4,21.78,4.81,1.6,5.1,0.78,4.4,0.86,2.5,0.34,2.4,0.34,2.8,0.46,,,,,,,,,2,,1.1,0.29,0.511619,,,,,,,,,,,,,,,,,,,,,,,,229921,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS58B [8684],ANDESITE [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,267372.82,4674.852,,77799.897,,,,60163.020000000004,74042.92,36785.439999999995,1084.2412000000002,,3652.66,11127.855,1265.6209,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,171,197,,,32,118,88,82,17,,,,,6.5,94,18,120,5.9,,,,,,,,,,,,0.28,180,21,51.02,6.6,26,4.6,1.2,3.6,0.52,3,0.61,1.7,0.25,1.71,0.28,2.7,0.38,,,,,,,,,3,,1.5,0.34,,,,,,,,,,,,,,,,,,,,,,,,,229922,
[8684],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),CHURCHILL PROVINCE_ARCHEAN / HEARNE SUPRACRUSTAL BELT / CENTRAL HEARNE SUPRACRUSTAL BELT,"EASTERN MARGIN OF CARR LAKE AND AREA BETWEEN NE KAMINAK AND QUARTZITE LAKES (CACHE PENINSULA), KAMINAK LAKE SEGMENT",62,62.5,-94.5,-95.7,SUBAERIAL,,,s HS433 [8684],ANDESITE [8684],2690000000 [8684],2710000000 [8684],,ARCHEAN [8684],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8684] ,272982.04000000004,6472.872,,77270.64600000001,,,,62961.299999999996,52673.39,27378.016,1084.2412000000002,,2324.42,28190.566,1309.263,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,160,270,,,48,140,36,84,17,,,,,6.2,160,23,130,9.9,,,,,,,,,,,,0.22,140,17,43,5.5,22.46,4.63,1.5,4.8,0.77,4.2,0.83,2.4,0.33,2.3,0.33,3,0.53,,,,,,,,,2,,1.3,0.35,0.511418,,,,,,,,,,,,,,,,,,,,,,,,229923,
