Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86105 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,MEDIUM-GRAINED [7150] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,257089.25000000003,4854.654,,65097.87300000001,,,,94053.3,83619.9,38051.82399999999,1548.9160000000002,,3071.555,7492.7557,1003.7683000000001,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,490,,,55,135,,,,,,,,11,139,19,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180437,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86181 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,237456.98,4135.445999999999,,76212.144,,,,88612.2,86478.7,50293.53599999999,1471.4702,,1577.285,12611.569,829.1999000000001,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,395,,,50,140,,,,,,,,3,56,17,37,,,,,,,,,,,,,,,,,,3.41,1.37,,,,,,,,,,,,,,,,,,,,,,,,0.513605,,,,,,,,,,,,,,,,,,,,,,,,180438,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86191 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,241196.46000000002,5334.126,,75153.64199999999,,,,100271.7,72899.4,43298.272,1471.4702,,1743.3149999999998,18027.1251,872.8420000000001,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,175,,,55,115,,,,,,,,4,121,22,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180439,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86196 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,224368.80000000002,4015.578,,66685.626,,,,96385.2,97913.9,65731.36,1471.4702,,1909.345,7937.869900000001,1047.4104,,,,,,,,,,,,,,,,8900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,945,,,60,260,,,,,,,,8,72,17,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180440,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86197 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,232315.19500000004,4495.049999999999,,71978.136,,,,92498.7,85764,59700.96,1316.5786,,2407.435,10831.1122,1003.7683000000001,,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,785,,,60,140,,,,,,,,7,110,17,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180441,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 8731/1 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,230912.89,5453.994,,78858.399,,,,89389.5,79331.7,49630.192,1394.0244,,11456.07,16098.2969,1003.7683000000001,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,315,,,50,130,,,,,,,,39,82,20,50,,,,,,,,,,,,,,,,,,7.09,2.33,,,,,,,,,,,,,,,,,,,,,,,,0.51277421,,,,,,,,,,,,,,,,,,,,,,,,180442,
[7150],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 8734/1 [7150],BASALT [7150],2870000000 [7150],2870000000 [7150],,ARCHEAN [7150],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7150] ,249142.855,6053.334,,74624.391,,,,90944.09999999999,82190.5,37267.871999999996,1471.4702,,4648.84,8976.4697,1091.0525,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,205,,,65,150,,,,,,,,27,126,21,52,,,,,,,,,,,,,,,,,,6.14,2.16,,,,,,,,,,,,,,,,,,,,,,,,0.513095,,,,,,,,,,,,,,,,,,,,,,,,180443,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 85140 [6004],BASALT [6004],,,,ARCHEAN [6004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6004] ,223153.46900000004,4255.313999999999,,79334.7249,,27976,43684.26,,91696.01,65128.32,1626.3618,,83.015,9940.8838,130.9263,,,,,,,,,,,,,,,,12600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,95,12,56,7,,,,,,,,,,,,,105,,,,2.688,0.9877,,,,,,,,,,,,,,,,,,,,,,,,0.513251,,,,,,,,,,,,,,,,,,,,,,,,180448,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86226 [6004],BASALT [6004],,,,ARCHEAN [6004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6004] ,223854.6215,4495.049999999999,,75577.0428,,,,96929.31000000001,79831.99,58494.87999999999,1394.0244,,2490.45,14837.14,130.9263,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,105,15,40,15,,,,,,,,,,,,,110,,,,3.353,1.283,,,,,,,,,,,,,,,,,,,,,,,,0.513422,,,,,,,,,,,,,,,,,,,,,,,,180449,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 8579 [6004],PICRITE [6004],,,,ARCHEAN [6004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6004] ,209317.393,10308.648,,46362.3876,,20492.420000000002,60007.56,,80046.4,106677.776,1626.3618,,830.1500000000001,3709.285,741.9157,,,,,,,,,,,,,,,,36200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,1260,,,120,400,,,,,,,,1,95,15,160,30,,,,,,,,,,,,,145,40.5,74.4,,32.29,5.56,1.63,,,2.91,,1.29,,0.991,0.142,,,,,,,,,,,,,,,0.511352,,,,,,,,,,,,,,,,,,,,,,,,180450,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86232/10 [6004],PICRITE [6004],,,,ARCHEAN [6004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6004] ,209504.36700000003,12526.205999999998,,30590.707800000004,,,,106567.83,80618.15999999999,105351.08799999999,1626.3618,,830.1500000000001,2893.2423,1527.4734999999998,,,,,,,,,,,,,,,,24200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,90,15,165,30,,,,,,,,,,,,,105,,,,36.69,6.573,,,,,,,,,,,,,,,,,,,,,,,,0.511448,,,,,,,,,,,,,,,,,,,,,,,,180451,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / ANCIENT MAFIC-ULTRAMAFIC OLONDO ASSOCIATION,"OLEKMA RIVER NEAR THE TIREKH-MASTAKH RAPIDS, OLEKMA BLOCK",57.03,57.03,120.72,120.72,SUBAERIAL,,,s 86228/18 [6004],KOMATIITE [6004],,,,ARCHEAN [6004],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6004] ,221050.01150000002,1738.0859999999998,,31172.8839,,,,75242.64,44382.87,145031.12,1239.1328,,166.03,1632.0854,436.42100000000005,,,,,,,,,,,,,,,,53700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,70,8,24,0,,,,,,,,,,,,,80,0.362,1.12,,0.998,0.369,0.0902,0.577,,0.795,,0.541,,0.537,0.0841,,,,,,,,,,,,,,,0.513128,,,,,,,,,,,,,,,,,,,,,,,,180455,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLEKMA GNEISS-MIGMATITE COMPLEX / OLONDO GREENSTONE BELT,OLEKMA RIVER NEAR KHADAR,57,57,120,121,SUBAERIAL,,,s 86205 [6004],"PLAGIOGNEISS, AMPHIBOLE-BIOTITE [6004]",,,,ARCHEAN [6004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6004] ,302991.36699999997,3955.644,,89231.71860000001,,,,32335.68,42024.36,15256.911999999998,1006.7954,,10127.83,22775.009899999997,698.2736,,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,135,19,155,21,,,,,,,,,,,,,260,,,,11.18,2.641,,,,,,,,,,,,,,,,,,,,,,,,0.511522,,,,,,,,,,,,,,,,,,,,,,,,180456,
[6004],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLEKMA GNEISS-MIGMATITE COMPLEX / OLONDO GREENSTONE BELT,OLEKMA RIVER NEAR KHADAR,57,57,120,121,SUBAERIAL,,,s 86214 [6004],"PLAGIOGNEISS, AMPHIBOLE-BIOTITE [6004]",,,,ARCHEAN [6004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6004] ,313648.885,2876.832,,86162.06280000001,,3566.94,21686.670000000002,,21155.12,9286.815999999999,425.9519,,14195.565,38724.935399999995,523.7052,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,5,,,5,10,,,,,,,,64,170,35,234,37,,,,,,,,,,,,,617,,,,56.65,10.77,,,,,,,,,,,,,,,,,,,,,,,,0.510929,,,,,,,,,,,,,,,,,,,,,,,,180457,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 110/2 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,231847.76000000004,4554.9839999999995,,43186.8816,,,,98717.09999999999,89337.5,90456.,1626.3618,,1162.21,5118.8133,1047.4104,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,1540,,,72,485,,,,,,,,1,30,14,45,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188817,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 110/3 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,232315.19500000004,4495.049999999999,,40911.102300000006,,,,104935.5,86478.7,92265.12,1626.3618,,913.165,2373.9424,1091.0525,,,,,,,,,,,,,,,,27300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,1395,,,79,459,,,,,,,,1,31,14,44,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188818,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 8707/3 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,234652.37000000002,4614.918,,41440.3533,,,,99494.40000000001,87908.1,92265.12,1548.9160000000002,,996.18,2522.3138,872.8420000000001,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,1258,,,71,363,,,,,,,,1,31,14,43,2.3,,,,,,,,,,,,,,1.41,4.65,,4.552,1.77,0.528,2.33,,2.59,,1.49,,1.3,,,,,,,,,,,,,,,,0.513198,,,,,16.239,,15.119,,35.03,,,,,,,,,,,,,,,188819,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 8707/7 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,235119.805,4974.521999999999,,44880.484800000006,,,,97162.5,95769.8,80204.31999999999,1548.9160000000002,,1826.33,4451.142,1221.9788,,,,,,,,,,,,,,,,26700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,1319,,,62,372,,,,,,,,5,200,15,50,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188821,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 07/81 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,236054.67500000002,5034.455999999999,,45833.136600000005,,,,95607.90000000001,95769.8,75983.04,1471.4702,,830.1500000000001,8753.9126,1091.0525,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1180,,,61,347,,,,,,,,3,118,15,50,2.7,,,,,,,,,,,,,,,,,7.339,2.088,,,,,,,,,,,,,,,,,,,,,,,,0.512396,,,,,,,,,,,,,,,,,,,,,,,,188822,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 8707/8 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,233717.50000000003,4914.588,,43927.833000000006,,,,98717.09999999999,92196.3,85028.64,1626.3618,,996.18,4080.2135000000003,916.4841,,,,,,,,,,,,,,,,21000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,1734,,,76,518,,,,,,,,3,106,14,48,3,,,,,,,,,,,,,,3.82,10.1,,7.41,2.11,0.812,2.46,,2.49,,1.38,,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188823,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 89110/4 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,232315.19500000004,4674.852,,44774.634600000005,,,,101826.3,91481.6,83822.56,1548.9160000000002,,1245.225,4747.8848,1221.9788,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,1507,,,75,453,,,,,,,,1,79,14,46,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.491,,14.905,,34.487,,,,,,,,,,,,,,,188825,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 89111/1 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,230445.45500000002,4614.918,,42922.2561,,,,104158.2,87193.4,91059.04,1548.9160000000002,,1245.225,3931.8421,1134.6946,,,,,,,,,,,,,,,,25400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,1349,,,76,393,,,,,,,,2,32,14,46,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.164,,15.017,,34.795,,,,,,,,,,,,,,,188826,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 89111/2 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,229043.15000000002,4554.9839999999995,,40699.401900000004,,,,105712.8,89337.5,92868.16,1548.9160000000002,,996.18,3412.5422,1178.3367,,,,,,,,,,,,,,,,39200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,1551,,,78,491,,,,,,,,1,43,14,45,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.308,,15.024,,34.997,,,,,,,,,,,,,,,188827,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 89113/3 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,230912.89,4974.521999999999,,46574.088,,,,104158.2,90766.9,80807.36,1548.9160000000002,,1079.195,7344.3843,1003.7683000000001,,,,,,,,,,,,,,,,28300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,1325,,,77,389,,,,,,,,1,69,15,49,2.6,,,,,,,,,,,,,,,,,6.639,2.063,,,,,,,,,,,,,,,,,,,,,,,,0.51257,,,,,16.429,,15.086,,35.224,,,,,,,,,,,,,,,188828,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 89114/1 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,231380.325,4435.116,,39376.2744,,,,104158.2,87193.4,93471.2,1471.4702,,996.18,5489.7418,829.1999000000001,,,,,,,,,,,,,,,,26500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,1881,,,76,431,,,,,,,,1,17,13,43,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.591,,15.309,,35.99,,,,,,,,,,,,,,,188830,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 110/1 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,224368.80000000002,3835.776,,34560.0903,,,,107267.40000000001,76472.9,118798.87999999999,1471.4702,,332.06,1112.7855,960.1262,,,,,,,,,,,,,,,,58000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,2558,,,93,836,,,,,,,,1,20,11,38,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188831,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 07/91 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,229510.58500000002,4135.445999999999,,36730.019400000005,,,,98717.09999999999,83619.9,102516.79999999999,1548.9160000000002,,1245.225,9792.5124,872.8420000000001,,,,,,,,,,,,,,,,17800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,2027,,,82,663,,,,,,,,1,31,12,41,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188832,
[7221],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),ALDAN SHIELD - ARCHEAN / OLONDO GREENSTONE BELT / EASTERN KOMATIITIC METABASALTS,KOMATIITOVYI CREEK VALLEY,57.03,57.03,120.72,120.72,SUBAERIAL,,,s 07/92 [7221],"BASALT, KOMATIITIC [7221]",,,,ARCHEAN [7221],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7221] ,229978.02000000002,4015.578,,35353.9668,,,,97939.8,82190.5,106135.04000000001,1626.3618,,2158.39,8382.9841,872.8420000000001,,,,,,,,,,,,,,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,2210,,,83,710,,,,,,,,1,76,11,40,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188833,
