Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.6611,64.6611,-51.1894,-51.1894,SUBAERIAL,,,s 289279 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,349314.17550000007,299.67,,75365.34240000001,,1049.1,4352.88,5441.099999999999,7790.2300000000005,482.43199999999996,154.8916,,33455.045000000006,34644.7219,87.2842,,,,,,,,,,,,,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,4,,,30,2,3,12,14,,,,,94,183,2,13,3.6,,,,,,,,,,,,0.4,273,5,6,,3,0.31,0.23,,0.1,,,,,0.13,0,0.9,0.9,,,,,,,,,32,,4,0.6,,,,,,,,,,,,,,,,,,,,,,,,,195244,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.5,64.7,-50.9,-51.2,SUBAERIAL,,,"s GNEISS, TTG, AMPH. [6045]",GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,332065.8240000001,1498.35,,81928.05480000001,,2517.8399999999997,10649.01,13136.369999999999,18010.44,3437.3279999999995,232.3374,,21998.975,34941.4647,349.1368,,,,,,,,,,,,,,,,2400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,17,10,,,31,6,6,39,17,,,,,81,382,6,122,4,,,,,,,,,,,,1.6,691,14.7,26,,9,1.39,0.46,,0.1,,,,,0.36,0.05,2.6,0.4,,,,,,,,,22,,12,0.6,,,,,,,,,,,,,,,,,,,,,,,,,195245,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, SOUTH OF INNER FISKEFJORD",64.9503,64.9503,-51.2451,-51.2451,SUBAERIAL,,,s 278754 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,290697.8265,4255.313999999999,,90131.4453,,12169.56,31014.27,43217.88,40452.020000000004,14111.135999999999,619.5664,,6143.11,35460.7646,872.8420000000001,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,,73,53,,,58,27,18,79,21,,,,,4,540,9,141,6.5,,,,,,,,,,,,0,328,17,33,,16,3.1,0.98,,0.4,,,,,0.8,0.1,2.1,0.4,,,,,,,,,2,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,195246,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.7332,64.7332,-51.973,-51.973,SUBAERIAL,,,s 339551 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,299111.65650000004,2876.832,,90343.14570000001,,8462.74,23085.81,31558.379999999997,38236.45,15437.823999999999,619.5664,,2573.465,33012.6365,785.5577999999999,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,66,54,,,69,35,4,68,21,,,,,0,586,5,119,1.4,,,,,,,,,,,,0,313,8.8,15,,6,1.24,0.68,,0.2,,,,,0.47,0.06,2,0,,,,,,,,,5,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,195247,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, SOUTH OF INNER FISKEFJORD",64.9502,64.9502,-51.2371,-51.2371,SUBAERIAL,,,s 278756 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,310984.5055,3056.634,,87167.6397,,8742.5,21919.859999999997,30703.350000000002,33233.55,8864.688,387.22900000000004,,5063.915,35831.6931,654.6315,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,43,26,,,72,11,11,60,18,,,,,2,559,4,109,3,,,,,,,,,,,,0,512,13.9,22,,10,1.77,0.69,,0.3,,,,,0.38,0.05,1.8,0,,,,,,,,,8,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,195248,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.7332,64.7332,-51.973,-51.973,SUBAERIAL,,,s 339550 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,331551.64550000004,2097.6899999999996,,76847.2452,,12589.2,15468.27,28060.53,26801.25,5608.272,464.6748,,2905.5249999999996,30045.208499999997,480.0631,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,36,9,,,152,6,4,52,14,,,,,0,227,4,228,1.7,,,,,,,,,,,,0,355,11.3,16,,6,0.83,0.95,,0.2,,,,,0.71,0.11,4.1,0,,,,,,,,,6,,0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,195249,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.8664,64.8664,-51.8744,-51.8744,SUBAERIAL,,,s 328250 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,338235.966,1738.0859999999998,,82933.6317,,2308.02,6529.32,8861.22,24013.92,2472.4639999999995,232.3374,,6558.185,32493.3366,130.9263,,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,29,4,,,56,5,10,19,14,,,,,2,921,0,185,0.9,,,,,,,,,,,,,816,9,14,,4,,,,,,,,,,,,,,,,,,,,,13,,3,,,,,,,,,,,,,,,,,,,,,,,,,,195250,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.6743,64.6743,-52.155,-52.155,SUBAERIAL,,,s 339528 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,343331.00750000007,1018.878,,74994.8667,,8322.859999999999,8472.570000000002,16789.68,24871.56,2954.8959999999997,232.3374,,4233.765,32270.779499999997,305.4947,,,,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,14,6,,,143,3,5,41,12,,,,,1,287,1,124,1,,,,,,,,,,,,,364,10,18,,7,,,,,,,,,,,,,,,,,,,,,8,,2,,,,,,,,,,,,,,,,,,,,,,,,,,195251,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.6,65,-51.1,-52.2,SUBAERIAL,,,"s GNEISS, TTG, GRANULITE [6045]",GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,323558.50700000004,2097.6899999999996,,82774.8564,,7483.580000000001,16245.57,22619.43,29302.699999999997,7477.696,464.6748,,5645.02,33309.3793,523.7052,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,36,21,,,91,14,12,53,17,,,,,4,417,7,134,3.1,,,,,,,,,,,,0,430,12.8,22,,10,1.78,0.84,,0.3,,,,,0.67,0.09,2.3,0,,,,,,,,,7,,1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,195252,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.7245,64.7245,-51.2894,-51.2894,SUBAERIAL,,,s 289247 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,301869.523,2697.0299999999997,,95212.2549,,6224.66,19043.850000000002,25262.25,34520.01,10311.983999999999,387.22900000000004,,6890.245,38650.7497,436.42100000000005,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,51,19,,,31,18,15,58,19,,,,,11,630,3,84,2.7,,,,,,,,,,,,0.5,457,12.7,20,,8,1.3,0.68,,0.1,,,,,0.27,0.04,2,0.4,,,,,,,,,12,,5,0,,,,,,,,,,,,,,,,,,,,,,,,,195253,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, SOUTH OF FISKEFJORD",64.7795,64.7795,-51.577,-51.577,SUBAERIAL,,,s 289126 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,311825.8885,1738.0859999999998,,90343.14570000001,,6784.179999999999,12669.99,19432.5,23227.75,7960.128,232.3374,,11207.025000000001,41469.8063,698.2736,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,30,8,,,39,10,18,56,21,,,,,14,1050,4,114,2,,,,,,,,,,,,,818,39,65,,25,,,,,,,,,,,,,,,,,,,,,15,,5,,,,,,,,,,,,,,,,,,,,,,,,,,195254,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.7245,64.7245,-51.2894,-51.2894,SUBAERIAL,,,s 289246 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,319398.33550000004,2397.36,,86320.8381,,7203.820000000001,14690.97,21919.859999999997,30803.569999999996,6814.351999999999,387.22900000000004,,3984.72,38354.0069,523.7052,,,,,,,,,,,,,,,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,33,16,,,28,10,8,53,17,,,,,3,558,1,121,2.3,,,,,,,,,,,,0,375,12.7,18,,7,0.87,0.64,,0.1,,,,,0.19,0.02,2.6,0.6,,,,,,,,,8,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,195255,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.7245,64.7245,-51.2894,-51.2894,SUBAERIAL,,,s 289245 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,327391.47400000005,1857.954,,85474.0365,,3706.82,12747.72,16478.760000000002,28087.710000000003,5668.575999999999,309.7832,,5894.065,38873.3068,305.4947,,,,,,,,,,,,,,,,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,21,7,,,28,9,3,39,18,,,,,4,683,1,91,2.4,,,,,,,,,,,,0,454,14.7,19,,6,0.77,0.71,,0.1,,,,,0.2,0.03,2.3,0.7,,,,,,,,,11,,2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,195256,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, SOUTH OF FISKEFJORD",64.7829,64.7829,-51.5856,-51.5856,SUBAERIAL,,,s 289130 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,329962.36650000006,899.0099999999999,,85632.8118,,3287.18,4896.99,8161.650000000001,16152.22,3015.2,77.4458,,15938.88,40282.8351,174.5684,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,12,4,,,31,0,0,27,20,,,,,24,922,0,71,1.3,,,,,,,,,,,,,1430,13,23,,9,,,,,,,,,,,,,,,,,,,,,13,,0,,,,,,,,,,,,,,,,,,,,,,,,,,195257,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.8249,64.8249,-52.0267,-52.0267,SUBAERIAL,,,s 339199 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,339217.5795,779.1419999999999,,83939.2086,,0,4741.53,4741.53,21369.530000000002,2291.5519999999997,154.8916,,7886.424999999999,40727.9493,305.4947,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,7,12,,,72,3,8,24,15,,,,,10,654,1,63,2.1,,,,,,,,,,,,0,369,7.6,12,,4,0.66,0.36,,0.1,,,,,0.09,0.02,1.8,0,,,,,,,,,12,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,195258,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64.7245,64.7245,-51.2894,-51.2894,SUBAERIAL,,,s 289243 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,348332.56200000003,899.0099999999999,,75365.34240000001,,1888.38,8938.949999999999,10804.47,22012.760000000002,3497.6319999999996,232.3374,,7305.32,34570.5362,261.8526,,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,13,5,,,29,2,9,32,15,,,,,19,496,2,52,1.4,,,,,,,,,,,,0.3,616,13.4,17,,5,0.69,0.64,,0.1,,,,,0.15,0.03,1.4,0.8,,,,,,,,,13,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,195259,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64,65,-51,-52,SUBAERIAL,,,"s GNEISS, TTG, RETROGRESSED [6045]",GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,328419.83100000006,1678.152,,84521.38470000001,,4406.22,10104.9,14535.51,22584.52,4522.799999999999,232.3374,,10874.965,37315.407100000004,436.42100000000005,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,23,9,,,66,6,8,39,18,,,,,17,662,3,108,2.2,,,,,,,,,,,,0.1,747,12.2,17,,6,0.94,0.66,,0.1,,,,,0.21,0.03,1.8,0.5,,,,,,,,,14,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,195260,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.98,64.98,-51.4792,-51.4792,SUBAERIAL,,,s 328508 [6045],DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,302056.49700000003,2277.4919999999997,,84838.93530000001,,11679.98,15468.27,27127.77,26372.43,9829.551999999998,697.0122,,28391.13,36499.3644,1047.4104,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,67,14,,,91,11,16,75,24,,,,,87,1160,15,103,4.6,,,,,,,,,,,,,1590,35,68,,32,,,,,,,,,,,,,,,,,,,,,33,,8,,,,,,,,,,,,,,,,,,,,,,,,,,195261,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.8837,64.8837,-51.5337,-51.5337,SUBAERIAL,,,s 339941 [6045],DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,305515.516,2037.756,,85262.3361,,6854.12,15546,22386.239999999998,22727.460000000003,12663.84,619.5664,,28308.115,37092.85,1134.6946,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,48,40,,,55,28,21,59,21,,,,,72,1130,15,141,6.2,,,,,,,,,,,,,2000,67,131,,54,,,,,,,,,,,,,,,,,,,,,37,,16,,,,,,,,,,,,,,,,,,,,,,,,,,195262,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.9485,64.9485,-51.4732,-51.4732,SUBAERIAL,,,s 328504 [6045],DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,312433.55400000006,1917.888,,87696.8907,,6364.54,10027.17,16401.03,24442.739999999998,9769.248,309.7832,,16686.015,42805.14889999999,960.1262,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,36,31,,,68,27,15,48,19,,,,,36,1220,6,105,2.9,,,,,,,,,,,,,1540,44,79,,33,,,,,,,,,,,,,,,,,,,,,25,,7,,,,,,,,,,,,,,,,,,,,,,,,,,195263,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.9507,64.9507,-51.4933,-51.4933,SUBAERIAL,,,s 328538 [6045],DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,316920.93,1977.822,,87749.8158,,7273.76,12203.61,19510.23,23084.81,9226.511999999999,387.22900000000004,,11290.04,37537.964199999995,829.1999000000001,,,,,,,,,,,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,44,27,,,55,17,15,55,20,,,,,7,988,3,67,2.2,,,,,,,,,,,,,1330,26,47,,22,,,,,,,,,,,,,,,,,,,,,15,,1,,,,,,,,,,,,,,,,,,,,,,,,,,195264,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.8798,64.8798,-51.6323,-51.6323,SUBAERIAL,,,s 339225 [6045],DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,320146.2315,1798.0199999999998,,88226.14170000001,,699.4000000000001,11115.39,11814.960000000001,24156.86,6151.008,232.3374,,8467.53,42137.4776,741.9157,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,30,8,,,53,7,17,36,16,,,,,3,1020,1,47,1.5,,,,,,,,,,,,,1640,21,35,,14,,,,,,,,,,,,,,,,,,,,,15,,0,,,,,,,,,,,,,,,,,,,,,,,,,,195265,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.989,64.989,-51.5113,-51.5113,SUBAERIAL,,,s 328523 [6045],DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,325661.96450000006,1438.416,,85685.7369,,1678.56,7151.160000000001,8861.22,18796.61,4884.624,232.3374,,22497.065,39689.3495,567.3473,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,21,13,,,86,9,23,28,18,,,,,52,1130,2,84,2.2,,,,,,,,,,,,,1850,20,31,,11,,,,,,,,,,,,,,,,,,,,,25,,4,,,,,,,,,,,,,,,,,,,,,,,,,,195266,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - QEQERTAUSSAQ DIORITE,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, QEQERTAUSSAQ",64.85,65,-51.45,-51.65,SUBAERIAL,,,"s HIGH P2O5, SR, BA, LREE [6045]",DIORITE [6045],,,,ARCHEAN [6045],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6045] ,313789.1155,1917.888,,86585.4636,,5735.08,11892.69,17644.71,23299.219999999998,8744.08,387.22900000000004,,19259.48,39318.420999999995,872.8420000000001,,,,,,,,,,,,,,,,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,41,22,,,68,17,18,50,20,,,,,43,1108,7,91,3.3,,,,,,,,,,,,,1658,36,65,,28,,,,,,,,,,,,,,,,,,,,,25,,6,,,,,,,,,,,,,,,,,,,,,,,,,,195267,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - TONALITIC-TRONDHJEMITIC GREY GNEISS,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD",64,65,-51,-52,SUBAERIAL,,,s GRANITE/GNEISS RETRO. [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,327438.2175,1678.152,,84627.23490000001,,4476.16,10260.36,14768.699999999999,22655.989999999998,4824.32,232.3374,,11456.07,37463.7785,436.42100000000005,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,24,9,,,66,6,9,40,18,,,,,19,692,3,107,2.3,,,,,,,,,,,,,809,17,29,,12,,,,,,,,,,,,,,,,,,,,,15,,3,,,,,,,,,,,,,,,,,,,,,,,,,,195268,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - FINNEFJELD GNEISS COMPLEX,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, FINNEFJELD",65,65.5,-52,-52.5,SUBAERIAL,,,s 339643 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,289295.52150000003,4734.786,,86267.913,,10491.,31713.84,42207.39,28445.06,17126.336,697.0122,,17350.135,31380.5511,960.1262,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,104,37,,,48,28,20,90,22,,,,,66,519,9,187,5.2,,,,,,,,,,,,0.6,1270,22.1,38,,16,2.66,0.94,,0.4,,,,,0.85,0.11,5.1,0,,,,,,,,,11,,2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,195269,
[6045],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),NORTH ATLANTIC CRATON_ARCHEAN / GREENLAND - FINNEFJELD GNEISS COMPLEX,"AKIA TERRANE, BETWEEN FISKEFJORD AND GODTHABSFJORD, FINNEFJELD",65,65.5,-52,-52.5,SUBAERIAL,,,s 339638 [6045],GNEISS [6045],,,,ARCHEAN [6045],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [6045] ,300093.27,4315.248,,86426.6883,,9651.72,27438.69,37077.21,29588.579999999998,10492.895999999999,619.5664,,14361.595,36350.993,1134.6946,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,69,8,,,41,8,22,82,19,,,,,47,323,9,217,4.9,,,,,,,,,,,,0.4,967,25.5,44,,20,3.09,1.16,,0.3,,,,,0.74,0.1,5.3,0,,,,,,,,,12,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,195270,
