Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU46533.3 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,33.3,33.3,,,WHOLE_ROCK [5320] ,252882.33500000002,479.472,,10002.8439,478.94000000000005,,,56976.090000000004,49886.060000000005,191344.592,1394.0244,,2490.45,519.2999,,,,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,4500,275,125,,,,,,,,,,,,0.0137,,0.0605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00171,0.0258,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167465,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU46537.3 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,37.3,37.3,,,WHOLE_ROCK [5320] ,232081.4775,299.67,,31702.1349,478.94000000000005,,,44228.37,49957.53,207325.152,774.4580000000001,,1743.3149999999998,741.857,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,5750,25,100,,,,,,,,,,,,0.0156,,0.0416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00145,0.0144,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167466,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU46940.8 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,40.8,40.8,,,WHOLE_ROCK [5320] ,194359.473,1498.35,,49696.668900000004,4447.3,,,124212.54000000001,18796.61,226381.216,2245.9282,,1494.27,370.9285,,,,,,,,,,,,,,,,43000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,14500,475,125,,,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00495,0.0963,0.0055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167467,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU46942.3 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,42.3,42.3,,,WHOLE_ROCK [5320] ,223854.6215,1318.548,,39587.9748,684.2,,,81461.04000000001,40166.14,172891.568,2555.7114,,14278.58,2151.3853,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,5750,175,100,,,,,,,,,,,,0.0393,,0.0507,,,,,,,,,,6.53,13.31,1.47,5.88,1.15,0.92,1.13,0.18,,0.24,0.71,0.11,0.72,0.1,,,,,,0.00223,0.0162,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167468,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s LPU112/0672 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,72,72,,,WHOLE_ROCK [5320] ,225864.59200000003,1498.35,,31966.760400000003,1642.08,,,99416.67,35377.65,219928.68799999997,2091.0366,,83.015,667.6713,,,,,,,,,,,,,,,,47900.,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,24,,118,,,,250,9530,440,28,,,0,,,3,42,9,19,,,0.0082,,0.0441,,,,,,,,,22,1.7,4.4,,3.4,1.1,0.3,1.5,,,,1.1,,1.2,,,,,,,0.0003,0.0343,0.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167469,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s LPU112/06105.7 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,105.7,105.7,,,WHOLE_ROCK [5320] ,204736.53,1198.68,,27203.5014,1505.24,,,63971.79,63536.83,208953.36,1316.5786,,83.015,370.9285,,,,,,,,,,,,,,,,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,19,,97,,,,85,2870,59,64,,,12,,,2,183,7,15,,,0.0068,,0.0173,,,,,,,,,13,1.1,2.2,,2.5,0.9,0.2,1.3,,,,0.9,,1.1,,,,,,,0.00043,0.0169,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167470,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s LPU112/1081.2 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,81.2,81.2,,,WHOLE_ROCK [5320] ,195200.856,659.274,,17465.283,1026.3,,,48814.44,128217.18000000001,185856.92799999999,1316.5786,,83.015,519.2999,,,,,,,,,,,,,,,,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,82,,,7,,48,,,,94,2530,61,29,,,10,,,0,409,0,18,,,0.0081,,0.0037,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,0.00047,0.0192,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167471,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s LPU500165.4 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,165.4,165.4,,,WHOLE_ROCK [5320] ,211374.10700000002,1498.35,,29373.4305,1368.4,,,67469.64,138580.33000000002,126035.35999999999,1626.3618,,249.045,1706.2711,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,11,,89,,,,61,1290,33,114,,,2,,,0,44,5,24,,,0.0022,,0.0045,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,0.00014,0.0081,0.0015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167472,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WAP81A1926 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,1926,1926,,,WHOLE_ROCK [5320] ,235026.31800000003,1258.6139999999998,,27203.5014,1299.98,,,63116.759999999995,71112.65,163665.05599999998,1703.8076,,83.015,0.,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1375,50,75,,,,,,,,,,,,0.0011,,0.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016,0.004,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167473,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WAP81A1944 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,1944,1944,,,WHOLE_ROCK [5320] ,201043.7935,1738.0859999999998,,31225.809000000005,1710.5,,,77496.81000000001,62607.72,204370.256,1394.0244,,0.,296.7428,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1850,75,50,,,,,,,,,,,,0.0012,,0.0821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00058,0.0473,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167474,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU268266.1 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,266.1,266.1,,,WHOLE_ROCK [5320] ,246525.21900000004,359.604,,5345.435100000001,2257.86,,,88534.47,62321.840000000004,200812.31999999998,1316.5786,,83.015,1335.3426,,,,,,,,,,,,,,,,40100.,,,,,,,,,,,,,,,,,,,,,,,,,,321,,,7,,32,,,,223,7900,285,113,,,12,,,5,190,5,12,,,0.0376,,0.0782,,,,,,,,,9,4.6,7.6,1,3.7,1.1,0.2,1.2,,,,0.7,,0.8,,,,,,,0.00132,0.0347,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167475,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU332267.7 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,267.7,267.7,,,WHOLE_ROCK [5320] ,225817.84850000002,839.076,,18100.3842,1299.98,,,83482.02,10363.15,226019.39199999996,1781.2534,,83.015,370.9285,,,,,,,,,,,,,,,,10900.,,,,,,,,,,,,,,,,,,,,,,,,,,324,,,9,,35,,,,124,3500,91,60,,,2228,,,0,21,1,25,,,0.0045,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0.0008,0.0105,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167476,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU405205.2 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,205.2,205.2,,,WHOLE_ROCK [5320] ,230959.6335,1678.152,,33078.1875,3147.32,,,174970.23,49886.060000000005,180550.176,1548.9160000000002,,830.1500000000001,519.2999,,,,,,,,,,,,,,,,75000.,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,27,,120,,,,525,20700,6500,75,,,10,,,15,96,15,33,,,,,,,,,,,,,,40,1.54,3.75,0.49,2.13,0.57,0.16,0.72,,,,0.5,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167478,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU45679.9 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,79.9,79.9,,,WHOLE_ROCK [5320] ,195528.06050000002,1498.35,,33924.9891,1642.08,,,72833.01,39237.03,195807.088,1239.1328,,9878.785,1038.5998,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,247,,,19,,113,,,,115,3640,178,97,,,33,,,181,108,8,18,,,,,,,,,,,,,,166,1,2.3,0.4,2.2,0.9,0.4,1.3,,,,0.9,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167479,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU456137.6 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,137.6,137.6,,,WHOLE_ROCK [5320] ,206372.55250000002,1318.548,,22546.0926,1984.1799999999998,,,80683.74,16080.75,243447.24799999996,2633.1572,,0.,370.9285,,,,,,,,,,,,,,,,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,3425,100,50,,,,,,,,,,,,,,,,,,,,,,,,1.38,2.93,0.34,1.41,0.35,0.1,0.48,0.09,,0.12,0.39,0.05,0.37,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167480,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU46780 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,80,80,,,WHOLE_ROCK [5320] ,205344.1955,1498.35,,32760.636900000005,1642.08,,,57675.659999999996,35449.12,207506.06399999995,2400.8197999999998,,83.015,1038.5998,,,,,,,,,,,,,,,,24000.,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,21,,102,,,,126,5900,524,57,,,46,,,2,50,6,19,,,,,,,,,,,,,,8,1.9,3.6,0.6,2.7,1,0.2,1.2,,,,0.8,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167481,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,AGNEW NICKEL SULFIDE DEPOSIT,-28.5,-28.5,121,121,SUBAERIAL,,,s WPU480118.7 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,118.7,118.7,,,WHOLE_ROCK [5320] ,250264.69900000002,1438.416,,27097.6512,1642.08,,,74620.8,10148.74,187424.83199999997,774.4580000000001,,332.06,370.9285,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1775,25,125,,,,,,,,,,,,0.0014,,0.0068,,,,,,,,,,0.28,0.6,0.09,0.42,0.14,0.03,0.24,0.05,,0.09,0.27,0.04,0.26,0.04,,,,,,0.00015,0.0052,0.0008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167482,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"DUNITE LENS NORTH AREA, BETWEEN PERSEVERANCE ULTRAMAFIC NORTH AND THE DUNITE LENS CENTRAL AREA",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAP0501024.5 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,1024.5,1024.5,,,WHOLE_ROCK [5320] ,228669.20200000002,958.944,,19053.036,3010.48,,,71667.06000000001,30446.219999999998,201475.66399999996,929.3496,,83.015,445.1142,,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1800,5,93,,,,,,,,,,,,0.0046,,0.0746,,,,,,,,,,0.93,2.19,0.29,1.38,0.38,0.12,0.52,0.09,,0.13,0.4,0.06,0.39,0.06,,,,,,0.00034,0.0136,0.0016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167483,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"DUNITE LENS NORTH AREA, BETWEEN PERSEVERANCE ULTRAMAFIC NORTH AND THE DUNITE LENS CENTRAL AREA",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAP0501032.5 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,1032.5,1032.5,,,WHOLE_ROCK [5320] ,200202.4105,1078.812,,20799.564300000002,1778.92,,,87446.25,68754.14,193153.712,1548.9160000000002,,83.015,148.3714,,,,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,41,88,,,,,,,,,,,,0.0063,,0.0239,,,,,,,,,,1.02,2.2,0.29,1.36,0.4,0.11,0.53,0.09,,0.14,0.41,0.06,0.4,0.06,,,,,,0.00199,0.0161,0.0009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167484,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"DUNITE LENS NORTH AREA, BETWEEN PERSEVERANCE ULTRAMAFIC NORTH AND THE DUNITE LENS CENTRAL AREA",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAP0501043.5 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,1043.5,1043.5,,,WHOLE_ROCK [5320] ,247647.063,3476.1719999999996,,62292.8427,684.2,,,67391.91,87836.62999999999,70977.80799999999,1161.687,,3984.72,10460.1837,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,200,26,52,,,,,,,,,,,,,,0.0004,,,,,,,,,,9.2,18.77,2.26,8.98,1.89,0.67,2.12,0.35,,0.5,1.45,0.2,1.38,0.2,,,,,,0.00001,0.0012,0.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167485,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"PERSEVERANCE ULTRAMAFIC NORTH, NE OF AGNEW (PERSEVERANCE) MINE",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAT009185.2 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,185.2,185.2,,,WHOLE_ROCK [5320] ,200202.4105,1258.6139999999998,,26727.1755,752.62,,,69646.08,24943.030000000002,209375.48799999998,1084.2412000000002,,83.015,296.7428,,,,,,,,,,,,,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,13,,59,,,,92,2300,25,43,,,2,,,1,17,6,24,,,0.0025,,0.0044,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0.00098,,0.0051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167486,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"PERSEVERANCE ULTRAMAFIC SOUTH, PERSEVERANCE ULTRAMAFIC COMPLEX SOUTH OF AGNEW (PERSEVERANCE) MINE",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAM024232.7 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,232.7,232.7,,,WHOLE_ROCK [5320] ,207073.70500000002,2097.6899999999996,,34295.4648,1847.3400000000001,,,98872.56000000001,47098.729999999996,175906.768,1781.2534,,249.045,370.9285,,,,,,,,,,,,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1050,50,150,,,,,,,,,,,,0.0037,,0.0135,,,,,,,,,,0.5,1.8,,1.7,0.7,0.2,1,,,,0.8,,0.7,,,,,,,0.00004,0.009,0.0014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167487,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"PERSEVERANCE ULTRAMAFIC SOUTH, PERSEVERANCE ULTRAMAFIC COMPLEX SOUTH OF AGNEW (PERSEVERANCE) MINE",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAM024247.97 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,247.97,247.97,,,WHOLE_ROCK [5320] ,213056.87300000002,3655.9739999999997,,58641.010800000004,1026.3,,,102836.79000000001,80689.62999999999,100225.248,2013.5908,,2158.39,8308.7984,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,425,75,175,,,,,,,,,,,,0.002,,0.0214,,,,,,,,,,0.45,1.33,0.23,1.33,0.52,0.11,0.78,0.14,,0.22,0.72,0.1,0.74,0.11,,,,,,0.00009,0.0117,0.0007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167488,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"PERSEVERANCE ULTRAMAFIC SOUTH, PERSEVERANCE ULTRAMAFIC COMPLEX SOUTH OF AGNEW (PERSEVERANCE) MINE",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAM024248 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,248,248,,,WHOLE_ROCK [5320] ,213056.87300000002,3655.9739999999997,,58641.010800000004,1026.3,,,102836.79000000001,80689.62999999999,100225.248,2013.5908,,2158.39,8308.7984,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,425,75,175,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.7,0.72,3.6,1.2,0.96,1.9,,,,1.3,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167489,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"PERSEVERANCE ULTRAMAFIC SOUTH, PERSEVERANCE ULTRAMAFIC COMPLEX SOUTH OF AGNEW (PERSEVERANCE) MINE",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAM024248.8 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,248.8,248.8,,,WHOLE_ROCK [5320] ,213664.53850000002,1917.888,,42287.1549,2873.64,,,89389.5,56389.829999999994,157212.528,1394.0244,,0.,445.1142,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,1250,100,75,,,,,,,,,,,,0.0033,,0.0183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011,0.0085,0.0005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167490,
[5320],ARCHEAN CRATON (INCLUDING GREENSTONE BELTS),WEST AUSTRALIAN CRATON / YILGARN CRATON / EASTERN GOLDFIELDS SUPERTERRANE / KALGOORLIE TERRANE - NORSEMAN-WILUNA GREENSTONE BELT,"PERSEVERANCE ULTRAMAFIC SOUTH, PERSEVERANCE ULTRAMAFIC COMPLEX SOUTH OF AGNEW (PERSEVERANCE) MINE",-24.53,-24.53,116.53,116.53,SUBAERIAL,,,s WAM024249.2 [5320],KOMATIITE [5320],,,,,,,,,VOLCANIC ROCK,249.2,249.2,,,WHOLE_ROCK [5320] ,214973.35650000002,3655.9739999999997,,55147.9542,957.8800000000001,,,99416.67,77902.3,106738.07999999999,2013.5908,,332.06,10015.0695,,,,,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,425,10,105,,,,,,,,,,,,0.0018,,0.0239,,,,,,,,,,1.5,4.2,0.62,3.2,1.2,1.5,1.6,,,,1.3,,1.2,,,,,,,0.00011,0.0083,0.0004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167491,
