Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / HISIAI COMPLEX / PACIFIC OCEAN,"ALU ISLAND GROUP, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s A8 [2056],"DIORITE, QUARTZ [2056]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2056] ,284480.941,3416.2379999999994,,89972.67,,10910.640000000001,32724.329999999998,,34019.72,16643.904,851.9038,,18678.375,30267.7656,698.2736,,,2400.,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10446-A8,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / HISIAI COMPLEX / PACIFIC OCEAN,"ALU ISLAND GROUP, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s A9 [2056],"DIORITE, QUARTZ [2056]",,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [2056] ,287612.7555,3655.9739999999997,,88437.84210000001,,5874.96,35056.229999999996,,41309.66,22071.264,851.9038,,16436.97,25445.6951,741.9157,,,,,,,,,,,,,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10446-A9,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / KAMALEAI SERIES / PACIFIC OCEAN,"ALU ISLAND GROUP, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s A12 [2056],"ANDESITE, BASALTIC [2056]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2056] ,255827.1755,5394.0599999999995,,97329.2589,,7483.580000000001,49125.36,,51887.22,20985.791999999998,1781.2534,,12452.25,25074.7666,916.4841,,,4400.,,,,,,,,,,,,,24400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10447-A12,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / OLDER SERIES / PACIFIC OCEAN,"MONO,TREASURY ISLANDS, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s M1 [2056],HAWAIITE [2056],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2056] ,217310.5315,18519.606,,61234.3407,,14967.160000000002,71744.79000000001,,65966.81,25870.415999999997,1316.5786,,9297.68,27077.780499999997,2443.9576,,,18600.,,,,,,,,,,,,,66000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10448-M1,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / OLDER SERIES / PACIFIC OCEAN,"MONO,TREASURY ISLANDS, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s M2 [2056],BENMOREITE [2056],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2056] ,270224.17350000003,14324.226,,73142.4882,,7693.400000000001,39486.840000000004,,47741.96,10372.287999999999,774.4580000000001,,16769.03,51929.99,2313.0313,,,4000.,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10448-M2,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / YOUNGER SERIES / PACIFIC OCEAN,"MONO,TREASURY ISLANDS, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s M3 [2056],"ANDESITE, PYROXENE [2056]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2056] ,268401.177,4794.72,,85526.96160000001,,16785.6,31014.27,,58176.58,21347.615999999998,929.3496,,9961.8,29080.7944,785.5577999999999,,,4800.,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10449-M3,
[2056],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / YOUNGER SERIES / PACIFIC OCEAN,"MONO,TREASURY ISLANDS, SHORTLAND ISLANDS",-6.5,-7.5,155.5,156.5,SUBAERIAL,,,s M4 [2056],"ANDESITE, PYROXENE [2056]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2056] ,259332.938,4854.654,,89390.4939,,12519.26,45394.32,,58891.28,20563.664,851.9038,,10791.95,28635.6802,785.5577999999999,,,6500.,,,,,,,,,,,,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10449-M4,
[4816],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / KWAIMBAITA FORMATION / PACIFIC OCEAN,"KWAIO ANTICLINE, SINGGALO RIVER, MALAITA",-7.94,-9.25,-160.79,-161.91,SUBAQUATIC,,,s SG2 [4816],BASALT [4816],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4816] ,232081.4775,9529.506,,74889.0165,,,,95685.63,80403.75,46373.776,1394.0244,,1328.24,17062.711,610.9894,,,,,,,,,,,,,,,,7100.,,,,,,,,,,,,,,10.41,,,,,,,,,,,,,,38,,372,81,,,46,85,99,87,16,,,,,2.4,145,23,79,4.9,0.49,,,,,,,,,,,0.01,30,4.62,12.5,1.83,9.48,3,1.17,3.79,0.68,4.21,0.93,2.58,0.36,2.51,0.38,2.4,0.34,,,,,,,,,,,0.57,0.13,,,,,,,,,,,,,,,,,,,,,,,,,105587,
[4816],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / KWAIMBAITA FORMATION / PACIFIC OCEAN,"KWAIO ANTICLINE, SINGGALO RIVER, MALAITA",-7.94,-9.25,-160.79,-161.91,SUBAQUATIC,,,s SG3 [4816],BASALT [4816],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4816] ,232548.9125,9109.967999999999,,75735.8181,,,,96696.12,79617.58,45770.736,1394.0244,,1411.255,17062.711,654.6315,,,,,,,,,,,,,,,,6700.,,,,,,,,,,,,,,8.17,,,,,,,,,,,,,,34,,329,114,,,61,74,97,90,22,,,,,2.5,146,26,89,5.6,0.53,,,,,,,,,,,0.02,33,5.15,14,2.1,10.6,3.22,1.1,4.1,0.73,4.45,1,2.93,0.41,2.81,0.42,2.88,0.37,,,,,,,,,,,0.61,0.14,,,,,,,,,,,,,,,,,,,,,,,,,105588,
[4816],OCEANIC PLATEAU,ONTONG JAVA / SOLOMON ISLANDS / KWAIMBAITA FORMATION / PACIFIC OCEAN,"KWAIO ANTICLINE, SINGGALO RIVER, MALAITA",-7.94,-9.25,-160.79,-161.91,SUBAQUATIC,,,s SG4 [4816],BASALT [4816],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4816] ,233624.013,9709.308,,75259.49220000001,,,,96851.58,81046.98,42152.496,1471.4702,,913.165,17656.1966,654.6315,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,7.02,,,,,,,,,,,,,,41,,395,74,,,51,62,96,99,19,,,,,0.9,144,28,94,5.6,0.66,,,,,,,,,,,0.03,31,5.5,14.4,2.32,11.6,3.43,1.21,4.44,0.79,4.91,1.08,3.12,0.44,3.05,0.46,2.79,0.39,,,,,,,,,,,0.44,0.16,,,,,,,,,,,,,,,,,,,,,,,,,105589,
