Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2060],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-1,1, 5-8 [2060]",BASALT [2060],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2060] ,219694.45,14444.094,,65627.12400000001,,,,88845.39,65752.4,21106.399999999998,1239.1328,,3237.585,20326.8818,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,44,,,,40,,116,21,,,,,10,254,38,181,10,,,,,,,,,,,,,170,15,39,,20,,,,,,,,,,,,,,,,,,,,,3,,2,,,,,,,,,,,,,,,,,,,,,,,,,,138142,
[2060],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-1,6B, 52-57 [2060]",BASALT [2060],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2060] ,229510.58500000002,14863.632,,67744.12800000001,,,,83248.83,66467.1,21709.44,1239.1328,,2490.45,20623.6246,1134.6946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,41,,,,40,,82,22,,,,,8,266,36,178,11,,,,,,,,,,,,,170,13,39,,23,,,,,,,,,,,,,,,,,,,,,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,138143,
[2060],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-2,2A, 15-21 [2060]",BASALT [2060],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2060] ,213150.36000000002,15043.433999999997,,67214.877,,,,109132.92,62178.899999999994,29548.96,1626.3618,,2075.375,19733.3962,1309.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,412,45,,,,52,,86,21,,,,,5,367,32,175,16,,,,,,,,,,,,,2280,13,33,,20,,,,,,,,,,,,,,,,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,138144,
[2060],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-2,2C, 45-48 [2060]",BASALT [2060],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2060] ,222966.49500000002,14204.358,,65627.12400000001,,,,94441.95,65752.4,22915.519999999997,1394.0244,,2739.4950000000003,19733.3962,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,45,,,,43,,96,22,,,,,8,253,36,171,10,,,,,,,,,,,,,207,14,36,,21,,,,,,,,,,,,,,,,,,,,,2,,0,,,,,,,,,,,,,,,,,,,,,,,,,,138145,
[2060],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-2,4A, 101-106 [2060]",BASALT [2060],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2060] ,223901.36500000002,14024.555999999999,,68273.379,,,,90244.53,65037.7,22312.48,1239.1328,,3237.585,20549.4389,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362,73,,,,44,,97,21,,,,,11,252,39,175,18,,,,,,,,,,,,,170,14,38,,22,,,,,,,,,,,,,,,,,,,,,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,138146,
[2060],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-3,2, 16-21 [2060]",BASALT [2060],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2060] ,224368.80000000002,14264.291999999998,,67214.877,,,,90944.09999999999,65752.4,21709.44,1239.1328,,3154.57,20697.8103,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,40,,,,40,,98,22,,,,,11,253,37,174,11,,,,,,,,,,,,,184,15,38,,22,,,,,,,,,,,,,,,,,,,,,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,138147,
[2469][14234],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-127-4,60-63 [2469]",THOLEIITE [2469],88700000 [14234],88700000 [14234],,,,,,"GLOMEROPHYRIC, FINE-GRAINED GROUNDMASS [2469] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2469] ,238625.5675,13605.018,,73512.9639,,26297.44,76719.51,102992.25,75257.90999999999,35639.664,1781.2534,,2656.48,16988.5253,916.4841,,8400.,12200.,,39100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,364,29.5,,,43.7,48,216,105,,,,,,8,278,40,172,13.2,,,,,,,,,,,,0.2,118,13.33,32.41,4.5,20.27,5.26,1.79,5.88,1.04,6.36,1.33,3.74,0.53,3.36,0.47,3.82,0.65,,,,,,,,,2.26,,1.53,0.32,,,,,,,,,,,,,,,,,,,,,,,,,"9171-74-516F-127-4,60-63",
[2469][14234],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-1,122-126 [2469]",THOLEIITE [2469],88700000 [14234],88700000 [14234],,,,,,"GLOMEROPHYRIC, FINE-GRAINED GROUNDMASS [2469] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2469] ,239560.43750000003,13365.282,,73724.6643,,25877.800000000003,78274.11,104158.2,74614.68,35277.84,1781.2534,,2573.465,16840.1539,960.1262,,8800.,12500.,,40300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,341,36.9,,,51.7,51,223,131,,,,,,7.5,266,40,168,13.4,,,,,,,,,,,,0.21,101,14.08,33.94,4.7,21.2,5.58,1.86,6.19,1.09,6.67,1.42,4.01,0.57,3.53,0.5,4.02,0.68,,,,,,,,,2.3,,1.59,0.33,0.512577,,,0.70483,,17.64,,15.45,,38.11,,,,,,,,,,,,,,,"9171-74-516F-128-1,122-126",
[2469][14234],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / SITE 516 / ATLANTIC OCEAN,HOLE 516F,-30.2765,-30.2765,-35.285,-35.285,SUBAQUATIC,-1328,-1328,"s 74-516F-128-2,130-135 [2469]",THOLEIITE [2469],88700000 [14234],88700000 [14234],,,,,,"GLOMEROPHYRIC, FINE-GRAINED GROUNDMASS [2469] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [2469] ,229978.02000000002,14983.5,,78540.8484,,38816.7,72910.74,111698.01,72470.58,35458.752,1936.145,,1909.345,16765.9682,1134.6946,,10000,19200.,,52400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,373,31.85,,,50.8,50,242,142,,,,,,3.1,281,35,181,14.6,,,,,,,,,,,,0.24,105,12.09,30.81,4.4,20.28,5.43,1.94,5.92,1,5.98,1.25,3.39,0.47,2.91,0.41,4.36,0.73,,,,,,,,,2.58,,1.7,0.37,0.512567,,,0.70495,,17.66,,15.44,,38.09,,,,,,,,,,,,,,,"9171-74-516F-128-2,130-135",
[2467][2469],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / DREDGE 11 / ATLANTIC OCEAN,,-30.43,-30.43,-36.02,-36.02,SUBAQUATIC,,,s D11A [2467],"BASALT, ALKALINE [2467] / THOLEIITE [2469]",,,,,,,,FINE-GRAINED INTERGRANULAR [2467] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2467] ,212869.899,14803.698,,72401.5368,,41754.18,36299.909999999996,,77902.3,50052.32,1161.687,,15606.82,16840.1539,2749.4523,,26300.,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,246,,,48,139,52,75,,,,,,33,878,23,236,43,,,,,,,,,,,,,927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9927-D11A,
[2467][2469],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / DREDGE 12 / ATLANTIC OCEAN,,-30.43,-30.43,-36.02,-36.02,SUBAQUATIC,,,s D12A [2467],TRACHYBASALT [2467] / THOLEIITE [2469],,,,,,,,FINE-GRAINED GROUNDMASS [2467] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2467] ,214833.12600000002,22055.712,,72719.0874,,47209.5,17955.63,,69683.25,38293.03999999999,1239.1328,,14693.655,32122.4081,3360.4417000000003,,37000.,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,157,,,42,102,76,105,,,,,,20,879,23,322,95,,,,,,,,,,,,,1345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9928-D12A,
[2467][2469],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / DREDGE 12 / ATLANTIC OCEAN,,-30.43,-30.43,-36.02,-36.02,SUBAQUATIC,,,s D12B [2467],TRACHYANDESITE [2467] / THOLEIITE [2469],,,,,,,,FINE-GRAINED GROUNDMASS [2467] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2467] ,247086.141,16182.18,,94630.0788,,40145.560000000005,10493.550000000001,,37021.46,13146.272,1006.7954,,47816.64,27448.709,4364.21,,11800.,4300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,0,,,13,14,3,111,,,,,,84,1211,34,450,77,,,,,,,,,,,,,1615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9928-D12B,
[2467][2469],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / DREDGE 12 / ATLANTIC OCEAN,,-30.43,-30.43,-36.02,-36.02,SUBAQUATIC,,,s D12C [2467],TRACHYBASALT [2467] / THOLEIITE [2469],,,,,,,,FINE-GRAINED GROUNDMASS [2467] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2467] ,209364.13650000002,19178.88,,81928.05480000001,,57700.5,22930.350000000002,,61464.2,36483.92,1471.4702,,11124.01,27300.3376,3360.4417000000003,,36500.,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268,36,,,46,83,38,130,,,,,,30,1028,30,322,73,,,,,,,,,,,,,1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9928-D12C,
[2467][2469],OCEANIC PLATEAU,RIO GRANDE RISE / RIO GRANDE RISE / DREDGE 12 / ATLANTIC OCEAN,,-30.43,-30.43,-36.02,-36.02,SUBAQUATIC,,,s D12D [2467],TRACHYANDESITE [2467] / THOLEIITE [2469],,,,,,,,FINE-GRAINED GROUNDMASS [2467] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [2467] ,260034.09050000002,12526.205999999998,,94735.92899999999,,27486.420000000002,9560.789999999999,,30875.04,14774.48,1084.2412000000002,,43167.8,31528.9225,2836.7365,,9400.,3200.,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,4,,,17,14,20,92,,,,,,97,1045,34,417,83,,,,,,,,,,,,,2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9928-D12D,
