Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A-34-2(115-117)_UNLEACHED [1587],BASALT [1587],,,,,,,,HIGHLY VESICULAR [1587] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,,,,,,,18.16,,15.489,,38.405,,,,,,,,,,,,,,,33372,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A-34-4(72-74) [1587],BASALT [1587],,,,,,,,HIGHLY VESICULAR [1587] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,39.38,,,,,,,,,,,,,,,,,,,,3.042,1.299,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70345,,18.136,,15.483,,38.411,,,,,,,,,,,,,,,33373,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / DANGER ISLAND TROUGHS / DREDGE 78D / PACIFIC OCEAN,,-8.6812,-8.6812,-163.7117,-163.7117,SUBAQUATIC,-4085,-4085,"s SOTW-11,78D-14_UNLEACHED [1587]",BASALT [1587],,,,,,,,NO VESICLES [1587] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,57.37,,,,,,,,,,,,,,,,,,,,2.593,1.014,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,0.70377,,19.113,,15.588,,38.976,,,,,,,,,,,,,,,33374,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / DANGER ISLAND TROUGHS / DREDGE 78D / PACIFIC OCEAN,,-8.6812,-8.6812,-163.7117,-163.7117,SUBAQUATIC,-4085,-4085,"s SOTW-11,78D-15_UNLEACHED [1587]",BASALT [1587],,,,,,,,NO VESICLES [1587] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,19.172,,15.576,,39.034,,,,,,,,,,,,,,,33375,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / DANGER ISLAND TROUGHS / DREDGE 78D / PACIFIC OCEAN,,-8.6812,-8.6812,-163.7117,-163.7117,SUBAQUATIC,-4085,-4085,"s SOTW-11,78D-16_LEACHED [1587]",BASALT [1587],,,,,,,,NO VESICLES [1587] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,19.345,,15.587,,39.138,,,,,,,,,,,,,,,33376,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-34-4(72-74)_UNLEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641,115.9,,,,,,,,,,,,,,,,,,,,8.762,2.683,,,,,,,,,,,,,,,,,,,,,,,,0.512742,,,0.70444,,,,,,,,,,,,,,,,,,,,,38429,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-34-1(141-143)_UNLEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,99.36,,,,,,,,,,,,,,,,,,,,9.06,2.822,,,,,,,,,,,,,,,,,,,,,,,,0.512676,,,0.70454,,,,,,,,,,,,,,,,,,,,,38430,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-34-1(56-58)_UNLEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.491,115.6,,,,,,,,,,,,,,,,,,,,7.56,2.317,,,,,,,,,,,,,,,,,,,,,,,,0.512746,,,0.70452,,,,,,,,,,,,,,,,,,,,,38431,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-33-3(124-126)_UNLEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.641,99.32,,,,,,,,,,,,,,,,,,,,6.085,2.011,,,,,,,,,,,,,,,,,,,,,,,,0.512812,,,0.70432,,,,,,,,,,,,,,,,,,,,,38432,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-32-1(27-29)_UNLEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292,109.6,,,,,,,,,,,,,,,,,,,,6.477,2.119,,,,,,,,,,,,,,,,,,,,,,,,0.512813,,,0.70423,,,,,,,,,,,,,,,,,,,,,38433,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-31-3(40-42)_UNLEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,112.8,,,,,,,,,,,,,,,,,,,,6.544,2.207,,,,,,,,,,,,,,,,,,,,,,,,0.512902,,,0.70451,,,,,,,,,,,,,,,,,,,,,38434,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-34-4(72-74)_LEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.392,122.6,,,,,,,,,,,,,,,,,,,,1.86,0.8346,,,,,,,,,,,,,,,,,,,,,,,,0.512805,,,0.70431,,,,,,,,,,,,,,,,,,,,,48972,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-34-1(141-143)_LEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.199,120.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70432,,,,,,,,,,,,,,,,,,,,,48973,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-34-1(56-58)_LEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.188,118,,,,,,,,,,,,,,,,,,,,1.456,0.6334,,,,,,,,,,,,,,,,,,,,,,,,0.512808,,,0.70429,,,,,,,,,,,,,,,,,,,,,48974,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-33-3(124-126)_LEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258,77.52,,,,,,,,,,,,,,,,,,,,1.552,0.753,,,,,,,,,,,,,,,,,,,,,,,,0.512905,,,0.70402,,,,,,,,,,,,,,,,,,,,,48975,
[1913],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s M317A-31-3(40-42)_LEACHED [1913],THOLEIITE [1913],,,,CRETACEOUS [1913],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1913] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.161,103.3,,,,,,,,,,,,,,,,,,,,0.9662,0.4,,,,,,,,,,,,,,,,,,,,,,,,0.512946,,,0.70401,,,,,,,,,,,,,,,,,,,,,48980,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A-31-1(133-135)_LEACHED [1587],BASALT [1587],,,,,,,,HIGHLY VESICULAR [1587] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,38.83,,,,,,,,,,,,,,,,,,,,0.892,0.4302,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70403,,18.398,,15.492,,38.322,,,,,,,,,,,,,,,48981,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A-34-2(115-117)_LEACHED [1587],BASALT [1587],,,,,,,,HIGHLY VESICULAR [1587] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,107.3,,,,,,,,,,,,,,,,,,,,1.345,0.5766,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,0.70427,,18.095,,15.48,,38.316,,,,,,,,,,,,,,,48982,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / DANGER ISLAND TROUGHS / DREDGE 78D / PACIFIC OCEAN,,-8.6812,-8.6812,-163.7117,-163.7117,SUBAQUATIC,-4085,-4085,"s SOTW-11,78D-14_LEACHED [1587]",BASALT [1587],,,,,,,,NO VESICLES [1587] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,42.49,,,,,,,,,,,,,,,,,,,,3.012,1.185,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,0.70359,,19.112,,15.574,,38.937,,,,,,,,,,,,,,,48983,
[1587],OCEANIC PLATEAU,MANIHIKI PLATEAU / DANGER ISLAND TROUGHS / DREDGE 78D / PACIFIC OCEAN,,-8.6812,-8.6812,-163.7117,-163.7117,SUBAQUATIC,-4085,-4085,"s SOTW-11,78D-15_LEACHED [1587]",BASALT [1587],,,,,,,,NO VESICLES [1587] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1587] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,63.13,,,,,,,,,,,,,,,,,,,,5.136,1.726,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,0.7035,,19.174,,15.57,,39.041,,,,,,,,,,,,,,,48984,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 31R2W 73-83 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,228762.689,6652.674,,82086.8301,,,,74698.53,73828.51,48182.896,1084.2412000000002,,1411.255,15727.3684,567.3473,14700.,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,253,300,,,36.8,81.4,80.9,64.5,15.4,,,,,1.34,126,20.5,59.5,2.8,,,,,,,,,,,,0.003,13.6,3.16,8.61,1.4,7.17,2.33,0.893,2.99,0.547,3.66,0.777,2.18,0.333,2.25,0.34,1.7,0.174,,,,,,,,,0.482,,0.314,0.071,0.51281,,,0.704096,,18.228,,15.479,,38.34,,,,,,,,,,,,,,,493089,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 31R3W 43-50 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,229230.124,5753.664,,80816.6277,,,,70190.18999999999,80403.75,52946.91199999999,2555.7114,,498.09,14392.0258,436.42100000000005,35500.,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4,,260,343,,,37.4,85.8,167,76.6,14.7,,,,,0.223,117,19.3,50,2.34,,,,,,,,,,,,0.002,12.8,2.95,7.94,1.28,6.6,2.16,0.827,2.84,0.522,3.49,0.747,2.08,0.311,2.03,0.3,1.45,0.148,,,,,,,,,0.387,,0.256,0.118,0.512807,,,0.704019,,18.341,,15.493,,38.344,,,,,,,,0.282988,,,,,,,493090,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 31R4W 12-23 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,234886.08750000002,5993.4,,78434.9982,,,,77574.54000000001,83905.78,48243.2,1936.145,,581.105,14317.8401,436.42100000000005,25400.,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9,,277,271,,,37.2,72.2,95.9,78.9,15,,,,,0.402,112,20.4,51.8,2.45,,,,,,,,,,,,0.002,44.4,2.99,7.91,1.27,6.55,2.16,0.836,2.87,0.528,3.59,0.77,2.19,0.335,2.26,0.343,1.48,0.15,,,,,,,,,0.358,,0.253,0.065,0.512819,,,0.704003,,18.257,,15.478,,38.341,,,,,,,,,,,,,,,493091,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 32R2W 54-62 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,233997.96100000004,6053.334,,81557.5791,,,,79129.14,83905.78,42393.712,1858.6992,,747.135,14392.0258,349.1368,24800.,,,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7,,276,142,,,35.6,59.4,87.4,79.5,15.2,,,,,0.51,109,20.2,50.1,2.38,,,,,,,,,,,,0.002,19.1,2.91,7.75,1.24,6.4,2.12,0.831,2.8,0.521,3.55,0.769,2.17,0.335,2.25,0.34,1.45,0.151,,,,,,,,,0.426,,0.246,0.063,0.512826,,,0.704062,,18.214,,15.48,,38.306,,,,,,,,0.283009,,,,,,,493092,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 33R4W 81-89 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,231427.06850000002,7911.288,,80234.4516,,,,75398.09999999999,78759.94,45891.344,2710.6029999999996,,1162.21,15504.811299999998,654.6315,33000.,,,,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.5,,284,288,,,33.8,81.7,146,92.2,16.8,,,,,0.814,129,24.8,80.6,4.09,,,,,,,,,,,,0.006,23,5.25,13.4,2.06,10.1,3.08,1.09,3.81,0.684,4.48,0.934,2.6,0.393,2.64,0.397,2.2,0.248,,,,,,,,,0.602,,0.506,0.106,0.51274,,,0.704606,,18.142,,15.465,,38.399,,,,,,,,,,,,,,,493093,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 34R2W 106-119 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,238812.54150000002,6412.938,,79863.9759,,,,67391.91,82047.56,45529.52,2478.2656,,1660.3000000000002,15356.439899999998,523.7052,25400.,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8,,267,361,,,31.8,87.8,97.5,92.4,15.4,,,,,1.75,118,21.6,64.2,3.21,,,,,,,,,,,,0.011,21.6,4.31,11.3,1.72,8.47,2.57,0.949,3.25,0.579,3.82,0.807,2.25,0.342,2.25,0.337,1.789,0.197,,,,,,,,,0.548,,0.404,0.081,0.512753,,,0.704337,,18.126,,15.472,,38.373,,,,,,,,0.282938,,,,,,,493094,
[14855],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,s 33-317A 34R4W 125-135 [14855],BASALT [14855],,,,CRETACEOUS [14855],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14855] ,235213.29200000002,6772.541999999999,,79175.9496,,,,77030.43000000001,83762.84000000001,44685.263999999996,1548.9160000000002,,1328.24,15208.068499999998,436.42100000000005,25200.,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4,,269,327,,,34.7,89.1,39.2,79.9,15.5,,,,,0.962,117,21.9,67,3.35,,,,,,,,,,,,0.004,25.2,4.08,11.1,1.75,8.65,2.67,0.961,3.37,0.606,4,0.843,2.33,0.353,2.353,0.353,1.86,0.207,,,,,,,,,0.606,,0.421,0.087,0.512749,,,0.704336,,18.141,,15.469,,38.393,,,,,,,,,,,,,,,493095,
[2008],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,"s 33-317A-31-1,144-146 [2008]",BASALT [2008],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2008] ,219600.963,5933.465999999999,,71872.2858,,38886.64,38865,,65680.93,57891.84,1936.145,,332.06,15653.182699999998,523.7052,,19400.,50599.99999999999,,0,,,450.,,,,,,,150.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1,,230,328,,,51.3,60,,0,,,,,,,,22,0,,,,,,,,,,,,,0,,,0,,,,0.74,0,0.4,,,,,2,,1.2,0.3,,,,,,,,,,,0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,51046,
[2008],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,"s 33-317A-31-2,37-39 [2008]",BASALT [2008],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2008] ,218712.8365,5453.994,,71078.4093,,37697.659999999996,39953.219999999994,,64108.590000000004,58555.184,1781.2534,,332.06,16543.411099999998,567.3473,,21400.,46000.,,0,,,500.,,,,,,,110.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4,,215,358,,,50,92,,0,,,,,,,,21,0,,,,,,,,,,,,,0,,,0,,,,0.88,0,0.4,,,,,2.1,,1.2,0.2,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,51047,
[2008],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,"s 33-317A-31-3,27-29 [2008]",BASALT [2008],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2008] ,224649.26100000003,5334.126,,78593.7735,,31193.239999999998,37310.4,,77973.77,53369.03999999999,2478.2656,,415.07500000000005,15282.2542,523.7052,,18000.,29900.000000000004,,0,,,350.00000000000006,,,,,,,110.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.2,,190,437,,,50,110,,0,,,,,,,,20,0,,,,,,,,,,,,,0,,,0,,,,0.78,0,0.4,,,,,1.7,,1.2,0.3,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,51048,
[2008],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,"s 33-317A-31-3,101-103 [2008]",BASALT [2008],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2008] ,225911.33550000002,5094.389999999999,,77270.64600000001,,32102.46,37776.780000000006,,79188.76,53308.736,1858.6992,,166.03,15282.2542,567.3473,,15300.,25900.,,0,,,400.,,,,,,,130.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5,,170,442,,,50.4,94,,0,,,,,,,,16,0,,,,,,,,,,,,,0,,,0,,,,0.8,0,0.4,,,,,1.8,,1.3,0.3,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,51049,
[2008],OCEANIC PLATEAU,MANIHIKI PLATEAU / HIGH PLATEAU / SITE 317 / PACIFIC OCEAN,HOLE 317A,-11.0015,-11.0015,-162.263,-162.263,SUBAQUATIC,-2622,-2622,"s 33-317A-31-4,80-82 [2008]",BASALT [2008],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [2008] ,230398.7115,5633.795999999999,,80287.37670000001,,25807.86,44461.56,,79117.29000000001,49328.672,2091.0366,,747.135,15504.811299999998,523.7052,,18000.,26600.,,0,,,350.00000000000006,,,,,,,130.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7,,220,293,,,46.7,81,,0,,,,,,,,25,0,,,,,,,,,,,,,0,,,0,,,,0.8,0,0.5,,,,,2.1,,1.3,0.3,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,51050,
