Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / PENOSO FORMATION / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s ZM63 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,191461.37600000002,28168.98,,68538.0045,,,,104935.5,106776.18,42996.75199999999,1394.0244,,5146.93,20401.067499999997,2836.7365,,,,,,,,,,,,,,,,23900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406,91,,,,86,,,,,,,,12,824,28,318,74,,,,,,,,,,,,,823,46,102,,54,10.3,3.28,,1.91,,,,,1.78,0.29,7.5,5.8,,,,,,,,,2.93,,4.64,1,0.512785,,,0.703754,,19.199,,15.578,,39.078,,,,,,,,,,,,,,,24639,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / MALHADRA PEDRA FORMATION / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s ZM53 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,907,,,,,,,,,,,,,,,,,,,,65,11.6,,,,,,,,,,,,,,,,,,,,2.65,,,1.35,0.512886,,,0.703386,,19.264,,15.572,,38.999,,,,,,,,,,,,,,,24642,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / MALHADRA PEDRA FORMATION / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s ZM32 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,177812.274,21276.569999999996,,55677.2052,,,,88767.66,112636.72,87139.27999999998,1471.4702,,8467.53,18249.6822,3753.2206,,,,,,,,,,,,,,,,17100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,494,,,,301,,,,,,,,29,1099,23,314,85,,,,,,,,,,,,,842,53.5,117,,60,11,3.5,,1.21,,,,,1.53,0.27,6.9,6.3,,,,,,,,,,,5.7,,0.512897,,,0.703299,,19.173,,15.586,,38.972,,,,,,,,,,,,,,,24643,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / CASAS VELHAS FORMATION / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s ZM191 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,,,1.89,0.512735,,,0.7036,,19.26,,15.582,,39.281,,,,,,,,,,,,,,,24646,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / PICO DE ANTONIO  FORMATION / ATLANTIC OCEAN,,14.9,14.9,-24.3,-24.3,SUBAERIAL,,,s NI77 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,199220.797,29307.725999999995,,73777.5894,,,,124678.92,46312.560000000005,81169.184,2013.5908,,830.1500000000001,1632.0854,2094.8208,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,611,,,,451,,,,,,,,13,476,38,426,123,,,,,,,,,,,,,816,91.8,197,,95,15.8,4.91,,1.65,,,,,2.41,0.38,9.6,8.6,,,,,,,,,,,9.8,,0.512784,,,0.703611,,,,,,,,,,,,,,,,,,,,,24651,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SANTIAGO / PICO DE ANTONIO  FORMATION / ATLANTIC OCEAN,,14.9,14.9,-24.3,-24.3,SUBAERIAL,,,s N171 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512778,,,0.703546,,,,,,,,,,,,,,,,,,,,,24652,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / OLDER STRATOVOLCANO SERIES / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s NV1(1) [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,182159.41950000002,29907.066,,74571.4659,,,,90089.06999999999,94483.34000000001,37569.392,1781.2534,,16519.985,33309.3793,7724.6517,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434,23,,,,51,,,,,,,,42,1238,46,402,91,,,,,,,,,,,,,653,92,177,,88,,,,,,,,,,,,,,,,,,,,,,,6,,0.512958,,,0.703054,,,,,,,,,,,,,,,,,,,,,24681,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / OLDER STRATOVOLCANO SERIES / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s NV2(1) [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512948,,,0.703127,,,,,,,,,,,,,,,,,,,,,24682,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / OLDER STRATOVOLCANO SERIES / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s NV3(1) [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51295,,,0.703124,,,,,,,,,,,,,,,,,,,,,24684,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / MAIO / OLDER STRATOVOLCANO SERIES / ATLANTIC OCEAN,,15.15,15.15,-23.2,-23.2,SUBAERIAL,,,s HV4 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51294,,,0.703029,,,,,,,,,,,,,,,,,,,,,24685,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA2 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512873,,,0.703096,,19.715,,15.626,,39.334,,,,,,,,,,,,,,,24687,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA48 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512914,,,0.703192,,19.669,,15.619,,39.32,,,,,,,,,,,,,,,24689,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA63 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512901,,,0.703086,,19.732,,15.624,,39.335,,,,,,,,,,,,,,,24692,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA69 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,2592,,,,,,,,,,,,,,,,,,,,144.4,25.4,,,,,,,,,,,,,,,,,,,,2.01,,,1.77,0.513009,,,0.70304,,19.67,,15.611,,39.256,,,,,,,,,,,,,,,24693,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA73 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,192302.75900000002,27989.177999999996,,64886.1726,,,,96462.93000000001,100987.11,53911.77599999999,1626.3618,,6392.155,21142.9245,3273.1575000000003,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,356,,,,194,,,,,,,,30,994,34,300,97,,,,,,,,,,,,,652,57.5,131.2,,63.7,12.3,3.78,,1.36,,,,,2.15,0.3,8.24,5.74,,,,,,,,,2.61,,6.1,1.45,0.512916,,,0.703157,,19.765,,15.624,,39.44,,,,,,,,,,,,,,,24694,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA79 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1252,,,,,,,,,,,,,,,,,,,,89.7,16.6,,,,,,,,,,,,,,,,,,,,4.53,,,2.58,0.512974,,,0.703105,,19.609,,15.615,,39.185,,,,,,,,,,,,,,,24695,
[726],OCEAN ISLAND,CAPE VERDE ISLANDS / SAO ANTAO / ATLANTIC OCEAN,,17,17,-25,-25,SUBAERIAL,,,s NA80 [726],NEPHELINITE [726],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [726] ,195808.52150000003,21815.976,,70549.15830000001,,,,90244.53,86978.99,58917.007999999994,1626.3618,,18097.27,29303.3515,2705.8102,,,,,,,,,,,,,,,,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,375,,,,127,,,,,,,,60,987,31,253,103,,,,,,,,,,,,,887,56.1,114.9,,52.7,10.4,3.3,,1.21,,,,,2.17,0.32,6.91,5.74,,,,,,,,,2.6,,,1.54,0.513012,,,0.702943,,19.275,,15.587,,38.902,,,,,,,,,,,,,,,24696,
[8596],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / HESSIAN DEPRESSION,WALDKNÜLL NEAR SCHWARZENBORN,50.92,50.92,9.42,9.42,SUBAERIAL,,,s 5021-81A [8596],"NEPHELINITE, OLIVINE [8596]",,,,CENOZOIC [8596],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8596] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248817,
[8472],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / RHÖN,"ABTSRODER KUPPE, WASSERKUPPE REGION",50.5,50.5,9.93,9.93,SUBAERIAL,,,s 27607 [8472],"NEPHELINITE, OLIVINE [8472]",,,,CENOZOIC [8472],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8472] ,190292.78850000002,14863.632,,57952.9845,,35459.58,55887.87,,78902.87999999999,87018.67199999999,1626.3618,,7637.38,23516.866899999997,3884.1469,,11600.,4800.,,900.,,,800.,,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,599,,,,442,60,110,17,,,,,253,893,29,290,90,,,,,,,,,,,,,735,69.2,135.6,,55.3,14.3,4,9.3,,5.6,,2.5,,1.6,,,,,,,,,,,,6,,11,3,,,,,,,,,,,,,,,,,,,,,,,,,249412,
[8472],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / RHÖN,"W SLOPE OF EHRENBERG, KUPPENRHÖN",50.5,50.5,9.93,9.93,SUBAERIAL,,,s 27412 [8472],"NEPHELINITE, OLIVINE [8472]",,,,CENOZOIC [8472],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8472] ,189872.097,15942.444,,61657.741500000004,,37138.14,55654.68,,85049.3,71580.848,1703.8076,,6226.125,25964.995,4844.2731,,14000.,7400.,,500.,,,900.,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,472,,,,283,53,112,18,,,,,66,1049,36,349,105,,,,,,,,,,,,,853,87.2,168,,71.8,13.6,5.5,10,,7.3,,2.6,,2.4,,,,,,,,,,,,8,,13,3,,,,,,,,,,,,,,,,,,,,,,,,,249483,
[8588],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / HESSIAN DEPRESSION,LAUFSKOPF NEAR NIEDENSTEIN,51.23,51.23,9.32,9.32,SUBAERIAL,,,s 4722-27A [8588],"NEPHELINITE, OLIVINE [8588]",,,,CENOZOIC [8588],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8588] ,192022.298,15822.576,,52978.0251,,28535.52,53944.62,,81332.86,99501.59999999999,1471.4702,,11705.115,23813.609699999997,3229.5153999999998,,10700.,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,,,,60,750,55,100,,,,,,76,881,,,,,,,,,,,,,,,,698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249807,
[8588],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / HESSIAN DEPRESSION,MIRZENBERG NEAR FRITZLAR,51.15,51.15,9.3,9.3,SUBAERIAL,,,s 4821-10F [8588],"NEPHELINITE, OLIVINE [8588]",,,,CENOZOIC [8588],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8588] ,183281.26350000003,17860.332,,59752.4379,,31752.760000000002,49047.63,,92982.47,76103.64799999999,1471.4702,,18761.39,19362.467699999997,4931.5572999999995,,24500.,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249810,
[1191][13651][811][15598],OCEAN ISLAND,AUSTRAL-COOK ISLANDS / RURUTU / YOUNG ATIU-TREND LAVAS / PACIFIC OCEAN,,-22.42,-22.42,-151.33,-151.33,SUBAERIAL,,,s RRT-15 [1191],BASANITE [1191] / NEPHELINITE [13651],200000 [13651] / 1230000 [811],8000000 [13651] / 1230000 [811],,NEOGENE [13651],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1191] ,196322.7,24572.939999999995,,77270.64600000001,,111204.6,,,59605.979999999996,41790.672,1471.4702,,12867.325,33606.1221,3622.2943,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,10.4,,,,,,,,,,,,,,19.2,,263,,,,,,,,,,,,,32.7,943,38.1,367,93,,,,,,,,,,,,0.31,360,60.1,125.3,15.6,61.41,12.01,3.69,10.54,1.45,7.53,1.33,3.35,,2.59,0.349,7.74,5.51,,,,,,,,,2.63,,6.03,1.63,0.512915,,,0.703388,,20.35,,15.69,,39.82,,,,,,,,0.283005,,,,,,,2500-RRT-15,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,HOCHSTEIN,50.5,50.5,7,7,SUBAERIAL,,,s E 292 [8191],"NEPHELINITE, LEUCITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5127,,,0.70466,,,,,,,,,,,,,,,,,,,,,250102,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,HERCHENBERG,50.5,50.5,7,7,SUBAERIAL,,,s E 308 [8191],"NEPHELINITE, HAUYNE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51265,,,0.70436,,,,,,,,,,,,,,,,,,,,,250103,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,AUF DEM BEUEL,50.73,50.73,7.13,7.13,SUBAERIAL,,,s ME 41 [8191],"NEPHELINITE, LEUCITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,753,,,,,,,,,,,,,,,,,,,,57,9,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70438,,,,,,,,,,,,,,,,,,,,,250113,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / PULVERMAAR,,50.13,50.13,6.92,6.92,SUBAERIAL,,,s ME 74 [8191],"NEPHELINITE, MELILITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1432,,,,,,,,,,,,,,,,,,,,89,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70441,,,,,,,,,,,,,,,,,,,,,250114,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,ROCKESKYLLKOPF,50.25,50.25,6.7,6.7,SUBAERIAL,,,s ME 357 [8191],"NEPHELINITE, LEUCITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1052,,,,,,,,,,,,,,,,,,,,57,1,,,,,,,,,,,,,,,,,,,,,,,,0.5128,,,0.70423,,,,,,,,,,,,,,,,,,,,,250117,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,HOHENFELS,50.25,50.25,6.73,6.73,SUBAERIAL,,,s ME 358 [8191],"NEPHELINITE, LEUCITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51267,,,0.70443,,,,,,,,,,,,,,,,,,,,,250118,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,KALEM,50.25,50.25,6.7,6.7,SUBAERIAL,,,s NM 359 [8191],"NEPHELINITE, MELILITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,902,,,,,,,,,,,,,,,,,,,,73,11.6,,,,,,,,,,,,,,,,,,,,,,,,0.51285,,,0.70413,,19.529,,15.613,,39.627,,,,,,,,,,,,,,,250119,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,ERNSTBERG,50.25,50.25,6.7,6.7,SUBAERIAL,,,s E 368 [8191],"NEPHELINITE, LEUCITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,821,,,,,,,,,,,,,,,,,,,,51,8.64,,,,,,,,,,,,,,,,,,,,,,,,0.5127,,,0.70441,,,,,,,,,,,,,,,,,,,,,250120,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,MOSENBERG,50.25,50.25,6.7,6.7,SUBAERIAL,,,s ME 9 [8191],"NEPHELINITE, OLIVINE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1044,,,,,,,,,,,,,,,,,,,,60,11.4,,,,,,,,,,,,,,,,,,,,,,,,0.51285,,,0.70387,,,,,,,,,,,,,,,,,,,,,250122,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,ROTTBITZE,50.65,50.65,7.32,7.32,SUBAERIAL,,,s SG 4 [8191],"NEPHELINITE, OLIVINE [8191]",,,,MIOCENE [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70368,,,,,,,,,,,,,,,,,,,,,250125,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / RHÖN,SUHL,50.6,50.6,10.7,10.7,SUBAERIAL,,,s RHO 11A [8191],"NEPHELINITE, OLIVINE [8191]",19000000 [8191],28000000 [8191],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.4,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51281,,,0.70332,,,,,,,,,,,,,,,,,,,,,250145,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / UPPER RHINEGRABEN,FORST,49.4,49.4,8.2,8.2,SUBAERIAL,,,s PF 211 [8191],"NEPHELINITE, OLIVINE [8191]",50000000 [8191],50000000 [8191],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70394,,,,,,,,,,,,,,,,,,,,,250151,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,HERCHENBERG,50.5,50.5,7,7,SUBAERIAL,,,s E 308 [8191],"NEPHELINITE, HAUYNE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51264,,,0.70435,,,,,,,,,,,,,,,,,,,,,250157,
[8191],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,HOHENFELS,50.25,50.25,6.73,6.73,SUBAERIAL,,,s ME 358 [8191],"NEPHELINITE, LEUCITE [8191]",,,,QUATERNARY [8191],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8191] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51267,,,,,,,,,,,,,,,,,,,,,,,,250159,
