Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7625],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / CHILALO,ASELA-ZIWAY AREA,7.53,7.53,39.09,39.09,SUBAERIAL,,,s GX6 [7625],BENMOREITE [7625],,,,,,,,APHYRIC [7625] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7625] ,272140.657,8870.232,,82086.8301,,35529.520000000004,32491.14,,31232.39,9829.551999999998,1394.0244,,20670.735,39170.0496,2705.8102,,,,,,,,,,,,,,,,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,28,0,,,,4,,,,,,,,48,650,51,476,58,,,,,,,,,,,,0.2,855,68,144,17.6,72,14.5,4.6,13.5,1.93,11,1.92,5,0.69,4.4,0.64,12,3.7,,,,,,,,,9.7,,5.6,1.62,0.51273,,,0.70466,,18.144,,15.584,,38.4,,,,,,,,,,,,,,,203035,
[7751],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / LENDERUT,,-2.0525,-2.0525,36.2783,36.2783,SUBAERIAL,,,s KR016 [7751],BENMOREITE [7751],2500000 [7751],2700000 [7751],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7751] ,248114.49800000002,11926.866,,92513.0748,,,,55732.409999999996,36878.520000000004,16704.208,1084.2412000000002,,23161.185,38873.3068,2618.526,3800.,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,82,3.4,,,12.4,2.2,7.2,97,,,,,,64,1221,34,477,117,,,,,,,,,,,,,982,90.1,173,20.1,73.5,12.4,3.49,9.03,1.27,6.71,1.22,3.12,0.42,2.56,0.37,,5.94,,,,,,,,,11.8,,12.8,1.39,0.51253,,,0.704279,,18.894,,15.566,,39.021,,,,,,,,,,,,,,,203283,
[7751],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / LENDERUT,,-2.0525,-2.0525,36.2783,36.2783,SUBAERIAL,,,s KR014 [7751],BENMOREITE [7751],2500000 [7751],2700000 [7751],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7751] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.704805,,18.902,,15.573,,39.141,,,,,,,,,,,,,,,203284,
[7720],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / NORTHERN KENYA RIFT / TIRR TIRR FORMATION,SAMBURU HILLS,1.67,1.83,36.5,36.67,SUBAERIAL,,,s KY8809704-B [7720],BENMOREITE [7720],3600000 [7720],4100000 [7720],,PLIOCENE [7720],,,,TRACHYTIC [7720] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7720] ,280320.7695,10008.978,,82245.6054,,9511.84,53944.62,,34234.13,10070.767999999998,1703.8076,,19259.48,36350.993,2705.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,6,,,,,,,,61,554,57,438,64,,,,,,,,,,,,,1031,,,,88,16,,,,,,,,,,,,,,,,,,,,,,,,0.512417,,,0.703812,,,,,,,,,,,,,,,,,,,,,203433,
[1216],OCEAN ISLAND,CANARY ISLANDS / FUERTEVENTURA / BASAL COMPLEX / ATLANTIC OCEAN,"POST-ESQUINZO COMPLEX, DIKE",28.38,28.38,-14.47,-14.47,SUBAERIAL,,,s CF15 [1216],BENMOREITE [1216],,,,,,,,,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [1216] ,243066.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.1,3322.4,,,,,,,,,,,,,,,,,,,,11.96,2.43,,,,,,,,,,,,,,,,,,,,14.97,,0.42,0.51,0.512887,,,0.703318,,19.819,,15.599,,39.611,,,,,,,,,,,,,,,20630,
[7952],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / HANA SERIES / PACIFIC OCEAN,,20.7607,20.7607,-156.2522,-156.2522,SUBAERIAL,,,s NHK43 [7952],BENMOREITE [7952],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7952] ,249610.29,9026.0604,,98599.4613,,,,69257.43000000001,38879.68,11518.063999999998,2013.5908,,22663.095,47701.405099999996,3447.7259000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,29,0,,,,1,6,137,24,,,,,73,984,34,387,91.8,,,,,,,,,,,,,1047,63,119,,,,,,,,,,,,,,,,,,,,,,,6,,9,,,,,,,,,,,,,,,,,,,,,,,,,,215461,
[7952],OCEAN ISLAND,HAWAIIAN ISLANDS / MAUI / HALEAKALA / POST-SHIELD STAGE / KULA SERIES / PACIFIC OCEAN,,20.7484,20.7484,-156.2207,-156.2207,SUBAERIAL,,,s NHK11 [7952],BENMOREITE [7952],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7952] ,260501.52550000002,12634.0872,,89284.64370000002,,,,65837.31000000001,37092.93,14412.655999999999,1517.93768,,24074.35,40802.134999999995,2793.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,96,1,,,,3,18,167,27,,,,,49,504,59,883,66.4,,,,,,,,,,,,,884,64,135,,,,,,,,,,,,,,,,,,,,,,,1,,5,,,,,,,,,,,,,,,,,,,,,,,,,,215504,
[8117],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / NORTHEASTERN CAMEROON LINE,GOLDA ZUELVA MASSIF,14.1,14.1,11,11,SUBAERIAL,,,s G35.80 [8117],BENMOREITE [8117],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8117] ,273402.73150000005,6173.202,,85474.0365,,,,64904.549999999996,25729.2,5668.575999999999,1239.1328,,34700.27,37018.6643,,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216272,
[8110],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT,GAMO-GIDOLE HIGHLAND OF THE WESTERN ESCARPMENT OF THE SOUTHERN MAIN ETHIOPIAN RIFT,5.65,5.65,37.67,37.67,SUBAERIAL,,,s 327D [8110],BENMOREITE [8110],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8110] ,272935.2965,10428.516,,104791.698,,,,25573.170000000002,34734.420000000006,2532.7679999999996,464.6748,,25651.635,49259.3048,4189.6416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,6,,44,4,,,8,19,7,230,23,,,,,61,1517,48,673,151,,,,,,,,,,,,,1418,,,,,,,,,,,,,,,,,,,,,,,,,8,,16,1,,,,,,,,,,,,,,,,,,,,,,,,,218018,
[8110],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT / MOUNT MELIGA,GUMAYDE (MOUNT MELIGA) HIGHLAND,5.5,5.5,37.7,37.7,SUBAERIAL,,,s 883 [8110],BENMOREITE [8110],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8110] ,262558.2395,4075.512,,91295.7975,,,,61095.780000000006,24228.33,3799.1519999999996,2013.5908,,30715.550000000003,46291.8768,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,4,,16,0,,,20,4,13,100,22,,,,,93,395,43,451,126,,,,,,,,,,,,,1992,,,,,,,,,,,,,,,,,,,,,,,,,6,,16,3,,,,,,,,,,,,,,,,,,,,,,,,,218033,
[8173],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / UPPER RHINEGRABEN / HEGAU,STAUFFEN,47.75,47.75,8.22,8.22,SUBAERIAL,,,s 2606 [8173],BENMOREITE [8173],7000000 [8173],9500000 [8173],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8173] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,1040,,,,,,,,,,,,,,,,,,,,47,7.4,,,,,,,,,,,,,,,,,,,,,,,,0.512781,,,0.70436,,,,,,,,,,,,,,,,,,,,,221026,
[8173],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / UPPER RHINEGRABEN / HEGAU,STAUFFEN,47.75,47.75,8.22,8.22,SUBAERIAL,,,s 2606 [8173],BENMOREITE [8173],7000000 [8173],9500000 [8173],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8173] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70429,,,,,,,,,,,,,,,,,,,,,221027,
[8173],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SIEBENGEBIRGE,LOEWENBURG,50.27,50.27,7.23,7.23,SUBAERIAL,,,s 26A [8173],BENMOREITE [8173],25000000 [8173],27000000 [8173],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8173] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,1070,,,,,,,,,,,,,,,,,,,,54,8.7,,,,,,,,,,,,,,,,,,,,,,,,0.512761,,,0.70438,,,,,,,,,,,,,,,,,,,,,221081,
[8490],CONTINENTAL FLOOD BASALT,MADAGASCAR FLOOD BASALT / EASTERN MADAGASCAR / ANTAMPOMBATO-AMBATOVY COMPLEX,,-18.8051,-18.8051,48.3183,48.3183,SUBAERIAL,,,s M475 [8490],BENMOREITE [8490],,,,CRETACEOUS [8490],,,,PORPHYRITIC [8490] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8490] ,287285.55100000004,8330.826,,82404.38070000001,,,,41741.01,27444.48,16523.296000000002,1858.6992,,16270.94,43324.4488,2400.3155,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,2.95,,,,,,,,,,,,,5,,78,7,,,8,13,12,166,27.8,1.6,,,,42,350,68.8,413.5,58.8,2.53,,,,,,0.13,3.2,,,,0.41,700,54.3,119.32,14.83,61.84,14.01,4.2,13.21,1.93,12.41,2.54,6.47,0.93,6.46,1.07,11.83,3.75,0.84,,,,,,,,6.17,,7.71,1.83,0.51288,,,0.703956,,,,,,,,,,,,,,,,,,,,,224467,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP21 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,266437.95,6053.334,,99763.81350000002,,,,32180.219999999998,21083.65,5547.968,1394.0244,,39183.079999999994,38576.564,829.1999000000001,,,,,,,,,,,,,,,,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,22,2.5,,,3,1,,,,,,,,104,995,34.5,690,141,,,,,,,,,,,,,1190,122,218,,72,11.1,3,7.9,,6.1,,3,,2.82,,,,,,,,,,,,,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,224598,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP66 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,261763.60000000003,7491.75,,101086.941,,,,36688.56,26801.25,6452.528,1394.0244,,41092.425,36128.4359,1091.0525,,,,,,,,,,,,,,,,30700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,33,1.5,,,2,2,,,,,,,,130,1200,34.5,630,136,,,,,,,,,,,,,1200,116,210,,76,11.9,3.27,8.6,,6.4,,3,,2.72,,,,,,,,,,,,,,21.4,,0.512727,,,0.704988,,19.215,,15.608,,39.201,,,,,,,,,,,,,,,224603,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,EAST COAST OF UA POU BETWEEN HAKAHETAU AND HIKEU,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP66 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43,,,,,,,,,127,1197,35.1,690,157,,,,,,,,,,,,,1134,116,212,,74.2,11.4,3.11,8.3,1.21,6.29,1.2,3.17,,2.77,,14,9.76,,,,,,,,,9.72,,22.3,4.89,,,,,,,,,,,,,,,,,,,,,,,,,224604,
[8489],OCEAN ISLAND,MARQUESAS / UA POU / PACIFIC OCEAN,,-9.42,-9.42,-140,-140,SUBAERIAL,,,s UP40 [8489],BENMOREITE [8489],,,,,,,,PORPHYRITIC [8489] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8489] ,259893.86000000002,7192.079999999999,,102674.694,,,,33968.01,22941.87,5849.487999999999,1239.1328,,44994.13,32493.3366,1047.4104,,,,,,,,,,,,,,,,41700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,38,2.5,,,3,2,,,,,,,,140,1130,34,659,142,,,,,,,,,,,,,1230,122,215,,75,11.3,3.07,8.4,,6.15,,3.2,,2.3,,,,,,,,,,,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,224633,
[547],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,NORD-OUEST MASSIF,-17.5,-17.5,-149.83,-149.83,SUBAERIAL,,,s 30M [547],BENMOREITE [547],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [547] ,,,,,,,,,,,,,45824.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22755,
[547],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,NORD-OUEST MASSIF,-17.5,-17.5,-149.83,-149.83,SUBAERIAL,,,s 42S [547],BENMOREITE [547],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [547] ,,,,,,,,,,,,,48563.774999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22756,
[547],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,ROTUI MASSIF,-17.5,-17.5,-149.83,-149.83,SUBAERIAL,,,s 40G [547],BENMOREITE [547],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [547] ,,,,,,,,,,,,,38435.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22758,
[547],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,VALLEE DE MAHAREPA,-17.5,-17.5,-149.83,-149.83,SUBAERIAL,,,s 38X [547],BENMOREITE [547],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [547] ,,,,,,,,,,,,,40677.350000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22759,
[547],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,VALLEE DE MAHAREPA,-17.5,-17.5,-149.83,-149.83,SUBAERIAL,,,s 39O [547],BENMOREITE [547],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [547] ,,,,,,,,,,,,,47484.579999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22761,
[1463],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / INDIAN OCEAN,BRAS ROUGE DIFFERENTIATED SILL,-21.12,-21.12,55.46,55.46,SUBAERIAL,820,820,s RE30B [1463],BENMOREITE [1463],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1463] ,276815.00700000004,7252.013999999999,,96747.0828,,21051.94,12436.800000000001,,23370.69,7718.911999999999,697.0122,,40345.29,36425.1787,1527.4734999999998,9900.,,,,3000.,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22853,
[8659],SEAMOUNT,SELVAGEN ISLANDS / ANIKA / ATLANTIC OCEAN,,31.5742,31.5742,-12.9843,-12.9843,SUBAQUATIC,-2700,-2700,s 456DR-1 [8659],BENMOREITE [8659],55000000 [8659],55000000 [8659],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8659] ,271392.76100000006,6233.1359999999995,,94894.7043,,,,35289.42,30374.75,7839.5199999999995,1858.6992,,31960.775,47998.147899999996,4102.3574,6200.,,,,600.,,,,,,,,,,,6800.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,,37,0,,,9,6,7.06,114,25.2,,,,,81,1343,39,671,162,,,,,,,,,,,,0.53,1463,146,267,28.2,100,17.1,4.98,11.8,1.55,8.33,1.48,3.7,0.48,2.79,0.4,16.3,10.4,,,,,,,,,6.8,,16.5,1.9,0.512926,,,0.703147,,19.705,,15.589,,39.643,,,,,,,,,,,,,,,229140,
[1454],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / DIFFERENTIATED SERIES / INDIAN OCEAN,LA MONTEE PANON,-21.11,-21.11,55.28,55.28,SUBAERIAL,115,115,s GR2 [1454],BENMOREITE [1454],,,,,,,,VESICULAR [1454] ,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [1454] ,258024.12000000002,6233.1359999999995,,80446.152,,64204.92,14224.59,,18224.85,14472.96,1781.2534,,26979.875,46366.0625,1483.8314,,18000.,7000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22939,
[1454],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / DIFFERENTIATED SERIES / INDIAN OCEAN,"COTEAU KERVEGUEN, NEAR CAVERNE DUFOUR",-21.1,-21.1,55.5,55.5,SUBAERIAL,2510,2510,s CI [1454],BENMOREITE [1454],,,,,,,,PORPHYRIC [1454] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1454] ,265736.79750000004,8510.627999999999,,89972.67,,55812.12,,,23585.1,16282.08,1084.2412000000002,,26564.800000000003,44882.3485,1789.3261,,1000.,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22948,
[1454],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / DIFFERENTIATED SERIES / INDIAN OCEAN,"EASTERN FLANK OF CIRQUE DE SALAZIE, AT ILET MORIN",-20.99,-20.99,55.57,55.57,SUBAERIAL,320,320,s IM1 [1454],BENMOREITE [1454],,,,,,,,,VOLCANIC ROCK,,,MODERATELY ALTERED,,WHOLE_ROCK [1454] ,277188.955,3835.776,,88861.2429,,45391.060000000005,20442.989999999998,,21369.530000000002,7718.911999999999,542.1206000000001,,25817.664999999997,35460.7646,349.1368,,12800.,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22951,
[1185],OCEAN ISLAND,PITCAIRN-GAMBIER CHAIN / MURUROA ATOLL / PACIFIC OCEAN,,-21.88,-21.88,-138.75,-138.75,SUBAERIAL,,,s HD310.8 [1185],BENMOREITE [1185],,,,,,,,,VOLCANIC ROCK,310.8,310.8,,,WHOLE_ROCK [1185] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512928,,,0.703409,,,,,,,,,,,,,,,,,,,,,23434,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 27E [548],BENMOREITE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,258164.3505,4435.116,,85844.5122,,25807.86,38554.08,,25371.85,18995.76,232.3374,,40926.395,38502.378300000004,1265.6209,,14000.,9600.,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,44,135,,,15,89,16,222,,,,,,112,111,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23533,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 42R [548],BENMOREITE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,269195.8165,3596.0399999999995,,92142.5991,,21121.88,37776.780000000006,,19797.19,5427.36,464.6748,,47069.505,47404.662299999996,1134.6946,,8100.000000000001,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,25,39,,,9,31,11,228,,,,,,162,66,,,,,,,,,,,,,,,,100,124.4,289.4,,,17.1,2.7,,2.3,,,,,4.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23534,
[548],OCEAN ISLAND,SOCIETY ISLANDS / MOOREA / PACIFIC OCEAN,,-17.481,-17.583,-149.777,-149.872,SUBAERIAL,,,s 30N [548],BENMOREITE [548],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [548] ,268167.4595,3356.304,,96059.05649999999,,21121.88,35444.88,,15937.81,3618.24,232.3374,,49975.03,42285.849,1614.7576999999999,,8400.,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,25,7,,,6,9,8,213,,,,,,142,107,,,,,,,,,,,,,,,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23535,
[8087],RIFT VOLCANICS,EAST AFRICAN RIFT / ETHIOPIAN RIFT / MAIN ETHIOPIAN RIFT,AWASA EASTERN RIFT MARGIN AND THE ADJACENT RIFT FLOOR,7.05,7.05,38.33,38.33,SUBAERIAL,,,s ET45 [8087],BENMOREITE [8087],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8087] ,,,,,,,,,,,,,21642.0105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236233,
