Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,,10.5,11,13.7,14,SUBAERIAL,,,s 1F [7606],PHONOLITE [7606],27000000 [7606],35000000 [7606],,,,,,MICROLITIC MATRIX [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,277656.39,3596.0399999999995,,96905.8581,,,,40885.979999999996,8433.46,844.2560000000001,1548.9160000000002,,38934.035,57493.917499999996,480.0631,,,,,,,,,,,,,,,,18700.,,,,,,,,,,,,,,,7,,,,,,,,,,,,,2.8,,0,18,,,0,8,9,257,,,,,,165,249,37,1055,178,,,,,,,,,,,,,781,135.5,224,,75.4,12.4,3,9.6,,7.2,,4,,2.76,0.46,23.8,17.06,,,,,,,,,,,22.5,6.6,,,,,,,,,,,,,,,,,,,,,,,,,202392,
[7606],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / KAPSIKI PLATEAU,CHA,10.5,11,13.7,14,SUBAERIAL,,,s 2Y [7606],PHONOLITE [7606],27000000 [7606],35000000 [7606],,,,,,MICROLITIC MATRIX [7606] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7606] ,289762.95650000003,3356.304,,93359.87640000001,,,,25650.899999999998,12650.19,3618.24,1548.9160000000002,,39349.11,54749.046599999994,523.7052,,,,,,,,,,,,,,,,8900.,,,,,,,,,,,,,,,6.3,,,,,,,,,,,,,2.4,,0,11,,,0,0,0,113,,,,,,131,435,34,836,159,,,,,,,,,,,,,1315,112.5,199,20.05,64.2,10.2,3.23,8.4,1.18,6.5,1.27,3.2,0.49,3.42,0.61,20,12.4,,,,,,,,,,,16.3,3.7,,,,,,,,,,,,,,,,,,,,,,,,,202393,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / LOWER MONTANA BLANCA MEMBER / ATLANTIC OCEAN,"LAS CANADAS CALDERA, MONTANA BLANCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T12212 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,278638.0035,4315.248,,100875.2406,,,,27050.04,5288.78,2713.68,1471.4702,,46405.385,69437.8152,436.42100000000005,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,1094,,,,,112,2347,,,,,21,9,,,,7,,,,,,,,170,6,41,994,243,,,,,,,,,,,,,90,115,200,,,,,,,,,,,,,,,,,,,,,,,14,,29,8,,,,,,,,,,,,,,,,,,,,,,,,,20262,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / LOWER MONTANA BLANCA MEMBER / ATLANTIC OCEAN,"LAS CANADAS CALDERA, MONTANA BLANCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1221 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,276347.572,4554.9839999999995,,99234.5625,,,,24640.41,6646.71,2653.3759999999997,1548.9160000000002,,44662.07,69437.8152,480.0631,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,967,,,,,115,2807,,,,,27,4,,,,2,,,,,,,,181,21,42,988,226,,,,,,,,,,,,,329,122,190,,,,,,,,,,,,,,,,,,,,,,,19,,24,5,,,,,,,,,,,,,,,,,,,,,,,,,20264,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / LOWER MONTANA BLANCA MEMBER / ATLANTIC OCEAN,"LAS CANADAS CALDERA, MONTANA BLANCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T4201 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,278544.5165,3835.776,,100928.16570000001,,,,27749.609999999997,4931.429999999999,1990.032,1548.9160000000002,,46322.37,70921.5292,305.4947,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,1243,,,,,113,2898,,,,,20,11,,,,7,,,,,,,,186,2,43,1109,270,,,,,,,,,,,,,,125,218,,,,,,,,,,,,,,,,,,,,,,,18,,37,8,,,,,,,,,,,,,,,,,,,,,,,,,20266,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / LOWER MONTANA BLANCA MEMBER / ATLANTIC OCEAN,"LAS CANADAS CALDERA, MONTANA BLANCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1227 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,275646.4195,3775.8419999999996,,99552.1131,,,,27127.77,5574.66,2170.944,1626.3618,,44828.100000000006,73443.843,392.77889999999996,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,,,,,,888,,,,,150,2894,,,,,22,14,,,,5,,,,,,,,185,3,47,1142,264,,,,,,,,,,,,,18,120,207,,,,,,,,,,,,,,,,,,,,,,,25,,31,7,,,,,,,,,,,,,,,,,,,,,,,,,20267,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / UNIT II (MONTANA BLANCA PUMICE) / ATLANTIC OCEAN,"LAS CANADAS CALDERA, MONTANA BLANCA",28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T2251B [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,276721.52,3895.71,,101933.74260000001,,,,27283.23,5789.070000000001,2231.248,1471.4702,,46654.43,72108.5004,305.4947,,,,,,,,,,,,,,,,21300.,,,,,,,,,,,,,,,,,,,690,,,,,181,3186,,,,,16,3,,,,6,,,,,,,,176,5,46,1099,263,,,,,,,,,,,,,24,127,196,,,,,,,,,,,,,,,,,,,,,,,25,,28,7,,,,,,,,,,,,,,,,,,,,,,,,,20268,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / UNIT III (LATE DOMES) / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1224 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,276020.3675,3955.644,,99128.7123,,,,26739.12,6074.95,2412.16,1471.4702,,45243.175,67583.1727,392.77889999999996,,,,,,,,,,,,,,,,4500.,,,,,,,,,,,,,,,,,,,955,,,,,78,3406,,,,,21,4,,,,2,,,,,,,,169,6,43,1023,243,,,,,,,,,,,,,43,129,209,,,,,,,,,,,,,,,,,,,,,,,23,,31,7,,,,,,,,,,,,,,,,,,,,,,,,,20269,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / UNIT III (LATE DOMES) / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1224D [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,281068.66550000006,4135.445999999999,,101669.1171,,,,27516.420000000002,5503.1900000000005,2593.0719999999997,1548.9160000000002,,44911.115,65357.6017,392.77889999999996,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,1024,,,,,132,2141,,,,,23,12,,,,6,,,,,,,,168,11,41,1006,245,,,,,,,,,,,,,46,115,192,,,,,,,,,,,,,,,,,,,,,,,18,,31,9,,,,,,,,,,,,,,,,,,,,,,,,,20270,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / UNIT III (LATE DOMES) / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T22511 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,277516.1595,3835.776,,99763.81350000002,,,,26972.31,5717.6,1929.7279999999998,1471.4702,,45658.25,75075.92839999999,261.8526,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,662,,,,,96,3207,,,,,17,4,,,,6,,,,,,,,187,2,47,1142,273,,,,,,,,,,,,,30,134,215,,,,,,,,,,,,,,,,,,,,,,,27,,31,8,,,,,,,,,,,,,,,,,,,,,,,,,20271,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / UNIT III (LATE DOMES) / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1233 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,279105.43850000005,3835.776,,100663.5402,,,,27594.149999999998,4859.96,2050.3360000000002,1471.4702,,46405.385,70995.7149,305.4947,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,613,,,,,103,2882,,,,,22,13,,,,6,,,,,,,,185,2,45,1097,265,,,,,,,,,,,,,9,124,219,,,,,,,,,,,,,,,,,,,,,,,22,,29,9,,,,,,,,,,,,,,,,,,,,,,,,,20272,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / UNIT III (LATE DOMES) / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1271 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,275880.13700000005,3775.8419999999996,,99710.8884,,,,26972.31,5503.1900000000005,1869.424,1394.0244,,46156.34,74779.1856,305.4947,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,584,,,,,116,2953,,,,,16,7,,,,9,,,,,,,,187,2,47,1142,274,,,,,,,,,,,,,22,129,209,,,,,,,,,,,,,,,,,,,,,,,22,,29,7,,,,,,,,,,,,,,,,,,,,,,,,,20273,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1-226 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,281068.66550000006,4554.9839999999995,,102568.8438,,,,26195.010000000002,5932.009999999999,2894.5919999999996,1394.0244,,46820.46,63280.40209999999,436.42100000000005,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,,,,,,490,,,,,81,976,,,,,27,10,,,,5,,,,,,,,173,15,39,990,238,,,,,,,,,,,,,232,112,182,,,,,,,,,,,,,,,,,,,,,,,15,,32,6,,,,,,,,,,,,,,,,,,,,,,,,,20275,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1-223 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,282190.5095,4554.9839999999995,,102568.8438,,,,26350.47,6074.95,2773.984,1471.4702,,46986.49,61203.2025,480.0631,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,814,,,,,82,1853,,,,,27,10,,,,8,,,,,,,,169,17,41,989,239,,,,,,,,,,,,,240,110,190,,,,,,,,,,,,,,,,,,,,,,,20,,28,8,,,,,,,,,,,,,,,,,,,,,,,,,20276,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T4-194A [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,282424.227,4674.852,,101298.64140000001,,,,25184.52,5646.13,2834.2879999999996,1394.0244,,45907.295000000006,64986.6732,480.0631,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,770,,,,,107,2158,,,,,26,12,,,,10,,,,,,,,172,20,39,982,233,,,,,,,,,,,,,329,113,188,,,,,,,,,,,,,,,,,,,,,,,19,,31,6,,,,,,,,,,,,,,,,,,,,,,,,,20277,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T4-194 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,282751.4315,4614.918,,101563.26690000002,,,,25262.25,6003.48,2593.0719999999997,1394.0244,,46654.43,63354.587799999994,392.77889999999996,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,350,,,,,88,2807,,,,,26,7,,,,10,,,,,,,,174,20,38,982,231,,,,,,,,,,,,,284,101,204,,,,,,,,,,,,,,,,,,,,,,,18,,28,8,,,,,,,,,,,,,,,,,,,,,,,,,20278,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1-224G [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,279572.87350000005,4135.445999999999,,100875.2406,,,,27205.5,5145.84,2472.4639999999995,1394.0244,,46405.385,68325.0297,392.77889999999996,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,963,,,,,120,2535,,,,,24,13,,,,5,,,,,,,,166,6,40,968,239,,,,,,,,,,,,,60,116,214,,,,,,,,,,,,,,,,,,,,,,,24,,30,8,,,,,,,,,,,,,,,,,,,,,,,,,20279,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T5-141 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,276300.8285,5334.126,,104050.7466,,,,28449.18,9791.390000000001,3738.848,1239.1328,,46820.46,59867.8599,741.9157,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,1015,,,,,114,1864,,,,,31,10,,,,10,,,,,,,,178,135,28,961,209,,,,,,,,,,,,,577,84,126,,,,,,,,,,,,,,,,,,,,,,,16,,32,7,,,,,,,,,,,,,,,,,,,,,,,,,20280,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T1-224F [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,280881.6915,4195.379999999999,,100981.09079999999,,,,27438.69,5574.66,2532.7679999999996,1471.4702,,46156.34,66470.3872,392.77889999999996,,,,,,,,,,,,,,,,7500.,,,,,,,,,,,,,,,,,,,980,,,,,129,2367,,,,,23,11,,,,12,,,,,,,,165,8,42,958,238,,,,,,,,,,,,,47,108,205,,,,,,,,,,,,,,,,,,,,,,,19,,30,7,,,,,,,,,,,,,,,,,,,,,,,,,20281,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T4-212 [1412],PHONOLITE [1412],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,275459.44550000003,7132.145999999999,,101298.64140000001,,,,31869.299999999996,16438.1,6814.351999999999,1161.687,,40345.29,55119.975099999996,1178.3367,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,490,,,,,251,1024,,,,,47,5,,,,4,,,,,,,,135,415,29,756,175,,,,,,,,,,,,,1179,87,136,,,,,,,,,,,,,,,,,,,,,,,13,,28,7,,,,,,,,,,,,,,,,,,,,,,,,,20282,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T5-131 [1412],"PHONOLITE, TEPHRI [1412]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,269195.8165,9169.902,,101510.34180000001,,,,38243.159999999996,24800.09,8563.168,1316.5786,,32375.85,50001.1618,1440.1893,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,1094,,,,,91,892,,,,,74,9,,,,7,,,,,,,,103,901,32,619,161,,,,,,,,,,,,,1437,92,177,,,,,,,,,,,,,,,,,,,,,,,16,,18,5,,,,,,,,,,,,,,,,,,,,,,,,,20283,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 98 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,272935.2965,6592.74,,97011.7083,,,,30159.239999999998,18224.85,9347.119999999999,1006.7954,,50224.075,38502.378300000004,4364.21,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,13,24.3,,,3.5,2.2,0,,,,,,,113,368,,375,,,,,,,,,,0.09,,,0.5,819,80.6,135,,,8.41,3.99,,0.96,,,,,0.51,,7.5,5.93,,,,,,,,,,,9.4,1.97,,,,,,,,,,,,,,,,,,,,,,,,,202838,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 141 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,276160.598,5513.928,,98228.9856,,,,23707.649999999998,13079.01,6512.832,1626.3618,,51054.225000000006,37092.85,2836.7365,,,,,,,,,,,,,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,29,0,,,0,0,0,,,,,,,173,233,,641,,,,,,,,,,0.18,,,,893,245.7,292,,,21.9,7.53,,2.9,,,,,3.44,,10.8,9.38,,,,,,,,,,,14.3,2.81,,,,,,,,,,,,,,,,,,,,,,,,,202839,
[1412],OCEAN ISLAND,CANARY ISLANDS / TENERIFE / LAS CANADAS CALDERA / AREANAS BLANCAS MEMBER / ATLANTIC OCEAN,MONTANA BLANCA,28.3,28.3,-16.6,-16.6,SUBAERIAL,,,s T4-204 [1412],"PHONOLITE, TEPHRI [1412]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1412] ,267746.76800000004,9289.77,,100928.16570000001,,,,38009.969999999994,25872.14,9648.64,1316.5786,,32956.955,49556.0476,1221.9788,,,,,,,,,,,,,,,,4300.,,,,,,,,,,,,,,,,,,,1015,,,,,106,856,,,,,72,9,,,,5,,,,,,,,109,913,31,613,161,,,,,,,,,,,,,1411,104,158,,,,,,,,,,,,,,,,,,,,,,,12,,21,5,,,,,,,,,,,,,,,,,,,,,,,,,20284,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 174 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,277329.1855,6293.07,,97646.8095,,,,24873.600000000002,12435.78,4281.584,1471.4702,,46820.46,37983.0784,5804.3993,,,,,,,,,,,,,,,,26900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,,,0,0,0,,,,,,,138,1032,135.94,,,,,,,,,,,,,,,4646,,507.01,,176.7,31.77,7.73,24.77,,20.41,,10.19,,11.45,1.74,,,,,,,,,,,,,,3.13,,,,0.70457,,,,,,,,,,,,,,,,,,,,,202840,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 93 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,279198.9255,5753.664,,101616.192,,,,24795.87,15794.869999999999,5065.535999999999,851.9038,,47567.595,42656.7775,1178.3367,,,,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,28,17,,,2.4,1.4,0,,,,,,,137,507,,554,,,,,,,,,,0.13,,,0.77,1852,295.41,,,,,4.28,,1.33,,,,,3.1,,10.3,10.4,,,,,,,,,,,16,2.31,,,,,,,,,,,,,,,,,,,,,,,,,202841,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 41 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,282470.9705,4914.588,,95741.5059,,,,25961.82,13293.42,6331.92,1394.0244,,50722.165,39170.0496,349.1368,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,12,21,,,1.8,3.5,0,,,,,,,125,155,,459,,,,,,,,,,0.06,,,0.83,330,,180,,,11.5,3.94,,1,,,,,2.7,,9.3,6.86,,,,,,,,,,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,202842,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 206 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,283779.7885,5094.389999999999,,97117.55850000001,,,,24096.3,11721.08,3799.1519999999996,1006.7954,,49061.865,39466.7924,523.7052,,,,,,,,,,,,,,,,28100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0,,,0,0,0,,,,,,,131,526,,,,,,,,,,,,,,,,1696,97.7,153,,,9.13,3.87,9.43,,6.23,,2.74,,2.52,0.33,,,,,,,,,,,,,,6.18,,,,,,,,,,,,,,,,,,,,,,,,,202843,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 136 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,274711.5495,3116.5679999999998,,104315.37210000001,,,,19043.850000000002,18582.2,844.2560000000001,929.3496,,50224.075,42879.3346,610.9894,,,,,,,,,,,,,,,,26600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,15,15,,,0.08,1.1,0,,,,,,,224,96,37.22,890,,,,,,,,,,0.43,,,2.09,177,88.2,177.03,,69.89,12.4,0.84,,0.3,,,,,0.88,,18.1,6.58,,,,,,,,,,,25.9,3.26,,,,,,,,,,,,,,,,,,,,,,,,,202844,
[8028],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / ADAMAWA PLATEAU / TCHABAL NGANHA,,7.33,7.42,13.92,14.08,SUBAERIAL,,,s 32 [8028],PHONOLITE [8028],,,,NEOGENE [8028],,,,PHENOCRYSTS IN A MICROLITIC MATRIX [8028] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8028] ,289108.54750000004,4195.379999999999,,93359.87640000001,,,,25417.71,9505.51,4522.799999999999,1626.3618,,47318.55,43992.12009999999,785.5577999999999,,,,,,,,,,,,,,,,16600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,10,18,,,1.2,1.7,0,,,,,,,130,151,,647,,,,,,,,,,0.2,,,3.32,103,100.31,,,,,3.39,,1.32,,,,,3.9,,13,10.5,,,,,,,,,,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,202845,
