Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5096],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / TAGA / PACIFIC OCEAN,IZU PENINSULA,34.92,34.92,139.12,139.12,SUBAERIAL,,,s 15 [5096],"BASALT, OLIVINE-AUGITE [5096]",,,,QUATERNARY [5096],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5096] ,237036.28850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,,,,,,,,,,,,,,,,,3.1,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703,,,,,,,,,,,,,,,,,,,,,117547,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, AKITA-YAMAGATA OIL FIELD AREA",38,41,139.5,141,SUBAERIAL,,,s 37748 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,232455.4255,5154.324,,91348.72260000001,,58819.54,,,69826.19,37870.912,1084.2412000000002,,3486.6299999999997,20920.3674,610.9894,,,,,,,,,,,,,,,,34000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117902,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, AKITA-YAMAGATA OIL FIELD AREA",38,41,139.5,141,SUBAERIAL,,,s 37791 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,235073.0615,6472.872,,106167.7506,,18254.34,45705.24,,75400.85,25629.199999999997,1084.2412000000002,,6309.14,19881.7676,436.42100000000005,,6200.,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117912,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, AKITA-YAMAGATA OIL FIELD AREA",38,41,139.5,141,SUBAERIAL,,,s 34287 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,226752.71850000002,8630.496,,83515.8078,,85676.5,,,68039.44,29066.528,1316.5786,,2905.5249999999996,18175.4965,785.5577999999999,,,,,,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117920,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37737 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,228575.71500000003,4794.72,,87643.9656,,67072.45999999999,,,76973.19,38775.471999999994,1161.687,,3320.6000000000004,12982.4975,654.6315,,,,,,,,,,,,,,,,38600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117949,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37738 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,229837.7895,4794.72,,87167.6397,,65883.48,,,74829.09000000001,41006.719999999994,929.3496,,4233.765,14762.9543,610.9894,,,,,,,,,,,,,,,,42900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117950,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37739 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,234278.42200000002,5633.795999999999,,90660.6963,,62456.42,,,64394.47,31478.688,929.3496,,3984.72,15949.9255,785.5577999999999,,,,,,,,,,,,,,,,55400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117951,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37744 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,223059.98200000002,5214.258,,86162.06280000001,,76234.6,,,64751.82000000001,40644.896,1161.687,,1743.3149999999998,14243.6544,698.2736,,,,,,,,,,,,,,,,60300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117956,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 23 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,238532.0805,4495.049999999999,,94365.4533,,64764.439999999995,,,72684.99,35579.36,1626.3618,,2075.375,16617.5968,392.77889999999996,,,,,,,,,,,,,,,,22900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117957,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37753 [4197],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,239139.746,5453.994,,86532.53850000001,,71198.92,,,62035.96,33348.112,929.3496,,5229.945,16914.3396,480.0631,,,,,,,,,,,,,,,,32100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117961,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37754 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,225069.9525,4794.72,,80710.7775,,70779.28,,,72970.87000000001,45831.03999999999,1161.687,,3320.6000000000004,12759.9404,480.0631,,,,,,,,,,,,,,,,49800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117962,
[4197],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / PACIFIC OCEAN,"BACK-ARC REGION, INLAND AREA",38,41,139.5,141,SUBAERIAL,,,s 37760 [4197],"BASALT, OLIVINE-AUGITE [4197]",,,MIDDLE [4197],MIOCENE [4197],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4197] ,219460.73250000004,5034.455999999999,,83515.8078,,65393.899999999994,,,67181.8,45469.216,851.9038,,3403.615,12314.8262,567.3473,,,,,,,,,,,,,,,,72900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117981,
[3117],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / HAKONE / PACIFIC OCEAN,YUGAWARA,35.22,35.22,139.02,139.02,SUBAERIAL,,,s 60118 [3117],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [3117]",,,,QUATERNARY [3117],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3117] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123196,
[4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / HIGASHIYAMA LAVA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s HI-72 [4186],"BASALT, OLIVINE-AUGITE [4186]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4186] ,223620.90400000004,5873.531999999999,,73407.1137,,48048.78,37854.51,,73757.04000000001,54454.511999999995,1161.687,,15606.82,20994.5531,1571.1155999999999,,12000.,6899.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,441,,,,,,,,,,,,,,,,407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123621,
[4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / HIGASHIYAMA LAVA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s HI-76 [4186],"BASALT, OLIVINE-AUGITE [4186]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4186] ,233904.47400000002,5513.928,,91560.42300000001,,16296.02,44927.94,,69182.95999999999,50172.928,542.1206000000001,,15274.76,23665.238299999997,1832.9682,,8000.,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,493,,,,,,,,,,,,,,,,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123622,
[4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / HIGASHIYAMA LAVA / PACIFIC OCEAN,DIKE,41.5,41.5,139.37,139.37,SUBAERIAL,,,s HD-49 [4186],"BASALT, OLIVINE-AUGITE [4186]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4186] ,226285.2835,6532.8060000000005,,93095.2509,,27486.420000000002,54411,,87264.87000000001,30634.431999999997,1161.687,,11373.055,19659.210499999997,1091.0525,,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123625,
[3328][2409],CONVERGENT MARGIN,MARIANA ARC / MARIANA ARC - CENTRAL ISLAND PROVINCE / PAGAN / NORTH PAGAN / PACIFIC OCEAN,"SOUTH OF MOUNT PAGAN, ^OLDEST POST-CADERA^ RIM",18.12,18.12,145.76,145.76,SUBAERIAL,,,s PA [3328],"BASALT, OLIVINE-AUGITE [3328] / BASALT [2409]",,,,,,,,PORPHYRITIC INTERSERTAL [2409] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3328] ,238251.6195,4674.852,,99816.7386,,,,76330.86,77544.95,28403.183999999997,1239.1328,,4980.9,17656.1966,567.3473,4500.,,,,4400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,34,152,,,,,,,7.5,371,19.3,56,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82,,15.556,,38.389,,,,,,,,,,,,,,,12504-PA,
[4562],CONVERGENT MARGIN,HONSHU ARC / YAMATO BASIN / EAST SEA (SEA OF JAPAN) / PACIFIC OCEAN,YAMATO BANK,39.533,39.533,135.356,135.356,SUBAQUATIC,-347,-385,s YS1-2 [4562],"BASALT, OLIVINE-AUGITE [4562]",,,,,,,,INTERSERTAL [4562] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4562] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7047,,,,,,,,,,,,,,,,,,,,,127842,
[509][2165][1428][174][183][173][94][1214],OCEAN ISLAND,ST. HELENA CHAIN / ST. HELENA / MAIN SHIELD VOLCANO (SOUTHWESTERN VOLCANO) / SHIELD STAGE / ATLANTIC OCEAN,"ROAD FROM JAMESTOWN TO LONGWOOD, 200 M E OF THE BRIARS CABLE STATION",-15.95,-15.95,-5.7,-5.7,SUBAERIAL,366,366,s 2882 [509] / s 2882NMNH99658 [94],"BASALT, OLIVINE-AUGITE [509] / BASALT, OLIVINE [2165] / BASALT, ALKALINE [1428] / BASALT [174]",,,,,,,,"VESICULAR, PORPHYRITIC [509] / PORPHYRITIC [2165] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [509] ,210345.75000000003,15403.037999999999,,66685.626,821.04,21611.46,71900.25,,81475.8,57288.799999999996,851.9038,,8052.455,18694.7964,610.9894,,9800.,3700.,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,581,,170,38.5,,,,,,,,2.05,0.11,,,,275,31.7,64.8,7.8,32.3,6.68,2.25,6.2,,4.75,,2.09,,1.55,0.211,4.33,,,,,,,,,,2.08,,,0.86,0.512857,,,0.70292,,20.896,,15.791,,40.131,,,,,,,,,,,,,,,1362-2882,
[4406],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / TAGA / HATA BASALT / PACIFIC OCEAN,IZU PENINSULA,34.92,34.92,139.12,139.12,SUBAERIAL,,,s 15. [4406],"BASALT, OLIVINE-AUGITE [4406]",,,,QUATERNARY [4406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4406] ,237036.28850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800,,,,,,,,,,,,,,,,,3.1,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70365,,,,,,,,,,,,,,,,,,,,,137832,
[4406],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / PACIFIC OCEAN,"IZU PENINSULA, AMAGI VOLCANO AREA, JIZODO",34.5,35.5,138.5,139.5,SUBAERIAL,,,s 32. [4406],"BASALT, OLIVINE-AUGITE [4406]",,,,QUATERNARY [4406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4406] ,246384.98850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3400,,,,,,,,,,,,,,,,,5.2,435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137852,
[4406],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / PACIFIC OCEAN,"IZU PENINSULA, AMAGI VOLCANO AREA, IKADABA",34.5,35.5,138.5,139.5,SUBAERIAL,,,s 43. [4406],"BASALT, OLIVINE-AUGITE [4406]",,,,QUATERNARY [4406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4406] ,239747.41150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4100,,,,,,,,,,,,,,,,,3.5,411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137863,
[4406],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / PACIFIC OCEAN,"IZU PENINSULA, AMAGI VOLCANO AREA, MISUJI",34.5,35.5,138.5,139.5,SUBAERIAL,,,s 45. [4406],"BASALT, OLIVINE-AUGITE [4406]",,,,QUATERNARY [4406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4406] ,244655.47900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4600,,,,,,,,,,,,,,,,,16,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137865,
[4406],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / PACIFIC OCEAN,"IZU PENINSULA, MINAMISAKI BASANITOID",34.5,35.5,138.5,139.5,SUBAERIAL,,,s 71. [4406],"BASALT, OLIVINE-AUGITE [4406]",,,,QUATERNARY [4406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4406] ,204736.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137891,
[4406],CONVERGENT MARGIN,IZU-BONIN ARC / IZU ARC / HONSHU / PACIFIC OCEAN,"IZU PENINSULA, MINAMISAKI BASANITOID",34.5,35.5,138.5,139.5,SUBAERIAL,,,s 72. [4406],"BASALT, OLIVINE-AUGITE [4406]",,,,QUATERNARY [4406],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4406] ,201137.28050000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8010,,,,,,,,,,,,,,,,,58,679,,,,,,,,,,,,,,,,318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70316,,,,,,,,,,,,,,,,,,,,,137892,
[5382],CONVERGENT MARGIN,RYUKYU ARC / OKINAWA TROUGH / DREDGE D-6 / PACIFIC OCEAN,SOUTHERN SLOPE OF THE CENTRAL GRABEN RIDGE IN THE CENTRAL GRABEN,30.5047,30.5047,126.8588,126.8588,SUBAQUATIC,-1405,-1437,s D-6BYK [5382],"BASALT, OLIVINE-AUGITE [5382]",,,,,,,,,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [5382] ,245450.1185,6772.541999999999,,84680.16,,14897.22,57520.200000000004,,72113.23,34916.015999999996,1626.3618,,4316.78,22404.0814,654.6315,,1800.,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145915,
[4257][4186],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / OSHIMA-OSHIMA / OSHIMA-OSHIMA / PACIFIC OCEAN,,41.5,41.5,139.37,139.37,SUBAERIAL,,,s CL-119 [4257],"BASALT, OLIVINE-AUGITE [4257]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4257] ,238017.90200000003,5573.862,,96641.23260000002,,13218.66,45005.67,,71327.06,33348.112,929.3496,,15855.865,23220.124099999997,1832.9682,,5600.000000000001,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,506,,,,,,,,,,,,,,,,551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14889-CL-119,
[5072],CONVERGENT MARGIN,HONSHU ARC / NORTHEASTERN HONSHU ARC / HONSHU / HACHIMANTAI VOLCANIC GROUP / PACIFIC OCEAN,SUMMIT OF MAEMORIYAMA VOLCANO,39.83,39.83,140.87,140.87,SUBAERIAL,,,s 3 [5072],"BASALT, OLIVINE-AUGITE-HYPERSTHENE [5072]",,,,QUATERNARY [5072],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5072] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1,,,61,,,32.5,42,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,16.5,,,2.7,0.99,,,,,,,2.2,0.31,1.1,,,,,,,,,,,,0.69,0.22,,,,,,,,,,,,,,,,,,,,,,,,,150024,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / CORONA / ATLANTIC OCEAN,ROSITAS,29,29,-13.6,-13.6,SUBAERIAL,,,s 5 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,215020.1,14504.027999999998,,66315.1503,,33920.899999999994,53944.62,,73256.75,67600.784,1161.687,,9795.769999999999,22404.0814,3011.3048999999996,5800.,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15283,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / LOS HELECHOS-LA QUEMADA / ATLANTIC OCEAN,ORZOLA,29.22,29.22,-13.45,-13.45,SUBAERIAL,,,s 6 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,208008.575,15223.235999999999,,65627.12400000001,,65393.899999999994,22930.350000000002,,73971.45,73812.09599999999,1161.687,,10791.95,22404.0814,3098.5890999999997,3400.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15284,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / LOS HELECHOS-LA QUEMADA / ATLANTIC OCEAN,,29,29,-13.6,-13.6,SUBAERIAL,,,s 7 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,207073.70500000002,16182.18,,64939.0977,,21471.579999999998,69568.34999999999,,77330.54000000001,70676.288,1239.1328,,11124.01,23145.9384,2836.7365,5500.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15285,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / ATLANTIC OCEAN,MONTANA COLORADO,29,29,-13.6,-13.6,SUBAERIAL,,,s 10 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,1730,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,233483.78250000003,11327.525999999998,,67955.8284,,22590.62,56587.44,,63751.24,67962.608,929.3496,,6641.200000000001,20475.2532,1440.1893,3400.0000000000005,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15288,
[868],OCEAN ISLAND,CANARY ISLANDS / LANZAROTE / ATLANTIC OCEAN,MONTANA QUEMADA,29,29,-13.6,-13.6,SUBAERIAL,,,s 14 [868],"BASALT, OLIVINE-AUGITE [868]",,,,,,,1730,,VOLCANIC ROCK,,,,,WHOLE_ROCK [868] ,220161.885,12046.733999999999,,71448.88500000001,,19653.14,60163.020000000004,,85192.24,55419.376,1084.2412000000002,,6641.200000000001,21810.5958,2574.8839,9000.,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15292,
