Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF94-05 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.02,,,,,100454,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF94-0602 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.48,,,,,100455,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF95-2903 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,,,,100456,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF95-35 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67,,,,,100457,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF95-72 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.49,,,,,100458,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF95-74 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.74,,,,,100459,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF95-77 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.97,,,,,100460,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RF95-79 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.07,,,,,100461,
[4686],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / MAURITIUS / INDIAN OCEAN,,-20.33,-20.33,57.5,57.5,SUBAERIAL,,,s MR94-0202 [4686],OCEANITE [4686],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4686] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.36,,,,,100462,
[2745],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,BOMBAY ISLAND,19.03,19.03,72.92,72.92,SUBAERIAL,,,s 17 [2745],OCEANITE [2745],,,,CENOZOIC [2745],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2745] ,207541.14,13065.612000000001,,58958.561400000006,,21611.46,62261.729999999996,,75615.26,113371.52,,,4482.81,9347.3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102733,
[2745],CONTINENTAL FLOOD BASALT,DECCAN / SOUTHERN DECCAN,BOMBAY ISLAND,19.03,19.03,72.92,72.92,SUBAERIAL,,,s 20 [2745],OCEANITE [2745],,,,CENOZOIC [2745],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2745] ,204830.01700000002,12765.942,,51019.79640000001,,25038.52,85425.27,,59034.22,118256.14399999999,,,4897.884999999999,8828.0983,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102736,
[1229],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DES NEIGES / OCEANITE SERIES / INDIAN OCEAN,,-21,-21,55.85,55.85,SUBAERIAL,,,s RE704 [1229],OCEANITE [1229],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1229] ,210205.51950000002,13904.687999999998,,66526.85070000001,,,,89778.15000000001,67467.68,71701.456,1316.5786,,5645.02,19362.467699999997,1091.0525,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,272,721,,,,376,75,100,,,,,,19,309,25,145,19,,,,,,,,,,,,,170,14,27,,17,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,11249,
[497],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,"GRAND BRULE, CLOSE TO VIERGE AU PARASOL",-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RE1931 [497],OCEANITE [497],,,,,,,1931,,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [497], HE4_HE3 from OLIVINE [497]",MINERAL / COMPONENT (INCL. GROUNDMASS) [497] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,57600,,,,11874,
[497],OCEAN ISLAND,MASCARENE ISLANDS INCL. REUNION / REUNION / PITON DE LA FOURNAISE / OCEANITE SERIES / INDIAN OCEAN,SOUTH TO VIERGE AU PARASOL,-21.24,-21.24,55.73,55.73,SUBAERIAL,,,s RE961 [497],OCEANITE [497],,,,,,,1969,,VOLCANIC ROCK,,,,"HE3_HE4(R/R(A)) from OLIVINE [497], HE4_HE3 from OLIVINE [497]",MINERAL / COMPONENT (INCL. GROUNDMASS) [497] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,57400,,,,11875,
