Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11835][8818],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / AD 893 TERZIGNO FORMATION,"VILLA INGLESE, TORRE DEL GRECO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s R-3(1)C [11835],NOT GIVEN [11835] / PHONOTEPHRITE [8818],,,,,,,893,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11835] ,222966.49500000002,5633.795999999999,,92618.925,,,,58763.88,58105.11000000001,21890.352,1161.687,,63838.535,18843.1678,3447.7259000000004,,,,,,,,,,,,,,,,12700.,,,,,,,,,,,,,,117,,3,,,,,,,,,,,,7.67,,,27,,,27,15,117,81,,,11,,,311,1060,28,244,35,5,,,,,,,3,0.5,,,17,2360,52.4,102,,46.9,9.58,2.37,7.07,1.05,,,,0.35,2.1,0.27,1.6,1.6,6,,,,,,,,34,,21.8,7.67,,,,0.707448,,,,,,,,,,,,,,,,,,,,,36260-R-3(1)C,
[8818],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / AD 893 TERZIGNO FORMATION,"VILLA INGLESE, TORRE DEL GRECO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s R-3(1)F [8818],PHONOTEPHRITE [8818],,,,,,,893,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8818] ,222499.06000000003,5993.4,,89972.67,,,,59230.26,66895.92,27679.535999999996,1161.687,,58525.575,18546.425,4015.0732000000003,,,,,,,,,,,,,,,,5200.,,,,,,,,,,,,,,112,,4,,,,,,,,,,,,7.21,,,,,,38,29,,15,,,10,,,309,1010,28,236,,5,,,,,,,82,0.4,,,16,2170,48.3,97,,46.3,9.74,2.439,7.68,1.07,,,,0.345,2.05,0.268,1.5,,5.7,,,,,,,,31,,1.5,19.6,,,,0.707137,,,,,,,,,,,,,,,,,,,,,36260-R-3(1)F,
[9670][8141],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / AD 1944 FORMATION,,40.821,40.821,14.426,14.426,SUBAERIAL,,,s 1944 [9670],"PHONOTEPHRITE [9670] / PHONOLITE, TEPHRI [8141]",,,,,,,1944,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9670] / WHOLE_ROCK [8141] ,229323.61100000003,5274.192,,95900.28120000001,,,63660.869999999995,,63108.01,16342.383999999998,2013.5908,,22995.155,23739.424,4495.1363,,,,,,,2600.,8100.000000000001,,,,,,,600.,,,,,,,,,,,,,,,,5.9,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36265-1944,
[12263],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / GREATER OLKARIA(NAIVASHA),,-0.72,-0.72,36.43,36.43,SUBAERIAL,,,s SMN153 [12263],PHONOTEPHRITE [12263],,20000 [12263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12263] ,242785.739,14504.027999999998,,72560.31210000001,,,,83404.29000000001,42524.65,15076.,1471.4702,,25817.664999999997,43250.2631,3535.0101000000004,,,,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,337,,,,,,,,,,,,,,27,,199,2.1,,,24,3.1,69,860,21,,,,,,,,,,6.5,,,,,,,5.8,0.58,,,35,,148,258,29,101,21,3.9,23,3.8,22,4.8,14,,11,1.6,8.2,5.2,,,,,,,,,102,,39,9.3,,,,,,,,,,,,,,,,,,,,,,,,,363063,
[12263],RIFT VOLCANICS,EAST AFRICAN RIFT / KENYA RIFT (EASTERN EAST AFRICAN RIFT) / SOUTHERN KENYA RIFT / GREATER OLKARIA(NAIVASHA),,-0.72,-0.72,36.43,36.43,SUBAERIAL,,,s BB85.185 [12263],PHONOTEPHRITE [12263],,20000 [12263],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12263] ,241663.89500000002,14204.358,,70496.2332,,,,85192.08,43596.7,14472.96,1703.8076,,30466.505,39095.8639,3316.7996000000003,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504,274,440.3,2046.1,156.8,,,,,,,,,,,,,2186,371.2,658,,215.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363064,
[9670],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / AD 1906 FORMATION,,40.821,40.821,14.426,14.426,SUBAERIAL,,,s 1906 [9670],PHONOTEPHRITE [9670],,,,,,,1906,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [9670] ,222686.034,7371.882,,94577.15370000001,,,73377.12,,71041.18,23880.384,1781.2534,,42835.74,25890.8093,4538.7784,7000.,,,,,,9200.,4000.,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36392-1906,
[8140][8139],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / AD 1906 FORMATION,,40.821,40.821,14.426,14.426,SUBAERIAL,,,s V06T2 [8140],"PHONOLITE, TEPHRI [8140] / PHONOTEPHRITE [8139]",,,,RECENT [8140],,,1906,PORPHYRITIC [8139] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8140] ,218759.58000000002,5633.795999999999,,87326.41500000001,,34690.24,22541.7,57209.280000000006,69540.31,28041.36,1084.2412000000002,,57778.44,18620.610699999997,3578.6522,,5800.,2500.,,0,,2500.,1500.,,,,,,,700.0000000000001,,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.15,,,20.5,,,35,,,26.6,26,146,68,,,15.6,,,293,926,18,185,14,,,,,,,,,0.44,,,17.4,1780,47,93.6,,41.2,9.62,2.17,,1.04,,,,,2.06,0.32,4.4,1.65,,,,,,,,,,,18.5,5.55,,,,,,,,,,,,,,,,,,,,,,,,,36392-V06T2,
[12471],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / AD 1631 FORMATION,,40.821,40.821,14.426,14.426,SUBAERIAL,,,s 3 PUMICE [12471],PHONOTEPHRITE [12471],,,,,,,1631,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12471] ,243533.63500000004,3715.908,,107437.95300000001,,,,35988.99,65966.81,22191.872,929.3496,,43084.785,20697.8103,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366296,
[7593][7017],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s R-1(1) [7593],PHONOTEPHRITE [7593] / NOT GIVEN [7017],,,,MEDIAVAL [7593] / MEDIEVAL [7017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,223901.36500000002,4794.72,,96852.933,,,,50058.12,62321.840000000004,20744.575999999997,1161.687,,56699.245,23739.424,2662.1681,,,,,,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,21,15,54,70,,,6,,,283,1160,29,262,46,5,,,,,,,3,0.6,,,16,1910,69.6,131,,54.5,10.1,2.47,7.79,1.08,,,,0.35,2.1,0.28,2,2,6.2,,,,,,,,24,,25.16,9.1,0.512504,,,0.706846,,19.034,,15.679,,39.141,,,,,,,,,,,,,,,36658-R-1(1),
[7593][8818],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s R-3(1)B [7593],PHONOTEPHRITE [7593] / NOT GIVEN [8818],,,,MEDIAVAL [7593],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,222031.62500000003,5573.862,,87326.41500000001,,,,57364.74,67324.74,27076.496,1161.687,,59106.68,17211.0824,3404.0838000000003,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,34,15,135,98,,,10,,,351,1260,35,288,39,7,,,,,,,4,0.6,,,19,2780,64,127,,59.9,12.4,3.18,9.56,1.38,,,,0.43,2.69,0.34,1.9,1.9,7,,,,,,,,41,,24.9,8.38,0.51244,,,0.707272,,19.014,,15.67,,39.106,,,,,,,,,,,,,,,36658-R-3(1)B,
[7593][7017][8818],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s R-3(1)D [7593],PHONOTEPHRITE [7593] / NOT GIVEN [7017],,,,MEDIAVAL [7593] / MEDIEVAL [7017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,221096.755,5693.73,,88914.168,,,,57831.12,62750.659999999996,25146.767999999996,1161.687,,60351.905,18546.425,3447.7259000000004,,,,,,,,,,,,,,,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,27,15,117,76,,,10,,,285,1040,28,240,34,5,,,,,,,3,0.5,,,15,2220,51.5,104,,47,9.56,2.54,7.55,1.06,,,,0.35,2.04,0.29,1.6,1.6,5.9,,,,,,,,31,,20.16,7.49,0.512436,,,0.707069,,19.041,,15.687,,39.181,,,,,,,,,,,,,,,36658-R-3(1)D,
[7593][8818],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s R-3(1)E [7593],PHONOTEPHRITE [7593] / NOT GIVEN [8818],,,,MEDIAVAL [7593],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,225303.67000000004,5573.862,,90501.92100000002,,,,57287.01,62607.72,25267.376,1161.687,,62261.25,18620.610699999997,3404.0838000000003,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,27,15,122,73,,,10,,,303,1030,27,240,34,5,,,,,,,3,0.4,,,16,2203,51,100,,45.9,9.22,2.41,7.17,1.03,,,,0.33,2,0.27,1.6,1.6,5.9,,,,,,,,31,,21,7.54,0.512471,,,0.706494,,19,,15.635,,39.012,,,,,,,,,,,,,,,36658-R-3(1)E,
[7593][7017],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s R-4(1)B [7593],PHONOTEPHRITE [7593] / NOT GIVEN [7017],,,,MEDIAVAL [7593] / MEDIEVAL [7017],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,225303.67000000004,5214.258,,89972.67,,,,54100.08,72184.7,27438.319999999996,1084.2412000000002,,53129.600000000006,16617.5968,2749.4523,,,,,,,,,,,,,,,,11100.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,26,15,58,72,,,9,,,293,1060,29,221,32,4,,,,,,,3,0.4,,,16,2130,51,103,,47.1,9.86,2.52,7.49,1.1,,,,0.35,2.17,0.27,1.5,1.5,5.4,,,,,,,,33,,18.35,6.46,0.512406,,,0.707308,,19.005,,15.663,,39.07,,,,,,,,,,,,,,,36658-R-4(1)B,
[7593][7017],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s S-20(1) [7593],PHONOTEPHRITE [7593] / NOT GIVEN [7017],,,,HISTORICAL [7593],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,223901.36500000002,4794.72,,96852.933,,,,50058.12,60535.090000000004,20744.575999999997,1161.687,,56699.245,23739.424,2662.1681,,,,,,,,,,,,,,,,16700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,25,28,138,130,,,14,,,328,1080,29,268,46,5,,,,,,,4,0.9,,,20,2010,70.6,129,,51.9,9.62,2.05,7.82,1.05,,,,0.35,2.14,0.28,1.8,1.8,6,,,,,,,,46,,24.47,8.77,0.512449,,,0.707286,,19.049,,15.655,,39.089,,,,,,,,,,,,,,,36658-S-20(1),
[7593][8818],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s S-20(3) [7593],PHONOTEPHRITE [7593] / NOT GIVEN [8818],,,,HISTORICAL [7593],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7593] ,229043.15000000002,4435.116,,82033.905,,,,47182.11,74328.8,33227.50399999999,1084.2412000000002,,51967.39,17359.4538,2705.8102,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,26,37,92,79,,,10,,,289,987,28,245,39,4,,,,,,,3,0.8,,,17,1840,64.2,120,,50.8,10.2,2.51,7.59,1.11,,,,0.36,2.17,0.27,2.3,2.3,5.1,,,,,,,,35,,24.7,8.21,0.512462,,,0.707233,,19.061,,15.66,,39.103,,,,,,,,,,,,,,,36658-S-20(3),
[11835][7593],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s S-20(4) [11835],NOT GIVEN [11835] / PHONOTEPHRITE [7593],,,,HISTORICAL [11835],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11835] ,229978.02000000002,4375.182,,86797.16399999999,,,,46871.19,67038.86,28282.576,1084.2412000000002,,56782.26,21291.2959,2487.5996999999998,,,,,,,,,,,,,,,,13400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,22,19,75,81,,,11,,,281,956,25,235,39,4,,,,,,,3,0.7,,,17,1770,58.3,107,,43.7,8.2,2.1,6.6,0.9,,,,0.35,1.9,0.3,1.6,1.6,5.3,,,,,,,,31,,23.9,8.4,0.512477,,,0.706979,,19.041,,15.647,,39.05,,,,,,,,,,,,,,,36658-S-20(4),
[8818][7017],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / PROTOHISTORICAL FORMATION,SAN PIETRO A TERZIGNO,40.821,40.821,14.426,14.426,SUBAERIAL,300,300,s S-20(5) [8818],PHONOTEPHRITE [8818] / NOT GIVEN [7017],,,,HISTORICAL [8818],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8818] ,230445.45500000002,4315.248,,89443.419,,,,47104.38,62965.07000000001,26413.152,1084.2412000000002,,59106.68,21365.4816,2574.8839,,,,,,,,,,,,,,,,13899.999999999998,,,,,,,,,,,,,,73,,3,,,,,,,,,,,,8.48,,,,,,120,22,,20,,,12,,,294,991,26,244,,4,,,,,,,70,0.7,,,16,1850,58.8,108,,43.4,8.34,2.13,6.74,0.93,,,,0.32,1.87,0.24,1.7,,5.2,,,,,,,,32,,24.3,8.63,,,,0.706649,,,,,,,,,,,,,,,,,,,,,36658-S-20(5),
[9207][7590],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / MEDIAVAL FORMATION,,40.821,40.821,14.426,14.426,SUBAERIAL,,,s V1A [9207],NOT GIVEN [9207] / PHONOTEPHRITE [7590],,,,MEDIAVAL [7590],,,,PORPHYRITIC [7590] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9207] ,224836.23500000002,4435.116,,103203.945,,21121.88,28526.91,49669.469999999994,54674.55,14412.655999999999,1161.687,,61846.175,26632.666299999997,2094.8208,,8800.,1300.,,4300.,,2200.,7100.,,,,,,,,15100.,,,,,,,,,,,,,,22,8.4,,,,,,,,,,,,,5.51,,,19,,5.25,19.3,10,34,95,,,13.3,0,,320,1350,38,290,52,6.2,,,,0.03,,,4.8,0.627,,,18.2,1800,80.3,145,,53.3,10.8,2.4,,1,,,,,2.4,0.3,4.7,2.7,7.5,,,,,0,,,32,,28.7,9.8,,,,,,,,,,,,,,,,,,,,,,,,,36674-V1A,
[10503],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / BENUE TROUGH / GAROUA RIFT (UPPER BENUE VALLEY),"KATYO AREA, SOUTHERN BENUE TROUGH",7.5,7.5,9,9,SUBAERIAL,,,s 6 [10503],PHONOTEPHRITE [10503],,,,MESOZOIC [10503],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10503] ,222826.26450000002,11567.261999999999,,98281.91070000001,,22660.56,33890.280000000006,,45383.45,18694.239999999998,1394.0244,,20089.63,52671.846999999994,2574.8839,,33100.,1800.,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,149,19,,,24,13,19,106,,,,,,41,735,24,290,85,,,,,,,,,,,,,574,47,91,,38,7.3,1.7,75,,5.2,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367479,
[8174][8165],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / ALBAN HILLS / POST-CALDERA STAGE,CAPO DI BOVE,41.73,41.73,12.65,12.65,SUBAERIAL,,,s ALB10 [8174] / s ALB-10 [8165],PHONOTEPHRITE [8174],30000 [8174] / 338000 [8165],530000 [8174],,PLEISTOCENE [8174],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8174] ,219040.04100000003,7311.947999999999,,79123.0245,,34270.600000000006,28760.100000000002,,73542.62999999999,29488.655999999995,2400.8197999999998,,74298.42499999999,13575.9831,3054.9469999999997,,,,,,,,,,,,,,,,18000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,16,,,32,46,,,,,,,,,,,,,,,,,,,,,,,,63,1600,115,258,,,21,4,,1.9,,,,,2.5,0.44,10,0.94,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,37085-ALB10,
[8174][8165],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / ALBAN HILLS / POST-CALDERA STAGE,FONTANILE PALAVERTA,41.73,41.73,12.65,12.65,SUBAERIAL,,,s ALB13 [8174] / s ALB-13 [8165],PHONOTEPHRITE [8174],30000 [8174] / 338000 [8165],530000 [8174],,PLEISTOCENE [8174],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8174] ,225210.18300000002,6532.8060000000005,,78593.7735,,17554.94,37232.67,,84406.07,44444.047999999995,619.5664,,51303.27,8902.284,2094.8208,,,,,,,,,,,,,,,,16299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,336,,,33,73,,,,,,,,,,,,,,,,,,,,,,,,44,1600,97,218,,,18,3.2,,1.4,,,,,2,0.45,8,0.84,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,37085-ALB13,
[8162][8248][11285],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / UMBRIA-LATIUM-ABRUZZO DISTRICT / MONTI ERNICI,"1 KM SE OF POFI, VALLE DEL SACCO, MIDDLE LATIN VALLEY",41.57,41.57,13.42,13.42,SUBAERIAL,,,s S18 [8162] / s S 18 [11285],"LEUCITITE, TEPHRITIC [8162] / PHONOTEPHRITE [8248] / NOT GIVEN [11285]",100000 [8162] / 256000 [11285],700000 [8162] / 2000000 [8248] / 256000 [11285],,QUATERNARY [8162],,,,CLINOPYROXENE-OLIVINE PHYRIC [8248] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [8162] ,221517.44650000002,4315.248,,94471.30350000001,,12309.44,33190.71,,75257.90999999999,52826.304,1006.7954,,61099.04,18620.610699999997,2356.6734,,,,,,,,,,,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,233,151,,,32,58,,,,,,,,332,1492,31,218,9,,,,,,,,,,,,,892,83,177,,81,14.5,3,,1.5,,,,,2.5,0.41,6.1,0.53,,,,,,,,,32.5,,17.8,5.8,,,,0.70988,,18.831,,15.69,,39.048,,,,,,,,,,,,,,,37254-S 18,
[8178],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / LATERA (VULSINI VOLCANIC DISTRICT) / FINAL-STAGE LATERA LAVAS,MADONNA D^ISCHIA,42.63,42.63,11.83,11.83,SUBAERIAL,,,s VS23 [8178],PHONOTEPHRITE [8178],150000 [8178],1000000 [8178],,PLEISTOCENE [8178],,,,"HOLOCRYSTALLINE, APHYRIC TO SLIGHTLY PORPHYRITIC [8178] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [8178] ,238485.33700000003,4794.72,,103151.0199,,23220.079999999998,28993.29,,58176.58,22915.519999999997,1006.7954,,46986.49,19288.282,1963.8945,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,,,,,,29,21,,,,,,,,402,1477,34,281,16,,,,,,,,,,,,,967,77,170,,,15,2.8,,1.2,,,,,2.8,,6.7,0.9,,,,,,,,,,,32,,,,,0.70991,,,,,,,,,,,,,,,,,,,,,37317-VS 23,
[12763],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / SAXONIA,SEIFEN  ,51.017,51.017,14.5833,14.5833,SUBAERIAL,,,s RS 13946 [12763],PHONOTEPHRITE [12763],,,,CENOZOIC [12763],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12763] ,204082.121,17500.728,,82669.0062,,,,65915.04000000001,69254.43,14653.872,2013.5908,,33953.135,40431.2065,3098.5890999999997,,,,,,,,,,,,,,,,40700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381453,
[12783],RIFT VOLCANICS,MID-AFRICAN RIFT SYSTEM / CAMEROON LINE (CONTINENTAL SECTION) / CENTRAL CAMEROON LINE / MONTS BAMBOUTO,,6.25,6.25,10.5,10.5,SUBAERIAL,,,s CB1A [12783],PHONOTEPHRITE [12783],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12783] ,236662.34050000002,11567.261999999999,,93095.2509,,,,69257.43000000001,45883.74,13749.311999999998,1858.6992,,20006.615,42730.9632,4058.7153000000003,,,,,,,,,,,,,,,,30700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01,,,15.26,5.71,,,,,,,,58.9,1248,28.57,344,88.2,,,,,,,,,,,,,1147,61.09,117.1,13.54,51.34,9.23,3.18,,1.03,,,,,,0.39,7.11,6.41,,,,,,,,,5.23,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,382099,
[12930],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / TABURIENTE / ATLANTIC OCEAN,SOUTHERN WALL OF BARRANCO DEL JORADO,28.6,28.6,-17.9,-17.9,SUBAERIAL,265,265,s 189 [12930],PHONOTEPHRITE [12930],400000 [12930],800000 [12930],,PLEISTOCENE [12930],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12930] ,233250.065,12646.073999999999,,96323.682,,18394.219999999998,35755.799999999996,,47241.670000000006,19116.368,1626.3618,,28142.085000000003,54007.1896,3491.3680000000004,10200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74,4.55,,,,,,,,,,,,,2,,217,9,,,15,4,14,125,27,,,,,72,1498,35,446,160,5.32,,,,,,,3.02,,,,1.26,977,86.28,163.71,18.31,68.33,12.16,3.75,10.21,1.37,6.73,1.21,3.03,0.44,2.39,0.35,7.8,8.54,,,,,,,,0.05,7,,9.81,2.76,,,,,,,,,,,,,,,,,,,,,,,,,384474,
