Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / RONCIGLIONE FLOW,,42.2992,42.2992,12.7164,12.7164,SUBAERIAL,,,s VCO184 [6858],LATITE [6858],,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,268775.125,3056.634,,99499.18800000001,,12239.5,17722.44,,31875.62,16462.992,851.9038,,67408.18,23071.752699999997,741.9157,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,83,,,12,55,,,,,,,,515,902,45,516,29,,,,,,,,,,,,,470,121,260,,87,,,,,,,,,,,,,,,,,,,,,93,,107,25,,,,,,,,,,,,,,,,,,,,,,,,,207678,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / CAPRAROLA FLOW,,42.3239,42.3239,12.6597,12.6597,SUBAERIAL,,,s VCO176 [6858],LATITE [6858],,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,249610.29,4015.578,,91560.42300000001,,26157.56,23241.27,,53316.62,25026.16,1006.7954,,49227.895,18398.0536,785.5577999999999,,,,,,,,,,,,,,,,16500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,89,,,21,50,,,,,,,,601,1032,58,360,21,,,,,,,,,,,,,481,69,159,,60,,,,,,,,,,,,,,,,,,,,,80,,82,12,,,,,,,,,,,,,,,,,,,,,,,,,207708,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / POGGIO NIBBIO TEPHRA,,42.3325,42.3325,12.6908,12.6908,SUBAERIAL,,,s VCO76 [6858],"LATITE, OLIVINE [6858]",,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,263633.34,3596.0399999999995,,91560.42300000001,,11959.74,24251.760000000002,,42953.47,35157.231999999996,774.4580000000001,,46405.385,19733.3962,741.9157,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,134,232,,,20,108,,,,,,,,406,588,41,346,26,,,,,,,,,,,,,432,97,174,,51,12.6,1.54,,1,,,,,2.7,0.38,7.5,1.6,,,,,,,,,77,,104,24,,,,,,,,,,,,,,,,,,,,,,,,,207709,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / POGGIO NIBBIO TEPHRA,,42.3258,42.3258,12.7633,12.7633,SUBAERIAL,,,s VCO151 [6858],"LATITE, OLIVINE [6858]",,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,265035.645,3536.1059999999998,,90501.92100000002,,11819.859999999999,23241.27,,43882.579999999994,34855.712,774.4580000000001,,47816.64,19510.839099999997,960.1262,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,240,,,20,107,,,,,,,,407,629,41,337,25,,,,,,,,,,,,,452,92,175,,59,,,,,,,,,,,,,,,,,,,,,67,,97,21,,,,,,,,,,,,,,,,,,,,,,,,,207711,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / POGGIO NIBBIO TEPHRA,,42.3458,42.3458,12.7717,12.7717,SUBAERIAL,,,s VCO38 [6858],"LATITE, OLIVINE [6858]",,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,265970.515,3536.1059999999998,,87855.66600000001,,15316.859999999999,20831.640000000003,,44811.689999999995,35398.448,774.4580000000001,,46405.385,19955.953299999997,610.9894,,,,,,,,,,,,,,,,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,136,258,,,20,115,,,,,,,,407,605,43,351,26,,,,,,,,,,,,,413,96,177,,57,11.3,1.7,,1,,,,,2.5,0.53,7.7,1.9,,,,,,,,,72,,104,24,0.512189,,,0.710208,,,,,,,,,,,,,,,,,,,,,207713,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / POGGIO NIBBIO TEPHRA,,42.3636,42.3636,12.6986,12.6986,SUBAERIAL,,,s VCO157 [6858],"LATITE, OLIVINE [6858]",,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,265970.515,3596.0399999999995,,90501.92100000002,,10491.,23940.84,,44382.87,32925.984,774.4580000000001,,48148.7,20030.139,698.2736,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,244,,,20,108,,,,,,,,421,615,51,363,26,,,,,,,,,,,,,425,89,169,,59,,,,,,,,,,,,,,,,,,,,,102,,159,24,,,,,,,,,,,,,,,,,,,,,,,,,207714,
[6858],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / ROMAN VOLCANIC PROVINCE / VICO / POGGIO NIBBIO TEPHRA,,42.3325,42.3325,12.6908,12.6908,SUBAERIAL,,,s VCO77 [6858],"LATITE, OLIVINE [6858]",,,,NEOGENE [6858],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6858] ,267372.82,3476.1719999999996,,93148.176,,14337.699999999999,18033.359999999997,,38951.15,30755.039999999997,619.5664,,50805.18,20920.3674,610.9894,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,228,,,19,97,,,,,,,,425,605,42,369,27,,,,,,,,,,,,,418,91,179,,60,,,,,,,,,,,,,,,,,,,,,74,,145,20,,,,,,,,,,,,,,,,,,,,,,,,,207717,
[7684],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / TUSCAN VOLCANIC PROVINCE / MONTE CIMINO,MONTE CIMINO,42.3,42.3,12.25,12.25,SUBAERIAL,,,s VS212 [7684],"LATITE, OLIVINE [7684]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7684] ,258024.12000000002,5933.465999999999,,74624.391,,,,40730.520000000004,48456.66,47640.159999999996,697.0122,,46903.475000000006,12314.8262,1483.8314,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,474,,,,181,,,,,,,,379,551,20.1,433,23.1,,,,,,,,,,,,,891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713849,,,,,,,,,,,,,,,,,,,,,208122,
[7684],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / TUSCAN VOLCANIC PROVINCE / MONTE CIMINO,PALLANZANA,42.3,42.3,12.25,12.25,SUBAERIAL,,,s VS238 [7684],"LATITE, OLIVINE [7684]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7684] ,268775.125,5993.4,,80446.152,,,,37388.13,40737.9,43660.096,774.4580000000001,,46322.37,11721.3406,1265.6209,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,456,,,,156,,,,,,,,423,474,28,387,21,,,,,,,,,,,,,828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71333,,,,,,,,,,,,,,,,,,,,,208123,
[7684],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / TUSCAN VOLCANIC PROVINCE / MONTE CIMINO,CAVA DELLE PIAGGE,42.3,42.3,12.25,12.25,SUBAERIAL,,,s VS203 [7684],LATITE [7684],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7684] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.713328,,,,,,,,,,,,,,,,,,,,,208153,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,SECTION 23,40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM8 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,251059.3385,4914.588,,94365.4533,,32382.219999999998,27827.34,,56032.479999999996,13869.919999999998,1239.1328,,45990.31,23665.238299999997,1745.6840000000002,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,169,7.7,,,13.8,6,,,,,,,,219,994,29,241,30,,,,,,,,,,,,,1452,56.3,113,12.9,49,9.5,2.4,7.3,1.03,5.66,1.08,2.79,0.39,2.58,0.41,,,,,,,,,,,,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,208710,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,"SECTION 3, REFERENCE OUTCROP 10 KM TO THE EAST OF THE VOLCANO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM24 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,272561.3485,3655.9739999999997,,95529.8055,,20072.780000000002,22308.510000000002,,34948.829999999994,7658.607999999999,1161.687,,62842.355,23739.424,916.4841,,,,,,,,,,,,,,,,25400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,86.1,5,,,6.9,4.2,,,,,,,,247,950,27,259,35,,,,,,,,,,,,,1784,58.6,113,12.5,47.9,9.1,2.3,7,1,5.06,1.06,2.58,0.37,2.49,0.39,,,,,,,,,,,,,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,208724,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,"SECTION 3, REFERENCE OUTCROP 10 KM TO THE EAST OF THE VOLCANO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM23 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,267139.10250000004,3955.644,,93942.0525,,22380.800000000003,24951.329999999998,,39308.5,8020.432,1239.1328,,63091.399999999994,23739.424,960.1262,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,95.1,3,,,7.4,3.8,,,,,,,,234,966,27,257,33,,,,,,,,,,,,,1790,56.1,111,12.1,46.9,9,2.3,7,0.99,5.06,1.01,2.5,0.36,2.43,0.37,,,,,,,,,,,,,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,208725,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,"SECTION 3, REFERENCE OUTCROP 10 KM TO THE EAST OF THE VOLCANO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM80 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,255967.40600000002,5094.389999999999,,94947.6294,,34900.060000000005,28993.29,,51172.520000000004,12060.8,1161.687,,44662.07,19881.7676,1614.7576999999999,,,,,,,,,,,,,,,,23400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,,162,6.2,,,13.1,5.4,,,,,,,,219,983,29,242,31,,,,,,,,,,,,,1495,56,114,12.5,51.9,9.9,2.3,7.5,1.04,5.48,1.08,2.63,0.37,2.61,0.39,,,,,,,,,,,,,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,208727,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,"SECTION 3, REFERENCE OUTCROP 10 KM TO THE EAST OF THE VOLCANO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM81 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,251152.8255,5214.258,,94047.9027,,33291.439999999995,30003.78,,56604.24,13749.311999999998,1239.1328,,46903.475000000006,19288.282,1745.6840000000002,,,,,,,,,,,,,,,,20200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,172,6.7,,,14.3,6.5,,,,,,,,224,1015,30,247,31,,,,,,,,,,,,,1464,56.9,114,12.7,50.3,9.7,2.3,7.8,1.03,5.5,1.09,2.61,0.36,2.47,0.4,,,,,,,,,,,,,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,208728,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,"SECTION 3, REFERENCE OUTCROP 10 KM TO THE EAST OF THE VOLCANO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM82 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,253443.257,5154.324,,94206.67800000001,,31403.06,32491.14,,55317.78,13146.272,1239.1328,,45824.28,18101.3108,1745.6840000000002,,,,,,,,,,,,,,,,23100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,168,5.7,,,13.9,6.7,,,,,,,,215,1012,29,239,31,,,,,,,,,,,,,1426,56.5,114,12.9,50.6,10,2.5,7.4,1.02,5.71,1.06,2.54,0.35,2.42,0.4,,,,,,,,,,,,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,208729,
[7827],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / VESUVIUS (SOMMA-VESUVIUS) / POMICI DI BASE ERUPTION,"SECTION 3, REFERENCE OUTCROP 10 KM TO THE EAST OF THE VOLCANO",40.821,40.821,14.426,14.426,SUBAERIAL,,,s SM21 [7827],LATITE [7827],,,,PLINIAN [7827],,,,"PORPHYRITIC, MEDIALLY VESICULAR MATRIX [7827] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7827] ,252227.92600000004,5034.455999999999,,95688.5808,,30074.199999999997,28682.37,,55317.78,14352.351999999999,1161.687,,47401.565,20326.8818,1789.3261,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,,164,20.2,,,14.8,10,,,,,,,,208,1000,28,235,31,,,,,,,,,,,,,1373,54.6,111,12.1,48.7,9.7,2.3,7.6,1.04,5.29,1.09,2.55,0.35,2.42,0.38,,,,,,,,,,,,,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,208730,
[8097],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / ROCCAMONFINA,,41.278,41.278,13.9847,13.9847,SUBAERIAL,,,s R98 [8097],"LATITE, BIOTITE-AUGITE [8097]",,,,NEOGENE [8097],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8097] ,258024.12000000002,,,,,,,,,,,,45658.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70712,,,,,,,,,,,,,,,,,,,,,211183,
[8161],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / CAMPI FLEGREI (PHLEGRAEAN FIELDS) / NEAPOLITAN YELLOW TUFF,,40.9,40.9,14.2,14.2,SUBAERIAL,,,s 54 [8161],LATITE [8161],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8161] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70721,,,,,,,,,,,,,,,,,,,,,212563,
[8161],CONVERGENT MARGIN,APENNINIC-MAGHREBIDES CHAIN / APENNINE / CAMPANIAN VOLCANIC PROVINCE / CAMPI FLEGREI (PHLEGRAEAN FIELDS) / NEAPOLITAN YELLOW TUFF,,40.9,40.9,14.2,14.2,SUBAERIAL,,,s 83 [8161],LATITE [8161],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8161] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70725,,,,,,,,,,,,,,,,,,,,,212564,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / CIPAS VOLCANIC CENTER / PACIFIC OCEAN,"CERRO NEGRO DE CHORILLOS, W SAN ANTONIO DE LOS COBRES",-24.28,-24.28,-66.45,-66.45,SUBAERIAL,,,s 4/27 [4953],"LATITE, OLIVINE [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,249329.82900000003,10308.648,,72719.0874,,12799.02,43684.26,,53245.15,42273.104,929.3496,,28972.235,20104.324699999997,3054.9469999999997,,6700.,2700.,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,51,32,99,,,,,,147,758,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214272,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / CIPAS VOLCANIC CENTER / PACIFIC OCEAN,"CERRO NEGRO DE CHORILLOS, W SAN ANTONIO DE LOS COBRES",-24.28,-24.28,-66.45,-66.45,SUBAERIAL,,,s 4/28 [4953],"LATITE, OLIVINE [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,246057.784,10788.119999999999,,78329.148,,14477.579999999998,47259.840000000004,,47527.55,45770.736,1006.7954,,29636.355,20401.067499999997,3273.1575000000003,,6000.,3100.,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,59,28,105,,,,,,106,803,,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214273,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / CIPAS VOLCANIC CENTER / PACIFIC OCEAN,"CERRO NEGRO DE CHORILLOS, W SAN ANTONIO DE LOS COBRES",-24.28,-24.28,-66.45,-66.45,SUBAERIAL,,,s 4/29 [4953],"LATITE, OLIVINE [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,252835.59150000004,9769.241999999998,,77588.19660000001,,17974.579999999998,37621.32,,43668.170000000006,45650.128,929.3496,,33953.135,21736.4101,3796.8627,,3000.,1500.,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,117,16,104,,,,,,166,749,,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214274,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / ALTIPLANO-PUNA VOLCANIC COMPLEX / PACIFIC OCEAN,"CERRO BAYOS, NW EL PORVENIR",-23.77,-23.77,-66.95,-66.95,SUBAERIAL,,,s 4/37 [4953],"LATITE, ANDESITIC [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,264007.288,8690.429999999998,,83727.50820000001,,19093.62,35911.26,,46312.560000000005,32202.335999999996,774.4580000000001,,21002.795,25148.9523,1832.9682,,2700.,1600.,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,48,23,101,,,,,,95,560,,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214276,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / CARACHIPAMPA / PACIFIC OCEAN,S ANTOFAGASTA DE LA SIERRA,-26.08,-26.08,-67.22,-67.22,SUBAERIAL,,,s 4/49 [4953],"LATITE, ANDESITIC [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,243860.83950000003,8570.562,,84415.5345,,12799.02,50913.15,,57104.53,42514.32,1006.7954,,14112.55,27300.3376,1614.7576999999999,,3000.,1600.,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,66,44,92,,,,,,37,690,,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214277,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / CARACHIPAMPA / PACIFIC OCEAN,S ANTOFAGASTA DE LA SIERRA,-26.08,-26.08,-67.22,-67.22,SUBAERIAL,,,s 4/50 [4953],"LATITE, ANDESITIC [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,244328.27450000003,8450.694,,83727.50820000001,,12938.900000000001,51457.26,,58248.05,42695.231999999996,1084.2412000000002,,13531.445,27300.3376,1614.7576999999999,,3800.,1800.,,1900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,68,45,92,,,,,,38,683,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214278,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / ANTOFAGASTA DE LA SIERRA / PACIFIC OCEAN,,-26.1,-26.1,-67.23,-67.23,SUBAERIAL,,,s 4/57 [4953],"LATITE, ANDESITIC [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,251059.3385,8450.694,,85526.96160000001,,14407.640000000001,44694.75,,49314.3,41609.76,1006.7954,,16935.06,25445.6951,1396.5472,,4700.,1300.,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,125,41,96,,,,,,60,534,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214279,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / ANTOFAGASTA DE LA SIERRA / PACIFIC OCEAN,,-26.1,-26.1,-67.23,-67.23,SUBAERIAL,,,s 4/58 [4953],"LATITE, ANDESITIC [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,251853.97800000003,8330.826,,84415.5345,,14197.819999999998,44539.29,,50600.76,41368.544,1006.7954,,16935.06,25371.5094,1396.5472,,4800.,2000.,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,120,44,97,,,,,,58,535,,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214280,
[4953],CONVERGENT MARGIN,ANDEAN ARC / CENTRAL ANDEAN VOLCANIC ZONE / ARGENTINA / ANTOFAGASTA DE LA SIERRA / PACIFIC OCEAN,,-26.1,-26.1,-67.23,-67.23,SUBAERIAL,,,s 4/59 [4953],"LATITE, ANDESITIC [4953]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4953] ,251012.59500000003,8570.562,,85844.5122,,13988,44927.94,,50243.41,41609.76,1006.7954,,16769.03,24852.2095,1440.1893,,5100.,1400.0000000000002,,1600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,90,51,100,,,,,,56,572,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214281,
