Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11868],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PROTEROZOIC / CHINA - PROTEROZOIC / ZHEJIANG PROVINCE / DAOLINSHAN COMPLEX,WESTERN PART OF DAOLINSHAN COMPLEX,29.8322,29.8322,120.0925,120.0925,SUBAERIAL,,,s 02SC49.2 [11868],DIABASE [11868],792000000 [11868],792000000 [11868],,PROTEROZOIC [11868],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11868] ,224462.28700000004,11627.195999999998,,81610.5042,,,,97395.68999999999,81261.39,30272.607999999997,1626.3618,,20421.69,6973.4558,1702.0419000000002,,,,,,,,,,,,,,,,139500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,76,,,,68,,,17.2,,,,,87.7,177.7,24.8,123.9,7.37,,,,,,,,,,,,,212,11.2,27.2,4.17,20.2,4.91,1.71,5.56,0.92,5.53,1.09,3.1,0.44,2.71,0.43,3.49,0.5,,,,,,,,,,,0.53,0.15,0.512649,,,,,,,,,,,,,,,,,,,,,,,,345860,
[11868],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PROTEROZOIC / CHINA - PROTEROZOIC / ZHEJIANG PROVINCE / DAOLINSHAN COMPLEX,WESTERN PART OF DAOLINSHAN COMPLEX,29.8322,29.8322,120.0925,120.0925,SUBAERIAL,,,s 02SC49.3 [11868],DIABASE [11868],792000000 [11868],792000000 [11868],,PROTEROZOIC [11868],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11868] ,229463.84150000004,13425.216,,89549.26920000001,,,,101593.11,48242.25,38293.03999999999,1316.5786,,18346.315,11127.855,1963.8945,,,,,,,,,,,,,,,,96100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,70,,,,62,,,19.6,,,,,90.7,117.9,31,144.9,8.76,,,,,,,,,,,,,225,13.2,32.5,4.91,23.6,5.46,1.75,5.62,1.04,6.5,1.33,3.55,0.52,3.25,0.49,3.66,0.63,,,,,,,,,,,0.65,0.1,0.512703,,,,,,,,,,,,,,,,,,,,,,,,345861,
[11868],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PROTEROZOIC / CHINA - PROTEROZOIC / ZHEJIANG PROVINCE / DAOLINSHAN COMPLEX,WESTERN PART OF DAOLINSHAN COMPLEX,29.8322,29.8322,120.0925,120.0925,SUBAERIAL,,,s 02SC51.1 [11868],DIABASE [11868],792000000 [11868],792000000 [11868],,PROTEROZOIC [11868],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11868] ,244141.3005,18160.001999999997,,70231.60770000001,,,,112708.5,52316.04,19236.976,1936.145,,10542.905,22181.5243,3709.5785,,,,,,,,,,,,,,,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,41,,,,13,,,23.7,,,,,39.1,443.4,64,389.9,13.7,,,,,,,,,,,,,488,33.9,78.7,10.66,48.5,12.23,3.83,13.13,2.23,12.85,2.68,7.84,1.09,6.79,1.12,9.92,0.95,,,,,,,,,,,4.63,0.94,,,,,,,,,,,,,,,,,,,,,,,,,345862,
[11868],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PROTEROZOIC / CHINA - PROTEROZOIC / ZHEJIANG PROVINCE / DAOLINSHAN COMPLEX,WESTERN PART OF DAOLINSHAN COMPLEX,29.8322,29.8322,120.0925,120.0925,SUBAERIAL,,,s 02SC50.2 [11868],DIABASE [11868],792000000 [11868],792000000 [11868],,PROTEROZOIC [11868],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11868] ,239420.20700000002,9289.77,,87114.7146,,,,78429.56999999999,58105.11000000001,36423.615999999995,1471.4702,,10376.875,26335.923499999997,1963.8945,,,,,,,,,,,,,,,,33600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,94,,,,73,,,20.6,,,,,24.7,458.3,36.8,196.1,7.69,,,,,,,,,,,,,329,14.7,37.1,5.54,26.4,6.32,1.92,7.07,1.19,7.35,1.53,4.3,0.65,3.86,0.62,5.42,0.5,,,,,,,,,,,1.21,0.32,,,,,,,,,,,,,,,,,,,,,,,,,345863,
[11702],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / XINJIANG PROVINCE,"SHUIGONGTUAN AREA, BACHU COUNTY, TARIM BASIN",39.78,39.78,78.58,78.58,SUBAERIAL,,,s XHZN3-1 [11702],DIABASE [11702],248000000 [11702],292000000 [11702],,PERMIAN [11702],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11702] ,242972.71300000002,17980.199999999997,,77323.5711,,,,87912.63,50171.939999999995,22372.784,1471.4702,,2158.39,29748.465699999997,2138.4629,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,,,0,,,,,,,22.3,,,,,6.6,714.1,33.1,324.8,39.2,,,,,,,,,,,,,189.2,54.2,111.8,13.9,53.7,10.6,3.1,8.9,1.4,7.3,1.3,3.5,0.5,2.9,0.4,8.1,2.7,,,,,,,,,,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,348465,
[11702],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / XINJIANG PROVINCE,"SHUIGONGTUAN AREA, BACHU COUNTY, TARIM BASIN",39.78,39.78,78.58,78.58,SUBAERIAL,,,s XHZN3-2 [11702],DIABASE [11702],248000000 [11702],292000000 [11702],,PERMIAN [11702],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11702] ,239840.89850000004,15942.444,,84150.909,,,,81461.04000000001,52959.270000000004,20201.84,1239.1328,,15108.730000000001,30564.5084,2094.8208,,,,,,,,,,,,,,,,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,,,0.7,,,,,,,22.8,,,,,33.2,585.9,28.5,299.9,40,,,,,,,,,,,,,825.8,45.9,95.2,11.8,45.9,9.3,3.1,8.1,1.3,6.9,1.2,3,0.4,2.5,0.4,7.5,2.9,,,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,348466,
[11702],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / XINJIANG PROVINCE,"SHUIGONGTUAN AREA, BACHU COUNTY, TARIM BASIN",39.78,39.78,78.58,78.58,SUBAERIAL,,,s XHZN3-3 [11702],DIABASE [11702],248000000 [11702],292000000 [11702],,PERMIAN [11702],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11702] ,236989.54500000004,16122.246,,83515.8078,,,,82082.88,49171.36,20865.183999999997,1316.5786,,2158.39,38799.121100000004,2138.4629,,,,,,,,,,,,,,,,25099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,,0.4,,,,,,,24.1,,,,,7,596.8,31.8,309.1,41.5,,,,,,,,,,,,,311.8,51,103.2,12.9,51.1,10.4,3.3,8.9,1.4,7.2,1.3,3.2,0.5,2.9,0.4,7.8,2.8,,,,,,,,,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,348467,
[11702],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / XINJIANG PROVINCE,"SHUIGONGTUAN AREA, BACHU COUNTY, TARIM BASIN",39.78,39.78,78.58,78.58,SUBAERIAL,,,s XHZN3-6 [11702],DIABASE [11702],248000000 [11702],292000000 [11702],,PERMIAN [11702],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11702] ,219554.2195,16841.453999999998,,75259.49220000001,,,,100193.97,65109.17,38534.255999999994,1316.5786,,2490.45,18249.6822,1832.9682,,,,,,,,,,,,,,,,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,,,155,,,,,,,21.2,,,,,5.7,689.5,25.3,238.4,33.6,,,,,,,,,,,,,457,39.7,81.7,10.3,41.8,8.3,2.6,7.2,1.1,5.9,1,2.6,0.4,2.3,0.3,6.1,2.3,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,348468,
[11702],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / XINJIANG PROVINCE,"SHUIGONGTUAN AREA, BACHU COUNTY, TARIM BASIN",39.78,39.78,78.58,78.58,SUBAERIAL,,,s XHZN4-12 [11702],DIABASE [11702],248000000 [11702],292000000 [11702],,PERMIAN [11702],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11702] ,215487.53500000003,22475.25,,69490.6563,,,,108044.7,71255.59000000001,29729.871999999996,1316.5786,,7969.44,19585.0248,1832.9682,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,,,51,,,,,,,22.8,,,,,31.5,658.7,29,275.8,37.6,,,,,,,,,,,,,318,37.5,79.6,10.1,42.9,9.2,3.1,8,1.2,6.4,1.1,2.7,0.4,2.2,0.3,6.5,2.3,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,348469,
[9690],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / SHANDONG PROVINCE,"ZICHUAN, LUXI AREA, SHANGDONG PENINSULA",36.65,36.65,117.93,117.93,SUBAERIAL,,,s LQ3 [9690],DIABASE [9690],100000000 [9690],140000000 [9690],,CRETACEOUS [9690],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9690] ,240401.82050000003,719.208,,120139.977,,20422.48,24251.760000000002,,58390.99,10311.983999999999,851.9038,,22995.155,29451.7229,872.8420000000001,,,,,10000,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2,,144,17.9,,,17.5,9.84,121,80.8,22.3,,,,,72.8,1071,17.7,107,6.65,,,,,,,,,,,,,918,77.1,102,10.8,35.9,5.57,1.37,4.39,0.56,3.19,0.64,1.65,0.23,1.43,0.2,2.95,0.29,,,,,,,,,10.6,,6.43,1.32,0.512103,,,0.708748,,17.992,,15.626,,38.124,,,,,,,,,,,,,,,349764,
[9690],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / SHANDONG PROVINCE,"ZICHUAN, LUXI AREA, SHANGDONG PENINSULA",36.65,36.65,117.93,117.93,SUBAERIAL,,,s MSH1 [9690],DIABASE [9690],100000000 [9690],140000000 [9690],,CRETACEOUS [9690],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9690] ,243627.122,359.604,,100240.13940000001,,29514.679999999997,31869.299999999996,,45240.51,32443.551999999996,1548.9160000000002,,16769.03,26781.037699999997,741.9157,,,,,6200.,,,,,,,,,,,22000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3,,209,135,,,32.2,24.5,109,79.3,18.2,,,,,52.5,703,15.2,81.3,4.16,,,,,,,,,,,,,706,16.9,36.5,4.29,18.1,3.72,1.01,3.26,0.49,2.79,0.55,1.46,0.19,1.3,0.19,2.43,0.23,,,,,,,,,6.36,,3.62,1.17,0.511976,,,0.709227,,18.256,,15.589,,37.84,,,,,,,,,,,,,,,349766,
[9690],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / SHANDONG PROVINCE,"ZICHUAN, LUXI AREA, SHANGDONG PENINSULA",36.65,36.65,117.93,117.93,SUBAERIAL,,,s SW1 [9690],DIABASE [9690],100000000 [9690],140000000 [9690],,CRETACEOUS [9690],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9690] ,233997.96100000004,1378.482,,95794.43100000001,,26926.9,39253.65,,43954.05,36423.615999999995,1394.0244,,12369.235,27003.5948,1309.263,,,,,3500.,,,,,,,,,,,42000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,216,169,,,31.7,39.4,80.8,83.7,19.1,,,,,37.3,546,17.9,95,4.94,,,,,,,,,,,,,1264,29.3,56.2,6.65,27.4,5.17,1.37,4.3,0.57,3.33,0.64,1.74,0.21,1.47,0.23,2.56,0.22,,,,,,,,,6.45,,1.77,0.46,0.511776,,,0.709698,,17.288,,15.37,,37.29,,,,,,,,,,,,,,,349767,
[9690],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / SHANDONG PROVINCE,"ZICHUAN, LUXI AREA, SHANGDONG PENINSULA",36.65,36.65,117.93,117.93,SUBAERIAL,,,s KJ1 [9690],DIABASE [9690],100000000 [9690],140000000 [9690],,CRETACEOUS [9690],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9690] ,240775.7685,1438.416,,106697.0016,,22170.98,34201.200000000004,,39522.91,15136.303999999998,1626.3618,,26813.845,27597.0804,1091.0525,,,,,10000,,,,,,,,,,,37600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.7,,287,43.9,,,25.3,18.9,243,106,25.7,,,,,138,1298,20,130,7.6,,,,,,,,,,,,,1311,31.1,63.6,7.17,29.2,5.91,1.44,4.71,0.66,3.56,0.68,1.86,0.23,1.76,0.24,3.68,0.42,,,,,,,,,27,,7.3,2.04,0.512277,,,0.710394,,,,,,,,,,,,,,,,,,,,,349768,
[9690],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / SHANDONG PROVINCE,"ZICHUAN, LUXI AREA, SHANGDONG PENINSULA",36.65,36.65,117.93,117.93,SUBAERIAL,,,s KJ8 [9690],DIABASE [9690],100000000 [9690],140000000 [9690],,CRETACEOUS [9690],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9690] ,243860.83950000003,2157.624,,109078.6311,,28045.94,36921.75,,45597.86,19116.368,1394.0244,,17433.15,25445.6951,872.8420000000001,,,,,3000.,,,,,,,,,,,22100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,,286,51.8,,,25.7,24.8,231,90,22.1,,,,,62.9,950,16.5,108,6.36,,,,,,,,,,,,,862,24.4,50.1,5.74,23.2,4.77,1.21,3.89,0.55,2.95,0.58,1.54,0.21,1.3,0.19,3.15,0.32,,,,,,,,,20.3,,6.13,1.68,,,,,,,,,,,,,,,,,,,,,,,,,349769,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN1-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,212682.92500000002,22415.316,,64303.9965,,86655.66,,,51315.46,51499.615999999995,929.3496,,166.03,9347.3982,2051.1787,,,,,,,,,,,,,,,,88800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,312,134,,,61.8,193,,,,,,,,0.4,231.3,32.6,289,16,,,,,,,,,,,,0.4,35.3,25.5,54.4,7.3,37.7,9.2,2.9,7.9,1.2,6.8,1.2,3.3,0.4,2.5,0.3,7.1,1,,,,,,,,,7.1,,1.7,0.4,0.512775,,,0.707743,,,,,,,,,,,,,,,,,,,,,351100,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN1-2 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,232408.682,23014.656,,70919.634,,84697.34,,,43525.229999999996,37267.871999999996,1316.5786,,498.09,34125.422,2182.105,,,,,,,,,,,,,,,,34700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,300,148,,,44.4,102,,,,,,,,1.3,392,34,315,21.7,,,,,,,,,,,,0.4,71.5,24.2,54.8,7.6,35.1,8.8,2.8,8.3,1.3,7.2,1.3,3.5,0.4,2.8,0.4,7.9,1.5,,,,,,,,,9,,1.9,0.4,,,,,,,,,,,,,,,,,,,,,,,,,351101,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN5-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,231660.78600000002,20557.362,,71819.3607,,82249.44,,,57533.350000000006,33830.544,1161.687,,10625.92,24184.5382,1920.2524,,,,,,,,,,,,,,,,33100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,290,179,,,37.4,76.2,,,,,,,,31.4,498,31.4,260,21.7,,,,,,,,,,,,0.6,290,21.7,48.3,6.5,30.5,7.6,2.5,7.3,1.2,6.5,1.2,3.3,0.4,2.5,0.4,6.6,1.5,,,,,,,,,6,,1.6,0.3,,,,,,,,,,,,,,,,,,,,,,,,,351102,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN6-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,226051.56600000002,20197.757999999998,,75947.5185,,87215.18000000001,,,44382.87,37267.871999999996,1316.5786,,1494.27,27003.5948,1702.0419000000002,,,,,,,,,,,,,,,,49100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,313,134,,,37.8,61.7,,,,,,,,4.8,445.2,30.9,235,18.4,,,,,,,,,,,,0.3,86.2,19.9,43.3,5.8,32.4,8.4,2.3,6.9,1.1,6.3,1.2,3.2,0.4,2.4,0.3,6.1,1.2,,,,,,,,,3.8,,1.3,0.3,0.512695,,,0.708727,,,,,,,,,,,,,,,,,,,,,351103,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN8-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,230819.40300000002,22714.985999999997,,68008.7535,,98825.22,,,55746.6,26232.239999999998,1471.4702,,249.045,24481.281,2400.3155,,,,,,,,,,,,,,,,44500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9,,401,31.3,,,35.5,35.7,,,,,,,,0.5,614.4,38.2,341,24,,,,,,,,,,,,0.2,68,31.4,68.4,9,42.7,10,3,8.8,1.4,7.8,1.5,4,0.5,3.2,0.5,8.6,1.6,,,,,,,,,6.9,,2.4,0.5,0.51272,,,0.707384,,,,,,,,,,,,,,,,,,,,,351104,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN9-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,219227.015,25771.62,,71501.8101,,96167.5,,,43310.82,28282.576,1703.8076,,166.03,26855.2234,2269.3892,,,,,,,,,,,,,,,,68500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,352,60.9,,,35.4,47.6,,,,,,,,0.3,427.9,34.4,310,22.1,,,,,,,,,,,,0.5,59.8,26.3,58,7.8,41.7,10.4,3.1,8.5,1.4,7.3,1.3,3.5,0.4,2.6,0.4,7.7,1.4,,,,,,,,,5.7,,1.5,0.2,0.512834,,,0.707705,,,,,,,,,,,,,,,,,,,,,351105,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN12-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,235587.24000000002,20677.23,,67056.1017,,100783.54000000001,,,43668.170000000006,21890.352,1471.4702,,5395.975,25742.4379,2356.6734,,,,,,,,,,,,,,,,51000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7,,341,8.47,,,29.2,6.77,,,,,,,,32.3,419,42.1,304,19.7,,,,,,,,,,,,47.7,244,26.8,58.8,7.9,36.7,9.5,2.9,9.2,1.5,8.4,1.5,4.2,0.6,3.5,0.5,7.6,1.3,,,,,,,,,7.6,,2.7,0.5,,,,,,,,,,,,,,,,,,,,,,,,,351106,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN13-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,232689.143,24632.874,,68273.379,,81689.92,,,53745.439999999995,35398.448,1161.687,,11207.025000000001,21958.9672,2182.105,,,,,,,,,,,,,,,,32900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4,,345,199,,,35,135,,,,,,,,24.6,839,35.5,307,18.7,,,,,,,,,,,,1.3,430,24.6,54.1,7.4,37.2,9.4,3.1,8.4,1.3,7.5,1.3,3.7,0.5,2.8,0.4,7.8,1.3,,,,,,,,,9,,1.4,0.4,0.512791,,,0.705871,,,,,,,,,,,,,,,,,,,,,351107,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN14-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,224929.722,23673.93,,62028.21720000001,,87355.06,,,66895.92,35880.88,1626.3618,,332.06,11869.712,2662.1681,,,,,,,,,,,,,,,,59800.00000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,517,29.6,,,51.3,28.8,,,,,,,,0.6,957.8,26.8,193,28.7,,,,,,,,,,,,1.3,57,29.4,62.3,8.2,40.3,9.2,3,7.7,1.2,5.9,1,2.7,0.3,1.9,0.3,5,2,,,,,,,,,6.2,,1.8,0.4,0.512763,,,0.705961,,,,,,,,,,,,,,,,,,,,,351108,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN19-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,235493.75300000003,18579.54,,62451.61800000001,,81689.92,,,58033.63999999999,51077.488,1626.3618,,2656.48,14614.5829,1920.2524,,,,,,,,,,,,,,,,40800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,267,398,,,46.3,291,,,,,,,,4.4,400.8,30.4,286,20.6,,,,,,,,,,,,1.3,180,25.4,56.4,7.4,35.1,8.3,2.6,7.3,1.2,6.3,1.1,3.1,0.4,2.4,0.3,7.2,1.4,,,,,,,,,3.4,,2,0.5,0.512707,,,0.705129,,,,,,,,,,,,,,,,,,,,,351109,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN20-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11343] ,239700.66800000003,17920.266,,73248.33840000001,,82109.56,,,52959.270000000004,31538.992000000002,1239.1328,,7388.335,21291.2959,1702.0419000000002,,,,,,,,,,,,,,,,39000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,300,106,,,32.7,68.5,,,,,,,,24.8,494.5,32.7,278,19.5,,,,,,,,,,,,2.2,255,24,52.8,6.9,33,8,2.6,7.4,1.2,6.7,1.3,3.5,0.5,2.8,0.4,7.1,1.3,,,,,,,,,6.6,,2.3,0.4,0.512737,,,0.705351,,,,,,,,,,,,,,,,,,,,,351110,
[11343],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - MESOZOIC / CHINA - MESOZOIC / TIBET / LAKANG FORMATION,"CONA AREA, EASTERN HIMALAYA",28,28.25,91.9,92.5,SUBAERIAL,,,s CN2-1 [11343],DIABASE [11343],,,LOWER [11343],CRETACEOUS [11343],,,,,PLUTONIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [11343] ,221844.651,17081.19,,64303.9965,,78192.92,,,50815.170000000006,42574.623999999996,1084.2412000000002,,83.015,12537.3833,1658.3998000000001,,,,,,,,,,,,,,,,101199.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,272,164,,,39.6,151,,,,,,,,0.2,213.7,28.6,229,16.1,,,,,,,,,,,,0.2,12.6,18.4,40.8,5.5,27.1,6.9,2.2,6.4,1,5.8,1.1,2.9,0.4,2.3,0.3,5.9,1.1,,,,,,,,,30.3,,0.9,0.3,0.512699,,,0.70935,,,,,,,,,,,,,,,,,,,,,351111,
