Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION,"FARM SPITZKOP, 30 KM NORTH OF ROSH PINAH",-28,-28,16.7,16.7,SUBAERIAL,,,s HFG120 [7621],RHYOLITE [7621],,,,PROTEROZOIC [7621],,,,K-FELDSPAR PHENOCRYSTS IN A FINE-GRAINED MATRIX [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,351277.4025,719.208,,60493.3893,,,,24640.41,428.82,844.2560000000001,77.4458,,48148.7,27893.8232,,1200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,,3,4,3,177,,,,,,291,13,209,651,148,2,,,,,,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,,,15,,33,3.5,,,,,,,,,,,,,,,,,,,,,,,,,202266,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION,"FARM TREKPOORT, 45 KM NW OF ROSH PINAH",-28,-28,16.7,16.7,SUBAERIAL,,,s HFG121 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,240448.564,20077.89,,72877.8627,,,,115118.13,43811.11,21890.352,1703.8076,,19840.585000000003,16246.6683,1876.6103,3700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,191,9,,,35,,2,167,,,,,,105,159,60,263,29,2,,,,,,,,,,,,252,26,50,7,30,8,3,9,2,9,,5,,5,,,,,,,,,,,,3,,4,,,,,,,,,,,,,,,,,,,,,,,,,,202267,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION,"FARM TREKPOORT, 45 KM NW OF ROSH PINAH",-28,-28,16.7,16.7,SUBAERIAL,,,s HFG122 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,225817.84850000002,21216.636,,73195.4133,,,,126933.08999999998,40952.310000000005,32684.767999999996,1781.2534,,22912.14,11721.3406,1963.8945,2200.,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,250,11,,,39,,2,179,,,,,,160,81,65,243,36,2,,,,,,,,,,,,138,23.3,55.5,7.85,33.7,9.25,3.09,10.3,1.67,10.3,,6.38,,5.71,,,,,,,,,,,,4,,4.8,,0.51258,,,0.75907,,,,,,,,,,,,,,,,,,,,,202268,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION,"FARM TREKPOORT, 45 KM NW OF ROSH PINAH",-28,-28,16.7,16.7,SUBAERIAL,,,s HFG123 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,234184.93500000003,21036.834,,71713.5105,,,,109521.56999999999,35377.65,32142.032,2400.8197999999998,,23659.275,25000.5809,1614.7576999999999,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,307,8,,,41,,8,168,,,,,,120,155,57,246,26,,,,,,,,,,,,,313,18,44,6,28,7,3,8,1,9,,5,,4,,,,,,,,,,,,7,,6,,,,,,,,,,,,,,,,,,,,,,,,,,202269,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / PORT NOLLOTH ZONE / HILDA-HOLGAT SUBGROUP-ROSH PINAH FORMATION,"FARM TREKPOORT, 45 KM NW OF ROSH PINAH",-28,-28,16.7,16.7,SUBAERIAL,,,s HFG124 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,AMPHIBOLE PORPHYROBLASTS IN A MEDIUM-GRAINED MATRIX [7621] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,220909.78100000002,15163.301999999998,,77746.9719,,,,115739.97,68468.26,39137.296,1936.145,,2739.4950000000003,15504.811299999998,1003.7683000000001,2500.,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,348,67,,,55,55,57,134,,,,,,11,713,43,155,15,2,,,,,,,,,,,,36,12.7,30.1,4.53,19.3,5.5,1.93,6.58,1.06,6.59,,3.98,,3.64,,,,,,,,,,,,7,,,,0.51274,,,0.7144,,,,,,,,,,,,,,,,,,,,,202270,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s SK20 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,"VERY FINE-GRAINED, APHYRIC [7621] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,213243.847,16601.718,,72401.5368,,,,74776.26,63679.770000000004,28463.487999999998,1084.2412000000002,,1245.225,22997.567,1396.5472,100.,,,,,,,,,,,,,,,105399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,259,116,,,53,51,57,94,,,,,,3,212,25,176,24,,,,,,,,,,,,,37,40,,23.49,,,,,,,,,,,,,,,,,,,,,,,,2.3,12,,,,,,,,,,,,,,,,,,,,,,,,,202271,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s SK22 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,"VERY FINE-GRAINED, APHYRIC [7621] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,214272.20400000003,18879.21,,64356.9216,,,,80839.2,87336.34000000001,44202.831999999995,1084.2412000000002,,5395.975,18472.2393,1396.5472,2000.,,,,,,,,,,,,,,,48800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,320,885,,,85,276,99,117,,,,,,12,598,24,218,39,,,,,,,,,,,,,186,47.55,,28.27,,,,,,,,,,,,,,,,,,,,,,,,2.5,17.16,,,,,,,,,,,,,,,,,,,,,,,,,202272,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s GD29 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,"VERY FINE-GRAINED, APHYRIC [7621] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,220535.833,16601.718,,75047.7918,,,,101748.56999999999,73614.1,38112.128,1394.0244,,2158.39,18843.1678,1265.6209,1300.,,,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,106,,,55,76,83,119,,,,,,3,585,27,171,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,202273,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s GD1 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,PYROXENE(OR OLIVINE)-PHYRIC [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,226285.2835,14863.632,,70337.4579,,,,82393.8,70255.01,52886.60799999999,1239.1328,,2988.54,21142.9245,1396.5472,1600.,,,,,,,,,,,,,,,26700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,217,,,49,104,90,107,,,,,,8,1215,30,185,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,202274,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s GD25 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,223480.67350000003,11627.195999999998,,55677.2052,,,,90244.53,56961.59,82254.656,1316.5786,,2241.405,13427.6117,829.1999000000001,2500.,,,,,,,,,,,,,,,37700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250,1220,,,75,802,,66,,,,,,8,101,20,124,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202275,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s GD42 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,PLAGIOCLASE-PHYRIC [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,212729.6685,24213.336,,68696.7798,,,,117916.41,73757.04000000001,32925.984,1626.3618,,1826.33,8531.3555,2094.8208,1800.,,,,,,,,,,,,,,,41800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338,56,,,59,59,156,166,,,,,,8,430,41,288,39,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,202276,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s GD47 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,OPAQUES-PHYRIC [7621] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,220676.06350000002,16361.981999999998,,70390.383,,,,93198.27,60820.97,38775.471999999994,1239.1328,,581.105,16024.111200000001,1178.3367,2500.,,,,,,,,,,,,,,,74300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,95,,,54,66,55,126,,,,,,,964,29,185,21,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,202277,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / SCHAKALSBERGE COMPLEX-GROOTDERM FORMATION,"SCHAKALSBERGE MOUNTAINS, 70-90 KM EAST OF ORANJEMUND",-28.5,-28.5,16.5,16.5,SUBAERIAL,,,s GD21 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,230164.99400000004,19718.286,,72295.6866,,,,111620.28,35377.65,23337.648,1548.9160000000002,,6143.11,29451.7229,2269.3892,2300.,,,,,,,,,,,,,,,52400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,9,,,45,11,39,166,,,,,,6,619,44,328,45,3,,,,,,,,,,,,,,,24.34,5.99,,,,,,,,,,,,,,,,,,,,,3,,5.4,,0.51266,,,0.70367,,,,,,,,,,,,,,,,,,,,,202278,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG7 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,235774.214,14803.698,,70496.2332,,,,93353.73,49528.71,28885.615999999998,1161.687,,3403.615,31677.293899999997,1440.1893,2000.,,,,,,,,,,,,,,,33000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,293,33,,,39,60,78,112,22,,,,,4,119,30,197,28,,,,,,,,,,,,,24,15.6,41.5,7.17,25.52,5.98,2.06,5.97,0.96,5.59,,2.61,,1.73,,,,,,,,,,,,4,,,,0.51269,,,0.70391,,,,,,,,,,,,,,,,,,,,,202279,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG10 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,225163.43950000004,23733.863999999998,,70390.383,,,,106179.18000000001,55746.6,28885.615999999998,1239.1328,,2573.465,31454.7368,2225.7471,1500.,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,333,42,,,34,44,20,63,28,,,,,,192,37,337,39,,,,,,,,,,,,,,28.1,68.2,8.68,43.11,9.89,2.74,8.06,1.4,7.59,,3.01,,2.08,,,,,,,,,,,,6,,,,0.5126,,,0.70367,,,,,,,,,,,,,,,,,,,,,202280,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG12 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,221891.39450000002,20077.89,,71819.3607,,,,104624.58,68539.73,28584.096,1316.5786,,8550.545,17062.711,1658.3998000000001,3500.,,,,,,,,,,,,,,,21900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,372,84,,,29,56,149,100,25,,,,,29,178,39,264,31,,,,,,,,,,,,,9,22.6,42.9,6.06,33.14,8.06,1.92,6.81,1.02,5.96,,3.13,,2.3,,,,,,,,,,,,6,,,,0.51261,,,0.70945,,,,,,,,,,,,,,,,,,,,,202281,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG41 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,224649.26100000003,14803.698,,64780.322400000005,,,,93509.18999999999,46026.68,53429.34399999999,2168.4824000000003,,913.165,27968.0089,1221.9788,,,,,,,,,,,,,,,,40300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,313,631,,,41,237,70,70,22,,,,,,37,25,180,22,,,,,,,,,,,,,,22.6,43.3,5.66,24.3,5.02,2.09,5.92,0.87,4.92,,2.43,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202282,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG46 [7621],BASALT [7621],,,,PROTEROZOIC [7621],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7621] ,220489.08950000003,25112.346,,72507.387,,,,104857.77,51958.689999999995,35157.231999999996,851.9038,,3237.585,29303.3515,2007.5366000000001,,,,,,,,,,,,,,,,21500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,352,81,,,39,68,26,46,27,,,,,2,123,32,285,37,,,,,,,,,,,,,,23.5,49.8,7.01,30.1,6.55,2.14,6.38,0.91,4.9,,2.17,,1.31,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,202283,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG22 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,217590.9925,20497.428,,66209.30010000001,,,,101282.18999999999,68968.55,44745.568,1084.2412000000002,,3652.66,22997.567,1614.7576999999999,5500.,,,,,,,,,,,,,,,18500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,315,234,,,48,164,104,71,26,,,,,4,213,29,231,30,,,,,,,,,,,,,,20.7,47.9,7.6,32.5,8.45,2.69,8.07,1.06,6.13,,2.65,,2.02,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,202284,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG23 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,223620.90400000004,20317.626,,76053.36869999999,,,,94208.76,73614.1,35338.144,1161.687,,3486.6299999999997,24852.2095,1658.3998000000001,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,308,175,,,34,99,90,81,27,,,,,8,520,30,227,30,,,,,,,,,,,,,,15.5,46,6.22,28.5,6.57,2.26,6.69,1.06,5.79,,2.31,,1.43,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,202285,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s IR3 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,229089.8935,16122.246,,73195.4133,,,,77185.89,70326.48,45348.60799999999,1161.687,,2407.435,29822.651399999995,1483.8314,300.,,,,,,,,,,,,,,,24300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,240,418,,,41,149,42,68,,,,,,6,518,24,164,26,,,,,,,,,,,,,54,17.42,47.65,,30.53,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,202286,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,CHAMEIS BAY,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG16 [7621],SERPENTINITE [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,190292.78850000002,9229.836,,26144.999400000004,,,,109443.84,32375.910000000003,162398.672,1548.9160000000002,,332.06,296.7428,480.0631,,,,,,,,,,,,,,,,74000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,1,18,30,227,30,,,,,,,,,,,,,,11.2,21,2.98,11.89,2.78,0.6,2.73,0.39,2.24,,0.98,,0.71,,,,,,,,,,,,,,,,0.51267,,,0.70669,,,,,,,,,,,,,,,,,,,,,202287,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,CHAMEIS BAY,-28,-28,15.7,15.7,SUBAERIAL,,,s IR1 [7621],PICRITE [7621],,,,PROTEROZOIC [7621],,,,PORPHYRITIC [7621] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [7621] ,191695.09350000002,,,24345.546,,,,101748.56999999999,,165534.47999999998,,,166.03,,,,,,,,,,,,,,,,,,86800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,119,1359,,,147,1764,,83,,,,,,1,12,7,64,10,,,,,,,,,,,,,,5.25,14.85,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,202288,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG24 [7621],HORNBLENDITE [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,206279.06550000003,11447.393999999998,,38000.2218,,,,107578.31999999999,81690.20999999999,87621.71199999998,1703.8076,,4233.765,5786.4846,829.1999000000001,2100.,,,,,,,,,,,,,,,36800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,318,846,,,70,337,46,121,19,,,,,11,209,19,129,17,,,,,,,,,,,,,54,12.5,29.7,4.28,18.9,4.67,1.77,4.92,0.76,4.08,,1.88,,1.36,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,202289,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG13 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,218525.86250000002,8630.496,,86003.2875,,,,89622.68999999999,74185.86,40102.159999999996,1161.687,,,20920.3674,480.0631,,,,,,,,,,,,,,,,25900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,288,86,,,42,75,62,51,20,,,,,2,270,31,72,6,,,,,,,,,,,,,,2.82,8.37,1.5,8.82,2.96,1.94,4.53,0.78,5.2,,3.19,,3.24,,,,,,,,,,,,1,,,,0.51301,,,0.70694,,,,,,,,,,,,,,,,,,,,,202290,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,BETWEEN CHAMEIS AND BOGENFELS,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG14 [7621],GABBRO [7621],,,,PROTEROZOIC [7621],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [7621] ,227313.64050000004,10848.054,,71448.88500000001,,,,101282.18999999999,75114.97,42695.231999999996,1703.8076,,,19139.9106,567.3473,,,,,,,,,,,,,,,,20900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,378,209,,,40,48,74,106,20,,,,,,91,40,92,7,,,,,,,,,,,,,,2.73,7.84,1.55,9.11,3.26,1.36,5.23,0.87,5.79,,3.38,,3.69,,,,,,,,,,,,2,,,,0.51306,,,0.70739,,,,,,,,,,,,,,,,,,,,,202291,
[7621],INTRAPLATE VOLCANICS,WEST-AFRICAN COASTAL BELTS - PAN-AFRICAN / GARIEP BELT / MARMORA TERRANE / CHAMEIS COMPLEX,CHAMEIS BAY,-28,-28,15.7,15.7,SUBAERIAL,,,s HFG15 [7621],PICRITE [7621],,,,PROTEROZOIC [7621],,,,PORPHYRITIC [7621] ,VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [7621] ,181177.806,1258.6139999999998,,38370.6975,,,,74076.68999999999,14365.47,188630.91199999998,1006.7954,,83.015,1112.7855,43.6421,,,,,,,,,,,,,,,,105399.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,126,3131,,,113,1356,26,51,7,,,,,,1,6,8,2,,,,,,,,,,,,,,0.71,1.51,0.24,1.2,0.47,0.15,0.8,0.15,1.05,,0.68,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202292,
