Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT,,-19.175,-19.175,48.8334,48.8334,SUBAERIAL,,,s M736 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,185244.4905,15702.708,,51919.523100000006,,,,87679.43999999999,101201.52,95159.71199999998,1316.5786,,16603.,18323.8679,3578.6522,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,,,,441,,,,,,,,67,936,24,223,92,,,,,,,,,,,,,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570789,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT,,-19.1741,-19.1741,48.8337,48.8337,SUBAERIAL,,,s M737 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,183141.03300000002,17201.058,,57264.9582,,,,89311.77,95055.1,93591.80799999999,1161.687,,15357.775000000001,19139.9106,4145.9995,,,,,,,,,,,,,,,,18300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,287,786,,,65,478,100,100,17,,,,,48,1081,24,256,89,,,,,,,,,,,,0.6,930,85.9,162,18.5,67.7,11.2,3.61,9.1,1.2,5.7,0.9,2.3,0.28,1.6,0.2,5.7,6.7,,,,,,,,,,,8.4,2.3,0.512775,,,0.704017,,19.1444,,15.587,,39.5007,,,,,,,,,,,,,,,570790,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT,,-19.1847,-19.1847,48.8371,48.8371,SUBAERIAL,,,s M738 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,184870.5425,18939.144,,50543.4705,,,,96307.47,104203.26,88224.752,1394.0244,,12867.325,16024.111200000001,3840.5048,,,,,,,,,,,,,,,,12500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775,,,,524,,,,,,,,54,1232,26,256,100,,,,,,,,,,,,,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570791,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT,,-19.1847,-19.1847,48.8371,48.8371,SUBAERIAL,,,s M739 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,183000.80250000002,19538.483999999997,,53242.65060000001,,,,91488.20999999999,93411.29000000001,89249.92,1161.687,,18844.405,24629.6524,3665.9364,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711,,,,490,,,,,,,,58,980,22,254,85,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570792,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.1559,-19.1559,48.9502,48.9502,SUBAERIAL,,,s M740 [15764],"MELILITITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,178466.68300000002,17201.058,,54142.37730000001,,,,93276,100415.35,87380.496,1239.1328,,17682.195,27077.780499999997,3927.789,,,,,,,,,,,,,,,,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,294,708,,,64,374,80,100,18,,,,,52,993,24,267,100,,,,,,,,,,,,0.5,821,84.9,159,18.2,66.4,11.1,3.6,8.9,1.2,5.8,1,2.4,0.29,1.6,0.21,6.1,7.8,,,,,,,,,,,8.4,2.3,,,,,,,,,,,,,,,,,,,,,,,,,570793,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.1542,-19.1542,48.9427,48.9427,SUBAERIAL,,,s M741 [15764],"MELILITITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,181271.293,17740.464,,52978.0251,,,,93897.84,102345.04000000001,90214.784,1316.5786,,12784.31,21884.7815,3840.5048,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,,,,375,,,,,,,,57,1043,25,269,100,,,,,,,,,,,,,823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570794,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.1537,-19.1537,48.9427,48.9427,SUBAERIAL,,,s M742 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,182860.57200000001,17500.728,,53083.8753,,,,94053.3,102845.33,89069.00799999999,1316.5786,,12369.235,20697.8103,3840.5048,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657,,,,373,,,,,,,,50,1211,27,279,110,,,,,,,,,,,,,942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570795,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.0368,-19.0368,48.9538,48.9538,SUBAERIAL,,,s M744A [15764],"MELILITITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,180570.14050000004,17860.332,,53295.5757,,,,95296.98,106990.59000000001,86234.72,1316.5786,,13033.355000000001,20401.067499999997,4058.7153000000003,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,301,668,,,66,374,90,150,18,,,,,51,1132,30,281,111,,,,,,,,,,,,0.6,915,88.8,172,19.4,61.9,11.5,3.56,8.9,1.3,6.6,1.1,2.6,0.31,1.7,0.21,6.2,8.2,,,,,,,,,,,9.6,2.6,0.512779,,,0.70389,,19.1326,,15.5813,,39.4029,,,,,,,,,,,,,,,570796,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.0368,-19.0368,48.9538,48.9538,SUBAERIAL,,,s M745 [15764],"MELILITITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,179308.06600000002,16901.388,,53507.2761,,,,93509.18999999999,101701.81,86596.544,1394.0244,,17682.195,26261.7378,4015.0732000000003,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,356,,,,,,,,54,1036,26,270,103,,,,,,,,,,,,,874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570797,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.0368,-19.0368,48.9538,48.9538,SUBAERIAL,,,s M781 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,184496.5945,18999.077999999998,,50649.320700000004,,,,94131.03,94483.34000000001,97149.74399999999,1239.1328,,13863.505,17062.711,3796.8627,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828,,,,511,,,,,,,,51,1027,25,270,90,,,,,,,,,,,,,827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570798,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / TAKARINDOHA DISTRICT / AMBATOMASINA,,-19.0368,-19.0368,48.9538,48.9538,SUBAERIAL,,,s M782 [15764],"NEPHELINITE, OLIVINE-MELILITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,183748.69850000003,19238.814,,50490.545399999995,,,,95763.36,95555.39,94677.27999999998,1239.1328,,15440.79,17211.0824,3709.5785,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751,,,,493,,,,,,,,57,1196,23,277,95,,,,,,,,,,,,,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570799,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / VATOMANDRY DISTRICT / VATOMANDRY ISLAND,,-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s VATO1 [15764],"NEPHELINITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,199080.56650000004,15942.444,,61551.89130000001,,,,91255.02,96555.97,69289.296,1239.1328,,5894.065,24852.2095,3753.2206,,,,,,,,,,,,,,,,33900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,214,225,,,48,183,80,120,20,,,,,44,1030,32,263,75,,,,,,,,,,,,,689,69.1,128,14.7,56.4,11,3.85,9.6,1.4,6.9,1.2,2.8,0.34,1.9,0.25,5.6,5.2,,,,,,,,,,,7.7,2.2,0.512832,,,0.703544,,19.0442,,15.5744,,39.1775,,,,,,,,,,,,,,,570800,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / VATOMANDRY DISTRICT / VATOMANDRY ISLAND,,-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s VATO2 [15764],"NEPHELINITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,200950.30650000004,16002.377999999999,,63404.2698,,,,91099.56000000001,95198.04000000001,53549.952000000005,1316.5786,,6226.125,39986.0923,3709.5785,,,,,,,,,,,,,,,,21200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,172,,,,,,,,18,990,32,265,76,,,,,,,,,,,,,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570801,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / VATOMANDRY DISTRICT / VATOMANDRY ISLAND,,-19.33,-19.33,48.98,48.98,SUBAERIAL,,,s VATO3 [15764],"NEPHELINITE, OLIVINE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,197070.596,16661.652,,64780.322400000005,,,,96385.2,97127.73,61389.471999999994,1316.5786,,5478.990000000001,26632.666299999997,3709.5785,,,,,,,,,,,,,,,,29000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247,,,,176,,,,,,,,22,825,29,268,77,,,,,,,,,,,,,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570802,
[15764],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / EASTERN MADAGASCAR / ANKARATRA DISTRICT / VOTOVORONA,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s M783 [15764],"NEPHELINITE, OLIVINE-LEUCITE [15764]",,,,CENOZOIC [15764],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15764] ,186974.,16122.246,,62398.692899999995,,,,82316.06999999999,94554.81,81953.136,1084.2412000000002,,19176.465,26484.294899999997,4015.0732000000003,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,276,611,,,56,280,70,90,17,,,,,61,1062,23,238,93,,,,,,,,,,,,0.7,1177,85.8,154,17.1,62.6,10.5,3.4,8.4,1.2,5.7,1,2.4,0.3,1.7,0.24,5.4,7,,,,,,,,,,,8.8,2.1,0.512732,,,0.704207,,18.773,,15.5631,,39.0591,,,,,,,,,,,,,,,570803,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK3 [15815],BASALT [15815],,,,OLIGOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,215721.2525,13724.885999999999,,73565.88900000001,,,,86358.03,76115.55,39197.6,1239.1328,,11124.01,26335.923499999997,3796.8627,,,,,,,,,,,,,,,,17700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,188,200,,,45,150,,,,,,,,29,925,29,225,56.5,,,,,,,,,,,,,834,53,99,,46.5,9.05,2.7,,,5.7,,2.55,,2.07,,,,,,,,,,,,,,6.3,,0.512773,,,0.704049,,,,,,,,,,,,,,,,,,,,,572346,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK5 [15815],BASALT [15815],,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,214085.23,17440.793999999998,,80287.37670000001,,,,91177.29000000001,65395.05,41911.28,1316.5786,,10459.89,23294.3098,5237.052,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,,204,145,,,41,83,,,,,,,,26,1273,27.5,160,42,,,,,,,,,,,,,650,44.5,92,,50,10,3.43,,,5.5,,2.4,,1.73,,,,,,,,,,,,,,3.35,,0.512658,,,0.704823,,,,,,,,,,,,,,,,,,,,,572348,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK1 [15815],BASALT [15815],,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,,,,,,,,,,,,,17267.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572349,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK2 [15815],BASALT [15815],,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,,,,,,,,,,,,,12618.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572350,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK4 [15815],BASALT [15815],,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,213617.79500000004,14324.226,,69490.6563,,,,82316.06999999999,75758.2,53308.736,1316.5786,,8301.5,22626.638499999997,3927.789,,,,,,,,,,,,,,,,19200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,206,287,,,44,187,,,,,,,,36,1124,28,182,67,,,,,,,,,,,,,960,62.5,115,,50.5,9.65,2.9,,,5.5,,2.35,,1.93,,,,,,,,,,,,,,5.1,,0.512755,,,0.704202,,,,,,,,,,,,,,,,,,,,,572351,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK4 [15815],BASALT [15815],,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,,,,,,,,,,,,,8882.605000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572352,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK6 [15815],BASALT [15815],,,,PLIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,,,,,,,,,,,,,12784.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512669,,,0.704811,,,,,,,,,,,,,,,,,,,,,572353,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKARATRA DISTRICT,,-19.41,-19.41,47.2,47.2,SUBAERIAL,,,s ANK6 [15815],BASALT [15815],,,,PLIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,209878.315,13904.687999999998,,73036.638,,,,86591.22,82619.32,56203.328,1471.4702,,13116.37,19214.096299999997,3142.2311999999997,,,,,,,,,,,,,,,,3200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,278,37.5,,,47,163,,,,,,,,34,930,27.5,183,63,,,,,,,,,,,,,860,52,95,,45,8.35,2.45,,,5.1,,2.6,,2.03,,,,,,,,,,,,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,572354,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKILIOAKA DISTRICT,,-23.3,-23.3,43.7,43.7,SUBAERIAL,,,s C90 [15815],"BASALT, ANDESITIC [15815]",,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,243066.2,11986.8,,73830.5145,,,,74309.88,65395.05,33106.896,1548.9160000000002,,11373.055,25223.138,2487.5996999999998,,,,,,,,,,,,,,,,9400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,160,215,,,52,79,,,,,,,,34.6,692,40,185,39.5,,,,,,,,,,,,,850,61.5,102,,48.5,9.2,2.75,,,6.8,,3.5,,2.4,,,,,,,,,,,,,,7.4,,0.512673,,,0.704167,,,,,,,,,,,,,,,,,,,,,572355,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / WESTERN MADAGASCAR / ANKILIOAKA DISTRICT,,-23.3,-23.3,43.7,43.7,SUBAERIAL,,,s C87 [15815],BASALT [15815],,,,MIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,,,,,,,,,,,,,8384.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572356,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / MASSIF D^AMBRE VOLCANIC FIELD,,-12.5,-12.5,49.17,49.17,SUBAERIAL,,,s C104 [15815],BASANITE [15815],,,,PLIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,,,,,,,,,,,,,12120.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572357,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / MASSIF D^AMBRE VOLCANIC FIELD,,-12.5,-12.5,49.17,49.17,SUBAERIAL,,,s C45 [15815],BASANITE [15815],,,,PLIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,200856.8195,13784.819999999998,,73724.6643,,,,88612.2,79903.45999999999,59399.439999999995,1548.9160000000002,,8467.53,30564.5084,2924.0207,,,,,,,,,,,,,,,,10800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,311,,,51,214,,,,,,,,54,877,30.8,225,86.5,,,,,,,,,,,,,760,67,119,,48.7,9.05,2.76,,,6.02,,2.77,,2.5,,,,,,,,,,,,,,10.7,,0.512841,,,0.703266,,,,,,,,,,,,,,,,,,,,,572362,
[15815],INTRAPLATE VOLCANICS,MADAGASCAR - CENOZOIC / NORTH(WESTERN) MADAGASCAR / MASSIF D^AMBRE VOLCANIC FIELD,,-12.5,-12.5,49.17,49.17,SUBAERIAL,,,s C97 [15815],BASALT [15815],,,,PLIOCENE [15815],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15815] ,217497.50550000003,9349.704,,69755.2818,,,,90244.53,72827.93,77792.16,1394.0244,,5977.08,17952.9394,1309.263,,,,,,,,,,,,,,,,-4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,633,,,64.3,372,,,,,,,,19.8,352,18.6,104,26.8,,,,,,,,,,,,,245,20.9,41.3,,19.1,4.25,1.42,,,3.49,,1.85,,1.46,,,,,,,,,,,,,,2.96,,0.512802,,,0.70351,,,,,,,,,,,,,,,,,,,,,572363,
