Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRP-04 [10471],ANDESITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,285556.04150000005,3955.644,,85579.88670000002,,,,51379.530000000006,35306.18,24302.512,1239.1328,,29470.324999999997,13798.5402,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,153,59.4,,,29.7,43,32.8,176,,,,,,177,414,21.5,162,8.2,,,,,,,,,,,,18.8,871,34.56,73.2,,32.7,6.28,1.19,,0.7,,,,,2.3,0.35,4.51,0.87,,,,,,,,,48.1,,19.5,4,,,,,,,,,,,,,,,,,,,,,,,,,305180,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRL-71 [10471],ANDESITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,297195.173,3955.644,,90025.5951,,,,36688.56,33019.14,11095.936,464.6748,,29553.34,23591.0526,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2,,104,43.7,,,14.2,18.3,24.4,59.9,,,,,,116,630,17.3,175,6.6,,,,,,,,,,,,4.79,1410,31.69,67,,30.1,5.41,1.29,,0.6,,,,,1.73,0.28,4.29,0.62,,,,,,,,,21.3,,8.5,2.2,,,,,,,,,,,,,,,,,,,,,,,,,305181,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRL-121 [10471],DACITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,309208.25250000006,2996.7,,79546.4253,,,,34356.659999999996,27944.77,15679.039999999999,619.5664,,33455.045000000006,19955.953299999997,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,,44.2,86.3,,,35.1,26.1,58.2,52.2,,,,,,173,356,18.1,147,11,,,,,,,,,,,,7.74,799,38.35,79.6,,32.7,6.15,1.1,,0.71,,,,,2.55,0.36,4.19,1.08,,,,,,,,,31.1,,22.1,5.3,,,,,,,,,,,,,,,,,,,,,,,,,305182,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRA-06E [10471],RHYOLITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,349688.12350000005,1618.218,,69331.881,,,,10493.550000000001,4645.55,1206.08,232.3374,,48978.850000000006,26187.552099999997,87.2842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,4.1,,,,,,21,30,,,,,,237,91.9,38.9,264,16,,,,,,,,,,,,4.43,1415,53.4,113.2,,47.9,8.58,1.28,,1.18,,,,,4.17,0.64,7.32,1.2,,,,,,,,,25,,23,3.7,,,,,,,,,,,,,,,,,,,,,,,,,305183,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRA-05 [10471],RHYOLITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,340479.65400000004,4075.512,,68590.9296,,,,20753.91,12793.130000000001,6030.4,309.7832,,44246.995,16543.411099999998,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,42.3,12.1,,,5.3,7.9,21.2,34.3,,,,,,139,328,26.2,265,12.1,,,,,,,,,,,,4.16,1390,43.8,94,,36,7.59,1.26,,0.88,,,,,2.92,0.45,6.69,1.04,,,,,,,,,37.3,,22.2,3.3,,,,,,,,,,,,,,,,,,,,,,,,,305184,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRL-92 [10471],DACITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,327017.526,2637.096,,79070.0994,,,,17955.63,17295.739999999998,5668.575999999999,309.7832,,41009.41,27226.151899999997,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,35.3,20.2,,,1.1,8.8,16.1,33.2,,,,,,196,254,21.2,201,12.1,,,,,,,,,,,,4.38,1195,42.3,89.1,,34.9,6.16,1.19,,0.75,,,,,2.57,0.41,5.92,1.02,,,,,,,,,28.2,,18.1,3.9,,,,,,,,,,,,,,,,,,,,,,,,,305185,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HAIB-VIOOLSDRIF,-28.8,-28.8,17.7,17.7,SUBAERIAL,,,s DRL-107 [10471],RHYOLITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,332112.5675,1798.0199999999998,,76847.2452,,,,17800.170000000002,19011.02,6814.351999999999,309.7832,,39930.215,21217.1102,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,41.6,19.3,,,5,11.2,26.4,29.5,,,,,,266,246,14.2,151,12.2,,,,,,,,,,,,16.09,666,44.3,93.6,,41.9,5.84,0.93,,0.63,,,,,2.44,0.34,4.65,1.39,,,,,,,,,34.5,,30.5,7.6,,,,,,,,,,,,,,,,,,,,,,,,,305186,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,GOODHOUSE,-28.95,-28.95,18.25,18.25,SUBAERIAL,,,s DRL-140 [10471],"ANDESITE, BASALTIC [10471]",2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,264521.46650000004,4734.786,,83780.4333,,,,60551.67,58033.63999999999,29488.655999999995,1084.2412000000002,,16852.045,20252.696099999997,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.6,,183,83.8,,,31.7,30.7,28.6,75.6,,,,,,77.6,529,21.5,135,10.1,1.6,,,,,,,,,,,4.36,664,29.5,63.4,,34.6,5.68,1.39,,0.68,,,,,2.07,0.3,3.72,0.59,,,,,,,,,13.3,,7.8,1.32,,,,,,,,,,,,,,,,,,,,,,,,,305187,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,GOODHOUSE,-28.95,-28.95,18.25,18.25,SUBAERIAL,,,s DRL-179 [10471],DACITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,311872.63200000004,4015.578,,83198.25720000001,,,,28993.29,27730.36,7417.392,774.4580000000001,,32707.91,25074.7666,960.1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,,53.4,3,,,7.1,,15.1,71.5,,,,,,150,474,30.2,212,12.1,,,,,,,,,,,,4.59,1110,42.1,88.5,,46,7.68,1.71,,0.92,,,,,2.87,0.42,5.83,0.88,,,,,,,,,22.2,,11.1,3,,,,0.72825,,,,,,,,,,,,,,,,,,,,,305188,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,GOODHOUSE,-28.95,-28.95,18.25,18.25,SUBAERIAL,,,s I-248 [10471],RHYOLITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,336880.4045,2637.096,,77799.897,,,,15312.81,11006.380000000001,3015.2,387.22900000000004,,40345.29,26558.4806,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,,15.2,2.6,,,4.8,,10.1,12.2,,,,,,198,273,34.5,241,16.2,,,,,,,,,,,,,1180,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,305189,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HOM,-28.97,-28.97,18.35,18.35,SUBAERIAL,,,s DLR-142 [10471],BASALT [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,222312.08600000004,4674.852,,84097.9839,,,,83404.29000000001,78116.70999999999,52343.871999999996,1316.5786,,16852.045,13946.9116,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,247,335,,,59.3,174,624,61.3,,,,,,102,417,19.4,45,5.7,2.2,,,,,,,,,,,,306,12.84,27.79,,13.33,2.68,0.91,2.63,,2.77,,1.63,,1.42,,,,,,,,,,,,7.2,,4.6,,0.511941,,,0.71776,,,,,,,,,,,,,,,,,,,,,305190,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HOM,-28.97,-28.97,18.35,18.35,SUBAERIAL,,,s I-235 [10471],DACITE [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,323792.2245,2936.7659999999996,,88596.61739999999,,,,10959.929999999998,1143.52,180.91199999999998,77.4458,,41922.575,49259.3048,174.5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,16,4.6,,,3.9,,,3,,,,,,157,93,37,307,20,,,,,,,,,,,,0.84,1615,57.8,115,,61.2,10.05,1.95,,1.13,,,,,3.63,0.5,8.25,1.72,,,,,,,,,8.1,,19,2.8,0.511389,,,0.78397,,,,,,,,,,,,,,,,,,,,,305191,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,HOM,-28.97,-28.97,18.35,18.35,SUBAERIAL,,,s 79-3 [10471],BASALT [10471],2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,236568.85350000003,2577.162,,89655.11940000001,,,,67936.02,66109.75,53670.56,1239.1328,,9712.755,20030.139,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,,192,219,,,57.9,242,632,62,,,,,,71.3,1220,16.5,34.1,2.8,,,,,,,,,,,,3.31,360,10.24,20.9,,12.4,1.78,0.66,,0.31,,,,,1.56,0.27,0.84,0.17,,,,,,,,,9.4,,1.4,0,,,,0.71056,,,,,,,,,,,,,,,,,,,,,305192,
[10471],INTRAPLATE VOLCANICS,NAMAQUALAND PROVINCE / RICHTERSVELD SUBPROVINCE / ORANGE RIVER GROUP BELT / ORANGE RIVER GROUP METAVOLCANICS,GUADOM,-28.87,-28.87,18.6,18.6,SUBAERIAL,,,s DRL-167 [10471],"ANDESITE, BASALTIC [10471]",2000000000 [10471],2000000000 [10471],PALEO [10471],PROTEROZOIC [10471],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10471] ,275739.90650000004,4674.852,,89919.74489999999,,,,59463.450000000004,40809.37,23518.559999999998,1084.2412000000002,,19093.449999999997,18101.3108,1047.4104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2,,167,38.4,,,28.3,30.3,,77.9,,,,,,93,521,17.2,136,6.1,,,,,,,,,,,,9.33,886,26.87,56.6,,29.8,4.94,1.32,,0.54,,,,,1.59,0.27,3.7,0.49,,,,,,,,,12.1,,5.1,1,,,,,,,,,,,,,,,,,,,,,,,,,305193,
