Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-29 [11885],BASALT [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, FINE-GRAINED GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,226986.43600000002,9169.902,,91295.7975,,65813.54000000001,,,45311.979999999996,48303.50399999999,2400.8197999999998,,498.09,35534.9503,916.4841,,,,,,,,,,,,,,,,39300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.19,,195,295,,,28.3,108,,,21,,,,,1.51,231,19.1,110,5.2,,,,,,,,,,,,4.04,131,9.02,23.1,3.51,16.2,3.78,1.12,3.98,0.65,3.76,0.76,2.03,0.3,1.76,0.25,2.91,0.35,,,,,,,,,4.41,,1.45,0.72,,,,,,,,,,,,,,,,,,,,,,,,,346191,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-30 [11885],BASALT [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, FINE-GRAINED GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,236475.36650000003,8870.232,,82933.6317,,73297.12000000001,,,50100.47,38232.736,2400.8197999999998,,996.18,33457.7507,741.9157,,,,,,,,,,,,,,,,35300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,234,175,,,19.6,40.8,,,20.4,,,,,3.015,186.8,27.1,107,2.96,,,,,,,,,,,,4.23,74.8,6.46,16,2.56,13.29,4.087,1.23,4.07,0.73,4.57,0.97,2.65,0.39,2.36,0.35,2.98,0.21,,,,,,,,,9.69,,1,0.42,0.512971,,,0.704976,,18.304,,15.572,,38.248,,,,,,,,,,,,,,,346192,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-31 [11885],BASALT [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, FINE-GRAINED GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,239747.41150000002,9050.034,,85050.6357,,70079.87999999999,,,51672.810000000005,39016.687999999995,2245.9282,,1079.195,32122.4081,785.5577999999999,,,,,,,,,,,,,,,,27900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,210,233,,,27.6,76.3,,,19.7,,,,,2.55,198,25.7,106,4.27,,,,,,,,,,,,4.16,112,7.24,18.5,2.99,13.6,3.58,1.11,4.05,0.68,4.34,0.89,2.45,0.36,2.11,0.32,2.93,0.29,,,,,,,,,5.67,,1.23,0.47,,,,,,,,,,,,,,,,,,,,,,,,,346193,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-32 [11885],BASALT [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, FINE-GRAINED GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,230071.507,5933.465999999999,,90766.5465,,60568.04,,,55389.25,49569.888,1703.8076,,12867.325,24703.8381,392.77889999999996,,,,,,,,,,,,,,,,28600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,,175,261,,,36.4,105.3,,,16.5,,,,,69.93,164.2,27.4,113,2.89,,,,,,,,,,,,3.17,269,5.1,12.9,2.07,10.22,3.412,0.97,4.02,0.75,4.9,1.02,2.88,0.42,2.68,0.41,3.21,0.16,,,,,,,,,2.2,,1.26,0.47,0.513053,,,0.708055,,18.69,,15.599,,38.634,,,,,,,,,,,,,,,346194,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-33 [11885],TRACHYANDESITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, GLASSY GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,271392.76100000006,8031.156,,80604.92730000001,,56021.939999999995,,,32232.969999999998,21347.615999999998,1394.0244,,3237.585,46811.176699999996,2182.105,,,,,,,,,,,,,,,,20500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.7,,132,22.1,,,17.4,11.1,,,20,,,,,9.37,130,47.3,216,4.92,,,,,,,,,,,,4.22,106,15,37.4,5.67,26.9,7.17,1.87,7.78,1.32,8.78,1.85,5.04,0.74,4.62,0.7,5.93,0.4,,,,,,,,,8.81,,4.09,1.16,,,,,,,,,,,,,,,,,,,,,,,,,346195,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-34 [11885],TRACHYANDESITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, GLASSY GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,271205.787,8330.826,,81028.3281,,58819.54,,,32447.38,24061.296,1471.4702,,5395.975,41024.6921,2225.7471,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,142,26.8,,,19.3,10.9,,,18.8,,,,,16.64,193.6,49.6,224,4.99,,,,,,,,,,,,6.62,211,15.2,38.2,5.88,26.38,7.409,1.76,8.6,1.45,9.23,1.89,5.21,0.76,4.66,0.7,6.26,0.39,,,,,,,,,3.57,,3.91,1.15,0.512908,,,0.705234,,19.057,,15.608,,39.111,,,,,,,,,,,,,,,346196,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XL04-35 [11885],"TRACHYANDESITE, BASALTIC [11885]",280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,"PORPHYRITIC, GLASSY GROUNDMASS [11885] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,253022.56550000003,9949.043999999998,,82192.6803,,65393.899999999994,,,30017.4,35760.272,2013.5908,,12369.235,33754.4935,1221.9788,,,,,,,,,,,,,,,,24700.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,188,95.8,,,21.3,27,,,18.9,,,,,39.2,100,47.6,212,3.97,,,,,,,,,,,,7.87,411,10.9,28.9,4.54,22.3,6.25,1.89,7.42,1.32,8.36,1.81,4.84,0.7,4.44,0.68,5.58,0.3,,,,,,,,,2.75,,1.94,0.58,,,,,,,,,,,,,,,,,,,,,,,,,346197,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.155,44.155,116.5684,116.5684,SUBAERIAL,,,s XW04-2 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,365160.22200000007,1138.7459999999999,,64356.9216,,1748.5,,,857.64,783.952,,,46571.415,10831.1122,43.6421,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,,3.56,5.42,,,0.46,3.13,,,20.9,,,,,181.6,18.69,59.9,334,9.83,,,,,,,,,,,,6.03,662,16.2,35.6,4.21,15.57,4.332,0.45,6.14,1.47,10.7,2.35,6.92,1.06,6.8,1.05,10.5,0.73,,,,,,,,,21.4,,13.6,3.93,0.512737,,,0.79315,,18.509,,15.542,,38.301,,,,,,,,,,,,,,,346198,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.5481,44.5481,117.57411,117.57411,SUBAERIAL,,,s XW04-4 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,364505.813,1078.812,,64992.0228,,2867.54,,,428.82,723.6479999999999,,,45243.175,12685.7547,43.6421,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,,3.34,5.68,,,0.38,,,,22.8,,,,,168.4,14.43,49.9,368,10.1,,,,,,,,,,,,6.25,620,26.7,64.1,7.5,26.97,6.646,0.51,7.35,1.45,9.65,2.04,5.94,0.93,6.25,0.95,11.6,0.82,,,,,,,,,5.47,,13.7,3.48,0.512697,,,0.812236,,19.517,,15.602,,39.638,,,,,,,,,,,,,,,346199,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.5481,44.5481,117.57411,117.57411,SUBAERIAL,,,s XW04-7 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,357961.723,3056.634,,69649.43160000001,,1818.44,,,1214.99,723.6479999999999,77.4458,,32541.88,24481.281,349.1368,,,,,,,,,,,,,,,,13200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,8.16,3.53,,,1.31,2.05,,,22.1,,,,,99,61.3,67.5,456,10.4,,,,,,,,,,,,6.41,510,33.5,75.1,10.3,44.9,10.7,1.32,10.9,2.02,13.3,2.81,8.01,1.18,7.69,1.22,13,0.79,,,,,,,,,10.2,,10.7,2.72,,,,,,,,,,,,,,,,,,,,,,,,,346200,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.4085,44.4085,117.6756,117.6756,SUBAERIAL,,,s XW04-28 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,347818.3835,1678.152,,68432.1543,,22240.920000000002,,,1214.99,1025.1680000000001,77.4458,,32790.925,31306.365399999995,87.2842,,,,,,,,,,,,,,,,9700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.13,,5.86,5.04,,,0.63,0.08,,,18,,,,,76.96,111.8,76,508,9.56,,,,,,,,,,,,5.69,646,34.4,86,11.9,48.64,12.36,1.28,12.6,2.25,14.2,2.93,8.19,1.21,7.72,1.17,13.4,0.77,,,,,,,,,23.6,,13.4,2.9,0.512718,,,0.714725,,18.49,,15.568,,38.474,,,,,,,,,,,,,,,346201,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.4085,44.4085,117.6756,117.6756,SUBAERIAL,,,s XW04-34 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,348332.56200000003,1198.68,,68008.7535,,12519.26,,,714.7,663.3439999999999,,,48895.835,22552.4528,87.2842,,,,,,,,,,,,,,,,9000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.91,,3.41,4.05,,,0.37,0.69,,,19.6,,,,,108.1,40.32,59.7,468,10.4,,,,,,,,,,,,5.89,731,37.1,83.9,11.3,44.9,10.99,0.99,9.95,1.82,11.7,2.55,7.31,1.17,7.56,1.2,10.3,0.85,,,,,,,,,21.4,,13.3,3.6,0.512721,,,0.735181,,18.59,,15.58,,38.522,,,,,,,,,,,,,,,346202,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.4085,44.4085,117.6756,117.6756,SUBAERIAL,,,s XW04-35 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,351090.42850000004,1258.6139999999998,,67691.2029,,13568.359999999999,,,643.23,904.56,,,47733.625,21513.853,87.2842,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84,,3.53,5.37,,,0.43,,,,21.2,,,,,109,57.7,57,472,10.4,,,,,,,,,,,,5.34,688,26.6,63.7,9.12,38.8,9.22,0.87,8.61,1.59,10.7,2.38,7.13,1.13,7.68,1.18,10.2,0.87,,,,,,,,,14.2,,13,3.34,,,,,,,,,,,,,,,,,,,,,,,,,346203,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.4085,44.4085,117.6756,117.6756,SUBAERIAL,,,s XW04-36 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,347911.8705000001,1498.35,,68326.30410000001,,15037.099999999999,,,1072.05,2351.8559999999998,77.4458,,46903.475000000006,18620.610699999997,130.9263,,,,,,,,,,,,,,,,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31,,10.3,9.05,,,0.43,0.2,,,25,,,,,155.2,33.7,65.7,544,11.2,,,,,,,,,,,,10.9,664,38.1,73.1,11.2,43.07,10.39,1.23,11.2,2.08,12.6,2.72,7.78,1.15,7.55,1.14,14.9,0.89,,,,,,,,,16.7,,12.4,1.95,0.51273,,,0.75539,,18.501,,15.575,,38.642,,,,,,,,,,,,,,,346204,
[11885],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / INNER MONGOLIA / XILINHOTE COMPLEX - DASHIZHAI FORMATION,,44.4085,44.4085,117.6756,117.6756,SUBAERIAL,,,s XW04-39 [11885],RHYOLITE [11885],280000000 [11885],280000000 [11885],,PERMIAN [11885],,,,SUBAPHYRIC TO PORPHYRITIC [11885] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11885] ,346462.82200000004,1318.548,,74042.2149,,489.58000000000004,,,1000.58,422.12800000000004,,,54457.84,19807.581899999997,130.9263,,,,,,,,,,,,,,,,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99,,1.97,6.99,,,0.13,0.14,,,24,,,,,120.7,47.51,65.4,518,11.3,,,,,,,,,,,,3.76,878,28.2,67.1,9.23,36.16,9.266,1.12,10.9,2.08,13,2.77,8.13,1.25,8.12,1.27,14.6,0.89,,,,,,,,,6.94,,14.1,3.31,0.512729,,,0.732761,,19.499,,15.621,,39.608,,,,,,,,,,,,,,,346205,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"STOCK NEAR THE KONGWUSAYI PLUTON, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P117 [11845],GRANITE [11845],290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,351370.88950000005,1138.7459999999999,,62239.9176,,17135.300000000003,3420.12,,3001.74,241.21599999999998,1548.9160000000002,,31462.685,32419.1509,130.9263,5800.,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,39.07,62.41,438,11.9,,,,,,,,,,,,,538,33.38,76.58,10.33,43.57,10.83,1.26,10.55,1.87,11.68,2.36,7.41,1.13,7.83,1.17,,1.9,,,,,,,,,,,,,0.512789,,,0.73913,,,,,,,,,,,,,,,,,,,,,346375,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"STOCK NEAR THE KONGWUSAYI PLUTON, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P115 [11845],GRANITE [11845],290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,359831.46300000005,539.406,,62875.018800000005,,5805.0199999999995,3497.85,,2858.8,60.303999999999995,774.4580000000001,,30466.505,35015.6504,87.2842,4200.,,,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.8,12.64,62.15,160,11.4,,,,,,,,,,,,,57,33.18,74.81,10.35,40.96,9.43,0.22,9.59,1.73,10.91,2.17,6.7,1,6.61,0.95,,1.8,,,,,,,,,,,,,0.512876,,,0.89819,,,,,,,,,,,,,,,,,,,,,346376,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"STOCK NEAR THE KONGWUSAYI PLUTON, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P101 [11845],"GRANITE, BIOTITE [11845]",290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,348940.22750000004,1258.6139999999998,,68643.85470000001,,4126.46,9016.679999999998,,8004.64,120.60799999999999,2633.1572,,31047.61,33383.565,218.21050000000002,4200.,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.26,184,10.5,,,,,,,,,,,,,270,34.59,72.13,9.66,34.13,7.85,0.55,7.35,1.35,8.15,1.61,5.25,0.82,5.48,0.82,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346377,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"STOCK NEAR THE KONGWUSAYI PLUTON, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P122 [11845],"GRANITE, BIOTITE [11845]",290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,353474.34700000007,1078.812,,66103.4499,,3566.94,8239.380000000001,,6718.179999999999,120.60799999999999,2478.2656,,30964.595,32196.5938,218.21050000000002,4800.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.4,73.38,55.97,147,12.9,,,,,,,,,,,,,190,27.9,61.64,8.4,31.71,7.43,0.39,7.1,1.37,8.58,1.83,5.96,0.95,6.97,1,,2.7,,,,,,,,,,,,,0.512561,,,0.74714,,,,,,,,,,,,,,,,,,,,,346378,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"STOCK NEAR THE KONGWUSAYI PLUTON, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P136 [11845],"GRANITE, BIOTITE [11845]",290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,354035.26900000003,599.34,,67320.72720000001,,3776.76,3575.5800000000004,,5574.66,60.303999999999995,1858.6992,,32458.865,36796.1072,43.6421,2400.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.3,57.16,47.41,102,11.5,,,,,,,,,,,,,237,19.18,41.19,5.93,22.64,5.66,0.42,5.43,1.06,7.11,1.5,5.2,0.82,6.17,0.89,,2.1,,,,,,,,,,,,,0.51266,,,0.75593,,,,,,,,,,,,,,,,,,,,,346379,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"STOCK NEAR THE KONGWUSAYI PLUTON, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P196 [11845],"GRANITE, BIOTITE [11845]",290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,356278.957,779.1419999999999,,64674.472200000004,,4196.4,6995.7,,5503.1900000000005,120.60799999999999,774.4580000000001,,31545.699999999997,34125.422,87.2842,8200.,,,,600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.2,39.36,43.92,147,,,,,,,,,,,,,,221,27.19,63.44,8.36,33.6,7.82,0.41,7.31,1.26,7.84,1.65,5,0.78,5.02,0.73,,,,,,,,,,,,,,,0.512617,,,0.77106,,,,,,,,,,,,,,,,,,,,,346380,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"WULASTAN, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P132 [11845],GRANODIORITE [11845],290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,315612.112,2457.294,,77376.4962,,3706.82,25184.52,,27873.3,422.12800000000004,14869.5936,,26315.755,25519.8808,305.4947,7000.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.78,105,5.1,,,,,,,,,,,,,392,15.19,32.28,4.34,15.14,3.47,0.7,3.21,0.56,3.32,0.7,2.21,0.35,2.43,0.37,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346381,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"WULASTAN, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P262 [11845],GRANODIORITE [11845],290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,307805.9475,2697.0299999999997,,78382.07310000001,,7413.64,25339.98,,30589.160000000003,603.04,19903.5706,,26398.77,22849.1956,87.2842,9700.,,,,2800.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.02,246,21.73,110,,,,,,,,,,,,,,357,16.28,35.14,4.53,16.58,3.72,0.74,3.32,0.58,3.5,0.77,2.39,0.39,2.55,0.39,,,,,,,,,,,,,,,0.512519,,,0.7089,,,,,,,,,,,,,,,,,,,,,346382,
[11845],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - PALEOZOIC / CHINA - PALEOZOIC / XINJIANG PROVINCE,"ZULUHONG, ALATAW MOUNTAINS, NORTHERN BOLE-WENQUAN AREA, NORTHERN TIENSHAN RANGE",44.8,45.25,81,82.5,SUBAERIAL,,,s P107 [11845],"GRANITE, BIOTITE [11845]",290000000 [11845],307000000 [11845],UPPER [11845],PALEOZOIC [11845],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11845] ,350482.76300000004,1258.6139999999998,,68802.63,,1258.9199999999998,11193.119999999999,,9576.980000000001,241.21599999999998,3872.29,,29304.295,33754.4935,567.3473,600.,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.76,139,8.8,,,,,,,,,,,,,173,22.13,51.69,6.64,23.83,5.96,0.46,5.43,0.97,6.01,1.21,3.8,0.6,4.41,0.64,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346383,
