Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s OCH6 [15037],"GRANITE, SYENO [15037]",,,,ORDOVICIAN [15037],,,,PORPHYRITIC INTERGRANULAR [15037] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,322296.43250000005,3056.634,,82880.7066,,,,23319,10577.56,6693.744000000001,387.22900000000004,,47318.55,21142.9245,916.4841,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,13,,,85,19,,,,,,,,189,130,41,154,13,,,,,,,,,,,,,660,,,,48.28,10.26,,,,,,,,,,,,,,,,,,,,,,8,0,0.51217,,,,,,,,,,,,,,,,,,,,,,,,505892,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s MO1 [15037],"GRANITE, SYENO [15037]",,,,ORDOVICIAN [15037],,,,PORPHYRITIC INTERGRANULAR [15037] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,343891.92949999997,2217.558,,69755.2818,,,,20365.260000000002,8290.519999999999,6090.704,387.22900000000004,,37854.84,19288.282,785.5577999999999,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,19,,,57,11,,,,,,,,219,81,42,148,12,,,,,,,,,,,,,287,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,,,505893,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s OCH20N [15037],GRANITE [15037],,,,ORDOVICIAN [15037],,,,HYPIDIOMORPHIC INEQUIGRANULAR [15037] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,358849.8495,599.34,,67214.877,,,,7928.46,3073.21,2351.8559999999998,542.1206000000001,,42171.62,22552.4528,829.1999000000001,,,,,,,,,,,,,,,,5500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,,,85,6,,,,,,,,326,17,33,67,10,,,,,,,,,,,,,56,,,,7.43,2.11,,,,,,,,,,,,,,,,,,,,,,0,1,0.512276,,,,,,,,,,,,,,,,,,,,,,,,505894,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s OCH21N [15037],GRANITE [15037],,,,ORDOVICIAN [15037],,,,HYPIDIOMORPHIC INEQUIGRANULAR [15037] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,362542.586,539.406,,66844.40130000001,,,,8472.570000000002,2287.04,2351.8559999999998,232.3374,,39764.185,23516.866899999997,785.5577999999999,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,4,,,87,6,,,,,,,,315,30,28,59,9,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,505895,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s OCH3 [15037],NOT GIVEN [15037],,,,ORDOVICIAN [15037],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,332299.54150000005,3655.9739999999997,,73354.1886,,,,27594.149999999998,8219.05,7538.,387.22900000000004,,45326.19,17730.3823,1047.4104,,,,,,,,,,,,,,,,7800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,12,,,51,13,,,,,,,,200,85,50,220,13,,,,,,,,,,,,,311,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,,,505896,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s OCH3B [15037],NOT GIVEN [15037],,,,ORDOVICIAN [15037],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,323278.04600000003,4075.512,,74624.391,,,,31947.030000000002,11721.08,8924.992,464.6748,,34368.21,18768.982099999997,1134.6946,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,28,,,54,16,,,,,,,,184,79,43,201,16,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,,,505897,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s MO2 [15037],NOT GIVEN [15037],,,,ORDOVICIAN [15037],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,322857.3545,3955.644,,76953.0954,,,,35133.96,14865.76,10311.983999999999,77.4458,,23742.289999999997,28858.2373,960.1262,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,35,,,69,22,,,,,,,,219,61,41,176,14,,,,,,,,,,,,,249,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,,,505898,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s MO5 [15037],NOT GIVEN [15037],,,,ORDOVICIAN [15037],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,319491.8225,3296.37,,73248.33840000001,,,,26661.390000000003,12435.78,6331.92,387.22900000000004,,38103.885,22181.5243,1178.3367,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,10,,,51,6,,,,,,,,184,89,47,282,12,,,,,,,,,,,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,,,505899,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s MO7 [15037],NOT GIVEN [15037],,,,ORDOVICIAN [15037],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,323044.3285,4854.654,,76688.46990000001,,,,32491.14,16223.69,6573.136,464.6748,,32458.865,26261.7378,1178.3367,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,17,,,46,0,,,,,,,,152,100,50,442,21,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,,,505900,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s PSC22 [15037],BASALT [15037],,,,ORDOVICIAN [15037],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15037] ,237830.92800000004,6113.268,,74359.76550000001,,,,72522.09,78545.53,44263.136,1394.0244,,7803.41,15727.3684,514.97678,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260,124,,,58,37,,,,,,,,30,90,25,50,2,,,,,,,,,,,,,131,,,,7.56,2.62,,,,,,,,,,,,,,,,,,,,,,1,0,0.51281,,,,,,,,,,,,,,,,,,,,,,,,505901,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s PSC13 [15037],BASALT [15037],,,,ORDOVICIAN [15037],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15037] ,238391.85,4914.588,,83568.7329,,,,60551.67,68825.61,46011.952,1316.5786,,11207.025000000001,15727.3684,523.7052,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,424,,,60,144,,,,,,,,58,163,24,47,3,,,,,,,,,,,,,77,,,,7.95,2.48,,,,,,,,,,,,,,,,,,,,,,0,0,0.512593,,,,,,,,,,,,,,,,,,,,,,,,505902,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s PSC7 [15037],"GRANITE, SYENO [15037]",,,,ORDOVICIAN [15037],,,,EQUIGRANULAR HYPIDIOMORPHIC [15037] ,PLUTONIC ROCK,,,,,WHOLE_ROCK [15037] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.99,7.54,,,,,,,,,,,,,,,,,,,,,,,,0.512082,,,,,,,,,,,,,,,,,,,,,,,,505903,
[15037],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / PUNA,SALTA PROVINCE,-24.53,-24.92,-66.47,-66.73,SUBAERIAL,,,s PSC2 [15037],BASALT [15037],,,,ORDOVICIAN [15037],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15037] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,4.65,,,,,,,,,,,,,,,,,,,,,,,,0.51275,,,,,,,,,,,,,,,,,,,,,,,,505904,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ 04/04 [13300],DACITE [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,289762.95650000003,3302.3634,,80604.92730000001,,,,31947.030000000002,26229.489999999998,11518.063999999998,611.82182,,18927.42,36870.29289999999,741.9157,,,,,,,,,,,,,,,,37700.,,,,,,,,,,,,,,,2,,,,,,,,,,,,,8,,83,30,,,9,0,0,50,22,1.2,0,,,40,576,17.6,154,5.3,0,,,,0,,0,1,0.4,,,1.6,1152,15.4,34.7,4.74,20.3,4.52,1.31,3.75,0.55,2.89,0.56,1.59,0.231,1.45,0.211,4.6,0.27,0,,,,,,,0.12,7,0,1.18,0.56,,,,,,,,,,,,,,,,,,,,,,,,,506011,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ 12/04 [13300],DACITE [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,302664.16250000003,1648.185,,87273.4899,,,,13291.83,17367.210000000003,2472.4639999999995,449.18564000000003,,16935.06,55713.460699999996,829.1999000000001,,,,,,,,,,,,,,,,29600.,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,19,0,,,5,0,0,80,17,0.7,0,,,36,455,14.3,192,6.3,0,,,,0,,0,1,1.3,,,0.9,440,11.3,29.9,4.33,19.6,4.93,1.31,4.15,0.57,2.59,0.44,1.12,0.145,0.84,0.114,5.7,0.35,0,,,,,,,0.3,0,0,1.31,0.77,,,,,,,,,,,,,,,,,,,,,,,,,506012,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ 16/04 [13300],DACITE [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,310283.353,2049.7428,,78276.2229,,,,20676.18,23942.45,6512.832,487.90854,,20255.66,35460.7646,610.9894,,,,,,,,,,,,,,,,29600.,,,,,,,,,,,,,,,1,,,,,,,,,,,,,3,,60,0,,,3,0,40,40,17,0.7,0,,,39,669,9.3,149,4.9,0,,,,0,,0,0,0,,,1.7,930,13,29,4.04,16.5,3.61,1.04,2.89,0.37,1.75,0.3,0.8,0.11,0.68,0.099,4,0.27,0,,,,,,,0.09,0,0,1.12,0.58,0.512433,,,0.706043,,,,,,,,,,,,,,,,,,,,,506013,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ 21B [13300],BASALT [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,220676.06350000002,9955.0374,,74994.8667,,,,75009.45,66681.51,40705.2,1254.62196,,2407.435,28338.9374,567.3473,,,,,,,,,,,,,,,,45000.,,,,,,,,,,,,,,,1,,,,,,,,,,,,,42,,321,210,,,37,70,30,50,17,1.5,14,,,9,237,29.9,80,6.6,0,,,,0,,0,0,0,,,7.3,175,6.07,15.5,2.39,12.6,3.81,1.38,4.36,0.78,4.94,1.02,2.91,0.422,2.6,0.364,2.5,0.45,0,,,,,,,0,0,0,0.49,0.37,,,,,,,,,,,,,,,,,,,,,,,,,506014,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ 21 [13300],BASALT [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,218759.58000000002,10776.1332,,74253.9153,,,,88534.47,67110.33,40343.376,1401.7689799999998,,1245.225,25371.5094,698.2736,,,,,,,,,,,,,,,,45100.,,,,,,,,,,,,,,,1,,,,,,,,,,,,,45,,348,220,,,48,80,120,100,19,1.6,13,,,6,296,32.4,91,7.4,0,,,,0,,0.2,67,0.2,,,1.4,77,6.4,16.8,2.53,13.3,4.03,1.42,4.88,0.86,5.19,1.06,3.1,0.45,2.83,0.388,2.8,0.47,0.6,,,,,,,0,56,0,0.54,1.18,0.512887,,,0.705008,,,,,,,,,,,,,,,,,,,,,506015,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ 23 [13300],BASALT [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,216048.45700000002,7623.6048,,83039.4819,,,,73377.12,72256.17,44021.92,1122.9641,,5229.945,18323.8679,480.0631,,,,,,,,,,,,,,,,51800.,,,,,,,,,,,,,,,1,,,,,,,,,,,,,36,,269,240,,,40,80,90,70,17,1.2,0,,,27,276,20.6,63,4.3,0,,,,0,,0,0,0,,,5.2,116,4.2,10.8,1.71,8.69,2.66,1.03,3.19,0.56,3.46,0.71,2.06,0.292,1.79,0.262,1.9,0.26,0,,,,,,,0.08,0,0,0.33,0.12,,,,,,,,,,,,,,,,,,,,,,,,,506016,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ27 [13300],BASALT [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,209925.0585,6179.195399999999,,94683.00390000001,,,,64127.25,78545.53,47881.376,1587.6389,,1079.195,14243.6544,436.42100000000005,,,,,,,,,,,,,,,,55900.,,,,,,,,,,,,,,,0,,,,,,,,,,,,,30,,214,350,,,48,160,100,90,18,2.1,0,,,10,322,16.8,61,4.2,0,,,,0,,0,5,6.3,,,7,99,4.15,10.3,1.53,7.77,2.32,0.907,2.96,0.48,2.86,0.57,1.65,0.243,1.53,0.22,1.7,0.25,0,,,,,,,0.09,11,0.6,0.34,0.13,,,,,,,,,,,,,,,,,,,,,,,,,506017,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s AJ1 [13300],ANDESITE [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,310376.84,1618.218,,83621.65800000001,,,,14457.78,16866.92,3316.7200000000003,232.3374,,7803.41,48888.376299999996,610.9894,,,,,,,,,,,,,,,,36300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506018,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s AJ5 [13300],ANDESITE [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,322997.585,1678.152,,80604.92730000001,,,,17333.79,12078.43,3919.7599999999998,309.7832,,3569.645,49778.604699999996,567.3473,,,,,,,,,,,,,,,,31200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,0,,,2,0,0,50,16,0.7,0,,,9,217,8,166,4.9,0,,,,0,,0,0,1,,,0.6,1420,12.7,28.7,3.8,15.9,3.32,0.867,2.47,0.32,1.46,0.26,0.73,0.113,0.71,0.098,4.6,0.26,0.8,,,,,,,0,8,0.1,1,0.58,,,,,,,,,,,,,,,,,,,,,,,,,506019,
[13300],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / PRECORDILLERA / SIERRA DEL TORO NEGRO / CORDON AGUA DEL JAGUEL VOLCANIC SEQUENCE,,-32.35,-32.35,-69.18,-69.18,SUBAERIAL,,,s CJ57 [13300],ANDESITE [13300],,,,ORDOVICIAN [13300],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13300] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,40,,,8,0,0,60,16,0.8,0,,,23,216,16,193,4.6,0,,,,0,,0,2,1.5,,,1.2,409,15.1,33.6,4.53,19.3,4.4,1.28,3.93,0.58,3.08,0.57,1.62,0.264,1.82,0.276,4.8,0.24,4,,,,,,,0.14,25,0,1.65,1.23,,,,,,,,,,,,,,,,,,,,,,,,,506020,
[8774],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX,,-36.43,-36.43,-67.15,-67.15,SUBAERIAL,,,s LCM 4 [8774],GRANITE [8774],198000000 [8774],257000000 [8774],,MESOZOIC [8774],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8774] ,354128.75600000005,839.076,,66526.85070000001,,,,11037.66,4574.08,1386.992,309.7832,,38851.02,24852.2095,130.9263,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,,,1.1,12,,,16,,,,,206,91.1,19,99,20,,,,,,,,,,,,3.2,234,38.1,75,6.95,24.8,4.4,0.38,3.54,0.53,2.97,0.55,1.83,0.33,2.13,0.34,3.4,2.26,,,,,,,,0.66,13,,31.3,3.28,,,,,,,,,,,,,,,,,,,,,,,,,577787,
[8774],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX,,-36.43,-36.43,-67.15,-67.15,SUBAERIAL,,,s LCM 1 [8774],GRANITE [8774],198000000 [8774],257000000 [8774],,MESOZOIC [8774],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8774] ,365300.4525000001,599.34,,65521.27380000001,,,,6607.05,3144.68,361.82399999999996,232.3374,,42005.59,25742.4379,87.2842,,,,,,,,,,,,,,,,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,11,,,0.6,0,,,18,,,,,245,34.6,24,101,25,,,,,,,,,,,,6.8,72,36,67.6,7.07,26.6,5.1,0.24,4.08,0.68,3.55,0.66,2.16,0.41,2.65,0.41,4,2.87,,,,,,,,1.48,24,,40.4,4.7,,,,,,,,,,,,,,,,,,,,,,,,,577788,
[8774],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX,,-36.43,-36.43,-67.15,-67.15,SUBAERIAL,,,s LCM 5 [8774],GRANITE [8774],198000000 [8774],257000000 [8774],,MESOZOIC [8774],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8774] ,363290.482,599.34,,65203.72320000001,,,,7539.8099999999995,3001.74,482.43199999999996,232.3374,,41341.47,24926.3952,87.2842,,,,,,,,,,,,,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,10,,,2.6,0,,,16,,,,,209,27.3,21,83,22,,,,,,,,,,,,3.7,63,28.8,61.7,5.82,20.7,4.14,0.21,3.19,0.52,2.99,0.62,1.95,0.36,2.47,0.4,3.4,2.78,,,,,,,,0.92,19,,41.6,4.67,,,,,,,,,,,,,,,,,,,,,,,,,577789,
[8774],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX,,-36.43,-36.43,-67.15,-67.15,SUBAERIAL,,,s LCM 7 [8774],GRANITE [8774],198000000 [8774],257000000 [8774],,MESOZOIC [8774],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8774] ,363243.7385,659.274,,65256.6483,,,,6607.05,3359.0899999999997,663.3439999999999,309.7832,,39598.155,25594.0665,87.2842,,,,,,,,,,,,,,,,1300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,17,,,1.8,15,,,16,,,,,241,31.4,28,96,22,,,,,,,,,,,,13,92,30.3,66.2,6.44,22.9,4.57,0.24,0.77,0.65,3.6,0.7,2.34,0.45,2.86,0.44,3.6,3.58,,,,,,,,0.89,23,,39.2,4.57,,,,,,,,,,,,,,,,,,,,,,,,,577790,
[8774],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX,,-36.43,-36.43,-67.15,-67.15,SUBAERIAL,,,s COCOL 2 [8774],GRANITE [8774],198000000 [8774],257000000 [8774],,MESOZOIC [8774],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [8774] ,359410.77150000003,539.406,,65627.12400000001,,,,6684.78,3859.38,422.12800000000004,154.8916,,38684.99,26484.294899999997,87.2842,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,,,0,0,,,18,,,,,226,26.4,42,91,51,,,,,,,,,,,,7.1,43,20,47.4,5.11,20.4,5.55,0.18,5.03,1.1,6.26,1.28,3.93,0.72,4.7,0.72,4.4,5.35,,,,,,,,0.46,11,,42.9,13.9,,,,,,,,,,,,,,,,,,,,,,,,,577791,
[8774],INTRAPLATE VOLCANICS,ARGENTINA - PALEOZOIC / CORDILLERA FRONTAL / CORDON DEL PORTILLO / CHOIYOI GROUP - ALGARROBO DEL AGUILA IGENOUS COMPLEX,,-36.43,-36.43,-67.15,-67.15,SUBAERIAL,,,s SAN 1 [8774],RHYOLITE [8774],,,,MESOZOIC [8774],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8774] ,363757.917,299.67,,65256.6483,,,,6140.67,1786.75,301.52,77.4458,,38768.005,30045.208499999997,87.2842,,,,,,,,,,,,,,,,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,10,,,0,0,,,20,,,,,229,8.3,34,100,32,,,,,,,,,,,,4.2,18,21.4,51.4,6.23,26.1,6.33,0.04,5.12,0.97,5.3,1,3.16,0.57,3.52,0.53,4.8,2.99,,,,,,,,1.01,23,,36.5,5.44,,,,,,,,,,,,,,,,,,,,,,,,,577792,
