Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3969],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / ARIZONA,"NORTH END OF STARRET MESA, BUELL PARK, NAVAJO REGION",37,37,-109,-109,SUBAERIAL,,,s 666 [3969],"TRACHYTE, SANIDINE [3969]",,,,,,,,FINE-GRAINED GROUNDMASS [3969] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [3969] ,271112.30000000005,6113.268,,58535.1606,,18464.16,17256.06,,48528.13,40584.592,1084.2412000000002,,55786.079999999994,15430.6256,2269.3892,,6899.999999999999,3900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,890,,,,,,,,,,,,,,,,2400,108.9,202.4,,95.1,15.9,3.48,9.51,,3.99,,1.33,,0.938,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194081,
[4740][4667],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / COLORADO / NAVAJO VOLCANIC FIELD,"RING DIKE, BUELL PARK",37.3,37.4,-108.5,-109,SUBAERIAL,,,s BP-35 [4740],MINETTE [4740],30000000 [4740],30000000 [4740],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [4740] ,278123.825,5334.126,,68432.1543,,21121.88,11348.58,,37879.1,29548.96,464.6748,,59853.815,18768.982099999997,2793.0944,,5400.,6000.,,1000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51264,,,,,,,,,,,,,,,,,,,,,,,,20037-BP-35,
[8574],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / COLORADO / NAVAJO VOLCANIC FIELD,"THE THUMB, FOUR CORNERS AREA",36.5,37.5,-108.5,-109.5,SUBAERIAL,,,s COL PLAT C713 [8574],"HARZBURGITE, GARNET, XENOLITH [8574]",,,,NEOGENE [8574],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8574] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000023,0.00224,,,,,,,,,,,,,,,,,,,,,,,,0.1213,,0.05,,,,,,,,225158,
[8574],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / COLORADO / NAVAJO VOLCANIC FIELD,"THE THUMB, FOUR CORNERS AREA",36.5,37.5,-108.5,-109.5,SUBAERIAL,,,s COL PLAT 105 [8574],"HARZBURGITE, GARNET, XENOLITH [8574]",,,,NEOGENE [8574],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [8574] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000251,0.0051,,,,,,,,,,,,,,,,,,,,,,,,0.1192,,0.23,,,,,,,,225159,
[3815][8574],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / COLORADO / NAVAJO VOLCANIC FIELD,"THE THUMB, FOUR CORNERS AREA",36.5,37.5,-108.5,-109.5,SUBAERIAL,,,s 104 [3815] / s COL PLAT 104 [8574],"NOT GIVEN [3815] / HARZBURGITE, GARNET, XENOLITH [8574]",,,,NEOGENE [8574],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [3815] ,198192.44,419.538,,2857.9554000000003,2873.64,,,55732.409999999996,5145.84,273177.12,851.9038,,0.,222.5571,,,,,,,,,,,,,,,,,35400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000258,0.00651,,,,,,,,,,,,,,,,,,,,,,,,0.1195,,0.19,,,,,,,,29184-104,
[3815][8574],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / COLORADO / NAVAJO VOLCANIC FIELD,"THE THUMB, FOUR CORNERS AREA",36.5,37.5,-108.5,-109.5,SUBAERIAL,,,s 120 [3815] / s COL PLAT 120 [8574],"NOT GIVEN [3815] / HARZBURGITE, GARNET, XENOLITH [8574]",,,,NEOGENE [8574],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [3815] ,202866.79,299.67,,2805.0303000000004,2668.38,,,57287.01,3573.5,284634.88,851.9038,,0.,222.5571,,,,,,,,,,,,,,,,,9200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000025,0.00485,,,,,,,,,,,,,,,,,,,,,,,,0.1176,,0.02,,,,,,,,29184-120,
[3815][8574],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / COLORADO / NAVAJO VOLCANIC FIELD,"THE THUMB, FOUR CORNERS AREA",36.5,37.5,-108.5,-109.5,SUBAERIAL,,,s 126 [3815] / s COL PLAT 126 [8574],"NOT GIVEN [3815] / HARZBURGITE, GARNET, XENOLITH [8574]",,,,NEOGENE [8574],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [3815] ,196322.7,179.802,,2857.9554000000003,2394.7,,,60318.479999999996,3716.44,283428.8,929.3496,,249.045,296.7428,,,,,,,,,,,,,,,,,12300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000015,0.00272,,,,,,,,,,,,,,,,,,,,,,,,0.1166,,0.03,,,,,,,,29184-126,
[13312],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / CALIFORNIA / NAVAJO VOLCANIC FIELD,"GREEN KNOBS, FOUR CORNERS AREA",35.95,35.95,-109.0333,-109.0333,SUBAERIAL,,,s N16-GN [13312],"LHERZOLITE, SPINEL, XENOLITH [13312]",,,,,,,,GRANULOBLASTIC [13312] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [13312] ,240261.59000000003,2217.558,,31490.434500000003,4857.82,,,22230.78,157948.7,91059.04,,,,9124.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2300,280,4150,,,,,,,,,,,,,9.5,,7.6,,,,,,,,,,,,,,,,0.58,,1.7,1.4,0.6,,,3.1,,2.1,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34007-N16-GN,
[13312],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / CALIFORNIA / NAVAJO VOLCANIC FIELD,"GREEN KNOBS, FOUR CORNERS AREA",35.95,35.95,-109.0333,-109.0333,SUBAERIAL,,,s N23-GN [13312],"PERIDOTITE, GARNET, XENOLITH [13312]",,,,,,,,GRANULOBLASTIC [13312] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [13312] ,252882.33500000002,1977.822,,19423.5117,9236.7,,,15390.539999999999,150087,95883.36,,,,16914.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1750,420,8360,,,,,,,,,,,,,36,,8.7,,,,,,,,,,,,,,,,0.93,,2.1,12,0.41,,,0.52,,26,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34007-N23-GN,
[13312],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / CALIFORNIA / NAVAJO VOLCANIC FIELD,"GREEN KNOBS, FOUR CORNERS AREA",35.95,35.95,-109.0333,-109.0333,SUBAERIAL,,,s N61-GN [13312],"LHERZOLITE, SPINEL, XENOLITH [13312]",,,,,,,,PORPHYROCLASTIC [13312] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [13312] ,246805.68,191788.8,,30061.4568,5747.28,,,13680.48,151516.4,89852.95999999999,,,,15059.697099999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,2160,260,4840,,,,,,,,,,,,,85,,6.6,,,,,,,,,,,,,,,,1.3,,3.1,1.3,0.59,,,1.6,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34007-N61-GN,
[13312],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / CALIFORNIA / NAVAJO VOLCANIC FIELD,"GREEN KNOBS, FOUR CORNERS AREA",35.95,35.95,-109.0333,-109.0333,SUBAERIAL,,,s N71-GN [13312],"PERIDOTITE, GARNET, XENOLITH [13312]",,,,,,,,PORPHYROCLASTIC [13312] ,MANTLE XENOLITH,,,,,WHOLE_ROCK [13312] ,252882.33500000002,1018.878,,16089.2304,8963.02,,,13835.94,156519.3,94677.27999999998,,,,13501.7974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1120,440,9080,,,,,,,,,,,,,27,,22,,,,,,,,,,,,,,,,1.4,,1.7,0.67,0.82,,,0.23,,0.084,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34007-N71-GN,
[3815],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / CALIFORNIA / NAVAJO VOLCANIC FIELD,"THE THUMB, FOUR CORNERS AREA",36.6,36.6,-109.05,-109.05,SUBAERIAL,,,s 251 [3815],NOT GIVEN [3815],,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [3815] ,201464.48500000002,1318.548,,14342.7021,3078.9,,,77496.81000000001,15794.869999999999,236391.68,1084.2412000000002,,0.,1483.714,,,,,,,,,,,,,,,,,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34009-251,
[12353],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA / SAN FRANCISCO VOLCANIC FIELD,SUNSET CRATER,35.35,35.35,-111.05,-111.05,SUBAERIAL,,,s NMNH 068376 [12353],NOT GIVEN [12353],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12353] ,234059.81823166652,18480.04956,,73953.300732,,,,111453.80824999974,59409.08015,21441.38872,1687.4149056666643,,18097.96179166664,25110.870307333356,4455.640199500001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,31.4576204700362,51.8456157211249,6.85812379458059,31.6427075676261,6.70161367370067,1.8942899815245,5.81409731359693,0.845923041776489,5.15245728914744,0.950486783276759,2.51218152074383,0.352185091576049,2.24538129102897,0.303272595590441,,,0.316,,,,,,,,,,3.72,0.927,,,,,,,,,,,,,,,,,,,,,,,,,362212,
[12996],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA,,36.07,36.07,-112.12,-112.12,SUBAERIAL,,,s VT44 [12996],"PERIDOTITE, SPINEL, XENOLITH [12996]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [12996] ,210065.28900000002,179.802,,13125.4248,,6644.299999999999,53245.049999999996,59852.1,18582.2,246100.624,929.3496,,58.1105,890.2284,43.6421,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,64,2808,,,115,2152,13,51,2.1,,,,,,25,,7,2,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398634,
[12996],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA,,36.07,36.07,-112.12,-112.12,SUBAERIAL,,,s ME8 [12996],"PERIDOTITE, SPINEL, XENOLITH [12996]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [12996] ,211327.3635,179.802,,14078.076600000002,,7273.76,52390.020000000004,59696.64,17367.210000000003,244773.93600000002,929.3496,,49.809,964.4141,87.2842,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,61,3009,,,137,2059,7,52,1.9,,,,,,11,,8,2.3,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398635,
[12996],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA,,36.07,36.07,-112.12,-112.12,SUBAERIAL,,,s VT45 [12996],"PERIDOTITE, SPINEL, XENOLITH [12996]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [12996] ,209317.393,119.868,,7568.2893,,6224.66,51457.26,57675.659999999996,12221.369999999999,259849.93600000002,851.9038,,49.809,296.7428,43.6421,,,,,,,,,,,,,,,,6000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,45,2775,,,118,2308,13,48,1.1,,,,,,13,,7,1.6,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398636,
[12996],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA,,36.07,36.07,-112.12,-112.12,SUBAERIAL,,,s VT19 [12996],"PERIDOTITE, SPINEL, XENOLITH [12996]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [12996] ,211561.081,47.947199999999995,,9896.9937,,,,56898.36,8576.4,266181.85599999997,820.92548,,0.,593.4856,78.55578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,33,2768,,,,2401,11,43,2,,,,,,18,,7,3.1,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398637,
[10151],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / ARIZONA / NAVAJO VOLCANIC FIELD / THE THUMB MINETTE DIATREME,,36.6,36.6,-109.05,-109.05,SUBAERIAL,,,s NM54A [10151],MINETTE [10151],,,,MIOCENE [10151],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10151] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00004,0.0002784,,,,,,,,,,,,,,,,,,,,,,,,0.18901,,0.7,,,,,,,,539717,
[10151],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / ARIZONA / NAVAJO VOLCANIC FIELD / THE THUMB MINETTE DIATREME,,36.6,36.6,-109.05,-109.05,SUBAERIAL,,,s NM3 [10151],MINETTE [10151],,,,MIOCENE [10151],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10151] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00018,0.0000249,,,,,,,,,,,,,,,,,,,,,,,,0.57211,,36.82,,,,,,,,539718,
[10151],INTRAPLATE VOLCANICS,COLORADO PLATEAU / NAVAJO SECTION / ARIZONA / NAVAJO VOLCANIC FIELD / THE THUMB MINETTE DIATREME,,36.6,36.6,-109.05,-109.05,SUBAERIAL,,,s NM62 [10151],MINETTE [10151],,,,MIOCENE [10151],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [10151] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0000898,0.0000522,,,,,,,,,,,,,,,,,,,,,,,,0.25941,,8.45,,,,,,,,539719,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,NORTHWESTERN DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s IDP/1 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,,,3.73,,,0.587,,,32.9,,,,,,391,2,101,155,49,,,,,,,,,0.275,,,2.85,8,46.5,106,,44.5,11.5,0.176,12.8,2.31,,,,2.02,13,1.9,7.58,4.61,,,,,,,,,,,38.2,8.91,,,,,,,,,,,,,,,,,,,,,,,,,54392-IDP/1,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,EASTERN-CENTRAL DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s AXP/5 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383,3,116,165,54,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54393-AXP/5,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,EASTERN-CENTRAL DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s BLP/2 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,300.,80.,,,,,,,,,,,,,,,,,,,,,,53,10,16,,,,,,,,,,,,1.86,,,,,,0.385,10.3,,47.4,,,,,,373,4,53,162,49,3,,,,,,,2.7,0.087,,,5,21,22,63.2,,17.7,4.45,0.181,5.58,1.01,,,,0.96,6.41,0.975,8.36,4.99,,,,,,,,,,,37.2,6.14,,,,,,,,,,,,,,,,,,,,,,,,,54393-BLP/2,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,WESTERN-CENTRAL DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s KPM/1 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.68,,,0,,,0.32,,,37.2,,,,,,282,70,74,166,43,,,,,,,,3.7,0.133,,,3.5,94,38.1,98.2,,37.9,9.57,0.34,10.2,1.76,,,,1.39,8.89,1.26,6.43,3.19,,,,,,,,,,,29.2,5.67,,,,,,,,,,,,,,,,,,,,,,,,,54394-KPM/1,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,SOUTHERN DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s DMC/1 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,400.,90.,,,,,,,,,,,,,,,,,,,,,,33,6,11,,,,,,,,,,,,2.63,,,0.74,,,0.39,2.6,,37.5,,,,,,240,127,58,165,34,0,,,,,,,,0.09,,,5.25,69,37.8,112,,38,9.78,0.372,10,1.63,,,,1.19,7.39,1.07,6.82,2.93,,,,,,,,,,,27.4,6.91,,,,,,,,,,,,,,,,,,,,,,,,,54395-DMC/1,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,SOUTHERN DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s RDM/4 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474,2,41,159,69,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54395-RDM/4,
[9293],INTRAPLATE VOLCANICS,COLORADO PLATEAU / DATIL SECTION / NEW MEXICO / MOGOLLON-DATIL VOLCANIC FIELD / TAYLOR CREEK RHYOLITE,SOUTHERN DOME CLUSTER,33.4,33.4,-108.8,-108.8,SUBAERIAL,,,s RWC/1 [9293],RHYOLITE [9293],28000000 [9293],28000000 [9293],,OLIGOCENE [9293],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9293] ,,,,,,,,,,,,,,,,,,,,,,1900.,100.,,,,,,,,,,,,,,,,,,,,,,52,9,18,,,,,,,,,,,,2.27,,,,,,0.25,,,54.6,,,,,,389,5,118,159,56,0,,,,,,,,0.078,,,4.31,23,44.1,105,,44.3,12.2,0.19,14.3,2.74,,,,2.38,15.3,2.15,8.2,4.98,,,,,,,,,,,38.1,6.48,,,,,,,,,,,,,,,,,,,,,,,,,54395-RWC/1,
[2836],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA,,36.07,36.07,-112.12,-112.12,SUBAERIAL,,,s AZ95 [2836],"BASALT, ALKALINE [2836]",,17000000 [2836],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51261,,,0.70411,,18.449,,15.574,,38.408,,,,,,,,,,,,,,,58929,
[2836],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA,,36.07,36.07,-112.12,-112.12,SUBAERIAL,,,s U73A [2836],"BASALT, ALKALINE [2836]",,17000000 [2836],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51295,,,0.70342,,,,,,,,,,,,,,,,,,,,,58930,
[2836],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA / SAN FRANCISCO VOLCANIC FIELD,,35.35,35.35,-111.68,-111.68,SUBAERIAL,,,s AZ3 [2836],"BASALT, ALKALINE [2836]",,17000000 [2836],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51272,,,0.70423,,18.573,,15.573,,38.301,,,,,,,,,,,,,,,58945,
[2836],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA / SAN FRANCISCO VOLCANIC FIELD,,35.35,35.35,-111.68,-111.68,SUBAERIAL,,,s AZ4 [2836],"BASALT, ALKALINE [2836]",,17000000 [2836],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51277,,,0.70318,,,,,,,,,,,,,,,,,,,,,58946,
[2836],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA / SAN FRANCISCO VOLCANIC FIELD,,35.35,35.35,-111.68,-111.68,SUBAERIAL,,,s AZ100 [2836],"BASALT, ALKALINE [2836]",,17000000 [2836],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51269,,,0.70416,,18.733,,15.545,,38.432,,,,,,,,,,,,,,,58947,
[2836],INTRAPLATE VOLCANICS,COLORADO PLATEAU / GRAND CANYON SECTION / ARIZONA / HOPI BUTTES,,35,35.5,-110,-110.5,SUBAERIAL,,,s AZ21 [2836],"BASALT, ALKALINE [2836]",,17000000 [2836],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [2836] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51283,,,0.70464,,18.922,,15.564,,38.536,,,,,,,,,,,,,,,58960,
