Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 60C [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,231987.99050000004,20916.966,,76423.8444,,,,97162.5,50029,22191.872,2013.5908,,10625.92,36796.1072,4058.7153000000003,,,,,,,,,,,,,,,,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,3,,,,,,,,15,460,38,324,59.5,,,,,,,,,,,,,543,44,96.2,12.5,52.1,11.3,3.48,11,1.49,7.97,1.43,3.76,0.49,3.06,0.46,8.46,3.82,,,,,,,,,,,4.33,1.32,,,,,,,,,,,,,,,,,,,,,,,,,328279,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 62 [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,238719.05450000003,20257.692,,73407.1137,,,,102603.59999999999,50600.76,12422.624,1936.145,,12203.205,31454.7368,6677.241300000001,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,3,,,,,,,,12,561,43,307,54,,,,,,,,,,,,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328280,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 65 [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,229744.30250000002,23014.656,,81716.3544,,,,118771.43999999999,34734.420000000006,9166.207999999999,619.5664,,9961.8,46811.176699999996,4102.3574,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,2,,,,,,,,16,492,38,324,54,,,,,,,,,,,,,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328281,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 27 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,273215.7575,2697.0299999999997,,89231.71860000001,,,,66459.15000000001,19011.02,4884.624,1703.8076,,29387.31,46736.990999999995,829.1999000000001,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,59,401,68,663,134,,,,,,,,,,,,,753,88.1,175,21.8,84.1,17.1,4.51,16.2,2.38,13.4,2.53,6.99,0.97,6.24,0.97,18.6,8.02,,,,,,,,,,,10.5,3.12,,,,,,,,,,,,,,,,,,,,,,,,,328282,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 30 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,272421.118,2816.8979999999997,,90078.5202,,,,67314.18000000001,19725.719999999998,2593.0719999999997,1703.8076,,26315.755,50297.9046,829.1999000000001,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,52,391,61,649,116,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328283,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 32 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,271579.73500000004,2756.964,,89919.74489999999,,,,68169.20999999999,21226.59,2653.3759999999997,1781.2534,,28889.22,47033.733799999995,872.8420000000001,,,,,,,,,,,,,,,,12800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,63,427,60,672,123,,,,,,,,,,,,,804,80.7,163,20.2,77.9,15.9,4.17,14.9,2.18,12.4,2.3,6.32,0.9,5.72,0.91,17.5,7.55,,,,,,,,,,,9.66,2.74,,,,,,,,,,,,,,,,,,,,,,,,,328284,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 39 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,268868.612,3056.634,,87855.66600000001,,,,72444.36,18224.85,6754.048000000001,1703.8076,,29636.355,47553.0337,960.1262,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,58,441,62,652,117,,,,,,,,,,,,,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328285,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 78 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,277235.69850000006,3056.634,,85103.56079999999,,,,63660.869999999995,14365.47,5909.7919999999995,1781.2534,,29221.28,49556.0476,829.1999000000001,,,,,,,,,,,,,,,,13100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,62,450,57,664,118,,,,,,,,,,,,,896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328286,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 83 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,271486.248,2577.162,,88967.0931,,,,66459.15000000001,19153.960000000003,3618.24,1316.5786,,27893.039999999997,52449.2899,741.9157,,,,,,,,,,,,,,,,13899.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,64,471,62,678,112,,,,,,,,,,,,,753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328287,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 88 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,265643.3105,2577.162,,88331.99190000001,,,,67391.91,31375.329999999998,4462.496,1084.2412000000002,,33704.09,40208.649399999995,741.9157,,,,,,,,,,,,,,,,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,67,328,61,657,121,,,,,,,,,,,,,807,76.6,154,19,73.4,15.1,3.93,14.4,2.14,12.1,2.25,6.24,0.88,5.61,0.89,16.8,7.58,,,,,,,,,,,9.59,2.83,,,,,,,,,,,,,,,,,,,,,,,,,328288,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 96 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,282003.5355,2397.36,,81134.1783,,,,65915.04000000001,13936.65,3316.7200000000003,1781.2534,,35779.465,44585.6057,392.77889999999996,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,75,223,79,1039,136,,,,,,,,,,,,,1148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328289,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 103 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,290277.135,2457.294,,83251.1823,,,,47648.49,16866.92,1990.032,2168.4824000000003,,34700.27,45995.134,392.77889999999996,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,74,214,82,1021,148,,,,,,,,,,,,,1037,96.9,196,24.7,95.2,18.8,4.87,18,2.64,14.8,2.84,8.07,1.17,7.81,1.28,22.8,8.78,,,,,,,,,,,10.1,2.94,,,,,,,,,,,,,,,,,,,,,,,,,328290,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 110 [11166],BENMOREITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE MATRIX [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,285135.35000000003,2517.2279999999996,,84045.05880000001,,,,58297.5,13650.769999999999,3135.808,2091.0366,,33455.045000000006,47478.848,392.77889999999996,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,71,237,78,1067,139,,,,,,,,,,,,,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328291,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 24B [11166],TRACHYTE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,312900.989,1558.2839999999999,,71660.5854,,,,27749.609999999997,31804.15,904.56,2400.8197999999998,,30798.565,36350.993,130.9263,,,,,,,,,,,,,,,,12200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,2,,,,,,,,73,108,78,892,110,,,,,,,,,,,,,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328292,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 69 [11166],TRACHYTE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,292848.0275,5394.0599999999995,,82986.5568,,,,47726.219999999994,6575.240000000001,1869.424,1239.1328,,40179.26,53413.704,87.2842,,,,,,,,,,,,,,,,14700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,140,41,104,1357,248,,,,,,,,,,,,,91,142,486,32.6,120,24,5.23,22.7,3.52,20.2,3.85,10.7,1.51,9.41,1.4,35.9,15.7,,,,,,,,,,,23.5,8.07,,,,,,,,,,,,,,,,,,,,,,,,,328293,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 73 [11166],TRACHYTE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,292801.28400000004,1078.812,,82033.905,,,,48658.979999999996,8147.579999999999,1990.032,1239.1328,,41341.47,51188.133,174.5684,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,146,49,110,1355,228,,,,,,,,,,,,,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328294,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 77 [11166],TRACHYTE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,307198.282,2756.964,,83357.0325,,,,28371.45,14294,4040.368,619.5664,,29553.34,46366.0625,349.1368,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,61,276,48,544,92,,,,,,,,,,,,,882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328295,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 7C [11166],RHYOLITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,328934.00950000004,2457.294,,71660.5854,,,,36766.29,5789.070000000001,844.2560000000001,232.3374,,913.165,58977.631499999996,218.21050000000002,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,4,,,,,,,,1,78,129,1163,223,,,,,,,,,,,,,97,141,482,31.1,116,27.1,2.7,29.4,4.11,22.9,4.24,11.7,1.59,9.99,1.51,31.1,13.9,,,,,,,,,,,21.3,5.78,,,,,,,,,,,,,,,,,,,,,,,,,328296,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 41B [11166],RHYOLITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,335571.58650000003,2457.294,,67373.6523,,,,17333.79,10791.97,723.6479999999999,542.1206000000001,,41756.545000000006,32567.522299999997,43.6421,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,1,,,,,,,,98,21,91,667,116,,,,,,,,,,,,,157,56.6,93.6,13.5,52.4,13,2.7,13.8,2.53,16.5,3.41,9.93,1.43,9.09,1.42,18.5,7.75,,,,,,,,,,,14.2,1.42,,,,,,,,,,,,,,,,,,,,,,,,,328297,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 75 [11166],RHYOLITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,"HOLOCRYSTALLINE, VERY FINE-GRAINED GROUNDMASS [11166] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,335805.30400000006,2756.964,,66156.375,,,,20598.45,10148.74,2472.4639999999995,309.7832,,42835.74,29896.8371,130.9263,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,114,48,71,714,124,,,,,,,,,,,,,398,99,190,22.9,88.7,20.8,3.91,19.7,2.63,13.8,2.43,6.61,0.94,6.4,1.03,19.3,8.69,,,,,,,,,,,15.9,1.98,,,,,,,,,,,,,,,,,,,,,,,,,328298,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L1 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,208756.471,15822.576,,69543.58140000001,,49097.88,43761.99,,71898.82,57530.01599999999,1548.9160000000002,,7305.32,14317.8401,2182.105,,,,,,,,,,,,,,,,34100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328417,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L2 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,199267.54050000003,16841.453999999998,,72719.0874,,73576.87999999999,16012.380000000001,,83334.02,45891.344,3097.8320000000003,,7637.38,12314.8262,2225.7471,,,,,,,,,,,,,,,,45300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328418,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L3 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,202072.1505,23134.523999999998,,72560.31210000001,,69030.78,39331.38,,54746.020000000004,49388.975999999995,1084.2412000000002,,12037.175,18472.2393,2705.8102,,,,,,,,,,,,,,,,38300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328419,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L4 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,201791.68950000004,22415.316,,69278.9559,,64974.259999999995,46948.92,,55675.13,50715.664,1394.0244,,9961.8,23071.752699999997,3578.6522,,,,,,,,,,,,,,,,31400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328420,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L5 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,213524.30800000002,19778.219999999998,,74359.76550000001,,43292.86,54877.38,,59677.45,47881.376,1316.5786,,7554.365000000001,18694.7964,2269.3892,,,,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328421,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L6 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,200716.589,23374.26,,67373.6523,,50216.92,59929.83,,55460.72,57530.01599999999,1548.9160000000002,,7139.29,25371.5094,3316.7996000000003,,,,,,,,,,,,,,,,29800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328422,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s L7 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,218666.09300000002,15343.104,,80816.6277,,39865.8,58530.69,,54317.2,38112.128,1471.4702,,11373.055,22849.1956,3491.3680000000004,,,,,,,,,,,,,,,,22300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328423,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s WN3 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,201791.68950000004,22355.381999999998,,77270.64600000001,,36578.62,70889.76,,69826.19,48182.896,1626.3618,,11954.16,22775.009899999997,2662.1681,,,,,,,,,,,,,,,,31500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328424,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s WN13 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,202165.6375,17380.859999999997,,73354.1886,,30773.600000000002,66536.88,,78831.40999999999,47640.159999999996,1626.3618,,6973.259999999999,25816.6236,3229.5153999999998,,,,,,,,,,,,,,,,27500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328425,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s M1 [10830],"BASALT, ALKALINE [10830]",90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,209644.59750000003,16541.783999999996,,71607.6603,,45461.,42829.229999999996,,74900.56,58736.096,1548.9160000000002,,7056.275,15653.182699999998,2138.4629,,,,,,,,,,,,,,,,30400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328426,
