Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8729],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEILONGJIANG PROVINCE,JINGPOHU AREA,43.88,43.88,128.94,128.94,SUBAERIAL,,,s J03 [8729],BASANITE [8729],,,,CENOZOIC [8729],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8729] ,226238.54,8330.826,,79546.4253,,,,87057.59999999999,62393.310000000005,51680.528,1548.9160000000002,,16935.06,27374.523299999997,2880.3786,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,18.6,,,,,,,,,,,,,,16.3,,139,193,,,39,59,57,102,,,,,,31,645,22.5,172,48.4,,,,,,0.06,,,,,,,642,41.4,66.6,,33.2,5.98,2.15,,0.84,,,,,1.61,0.3,4.05,3.52,,,,,,,,,6.3,,6.64,1.69,,,,,,,,,,,,,,,,,,,,,,,,,353445,
[8729],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEILONGJIANG PROVINCE,JINGPOHU AREA,43.88,43.88,128.94,128.94,SUBAERIAL,,,s J04 [8729],BASANITE [8729],,,,CENOZOIC [8729],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8729] ,228155.02350000004,8810.297999999999,,72242.76150000001,,,,87834.90000000001,63179.479999999996,49087.456,1394.0244,,16353.955,25445.6951,2749.4523,,,,,,,,,,,,,,,,16800.,,,,,,,,,,,,,,21.5,,,,,,,,,,,,,,17.3,,127,185,,,35,59,54,125,,,,,,28,645,23.5,171,47.5,,,,,,0.1,,,,,,,652,40,64.5,,32.9,5.91,2.17,,0.83,,,,,1.65,0.3,4.04,3.35,,,,,,,,,6.4,,6.41,1.52,,,,,,,,,,,,,,,,,,,,,,,,,353446,
[8729],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEILONGJIANG PROVINCE,JINGPOHU AREA,43.88,43.88,128.94,128.94,SUBAERIAL,,,s J05 [8729],BASANITE [8729],,,,CENOZOIC [8729],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8729] ,229136.63700000005,8330.826,,76635.5448,,,,87057.59999999999,60749.5,48062.28799999999,1239.1328,,17516.164999999997,30712.879799999995,2051.1787,,,,,,,,,,,,,,,,7600.,,,,,,,,,,,,,,19.4,,,,,,,,,,,,,,15.9,,132,193,,,34,140,55,103,,,,,,33,622,22.4,167,45.9,,,,,,0.1,,,,,,,584,38,61.3,,32,5.93,2,,0.84,,,,,1.66,0.29,4.08,3.35,,,,,,,,,5.9,,6.3,1.51,,,,,,,,,,,,,,,,,,,,,,,,,353447,
[8729],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEILONGJIANG PROVINCE,JINGPOHU AREA,43.88,43.88,128.94,128.94,SUBAERIAL,,,s J06 [8729],BASANITE [8729],,,,CENOZOIC [8729],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8729] ,228155.02350000004,8510.627999999999,,80075.6763,,,,84492.51,62393.310000000005,46976.816,1316.5786,,16686.015,30193.5799,2793.0944,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,18.6,,,,,,,,,,,,,,16.8,,140,189,,,38,132,65,105,,,,,,32,668,23.2,170,46.9,,,,,,0.15,,,,,,,622,37.4,60.5,,33.9,6.14,2.07,,0.8,,,,,1.72,0.29,4.06,2.84,,,,,,,,,6,,6.09,1.54,,,,,,,,,,,,,,,,,,,,,,,,,353448,
[11521],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / TAIWAN / PENGHU ISLANDS,TUNGCHIHSU ISLAND,23.25,23.25,119.67,119.67,SUBAERIAL,,,s TG25 [11521],"CLINOPYROXENITE, GARNET-AMPHIBOLE, XENOLITH [11521]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11521] ,201184.024,3056.634,,91877.9736,,,,70267.92,96127.15,78937.936,1254.62196,,1992.36,7418.57,130.9263,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,6.1,,,,,,,,,,,,,,43.3,,239,467,,,60,263,180,43,,,,,,2.76,163.8,6.7,22.9,2.28,,,,,,,,,,,,,26.9,0.99,2.9,,3.15,1.07,0.41,,0.17,,,,,0.45,0.059,0.27,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,353844,
[11521],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / TAIWAN / PENGHU ISLANDS,TUNGCHIHSU ISLAND,23.25,23.25,119.67,119.67,SUBAERIAL,,,s TG61 [11521],"CLINOPYROXENITE, GARNET-AMPHIBOLE, XENOLITH [11521]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11521] ,195247.59950000004,7731.486,,84256.7592,,,,93198.27,108419.99,68625.952,1827.7208799999999,,498.09,7789.4985,174.5684,,,,,,,,,,,,,,,,7000.,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,71.4,,425,373,,,50,137,9,109,,,,,,0.24,169.9,15.3,5.4,0.53,,,,,,,,,,,,,6,0.47,2.05,,3.69,1.49,0.64,,0.29,,,,,1.32,0.175,0.04,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,353845,
[11521],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / TAIWAN / PENGHU ISLANDS,TUNGCHIHSU ISLAND,23.25,23.25,119.67,119.67,SUBAERIAL,,,s TG63 [11521],"CLINOPYROXENITE, GARNET-AMPHIBOLE, XENOLITH [11521]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11521] ,201277.51100000003,5394.0599999999995,,81822.20460000001,,,,82005.15000000001,100629.76,76224.256,1370.79066,,1577.285,12389.0119,174.5684,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,7,,,,,,,,,,,,,,70.3,,442,575,,,61,178,9,73,,,,,,2.09,153.9,12.5,21.5,3.7,,,,,,,,,,,,,41.4,2.01,5.14,,3.99,1.48,0.51,,0.29,,,,,1.33,0.195,0.32,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,353846,
[11521],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / TAIWAN / PENGHU ISLANDS,TUNGCHIHSU ISLAND,23.25,23.25,119.67,119.67,SUBAERIAL,,,s TG79 [11521],"HORNBLENDITE, CLINOPYROXENE, XENOLITH [11521]",,,,,,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [11521] ,200810.07600000003,17021.255999999998,,61340.1909,,,,90633.18000000001,85549.59000000001,77189.12,1378.53524,,10625.92,21588.0387,1003.7683000000001,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,34.5,,327,399,,,57,220,30,102,,,,,,24.86,941,22.9,139.7,34.51,,,,,,,,,,,,,859.7,52.73,69.69,,30.17,6.8,2.03,,0.88,,,,,1.87,0.241,3.61,,,,,,,,,,,,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,353847,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-1 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,236148.16200000004,8151.024,,83674.5831,,,,82005.15000000001,68897.08,45650.128,1394.0244,,2573.465,18620.610699999997,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.52,283,16.4,98,15.5,,,,,,,,,,,,,128,11.5,23.4,3,12.8,3.25,1.12,3.31,0.53,3.04,0.58,1.5,,1.21,0.17,2.35,1.66,,,,,,,,,0.97,,1.43,0.28,0.51283,,,0.703712,,18.941,,15.626,,39.065,,,,,,,,,,,,,,,353918,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-2 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,233250.065,7252.013999999999,,81504.65400000001,,,,79362.33,67396.20999999999,57349.10399999999,1394.0244,,2573.465,19288.282,741.9157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.41,293,15.3,93.4,15,,,,,,,,,,,,,141,11.4,22.8,2.86,12.2,3.07,1.05,3.1,0.5,2.84,0.54,1.42,,1.14,0.16,2.25,1.51,,,,,,,,,0.95,,1.39,0.28,0.512815,,,0.703742,,18.902,,15.624,,39.024,,,,,,,,,,,,,,,353919,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-13 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,241196.46000000002,12885.81,,86373.7632,,,,72133.43999999999,53030.74,28463.487999999998,774.4580000000001,,21915.960000000003,25519.8808,2662.1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7,727,18.7,318,78.5,,,,,,,,,,,,,686,51,97.9,11.4,43,8.24,2.43,6.64,0.88,4.1,0.66,1.48,,0.96,0.13,6.72,4.78,,,,,,,,,2.76,,6.65,1.45,0.512813,,,0.704062,,18.993,,15.61,,39.245,,,,,,,,,,,,,,,353920,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-19 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,229510.58500000002,15343.104,,79863.9759,,,,80295.09,53673.97,51137.792,1006.7954,,17516.164999999997,19288.282,2400.3155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3,493,20.9,284,68,,,,,,,,,,,,,535,42.9,82.7,9.77,37.7,7.55,2.25,6.44,0.89,4.37,0.74,1.71,,1.12,0.15,6.15,4.25,,,,,,,,,1.89,,5.58,1.23,0.51281,,,0.704138,,19.002,,15.612,,39.26,,,,,,,,,,,,,,,353921,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-23 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,229978.02000000002,14264.291999999998,,80975.403,,,,79750.98,51958.689999999995,50595.056,1239.1328,,18761.39,24703.8381,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.1,548,19.8,290,70.2,,,,,,,,,,,,,784,44.7,86.1,10.1,38.9,7.63,2.27,6.43,0.88,4.26,0.71,1.6,,1.08,0.14,6.25,4.34,,,,,,,,,2.49,,5.93,1.3,0.512814,,,0.704124,,18.982,,15.59,,39.19,,,,,,,,,,,,,,,353922,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-25 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,235587.24000000002,13365.282,,84309.68430000001,,,,77496.81000000001,53245.15,38534.255999999994,1239.1328,,21168.824999999997,25445.6951,2705.8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8,715,20.6,328,79.6,,,,,,,,,,,,,633,52,99.8,11.7,44.2,8.44,2.52,7.03,0.93,4.45,0.73,1.63,,1.09,0.14,6.94,4.94,,,,,,,,,2.8,,6.96,1.54,0.512813,,,0.704058,,18.992,,15.609,,39.245,,,,,,,,,,,,,,,353923,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-26 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,228575.71500000003,14024.555999999999,,79546.4253,,,,80606.01,53959.85,52404.17599999999,1239.1328,,17599.18,25000.5809,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.4,572,20.4,294,69.3,,,,,,,,,,,,,548,44.6,86.4,10.2,39.3,7.84,2.38,6.61,0.91,4.37,0.73,1.64,,1.1,0.15,6.33,4.52,,,,,,,,,2.54,,5.87,1.3,0.512798,,,0.704116,,18.994,,15.606,,39.235,,,,,,,,,,,,,,,353924,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / NUSHAN,,32.95,32.95,118.22,118.22,SUBAERIAL,,,s NT-31 [3443],BASALT [3443],16700000 [3443],17900000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,229510.58500000002,14923.566,,81028.3281,,,,79906.43999999999,53531.03,51017.184,1239.1328,,17599.18,21365.4816,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,552,20.7,292,70.1,,,,,,,,,,,,,534,44.3,85.8,10.1,38.4,7.63,2.27,6.43,0.89,4.25,0.72,1.62,,1.08,0.14,6.09,4.49,,,,,,,,,2.06,,5.69,1.26,0.512806,,,0.704125,,18.955,,15.6,,39.165,,,,,,,,,,,,,,,353925,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / ZHEJIANG PROVINCE,XILONG,30.75,30.75,119.76,119.76,SUBAERIAL,,,s XI-21 [3443],BASALT [3443],,,,NEOGENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,193985.52500000002,15103.367999999999,,50543.4705,,,,94131.03,75400.85,90275.088,1548.9160000000002,,12535.265,27003.5948,6371.7465999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.6,1348,32.5,302,139,,,,,,,,,,,,,782,87.6,150,17.7,68.6,13.3,3.83,10.9,1.45,6.89,1.14,2.5,,1.49,0.19,6.18,7.65,,,,,,,,,4.15,,13.09,2.85,0.512903,,,0.703598,,18.623,,15.549,,38.595,,,,,,,,,,,,,,,353930,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / ZHEJIANG PROVINCE,XILONG,30.75,30.75,119.76,119.76,SUBAERIAL,,,s XI-65 [3443],BASALT [3443],,,,NEOGENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,201464.48500000002,15163.301999999998,,65309.5734,,,,87368.52,61464.2,64585.584,1471.4702,,19342.495,41840.7348,5237.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.1,1762,36.5,509,299,,,,,,,,,,,,,1940,92.2,156,18,67.7,13,3.84,10.8,1.5,7.48,1.28,2.95,,1.96,0.25,9.19,16.7,,,,,,,,,8.58,,27.4,6.49,0.512896,,,0.703631,,18.642,,15.548,,38.597,,,,,,,,,,,,,,,353931,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / ZHEJIANG PROVINCE,XILONG,30.75,30.75,119.76,119.76,SUBAERIAL,,,s XI-77 [3443],BASALT [3443],,,,NEOGENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,200997.05000000002,15522.905999999999,,59011.486500000006,,,,90710.91,74829.09000000001,71339.632,1703.8076,,18429.33,26855.2234,6197.178199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7,1660,37,393,217,,,,,,,,,,,,,1456,98.2,167,19.4,73.6,14.3,4.14,11.8,1.59,7.69,1.3,2.96,,1.86,0.24,7.75,12.1,,,,,,,,,6.85,,20.2,4.35,0.512897,,,0.703618,,18.604,,15.542,,38.542,,,,,,,,,,,,,,,353932,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / ZHEJIANG PROVINCE,LONGYOU,29.04,29.04,119.8,119.8,SUBAERIAL,,,s LONG-1 [3443],BASALT [3443],,,,NEOGENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,206606.27000000002,13844.753999999999,,64039.371,,,,88612.2,73113.81,69590.81599999999,1703.8076,,15191.745,26335.923499999997,5237.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,1148,30.9,246,109,,,,,,,,,,,,,760,69.2,122,14.5,57.1,11.5,3.37,9.73,1.3,6.34,1.08,2.48,,1.63,0.21,5.06,5.8,,,,,,,,,3.7,,10.2,2.09,0.512913,,,0.703613,,18.551,,15.543,,38.512,,,,,,,,,,,,,,,353933,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / ZHEJIANG PROVINCE,TASHAN,30.11,30.11,119.4,119.4,SUBAERIAL,,,s TA-1 [3443],BASALT [3443],16300000 [3443],16300000 [3443],,PLEISTOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,222966.49500000002,10907.988,,78805.47390000001,,,,77885.45999999999,59534.51,55600.288,1471.4702,,19425.51,26855.2234,3360.4417000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2,1015,24.6,257,75.3,,,,,,,,,,,,,406,45.5,83,9.33,36.1,7.5,2.34,6.63,0.97,4.84,0.85,2.01,,1.41,0.19,5.24,4.57,,,,,,,,,3.35,,6.09,1.98,0.512976,,,0.703252,,18.029,,15.486,,37.856,,,,,,,,,,,,,,,353934,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / ZHEJIANG PROVINCE,TASHAN,30.11,30.11,119.4,119.4,SUBAERIAL,,,s TA-2 [3443],BASALT [3443],16300000 [3443],16300000 [3443],,PLEISTOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,224836.23500000002,10967.922,,78752.5488,,,,78274.11,60892.439999999995,54394.20799999999,1471.4702,,20006.615,26039.180699999997,3273.1575000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1,1017,23.7,249,72.9,,,,,,,,,,,,,397,43.4,78.7,8.99,34.6,7.17,2.25,6.4,0.92,4.71,0.82,1.96,,1.37,0.18,5.11,4.55,,,,,,,,,3.2,,5.84,1.67,0.512973,,,0.703271,,18.02,,15.484,,37.853,,,,,,,,,,,,,,,353935,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / FANGSHAN,,31.12,31.12,118.57,118.57,SUBAERIAL,,,s FANG-1 [3443],BASALT [3443],9100000 [3443],9400000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,222499.06000000003,13245.413999999999,,75682.89300000001,,,,80839.2,54603.079999999994,61148.256,1394.0244,,15523.805,27597.0804,2443.9576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.4,761,24.5,202,61.1,,,,,,,,,,,,,449,30.3,56.7,6.73,27.2,6.17,1.96,5.77,0.87,4.63,0.85,2.08,,1.56,0.21,4.45,3.98,,,,,,,,,2.83,,4.42,1.22,0.512935,,,0.703396,,18.171,,15.532,,38.143,,,,,,,,,,,,,,,353936,
[3443],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / JIANGSU PROVINCE / FANGSHAN,,31.12,31.12,118.57,118.57,SUBAERIAL,,,s FANG-2 [3443],BASALT [3443],9100000 [3443],9400000 [3443],,MIOCENE [3443],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3443] ,221564.19,12825.876,,73830.5145,,,,80761.47,56461.3,65550.44799999999,1394.0244,,14610.64,27745.4518,2313.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,682,21.2,182,56.9,,,,,,,,,,,,,412,26.3,49.7,5.92,23.8,5.4,1.75,5.09,0.76,4.03,0.73,1.79,,1.32,0.18,3.99,4.49,,,,,,,,,2.27,,3.93,1.1,0.512969,,,0.703315,,18.206,,15.522,,38.099,,,,,,,,,,,,,,,353937,
[3074],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEBEI PROVINCE / HANNUOBA BASALT,"ZHOUBA, HANNUOBA-HUAI^AN AREA",40.8,40.8,114.8,114.8,SUBAERIAL,,,s ZH-1 [3074],"BASALT, ALKALINE [3074]",,,,MIOCENE [3074],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3074] ,208242.2925,16481.85,,72719.0874,,,,100582.62,70612.36,55238.464,1471.4702,,11124.01,21068.7388,4102.3574,,24900.000000000004,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,192,225,,,60,209,,140,22,,,,,18.1,913,24,293,75,,,,,,,,,,,,,542,49,100,,47,10.1,3.19,,1.1,,,,,1.75,0.23,6.8,4.4,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,353944,
[3074],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEBEI PROVINCE / HANNUOBA BASALT,"ZHOUBA, HANNUOBA-HUAI^AN AREA",40.8,40.8,114.8,114.8,SUBAERIAL,,,s ZH-7 [3074],"BASALT, ALKALINE [3074]",,,,MIOCENE [3074],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3074] ,218292.14500000002,14683.83,,78699.6237,,,,92498.7,58319.520000000004,41670.064,1316.5786,,16021.894999999999,32938.4508,5062.4836,,31700.,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353948,
[3074],INTRAPLATE VOLCANICS,CENTRAL ASIAN FOLDBELT - CENOZOIC/QUATERNARY / CHINA - CENOZOIC/QUATERNARY / HEBEI PROVINCE / HANNUOBA BASALT,"ZHOUBA, HANNUOBA-HUAI^AN AREA",40.8,40.8,114.8,114.8,SUBAERIAL,,,s ZH-10 [3074],"BASALT, ALKALINE [3074]",,,,MIOCENE [3074],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3074] ,239233.233,11327.525999999998,,79228.8747,,,,77807.73,60463.62,47941.68,1006.7954,,9463.71,20252.696099999997,1571.1155999999999,,20099.999999999996,,,8300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353950,
