Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[12775],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC,,35.7653,35.7653,46.925,46.925,SUBAERIAL,,,s RK3 [12775],BASALT [12775],,,,CRETACEOUS [12775],,,,PORPHYRIC [12775] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12775] ,223293.69950000005,3596.0399999999995,,63139.6443,,,,75009.45,86550.17,32503.855999999996,1494.70394,,7886.424999999999,7937.869900000001,1047.4104,,,,,,,,,,,,,,,,84000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,33,,,22,47,42,,,,,,,30,485,20,131,7,,,,,,,,,,,,,567,33.1,61.9,5.37,29.9,4.62,1.29,4.66,0.71,2.79,0.53,1.79,0.23,1.51,0.16,,,,,,,,,,,7,,8,4,,,,,,,,,,,,,,,,,,,,,,,,,379968,
[12775],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC,,35.9194,35.9194,46.7547,46.7547,SUBAERIAL,,,s SK1 [12775],TRACHYANDESITE [12775],,,,CRETACEOUS [12775],,,,"PORPHYRIC, VESICULAR [12775] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [12775] ,291398.97900000005,3775.8419999999996,,81875.1297,,,,35211.69,29231.23,17246.944,317.52778,,24074.35,29006.6087,1832.9682,,,,,,,,,,,,,,,,19100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,35,,,23,55,32,67,,,,,,72,1724,12,347,38,,,,,,,,,,,,,1308,72,114,8.57,36.1,4.45,1.45,3.23,0.44,1.72,0.27,0.89,0.13,0.89,0.11,,,,,,,,,,,8,,9,5,,,,,,,,,,,,,,,,,,,,,,,,,379969,
[12775],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC,,35.9208,35.9208,46.7533,46.7533,SUBAERIAL,,,s SK2 [12775],TRACHYANDESITE [12775],,,,CRETACEOUS [12775],,,,"PORPHYRIC, VESICULAR [12775] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [12775] ,291071.77450000006,5334.126,,86850.0891,,,,41119.17,7575.820000000001,17126.336,263.31572,,16769.03,43843.7487,2007.5366000000001,,,,,,,,,,,,,,,,18600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,47,,,10,59,32,63,,,,,,39,1198,19,314,36,,,,,,,,,,,,,735,27.9,45.2,3.73,16.6,2.04,0.63,1.48,0.21,0.79,0.14,0.48,0.07,0.46,0.06,,,,,,,,,,,22,,5,4,,,,,,,,,,,,,,,,,,,,,,,,,379970,
[12775],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC,,35.9653,35.9653,46.7569,46.7569,SUBAERIAL,,,s SK3 [12775],"ANDESITE, BASALTIC [12775]",,,,CRETACEOUS [12775],,,,PORPHYRIC [12775] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12775] ,245496.86200000002,7731.486,,86267.913,,,,71200.68000000001,55174.84,25207.071999999996,1169.43158,,22829.125,16024.111200000001,1221.9788,,,,,,,,,,,,,,,,21700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,29,,,27,34,64,124,,,,,,47,1184,16,202,27,,,,,,,,,,,,,954,26.5,58.4,6.68,30.4,5.54,1.85,4.9,0.7,3.44,0.61,1.79,0.22,1.53,0.19,,,,,,,,,,,92,,7,5,,,,,,,,,,,,,,,,,,,,,,,,,379971,
[12775],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC,,35.9153,35.9153,46.7556,46.7556,SUBAERIAL,,,s SK4 [12775],"ANDESITE, BASALTIC [12775]",,,,CRETACEOUS [12775],,,,PORPHYRIC [12775] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12775] ,253443.257,6353.004,,81187.1034,,,,62261.729999999996,62750.659999999996,18211.807999999997,1316.5786,,22663.095,11795.5263,1091.0525,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,29,,,14,36,67,75,,,,,,56,697,15,172,25,,,,,,,,,,,,,753,31.4,66.6,6.78,38.8,5.3,1.7,5.35,0.71,3.01,0.57,1.91,0.23,1.44,0.16,,,,,,,,,,,2,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,379972,
[12775],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / IRAN / SANANDAJ-SIRJAN ARC,,35.9533,35.9533,46.7517,46.7517,SUBAERIAL,,,s SS1 [12775],TRACHYANDESITE [12775],,,,CRETACEOUS [12775],,,,TRACHYTE-PORPHYRIC [12775] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12775] ,277656.39,3811.8024,,66685.626,,,,38942.729999999996,59463.04,12784.448,309.7832,,415.07500000000005,42285.849,1702.0419000000002,,,,,,,,,,,,,,,,46800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,92,,,13,145,28,47,,,,,,14,378,16,196,34,,,,,,,,,,,,,82,52,95.6,8.42,43.6,4.05,1.13,3.23,0.38,1.45,0.24,0.77,0.09,0.52,0.07,,,,,,,,,,,2,,9,6,,,,,,,,,,,,,,,,,,,,,,,,,379973,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 288A [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,234652.37000000002,14024.555999999999,,89655.11940000001,,,,65604.12,67967.97,23759.775999999998,697.0122,,1743.3149999999998,43695.37729999999,,,,,,,,,,,,,,,,,9300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,322.3,23.4,207.5,17.7,,,,,,,,,,,,,33.2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380234,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 101 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,219881.424,19118.946,,69331.881,,,,110454.33,42882,41670.064,1084.2412000000002,,1909.345,26632.666299999997,,,,,,,,,,,,,,,,,40700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.6,,,,,,,,,250.6,32.3,205.4,57.3,,,,,,,,,,,,,132.8,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380235,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 301 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,219974.91100000002,10008.978,,86744.23890000001,,,,75242.64,49671.65,25629.199999999997,1394.0244,,14693.655,33606.1221,,,,,,,,,,,,,,,,,63800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.5,,,,,,,,,330,28.7,136.2,9.7,,,,,,,,,,,,,45.1,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380236,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 302 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,216235.431,18939.144,,75100.7169,,,,103225.43999999999,61821.55,30815.344,1316.5786,,7056.275,30638.694099999997,,,,,,,,,,,,,,,,,20400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.2,,,,,,,,,578.3,27.3,241.6,61,,,,,,,,,,,,,163.4,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380237,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 244 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,200810.07600000003,15522.905999999999,,61710.666600000004,,,,95996.55,79474.64,54152.992,1394.0244,,9131.650000000001,16914.3396,,,,,,,,,,,,,,,,,43800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.2,,,,,,,,,410.6,18.5,145.4,31.4,,,,,,,,,,,,,146.8,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380238,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 303 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,211935.02900000004,19118.946,,78276.2229,,,,107656.05,56604.24,21287.311999999998,851.9038,,2822.51,31899.851,,,,,,,,,,,,,,,,,40100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.1,,,,,,,,,308.3,27.3,194.1,40.6,,,,,,,,,,,,,134.2,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380239,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 304 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,211935.02900000004,16601.718,,73618.8141,,,,88767.66,84048.72,36423.615999999995,1626.3618,,3154.57,22107.3386,,,,,,,,,,,,,,,,,33000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6,,,,,,,,,724.3,27.3,186,38.4,,,,,,,,,,,,,32.1,30.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380240,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 288B [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,217731.223,4914.588,,89178.79350000001,,,,67391.91,98128.31,43961.615999999995,1626.3618,,1494.27,24407.0953,,,,,,,,,,,,,,,,,12900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.2,,,,,,,,,767.9,47.8,121.5,22.7,,,,,,,,,,,,,0,54.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380241,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 305 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,216001.7135,18759.341999999997,,76953.0954,,,,93820.11,40094.670000000006,42996.75199999999,1394.0244,,5811.049999999999,27003.5948,,,,,,,,,,,,,,,,,51200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8,,,,,,,,,126.3,22.9,200,40.5,,,,,,,,,,,,,83.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380242,
[12839],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / MENDERES MASSIF / CALTASI FORMATION,KAVAKLIDERE AREA,38.45,38.45,27.3,27.3,SUBAERIAL,,,s 111 [12839],"BASALT, ALKALINE [12839]",,,UPPER [12839],TRIASSIC [12839],,,,LEPIDOBLASTIC AND NEMATOBLASTIC [12839] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [12839] ,211935.02900000004,18040.134,,68643.85470000001,,,,86513.49,56604.24,46253.168,1239.1328,,249.045,18768.982099999997,,,,,,,,,,,,,,,,,80600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.9,,,,,,,,,138.1,24.3,179.3,39.7,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380243,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,"18 KM WSW OF ISKEFIVE, 45 KM W OF TRABZON",41.1,41.1,39.38,39.38,SUBAERIAL,,,s TR 120 [10961],BASALT [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, HYPOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,226051.56600000002,4554.9839999999995,,82457.3058,,19233.5,43528.799999999996,,60963.909999999996,57168.192,1239.1328,,12701.295,28042.1946,1702.0419000000002,,,,,,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,569,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408316,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,2 KM E OF ISKEFIVE ALONG THE COASTAL ROAD,41.1,41.1,39.38,39.38,SUBAERIAL,,,s TR 122 [10961],BASALT [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, INTERGRANULAR HOLOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,235166.54850000003,4195.379999999999,,69755.2818,,17205.239999999998,48192.6,,59605.979999999996,70073.24799999999,1316.5786,,21085.81,16395.039699999998,1789.3261,,,,,,,,,,,,,,,,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,462,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408317,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,10 KM N OF KORGAN,40.82,40.82,37.35,37.35,SUBAERIAL,,,s TR 32 [10961],BASALT [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, HYPOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,236101.4185,5274.192,,100134.28920000001,,20842.12,42906.96,,63108.01,29790.176,1316.5786,,19757.57,18323.8679,1876.6103,,,,,,,,,,,,,,,,19500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,601,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408318,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,14 KM W OF ORDU ALONG THE COASTAL ROAD,40.98,40.98,37.88,37.88,SUBAERIAL,,,s TR 93 [10961],BASALT [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, CALCITIZED AND CHLORITIZED GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,240214.8465,4075.512,,89919.74489999999,,30563.780000000002,19432.5,,44311.4,38353.344,1316.5786,,34119.165,18546.425,1832.9682,,,,,,,,,,,,,,,,43099.99999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,333,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408319,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,20 KM WSW OF ISKEFIVE,41.1,41.1,39.38,39.38,SUBAERIAL,,,s TR 119 [10961],BASALT [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, HYPOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,242037.84300000002,5453.994,,87855.66600000001,,27136.719999999998,41196.9,,72399.11,16161.472,1316.5786,,24323.395,21884.7815,1789.3261,,,,,,,,,,,,,,,,22500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,512,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408320,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,12 KM W OF ORDU ALONG THE COASTAL ROAD,40.98,40.98,37.88,37.88,SUBAERIAL,,,s TR 92 [10961],BASALT [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, INTERSERTAL MATRIX [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,244889.19650000002,4435.116,,89178.79350000001,,26507.260000000002,27360.96,,64823.29,24965.855999999996,1084.2412000000002,,32292.835000000003,19065.724899999997,1876.6103,,,,,,,,,,,,,,,,24500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,527,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408321,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,22 KM SW OF ORDU ALONG THE ROAD ORDU-GOLKÖY,40.98,40.98,37.88,37.88,SUBAERIAL,,,s TR 37 [10961],"ANDESITE, BASALTIC [10961]",,,UPPER [10961],CRETACEOUS [10961],,,,PORPHYRITIC [10961] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,247740.55000000002,4135.445999999999,,103521.4956,,23499.84,22697.16,,59105.689999999995,16402.688000000002,1239.1328,,28806.205,24555.4667,1832.9682,,,,,,,,,,,,,,,,21600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,743,,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408322,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,12 KM S OF TIREBOLU ALONG THE HARSIT VALLEY,41.07,41.07,38.81,38.81,SUBAERIAL,,,s TR 90 [10961],"ANDESITE, BASALTIC [10961]",,,UPPER [10961],CRETACEOUS [10961],,,,PORPHYRITIC [10961] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,254658.58800000002,6113.268,,86479.6134,,30913.48,42596.04,,56675.71,24784.944,1239.1328,,7803.41,20846.1817,523.7052,,,,,,,,,,,,,,,,21000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,221,,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408323,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,30 KM SW OF ORDU ALONG THE ROAD ORDU-GOLKÖY,40.98,40.98,37.88,37.88,SUBAERIAL,,,s TR 40 [10961],"ANDESITE, BASALTIC [10961]",,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, HYPOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,256668.5585,3835.776,,87167.6397,,11610.039999999999,45083.4,,61035.38,29488.655999999995,1161.687,,5312.96,21588.0387,523.7052,,,,,,,,,,,,,,,,32800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,342,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408324,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,20 KM SE OF ORDU ALONG THE ROAD TOWARDS CAMBESI,40.98,40.98,37.88,37.88,SUBAERIAL,,,s TR 110 [10961],"ANDESITE, BASALTIC [10961]",,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, CRYPTOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,263259.39200000005,3895.71,,87961.51620000001,,17415.06,25029.06,,53816.91,18392.719999999998,851.9038,,33289.015,22552.4528,1745.6840000000002,,,,,,,,,,,,,,,,25500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,424,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408325,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,1 KM N OF KORGAN,40.82,40.82,37.35,37.35,SUBAERIAL,,,s TR 31 [10961],ANDESITE [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, HYPOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,273169.014,4195.379999999999,,88067.36640000001,,12099.619999999999,43295.61,,48742.54,20382.751999999997,1239.1328,,7471.35,24555.4667,741.9157,,,,,,,,,,,,,,,,30800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,295,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408326,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,NEAR TIREBOLU,41.07,41.07,38.81,38.81,SUBAERIAL,,,s TR 118 [10961],TRACHYTE [10961],,,UPPER [10961],CRETACEOUS [10961],,,,"PORPHYRITIC, INTERSERTAL HYPOCRYSTALLINE GROUNDMASS [10961] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,290838.05700000003,4375.182,,82986.5568,,18813.86,32257.950000000004,,22655.989999999998,13146.272,851.9038,,37273.735,36721.9215,1745.6840000000002,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,292,,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408327,
[10961],INTRAPLATE VOLCANICS,EASTERN MEDITERRANEAN BELT - MESOZOIC / TURKEY / EASTERN PONTIDES,6 KM NE OF HAVZA ALONG THE ROAD TOWARDS SAMSUN,40.97,40.97,35.66,35.66,SUBAERIAL,,,s TR 2 [10961],TRACHYTE [10961],,,UPPER [10961],CRETACEOUS [10961],,,,PORPHYRITIC [10961] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10961] ,305048.08100000006,3835.776,,82986.5568,,12589.2,26117.28,,33876.78,16945.424,542.1206000000001,,22081.99,16395.039699999998,1440.1893,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,511,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408328,
