Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,12.95,12.95,24.25,24.25,SUBAERIAL,,,s X16 [8189],TRACHYTE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,291165.2615,3296.37,,93201.1011,,,,29148.75,10005.8,3618.24,1006.7954,,45326.19,51929.99,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,114,121,33,488,102,,,,,,,,,,,,,484,69.73,117.32,,45.63,7.66,1.36,5.08,,10.44,,3.99,,3.52,,,,,,,,,,,,,,18,2.08,0.512473,,,0.704553,,18.64,,15.714,,40.234,,,,,,,,,,,,,,,328680,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,12.93,12.93,24.1,24.1,SUBAERIAL,,,s X81 [8189],TRACHYTE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,287192.064,3715.908,,86373.7632,,,,32879.79,14079.59,3980.064,1084.2412000000002,,39515.14,46959.5481,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,118,207,40,493,112,,,,,,,,,,,,,1105,76.19,139.8,,54,9.3,1.93,7.65,,6.92,,3.9,,3.73,,,,,,,,,,,,,,20,3.2,0.512305,,,0.706675,,19.35,,15.899,,41.055,,,,,,,,,,,,,,,328681,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,12.92,12.92,24.13,24.13,SUBAERIAL,,,s X87 [8189],TRACHYTE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,297382.147,5334.126,,89231.71860000001,,,,40808.25,15080.169999999998,4100.6720000000005,1084.2412000000002,,33870.12,46588.6196,1221.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,79,352,41,492,77,,,,,,,,,,,,,1628,98.84,159.04,,65.72,10.9,2.91,8.98,,,,4.01,,3.64,,,,,,,,,,,,,,19,1.13,0.512091,,,0.705852,,17.907,,15.755,,41.257,,,,,,,,,,,,,,,328682,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,12.95,12.95,24.03,24.03,SUBAERIAL,,,s X89 [8189],PHONOLITE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,265830.2845,1498.35,,104844.6231,,,,33890.280000000006,10577.56,1688.5120000000002,1858.6992,,46654.43,70921.5292,349.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,166,144,31,412,128,,,,,,,,,,,,,685,,,,,,,,,,,,,,,,,,,,,,,,,,,19,2.85,0.512381,,,0.70472,,19.002,,15.74,,39.749,,,,,,,,,,,,,,,328683,
[11171],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,JEBEL ARFINUR,15.23,15.23,26.5,26.5,SUBAERIAL,,,s TL II 4A [11171],NOT GIVEN [11171],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [11171] ,,,,,,,,,,,,,18595.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.24,12.85,,,,,,,,,,,,,,,,,,,,,,,,,328755,
[11171],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s TL V 12 [11171],NOT GIVEN [11171],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [11171] ,,,,,,,,,,,,,25817.664999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.13,6.88,,,,,,,,,,,,,,,,,,,,,,,,,328757,
[11171],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s TL V 14 [11171],NOT GIVEN [11171],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [11171] ,,,,,,,,,,,,,34036.149999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.36,4.87,,,,,,,,,,,,,,,,,,,,,,,,,328758,
[11171],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s TL VI 18 [11171],NOT GIVEN [11171],,,,,,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [11171] ,,,,,,,,,,,,,21002.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11,3.72,,,,,,,,,,,,,,,,,,,,,,,,,328759,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP33 [17156],TRACHYTE [17156],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,275973.624,3176.502,,97805.58480000001,,,,37310.4,17295.739999999998,2593.0719999999997,1226.7414720000002,,40345.29,50891.3902,650.26729,,,,,,,,,,,,,,,,12000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,11,0,,,,0,,,,,,,,147,658,34,767,202,,,,,,,,,,,,,1710,139,256,23,73,15,3.9,9.6,,6.5,1.1,3.8,,3.7,0.6,16,,,,,,,,,,,,,,0.512847,,,0.703772,,19.701,,15.73,,39.705,,,,,,,,,,,,,,,55488-DP33,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP70 [17156],BASALT [17156],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from OLIVINE [7624],WHOLE_ROCK [17156] / MINERAL / COMPONENT (INCL. GROUNDMASS) [7624] ,214973.35650000002,15343.104,,76635.5448,,,,90089.06999999999,74900.56,56082.72,1078.0455359999999,,11788.13,22923.381299999997,2361.0376100000003,,,,,,,,,,,,,,,,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,259,355,,,,150,,,,,,,,28,602,25,208,56,,,,,,,,,,,,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,,,,,55488-DP70,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GM15D [17156],TRACHYTE [17156] / BENMOREITE [7624],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,273963.6535,6892.409999999999,,94100.82780000001,,,,51690.450000000004,26015.08,10372.287999999999,1001.374194,,36858.66,37834.706999999995,2072.99975,,,,,,,,,,,,,,,,8200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,53,44,,,,25,,,,,,,,88,482,32,544,101,,,,,,,,,,,,,1040,86,160,15,55,9.9,2.8,7.5,,5.8,1,3.7,,3.1,0.5,9.8,,,,,,,,,,,,,,0.512605,,,0.704977,,18.385,,15.678,,39.315,,,,,,,,,,,,,,,55488-GM15D,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU39 [17156],BASALT [17156],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,214085.23,21935.844,,89390.4939,,,,91177.29000000001,56604.24,34433.583999999995,1019.9611860000001,,16935.06,25223.138,2614.16179,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,334,16,,,,21,,,,,,,,35,885,29,239,73,,,,,,,,,,,,,529,51,102,12,40,8.9,3,7.3,,5.6,1.1,2.4,,2.2,0.4,4.9,,,,,,,,,,,,,,0.512792,,,0.704095,,19.072,,15.673,,39.306,,,,,,,,,,,,,,,55488-GU39,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU42 [17156],BASANITE [17156],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,HE3_HE4(R/R(A)) from PYROXENE [7624],WHOLE_ROCK [17156] / MINERAL / COMPONENT (INCL. GROUNDMASS) [7624] ,199594.74500000002,20497.428,,75682.89300000001,,,,96229.74,79617.58,51198.096,1026.931308,,5229.945,19585.0248,2404.6797100000003,,,,,,,,,,,,,,,,10300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,370,206,,,,116,,,,,,,,72,757,29,215,69,,,,,,,,,,,,,582,51,100,9.2,36,8.7,3,7.3,,5.5,0.9,2.1,,1.9,0.2,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,55488-GU42,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU55 [17156],BASALT [17156] / HAWAIITE [7624],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,220582.5765,19838.154,,91401.6477,,,,87523.98,48385.189999999995,27076.496,1045.5183,,18678.375,27374.523299999997,2889.1070200000004,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,268,0,,,,5,,,,,,,,40,951,26,252,81,,,,,,,,,,,,,619,59,112,12,44,9.2,3,7.6,,5.7,1,2.6,,2.6,0.4,4.9,,,,,,,,,,,,,,0.512775,,,0.704231,,19.01,,15.672,,39.222,,,,,,,,,,,,,,,55488-GU55,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU70 [17156],BASALT [17156] / BASANITE [7624],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,210345.75000000003,17560.662,,67585.3527,,,,91177.29000000001,66610.04000000001,62716.159999999996,995.9529879999999,,11871.144999999999,19214.096299999997,3015.66911,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,261,289,,,,216,,,,,,,,42,785,23,257,73,,,,,,,,,,,,,447,55,111,12,48,10,3.3,7.9,,5.9,0.9,2,,1.8,0.2,6.5,,,,,,,,,,,,,,0.512938,,,0.703032,,20.066,,15.708,,39.835,,,,,,,,,,,,,,,55488-GU70,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU9 [17156],BASANITE [17156],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,198005.46600000001,15343.104,,62927.943900000006,,,,86280.3,84620.48,80566.14399999999,1028.480224,,10708.935,15430.6256,2644.71126,,,,,,,,,,,,,,,,10600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,254,426,,,,310,,,,,,,,32,797,24,190,55,,,,,,,,,,,,,408,47,92,11,37,11.3,2.8,7.4,,5.2,1,2.5,,1.9,0.2,4.3,,,,,,,,,,,,,,0.51294,,,0.703056,,20.075,,15.69,,39.785,,,,,,,,,,,,,,,55488-GU9,
[17156][7624],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU95 [17156],PHONOLITE [17156],,6800000 [7624],,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,262745.2135,659.274,,114476.9913,,,,28215.989999999998,6932.59,301.52,1313.480768,,46571.415,65802.7159,213.84629,,,,,,,,,,,,,,,,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,0,,,,10,,,,,,,,191,39,30,790,185,,,,,,,,,,,,,55,141,219,18,52,6.9,0.9,5.2,,5.1,0.8,4.8,,3.9,0.7,16,,,,,,,,,,,,,,0.512839,,,0.703585,,19.531,,15.676,,39.604,,,,,,,,,,,,,,,55488-GU95,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL KUSSA,,13.63,13.63,25.35,25.35,SUBAERIAL,,,s JK 1 [17156],BASALT [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,239466.9505,13245.413999999999,,93254.02620000001,,,,64904.549999999996,57176,17307.248,1222.8691820000001,,21583.9,25223.138,2265.02499,,,,,,,,,,,,,,,,15600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,752,23,173,36,,,,,,,,,,,,,559,,,,,,,,,,,,,,,,,,,,,,,,,6.67,,5.24,1.06,0.512289,,,0.70479,,18.46,,15.73,,39.29,,,,,,,,,,,,,,,55507-JK 1,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU6 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,186833.7695,18040.134,,54248.2275,,,,96074.28,91410.12999999999,75078.48,1205.831106,,6143.11,20104.324699999997,4412.21631,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,1070,30,316,97,,,,,,,,,,,,,448,80,159,16,64,14,4.5,11,,7.2,1.1,2.5,,1.8,0.2,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678337,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s ME4 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,189077.45750000002,22834.854,,72454.4619,,,,102292.68000000001,84048.72,49208.064,1253.8475019999998,,6973.259999999999,31528.9225,4250.74054,,,,,,,,,,,,,,,,16800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1020,34,330,111,,,,,,,,,,,,,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678338,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP17B [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,192489.733,24393.138,,72242.76150000001,,,,98717.09999999999,77187.6,53911.77599999999,1173.30387,,14278.58,30119.394199999995,3919.0605800000003,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1040,32,308,109,,,,,,,,,,,,,693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678339,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU63 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,194406.21650000004,16242.114,,62663.318400000004,,,,86358.03,79260.23,77309.728,1074.1732459999998,,10625.92,19510.839099999997,4076.17214,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,967,27,248,89,,,,,,,,,,,,,541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678340,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP82 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,194452.96000000002,19059.012,,63404.2698,,,,92498.7,91195.72,68083.21599999999,1147.746756,,4316.78,24110.3525,3124.77436,,,,,,,,,,,,,,,,20099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,883,27,255,78,,,,,,,,,,,,,517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678341,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s ME8 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,197117.33950000003,22595.118,,71395.9599,,,,96851.58,78474.06,58796.399999999994,1135.355428,,11871.144999999999,26558.4806,3264.42908,,,,,,,,,,,,,,,,13799.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,837,28,270,87,,,,,,,,,,,,,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678342,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP4E [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,198846.84900000002,13185.48,,68855.5551,,,,81227.84999999999,69111.49,49509.584,1026.931308,,14112.55,27745.4518,2474.5070699999997,,,,,,,,,,,,,,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,705,36,241,89,,,,,,,,,,,,,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678344,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DL41 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,199454.51450000002,16781.519999999997,,62239.9176,,,,93198.27,79903.45999999999,68505.344,1246.8773800000001,,11124.01,27003.5948,4224.55528,,,,,,,,,,,,,,,,15500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1020,33,371,111,,,,,,,,,,,,,685,87,172,18,65,14,4.3,11,,7.3,1.2,3.1,,2.3,0.3,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678345,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU102 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,200062.18,21336.504,,81663.4293,,,,91954.59,70683.83,37690.,1116.7684359999998,,16104.91,25816.6236,3491.3680000000004,,,,,,,,,,,,,,,,9100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,950,27,242,84,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678347,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s ME6A [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,200576.3585,22355.381999999998,,72295.6866,,,,97862.06999999999,71684.40999999999,50595.056,1149.295672,,9878.785,30267.7656,3539.37431,,,,,,,,,,,,,,,,19700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,943,32,300,89,,,,,,,,,,,,,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678348,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP81 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,200669.84550000002,18879.21,,69966.98220000001,,,,98095.26,76401.43,59520.047999999995,1254.62196,,12950.34,23368.495499999997,3164.0522499999997,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,931,32,298,90,,,,,,,,,,,,,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678349,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GU103 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,202539.58550000002,21636.174,,83357.0325,,,,92576.43000000001,71327.06,38172.432,1132.257596,,17848.225,22255.71,3679.0290299999997,,,,,,,,,,,,,,,,2600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,984,28,246,90,,,,,,,,,,,,,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678350,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s GM5B [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,202773.303,19298.748,,76000.4436,,,,104935.5,73185.28,37991.52,1287.923654,,15274.76,28264.7517,5114.85412,,,,,,,,,,,,,,,,13000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,972,31,310,103,,,,,,,,,,,,,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678351,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s DP13 [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,202913.5335,18699.408,,69384.8061,,,,96851.58,72542.05,60002.47999999999,1033.9014300000001,,14444.61,18843.1678,3028.76174,,,,,,,,,,,,,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1857,25,261,97,,,,,,,,,,,,,566,62,117,13,45,9.6,3.2,8.2,,5.5,0.8,1.9,,1.5,0.2,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678352,
[17156],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / MEIDOB HILLS,,15.23,15.23,26.5,26.5,SUBAERIAL,,,s HE12C [17156],BASANITE [17156],,,,CENOZOIC [17156],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [17156] ,203287.48150000002,15462.972,,67585.3527,,,,91876.86,80904.04000000001,68445.04,1162.461458,,13697.474999999999,20771.996,3137.86699,,,,,,,,,,,,,,,,4600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,711,27,230,87,,,,,,,,,,,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678353,
