Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / METASEDIMENTARY FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 16 [9004],SCHIST [9004],1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.64,2.78,,,,,,,,,,,,,,,,,,,,,,,,0.511892,,,,,,,,,,,,,,,,,,,,,,,,276647,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / METASEDIMENTARY FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 17 [9004],SCHIST [9004],1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.19,1.61,,,,,,,,,,,,,,,,,,,,,,,,0.512251,,,,,,,,,,,,,,,,,,,,,,,,276648,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 18 [9004],GRANODIORITE [9004],1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.75,1.55,,,,,,,,,,,,,,,,,,,,,,,,0.511413,,,,,,,,,,,,,,,,,,,,,,,,276649,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 19 [9004],"GRANODIORITE, BIOTITE [9004]",1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.27,3.76,,,,,,,,,,,,,,,,,,,,,,,,0.511204,,,,,,,,,,,,,,,,,,,,,,,,276650,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 19 [9004],"GRANODIORITE, BIOTITE [9004]",1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.43,3.79,,,,,,,,,,,,,,,,,,,,,,,,0.511195,,,,,,,,,,,,,,,,,,,,,,,,276651,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 20 [9004],GRANITE [9004],1840000000 [9004],1840000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,3.57,,,,,,,,,,,,,,,,,,,,,,,,0.511539,,,,,,,,,,,,,,,,,,,,,,,,276652,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 21 [9004],GNEISS [9004],1860000000 [9004],1860000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.79,6.77,,,,,,,,,,,,,,,,,,,,,,,,0.511439,,,,,,,,,,,,,,,,,,,,,,,,276653,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 22 [9004],GRANODIORITE [9004],1860000000 [9004],1860000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.77,2.32,,,,,,,,,,,,,,,,,,,,,,,,0.51178,,,,,,,,,,,,,,,,,,,,,,,,276654,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 22 [9004],GRANODIORITE [9004],1860000000 [9004],1860000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,2.3,,,,,,,,,,,,,,,,,,,,,,,,0.511785,,,,,,,,,,,,,,,,,,,,,,,,276655,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 23 [9004],GRANITE [9004],1760000000 [9004],1760000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,3.48,,,,,,,,,,,,,,,,,,,,,,,,0.511858,,,,,,,,,,,,,,,,,,,,,,,,276656,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 24 [9004],TONALITE [9004],1880000000 [9004],1880000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.21,2.59,,,,,,,,,,,,,,,,,,,,,,,,0.511251,,,,,,,,,,,,,,,,,,,,,,,,276657,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 25 [9004],"MONZONITE, QUARTZ [9004]",1840000000 [9004],1840000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.83,9.52,,,,,,,,,,,,,,,,,,,,,,,,0.511802,,,,,,,,,,,,,,,,,,,,,,,,276658,
[9004],INTRAPLATE VOLCANICS,PENOKEAN OROGEN / SOUTHERN PENOKEAN OROGEN / WISCONSIN MAGMATIC TERRANE / PLUTONIC FORMATION,,45,46,-88,-90.5,SUBAERIAL,,,s 26 [9004],GNEISS [9004],1850000000 [9004],1850000000 [9004],PALEO [9004],PROTEROZOIC [9004],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [9004] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.54,6.36,,,,,,,,,,,,,,,,,,,,,,,,0.511415,,,,,,,,,,,,,,,,,,,,,,,,276659,
