Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,BEKRIT AREA,33.07,33.07,-5.23,-5.23,SUBAERIAL,,,s ATL010400-11 [13153],BASANITE [13153],,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,203801.66000000003,16661.652,,68802.63,,,,88612.2,82905.2,69952.64,1394.0244,,13448.43,22255.71,3709.5785,4700.,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,8.37,,,,,,,,,,,,,,22.8,,242,380,,,53,215,37.9,109,19,,,,,47,1033,23.9,234,78.8,,,,,,,,,,,,0.71,603,65.2,131,14.4,57.1,,,,,,,,,,,,4.9,,,,,,,,0.12,3.37,,8.26,2.08,,,,,,,,,,,,,,,,,,,,,,,,,437955,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,GOUFFRE SOUTH OF JEBEL HEBRI,33.38,33.38,-5.17,-5.17,SUBAERIAL,,,s ATL300300-3A [13153],BASANITE [13153],,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,203801.66000000003,16961.322,,65097.87300000001,,,,91721.40000000001,77902.3,76586.07999999999,1471.4702,,10874.965,23739.424,3491.3680000000004,3500.,,,,300.,,,,,,,,,,,,,,,,,,,,,,,,,8.53,,,,,,,,,,,,,,23.5,,235,521,,,55,310,43.9,112,17,,,,,35,1058,25.1,241,104,,,,,,,,,,,,0.53,553,70.6,139,15.6,58.2,,,,,,,,,,,,6.44,,,,,,,,0.13,3.32,,7.52,3.42,,,,,,,,,,,,,,,,,,,,,,,,,437956,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,1 KM WEST OF JEBEL HEBRI,33.38,33.38,-5.17,-5.17,SUBAERIAL,,,s ATL010400-3 [13153],BASANITE [13153],,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,208476.01,16122.246,,65627.12400000001,,,,89389.5,76472.9,74776.95999999999,1394.0244,,10293.86,22775.009899999997,3229.5153999999998,2600.,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,7.98,,,,,,,,,,,,,,23.3,,229,555,,,54,278,43.6,111,17,,,,,33,937,22.4,221,86.5,,,,,,,,,,,,0.43,464,66.8,129,14.5,55.3,,,,,,,,,,,,5.44,,,,,,,,0.17,3.15,,7.3,2.73,,,,,,,,,,,,,,,,,,,,,,,,,437957,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TALIALITE NORTH,33.02,33.02,-4.88,-4.88,SUBAERIAL,,,s ATL310300-1 [13153],"BASALT, ALKALINE [13153]",,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,213617.79500000004,15163.301999999998,,71978.136,,,,86280.3,77187.6,65128.32,1316.5786,,12120.19,20697.8103,3011.3048999999996,4400.,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,24.9,,225,400,,,50,208,42.6,109,15,,,,,41,918,24.7,214,73.7,,,,,,,,,,,,0.75,530,55.3,109,12.4,50,,,,,,,,,,,,4.19,,,,,,,,0.17,3.78,,6.17,1.71,,,,,,,,,,,,,,,,,,,,,,,,,437958,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,OUTGUI NE OF EL HAIEL,33.65,33.65,-5.25,-5.25,SUBAERIAL,,,s ATL010400-1 [13153],"BASALT, ALKALINE [13153]",,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,224836.23500000002,13844.753999999999,,74095.14,,,,82393.8,72184.7,57891.84,1316.5786,,9878.785,21142.9245,2705.8102,3200.,,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,7.96,,,,,,,,,,,,,,19.5,,208,337,,,46,173,33.1,106,16,,,,,35,788,18,192,59.9,,,,,,,,,,,,0.38,396,40.2,79.8,8.9,35.5,,,,,,,,,,,,3.75,,,,,,,,0.14,2.94,,4.71,1.89,,,,,,,,,,,,,,,,,,,,,,,,,437959,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,"AZROU, NORTH ENTRANCE",33.42,33.42,-5.2,-5.2,SUBAERIAL,,,s ATL010400-2 [13153],"BASALT, ALKALINE [13153]",,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,228575.71500000003,13724.885999999999,,74095.14,,,,82393.8,70755.3,55479.67999999999,1239.1328,,8716.575,21662.2244,2574.8839,2000.,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,23,,205,347,,,46,161,37,105,18,,,,,27,740,22.4,180,57.5,,,,,,,,,,,,0.43,358,47.1,91.9,10.7,43.4,,,,,,,,,,,,3.31,,,,,,,,0.14,2.9,,4.68,1.51,,,,,,,,,,,,,,,,,,,,,,,,,437960,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,JEBEL HEBRI,33.35,33.35,-5.15,-5.15,SUBAERIAL,,,s ATL300300-2A [13153],BASALT [13153],,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,233717.50000000003,13844.753999999999,,74624.391,,,,82393.8,65037.7,54876.63999999999,1161.687,,8052.455,21217.1102,2182.105,11600.,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,335,,,45,155,,103,20,,,,,24,616,,173,,,,,,,,,,,,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437961,
[13153],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,OUED AMLIL QUARRY,33.4,33.4,-5.2,-5.2,SUBAERIAL,,,s TZ130400-1 [13153],NOT GIVEN [13153],,,,MIOCENE [13153],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13153] ,212682.92500000002,14084.49,,70919.634,,,,89389.5,72184.7,63922.23999999999,1548.9160000000002,,12701.295,27077.780499999997,4495.1363,1700.0000000000002,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,10.44,,,,,,,,,,,,,,22.7,,200,382,,,52,233,40.6,120,18,,,,,47,1107,28.8,244,104,,,,,,,,,,,,0.71,722,86.2,150,16.1,58.8,,,,,,,,,,,,5.26,,,,,,,,0.16,4.07,,9.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,,437962,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s 923 [13338],CARBONATITE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,14490.485000000002,359.604,,2540.4048,,,,23552.19,361924.08,2170.944,3330.1693999999998,,332.06,296.7428,1614.7576999999999,,,,,,,,,,,,,,,,391900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,151,0.8,,,2.4,0.6,17,8.3,,,,,,0.73,14300,90.7,38,255,,,,,,,,,,,,,411,321,637,69.4,245,38.2,11.9,30,3.91,18.5,3.13,7.22,0.96,5,0.633,0.87,,,,,,,,,,,,1.14,9.72,0.512839,,,0.703014,,,,,,,,,,,,,,,,,,,,,437963,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s DB [13338],KAERSUTITITE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,175849.047,28588.517999999996,,67955.8284,,,,98717.09999999999,88265.45,75319.696,851.9038,,15523.805,12092.2691,218.21050000000002,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,340,3.6,,,64,79,65,89,,,,,,14.95,706,12.6,106,18,,,,,,,,,,,,,1403,9,29,4.78,24.5,6.04,2.21,4.79,0.66,3.23,0.497,1,0.115,0.541,0.072,,,,,,,,,,,,,0.35,0.2,0.512867,,,0.703642,,,,,,,,,,,,,,,,,,,,,437964,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s THD [13338],PYROXENITE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,164163.172,23913.666,,69437.7312,,60498.100000000006,42051.93,,93554.23,46011.952,1548.9160000000002,,15191.745,19659.210499999997,7113.6623,,,,,,,,,,,,,,,,49100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,,290,,,,46,27,92,164,,,,,,62.55,1791,31,267,58,,,,,,,,,,,,,1594,99,200,22.8,87.4,14.7,4.71,11.5,1.47,6.95,1.17,2.64,0.343,1.76,0.236,,,,,,,,,,,,,5.81,2.68,0.512837,,,0.703621,,,,,,,,,,,,,,,,,,,,,437965,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s THC [13338],PYROXENITE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,158133.2605,28408.716,,62345.7678,,,,124134.81000000001,96984.79000000001,43961.615999999995,2013.5908,,10127.83,20178.5104,8946.6305,,,,,,,,,,,,,,,,43300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,,365,,,,67,30,116,201,,,,,,30.09,1846,40,320,132,,,,,,,,,,,,,451,181,383,42.18,153.7,23.8,7,17.8,2.15,9.608,1.58,3.48,0.438,2.18,0.285,,,,,,,,,,,,,22.5,6.51,0.512824,,,0.703269,,,,,,,,,,,,,,,,,,,,,437966,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s SCN [13338],GABBRO [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,180944.0885,24752.742,,79123.0245,,,,100582.62,71470,48062.28799999999,1858.6992,,22081.99,19065.724899999997,3622.2943,,,,,,,,,,,,,,,,23600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,263,122,,,47,72,81,150,,,,,,72.21,1350,39,185,55,,,,,,,,,,,,,1220,88,188,22.5,88.3,16.1,4.47,12.4,1.71,8.59,1.52,3.56,0.501,2.66,0.362,,,,,,,,,,,,,4.27,1.15,0.512671,,,0.703921,,,,,,,,,,,,,,,,,,,,,437967,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s SCB [13338],GABBRO [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,199828.46250000002,19298.748,,93836.2023,,,,85036.62,63679.770000000004,34132.064,1394.0244,,21002.795,25594.0665,2662.1681,,,,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2,,213,100,,,40,63,78,134,,,,,,70.42,1949,30.8,141,48,,,,,,,,,,,,,1278,72,151,17.9,69.8,12.6,3.58,9.69,1.32,6.82,1.2,2.84,0.396,2.1,0.29,,,,,,,,,,,,,3.95,1.85,0.512653,,,0.703927,,,,,,,,,,,,,,,,,,,,,437968,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s S43 [13338],GABBRO [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,203100.50750000004,21156.701999999997,,82404.38070000001,,,,84725.7,65466.520000000004,25930.719999999998,1548.9160000000002,,20172.645,27893.8232,3840.5048,,,,,,,,,,,,,,,,35700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,,211,,,,29,19,39,195,,,,,,34.62,2369,41.5,298,139,,,,,,,,,,,,,1332,173,339,34.8,119,17.8,5.18,13.8,1.78,8.92,1.58,3.89,0.573,3.02,0.412,,,,,,,,,,,,,10.81,2.39,0.512719,,,0.703576,,,,,,,,,,,,,,,,,,,,,437969,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s NS [13338],"SYENITE, NEPHELINE [13338]",57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,237784.1845,2217.558,,113788.96500000001,,,,19743.420000000002,28302.12,7477.696,697.0122,,37439.765,48220.705,436.42100000000005,,,,,,,,,,,,,,,,68100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.91,,34,,,,6.6,6.8,8,69,,,,,,89.25,1943,8.8,170,40,,,,,,,,,,,,,1103,57,77,6.11,17.6,2.35,0.823,2.17,0.267,1.452,0.277,0.745,0.123,0.794,0.124,,,,,,,,,,,,,7.87,2.48,0.512776,,,0.703846,,,,,,,,,,,,,,,,,,,,,437970,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s ES2 [13338],NOT GIVEN [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,260875.47350000002,3056.634,,84468.4596,,,,18732.93,58962.75,1206.08,1161.687,,996.18,72034.3147,174.5684,,,,,,,,,,,,,,,,68400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,63.1,0.6,,,3.2,1.6,21,107,,,,,,1.8,645,8.4,180,100,,,,,,,,,,,,,611,16,35,3.88,14,2.39,0.875,1.87,0.285,1.58,0.303,0.782,0.132,0.722,0.097,,,,,,,,,,,,,10.4,5.05,0.512752,,,0.704882,,,,,,,,,,,,,,,,,,,,,437971,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s S2 [13338],LAMPROPHYRE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,196930.3655,24513.005999999998,,79705.20060000001,,39725.92,39486.840000000004,,80332.28,41187.632,1161.687,,20670.735,28264.7517,2924.0207,,,,,,,,,,,,,,,,33200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,2364,,285,112,,,,,,,,,,,,,1150,60.5,119.73,13.6,53.3,9.46,2.96,8.15,1.12,5.33,0.9,2.09,0.26,1.54,0.22,5.8,,,,,,,,,,,,7.13,2.39,,,,,,,,,,,,,,,,,,,,,,,,,437972,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s S3 [13338],LAMPROPHYRE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,200810.07600000003,24033.533999999996,,79440.5751,,40425.32,40108.68,,73971.45,45408.912,1084.2412000000002,,23742.289999999997,20030.139,2836.7365,,,,,,,,,,,,,,,,34100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1105,,273,102,,,,,,,,,,,,,1036,53.5,106.36,12.24,48.62,8.89,2.83,7.78,1.06,5.12,0.85,1.99,0.25,1.45,0.21,5.74,,,,,,,,,,,,6.69,2.12,,,,,,,,,,,,,,,,,,,,,,,,,437973,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s S4 [13338],LAMPROPHYRE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,229837.7895,11507.328,,93889.1274,,14827.28,32257.950000000004,,41667.01,14653.872,1316.5786,,39100.065,46217.691100000004,1614.7576999999999,,,,,,,,,,,,,,,,33800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,,128,6.3,,,19.1,21,44,126,,,,,,144,1803,20.2,517,156,,,,,,,,,,,,,1288,86.27,148.52,14.99,52.15,8.11,2.45,6.74,0.97,4.69,0.83,2.1,0.29,1.85,0.29,8.54,,,,,,,,,,,,17.88,5.62,,,,,,,,,,,,,,,,,,,,,,,,,437974,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s S5 [13338],LAMPROPHYRE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,181691.9845,15882.509999999998,,49802.519100000005,,,,78585.03,90552.49,96486.4,1239.1328,,7720.395,11424.5978,2443.9576,,,,,,,,,,,,,,,,45000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,204,445,,,61,314,44,97,,,,,,30,1363,18.1,240,90,,,,,,,,,,,,,618,65.07,128.27,14.55,55.76,9.23,2.83,7.55,1.04,4.78,0.78,1.8,0.22,1.27,0.18,5.03,,,,,,,,,,,,6.79,2.38,,,,,,,,,,,,,,,,,,,,,,,,,437975,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s S6 [13338],LAMPROPHYRE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,231567.29900000003,10728.186,,94894.7043,,25667.98,21064.829999999998,,42453.18,13387.488000000001,1239.1328,,37937.855,40727.9493,1527.4734999999998,,,,,,,,,,,,,,,,40800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,122,3.9,,,16.5,17,38,120,,,,,,131,1573,19.5,500,144,,,,,,,,,,,,,1080,79.87,135.8,13.55,46.81,7.24,2.18,5.95,0.86,4.18,0.74,1.91,0.26,1.64,0.25,8.07,,,,,,,,,,,,17.1,5.48,0.512812,,,0.703504,,,,,,,,,,,,,,,,,,,,,437976,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s 93.11 [13338],LAMPROPHYRE [13338],57000000 [13338],67000000 [13338],,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13338] ,205437.68250000002,16302.048,,88914.168,,26926.9,33968.01,,53816.91,22915.519999999997,1084.2412000000002,,34700.27,32641.708000000002,2138.4629,,,,,,,,,,,,,,,,66000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,,197,0,,,22.2,18.6,48,148,,,,,,98.3,1107,22.8,319,112.5,,,,,,,,,,,,,1428,75.89,139,14.44,53.22,9.07,2.9,7.22,0.96,4.85,0.88,2.03,0.28,1.68,0.235,6.15,,,,,,,,,,,,9.1,3.32,,,,,,,,,,,,,,,,,,,,,,,,,437977,
[13338],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s CH31 [13338],"NEPHELINITE, OLIVINE [13338]",57000000 [13338],67000000 [13338],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13338] ,190900.45400000003,19178.88,,68008.7535,,29584.620000000003,50757.69,,88622.8,74535.74399999999,1316.5786,,9712.755,27448.709,2487.5996999999998,,,,,,,,,,,,,,,,19600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,265,,,63,251,57,91,,,,,,27.55,1214,19.2,251,95,,,,,,,,,,,,,906,62,123,13.96,52,8.9,2.77,6.84,0.884,4.28,0.731,1.67,0.224,1.16,0.158,,,,,,,,,,,,,7.98,2.06,0.512779,,,0.703411,,,,,,,,,,,,,,,,,,,,,437979,
[13908],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s CH31 [13908],"NEPHELINITE, OLIVINE [13908]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13908] ,190900.45400000003,19178.88,,68008.7535,,29584.620000000003,50757.69,,88622.8,74535.74399999999,1316.5786,,9712.755,27448.709,2487.5996999999998,,,,,,,,,,,,,,,,19600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,265,,,63,251,57,91,,,,,,24,917,15,251,95,,,,,,,,,,,,,877,49,103,,51,,2.32,,,3.8,,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439155,
[13908],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / MIDDLE ATLAS,TAOURIRT AREA,34.41,34.41,-2.89,-2.89,SUBAERIAL,,,s EG 1 [13908],CAMPTONITE [13908],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13908] ,208195.549,19478.55,,78911.3241,,34410.479999999996,38476.35,,66610.04000000001,44082.223999999995,1239.1328,,24323.395,26855.2234,3316.7996000000003,,,,,,,,,,,,,,,,35600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,163,,,,85,,,,,,,,48,1623,,396,174,,,,,,,,,,,,,1478,107.75,202.56,21.34,76.49,11.67,3.4,9.08,1.28,5.89,0.98,2.33,0.29,1.72,0.244,6.78,9,,,,,,,,,10.61,,11.46,3.59,,,,,,,,,,,,,,,,,,,,,,,,,439156,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SW [7631],"MEGACRYST, PYROXENE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,219040.04100000003,14444.094,,42869.331,1778.92,,,55576.950000000004,154661.08000000002,79058.544,774.4580000000001,,,4747.8848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439818,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWB [7631],"MEGACRYST, PYROXENE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,212963.38600000003,14384.159999999998,,46679.938200000004,1710.5,,,54488.729999999996,148943.48,77912.768,697.0122,,,4599.5134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439819,
[7631],INTRAPLATE VOLCANICS,ATLAS MOUNTAINS / ATLAS MOUNTAINS / ANTI-ATLAS / SIRWA VOLCANIC DISTRICT,NEAR AGDOUR LAVA DOME,30.77,30.77,-8.25,-8.25,SUBAERIAL,,,s 16SWC [7631],"MEGACRYST, PYROXENE, XENOLITH [7631]",,,,NEOGENE [7631],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7631] ,222919.7515,12706.008,,40858.1772,2394.7,,,53944.62,153446.09,81772.224,851.9038,,,4970.4419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,287,2471,,,34,182,3,38,14,,,,,0,105,,66,1,,,,,,,,,,,,,3,3.88,13.55,2.69,14.99,4.86,1.76,4.86,0.59,3.26,0.64,1.283,0.148,0.942,0.127,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,439820,
