Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F15-56 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,343611.4685000001,3596.0399999999995,,63986.4459,,0,39797.76,,16652.510000000002,10131.071999999998,619.5664,,18595.36,4154.3992,480.0631,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,,4,,,5.7,,,57,,,,,,176,,31,,,,,,,,,,,,,,8,455,49,102,,57.565,9.369,1.5,,1,,,,,4.57,0.64,8.2,1.1,,,,,,,,,,,13.4,3.2,0.51166,,,,,,,,,,,,,,,,,,,,,,,,614571,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F15-76 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,333047.4375,3955.644,,67532.4276,,0,39720.030000000006,,4931.429999999999,18513.327999999998,542.1206000000001,,24987.515,0.,523.7052,,,,,,,,,,,,,,,,28500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,,,3,,,4.9,,,178,,,,,,106,,16,,,,,,,,,,,,,,3.36,239,44,90,,40,8.6,1.4,,1.15,,,,,5.05,0.67,5.9,0.9,,,,,,,,,,,9.79,2.5,,,,,,,,,,,,,,,,,,,,,,,,,614572,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F15-127 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,321361.5625,3955.644,,74465.61570000001,,0,42673.770000000004,,5145.84,20563.664,697.0122,,27145.905,0.,610.9894,,,,,,,,,,,,,,,,30600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8,,,11,,,12.4,,,181,,,,,,181,21,26,,,,,,,,,,,,,,10.4,327,13.4,30,,36.592,6.038,0.83,,0.68,,,,,3.24,0.57,8.4,0.93,,,,,,,,,,,11.43,2.8,0.511931,,,,,,,,,,,,,,,,,,,,,,,,614573,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F18-9 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,275506.189,6952.343999999999,,100928.16570000001,,0,57053.82,,14436.94,13749.311999999998,1084.2412000000002,,39515.14,10979.4836,1091.0525,,,,,,,,,,,,,,,,23800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,,19,,,4.76,5,,177,,,,,,272,128,63,,,,,,,,,,,,,,6.1,763,57.8,125,,54.95,11.984,2.6,,1.9,,,,,7.4,0.93,13.92,1.42,,,,,,,,,,,20.4,4,0.511924,,,,,,,,,,,,,,,,,,,,,,,,614574,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F18-32 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,338890.375,4495.049999999999,,72242.76150000001,,0,33112.979999999996,,8147.579999999999,5427.36,619.5664,,33953.135,7196.0129,741.9157,,,,,,,,,,,,,,,,15900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,14,,,6.3,,,213,,,,,,151,77,48,,,,,,,,,,,,,,3,680,34.3,78,,36,8.5,1.54,,1.11,,,,,5,0.63,8.17,1.05,,,,,,,,,,,12.1,2.8,,,,,,,,,,,,,,,,,,,,,,,,,614575,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F18-74 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,367170.1925,3775.8419999999996,,58588.0857,,0,24562.68,,3573.5,3678.544,387.22900000000004,,29138.265,3412.5422,610.9894,,,,,,,,,,,,,,,,13899.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,153,,,,,,,77,33,,,,,,,,,,,,,,,685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614576,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F18-86 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,353848.29500000004,2876.832,,60069.9885,,0,31636.11,,6646.71,6151.008,387.22900000000004,,28308.115,1632.0854,1047.4104,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,59,,,,,,,49,40,,,,,,,,,,,,,,,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614577,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s F18-109 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,298083.2995,5394.0599999999995,,92671.85010000001,,0,43295.61,,12864.6,10975.328,1006.7954,,33953.135,17433.6395,741.9157,,,,,,,,,,,,,,,,15200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,16,,,2.48,2,,237,,,,,,212,81,51,,,,,,,,,,,,,,3.4,1209,27.5,69,,49.179,9.695,1.5,,1.38,,,,,6.2,0.89,9.7,1.3,,,,,,,,,,,13.3,3.6,0.511836,,,,,,,,,,,,,,,,,,,,,,,,614578,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM29B [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,326363.11699999997,3955.644,,56735.707200000004,,10001.42,30858.81,,7004.0599999999995,7236.48,77.4458,,37688.81,21958.9672,349.1368,,,,,,,,,,,,,,,,25400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,89,6,,,,11,,42,,,,,,110,29,61,480,,,,,,,,,,,,,,29,30.9,72.3,,39.28,8.33,0.8,5.53,,2.8,0.6,1.6,,1.85,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614579,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM29A [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,332299.54150000005,4495.049999999999,,59434.8873,,4126.46,32724.329999999998,,6718.179999999999,8201.344000000001,1471.4702,,29387.31,19436.6534,1091.0525,,,,,,,,,,,,,,,,26300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,53,11,,,,19,,260,,,,,,130,42,79,580,,,,,,,,,,,,,,42,40.2,91.7,,45.09,9.38,1.1,6.85,,3.7,0.7,1.9,,2.05,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614580,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM 22B [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,315004.4465,3955.644,,66103.4499,,3287.18,27516.420000000002,,20726.3,12000.496,619.5664,,49061.865,7641.1271,1003.7683000000001,,,,,,,,,,,,,,,,24900.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,94,10,,,,20,,41,,,,,,150,80,140,520,,,,,,,,,,,,,,80,38.2,75.7,,43.01,9.95,1.2,10.25,,11.8,2.51,7.5,,6.22,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614581,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM262 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,334216.025,4255.313999999999,,68008.7535,,0,42829.229999999996,,8076.11,8201.344000000001,619.5664,,29719.37,17062.711,5018.8414999999995,,,,,,,,,,,,,,,,6800.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2,,,18,,,7.37,,,57,,,,,,92,55,27,,,,,,,,,,,,,,0.4,536,51.9,115,,50,12.2,1.9,,1.9,,,,,6.3,0.92,12.7,1.2,,,,,,,,,,,19,3.6,,,,,,,,,,,,,,,,,,,,,,,,,614582,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM268 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,345200.7475,1138.7459999999999,,69067.25550000001,,0,24329.489999999998,,17009.86,8382.256,542.1206000000001,,12701.295,23516.866899999997,392.77889999999996,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,,,23,,,120,,,37,,,,,,113,48,30,,,,,,,,,,,,,,0.36,564,35.2,95,,35.16,7.641,1.12,,0.9,,,,,4.4,0.57,8.7,2.41,,,,,,,,,,,17.4,3.2,0.511921,,,,,,,,,,,,,,,,,,,,,,,,614583,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM293 [7538],RHYOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,347350.94850000006,3596.0399999999995,,71766.43560000001,,0,27827.34,,7647.290000000001,5909.7919999999995,387.22900000000004,,20670.735,20771.996,349.1368,,,,,,,,,,,,,,,,6500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,,,22,,,83.7,,,44,,,,,,107,61,36,,,,,,,,,,,,,,,547,46.4,103,,42.74,9.203,1.39,,1.3,,,,,4.5,0.58,8.2,2,,,,,,,,,,,17.7,2.8,0.511894,,,,,,,,,,,,,,,,,,,,,,,,614584,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM75 [7538],"SCHIST, PELITIC [7538]",1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7538] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.311,7.061,,,,,,,,,,,,,,,,,,,,,,,,0.511982,,,,,,,,,,,,,,,,,,,,,,,,614632,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / JUSQUELANDIA SEQUENCE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM29E [7538],BASALT [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7538] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.498,7.071,,,,,,,,,,,,,,,,,,,,,,,,0.51266,,,,,,,,,,,,,,,,,,,,,,,,614633,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / BARRO ALTO COMPLEX,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s RM 570 [7538],GRANULITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7538] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94,4.051,,,,,,,,,,,,,,,,,,,,,,,,0.511642,,,,,,,,,,,,,,,,,,,,,,,,614636,
[7538],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / CAFELANDIA AMPHIBOLITE,,-15.0867,-15.2078,-49.1586,-49.2997,SUBAERIAL,,,s 803-135 [7538],AMPHIBOLITE [7538],1300000000 [7538],1300000000 [7538],MESO [7538],PROTEROZOIC [7538],,,,^ [7538] ,METAMORPHIC ROCK,,,,,WHOLE_ROCK [7538] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.797,4.72,,,,,,,,,,,,,,,,,,,,,,,,0.512824,,,,,,,,,,,,,,,,,,,,,,,,614637,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DO MENDES GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s ME-01A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,145,,,,,,,,,,,,,,,,,,,,78.79,19.57,,,,,,,,,,,,,,,,,,,,,,,,0.511388,,,0.81902,,,,,,,,,,,,,,,,,,,,,614638,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DO MENDES GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s ME-12 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.5,135.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84547,,,,,,,,,,,,,,,,,,,,,614639,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-45 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.5,129.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.88095,,,,,,,,,,,,,,,,,,,,,614640,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-46 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.8,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63457,,,,,,,,,,,,,,,,,,,,,614641,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-51 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.3,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68136,,,,,,,,,,,,,,,,,,,,,614642,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-188A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496,21.6,,,,,,,,,,,,,,,,,,,,83.12,21.35,,,,,,,,,,,,,,,,,,,,,,,,0.511824,,,2.7009,,,,,,,,,,,,,,,,,,,,,614643,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-190 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.1,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01531,,,,,,,,,,,,,,,,,,,,,614644,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-47A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.2,29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65625,,,,,,,,,,,,,,,,,,,,,614645,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-75A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.6,31.3,,,,,,,,,,,,,,,,,,,,148.8,27.97,,,,,,,,,,,,,,,,,,,,,,,,0.511423,,,1.45634,,,,,,,,,,,,,,,,,,,,,614646,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-81A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.8,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47277,,,,,,,,,,,,,,,,,,,,,614647,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-107A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.1,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07796,,,,,,,,,,,,,,,,,,,,,614648,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-166 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,75.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00672,,,,,,,,,,,,,,,,,,,,,614649,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DA PEDRA BRANCA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s PB-171C [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.9,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9431,,,,,,,,,,,,,,,,,,,,,614650,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - MANGABEIRA GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s MM-1A [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.75,13.17,,,,,,,,,,,,,,,,,,,,,,,,0.511386,,,,,,,,,,,,,,,,,,,,,,,,614651,
[6225],INTRAPLATE VOLCANICS,TOCANTINS PROVINCE / BRAZIL_PROTEROZOIC / BRASILIA BELT / ARAI GROUP - SERRA DO MENDES GRANITE,,-13.2,-13.6,-47.5,-47.75,SUBAERIAL,,,s ME-08 [6225],GRANITE [6225],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [6225] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.44,13.43,,,,,,,,,,,,,,,,,,,,,,,,0.511769,,,,,,,,,,,,,,,,,,,,,,,,614652,
