Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 5 [15728],PHONOTEPHRITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,242318.30400000003,3596.0399999999995,,77905.74720000001,,,,60784.86,51601.34,12121.103999999998,774.4580000000001,,39432.125,28932.423,,,,,,,,,,,,,,,,,70400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,220,95,,,27,,,208,,,,,,94,150,20,340,8,,,,,,,,,,,,15.66,823,33.52,60.73,,26.35,5.4,1.59,4.16,0.75,5.19,1.14,,0.56,3.33,0.46,5.88,0.9,,,,,,,,,30,,13.01,4.33,,,,,,,,,,,,,,,,,,,,,,,,,566359,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 6 [15728],PHONOTEPHRITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,248254.72850000003,4794.72,,89337.5688,,,,51224.07,46312.560000000005,11879.887999999999,697.0122,,47899.655,28116.3803,,,,,,,,,,,,,,,,,44000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,111,68,,,23,,,100,,,,,,138,1000,17,636,8,,,,,,,,,,,,3.12,1200,34.86,56.39,,22.98,4.22,1.29,3.57,0.65,4.42,1.09,,0.47,3.06,0.45,5.18,0.62,,,,,,,,,36,,14.21,2.55,,,,,,,,,,,,,,,,,,,,,,,,,566360,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 7 [15728],PHONOTEPHRITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,248301.472,4075.512,,102833.4693,,,,48348.06,41524.07,14231.743999999999,542.1206000000001,,48231.715,23220.124099999997,,,,,,,,,,,,,,,,,32599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,76,67,,,17,,,62,,,,,,109,816,18,300,10,,,,,,,,,,,,4.68,1100,16.55,28.59,,9.63,2.34,1.15,2.38,0.47,2.97,0.74,,0.31,2.1,0.32,6.43,0.85,,,,,,,,,35,,10.22,1.68,,,,,,,,,,,,,,,,,,,,,,,,,566361,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 8 [15728],PHONOTEPHRITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,248628.6765,4195.379999999999,,88543.69230000001,,,,50602.229999999996,51101.05,2532.7679999999996,619.5664,,40926.395,29377.5372,,,,,,,,,,,,,,,,,63300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,171,120,,,22,,,84,,,,,,66,1200,17,310,7,,,,,,,,,,,,9.66,860,30.37,47.78,,18.13,4.72,1.33,2.97,0.64,3.81,0.82,,0.37,2.55,0.37,4.92,0.6,,,,,,,,,38,,10.28,1.25,,,,,,,,,,,,,,,,,,,,,,,,,566362,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 9 [15728],PHONOTEPHRITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,250311.4425,2097.6899999999996,,81240.0285,,,,50757.69,44740.22,3015.2,1084.2412000000002,,44330.01,23961.981099999997,,,,,,,,,,,,,,,,,87500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,204,75,,,19,,,41,,,,,,96,543,15,320,7,,,,,,,,,,,,7.43,758,30.17,58.66,,16.1,4.23,1.12,3.99,0.81,4.91,1.22,,0.51,3.3,0.49,4.5,0.91,,,,,,,,,32,,12.15,3.13,,,,,,,,,,,,,,,,,,,,,,,,,566363,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 10 [15728],PHONOTEPHRITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,250311.4425,3775.8419999999996,,84045.05880000001,,,,60940.32,45526.39,9407.423999999999,774.4580000000001,,41839.56,25668.2522,,,,,,,,,,,,,,,,,55700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,195,78,,,17,,,52,,,,,,113,921,19,350,8,,,,,,,,,,,,4.83,903,32.84,60.52,,26.61,5.81,1.54,4.13,0.65,4.05,0.96,,0.44,2.74,0.44,5.43,0.96,,,,,,,,,29,,13.76,3.41,,,,,,,,,,,,,,,,,,,,,,,,,566364,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 11 [15728],TEPHRIPHONOLITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,251480.03,4794.72,,78805.47390000001,,,,56820.63,58819.810000000005,16643.904,697.0122,,41341.47,29229.1658,,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,209,83,,,24,,,191,,,,,,78,990,14,330,9,,,,,,,,,,,,29.61,864,34.15,59.74,,24.19,4.36,1.48,5.6,0.95,6.64,1.42,,0.52,3.09,0.42,5.48,1.09,,,,,,,,,25,,13.71,3.67,,,,,,,,,,,,,,,,,,,,,,,,,566365,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 12 [15728],TRACHYANDESITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,261296.165,5813.597999999999,,83039.4819,,,,60862.590000000004,40094.670000000006,17427.856,929.3496,,33372.03,27819.637499999997,,,,,,,,,,,,,,,,,32200.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,216,83,,,25,,,200,,,,,,66,647,15,330,11,,,,,,,,,,,,22.04,719,31.3,57.26,,22.07,5,1.5,4.61,0.73,4.73,1.08,,0.46,3.25,0.47,4.55,1.4,,,,,,,,,33,,13.05,3.5,,,,,,,,,,,,,,,,,,,,,,,,,566366,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 13 [15728],PHONOLITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,263633.34,4015.578,,103415.6454,,,,26195.010000000002,25943.61,12784.448,387.22900000000004,,59189.695,31751.479600000002,,,,,,,,,,,,,,,,,25700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,117,3,,,10,,,118,,,,,,179,1200,18,555,10,,,,,,,,,,,,14.67,1300,34.49,54.88,,17.49,3.77,1.24,2.05,0.38,2.8,0.53,,0.25,1.8,0.3,6.31,1.08,,,,,,,,,34,,17.01,5.59,,,,,,,,,,,,,,,,,,,,,,,,,566367,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 14 [15728],PHONOLITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,267139.10250000004,4135.445999999999,,83515.8078,,,,47104.38,23513.63,12905.056,697.0122,,61265.07,29229.1658,,,,,,,,,,,,,,,,,29400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,187,47,,,20,,,100,,,,,,157,800,20,400,9,,,,,,,,,,,,12.19,725,25.24,47.96,,18.74,4.63,1.4,4,0.58,3.81,0.96,,0.38,2.42,0.4,5.15,1.05,,,,,,,,,37,,14.08,3.72,,,,,,,,,,,,,,,,,,,,,,,,,566368,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 15 [15728],TRACHYANDESITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,273542.96200000006,6412.938,,87008.8644,,,,68557.86,10934.91,12241.711999999998,232.3374,,41424.485,32419.1509,,,,,,,,,,,,,,,,,22000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,208,136,,,21,,,45,,,,,,117,435,15,350,7,,,,,,,,,,,,7.24,670,32.49,48.5,,19.36,4.86,1.45,3.41,0.53,3.99,0.8,,0.39,2.45,0.39,4.96,1.03,,,,,,,,,31,,13.36,3.61,,,,,,,,,,,,,,,,,,,,,,,,,566369,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 16 [15728],TRACHYTE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,286724.629,3835.776,,80922.4779,,,,44694.75,22870.4,14171.44,1084.2412000000002,,50805.18,20252.696099999997,,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,21,58,,,12,,,64,,,,,,182,148,15,250,6,,,,,,,,,,,,2.06,743,24.1,49.15,,18.35,4.65,1.32,3.97,0.56,3.9,1.05,,0.43,2.47,0.44,3.98,0.64,,,,,,,,,41,,8.11,2.85,,,,,,,,,,,,,,,,,,,,,,,,,566370,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 17 [15728],TRACHYTE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,297382.147,3116.5679999999998,,87802.7409,,,,26350.47,12292.84,12784.448,387.22900000000004,,49476.94,23071.752699999997,,,,,,,,,,,,,,,,,29200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,43,8,,,8,,,73,,,,,,164,540,17,250,14,,,,,,,,,,,,4.76,720,30.83,48.16,,15.14,3.02,1.11,3.45,0.73,4.3,1.12,,0.43,3.1,0.42,5.75,0.47,,,,,,,,,28,,15.78,2.99,,,,,,,,,,,,,,,,,,,,,,,,,566371,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 18 [15728],TRACHYTE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,301822.7795,3296.37,,79652.2755,,,,24873.600000000002,11578.140000000001,9528.032,464.6748,,75709.68,16840.1539,,,,,,,,,,,,,,,,,18900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,48,3,,,5,,,58,,,,,,227,283,18,519,12,,,,,,,,,,,,2.33,1300,25.61,50.71,,20.41,4.65,1.14,3.56,0.59,3.21,0.65,,0.3,1.96,0.32,12.6,1.63,,,,,,,,,35,,20.06,6.9,,,,,,,,,,,,,,,,,,,,,,,,,566372,
[15728],INTRAPLATE VOLCANICS,CENTRAL-EAST IRANIAN MICROCONTINENT / YAZD BLOCK / BAYAZEH AREA,,33.5,33.5,53.5,53.5,SUBAERIAL,,,s 19 [15728],RHYOLITE [15728],,,,PALEOZOIC [15728],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15728] ,328513.318,2457.294,,72772.0125,,,,22697.16,14436.94,6995.263999999999,619.5664,,48729.805,8605.5412,,,,,,,,,,,,,,,,,22000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,49,22,,,13,,,65,,,,,,223,276,19,450,10,,,,,,,,,,,,4.15,420,12.5,27.7,,14.17,3.71,1.08,3.47,0.58,3.7,0.91,,0.42,2.51,0.42,5.66,0.43,,,,,,,,,37,,15.9,7.77,,,,,,,,,,,,,,,,,,,,,,,,,566373,
