Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2267 [10470],DACITE [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,297849.582,7192.079999999999,,62980.869000000006,,,,103925.01,27730.36,10372.287999999999,1316.5786,,2407.435,23591.0526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1,,,281,,,,282,,,,,,,,5.1,211,21,71,,,,,,,,,,,,,,111,9.07,21,,13,3.53,1.24,,0.82,,,,,3.15,0.48,3.26,1.05,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,305139,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2064 [10470],DACITE [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,322062.715,1498.35,,80499.07710000001,,,,49669.469999999994,23728.039999999997,13628.703999999998,1239.1328,,24240.38,3709.285,,,,,,,,,,,,,,,,,21900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2,,,,,,,,,,,,,,,14.4,105,72,270,,,,,,,,,,,,,,193,43.84,82,,37,9.51,2.61,,1.92,,,,,6.95,0.93,7.42,1.08,,,,,,,,,,,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,305140,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G1262 [10470],DACITE [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,324025.942,3476.1719999999996,,72930.7878,,,,45161.13,16723.98,7357.088,1858.6992,,28557.16,20623.6246,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4,,46,120,,,9,19,,,,,,,,75,154,34,232,,,,,,,,,,,,,,639,25.02,55,,27,4.98,1.36,,1.14,,,,,3.13,0.43,6.44,0.78,,,,,,,,,,,6.56,,,,,,,,,,,,,,,,,,,,,,,,,,305141,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s AKG274 [10470],DACITE [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,326222.8865000001,2397.36,,81716.3544,,,,25806.359999999997,29016.819999999996,10131.071999999998,464.6748,,13033.355000000001,28487.3088,436.42100000000005,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,43,43,,,8,13,,,,,,,,40,136,14,135,5.9,,,,,,,,,,,,,255,12.49,24,,13,1.99,0.7,,0.26,,,,,0.88,0.12,3.23,0.41,,,,,,,,,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,,305142,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s FG155 [10470],DACITE [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,330149.3405,2157.624,,78964.2492,,,,19587.96,21155.12,6090.704,464.6748,,11622.099999999999,37092.85,349.1368,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,,40,56,,,10,13,,,,,,,,39,508,9,123,4.3,,,,,,,,,,,,,508,15.05,29,,11,2,0.59,,0.22,,,,,0.69,0.08,2.98,0.18,,,,,,,,,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,305143,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G1216 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,227594.10150000002,7012.277999999999,,94471.30350000001,,,,107267.40000000001,50171.939999999995,64284.064,1781.2534,,581.105,15430.6256,523.7052,,,,,,,,,,,,,,,,39900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.6,,382,247,,,64,148,,,,,,,,0.2,224,22,58,3.4,,,,,,,,,,,,,94,2.46,8,,8,2.25,0.71,,0.5,,,,,1.65,0.25,1.28,0.03,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,305144,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G1252 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,229604.07200000001,7731.486,,76741.395,,,,109288.38,76687.31,46373.776,2013.5908,,1411.255,8976.4697,480.0631,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9,,302,254,,,57,95,,,,,,,,4,103,23,64,4.9,,,,,,,,,,,,,11,3,8,,7,2.14,0.76,,0.43,,,,,1.86,0.28,0.92,0.23,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,305145,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2125 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,232689.143,6173.202,,89072.9433,,,,88845.39,87908.1,30513.823999999997,1936.145,,3320.6000000000004,17582.0109,654.6315,,,,,,,,,,,,,,,,4000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,0,55,,,,,,,,11.7,134,13,72,,,,,,,,,,,,,,,6.93,15,,9,2.03,0.62,,0.36,,,,,1.3,0.21,1.74,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,305146,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2126 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,235540.4965,7311.947999999999,,81610.5042,,,,97162.5,69325.9,41428.848,1858.6992,,2324.42,21217.1102,567.3473,,,,,,,,,,,,,,,,3800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.7,,,112,,,,122,,,,,,,,8.2,132,24,53,,,,,,,,,,,,,,,4.44,11,,8,2.13,0.87,,0.57,,,,,2.19,0.31,1.78,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,305147,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2134 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,237924.415,9050.034,,70919.634,,,,141468.6,59320.100000000006,26533.760000000002,2168.4824000000003,,581.105,21217.1102,654.6315,,,,,,,,,,,,,,,,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.6,,387,42,,,62,34,,,,,,,,0.4,139,522,90,,,,,,,,,,,,,,20,56.25,16,,162,69.02,,,14.4,,,,,26.32,3.04,2,,,,,,,,,,,,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,305148,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2258 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,239747.41150000002,8810.297999999999,,84944.78550000001,,,,105168.68999999999,39094.09,50233.231999999996,1471.4702,,747.135,25519.8808,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,4.92,15,,12,3.65,1.06,,0.79,,,,,2.45,0.31,2.2,0.16,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,305149,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2120 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,242505.27800000002,6592.74,,95371.03020000001,,,,91177.29000000001,60535.090000000004,33649.632,2323.374,,3984.72,17952.9394,523.7052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,,,64,,,57,142,,,,,,,,11,180,22,84,,,,,,,,,,,,,,160,8.01,18,,11,2.83,0.92,,0.38,,,,,2.08,0.3,2.22,,,,,,,,,,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,305150,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2038 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,242645.5085,11747.063999999998,,73777.5894,,,,124678.92,68325.32,27257.407999999996,1548.9160000000002,,1162.21,18249.6822,,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.9,,,27,,,,,,,,,,,,3.3,129,41,105,,,,,,,,,,,,,,106,6.55,19,,16,5.45,1.71,,1.2,,,,,4.33,0.67,3.24,0.8,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,305151,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G1301 [10470],BASALT [10470],,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,247086.141,9349.704,,76794.3201,,,,108666.54000000001,61392.729999999996,33046.592000000004,2323.374,,1743.3149999999998,12389.0119,654.6315,,,,,,,,,,,,,,,,17400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2,,,129,,,,35,,,,,,,,2.1,101,,109,,,,,,,,,,,,,,30,7.8,18,,13,3.95,1.3,,0.95,,,,,3.01,0.44,2.69,0.33,,,,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,305152,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2173 [10470],"ANDESITE, BASALTIC [10470]",,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,248488.446,7551.683999999999,,69173.1057,,,,104935.5,57104.53,36242.704,2091.0366,,3569.645,29896.8371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.6,,,,,,,,,,,,,,,27.1,293,17,124,,,,,,,,,,,,,,181,22.25,45,,25,5,1.75,,0.84,,,,,2.77,0.31,5.19,1.62,,,,,,,,,,,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,305153,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2045 [10470],"ANDESITE, BASALTIC [10470]",,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,251293.056,8570.562,,92460.1497,,,,102681.33,26515.37,22734.608,1316.5786,,17018.074999999997,32048.222400000002,,,,,,,,,,,,,,,,,4700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6,,,12,,,,24,,,,,,,,55.3,167,37,130,,,,,,,,,,,,,,161,9.34,23,,14,3.48,1.36,,0.84,,,,,3.62,0.42,3.97,0.36,,,,,,,,,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,305154,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G1285 [10470],"ANDESITE, BASALTIC [10470]",,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,252414.90000000002,7731.486,,82563.156,,,,101826.3,48599.6,24724.639999999996,1936.145,,6807.23,29451.7229,872.8420000000001,,,,,,,,,,,,,,,,18400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.7,,239,60,,,42,52,,,,,,,,19,280,32,130,8.4,,,,,,,,,,,,,169,13.09,29,,18,4.02,1.45,,0.98,,,,,3.23,0.49,3.57,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,305155,
[10470],INTRAPLATE VOLCANICS,GUYANA SHIELD - PROTEROZOIC / FRENCH GUYANA / MAZARUNI GREENSTONE BELT / ISSINERU FORMATION,,6.37,6.37,-60.37,-60.37,SUBAERIAL,,,s G2041 [10470],"ANDESITE, BASALTIC [10470]",,,PALEO [10470],PROTEROZOIC [10470],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10470] ,255546.71450000003,5873.531999999999,,89760.96960000001,,,,62728.11,52387.51,30875.647999999997,1084.2412000000002,,23825.305,29154.9801,,,,,,,,,,,,,,,,,11500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3,,,,,,,,,,,,,,,50.7,872,34,227,,,,,,,,,,,,,,,55.54,134,,59,12.51,3.59,,1.32,,,,,2.88,0.24,5.03,0.55,,,,,,,,,,,9.19,,,,,,,,,,,,,,,,,,,,,,,,,,305156,
