Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11604],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN / AILLIK BAY ALKALINE INTRUSIVE SUITE,,55.2,55.2,-59.2,-59.2,SUBAERIAL,,,s 351 [11604],LAMPROPHYRE [11604],,,,PROTEROZOIC [11604],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11604] ,97226.48000000001,12466.271999999999,,14871.9531,,,,76641.78,110992.90999999999,116507.328,1703.8076,,21417.87,3338.3565,8466.5674,,,,,,,,,,,,,,,,214200.00000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,628,,,,552,10,85,3,,,,,146,2468,35,633,201,,,,,,,,,,,,,2728,491,976,,,,,,,,,,,,,,,,,,,,,,,,,11,8,,,,,,,,,,,,,,,,,,,,,,,,,642877,
[11604],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN / AILLIK BAY ALKALINE INTRUSIVE SUITE,,55.2,55.2,-59.2,-59.2,SUBAERIAL,,,s 417 [11604],LAMPROPHYRE [11604],,,,PROTEROZOIC [11604],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [11604] ,27812.382500000003,4375.182,,5239.5849,,,,38320.89,254433.2,44021.92,1858.6992,,6973.259999999999,2151.3853,15274.735,,,,,,,,,,,,,,,,352700.00000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,190,,,,124,7,85,2,,,,,5,5448,336,91,183,,,,,,,,,,,,,303,413,523,,,,,,,,,,,,,,,,,,,,,,,,,82,50,,,,,,,,,,,,,,,,,,,,,,,,,642878,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"E SHORE OF KAIPOKOK BAY, KRANCK ISLAND",55,55,-59.63,-59.63,SUBAERIAL,,,s L60 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,111716.965,22774.92,,15877.53,,,,94441.95,125787.20000000001,115180.64,2323.374,,13282.400000000001,2225.571,9164.841,32000.,,,,108000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,205,601,,,67,441,,,,,,,,55,2685,41,466,166,,,,,,,,,,,,1.56,1860,367,744,86.3,322,49.8,12.54,30.82,3.14,12.29,1.59,3.44,0.38,1.95,0.22,11.45,12.55,,,,,,,,,13,,24.07,18.17,0.512264,,,0.704371,,,,,,,,,,,,,,,,,,,,,674814,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"E SHORE OF AILLIK BAY, CAPE MAKKOVIK PENINSULA",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST109 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,85073.17,21576.239999999998,,14819.028,,,,111931.2,140795.9,95883.36,2323.374,,14942.7,1483.714,13529.051000000001,38000.,,,,135000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,267,520,,,62,211,,,,,,,,61,1678,43,591,203,,,,,,,,,,,,1.53,2777,390,819,95.8,364,54.6,13.46,33.37,3.3,12.82,1.65,3.63,0.39,2.05,0.23,13.95,12.74,,,,,,,,,11.9,,23.99,4.54,0.512253,,,0.704828,,,,,,,,,,,,,,,,,,,,,674815,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"SW SHORE OF AILLIK BAY, AILLIK PENINSULA",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST164 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,112651.83500000002,19778.219999999998,,17465.283,,,,92343.24,129360.70000000001,112165.44,1548.9160000000002,,16603.,1483.714,13092.630000000001,25000.,,,,103000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,204,700,,,66,483,,,,,,,,66,2784,46,608,153,,,,,,,,,,,,1.94,1540,235,469,55.1,215,36.8,10.11,26.47,3.02,12.51,1.74,3.98,0.44,2.26,0.27,14.2,8.68,,,,,,,,,8.5,,14.9,11.54,0.512314,,,0.704497,,,,,,,,,,,,,,,,,,,,,674816,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"MAN ISLANDS, SOUTHERN ISLAND",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST198A [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,125272.58000000002,22774.92,,18523.785,,,,95841.09,102202.1,104325.92,1548.9160000000002,,14112.55,5192.999,7419.157,17000.,,,,133000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,211,726,,,73,509,,,,,,,,49,1318,35,350,131,,,,,,,,,,,,1.23,1028,182,391,45.9,181,31.3,8.45,21.52,2.43,9.8,1.3,2.95,0.34,1.69,0.2,7.9,7.86,,,,,,,,,5.4,,13.49,9.16,,,,,,,,,,,,,,,,,,,,,,,,,674817,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,WEST TURNAVIK ISLAND,55.3,55.3,-59.37,-59.37,SUBAERIAL,,,s ST220II [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,122000.53500000002,28768.319999999996,,16936.032000000003,,,,104935.5,115066.70000000001,99501.59999999999,1548.9160000000002,,12452.25,5192.999,10037.682999999999,14000.,,,,111000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,242,606,,,75,493,,,,,,,,38,2511,55,359,177,,,,,,,,,,,,2.29,714,272,572,65.5,251,45.4,12.43,30.98,3.64,15.13,2.1,4.84,0.54,2.77,0.3,8.46,8.57,,,,,,,,,7.5,,16.99,9.34,0.512313,,,0.70404,,,,,,,,,,,,,,,,,,,,,674818,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,WEST TURNAVIK ISLAND,55.3,55.3,-59.37,-59.37,SUBAERIAL,,,s ST225 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,123402.84,19778.219999999998,,13231.275000000001,,,,92343.24,117210.79999999999,126035.35999999999,1548.9160000000002,,11622.099999999999,1483.714,8728.42,22000.,,,,101000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,194,577,,,78,719,,,,,,,,29,2868,43,306,159,,,,,,,,,,,,,1018,335,700,82.3,319,47.2,12.57,30.68,3.38,13.23,1.83,4,0.42,2.19,0.25,7.3,9.91,,,,,,,,,9.6,,20.11,7.02,0.512279,,,0.703999,,,,,,,,,,,,,,,,,,,,,674819,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"CAPE STRAWBERRY PENINSULA, E SHORE OF MAKKOVIK BAY",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST250A [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,105172.87500000001,14983.5,,16406.781000000003,,,,85347.54000000001,111493.2,123020.15999999999,1548.9160000000002,,17433.15,1483.714,6546.3150000000005,47000.,,,,138000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,197,734,,,63,487,,,,,,,,75,1312,27,303,184,,,,,,,,,,,,6.13,1366,242,476,52.4,188,28.1,7.14,17.37,1.91,7.7,1.11,2.44,0.29,1.47,0.17,8.62,10.35,,,,,,,,,10.8,,15.49,6.01,0.512251,,,0.705223,,,,,,,,,,,,,,,,,,,,,674820,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"E SHORE OF KAIPOKOK BAY, AILLIK PENINSULA",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST147B [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,147709.46000000002,34761.719999999994,,21170.04,,,,122424.75,78617,101310.72,1548.9160000000002,,15772.849999999999,4451.142,5673.473,34000.,,,,46000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,293,705,,,91,593,,,,,,,,49,1330,35,491,130,,,,,,,,,,,,1.56,594,116,268,32.7,134,25.8,7.16,19.24,2.24,9.47,1.31,2.91,0.33,1.82,0.22,11.74,7.47,,,,,,,,,4.2,,9.18,4.47,0.512335,,,0.704654,,,,,,,,,,,,,,,,,,,,,674821,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"BLACK ISLANDS, NORTHERN ISLAND",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST196 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,167809.165,26370.96,,25404.048,,,,102836.79000000001,58605.399999999994,133874.87999999998,1548.9160000000002,,14112.55,3709.285,2618.526,39000.,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,267,1150,,,90,749,,,,,,,,65,564,18,306,109,,,,,,,,,,,,4.97,622,52,109,13.1,53,10.6,3.03,8.19,1.04,4.44,0.64,1.52,0.19,1.1,0.14,8.45,5.52,,,,,,,,,,,5.76,1.19,0.512399,,,0.705967,,,,,,,,,,,,,,,,,,,,,674822,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"FORD^S PENINSULA, E SHORE OF MAKKOVIK HARBOUR",55.09,55.09,-59.19,-59.19,SUBAERIAL,,,s ST244B [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,150046.635,32963.7,,21170.04,,,,102836.79000000001,73614.1,121814.07999999999,1548.9160000000002,,14112.55,4451.142,4364.21,30000,,,,54000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,287,939,,,88,670,,,,,,,,58,1147,28,351,117,,,,,,,,,,,,2.83,838,112,240,28.4,112,21.2,6,14.91,1.83,7.5,1.12,2.64,0.32,1.68,0.2,9.06,7.78,,,,,,,,,4.6,,14.86,7.12,0.512419,,,0.705726,,,,,,,,,,,,,,,,,,,,,674823,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"NE SHORE OF AILLIK BAY, CAPE MAKKOVIK PENINSULA",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST140 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,147242.02500000002,36559.74,,33342.813,,,,96540.66,151516.4,57891.84,1548.9160000000002,,11622.099999999999,3709.285,14838.314,25000.,,,,19000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,305,3,,,42,96,,,,,,,,47,1342,85,729,343,,,,,,,,,,,,,1156,312,624,56.7,216,45.2,14.73,37.95,5.32,24.09,3.88,7.33,0.78,3.63,0.41,22.01,15.98,,,,,,,,,5.5,,12.47,7.84,0.512446,,,0.704384,,,,,,,,,,,,,,,,,,,,,674824,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"OUTSIDE PIGEON ISLAND, NORTHERN SHORE",55.24,55.24,-59.41,-59.41,SUBAERIAL,,,s ST170 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,177625.30000000002,34162.38,,41810.829000000005,,,,100038.51,121499,41006.719999999994,1548.9160000000002,,17433.15,9644.141,7855.578,25000.,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,318,0,,,36,43,,,,,,,,32,1074,72,735,205,,,,,,,,,,,,0.57,846,267,627,77,309,56,15.6,38.89,4.67,20.05,2.82,6.6,0.74,3.81,0.46,19.27,17.55,,,,,,,,,22.7,,48.66,7.88,,,,,,,,,,,,,,,,,,,,,,,,,674825,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"OUTSIDE PIGEON ISLAND, SOUTHERN SHORE",55.24,55.24,-59.41,-59.41,SUBAERIAL,,,s ST174 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,154720.98500000002,36559.74,,44986.335,,,,110532.06000000001,130790.1,35579.36,2323.374,,19923.6,16320.854000000001,10037.682999999999,36000.,,,,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,390,0,,,31,23,,,,,,,,56,3958,95,1247,373,,,,,,,,,,,,1.18,1583,358,750,86.9,339,64.6,18.98,48.38,6.18,26.71,3.97,8.53,0.91,4.91,0.6,33.26,20.76,,,,,,,,,56.6,,38.66,11.71,0.512372,,,0.704304,,,,,,,,,,,,,,,,,,,,,674826,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"RED ISLANDS, EASTERN ISLAND",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST188A [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,143502.545,28768.319999999996,,39164.574,,,,100738.08,141510.6,38594.56,2323.374,,21583.9,31899.851,12656.208999999999,29000.,,,,23000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,328,0,,,37,61,,,,,,,,55,3346,92,865,316,,,,,,,,,,,,1.38,1205,354,619,67.4,255,51.5,15.75,41.52,5.61,24.46,3.53,8.17,0.94,4.85,0.58,18.97,13.95,,,,,,,,,13.5,,22.99,9.95,0.512402,,,0.703984,,,,,,,,,,,,,,,,,,,,,674827,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"MAN ISLANDS, SOUTHERN ISLAND",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST206AI [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,143035.11000000002,41354.46,,37047.57,,,,109832.49,128646,47037.119999999995,1548.9160000000002,,16603.,8160.427000000001,12219.787999999999,18000.,,,,48000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,379,25,,,44,85,,,,,,,,56,1372,82,686,226,,,,,,,,,,,,0.94,1213,308,684,78.5,318,60.2,17.43,46.01,5.82,23.96,3.32,7.73,0.78,3.92,0.42,19.34,18.53,,,,,,,,,12.1,,43.39,10.69,0.512402,,,0.704729,,,,,,,,,,,,,,,,,,,,,674828,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"WEST TURNAVIK ISLAND, MAIN ISLAND",55.3,55.3,-59.37,-59.37,SUBAERIAL,,,s ST226 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,170613.77500000002,35361.06,,52395.849,,,,103536.36,99343.3,37991.52,2323.374,,19093.449999999997,15578.997,7419.157,30000,,,,26000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,346,58,,,37,55,,,,,,,,63,1344,79,849,256,,,,,,,,,,,,22.81,1443,310,625,69,270,49.8,14.62,36.97,4.77,20.63,3.02,7.08,0.87,4.49,0.51,21.5,18.38,,,,,,,,,10,,32.82,6.74,0.512396,,,0.705013,,,,,,,,,,,,,,,,,,,,,674829,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"W SHORE OF MAKKOVIK BAY, CAPE MAKKOVIK PENINSULA",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST246A [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,161732.51,38357.76,,39693.825000000004,,,,101437.65000000001,98628.6,38594.56,1548.9160000000002,,23244.199999999997,14095.283,8291.999,21000.,,,,68000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,380,32,,,35,46,,,,,,,,70,1418,194,534,218,,,,,,,,,,,,1.37,1292,226,425,47.5,181,39.6,11.35,37.79,6.23,36.42,7.25,20.87,2.74,14.43,1.64,18.46,14.74,,,,,,,,,12,,39.21,6.74,0.512454,,,0.705594,,,,,,,,,,,,,,,,,,,,,674830,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"CAPE STRAWBERRY PENINSULA, E SHORE OF MAKKOVIK BAY",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST256 [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,152851.24500000002,31165.68,,38635.323000000004,,,,104935.5,127216.6,47640.159999999996,2323.374,,21583.9,15578.997,10474.104,34000.,,,,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,405,52,,,38,93,,,,,,,,127,3296,76,838,274,,,,,,,,,,,,,1469,278,500,56.6,219,42.7,13.5,34.15,4.86,21.52,3.15,7.37,0.84,4.44,0.52,19.6,10.18,,,,,,,,,11.6,,16.03,9.72,0.512435,,,0.707524,,,,,,,,,,,,,,,,,,,,,674831,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"W SHORE OF AILLIK BAY, AILLIK PENINSULA",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST114B [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,141165.37,33563.03999999999,,31225.809000000005,,,,107034.20999999999,122928.4,59097.92,1548.9160000000002,,21583.9,6676.713,8728.42,11000.,,,,81000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,369,465,,,61,218,,,,,,,,85,2011,42,643,152,,,,,,,,,,,,2.95,877,140,284,33,132,24.9,7.15,19.16,2.42,10.52,1.55,3.59,0.44,2.5,0.33,15.8,7.71,,,,,,,,,7.5,,9.98,11.45,,,,,,,,,,,,,,,,,,,,,,,,,674832,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"WEST TURNAVIK ISLAND, MAIN ISLAND",55.3,55.3,-59.37,-59.37,SUBAERIAL,,,s ST224B [17104],LAMPROPHYRE [17104],,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,156590.725,29367.66,,28579.554000000004,,,,110532.06000000001,73614.1,95883.36,1548.9160000000002,,7471.35,12611.569,5237.052,18000.,,,,73000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,289,586,,,78,513,,,,,,,,38,932,31,451,94,,,,,,,,,,,,18.4,635,83,180,21.8,93,18.6,5.39,14.27,1.83,7.99,1.17,2.77,0.34,1.73,0.2,12.15,5.15,,,,,,,,,,,10.02,1.85,0.512375,,,0.704944,,,,,,,,,,,,,,,,,,,,,674833,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"W SHORE OF AILLIK BAY, AILLIK PENINSULA",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s L1 [17104],"CARBONATITE, DOLOMITE [17104]",,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,50015.545,2996.7,,10585.02,,,,51068.61,170813.3,66937.43999999999,3872.29,,9961.8,2967.428,12219.787999999999,0,,,,322000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,85,60,,,17,40,,,,,,,,38,3355,98,110,434,,,,,,,,,,,,,23578,3920,6780,594.2,1690,139,26.72,59.88,4.72,20.7,3.38,9.92,1.21,7.47,0.98,1.72,9.71,,,,,,,,,31.5,,64,38.9,0.512109,,,0.704472,,,,,,,,,,,,,,,,,,,,,674834,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"RED ISLANDS, EASTERN ISLAND",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST189 [17104],"CARBONATITE, DOLOMITE [17104]",,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,18229.965,599.34,,529.2510000000001,,,,43373.340000000004,200830.7,101310.72,4646.748,,1660.3000000000002,5192.999,1745.6840000000002,22000.,,,,395000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,30,0,,,6,0,,,,,,,,14,1870,90,35,154,,,,,,,,,,,,,7130,1520,3000,305.3,1040,107,22.26,45.86,4.22,15.07,2.7,12.84,3.07,30.52,4.97,1.79,0.24,,,,,,,,,46,,111.04,6.4,0.512189,,,0.704168,,,,,,,,,,,,,,,,,,,,,674835,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"MAN ISLANDS, SOUTHERN ISLAND",55.1,55.1,-59.2,-59.2,SUBAERIAL,,,s ST203 [17104],"CARBONATITE, DOLOMITE [17104]",,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,47210.935000000005,1798.0199999999998,,1058.5020000000002,,,,60163.020000000004,162951.6,77792.16,3872.29,,1660.3000000000002,8160.427000000001,8291.999,2000.,,,,323000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,73,0,,,6,0,,,,,,,,31,2015,65,75,94,,,,,,,,,,,,0,37275,1490,2850,369.6,1030,106,20.62,44.23,3.39,13.88,2.23,6.68,0.98,7.43,1.21,3.11,5.2,,,,,,,,,46.5,,128.77,6.38,0.512188,,,0.705026,,,,,,,,,,,,,,,,,,,,,674836,
[17104],INTRAPLATE VOLCANICS,MAKKOVIK-KETILIDIAN OROGENIC BELT / MAKKOVIK PROVINCE-LABRADOR / AILLIK DOMAIN,"E SHORE OF KAIPOKOK BAY, AILLIK PENINSULA",55.1,55.1,-59.18,-59.18,SUBAERIAL,,,s ST126 [17104],"CARBONATITE, DOLOMITE-CALCITE [17104]",,,NEO [17104],PROTEROZOIC [17104],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [17104] ,82268.56000000001,13784.819999999998,,10585.02,,,,58763.88,190824.9,64525.27999999999,2323.374,,11622.099999999999,1483.714,1745.6840000000002,27000.,,,,260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,112,618,,,58,204,,,,,,,,85,1005,49,325,245,,,,,,,,,,,,1.06,1680,215,431,46.4,167,23.3,5.28,13.73,1.61,8.08,1.58,5.88,1.08,8.07,1.35,13.94,18.04,,,,,,,,,9,,16.69,1.89,0.512224,,,0.707782,,,,,,,,,,,,,,,,,,,,,674837,
