Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / OLD CROW TEPHRA,"IN MIDDLE OF 30 M THICK SILT DEPOSITS, FAIRBANKS AREA",65.82,65.82,-144.3,-144.3,SUBAERIAL,,,s UT543 [2243],"DACITE, CALC-ALKALINE [2243]",,,UPPER [2243],QUATERNARY [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,13288.599999999999,,,,,,,,27077.780499999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,1000,25.2,49.7,,,5.53,0.6,,0.8,,,,,3.7,0.61,6.7,0.9,,,,,,,,,,,10,4.2,,,,,,,,,,,,,,,,,,,,,,,,,107050,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / OLD CROW TEPHRA,"IN LOESS-AEOLIAN SAND DEPOSIT, FAIRBANKS AREA",64.42,64.42,-146.08,-146.08,SUBAERIAL,,,s UT524 [2243],"DACITE, CALC-ALKALINE [2243]",,,UPPER [2243],QUATERNARY [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,14827.28,,,,,,,,25000.5809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,1000,23.5,50.1,,26,5.04,0.9,,0.7,,,,,3.4,0.57,6.4,0.9,,,,,,,,,,,9.1,3.7,,,,,,,,,,,,,,,,,,,,,,,,,107051,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / OLD CROW TEPHRA,"NEAR BASE OF LACUSTRINE SILT, KOYUKUK BASIN",66.5417,66.5417,-152.08,-152.08,SUBAERIAL,,,s UT114 [2243],"DACITE, CALC-ALKALINE [2243]",,,UPPER [2243],QUATERNARY [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,12519.26,,,,,,,,27448.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,1000,25.3,48.6,,28,5.61,0.9,,1,,,,,3.5,0.64,7.1,0.9,,,,,,,,,,,9.3,4.4,,,,,,,,,,,,,,,,,,,,,,,,,107052,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / ESTER ASH,ESTER,64.83,64.83,-148.15,-148.15,SUBAERIAL,,,s UA743 [2243],NOT GIVEN [2243],,,,NEOGENE [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,930,26.5,61,,,8.25,1.76,,1.4,,,,,6.1,1.03,7.43,0.9,,,,,,,,,,,7.3,3.1,,,,,,,,,,,,,,,,,,,,,,,,,107055,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / LOST CHICKEN TEPHRA,LOST CHICKEN,64.07,64.07,-142,-142,SUBAERIAL,,,s UT86 [2243],NOT GIVEN [2243],,,,NEOGENE [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74,890,14.1,30,,,2.51,0.49,,0.41,,,,,1.64,0.29,2.03,0.67,,,,,,,,,,,6,2.8,,,,,,,,,,,,,,,,,,,,,,,,,107056,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / SHEEP CREEK TEPHRA,FAIRBANKS AREA,64.72,64.72,-148.45,-148.45,SUBAERIAL,,,s UA207 [2243],NOT GIVEN [2243],,,,PLEISTOCENE [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,700,10,18,,,1.45,0.52,,0.17,,,,,0.46,,2.07,0.33,,,,,,,,,,,2.5,1.8,,,,,,,,,,,,,,,,,,,,,,,,,107059,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / YUKON TERRITORY / SHEEP CREEK TEPHRA,MCQUESTERN,62.525,62.525,-140.95,-140.95,SUBAERIAL,,,s UT40 [2243],NOT GIVEN [2243],,,,PLEISTOCENE [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01,830,15.7,27,,,1.27,0.45,,0.14,,,,,0.42,,2.97,0.5,,,,,,,,,,,5.7,1.4,,,,,,,,,,,,,,,,,,,,,,,,,107060,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / ALASKA / SHEEP CREEK TEPHRA,LOST CHICKEN,64.07,64.07,-142,-142,SUBAERIAL,,,s UT366 [2243],NOT GIVEN [2243],,,,PLEISTOCENE [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.94,780,13.7,25,,,1.21,0.42,,0.14,,,,,0.46,0.07,2.6,0.39,,,,,,,,,,,5.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,107061,
[2243],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / YUKON TERRITORY / FORT SELKIRK / FORT SELKIRK TEPHRA,STIKINE TERRANE,62.75,62.75,-137.5,-137.5,SUBAERIAL,,,s UT81 [2243],NOT GIVEN [2243],1000000 [2243],1000000 [2243],,PLEISTOCENE [2243],,,,,VOLCANIC ROCK,,,,,VOLCANIC GLASS [2243] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,930,16.4,29,,10,1.87,0.52,,0.21,,,,,0.97,0.17,2.52,0.47,,,,,,,,,,,5.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,107062,
[4662],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / COLORADO,ELKHEAD MOUNTAINS IGNEOUS PROVINCE,40.5,41,-107,-107.5,SUBAERIAL,,,s 5LT-154 [4662],BASALT [4662],,,,CENOZOIC [4662],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4662] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282657,,,,,,,119272,
[4662],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / COLORADO,ELKHEAD MOUNTAINS IGNEOUS PROVINCE,40.5,41,-107,-107.5,SUBAERIAL,,,s 5LT-154 [4662],BASALT [4662],,,,CENOZOIC [4662],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4662] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282706,,,,,,,119273,
[4662],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / COLORADO,ELKHEAD MOUNTAINS IGNEOUS PROVINCE,40.5,41,-107,-107.5,SUBAERIAL,,,s 5LT-155 [4662],BASALT [4662],,,,CENOZOIC [4662],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4662] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282634,,,,,,,119274,
[4662],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / COLORADO,ELKHEAD MOUNTAINS IGNEOUS PROVINCE,40.5,41,-107,-107.5,SUBAERIAL,,,s 5LT-155 [4662],BASALT [4662],,,,CENOZOIC [4662],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [4662] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.282668,,,,,,,119275,
[3564][4662],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / COLORADO,"ELKHEAD MOUNTAINS IGNEOUS PROVINCE, ROADSIDE DIKE AT SLATER GORGE",40.5,41,-107,-107.5,SUBAERIAL,,,s US102 [3564] / s US-102 [4662],MINETTE [3564],,,UPPER [3564],MIOCENE [3564] / CENOZOIC [4662],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3564] ,260828.73,6173.202,,71025.4842,,,,41896.469999999994,59320.100000000006,38473.952,619.5664,,38601.975000000006,24629.6524,2618.526,,,,,,,,,,,,,,,,56500.,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,12.6,,116,197,,,,132,,69,,,,,,53,2351,16,408,12.9,,,,,,,,,,,,,3344,84,194,,82,11.7,2.82,,0.87,,,,,1.41,0.16,11.8,0.63,5.4,,,,,,,,,,5.8,2.1,0.512005,,,0.704048,,17.28,,15.47,,36.7,,,,,,,,0.282533,,,,,,,12105-US102,
[3564][4662],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CORDILLERA NORTHWESTERN UNITED STATES / COLORADO / QUAKER MOUNTAIN,"ELKHEAD MOUNTAINS IGNEOUS PROVINCE, SW SLOPE OF QUAKER MOUNTAIN",40.5,41,-107,-107.5,SUBAERIAL,,,s 5LT179 [3564],MINETTE [3564],,,UPPER [3564],MIOCENE [3564] / CENOZOIC [4662],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [3564] ,248722.16350000002,8990.099999999999,,69596.5065,,,,59230.26,54245.729999999996,55359.07199999999,929.3496,,28225.1,23220.124099999997,3316.7996000000003,,,,,,,,,,,,,,,,21100.,,,,,,,,,,,,,,,3,,,,,,,,,,,,,17.5,,160,331,,,,312,,83,,,,,,42,1045,20,317,23.7,,,,,,,,,,,,,2542,46,94,,46,8.5,2.2,,0.86,,,,,1.47,0.18,8.9,1.23,4,,,,,,,,,,2.7,0.78,0.512232,,,0.704171,,17.51,,15.48,,36.89,,,,,,,,0.28263,,,,,,,12111-5LT179,
[4904],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / YUKON TERRITORY / VOLCANO MOUNTAIN / FORT SELKIRK TEPHRA,,62.75,62.75,-137.3,-137.3,SUBAERIAL,,,s 30005 [4904],"NEPHELINITE, OLIVINE [4904]",,,,QUATERNARY [4904],,,,STRONGLY OLIVINE-PHYRIC [4904] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4904] ,195387.83000000002,18879.21,,59487.8124,342.1,35249.76,67391.91,,66252.69,69168.688,1548.9160000000002,,18429.33,35980.06449999999,5978.9677,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,243,321,,,71,302,,,,,,,,32,1345,30,337,88,,,,,,,,,,,,,317,64.2,110.1,,47.9,11.5,3.5,,1.3,,1,,,1.1,0.15,7.5,5.9,,,,,,,,,,,,,0.51312,,,0.70296,,,,,,,,,,,,,,,,,,,,,123805,
[4904],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / YUKON TERRITORY / VOLCANO MOUNTAIN / FORT SELKIRK TEPHRA,,62.75,62.75,-137.3,-137.3,SUBAERIAL,,,s 30006 [4904],"NEPHELINITE, OLIVINE [4904]",,,,QUATERNARY [4904],,,,STRONGLY OLIVINE-PHYRIC [4904] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4904] ,198052.2095,17320.926,,57476.6586,547.36,22101.04,76330.86,,62035.96,84184.384,1471.4702,,16436.97,31380.5511,4975.1993999999995,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,244,547,,,74,444,,,,,,,,29,1111,26,285,73,,,,,,,,,,,,,329,52.6,90.8,,40.6,10.1,2.99,,1.1,,0.78,,,1.4,0.16,6.5,4.9,,,,,,,,,,,,,0.51311,,,0.70296,,,,,,,,,,,,,,,,,,,,,123806,
[4904],INTRAPLATE VOLCANICS,NORTH AMERICAN CORDILLERA - CENOZOIC-QUATERNARY / CANADIAN CORDILLERA / YUKON TERRITORY / WOOTTONS CONE / FORT SELKIRK TEPHRA,,62.75,62.75,-137.3,-137.3,SUBAERIAL,,,s 80035 [4904],"NEPHELINITE, OLIVINE [4904]",,,,,,,,STRONGLY OLIVINE-PHYRIC [4904] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [4904] ,185758.66900000002,20797.097999999998,,52554.6243,342.1,54832.96,55965.6,,69897.65999999999,72123.584,1394.0244,,13863.505,27671.266099999997,6415.3886999999995,,,,,,,,,,,,,,,,27000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,290,385,,,54.2,312,,,,,,,,10,1373,30,433,105,,,,,,,,,,,,,446,72.7,139,,61,14.85,4.09,,1.32,,1.2,,,1.8,0.19,10,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123807,
