Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s CR-1 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,331832.1065,1798.0199999999998,,75471.1926,,,,15779.189999999999,18081.91,4944.927999999999,232.3374,,16353.955,32196.5938,436.42100000000005,,,,,,,,,,,,,,,,15700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,18,,,,4,,57,,,,,,67,259,3.3,130,3.8,,,,,,,,,,,,,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.15,,16.009,,39.035,,,,,,,,,,,,,,,614749,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s CR-2 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,331972.337,1857.954,,76000.4436,,,,17800.170000000002,21441,6211.312,232.3374,,11040.995,32048.222400000002,436.42100000000005,,,,,,,,,,,,,,,,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,23,,,,4,,41,,,,,,60,230,3.7,132,4,,,,,,,,,,,,,391,,,,12.315,1.93,,,,,,,,,,,,,,,,,,,,,,,,0.511245,,,,,22.146,,16.275,,41.495,,,,,,,,,,,,,,,614750,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s CR-3 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,333748.59,1798.0199999999998,,76794.3201,,,,15701.460000000001,16652.510000000002,4402.192,154.8916,,13863.505,32938.4508,436.42100000000005,,,,,,,,,,,,,,,,12400.,,,,,,,,,,,,,,30.8,,,,,,,,,,,,,,3.4,,25,17,,,8,5,,46,,,,,,64,240,3.4,131,3.2,0.1,,,,,,,,,,,3.5,591,21,36,3.5,12.019,1.892,0.6,1.34,0.17,0.8,0.14,0.34,0.05,0.3,0.04,3.08,0.3,0.6,,,,,,,,13.7,,7.56,2.21,0.511258,,,,,19.586,,15.976,,39.008,,,,,,,,,,,,,,,614751,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-8.2 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,325802.19500000007,3775.8419999999996,,94153.75289999999,,,,32491.14,7361.41,17970.592,77.4458,,2822.51,5786.4846,392.77889999999996,,,,,,,,,,,,,,,,15000.,,,,,,,,,,,,,,6.4,,,,,,,,,,,,,,20.8,,110,107,,,13,47,,56,,,,,,17,101,20,155,5.2,0.3,,,,,,,,,,,0.6,150,37.1,70.4,7.5,28.2,5.2,0.95,4.4,0.66,3.72,0.73,1.97,0.3,1.94,0.29,4.72,0.6,0.4,,,,,,,,35.3,,15.65,4.31,,,,,,,,,,,,,,,,,,,,,,,,,614752,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-8.5 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,316780.6995,4495.049999999999,,76317.9942,,,,43606.530000000006,26229.489999999998,14231.743999999999,619.5664,,12037.175,13946.9116,567.3473,,,,,,,,,,,,,,,,18700.,,,,,,,,,,,,,,53.3,,,,,,,,,,,,,,16.5,,120,181,,,19,62,,72,,,,,,59,205,19,201,7,0.2,,,,,,,,,,,3.2,656,35.6,65.3,7,24.446,4.313,1.09,3.66,0.57,3.35,0.68,1.89,0.29,1.91,0.29,5.39,0.7,2,,,,,,,,34.8,,18.06,2.42,0.511259,,,,,,,,,,,,,,,,,,,,,,,,614753,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s CF9 [15270],ANDESITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,290978.28750000003,4554.9839999999995,,79175.9496,,,,41430.090000000004,73399.69,25629.199999999997,774.4580000000001,,1079.195,7121.8272,698.2736,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,12.3,,,,,,,,,,,,,,20.7,,121,194,,,25,99,6,51,15,,,,,2,510,16.4,109,4.1,0.2,,,,,,,,,,,0.6,247,13,31.7,4,16.8,3.6,0.91,3.11,0.47,2.88,0.58,1.6,0.24,1.62,0.23,2.74,0.3,2.1,,,,,,,,6.6,,4.2,0.74,,,,,,,,,,,,,,,,,,,,,,,,,614754,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z5 [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,277983.5945,5034.455999999999,,77852.8221,,,,62106.270000000004,26229.489999999998,22010.96,1084.2412000000002,,31462.685,11498.7835,610.9894,,,,,,,,,,,,,,,,23500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5,,182,290,,,32.5,69,,86,,,,,,192,151,28,145,5,,,,,,,,,,,,4.4,952,39,73,,27.3,5.7,1.24,,0.74,,,,,2.6,0.32,3.8,0.82,,,,,,,,,,,11,3.1,,,,,,,,,,,,,,,,,,,,,,,,,614755,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z5A [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,237270.00600000002,5813.597999999999,,81345.8787,,,,91721.40000000001,72970.87000000001,37207.568,1703.8076,,3403.615,19065.724899999997,436.42100000000005,,,,,,,,,,,,,,,,6300.,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,45.4,,286,162,,,46,50,,106,,,,,,11,136,20,72,2.7,0.2,,,,,,,,,,,0.8,151,4.1,17.5,1.4,6.9,2.3,0.82,2.97,0.57,3.74,0.82,2.27,0.36,2.29,0.34,2.11,0.2,0.9,,,,,,,,15.9,,2.31,0.42,,,,,,,,,,,,,,,,,,,,,,,,,614756,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z7 [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,232455.4255,8270.891999999998,,78805.47390000001,,,,104235.93000000001,71541.47,31056.56,1703.8076,,3901.705,17211.0824,523.7052,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,5.3,,,,,,,,,,,,,,44.6,,314,164,,,45,39,,127,,,,,,10,146,27,91,4.9,0.5,,,,,,,,,,,0.1,40,13.7,20.8,3.4,14.7,3.8,1.14,4.28,0.75,4.98,1.07,2.99,0.46,2.89,0.44,2.46,0.4,0.7,,,,,,,,7.6,,2.84,0.53,,,,,,,,,,,,,,,,,,,,,,,,,614757,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z10A [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,229884.53300000002,5873.531999999999,,75629.9679,,,,91488.20999999999,71398.53,36061.792,1548.9160000000002,,6890.245,15578.997,392.77889999999996,,,,,,,,,,,,,,,,27799.999999999996,,,,,,,,,,,,,,30,,,,,,,,,,,,,,25,,182,222,,,29,74,,102,,,,,,81,155,27,135,7.8,0.6,,,,,,,,,,,1.4,611,30,58,6.6,25,5.1,1,5,0.8,4.8,1,2.8,0.4,2.8,0.4,3.9,0.7,0.8,,,,,,,,22.4,,11.8,2.8,,,,,,,,,,,,,,,,,,,,,,,,,614758,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z10B [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,235260.0355,6053.334,,78911.3241,,,,94286.49,73042.34000000001,37690.,1703.8076,,6973.259999999999,17285.2681,392.77889999999996,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,10.6,,,,,,,,,,,,,,45.4,,350,75,,,45,33,,102,,,,,,34,148,19,56,1.8,0.1,,,,,,,,,,,1,152,4.2,9.9,1.4,6.407,2.005,0.82,2.89,0.52,3.52,0.78,2.13,0.34,2.15,0.32,0.97,0.1,1.2,,,,,,,,4.6,,0.95,0.32,0.512654,,,,,,,,,,,,,,,,,,,,,,,,614759,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-8.1 [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,238952.772,7431.816,,77852.8221,,,,96540.66,71827.35,32986.28799999999,1626.3618,,3154.57,14688.7686,567.3473,,,,,,,,,,,,,,,,4800.,,,,,,,,,,,,,,11.5,,,,,,,,,,,,,,40.7,,256,213,,,45,61,,110,,,,,,45,164,28,100,3.2,0.2,,,,,,,,,,,1.6,246,10.5,22.7,2.9,13.3,3.7,1.09,4.26,0.77,5.06,1.08,3,0.48,3.02,0.45,2.89,0.2,0.3,,,,,,,,8.8,,3.47,0.84,,,,,,,,,,,,,,,,,,,,,,,,,614760,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-8.1A [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,237550.46700000003,7551.683999999999,,79916.901,,,,96696.12,70326.48,37448.784,1703.8076,,3071.555,13798.5402,523.7052,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264,196,,,,78,,109,,,,,,12,229,28,98,5,,,,,,,,,,,,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614761,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-8.3 [15270],AMPHIBOLITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,236709.08400000003,6952.343999999999,,76212.144,,,,93586.92,81475.8,43358.576,1548.9160000000002,,2241.405,5934.856,480.0631,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,7,,,,,,,,,,,,,,45.9,,279,230,,,51,75,,97,,,,,,12,154,24,69,2.1,0.3,,,,,,,,,,,1,163,5,11.7,1.6,7.445,2.332,0.9,3.31,0.61,4.14,0.91,2.49,0.38,2.48,0.37,1.98,0.2,0.8,,,,,,,,6.9,,1.16,0.32,0.512637,,,,,,,,,,,,,,,,,,,,,,,,614762,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z14.1 [15270],LEUCOGABBRO [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,229650.81550000003,5933.465999999999,,105109.2486,,,,62106.270000000004,61106.850000000006,29247.439999999995,1084.2412000000002,,11788.13,23442.6812,1658.3998000000001,,,,,,,,,,,,,,,,18700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,252,112,,,31.4,37,,85,,,,,,80,436,8,41,5,,,,,,,,,,,,2,289,15.3,30.2,,13.461,2.314,1.7,,0.11,,,,,0.73,0.11,0.71,,,,,,,,,,,,0.19,,0.511287,,,,,,,,,,,,,,,,,,,,,,,,614763,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z14.2 [15270],GABBRO [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,230398.7115,5633.795999999999,,77588.19660000001,,,,88689.93000000001,74972.03,48725.632,1626.3618,,10127.83,8902.284,305.4947,,,,,,,,,,,,,,,,15100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332,433,,,,113,,100,,,,,,57,198,15,39,5,,,,,,,,,,,,,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614764,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z16.1 [15270],GRANULITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,239887.64200000002,6772.541999999999,,93148.176,,,,72055.70999999999,64108.590000000004,28885.615999999998,1006.7954,,7803.41,28709.8659,1134.6946,,,,,,,,,,,,,,,,5400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,123,,,,66,,103,,,,,,18,436,21,162,5,,,,,,,,,,,,,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614765,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z16.2 [15270],GRANULITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,279853.3345,3775.8419999999996,,90448.99590000001,,,,43528.799999999996,48528.13,18151.503999999997,697.0122,,9795.769999999999,28709.8659,654.6315,,,,,,,,,,,,,,,,3600.,,,,,,,,,,,,,,24.8,,,,,,,,,,,,,,17.8,,89,66,,,19,18,,74,,,,,,44,343,15,130,5.7,0.3,,,,,,,,,,,0.2,1036,19.8,40.9,4.6,17.6,3.3,1.15,2.78,0.42,2.42,0.5,1.32,0.2,1.31,0.19,3.42,0.4,0.3,,,,,,,,16.5,,1.05,0.53,,,,,,,,,,,,,,,,,,,,,,,,,614766,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-5.1 [15270],GRANULITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,241476.921,6532.8060000000005,,94312.5282,,,,70501.11,63894.17999999999,28403.183999999997,1161.687,,8135.47,28413.1231,1091.0525,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1,,173,94,,,33.4,66,,98,,,,,,27,451,20,161,5,,,,,,,,,,,,,819,33,67,8.1,29.561,4.971,1.6,,0.5,,,,,2.33,0.25,3.8,0.42,,,,,,,,,,,1.02,,0.51123,,,,,,,,,,,,,,,,,,,,,,,,614767,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-5.2 [15270],GRANULITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,258912.2465,4554.9839999999995,,97382.184,,,,58997.07,62822.13,20925.488,929.3496,,5645.02,29006.6087,785.5577999999999,,,,,,,,,,,,,,,,3500.,,,,,,,,,,,,,,10.8,,,,,,,,,,,,,,21,,178,55,,,25,29,,81,,,,,,12,329,21,90,7.1,0.3,,,,,,,,,,,0.1,262,22.7,49,6,24.1,5,1.16,4.19,0.67,3.89,0.79,2.1,0.32,2.05,0.29,2.15,0.5,0.3,,,,,,,,39.7,,1.37,0.74,,,,,,,,,,,,,,,,,,,,,,,,,614768,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96-8.4 [15270],METAPELITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.68,4.814,,,,,,,,,,,,,,,,,,,,,,,,0.51138,,,,,,,,,,,,,,,,,,,,,,,,614769,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s C-10 [15270],"DIORITE, QUARTZ [15270]",,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.964,3.48,,,,,,,,,,,,,,,,,,,,,,,,0.511088,,,,,,,,,,,,,,,,,,,,,,,,614770,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s Z15.B [15270],METAPELITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,METAMORPHIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.411,3.586,,,,,,,,,,,,,,,,,,,,,,,,0.511998,,,,,,,,,,,,,,,,,,,,,,,,614771,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s MU-3.1 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.665,1.523,,,,,,,,,,,,,,,,,,,,,,,,0.511435,,,,,16.146,,15.312,,36.067,,,,,,,,,,,,,,,614772,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s 96-12 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.509,,15.32,,35.692,,,,,,,,,,,,,,,614773,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s 96-13 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.036,,15.25,,35.32,,,,,,,,,,,,,,,614774,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s MU-1 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.874,,15.538,,36.522,,,,,,,,,,,,,,,614775,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s MU-2 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.221,,15.702,,37.234,,,,,,,,,,,,,,,614776,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s MU-3.2 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.916,,15.419,,36.083,,,,,,,,,,,,,,,614777,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / UAUA BLOCK,,-9.5,-10,-39,-39.5,SUBAERIAL,,,s MU-11 [15270],NOT GIVEN [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.081,,15.467,,36.89,,,,,,,,,,,,,,,614778,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96.9.1 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.071,,15.995,,39.309,,,,,,,,,,,,,,,614779,
[15270],INTRAPLATE VOLCANICS,SAO FRANCISCO CRATON / BRAZIL_PROTEROZOIC / RIO CAPIM BELT,,-9.81,-9.98,-39.2017,-39.3133,SUBAERIAL,,,s 96.9.2 [15270],DACITE [15270],,,PALEO [15270],PROTEROZOIC [15270],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [15270] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.995,,15.842,,38.29,,,,,,,,,,,,,,,614780,
