Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s NKB18 [10371],RHYOLITE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,NON-PORPHYRITIC [10371] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,327671.935,599.34,,62557.4682,,,,33734.82,5646.13,1326.6879999999999,232.3374,,51635.329999999994,29674.28,305.4947,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377135,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s NKB26 [10371],RHYOLITE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,NON-PORPHYRITIC [10371] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,336880.4045,419.538,,60546.3144,,,,36921.75,8361.99,1567.904,154.8916,,33289.015,36499.3644,130.9263,2900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,121,,,,,,,,197,53,326,2405,109,,,,,,,,,,,,,105,,218.82,,102.27,25.81,1.86,21.22,,19.7,,14.2,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377136,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s NKB32 [10371],RHYOLITE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,NON-PORPHYRITIC [10371] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,336646.68700000003,419.538,,70178.6826,,,,26661.390000000003,6646.71,964.8639999999999,929.3496,,44662.07,23368.495499999997,174.5684,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,137,,,,,,,,201,35,292,2162,96,,,,,,,,,,,,,67,,209.76,,95.66,20.84,1.49,19.57,,18.2,,13.16,,11.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377137,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s NVK34 [10371],RHYOLITE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,NON-PORPHYRITIC [10371] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,323558.50700000004,539.406,,69384.8061,,,,35444.88,8004.64,120.60799999999999,542.1206000000001,,54125.78,29080.7944,392.77889999999996,4100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377138,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s NVK51 [10371],RHYOLITE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,NON-PORPHYRITIC [10371] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,342957.05950000003,599.34,,58641.010800000004,,,,40030.950000000004,6146.42,1628.208,542.1206000000001,,36692.63,31380.5511,349.1368,2000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377139,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s WKN5 [10371],NOT GIVEN [10371],,,NEO [10371],PROTEROZOIC [10371],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,337347.83950000006,779.1419999999999,,62557.4682,,,,42673.770000000004,5503.1900000000005,1085.472,542.1206000000001,,40428.305,24036.1668,218.21050000000002,2200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377140,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s WKB2 [10371],NOT GIVEN [10371],,,NEO [10371],PROTEROZOIC [10371],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,328186.1135,899.0099999999999,,66262.2252,,,,36533.1,5860.54,1145.7759999999998,309.7832,,42337.649999999994,27077.780499999997,130.9263,2700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377141,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s TKB09 [10371],TRACHYTE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,"PORPHYRITIC, MICROCRYSTALLINE [10371] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,313274.93700000003,2097.6899999999996,,76847.2452,,,,21919.859999999997,13722.24,1929.7279999999998,619.5664,,55786.079999999994,30490.3227,1047.4104,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,25,,,,,,,,99,44,392,1416,124,,,,,,,,,,,,,135,,136.16,,74.08,15.28,1.97,14.47,,14.66,,11.53,,9.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377142,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s TB10 [10371],TRACHYTE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,"PORPHYRITIC, MICROCRYSTALLINE [10371] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,293128.48850000004,5513.928,,78434.9982,,,,36144.450000000004,11149.32,5789.183999999999,929.3496,,50224.075,35238.2075,1702.0419000000002,6200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377143,
[10371],INTRAPLATE VOLCANICS,INDIA - PROTEROZOIC / ARAVALLI CRATON / RAJASTHAN / MALANI IGNEOUS SUITE,"KUNDAL AREA, WESTERN RAJASTHAN",25.45,25.52,72.28,72.38,SUBAERIAL,,,s TKB13 [10371],TRACHYTE [10371],,,NEO [10371],PROTEROZOIC [10371],,,,"PORPHYRITIC, MICROCRYSTALLINE [10371] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [10371] ,307665.717,1857.954,,75418.2675,,,,22930.350000000002,14008.119999999999,1688.5120000000002,542.1206000000001,,59936.829999999994,30341.951299999997,1352.9051,4900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,30,,,,,,,,,42,411,1309,,,,,,,,,,,,,,151,,130.41,,69.81,11.05,1.56,12.41,,12.86,,9.88,,8.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377144,
