Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[7793],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL,FOREZ,45.72,45.72,4.02,4.02,SUBAERIAL,,,s FR3 [7793],"HARZBURGITE, XENOLITH [7793]",,,,CENOZOIC [7793],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7793] ,196229.213,119.868,,5715.910800000001,,3986.5799999999995,56431.979999999996,,8504.93,277579.312,1006.7954,,498.09,0.,0.,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.357,1.54,0.189,0.69,0.128,,,,,,,,,,,,0.0081,0.95,0.156,0.189,0.0164,0.049,0.0124,0.0051,0.0153,0.0033,0.029,0.0084,0.037,0.0072,0.0553,0.0122,0.013,0.0086,,,,,,,,,0.18,,0.0504,0.042,,,,,,,,,,,,,,,,,,,,,,,,,253858,
[7793],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL,CHAINE DE LA SIOULE,46,46,3,3,SUBAERIAL,,,s FS3 [7793],"HARZBURGITE, XENOLITH [7793]",,,,CENOZOIC [7793],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7793] ,206886.731,119.868,,5557.1355,,10700.82,47648.49,,4502.61,274262.59199999995,851.9038,,664.12,445.1142,0.,,,,,,,,,,,,,,,,11200.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2737,,,,2528,,,,,,,,2.28,10.2,0.222,2.03,0.89,,,,,,,,,,,,0.0164,12.9,1.3,2.78,0.225,0.67,0.083,0.021,0.047,0.0076,0.04,0.0081,0.0222,0.0034,0.0253,0.0049,0.032,0.062,,,,,,,,,0.14,,0.19,0.087,,,,,,,,,,,,,,,,,,,,,,,,,253859,
[7793],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL,CHAINE DE LA SIOULE,46,46,3,3,SUBAERIAL,,,s SA12 [7793],"HARZBURGITE, XENOLITH [7793]",,,,CENOZOIC [7793],,,,,MANTLE XENOLITH,,,,,WHOLE_ROCK [7793] ,198566.388,119.868,,6298.0869,,5944.9,62961.299999999996,,4931.429999999999,279810.56,929.3496,,0.,667.6713,0.,,,,,,,,,,,,,,,,3300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,2663,,,,,,,,0.329,8.2,0.441,0.134,0.083,,,,,,,,,,,,0.0017,6.9,0.54,0.68,0.048,0.124,0.027,0.011,0.039,0.0083,0.067,0.0166,0.049,0.0085,0.0615,0.0112,0.006,0.003,,,,,,,,,0.27,,0.0543,0.0272,,,,,,,,,,,,,,,,,,,,,,,,,253860,
[7937],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / COIRON VOLCANIC PROVINCE,"MONTAGNE D^ANDANCE HILL, SAINT-BAUZILE, ARDECHE, 9 KM SE OF PRIVAS",44.73,44.73,4.6,4.6,SUBAERIAL,,,s AND-1 [7937],BASANITE [7937],,,,CENOZOIC [7937],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7937] ,205671.40000000002,19478.55,,82563.156,,,,91643.67,69325.9,34674.799999999996,1548.9160000000002,,16187.925,28264.7517,4495.1363,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253908,
[7937],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / COIRON VOLCANIC PROVINCE,"MONTAGNE D^ANDANCE HILL, SAINT-BAUZILE, ARDECHE, 9 KM SE OF PRIVAS",44.73,44.73,4.6,4.6,SUBAERIAL,,,s AND-4 [7937],TEPHRITE [7937],,,,CENOZOIC [7937],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7937] ,217824.71000000002,17560.662,,86797.16399999999,,,,75553.56000000001,70755.3,30755.039999999997,1471.4702,,19840.585000000003,33828.6792,4407.8521,,,,,,,,,,,,,,,,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253909,
[7937],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / COIRON VOLCANIC PROVINCE,"MONTAGNE D^ANDANCE HILL, SAINT-BAUZILE, ARDECHE, 9 KM SE OF PRIVAS",44.73,44.73,4.6,4.6,SUBAERIAL,,,s AND-6 [7937],"BASALT, ALKALINE [7937]",,,,CENOZOIC [7937],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [7937] ,218292.14500000002,19178.88,,75418.2675,,,,83559.75,71827.35,42815.84,1161.687,,11705.115,21142.9245,2531.2418,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253910,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117500,6.15,,,253923,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117500,6.15,,,253924,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117500,6.15,,,253925,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s PFS31 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113100,6.39,,,253926,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s PFS77 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107400,6.73,,,253927,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / GEESER MAAR,QUARRY SE OF GEES,50.22,50.22,6.77,6.77,SUBAERIAL,,,s GM3 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131000,5.52,,,253928,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,KEMPENICH,50.4,50.4,7.3,7.3,SUBAERIAL,,,s EK2 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114500,6.31,,,253929,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL,"SAUTERRE, CHAINE DE LA SIOULE",46,46,3,3,SUBAERIAL,,,s MC98-01 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200000,3.62,,,253934,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / CHAINE DES PUYS,ROCHEMONTEIX,45.77,45.77,3.05,3.05,SUBAERIAL,,,s MC98-03 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133100,5.43,,,253935,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL,"SAINT-PIERRE, VIVARAIS REGION",44.9,44.9,4,4,SUBAERIAL,,,s MC95-05 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104570,6.91,,,253936,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL,"BURZET, VIVARAIS REGION",44.73,44.73,4.25,4.25,SUBAERIAL,,,s MC98-06 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116540,6.21,,,253937,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / DEVES VOLCANIC FIELD,MONT BRIANCON,45.1,45.1,3.7,3.7,SUBAERIAL,,,s MC98-07 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108500,6.66,,,253938,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / DEVES VOLCANIC FIELD,MONT BRIANCON,45.1,45.1,3.7,3.7,SUBAERIAL,,,s MC98-07 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116500,6.2,,,253939,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / DEVES VOLCANIC FIELD,MONT BRIANCON,45.1,45.1,3.7,3.7,SUBAERIAL,,,s MC98-07 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109980,6.57,,,253940,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / DEVES VOLCANIC FIELD,ST. ARCONS,45.13,45.13,3.55,3.55,SUBAERIAL,,,s MC98-08 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110100,6.56,,,253941,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / DEVES VOLCANIC FIELD,MONT COUPET,45.13,45.13,3.55,3.55,SUBAERIAL,,,s MC98-09 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109150,6.62,,,253942,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / CHAINE DES PUYS,PUY BEAUNIT,45.78,45.78,3.08,3.08,SUBAERIAL,,,s MC95-44 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,"HE4_HE3 from OLIVINE [7703], HE4_HE3(R/R(A)) from OLIVINE [7703]",MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108170,6.68,,,253943,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109642,,,,253944,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124972,,,,254020,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115155,,,,254021,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109016,,,,254022,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114323,,,,254023,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110994,,,,254024,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s DWC1 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108842,,,,254025,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,KEMPENICH,50.4,50.4,7.3,7.3,SUBAERIAL,,,s EK2 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,254026,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL,KEMPENICH,50.4,50.4,7.3,7.3,SUBAERIAL,,,s EK2 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,254027,
[7703],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / GERMANY / EIFEL / DREISER WEIHER,,50.27,50.27,6.8,6.8,SUBAERIAL,,,s PFS31 [7703],"PERIDOTITE, SPINEL, XENOLITH [7703]",,,,,,,,,MANTLE XENOLITH,,,,HE4_HE3 from OLIVINE [7703],MINERAL / COMPONENT (INCL. GROUNDMASS) [7703] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,254028,
