Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[15218],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SAGDLERSSUAQ FIELD,,64.88,64.88,-50.42,-50.42,SUBAERIAL,,,s 5672 [15218],LAMPROPHYRE [15218],,,,PROTEROZOIC [15218],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [15218] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.74,682.2,,,,,,,,,,,,,,,,,,,,57.31,9.83,,,,,,,,,,,,,,,,,,,,,,,,0.51148,,,0.70551,,,,,,,,,,,,,,,,,,,,,680676,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SISIMUT DIKE CLUSTER / AKULIARUSINGUAQ AILLIKITE,NORDRE ISORTOQ,67.2065,67.2065,-53.5665,-53.5665,SUBAERIAL,,,s 311004 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,140230.5,21216.636,,14501.477400000002,,26577.199999999997,66847.8,0,58605.399999999994,167645.12,1548.9160000000002,,14444.61,2348.7340991399997,1771.4328389999998,,,,,,,,,,,,,,,,98000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.82036354,,207,1555,,,110.6137032,1014,104.89180306,94,7.66249,,,,,75.73905482,1007,12.73860324,187,164.914464,,,,,,,,,,,,,727,106.6809432,189.320092,23.1185448,72.861932,9.826544,2.44868,6.790888,0.781456,2.59,0.425204,0.850408,0.09663004,0.53924,,3.450252,8.86595424,,,,,,,,,5.160342,,11.05336958,5.2165817,,,,,,,,,,,,,,,,,,,,,,,,,685733,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SISIMUT DIKE CLUSTER / AKULIARUSINGUAQ AILLIKITE,NORDRE ISORTOQ,67.2065,67.2065,-53.5665,-53.5665,SUBAERIAL,,,s 311005 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,142567.67500000002,18279.87,,11643.522,,27276.6,65915.04000000001,0,62464.78,173072.47999999998,1548.9160000000002,,11954.16,2208.8421246499997,1350.7666371,,,,,,,,,,,,,,,,95000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.06348675,,203,1375,,,113.9090015,1074,118.33275915,95,8.11785,,,,,54.7325176,1171,10.6147812,201,151.98027,,,,,,,,,,,,,519,122.17155236,225.804876,30.0237465,93.88016,13.071784,3.210218,9.228362,0.998514,3.43,0.538494,1.05534,0.15635268,0.639518,0.10360372,3.268848,15.1881917,,,,,,,,,5.921415,,9.81223625,4.60756315,,,,,,,,,,,,,,,,,,,,,,,,,685734,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SISIMUT DIKE CLUSTER / MANIITSORSSUAQ ISLAND AILLIKITE,,66.8661,66.8661,-53.5964,-53.5964,SUBAERIAL,,,s 311006 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,151916.375,24992.478,,12807.8742,,33571.2,72833.01,0,66324.15999999999,167042.08,1703.8076,,12452.25,1885.31828695,2866.91501215,,,,,,,,,,,,,,,,40500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8828126,,247,1470,,,123.04952016,1017,144.74975298,116,11.722816,,,,,59.78967974,843,12.94287498,398,206.29049,,,,,,,,,,,,,455,98.50578385,222.17207,25.5270454,98.56898,13.583145,3.40461,9.49707,1.045275,3.47,0.55205,1.105005,0.1223017,0.773775,,4.419115,14.21864505,,,,,,,,,6.468455,,11.49604127,4.69917672,,,,,,,,,,,,,,,,,,,,,,,,,685735,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SISIMUT DIKE CLUSTER / MANIITSORSSUAQ ISLAND AILLIKITE,,66.866,66.866,-53.5909,-53.5909,SUBAERIAL,,,s 311009 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,148644.33000000002,25232.214,,17729.9085,,43362.8,61873.08,0,79331.7,136287.04,1626.3618,,14610.64,4142.91525364,3856.17667811,,,,,,,,,,,,,,,,63000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11437484,,278,1116,,,101.37199671,795,175.00487676,90,13.13674,,,,,71.50157048,856,13.38203723,444,161.09841,,,,,,,,,,,,,587,102.22011688,218.883119,24.61818212,93.989672,13.227487,3.353623,9.874823,1.089424,3.86,0.626227,1.30424,0.16928268,0.933107,0.09700285,6.493389,14.16427656,,,,,,,,,15.408028,,7.83169899,3.57501106,,,,,,,,,,,,,,,,,,,,,,,,,685736,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SISIMUT DIKE CLUSTER / MANIITSORSSUAQ ISLAND AILLIKITE,,66.8645,66.8645,-53.5856,-53.5856,SUBAERIAL,,,s 311010 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,150873.99495000002,27377.851199999997,,11770.54224,,36459.722,72599.81999999999,0,39580.086,194793.9808,1463.72562,,10351.970500000001,1409.5283,1082.32408,,,,,,,,,,,,,,,,48300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8189335701816,,137.554007766707,1559.32875865882,,,113.253375810767,1222.88818787241,71.1449248469104,101.887324249027,9.32924856426434,,,,,60.0467137526405,487.168581943818,11.3093673326323,162.726764619509,167.022233785381,,,,,,,,,,,,0.337213096921571,519.542635887457,109.289499185584,228.295574036899,28.0172917396892,95.9462649413077,13.1026690829362,3.23959102400609,9.20925341745531,1.08092217586468,4.07676130389064,0.485058173060615,1.20128732116114,0.0992450288873923,0.522370340219124,0.062618887274188,4.36079430558926,16.2333659668588,,,,,,,,,2.29896507831092,,10.9288468279005,4.341628694941,,,,,,,,,,,,,,,,,,,,,,,,,685737,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SISIMUT DIKE CLUSTER / MANIITSORSSUAQ ISLAND AILLIKITE,,66.867,66.867,-53.56,-53.56,SUBAERIAL,,,s 416206 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,118102.1271,8282.878799999999,,11103.68598,,32634.004,47259.840000000004,0,99557.70999999999,154902.8848,1804.4871400000002,,8343.0075,1261.1569,3360.4417000000003,,,,,,,,,,,,,,,,165370.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4168853932992,,89.0051774120349,601.99820624343,,,79.5663570098825,886.010440870274,51.7186668867734,81.705611757785,9.02982658127653,,,,,48.6146179126965,1218.57877856475,19.8228484565014,152.107299067075,238.125042191855,,,,,,,,,,,,0.495145317892971,2558.28575924744,186.084667730516,304.686623012161,33.3468454422617,106.066130848972,13.7621161156778,3.28503473120634,10.2347988774556,1.31164690143537,5.12535079513564,0.69102869730529,1.77169260424639,0.172375737063937,0.946518201112486,0.121924301825711,3.39461754335468,7.98038772942808,,,,,,,,,17.0035941115652,,26.7311090323251,3.43831202577695,,,,,,,,,,,,,,,,,,,,,,,,,685738,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD,,66.80865,66.80865,-51.214485,-51.214485,SUBAERIAL,,,s 444202 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,139954.71335,14677.836599999999,,9261.8925,,38851.67,41585.549999999996,0,55975.304,180164.2304,1192.66532,,5894.065,296.7428,2391.5870800000002,,,,,,,,,,,,,,,,141950.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.3984605774423,,115.01668160273,1187.05100675668,,,87.7236360495373,1199.0068127719,96.460110761862,65.9748844843674,6.9404831809412,,,,,35.316200384092,652.152788596354,9.90776081424936,186.40101388193,147.512619591002,,,,,,,,,,,,1.06795021246193,559.561348974205,88.1519019821669,163.444036879151,19.0391372834121,63.9596732913449,8.82619086289705,2.22278939186524,6.51363140676118,0.761013590365967,2.92802617230098,0.395164221807906,0.939603229679565,0.0943477142121966,0.485453969817427,0.0661659294475145,4.45327573190169,9.77199513656476,,,,,,,,,3.37829306089652,,10.3332121652732,2.30825154489277,,,,,,,,,,,,,,,,,,,,,,,,,685739,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / QAARSUUP AASIVII AILLIKITE,PATERNOSTER,66.7031,66.7031,-51.2775,-51.2775,SUBAERIAL,,,s 444218 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,125426.83355,31237.600799999997,,27753.92244,,51147.121999999996,45860.700000000004,0,136171.791,78720.8416,1525.68226,,21094.1115,4599.5134,2295.5744600000003,,,,,,,,,,,,,,,,115470.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5423201394075,,206.636625200982,883.446779451934,,,53.0454006939155,164.103712894035,156.026897938663,116.125870120715,18.5753616042078,,,,,84.2163981544513,1047.02476343101,28.607995014245,481.320743820744,249.459203454049,,,,,,,,,,,,1.26915708812261,1445.08547008547,231.202865761689,493.704351204351,64.1417378917379,226.546964939822,31.1011092925987,7.71276595744681,21.8878205128205,2.57559047881628,9.42628205128205,1.17521367521368,3.00979884313218,0.264092960722174,1.4957264957265,0.200470565639105,10.2081278763971,20.0216131250614,,,,,,,,,8.67408906882591,,20.7977207977208,5.19586894586895,,,,,,,,,,,,,,,,,,,,,,,,,685740,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / PANERSIIVIUP QULAA KIMBERLITE,,66.6886,66.6886,-51.5793,-51.5793,SUBAERIAL,,,s 472549 [13912],KIMBERLITE [13912],,,,PROTEROZOIC [13912],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13912] ,112226.46915,31171.673399999996,,9616.49067,,45454.006,81150.12,0,80825.423,163580.6304,2013.5908,,5960.477,593.4856,3805.59112,,,,,,,,,,,,,,,,97020.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9106343110708,,170.078640949991,1874.91991997464,,,92.3385445649549,673.369137618445,91.2991495643857,117.512654283871,15.4825026511135,,,,,50.5335072588895,969.483790334798,22.911143513609,318.704919129097,332.139147926665,,,,,,,,,,,,1.57055618532197,936.910436962964,198.856382425717,403.641183842668,47.3960174384353,164.250005410436,22.8334198235599,5.706098689109,16.3467656415695,1.91792380756907,7.28313891834571,0.900808447074653,2.17873324978309,0.191833379007947,1.02167641592264,0.13464081880682,7.68211110204748,24.029448690289,,,,,,,,,4.74186526762293,,27.0413573700954,7.76363850595028,,,,,,,,,,,,,,,,,,,,,,,,,685742,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / PANERSIIVIUP QULAA AILLIKITE,,66.6875,66.6875,-51.5768,-51.5768,SUBAERIAL,,,s 472550 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,124337.71000000002,9289.77,,5662.9857,,36368.8,57364.74,0,89337.5,176690.72,1858.6992,,4142.5564195,1047.47982829,3379.60494611,,,,,,,,,,,,,,,,123000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.01682317,,128,1356,,,111.84584464,917,45.98322357,78,7.842134,,,,,26.52910091,1194,16.01416032,234,198.459838,,,,,,,,,,,,,746,82.07196804,149.444676,18.74529297,56.485782,7.199874,1.730079,5.117418,0.507222,1.61,0.247752,0.456165,,0.25947,,1.265544,7.2147726,,,,,,,,,8.263971,,27.02728953,4.60634603,,,,,,,,,,,,,,,,,,,,,,,,,685743,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / QAGGATSIAP KANGILERSUAQ AILLIKITE,AQISSEQ,66.6337,66.6337,-52.0503,-52.0503,SUBAERIAL,,,s 483106 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,143969.98,17620.595999999998,,11273.0463,,21681.4,62961.299999999996,0,44382.87,176690.72,1316.5786,,13946.519999999999,5901.9472234800005,692.8619796,,,,,,,,,,,,,,,,118000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.42307852,,193,1744,,,111.74859738,1130,88.32130146,71,7.873614,,,,,70.04559114,559,10.30545558,78,160.450794,,,,,,,,,,,,,861,165.24840625,353.95645,32.99561725,95.4273,11.6064,2.804725,8.1437,0.8308,2.55,0.394475,0.750975,0.1208535,0.4588,,3.7107,21.40615875,,,,,,,,,6.414786,,17.20225458,4.19350428,,,,,,,,,,,,,,,,,,,,,,,,,685744,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / QAGGATSIAP KANGILERSUAQ AILLIKITE,AQISSEQ,66.6338,66.6338,-52.0503,-52.0503,SUBAERIAL,,,s 490361 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,150130.77330000003,16685.6256,,11098.39347,,26290.446,61251.24,0,62379.015999999996,180996.4256,1378.53524,,14145.756,2373.9424,1418.36825,,,,,,,,,,,,,,,,88370.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8101947782843,,153.822513257271,1227.19498772331,,,96.3417010992438,1183.79476758954,93.9468503937008,80.1942121925481,7.80303603876438,,,,,61.2587972963557,955.593539088864,10.3900098425197,132.971577565962,129.994317720594,,,,,,,,,,,,0.840259550889472,876.876517771727,97.6541994750656,183.602707556292,22.1894138232721,77.197472026523,10.1461718880885,2.61036186965991,7.26476377952756,0.857853294653958,3.49306922572179,0.43955798138869,1.07037401574803,0.101899027327466,0.532342731352129,0.0752012739980536,3.33963514461682,9.68598804667489,,,,,,,,,5.64546208039785,,8.99124643993969,2.52450159155637,,,,,,,,,,,,,,,,,,,,,,,,,685745,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / KANGERLUSSUUP NUNAA SOUTH AILLIKITE,,66.7467,66.7467,-51.185,-51.185,SUBAERIAL,,,s 483824 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,134621.28000000003,16541.783999999996,,3054.58273152,,38467.,41507.82,0,47599.020000000004,203827.51999999996,1316.5786,,2582.09856,1179.37458432,1444.16945952,,,,,,,,,,,,,,,,136000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0586352,,165,1567,,,111.77457408,1365,24.54331104,62,4.316544,,,,,13.10364,643,7.32925152,70,129.989664,,,,,,,,,,,,,371,95.97310548,189.816228,20.14467096,75.1038,10.291308,2.5986,6.830484,0.857112,2.91,0.454116,0.893748,,0.618552,,6.069648,7.9751034,,,,,,,,,7.20576,,9.66248352,2.15587008,,,,,,,,,,,,,,,,,,,,,,,,,685746,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / SARFARTOQ VALLEY KIMBERLITE,,66.5018,66.5018,-51.5269,-51.5269,SUBAERIAL,,,s 265373 [13912],KIMBERLITE [13912],,,,PROTEROZOIC [13912],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13912] ,94421.87000000001,13245.413999999999,,4539.83039784,,30773.600000000002,61639.89,0,124357.79999999999,151966.08,1858.6992,,2756.6957079999997,1442.64479648,4451.4942,,,,,,,,,,,,,,,,176000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5579988,,226,716,,,90.66073184,570,68.6686168,73,8.455888,,,,,20.84869968,1798,13.9402672,433,138.05296,,,,,,,,,,,,,1144,71.66562534,151.669206,19.00302228,70.507908,11.003148,2.877012,7.61481,0.98226,3.72,0.60588,1.320084,0.17246466,0.984096,0.13445946,6.515046,8.31906288,,,,,,,,,10.722712,,16.87253712,2.10797328,,,,,,,,,,,,,,,,,,,,,,,,,685747,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / QORULUARQAP KUA KIMBERLITE,,66.5116,66.5116,-50.911,-50.911,SUBAERIAL,,,s 265475 [13912],KIMBERLITE [13912],,,,PROTEROZOIC [13912],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13912] ,114848.7795,9469.572,,3440.1315000000004,,29374.800000000003,64904.549999999996,0,75543.79000000001,197857.424,1781.2534,,249.045,593.4856,2269.3892,,,,,,,,,,,,,,,,165400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8093601957416,,127.285572982902,458.904736075216,,,93.1026040289489,1037.20366293354,45.5499311495122,71.1166855313204,6.85631134444191,,,,,3.26234430118257,1086.48791860958,9.40075832509067,250.783486907179,147.867274414431,,,,,,,,,,,,0.493643990182071,1196.92725810477,99.0516087740734,180.932548978777,21.6551269370261,73.36977458483,9.27667992507945,2.27707978197277,6.55093966369931,0.745483887760945,3.03227002967359,0.369795881665318,0.924208704253215,0.0756385640309536,0.400965721153335,0.0611253736983074,6.11197618278148,8.61129979860093,,,,,,,,,6.17627153938258,,9.82595702590652,4.12799629606246,,,,,,,,,,,,,,,,,,,,,,,,,685748,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / QORULUARQAP KUA KIMBERLITE,,66.4813,66.4813,-50.7911,-50.7911,SUBAERIAL,,,s 265816 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,85447.11800000002,18399.737999999998,,7250.738700000001,,41054.78,62961.299999999996,0,143940.58000000002,140628.92799999999,1858.6992,,1245.225,593.4856,6677.241300000001,,,,,,,,,,,,,,,,176500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,148.9,634.4,,,73.3,497.6,91.9,74.6,6.6,,,,,16.2,2273.6,18.2,423.7,194.6,,,,,,,,,,,,,990.1,167.1,346.8,,149.6,,,,,,,,,,,,,,,,,,,,,2.7,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,685749,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / QORULUARQAP KUA KIMBERLITE,,66.4885,66.4885,-50.8164,-50.8164,SUBAERIAL,,,s 265820 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,120364.51250000001,16242.114,,2275.7793,,36998.26,84103.86,0,81833.15,185072.976,2013.5908,,747.135,519.2999,3840.5048,,,,,,,,,,,,,,,,118900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,121.2,591.3,,,113.9,693.7,27.6,95.8,3.9,,,,,9,1437.9,12,260.9,168.1,,,,,,,,,,,,,479.7,99.9,200.1,,82.7,,,,,,,,,,,,,,,,,,,,,3.4,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,685750,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / SARFARTOQ VALLEY KIMBERLITE,,66.5693,66.5693,-51.5263,-51.5263,SUBAERIAL,,,s 265831 [13912],NOT GIVEN [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,120504.74300000002,12586.14,,12702.024,,29164.98,54799.65,0,106347.36,148589.05599999998,1471.4702,,17350.135,890.2284,3709.5785,,,,,,,,,,,,,,,,153400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.9,,145.5,974.4,,,84.8,781.7,86.6,60.5,8.5,,,,,91.8,1471,10.7,202.8,124.4,,,,,,,,,,,,,845.5,96.8,173.4,,68.6,,,,,,,,,,,,,,,,,,,,,1.4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,685751,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / UMIVIT KIMBERLITE,,66.8606,66.8606,-50.793,-50.793,SUBAERIAL,,,s 265870 [13912],KIMBERLITE [13912],,,,PROTEROZOIC [13912],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [13912] ,115690.1625,10368.581999999999,,1746.5283000000002,,29934.320000000003,58608.42,0,103202.68,175183.12,1936.145,,2324.42,816.0427,3840.5048,,,,,,,,,,,,,,,,166600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,133,672,,,88,796,35,72,7,,,,,24,1761,18,240,171,,,,,,,,,,,,,760,132,229,,94,,,,,,,,,,,,,,,,,,,,,6,,8,,,,,,,,,,,,,,,,,,,,,,,,,,685752,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / KISSAVISSAT QOORUAT EAST AILLIKITE,FRANCOIS,66.4871,66.4871,-50.9764,-50.9764,SUBAERIAL,,,s 444225 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,125207.13910000001,12406.337999999998,,9796.43601,,34235.63,44772.479999999996,0,93296.93800000001,161825.78399999999,1324.32318,,9538.4235,519.2999,2823.6438700000003,,,,,,,,,,,,,,,,148910.,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8046941276275,,146.193405748342,1095.03653287959,,,77.4959146400077,960.746424470195,102.978298115363,65.3137824041637,7.86594473487677,,,,,55.3990892688375,1156.66435506241,9.23847087378641,288.820956879209,166.674006605945,,,,,,,,,,,,0.561600267827252,742.053352690318,95.1446792309157,185.027360988526,22.0658036677454,73.2672874975233,9.56000826275563,2.39929766577154,6.82233009708738,0.780874830358075,2.96699029126214,0.360162856248043,0.890457977836619,0.0763608596051053,0.42801962626579,0.0589069488382241,6.60100821508589,9.35275080906149,,,,,,,,,2.24322943280531,,9.14131607335491,3.56850053937433,,,,,,,,,,,,,,,,,,,,,,,,,685753,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / KISSAVISSAT QOORUAT EAST AILLIKITE,FRANCOIS,66.4871,66.4871,-50.9764,-50.9764,SUBAERIAL,,,s 483812 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,128544.62500000001,12166.601999999999,,13972.226400000001,,38467.,35755.799999999996,0,78617,162217.75999999998,1394.0244,,12369.235,1144.03251684,3026.70183288,,,,,,,,,,,,,,,,147500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.35654976,,148,1644,,,90.56394492,1004,75.49954548,55,8.80116,,,,,73.75266432,901,9.20251164,334,166.16556,,,,,,,,,,,,,1152,133.43493114,271.939122,30.01739706,114.446556,15.572592,3.886974,11.159064,1.18629,3.81,0.56889,1.11573,0.11742948,0.695898,,1.910412,11.04946668,,,,,,,,,4.165428,,8.83176384,3.18458004,,,,,,,,,,,,,,,,,,,,,,,,,685754,
[13912],INTRAPLATE VOLCANICS,NORTH ATLANTIC CRATON_PROTEROZOIC / WEST GREENLAND / SARFARTOQ FIELD / SARFARTOQ SW AILLIKITE,PDYKE,66.5172,66.5172,-52.1697,-52.1697,SUBAERIAL,,,s 464007 [13912],LAMPROPHYRE [13912],,,,PROTEROZOIC [13912],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [13912] ,136491.02000000002,8330.826,,5081.01600789,,48958,23241.27,0,49028.420000000006,194781.91999999998,1316.5786,,4196.806722,1291.54336272,1132.3815687,,,,,,,,,,,,,,,,163000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.08120196,,89,1816,,,103.19641677,1408,51.79496616,74,3.892887,,,,,19.98813753,474,5.9729994,68,95.469894,,,,,,,,,,,,,480,143.8618608,337.67712,32.251482,98.20305,13.25745,3.411135,9.384255,1.09701,3.82,0.62424,1.22553,0.1788876,0.77877,0.12955275,5.4927,9.3416139,,,,,,,,,5.30658,,10.26420633,1.73374506,,,,,,,,,,,,,,,,,,,,,,,,,685755,
