Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUSVAARA MAFIC SILL,,66,66,25,25,SUBAERIAL,,,s 19 [9008],NOT GIVEN [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,3.9,,,,,,,,,,,,,,,,,,,,,,,,0.511991,,,,,,,,,,,,,,,,,,,,,,,,269282,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUSVAARA MAFIC SILL,,66,66,25,25,SUBAERIAL,,,s RF597 [9008],GABBRO [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,4.8,,,,,,,,,,,,,,,,,,,,,,,,0.511854,,,,,,,,,,,,,,,,,,,,,,,,269283,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUSVAARA MAFIC SILL,,66,66,25,25,SUBAERIAL,,,s RF742 [9008],NOT GIVEN [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06,2.3,,,,,,,,,,,,,,,,,,,,,,,,0.512039,,,,,,,,,,,,,,,,,,,,,,,,269284,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUSVAARA MAFIC SILL,,66,66,25,25,SUBAERIAL,,,s RF753 [9008],GABBRO [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,7.7,,,,,,,,,,,,,,,,,,,,,,,,0.511629,,,,,,,,,,,,,,,,,,,,,,,,269285,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9A1 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.92,2.81,,,,,,,,,,,,,,,,,,,,,,,,0.513149,,,,,,,,,,,,,,,,,,,,,,,,269288,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9A2 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78,2.73,,,,,,,,,,,,,,,,,,,,,,,,0.513096,,,,,,,,,,,,,,,,,,,,,,,,269289,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9C [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.63,3,,,,,,,,,,,,,,,,,,,,,,,,0.512995,,,,,,,,,,,,,,,,,,,,,,,,269290,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9D [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.66,,,,,,,,,,,,,,,,,,,,,,,,0.51335,,,,,,,,,,,,,,,,,,,,,,,,269291,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9E [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,1.27,,,,,,,,,,,,,,,,,,,,,,,,0.514395,,,,,,,,,,,,,,,,,,,,,,,,269292,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9G1/1 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35,0.79,,,,,,,,,,,,,,,,,,,,,,,,0.51507,,,,,,,,,,,,,,,,,,,,,,,,269293,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9J1 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16,1.06,,,,,,,,,,,,,,,,,,,,,,,,0.514199,,,,,,,,,,,,,,,,,,,,,,,,269294,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s RF600 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03,2.51,,,,,,,,,,,,,,,,,,,,,,,,0.513089,,,,,,,,,,,,,,,,,,,,,,,,269296,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s RF626 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,2.66,,,,,,,,,,,,,,,,,,,,,,,,0.51311,,,,,,,,,,,,,,,,,,,,,,,,269297,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s RF645 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78,0.95,,,,,,,,,,,,,,,,,,,,,,,,0.514536,,,,,,,,,,,,,,,,,,,,,,,,269298,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s RF651 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,0.99,,,,,,,,,,,,,,,,,,,,,,,,0.514566,,,,,,,,,,,,,,,,,,,,,,,,269299,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / JOUTTIAAPA VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 9G1/2 [9008],THOLEIITE [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,0.79,,,,,,,,,,,,,,,,,,,,,,,,0.515041,,,,,,,,,,,,,,,,,,,,,,,,269300,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s A985H [9008],BASALT [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.392,,15.466,,37.06,,,,,,,,,,,,,,,269306,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s A985HB [9008],BASALT [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.869,,15.807,,38.16,,,,,,,,,,,,,,,269307,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 14J [9008],BASALT [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.678,,15.387,,36.2,,,,,,,,,,,,,,,269309,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 14L [9008],BASALT [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.235,,15.341,,35.36,,,,,,,,,,,,,,,269310,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 14K [9008],BASALT [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.765,,15.628,,40.02,,,,,,,,,,,,,,,269311,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 14M [9008],BASALT [9008],,,PALEO [9008],PROTEROZOIC [9008],,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.964,,15.762,,39.35,,,,,,,,,,,,,,,269312,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 25A [9008],BASALT [9008],,,,,,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.275,,15.48,,37.52,,,,,,,,,,,,,,,269313,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 25B [9008],BASALT [9008],,,,,,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.886,,15.551,,38.15,,,,,,,,,,,,,,,269314,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 25C [9008],BASALT [9008],,,,,,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.639,,15.533,,37.9,,,,,,,,,,,,,,,269315,
[9008],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / PERÄPOHJA SCHIST BELT / RUNKAUS VOLCANICS,,66,66,25,25,SUBAERIAL,,,s 25D [9008],BASALT [9008],,,,,,,,FINE- TO MEDIUM-GRAINED [9008] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [9008] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.335,,15.394,,35.52,,,,,,,,,,,,,,,269316,
[5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 89100 [5134],"BASALT, KOMATIITIC [5134]",,,,ARCHEAN [5134],,,,OLIVINE CUMULATE [5134] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5134] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000608,0.0007285,,,,,,,,,,,,,,,16.974,,15.508,,37.704,,,,,0.27918,,4.0786,,,,,,,,30145-89100,
[5238][5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8954 [5238],"BASALT, KOMATIITIC [5238]",,,,ARCHEAN [5238],,,,OLIVINE CUMULATE [5134] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5238] ,212215.49000000002,2756.964,,38053.14690000001,,,,93742.38,48814.01,154378.24,1394.0244,,1743.3149999999998,4970.4419,305.4947,,,,,,,,,,,,,,,,32000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158,2803,,,102,1029,,,,,,,,6,100,9.85,35,,,,,,,,,,,,,,68,4.18,9.41,,5.58,1.38,0.453,1.52,,1.83,,0.979,,0.917,,,,,0.000579,0.0006853,,,,,,,,,,,,,,,17.621,,15.609,,38.315,,,,,0.28031,,4.1298,,,,,,,,30145-8954,
[5238][5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8957 [5238],"BASALT, KOMATIITIC [5238]",,,,ARCHEAN [5238],,,,OLIVINE CUMULATE [5134] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5238] ,221564.19,3356.304,,46997.48880000001,,,,93742.38,57533.350000000006,124829.27999999998,1394.0244,,1494.27,4673.6991,349.1368,,,,,,,,,,,,,,,,32400.000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,,177,1803,,,88,662,,,,,,,,6,114,12.8,42,1.67,,,,,,,,,,,,,71,5,11.4,,6.75,1.67,0.549,1.84,,1.96,,1.18,,1.11,,0.971,0.115,,,,,,,,,1.89,,0.687,0.155,0.511886,,,,,17.417,,15.593,,38.001,,,,,,,,,,,,,,,30145-8957,
[5238][5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8978 [5238],"BASALT, KOMATIITIC [5238]",,,,ARCHEAN [5238],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5238] ,231847.76000000004,4195.379999999999,,66685.626,,,,88145.81999999999,65180.63999999999,77792.16,1239.1328,,3735.675,13205.0546,392.77889999999996,,,,,,,,,,,,,,,,22599.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.8,,233,1095,,,59,278,,,,,,,,14,166,15.6,70,2.68,,,,,,,,,,,,,356,9.62,21.5,,11.3,2.49,0.655,2.5,,2.5,,1.49,,1.4,,1.76,0.178,,,,,,,,,4.39,,2.43,0.531,0.511506,,,,,17.789,,15.751,,38.263,,,,,,,,,,,,,,,30145-8978,
[5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8982 [5134],"BASALT, KOMATIITIC [5134]",,,,ARCHEAN [5134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5134] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.876,,15.902,,40.038,,,,,,,,,,,,,,,30145-8982,
[5238][5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8984 [5238],"BASALT, KOMATIITIC [5238]",,,,ARCHEAN [5238],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5238] ,245403.37500000003,4195.379999999999,,68273.379,,,,81150.12,67181.8,61510.079999999994,1394.0244,,3818.69,14837.14,392.77889999999996,,,,,,,,,,,,,,,,8100.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,744,,,51,154,,,,,,,,11,237,15.4,69,,,,,,,,,,,,,,213,10.4,22.2,,11.56,2.509,0.771,2.52,,2.52,,1.51,,1.42,,,,,,,,,,,,,,,,0.511516,,,,,18.253,,15.824,,39.362,,,,,,,,,,,,,,,30145-8984,
[5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8986 [5134],"BASALT, KOMATIITIC [5134]",,,,ARCHEAN [5134],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5134] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.407,,15.857,,39.557,,,,,,,,,,,,,,,30145-8986,
[5238][5134],INTRAPLATE VOLCANICS,BALTIC SHIELD - PROTEROZOIC / KARELIAN PROVINCE / VETRENY GREENSTONE BELT,"GOLETS HILLS, RUSSIA",63.6,64.6,34.8,37.8,SUBAERIAL,,,s 8987 [5238],"BASALT, KOMATIITIC [5238]",,,,ARCHEAN [5238],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [5238] ,246805.68,4315.248,,69331.881,,,,82549.26,67682.09000000001,53429.34399999999,1394.0244,,4316.78,18694.7964,436.42100000000005,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2,,216,640,,,47,118,,,,,,,,10,226,15.9,70,2.62,,,,,,,,,,,,,282,10.2,22.6,,11.67,2.557,0.769,2.58,,2.6,,1.56,,1.47,,1.83,0.172,,,,,,,,,4.55,,2.44,0.505,0.511536,,,,,17.794,,15.701,,38.714,,,,,,,,,,,,,,,30145-8987,
