Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7756,61.7756,-146.798,-146.798,SUBAERIAL,,,s 1722A4B [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,211607.82450000002,1953.8483999999999,,144009.19710000002,,,,40963.71,119712.25,20081.232,511.14228,,166.03,10089.2552,30.54947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.1,,263,65,,,,15,24,24,17,,,,,0.1,432,2.03,1,0,,,,,,,,,,,,0.02,16,0.21,0.55,0.09,0.51,0.22,0.21,0.29,0.06,0.38,0.08,0.21,0.03,0.18,0.03,0.05,0,,,,,,,,,0.28,,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,,282795,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7756,61.7756,-146.798,-146.798,SUBAERIAL,,,s 1722A4C [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,220021.6545,875.0363999999998,,148560.7557,,,,27360.96,121284.59,20322.448,503.3977,,166.03,10682.7408,26.18526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.7,,106,97,,,,13,5,17,18,,,,,0,455,1.67,1,0.03,,,,,,,,,,,,0.01,14,0.31,0.46,0.07,0.41,0.18,0.21,0.25,0.05,0.3,0.06,0.17,0.03,0.16,0.02,0.04,0,,,,,,,,,0.09,,0.02,0,,,,,,,,,,,,,,,,,,,,,,,,,282796,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7752,61.7752,-146.7936,-146.7936,SUBAERIAL,,,s 1722A5A [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,232876.11700000003,1354.5084,,86955.9393,,,,70267.92,89766.32,66635.92,1579.8943199999999,,166.03,8457.1698,26.18526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3,,171,190,,,,43,12,61,13,,,,,0.1,264,3.7,2,0.02,,,,,,,,,,,,0,11,0.22,0.44,0.08,0.51,0.28,0.2,0.46,0.1,0.68,0.15,0.43,0.07,0.4,0.07,0.07,0.01,,,,,,,,,0.08,,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,,282797,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7752,61.7752,-146.7936,-146.7936,SUBAERIAL,,,s 1722A7 [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,233577.26950000002,1420.4357999999997,,74095.14,,,,79440.06000000001,69540.31,89672.048,2052.3137,,249.045,6528.3416,235.66734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6,,82,589,,,,235,13,106,12,,,,,0.1,230,13.6,7,0.1,,,,,,,,,,,,0,37,0.9,2.17,0.38,2.51,1.08,0.48,1.66,0.32,2.31,0.52,1.53,0.24,1.57,0.26,0.31,0.01,,,,,,,,,0.32,,0.04,0.01,,,,,,,,,,,,,,,,,,,,,,,,,282798,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7546,61.7546,-146.8083,-146.8083,SUBAERIAL,,,s 1722A11 [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,208803.21450000003,5993.4,,86532.53850000001,,,,111464.81999999999,94626.28,52826.304,1734.78592,,83.015,7418.57,91.64841000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8,,666,87,,,,27,29,77,18,,,,,0.1,295,6.72,3,0.05,,,,,,,,,,,,0.05,16,0.35,1.08,0.2,1.36,0.65,0.38,0.96,0.19,1.28,0.28,0.75,0.11,0.67,0.1,0.13,0,,,,,,,,,0.23,,0.02,0,0.513041,,,,,,,,,,,,,,,,,,,,,,,,282799,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7578,61.7578,-146.8082,-146.8082,SUBAERIAL,,,s 1722A16 [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,229978.02000000002,2601.1355999999996,,86162.06280000001,,,,80061.90000000001,86693.11,64706.191999999995,1812.23172,,166.03,8605.5412,52.37052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8,,207,177,,,,51,96,74,13,,,,,0.1,272,6.06,3,0.06,,,,,,,,,,,,0,15,0.66,1.02,0.18,1.16,0.54,0.35,0.81,0.16,1.11,0.25,0.68,0.1,0.64,0.11,0.12,0.01,,,,,,,,,0.12,,0.02,0,,,,,,,,,,,,,,,,,,,,,,,,,282800,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.732,61.732,-147.21,-147.21,SUBAERIAL,,,s 1723A3 [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,215908.22650000002,4051.5384,,85262.3361,,,,90944.09999999999,95769.8,59580.352,1719.29676,,166.03,6750.8987,39.27789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,,483,168,,,,41,36,69,15,,,,,0.1,234,4.55,2,0.02,,,,,,,,,,,,0.02,14,0.16,0.56,0.11,0.74,0.39,0.24,0.61,0.12,0.84,0.19,0.51,0.08,0.45,0.07,0.11,0,,,,,,,,,0.19,,0.01,0.01,0.513085,,,,,,,,,,,,,,,,,,,,,,,,282801,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.732,61.732,-147.21,-147.21,SUBAERIAL,,,s 1723A5 [9196],GABBRONORITE [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,243814.096,1989.8088,,116011.81920000001,,,,45083.4,85692.53,30453.519999999997,929.3496,,1411.255,19362.467699999997,305.4947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,136,77,,,,27,61,45,18,,,,,1,351,7.6,13,0.38,,,,,,,,,,,,0.07,75,1.19,3.03,0.46,2.52,0.92,0.44,1.13,0.2,1.34,0.29,0.8,0.12,0.73,0.12,0.43,0.02,,,,,,,,,0.89,,0.12,0.06,,,,,,,,,,,,,,,,,,,,,,,,,282802,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7208,61.7208,-147.5761,-147.5761,SUBAERIAL,,,s 0720G3 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,328653.54850000003,2433.3204,,77746.9719,,,,26894.579999999998,26158.02,8141.04,704.7567799999999,,10210.845,33235.1936,423.32837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5,,76,4,,,,7,17,40,14,,,,,19,179,20.57,106,1.51,,,,,,,,,,,,1.28,478,6.68,14.04,1.79,8.11,2.38,0.7,2.71,0.5,3.32,0.73,2.17,0.34,2.31,0.39,3.27,0.15,,,,,,,,,3.97,,2,0.95,,,,,,,,,,,,,,,,,,,,,,,,,282803,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7208,61.7208,-147.5761,-147.5761,SUBAERIAL,,,s 0720G2 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,273636.449,7311.947999999999,,84097.9839,,,,71356.14,44311.4,18754.543999999998,1843.21004,,7637.38,30119.394199999995,1457.64614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,,210,8,,,,1,52,94,19,,,,,16,236,37.83,76,1.93,,,,,,,,,,,,3.51,379,6.73,16.44,2.51,13.25,4.53,1.36,5.48,0.97,6.33,1.34,3.72,0.54,3.41,0.54,2.51,0.12,,,,,,,,,3.7,,1.18,0.66,,,,,,,,,,,,,,,,,,,,,,,,,282804,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7208,61.7208,-147.5761,-147.5761,SUBAERIAL,,,s 0720A4 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,269242.56000000006,6005.386799999999,,85368.1863,,,,74309.88,53531.03,20623.967999999997,2176.2269800000004,,3652.66,24481.281,680.81676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9,,269,18,,,,4,151,85,20,,,,,6.8,298,20.65,33,0.91,,,,,,,,,,,,1.04,355,2.74,6.95,1.12,6.24,2.38,0.97,3.09,0.56,3.67,0.79,2.21,0.32,2,0.32,1.15,0.05,,,,,,,,,1.69,,0.21,0.16,,,,,,,,,,,,,,,,,,,,,,,,,282805,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7225,61.7225,-147.5775,-147.5775,SUBAERIAL,,,s 0720A6 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,270598.1215,7138.1394,,85156.4859,,,,70967.49,49099.89,17729.376,1727.04134,,6973.259999999999,26855.2234,1448.9177200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.6,,211,8,,,,2,39,82,18,,,,,15.1,290,40.98,78,2.09,,,,,,,,,,,,1.69,498,7.31,18.01,2.77,14.71,5.13,1.56,6.24,1.11,7.2,1.55,4.33,0.63,3.87,0.63,2.67,0.14,,,,,,,,,3.8,,1.12,0.66,,,,,,,,,,,,,,,,,,,,,,,,,282806,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7276,61.7276,-147.5821,-147.5821,SUBAERIAL,,,s 0720A7 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,327999.13950000005,2313.4524,,77006.02050000001,,,,28293.72,27373.010000000002,7598.303999999999,766.71342,,13033.355000000001,29377.5372,414.59995000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2,,68,10,,,,4,4,35,15,,,,,22,193,20.59,96,1.62,,,,,,,,,,,,1.4,636,7.31,15.36,1.93,8.78,2.53,0.71,2.81,0.51,3.32,0.73,2.16,0.34,2.23,0.39,3.01,0.14,,,,,,,,,4.04,,1.8,0.9,,,,,,,,,,,,,,,,,,,,,,,,,282807,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7355,61.7355,-147.4826,-147.4826,SUBAERIAL,,,s 1719A3 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,325661.96450000006,2715.0101999999997,,79705.20060000001,,,,31014.27,33590.9,8442.56,619.5664,,4980.9,26706.852,427.69258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,,54,5,,,,5,21,39,14,,,,,8,326,19.08,94,1.48,,,,,,,,,,,,0.57,387,4.71,10.38,1.44,7.27,2.39,0.78,2.87,0.51,3.29,0.71,1.99,0.29,1.89,0.31,2.67,0.1,,,,,,,,,2.53,,0.73,0.44,,,,,,,,,,,,,,,,,,,,,,,,,282808,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7383,61.7383,-147.4701,-147.4701,SUBAERIAL,,,s 1719A5 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,329962.36650000006,2481.2675999999997,,75259.49220000001,,,,25495.44,26372.43,7538.,526.63144,,9463.71,28264.7517,318.58733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4,,63,5,,,,6,4,32,12,,,,,16,212,26.44,116,1.85,,,,,,,,,,,,1.15,685,7.92,17.65,2.41,11.36,3.45,0.83,3.85,0.69,4.46,0.97,2.74,0.42,2.68,0.45,3.66,0.15,,,,,,,,,2.73,,1.91,1.06,,,,,,,,,,,,,,,,,,,,,,,,,282809,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.739,61.739,-147.4718,-147.4718,SUBAERIAL,,,s 1719A7 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,313415.16750000004,3152.5284,,81504.65400000001,,,,34667.58,35091.770000000004,9105.903999999999,890.6267,,9048.635,27522.894699999997,571.71151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.2,,71,5,,,,4,2,49,14,,,,,24.3,254,30.96,90,2.26,,,,,,,,,,,,1.03,486,5.8,14.96,2.28,11.74,3.84,1.04,4.45,0.79,5.28,1.15,3.32,0.51,3.3,0.55,2.69,0.14,,,,,,,,,2.52,,1.44,0.58,0.512981,,,,,,,,,,,,,,,,,,,,,,,,282810,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7392,61.7392,-147.474,-147.474,SUBAERIAL,,,s 1719A9 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,331785.36300000007,2343.4193999999998,,75259.49220000001,,,,24484.95,25443.32,7296.784,565.35434,,13863.505,26929.409099999997,318.58733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,,57,9,,,,4,3,30,13,,,,,28,215,25.44,118,1.91,,,,,,,,,,,,0.78,816,9.36,19.93,2.62,11.72,3.33,0.84,3.65,0.65,4.18,0.92,2.65,0.4,2.68,0.44,3.71,0.15,,,,,,,,,3.16,,2.36,0.88,,,,,,,,,,,,,,,,,,,,,,,,,282811,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7387,61.7387,-147.4834,-147.4834,SUBAERIAL,,,s 1719A12 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,263773.57050000003,4638.8916,,99869.6637,,,,54177.81,61249.79,18332.415999999997,1192.66532,,5478.990000000001,23591.0526,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,181,21,,,,7,66,57,16,,,,,12.9,316,23.94,30,1.05,,,,,,,,,,,,1.33,250,4.23,10.26,1.52,8.19,2.91,1.06,3.57,0.64,4.24,0.92,2.55,0.37,2.38,0.38,1.17,0.08,,,,,,,,,1.69,,1.28,0.44,,,,,,,,,,,,,,,,,,,,,,,,,282812,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7355,61.7355,-147.4826,-147.4826,SUBAERIAL,,,s 1719A4 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,233670.75650000002,4578.9576,,93359.87640000001,,,,74776.26,77473.48,43177.664,1417.25814,,3154.57,16320.854000000001,484.42731000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,273,125,,,,52,95,74,14,,,,,6.2,288,14.53,24,0.64,,,,,,,,,,,,0.37,149,2.49,6.11,0.95,5.06,1.78,0.73,2.17,0.4,2.59,0.54,1.52,0.22,1.39,0.22,0.81,0.05,,,,,,,,,0.75,,0.2,0.1,,,,,,,,,,,,,,,,,,,,,,,,,282813,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7383,61.7383,-147.4701,-147.4701,SUBAERIAL,,,s 1719A6 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,258117.60700000002,5406.0468,,86267.913,,,,76253.13,61964.49,26232.239999999998,1579.8943199999999,,3320.6000000000004,20846.1817,427.69258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8,,339,24,,,,3,96,79,19,,,,,6.9,311,15.61,25,0.67,,,,,,,,,,,,0.74,159,2.61,6.28,0.96,5.18,1.86,0.78,2.29,0.42,2.77,0.6,1.74,0.26,1.6,0.25,0.84,0.05,,,,,,,,,0.52,,0.21,0.11,,,,,,,,,,,,,,,,,,,,,,,,,282814,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.739,61.739,-147.4718,-147.4718,SUBAERIAL,,,s 1719A8A [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,261903.83050000004,7359.895199999999,,79387.65000000001,,,,81072.39,56604.24,23217.04,1564.40516,,5312.96,25148.9523,977.58304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.9,,303,28,,,,10,117,96,13,,,,,12,294,29.11,54,1.36,,,,,,,,,,,,0.61,299,4.86,12.32,1.95,10.52,3.69,1.27,4.51,0.81,5.27,1.12,3.16,0.46,2.81,0.46,1.87,0.09,,,,,,,,,1.78,,0.4,0.44,0.512971,,,,,,,,,,,,,,,,,,,,,,,,282815,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7393,61.7393,-147.4781,-147.4781,SUBAERIAL,,,s 1719A10 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,246899.16700000002,4986.5088,,103045.1697,,,,65370.93,66824.45,20925.488,1262.36654,,7222.305,22997.567,532.43362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,229,25,,,,8,100,67,17,,,,,19.3,337,18.37,34,0.96,,,,,,,,,,,,1.34,463,3.71,8.76,1.27,6.55,2.2,0.8,2.7,0.49,3.29,0.7,1.99,0.29,1.82,0.3,1.31,0.08,,,,,,,,,1.97,,1.31,0.76,0.513,,,,,,,,,,,,,,,,,,,,,,,,282816,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7539,61.7539,-147.3974,-147.3974,SUBAERIAL,,,s 1728A2 [9196],NOT GIVEN [9196],,,,JURASSIC [9196],,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,242178.07350000003,4525.017,,97964.3601,,,,68091.48,64465.939999999995,37147.263999999996,1579.8943199999999,,5894.065,16691.7825,624.0820299999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.4,,228,67,,,,32,69,97,18,,,,,13.6,312,16.72,31,1.25,,,,,,,,,,,,0.49,565,3.88,8.74,1.26,6.49,2.18,0.87,2.54,0.46,2.96,0.62,1.77,0.26,1.65,0.26,1.02,0.08,,,,,,,,,1.05,,0.48,0.21,,,,,,,,,,,,,,,,,,,,,,,,,282817,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7539,61.7539,-147.4028,-147.4028,SUBAERIAL,,,s 1728A4 [9196],NOT GIVEN [9196],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,237129.77550000002,4417.1358,,91507.4979,,,,78118.65000000001,66038.28,39257.903999999995,1742.5305,,10044.815,13650.1688,576.07572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.7,,249,189,,,,49,12,99,15,,,,,21.3,303,16.38,32,1.19,,,,,,,,,,,,1.56,489,4.06,8.41,1.18,6.26,2.08,0.8,2.44,0.44,2.84,0.61,1.72,0.25,1.61,0.25,0.97,0.07,,,,,,,,,0.71,,0.36,0.19,,,,,,,,,,,,,,,,,,,,,,,,,282818,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7387,61.7387,-147.4834,-147.4834,SUBAERIAL,,,s 1719A11 [9196],NOT GIVEN [9196],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,230819.40300000002,7611.6179999999995,,91242.8724,,,,65060.009999999995,64323,50353.84,1030.02914,,9131.650000000001,23591.0526,1937.7092400000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,,170,296,,,,205,71,92,20,,,,,7.5,299,14.34,21,0.41,,,,,,,,,,,,0.8,203,1.9,4.89,0.78,4.28,1.64,0.67,2.08,0.39,2.55,0.56,1.56,0.23,1.45,0.23,0.75,0.03,,,,,,,,,0.77,,0.18,0.1,0.51299,,,,,,,,,,,,,,,,,,,,,,,,282819,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.7534,61.7534,-147.3987,-147.3987,SUBAERIAL,,,s 1728A3 [9196],NOT GIVEN [9196],,,,,,,,,PLUTONIC ROCK,,,,,WHOLE_ROCK [9196] ,224649.26100000003,3542.0993999999996,,101933.74260000001,,,,68868.78,85478.12000000001,48785.935999999994,1649.59554,,3569.645,10534.3694,309.85891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.7,,245,188,,,,73,67,127,14,,,,,10.1,249,11.21,15,0.33,,,,,,,,,,,,0.66,344,1.1,3.08,0.5,2.93,1.16,0.52,1.53,0.29,1.98,0.42,1.2,0.17,1.07,0.17,0.5,0.02,,,,,,,,,0.24,,0.08,0.04,0.512981,,,,,,,,,,,,,,,,,,,,,,,,282820,
[9196],CONVERGENT MARGIN,TALKEETNA ARC / CHUGACH MOUNTAINS,CHUGACH MOUNTAINS BETWEEN SCARP MOUNTAIN AND MATANUSKA GLACIER,61.83,61.83,-147.1395,-147.1395,SUBAERIAL,,,s 1723C05 [9196],"ANDESITE, BASALTIC [9196]",,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9196] ,265316.106,4375.182,,86320.8381,,,,66381.42,33090.61,48363.808,1076.4966200000001,,1743.3149999999998,32567.522299999997,562.9830900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,213,243,,,,118,70,74,15,,,,,3.7,247,15.84,41,1.67,,,,,,,,,,,,0.26,73,4.45,10.12,1.42,7.05,2.2,0.8,2.52,0.45,2.89,0.61,1.69,0.24,1.52,0.24,1.13,0.07,,,,,,,,,2.03,,0.46,0.29,,,,,,,,,,,,,,,,,,,,,,,,,282821,
