Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 122 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,276955.23750000005,3236.436,,85738.662,,,,52001.37,43811.11,29609.264,929.3496,,8799.59,26113.3664,567.3473,,,,,,,,,,,,,,,,5300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,164,207,,,27,63,,,,,,,,23,372,12.2,80,2.8,,,,,,,,,,,,,575,9,18.2,,10.8,2.5,0.78,2.4,,2.15,,1.2,,1.18,,,,,,,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,474289,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 109B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,279058.695,3356.304,,90237.29550000001,,,,46715.729999999996,47384.61,23699.471999999998,774.4580000000001,,8467.53,29674.28,567.3473,,,,,,,,,,,,,,,,400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,160,127,,,22,45,,,,,,,,20,441,13.2,81,2.7,,,,,,,,,,,,,472,8.5,15.6,,10.3,2.35,0.74,2.5,,2.2,,1.3,,1.26,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,474292,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 109A [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,279058.695,3416.2379999999994,,89972.67,,,,46482.54,46455.5,23277.343999999997,774.4580000000001,,8633.56,29674.28,567.3473,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,,156,125,,,22,43,,,,,,,,20,434,13,84,2.8,,,,,,,,,,,,,480,7.5,16,,9.9,2.2,0.74,2.5,,2.15,,1.3,,1.25,,,,,,,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,,474293,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 143 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,277188.955,3116.5679999999998,,85474.0365,,,,51534.99,46455.5,22010.96,929.3496,,10044.815,26855.2234,567.3473,,,,,,,,,,,,,,,,11700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,158,146,,,24,60,,,,,,,,27,420,14,85,2.5,,,,,,,,,,,,,535,8.3,15,,8.9,2.15,0.67,2.3,,2.1,,1.3,,1.29,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,474294,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 20B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,281863.305,3596.0399999999995,,87591.0405,,,,46715.729999999996,43453.76,23518.559999999998,774.4580000000001,,10459.89,30341.951299999997,698.2736,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,144,147,,,21,55,,,,,,,,26.5,510,10.2,90,3.2,,,,,,,,,,,,,555,10.4,20.5,,11.5,2.55,0.82,2.5,,1.85,,1,,0.91,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,474297,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 106 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,280461.,3476.1719999999996,,88014.44129999999,,,,45782.969999999994,44811.689999999995,22794.911999999997,774.4580000000001,,9795.769999999999,29303.3515,610.9894,,,,,,,,,,,,,,,,5699.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5,,154,110,,,21,41,,,,,,,,25,414,14,96,3.1,,,,,,,,,,,,,548,9,18,,11,2.45,0.75,2.5,,2.25,,1.4,,1.35,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,474298,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 108 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,281395.87000000005,3596.0399999999995,,92618.925,,,,44617.020000000004,44311.4,17910.288,774.4580000000001,,10376.875,30416.136999999995,610.9894,,,,,,,,,,,,,,,,8700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,,150,47,,,19,25,,,,,,,,23,452,14.2,93,3.1,,,,,,,,,,,,,510,8.8,17.8,,11,2.4,0.79,2.6,,2.3,,1.4,,1.35,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,474299,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 107A [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,280461.,3476.1719999999996,,87855.66600000001,,,,47026.65,42310.24,23036.127999999997,774.4580000000001,,9795.769999999999,28932.423,610.9894,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,,157,145,,,23,46,,,,,,,,25,396,12.2,94,3.1,,,,,,,,,,,,,542,9.5,19,,11.4,2.4,0.77,2.6,,2.1,,1.2,,1.18,,,,,,,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,474302,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 42B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,279993.565,3056.634,,85474.0365,,,,48814.44,42453.18,25810.112,774.4580000000001,,10044.815,26632.666299999997,523.7052,,,,,,,,,,,,,,,,6600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,165,158,,,26,56,,,,,,,,25.5,390,11.4,74,2.8,,,,,,,,,,,,,560,10.3,17.5,,11.5,2.5,0.72,2.35,,2,,1.1,,1.06,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,474303,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 20A [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,284434.1975,3116.5679999999998,,85209.41100000001,,,,46327.08,44382.87,26774.976000000002,774.4580000000001,,10459.89,29451.7229,567.3473,,,,,,,,,,,,,,,,-700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,147,202,,,23,68,,,,,,,,26.5,451,10.05,83,2.6,,,,,,,,,,,,,565,9,17,,10,2.5,0.71,2.2,,1.75,,1,,0.92,,,,,,,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,474304,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 113B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,285135.35000000003,3296.37,,86532.53850000001,,,,47881.68,42882,22312.48,774.4580000000001,,11040.995,28784.0516,654.6315,,,,,,,,,,,,,,,,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7,,163,133,,,23,44,,,,,,,,29,472,10.2,85,2.8,,,,,,,,,,,,,635,9.5,20,,11,2.4,0.73,2.4,,1.8,,1,,0.9,,,,,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,,474305,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 59 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,284200.48,3116.5679999999998,,86003.2875,,,,44539.29,42524.65,22071.264,697.0122,,10625.92,29006.6087,610.9894,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,,145,115,,,21,44,,,,,,,,27.5,472,12,82,2.8,,,,,,,,,,,,,582,11,20,,12,2.6,0.75,2.55,,2.1,,1.1,,1.03,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,474306,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 60 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,285135.35000000003,2996.7,,85209.41100000001,,,,44306.1,42524.65,22975.824,697.0122,,11207.025000000001,28338.9374,610.9894,,,,,,,,,,,,,,,,9500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,141,140,,,21.5,49,,,,,,,,28.5,440,10.3,84,2.8,,,,,,,,,,,,,608,9.7,17.5,,9.9,2.2,0.69,2.4,,1.8,,1,,0.91,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,474307,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,RUCU PICHINCHA,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 113A [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,286070.22000000003,2996.7,,87961.51620000001,,,,43684.26,41809.95,20985.791999999998,697.0122,,11040.995,29303.3515,567.3473,,,,,,,,,,,,,,,,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,142,126,,,21,41,,,,,,,,28,479,9.5,84,2.8,,,,,,,,,,,,,632,9.4,19,,10.5,2.25,0.7,2.25,,1.7,,0.9,,0.82,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,474308,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 136C [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,283265.61000000004,3176.502,,87855.66600000001,,,,48192.6,43596.7,21709.44,851.9038,,11622.099999999999,28932.423,610.9894,,,,,,,,,,,,,,,,1700.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,127,90,,,21,38,,,,,,,,32,492,11.3,84,2.9,,,,,,,,,,,,,605,11.6,22,,12,2.65,0.77,2.4,,1.9,,1.1,,0.99,,,,,,,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,474310,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 136D [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,284200.48,3116.5679999999998,,88384.917,,,,47026.65,42882,20925.488,774.4580000000001,,12037.175,29674.28,610.9894,,,,,,,,,,,,,,,,-600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,177,79,,,21,37,,,,,,,,31.5,505,11,73,2.9,,,,,,,,,,,,,605,12,23.5,,12,2.5,0.77,2.4,,1.9,,1.1,,0.97,,,,,,,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,474311,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 136F [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,280461.,3176.502,,86003.2875,,,,47648.49,43739.64,21709.44,851.9038,,10957.980000000001,27448.709,610.9894,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,158,91,,,21.5,39,,,,,,,,30.5,475,11.5,85,2.7,,,,,,,,,,,,,585,11.4,22.5,,12,2.7,0.79,2.65,,2,,1.1,,0.98,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,474312,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 19 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,283733.04500000004,3116.5679999999998,,85738.662,,,,45472.049999999996,42667.59,22794.911999999997,774.4580000000001,,12452.25,28190.566,654.6315,,,,,,,,,,,,,,,,5000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,,147,126,,,21,54,,,,,,,,35,497,10.35,87,3,,,,,,,,,,,,,648,13.5,25,,12.5,2.65,0.77,2.4,,1.75,,1,,0.92,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,474313,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 136B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,287005.09,2996.7,,85209.41100000001,,,,45472.049999999996,42524.65,24423.12,774.4580000000001,,11788.13,28635.6802,567.3473,,,,,,,,,,,,,,,,1100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,157,187,,,22,63,,,,,,,,33,455,10.5,85,2.9,,,,,,,,,,,,,636,10.2,19.5,,10.5,2.3,0.69,2.05,,1.8,,1,,0.92,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,474314,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 13 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,287939.96,2996.7,,88120.29149999999,,,,44306.1,42453.18,19056.064,697.0122,,11871.144999999999,29748.465699999997,610.9894,,,,,,,,,,,,,,,,-200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,150,79,,,20,36,,,,,,,,31.5,482,10,88,3.1,,,,,,,,,,,,,616,11,20,,11,2.3,0.73,2.5,,1.75,,1,,0.9,,,,,,,,,,,,,,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,474315,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 136E [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,291679.44,2876.832,,84468.4596,,,,41818.74,39665.85,19056.064,697.0122,,12701.295,29006.6087,610.9894,,,,,,,,,,,,,,,,7200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,137,93,,,18,36,,,,,,,,38,460,10.3,89,3.1,,,,,,,,,,,,,685,11.5,22.5,,11,2.4,0.74,2.15,,1.8,,1,,0.93,,,,,,,,,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,474317,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 7 [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,290978.28750000003,2876.832,,85738.662,,,,42207.39,38236.45,17488.16,697.0122,,13697.474999999999,28190.566,567.3473,,,,,,,,,,,,,,,,11000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4,,136,63,,,18,25,,,,,,,,42,490,10,87,2.8,,,,,,,,,,,,,680,13.5,26,,12.5,2.9,0.75,2.7,,1.9,,0.9,,0.95,,,,,,,,,,,,,,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,474318,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 23B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,287939.96,2816.8979999999997,,86532.53850000001,,,,41818.74,40094.670000000006,17488.16,697.0122,,14278.58,28932.423,610.9894,,,,,,,,,,,,,,,,8000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,,139,67,,,19,28,,,,,,,,41.5,500,10.5,88,3.2,,,,,,,,,,,,,712,14,26.5,,12.7,2.7,0.78,2.4,,1.75,,1,,0.96,,,,,,,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,474321,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 23A [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,291679.44,2756.964,,88384.917,,,,40808.25,39237.03,16945.424,697.0122,,14693.655,30267.7656,610.9894,,,,,,,,,,,,,,,,500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,133,64,,,18,27,,,,,,,,41.5,512,10.3,88,3.1,,,,,,,,,,,,,750,14.5,27,,12.7,2.7,0.76,2.3,,1.75,,1,,0.92,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,474322,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 43A [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,286070.22000000003,3056.634,,85738.662,,,,45705.24,44311.4,20925.488,774.4580000000001,,11622.099999999999,28042.1946,610.9894,,,,,,,,,,,,,,,,6100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,155,89,,,21,43,,,,,,,,32,470,11.25,90,3.1,,,,,,,,,,,,,630,12,22,,12.5,2.65,0.79,2.5,,1.95,,1.1,,1,,,,,,,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,474323,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 43C [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,284667.91500000004,2996.7,,86267.913,,,,45005.67,43096.41,20563.664,774.4580000000001,,11788.13,28264.7517,610.9894,,,,,,,,,,,,,,,,7300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,150,91,,,21,42,,,,,,,,32,477,11,90,3.1,,,,,,,,,,,,,630,11.9,22,,12,2.6,0.8,2.4,,1.9,,1.1,,0.97,,,,,,,,,,,,,,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,474324,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 43B [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,286537.655,3056.634,,86691.3138,,,,45005.67,43310.82,20382.751999999997,774.4580000000001,,11788.13,28635.6802,610.9894,,,,,,,,,,,,,,,,5100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,150,84,,,20,40,,,,,,,,31.5,472,11,90,3,,,,,,,,,,,,,630,11.8,22,,12,2.6,0.78,2.6,,1.9,,1.1,,0.96,,,,,,,,,,,,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,474325,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 43E [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,286537.655,2996.7,,85103.56079999999,,,,43606.530000000006,42667.59,19840.016,774.4580000000001,,12286.22,28190.566,610.9894,,,,,,,,,,,,,,,,8800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,145,85,,,21,40,,,,,,,,34,470,10.8,92,3.2,,,,,,,,,,,,,660,12,22.5,,12.5,2.65,0.75,2.45,,1.85,,1,,0.95,,,,,,,,,,,,,,3.15,,,,,,,,,,,,,,,,,,,,,,,,,,474326,
[14524],CONVERGENT MARGIN,ANDEAN ARC / NORTHERN ANDEAN VOLCANIC ZONE / ECUADOR / PICHINCHA / PACIFIC OCEAN,GUAGUA PICHINCHA BASAL EDIFICE,-0.17,-0.17,-78.6,-78.6,SUBAERIAL,,,s PICH 43F [14524],ANDESITE [14524],,,,QUATERNARY [14524],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [14524] ,287472.525,2816.8979999999997,,85738.662,,,,42051.93,40737.9,17669.072,774.4580000000001,,13946.519999999999,28190.566,610.9894,,,,,,,,,,,,,,,,11399.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,140,63,,,21,29,,,,,,,,41,490,10.7,89,3.3,,,,,,,,,,,,,780,13.9,26,,13,2.6,0.75,2.5,,1.8,,1.05,,0.98,,,,,,,,,,,,,,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,474327,
