Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / HALMAHERA ARC / JAILOLO / PACIFIC OCEAN,,1.1,1.1,127.4,127.4,SUBAERIAL,,,s NH11 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,260828.73,4135.445999999999,,97911.435,,,,53478.24,65752.4,28403.183999999997,,,8301.5,21142.9245,392.77889999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8337,,,,,,,,,,,,,,,,,19.91,405.9,,,,,,,,,,,,,,,1.26,175.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7038,,,,,,,,,,,,,,,,,,,,,67992,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / HALMAHERA ARC / JAILOLO / PACIFIC OCEAN,,1.1,1.1,127.4,127.4,SUBAERIAL,,,s NH7 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,275132.24100000004,3596.0399999999995,,95265.18000000001,,,,46948.92,58748.340000000004,25026.16,,,6558.185,23961.981099999997,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6599,,,,,,,,,,,,,,,,,14.5,491,,,,,,,,,,,,,,,0.92,165.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70363,,18.589,,15.563,,38.438,,,,,,,,,,,,,,,67993,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / HIRI / PACIFIC OCEAN,,0.9,0.9,127.3,127.3,SUBAERIAL,,,s H9 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,240962.7425,5394.0599999999995,,100663.5402,,,,72910.74,74543.20999999999,30574.128,,,4648.84,21291.2959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4623,,,,,36,,,,,,,,,,,,9.95,33,,,,,,,,,,,,,,,0.65,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70389,,,,,,,,,,,,,,,,,,,,,67994,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / HIRI / PACIFIC OCEAN,,0.9,0.9,127.3,127.3,SUBAERIAL,,,s H2 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,242365.04750000002,5993.4,,100769.3904,,,,75942.20999999999,69897.65999999999,28825.311999999998,,,5478.990000000001,22329.895699999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5461,,,,273.6,19.4,,,,13.9,87.3,63.6,,,,,,10.76,376.6,25,79.1,3.3,,,,,,,,,,,,0.38,134.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70391,,,,,,,,,,,,,,,,,,,,,67996,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / HIRI / PACIFIC OCEAN,,0.9,0.9,127.3,127.3,SUBAERIAL,,,s H5 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,289295.52150000003,2816.8979999999997,,94471.30350000001,,,,42285.12,46669.91,16161.472,,,9131.650000000001,28190.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9172,,,,92.7,15.6,,,,8,24.2,71.3,,,,,,20,364.9,24,126.7,3.3,,,,,,,,,,,,,259.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70416,,18.564,,16.589,,38.553,,,,,,,,,,,,,,,67997,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / TIDORE / PACIFIC OCEAN,,0.7,0.7,127.4,127.4,SUBAERIAL,,,s TD14 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,254144.4095,4914.588,,100451.8398,,,,63816.33000000001,63894.17999999999,25086.464,,,8550.545,22997.567,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8523,,,,202.6,6.6,,,,8.4,43,53.8,,,,,,22.34,436,23.7,93.9,3,,,,,,,,,,,,1.34,172.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70416,,,,,,,,,,,,,,,,,,,,,68002,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / TIDORE / PACIFIC OCEAN,,0.7,0.7,127.4,127.4,SUBAERIAL,,,s TD4 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,264755.184,5094.389999999999,,99128.7123,,,,58763.88,56318.36,22131.568,,,10376.875,26632.666299999997,567.3473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10367,,,,195.8,7.6,,,,9.1,54,69.2,,,,,,29.59,317.3,27.8,118.4,2.2,,,,,,,,,,,,1.99,219.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70422,,18.619,,15.619,,38.729,,,,,,,,,,,,,,,68003,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / TIDORE / PACIFIC OCEAN,,0.7,0.7,127.4,127.4,SUBAERIAL,,,s TD13 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,271579.73500000004,4435.116,,98123.1354,,,,53400.51,52387.51,20322.448,,,14278.58,24481.281,698.2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14284,,,,167.1,12.1,,,,11.9,38,58.1,,,,,,37.49,320.4,26.8,129,4.1,,,,,,,,,,,,2.16,245.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70417,,,,,,,,,,,,,,,,,,,,,68004,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / TIDORE / PACIFIC OCEAN,,0.7,0.7,127.4,127.4,SUBAERIAL,,,s TD5 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,288641.11250000005,3536.1059999999998,,103203.945,,,,36299.909999999996,46526.97,9105.903999999999,,,14444.61,30267.7656,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14430,,,,,,,,,,,,,,,,,40.81,353.1,,,,,,,,,,,,,,,2.68,249.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70424,,18.598,,15.625,,38.683,,,,,,,,,,,,,,,68005,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / MOTI / PACIFIC OCEAN,,0.5,0.5,127.35,127.35,SUBAERIAL,,,s MT11 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,246992.65400000004,5813.597999999999,,100187.2143,,,,59618.909999999996,72184.7,32202.335999999996,,,6558.185,25519.8808,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6523,,,,,86,,,,,,,,,,,,12.97,415.3,,,,,,,,,,,,,,,0.44,127.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70383,,,,,,,,,,,,,,,,,,,,,68007,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / MOTI / PACIFIC OCEAN,,0.5,0.5,127.35,127.35,SUBAERIAL,,,s MT7 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,261529.88250000004,4075.512,,102092.5179,,,,58686.15,60106.270000000004,19538.496,,,8135.47,27522.894699999997,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8172,,,,131.7,10.4,,,,10.6,39,68.9,,,,,,25.67,374.3,25.3,109.1,3.8,,,,,,,,,,,,1.56,181.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70409,,,,,,,,,,,,,,,,,,,,,68008,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / MOTI / PACIFIC OCEAN,,0.5,0.5,127.35,127.35,SUBAERIAL,,,s MT1 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,283779.7885,2577.162,,101933.74260000001,,,,40186.409999999996,48956.95,10794.416,,,9131.650000000001,30787.0655,872.8420000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9106,,,,,,,,,,,,,,,,,30.33,464.3,,,,,,,,,,,,,,,1.86,235.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70408,,18.544,,15.604,,38.594,,,,,,,,,,,,,,,68009,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / MAKIAN / PACIFIC OCEAN,,0.3,0.3,127.35,127.35,SUBAERIAL,,,s MK8 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,281255.63950000005,3476.1719999999996,,98705.3115,,,,46093.89,48385.189999999995,16342.383999999998,,,10957.980000000001,29154.9801,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10984,,,,,,,,,,,,,,,,,34.44,327.4,,,,,,,,,,,,,,,2.27,264.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70438,,18.578,,15.605,,38.623,,,,,,,,,,,,,,,68013,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / GORIACI / PACIFIC OCEAN,,0.15,0.15,127.15,127.15,SUBAERIAL,,,s GI1 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,273963.6535,3715.908,,97223.40870000001,,,,52623.21,53888.38,17005.728,,,11705.115,26706.852,829.1999000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11698,,,,177.8,7.2,,,,6.9,33.6,61.9,,,,,,25.09,368.3,24.5,89.4,1.4,,,,,,,,,,,,0.482,200.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70358,,18.544,,15.55,,38.353,,,,,,,,,,,,,,,68015,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / KAJOA / PACIFIC OCEAN,,0.1,0.1,127.35,127.35,SUBAERIAL,,,s KJ7 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,253443.257,5933.465999999999,,92301.37440000002,,,,79517.79000000001,46241.09,20262.143999999997,,,20421.69,30193.5799,654.6315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20446,,,,311.1,15.2,,,,14.1,286.6,96.8,,,,,,44.83,348.9,30.3,102.5,3.6,,,,,,,,,,,,838,374.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70397,,,,,,,,,,,,,,,,,,,,,68016,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / KAJOA / PACIFIC OCEAN,,0.1,0.1,127.35,127.35,SUBAERIAL,,,s KJ2 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,269523.021,4914.588,,87696.8907,,,,53322.780000000006,56961.59,27860.448,,,12535.265,24332.9096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12573,,,,235,21.7,,,,12.7,187.5,64,,,,,,29.98,722.3,42.5,133.1,4.6,,,,,,,,,,,,1.27,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70403,,,,,,,,,,,,,,,,,,,,,68017,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / BACAN (BATJAN) / PACIFIC OCEAN,,-0.4,-0.4,127.4,127.4,SUBAERIAL,,,s BC15 [3910],ANDESITE [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,270224.17350000003,3536.1059999999998,,92565.9999,,,,49669.469999999994,62107.42999999999,28463.487999999998,,,10625.92,17136.8967,610.9894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10626,,,,,,,,,,,,,,,,,15.36,436,,,,,,,,,,,,,,,0.89,150.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70399,,,,,,,,,,,,,,,,,,,,,68019,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / BACAN (BATJAN) / PACIFIC OCEAN,,-0.4,-0.4,127.4,127.4,SUBAERIAL,,,s BC3 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,306824.33400000003,3296.37,,83145.33210000001,,,,37232.67,38093.51,15136.303999999998,,,21334.855,21217.1102,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21350,,,,,,,,,,,,,,,,,100.16,289.5,,,,,,,,,,,,,,,4.96,403.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71987,,19.884,,15.8,,40.17,,,,,,,,,,,,,,,68020,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / BACAN (BATJAN) / PACIFIC OCEAN,,-0.4,-0.4,127.4,127.4,SUBAERIAL,,,s BC6 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,315331.651,2697.0299999999997,,85103.56079999999,,,,30236.97,33876.78,11337.151999999998,,,22165.005,21810.5958,436.42100000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22148,,,,,,,,,,,,,,,,,118.4,260.2,,,,,,,,,,,,,,,6.75,425.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72397,,19.942,,15.831,,40.331,,,,,,,,,,,,,,,68021,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / PISANG / PACIFIC OCEAN,,-1.4,-1.4,128.9,128.9,SUBAERIAL,,,s P3 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,289389.0085,3236.436,,92036.7489,,,,27050.04,35520.59,16885.12,,,28557.16,35312.3932,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28557,,,,96.2,47.5,,,,33.3,20.7,42.4,,,,,,85.84,1081.8,12.1,175.5,21.1,,,,,,,,,,,,3.14,1089.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70606,,,,,,,,,,,,,,,,,,,,,68024,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / WOKA / PACIFIC OCEAN,,-1.1,-1.1,128.15,128.15,SUBAERIAL,,,s W1 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,248722.16350000002,5813.597999999999,,93306.9513,,,,55032.840000000004,66824.45,38293.03999999999,,,23908.32,21365.4816,1003.7683000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23908,,,,222.4,195,,,,62.1,75.7,60.6,,,,,,58.02,648.7,18.7,179.9,8.3,,,,,,,,,,,,1.22,194.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70697,,,,,,,,,,,,,,,,,,,,,68025,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / KUBI / PACIFIC OCEAN,,1.2,1.2,129.4,129.4,SUBAERIAL,,,s K1 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,256341.35400000005,4375.182,,94683.00390000001,,,,51068.61,53316.62,38715.168,,,25983.695,24110.3525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26017,,,,,,,,,,,,,,,,,71.61,649.4,,,,,,,,,,,,,,,3.03,776.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7087,,,,,,,,,,,,,,,,,,,,,68026,
[3910],CONVERGENT MARGIN,HALMAHERA ARC / HALMAHERA ARC / KEKIK / PACIFIC OCEAN,,-1.6,-1.6,128.6,128.6,SUBAERIAL,,,s KK1 [3910],NOT GIVEN [3910],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [3910] ,246244.75800000003,7491.75,,85950.3624,,,,61173.51,61464.2,42876.144,,,21583.9,21439.6673,1178.3367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21584,,,,194.8,309,,,,113.8,63.3,70.5,,,,,,48.52,832.2,13.1,194.3,21.7,,,,,,,,,,,,0.245,803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.70568,,,,,,,,,,,,,,,,,,,,,68027,
