Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DS1 [6756],NOT GIVEN [6756],67000 [6756],67000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,295699.381,5058.4295999999995,,85209.41100000001,,,,45161.13,32947.670000000006,10251.679999999998,1037.7737200000001,,17101.09,34273.7934,916.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,12,,,,3,,,,,,,,66.2,176,47.1,232,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.26,3.88,,,,,,,,,,,,,,,,,,,,,,,,,175845,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AS2-OIA-1 [6756],NOT GIVEN [6756],67000 [6756],67000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,248581.93300000002,4818.6936,,98705.3115,,,,58142.04,74042.92,29790.176,1146.19784,,6475.17,20252.696099999997,475.69889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,42,,,25.5,26,,82,,,,,,25.6,207,26.5,101,2.9,,,,,,,,,,,,0.66,,9.8,19.3,,11,3.13,0.91,,0.63,,,,,2.61,0.4,2.5,0.24,,,,,,,,,,,4.51,1.42,0.512817,,,0.704012,,,,,,,,,,,,,,,,,,,,,175846,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AS2-OIA-2 [6756],NOT GIVEN [6756],67000 [6756],67000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,245356.63150000002,4602.9312,,100081.3641,,,,58375.229999999996,77687.89,29126.832,1192.66532,,4648.84,22033.1529,427.69258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,32,,,,17,,,,,,,,15.7,228,24.2,79,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512824,,,0.704369,,,,,,,,,,,,,,,,,,,,,175847,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AS2-OIA-3 [6756],NOT GIVEN [6756],67000 [6756],67000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,295605.89400000003,5525.9148,,83409.95760000001,,,,47803.950000000004,31303.86,9226.511999999999,1285.60028,,17516.164999999997,35683.32169999999,1069.23145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,8,,,,2,,,,,,,,70.8,198,50.7,239,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512814,,,0.704216,,,,,,,,,,,,,,,,,,,,,175848,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AS2-OIA-4 [6756],NOT GIVEN [6756],67000 [6756],67000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,248207.98500000002,4908.594599999999,,97911.435,,,,58375.229999999996,73542.62999999999,30574.128,1146.19784,,6475.17,20994.5531,480.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,38,,,,25,,,,,,,,27.5,205,26.6,101,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175849,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AS2-SK [6756],NOT GIVEN [6756],67000 [6756],67000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,253630.231,7311.947999999999,,86426.6883,,,,68246.93999999999,63965.649999999994,29006.223999999995,1254.62196,,10044.815,22997.567,820.47148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,90,,,26.1,35,,97,,,,,,48.6,183,40.1,173,4.2,,,,,,,,,,,,1.25,,15.2,33.7,,18.6,5.02,1.32,,0.97,,,,,4.01,0.63,4.4,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175850,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AP5-NIP-A [6756],NOT GIVEN [6756],54000 [6756],54000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,311592.17100000003,4489.0566,,81504.65400000001,,,,35522.61,21655.41,5849.487999999999,991.30624,,22663.095,37389.5928,899.02726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,11,,,4.4,3,,72,,,,,,94.8,133,55.4,311,11,,,,,,,,,,,,2.8,,30.1,64.9,,32.6,7.48,1.58,,1.34,,,,,5.86,0.91,7.69,0.88,,,,,,,,,,,15.6,4.6,0.512721,,,0.705034,,,,,,,,,,,,,,,,,,,,,175851,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AP5-NIP-B [6756],NOT GIVEN [6756],54000 [6756],54000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,311405.19700000004,4447.1028,,81716.3544,,,,35289.42,21655.41,5849.487999999999,983.56166,,22829.125,37612.149900000004,890.2988399999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,7,,,,3,,,,,,,,97.1,134,56,315,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512728,,,0.705003,,,,,,,,,,,,,,,,,,,,,175852,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AP5-SK [6756],NOT GIVEN [6756],54000 [6756],54000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,275506.189,7299.9612,,85103.56079999999,,,,62261.729999999996,43811.11,15739.344,1285.60028,,13697.474999999999,30267.7656,973.21883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,5,,,14.5,4,,95,,,,,,63.4,187,45.1,202,6.4,,,,,,,,,,,,1.21,,19.3,40.5,,22.8,5.78,1.47,,1.1,,,,,4.44,0.71,5.19,0.56,,,,,,,,,,,10.9,3.6,0.512787,,,0.704371,,,,,,,,,,,,,,,,,,,,,175853,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AP5-NOD-OIA [6756],NOT GIVEN [6756],54000 [6756],54000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,245169.65750000003,4099.4856,,92036.7489,,,,60784.86,77330.54000000001,39559.42399999999,1130.70868,,5395.975,18843.1678,336.04417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,61,,,32.7,38,,71,,,,,,8.8,407,16.3,58,1.7,,,,,,,,,,,,,,5.7,12.6,,7.8,2.26,0.82,,0.46,,,,,1.68,0.26,1.67,0.12,,,,,,,,,,,1.14,0.48,0.512849,,,0.703595,,,,,,,,,,,,,,,,,,,,,175854,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s RT [6756],NOT GIVEN [6756],20000 [6756],50000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,319445.079,3500.1455999999994,,79546.4253,,,,31636.11,17438.68,4040.368,898.3712800000001,,25651.635,37537.964199999995,606.6251900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,7,,,3.3,2,,71,,,,,,108.7,109,56.9,352,12.2,,,,,,,,,,,,2.95,,33.5,72.9,,34.9,7.47,1.53,,1.39,,,,,6.29,0.98,8.69,0.97,,,,,,,,,,,18.13,5.45,0.512718,,,0.705079,,,,,,,,,,,,,,,,,,,,,175855,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s AO-OIA [6756],NOT GIVEN [6756],20000 [6756],50000 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,266858.6415,7329.9282,,83092.407,,,,70423.38,51672.810000000005,20322.448,1324.32318,,12037.175,26039.180699999997,789.92201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,11,,,22.3,10,,94,,,,,,57.1,180.8,42.7,195,6.6,,,,,,,,,,,,1.43,,17.1,37.4,,20.7,5.4,1.35,,1.06,,,,,4.25,0.68,5.01,0.49,,,,,,,,,,,9.71,3.11,0.512756,,,0.704457,,,,,,,,,,,,,,,,,,,,,175856,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s RP7-A-1 [6756],NOT GIVEN [6756],3600 [6756],3600 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,331504.90200000006,2421.3336,,76953.0954,,,,21686.670000000002,15794.869999999999,3557.9359999999997,658.2893,,25900.68,36721.9215,357.86522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,6,,,,2,,,,,,,,103.4,91.4,44.2,314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175857,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s RP7-A-2 [6756],NOT GIVEN [6756],3600 [6756],3600 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,329401.44450000004,2457.294,,77958.6723,,,,22230.78,16438.1,3980.064,673.77846,,25983.695,36721.9215,344.77259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,3,,,3.9,1,,48,,,,,,98.4,94.9,42.6,301,8.1,,,,,,,,,,,,2.69,511,28.7,58.6,,24.9,5.67,1.02,,1.02,,,,,5.03,0.76,7.5,0.83,,,,,,,,,,,16.94,5.23,0.512715,,,0.705147,,,,,,,,,,,,,,,,,,,,,175858,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,SECOND ERUPTIVE CYCLE (SEC),36.4,36.4,25.45,25.45,SUBAERIAL,,,s RP7-B [6756],NOT GIVEN [6756],3600 [6756],3600 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,301916.2665,5010.4824,,82880.7066,,,,42129.659999999996,26801.25,8261.648000000001,1208.15448,,20504.705,36647.7358,933.94094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,5,,,6.4,4,,88,,,,,,94,146,52.6,282,10.5,,,,,,,,,,,,2.92,,26,55.6,,28.2,6.84,1.58,,1.33,,,,,5.59,0.86,7.06,0.8,,,,,,,,,,,15.9,4.6,,,,,,,,,,,,,,,,,,,,,,,,,175859,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKT-46AD [6756],DACITE [6756],1950 [6756],1950 [6756],,,,,46,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,313134.70650000003,4249.320599999999,,81822.20460000001,,,,34045.74,24156.86,6452.528,1061.00746,,17682.195,37686.3356,816.10727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,4,,,4.6,2,,82,,,,,,73,147.8,47.2,242,8.2,,,,,,,,,,,,1.79,415.8,25.2,52,,25.8,5.98,1.46,,1.14,,,,,4.99,0.78,6.06,0.67,,,,,,,,,,,12.9,4.04,0.512747,,,,,,,,,,,,,,,,,,,,,,,,175860,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKA-726AD [6756],DACITE [6756],1270 [6756],1270 [6756],,,,,726,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,317481.852,4021.5714,,79969.8261,,,,32724.329999999998,21512.469999999998,5547.968,1030.02914,,18678.375,38131.449799999995,728.82307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,5,,,4.6,1,,75,,,,,,77,133.5,49.9,256,8.2,,,,,,,,,,,,2.07,420.9,26.4,55.1,,26.9,6.3,1.5,,1.19,,,,,5.33,0.82,6.41,0.72,,,,,,,,,,,13.88,4.37,0.512717,,,0.704738,,,,,,,,,,,,,,,,,,,,,175861,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKM-1570 [6756],DACITE [6756],429 [6756],429 [6756],,,,,1570,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,314396.7810000001,4255.313999999999,,80816.6277,,,,34123.469999999994,23156.280000000002,6090.704,1076.4966200000001,,17433.15,38650.7497,798.65043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,4,,,,3,,,,,,,,69.3,145,48.8,240,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,4.07,,,,,,,,,,,,,,,,,,,,,,,,,175862,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKN-1707 [6756],DACITE [6756],292 [6756],292 [6756],,,,,1707,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,312106.3495,4441.109399999999,,81292.9536,,,,35522.61,24299.8,6633.4400000000005,1130.70868,,16852.045,38502.378300000004,816.10727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,7,,,4.5,1,,74,,,,,,68.4,149.4,47.4,234,7.3,,,,,,,,,,,,1.83,,23.7,51,,24.8,5.86,1.5,,1.15,,,,,5.11,0.79,5.84,0.63,,,,,,,,,,,12.83,3.95,0.51273,,,0.704731,,,,,,,,,,,,,,,,,,,,,175863,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKO-1866 [6756],DACITE [6756],133 [6756],133 [6756],,,,,1866,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,305936.2075,4734.786,,82404.38070000001,,,,39720.030000000006,28016.239999999998,8321.952,1153.9424199999999,,15855.865,36870.29289999999,781.19359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,7,,,,4,,,,,,,,65,161.3,46.7,220,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.09,3.77,0.512752,,,0.704735,,,,,,,,,,,,,,,,,,,,,175864,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKG-1870 [6756],DACITE [6756],129 [6756],129 [6756],,,,,1870,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,308273.38250000007,4650.8784,,81980.9799,,,,38243.159999999996,26658.31,7718.911999999999,1153.9424199999999,,16104.91,37389.5928,798.65043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,5,,,5.8,2,,82,,,,,,66,156.4,46.7,225,7.5,,,,,,,,,,,,1.81,358.8,23.7,48.2,,23.8,5.67,1.47,,1.13,,,,,4.93,0.77,5.63,0.6,,,,,,,,,,,12.13,3.64,0.512771,,,0.704792,,,,,,,,,,,,,,,,,,,,,175865,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKD-1925 [6756],DACITE [6756],74 [6756],74 [6756],,,,,1925,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,305609.003,4710.8124,,82563.156,,,,39720.030000000006,27944.77,8442.56,1153.9424199999999,,15938.88,37018.6643,785.5577999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,6,,,,2,,,,,,,,63.3,160,45.6,218,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.62,3.73,,,,,,,,,,,,,,,,,,,,,,,,,175866,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKF-1939 [6756],DACITE [6756],60 [6756],60 [6756],,,,,1939,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,305609.003,4704.8189999999995,,82351.4556,,,,39953.219999999994,28230.65,8442.56,1146.19784,,15772.849999999999,36944.4786,781.19359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,12,,,,3,,,,,,,,65.7,162.9,47,222,8,,,,,,,,,,,,,363.8,,,,,,,,,,,,,,,,,,,,,,,,,,,11.86,3.76,0.512732,,,0.704754,,,,,,,,,,,,,,,,,,,,,175955,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKK-1939 [6756],DACITE [6756],60 [6756],60 [6756],,,,,1939,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,306123.1815,4782.7332,,82245.6054,,,,39564.57,27944.77,8261.648000000001,1130.70868,,16021.894999999999,36870.29289999999,803.01464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,6,,,,2,,,,,,,,64.6,160,46.8,217,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81,3.81,0.512731,,,0.704788,,,,,,,,,,,,,,,,,,,,,175956,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKR-1940 [6756],DACITE [6756],59 [6756],59 [6756],,,,,1940,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,306310.15550000005,4722.7991999999995,,81980.9799,,,,39720.030000000006,27873.3,8382.256,1146.19784,,15938.88,36944.4786,794.28622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,7,,,,1,,,,,,,,65.3,157.6,45.9,220,7.4,,,,,,,,,,,,,377.6,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75,3.76,0.51275,,,0.704782,,,,,,,,,,,,,,,,,,,,,175957,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKI-1941 [6756],DACITE [6756],58 [6756],58 [6756],,,,,1941,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,308133.15200000006,4465.083,,82510.23090000001,,,,37232.67,27087.13,7718.911999999999,1107.4749399999998,,16270.94,37463.7785,807.3788499999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,,7,,,,2,,,,,,,,67.2,152.5,48.3,228,7.3,,,,,,,,,,,,,382.7,,,,,,,,,,,,,,,,,,,,,,,,,,,11.75,3.83,0.512718,,,0.704721,,,,,,,,,,,,,,,,,,,,,175958,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI (KAMINI),36.4,36.4,25.45,25.45,SUBAERIAL,,,s DKL-1950 [6756],DACITE [6756],49 [6756],49 [6756],,,,,1950,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,304019.72400000005,4782.7332,,82404.38070000001,,,,40963.71,29302.699999999997,9286.815999999999,1161.687,,15523.805,36350.993,789.92201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,7,,,7.6,4,,84,,,,,,63.1,164.3,45.8,215,7.1,,,,,,,,,,,,1.68,367.5,23.2,46.5,,23.3,5.68,1.43,,1.09,,,,,4.73,0.74,5.4,0.57,,,,,,,,,,,11.48,3.61,,,,0.704765,,,,,,,,,,,,,,,,,,,,,175959,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI ISLANDS (KAMINI ISLANDS),36.4,36.4,25.45,25.45,SUBAERIAL,,,s K35-DKT [6756],NOT GIVEN [6756],1953 [6756],1953 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,248862.39400000003,6017.3736,,90025.5951,,,,69101.97,71398.53,30212.303999999996,1378.53524,,5728.035,22997.567,453.87784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,22,,,,13,,,,,,,,18.7,222.9,27,83,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,0.77,,,,,,,,,,,,,,,,,,,,,,,,,175960,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI ISLANDS (KAMINI ISLANDS),36.4,36.4,25.45,25.45,SUBAERIAL,,,s K103-DKN [6756],NOT GIVEN [6756],292 [6756],292 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,247413.34550000002,5723.696999999999,,96694.1577,,,,65992.77,71755.87999999999,28584.096,1293.3448600000002,,5229.945,22626.638499999997,427.69258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,25,,,,14,,,,,,,,17.1,229.5,26.2,87,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175961,
[6756],CONVERGENT MARGIN,AEGEAN ARC / SOUTH AEGEAN VOLCANIC ARC / SANTORINI / AEGEAN SEA,KAMENI ISLANDS (KAMINI ISLANDS),36.4,36.4,25.45,25.45,SUBAERIAL,,,s K97-DKD [6756],NOT GIVEN [6756],74 [6756],74 [6756],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [6756] ,236662.34050000002,5963.433,,104156.5968,,,,69024.24,80975.51,26171.935999999998,1239.1328,,3652.66,20623.6246,344.77259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,22,,,,10,,,,,,,,11.8,259,21.9,62,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175962,
